09-28,27.318206787109375,,,66.63325500488281,102.44213104248047,1031.0882568359375,173.161865234375,,145.77000427246094
09-29,27.318206787109375,,68.26742553710938,66.63325500488281,102.44213104248047,1031.0882568359375,,,145.77000427246094
09-30,27.318206787109375,,68.26742553710938,66.63325500488281,102.44213104248047,,,149.10247802734375,145.77000427246094
10-01,27.318206787109375,,68.26742553710938,66.63325500488281,,,173.161865234375,157.40402221679688,145.77000427246094
10-02,,,68.26742553710938,66.63325500488281,,1031.0882568359375,173.161865234375,157.40402221679688,132.52999877929688
10-03,,,64.39566802978516,,102.44213104248047,1031.0882568359375,173.161865234375,157.40402221679688,
10-04,27.318206787109375,,,,102.44213104248047,1031.0882568359375,173.161865234375,157.40402221679688,
10-05,27.318206787109375,,,66.63325500488281,102.44213104248047,1031.0882568359375,173.161865234375,,132.52999877929688
10-06,27.318206787109375,,,66.63325500488281,102.44213104248047,1031.0882568359375,,,132.52999877929688
10-07,27.628772735595703,,64.39566802978516,66.63325500488281,102.44213104248047,,,157.40402221679688,132.52999877929688
10-08,27.628772735595703,,64.39566802978516,66.63325500488281,,,146.6634521484375,157.40402221679688,132.52999877929688
10-09,,,64.39566802978516,66.63325500488281,,1031.0882568359375,146.6634521484375,157.40402221679688,132.52999877929688
10-10,,,64.39566802978516,,102.44213104248047,1031.0882568359375,146.6634521484375,157.40402221679688,
10-11,27.628772735595703,,,,102.44213104248047,1031.0882568359375,146.6634521484375,157.40402221679688,
10-12,27.628772735595703,,,66.63325500488281,102.44213104248047,1031.0882568359375,146.6634521484375,,132.52999877929688
10-13,27.628772735595703,,64.39566802978516,66.63325500488281,102.44213104248047,1031.0882568359375,,,132.52999877929688
10-14,27.628772735595703,,64.39566802978516,66.63325500488281,102.44213104248047,,,157.40402221679688,132.52999877929688
10-15,27.628772735595703,,64.39566802978516,66.63325500488281,,,146.6634521484375,157.40402221679688,132.52999877929688
10-16,,,64.39566802978516,66.63325500488281,,1031.0882568359375,146.6634521484375,157.40402221679688,132.52999877929688
10-17,,,64.39566802978516,,102.44213104248047,1031.0882568359375,146.6634521484375,157.40402221679688,
10-18,27.628772735595703,,,,102.44213104248047,1031.0882568359375,146.6634521484375,157.40402221679688,
10-19,27.628772735595703,,,66.63325500488281,102.44213104248047,1031.0882568359375,146.6634521484375,,132.52999877929688
10-20,27.628772735595703,,64.39566802978516,66.63325500488281,102.44213104248047,1031.0882568359375,,,131.2100067138672
10-21,27.628772735595703,,64.39566802978516,66.63325500488281,102.44213104248047,,,157.40402221679688,131.2100067138672
10-22,27.628772735595703,,62.767513275146484,66.63325500488281,,,146.6634521484375,157.40402221679688,131.2100067138672
10-23,,,62.767513275146484,66.63325500488281,,1031.0882568359375,146.6634521484375,151.82366943359375,131.2100067138672
10-24,,,62.767513275146484,,102.44213104248047,1031.0882568359375,146.6634521484375,151.82366943359375,
10-25,27.628772735595703,,,,102.44213104248047,1031.0882568359375,146.6634521484375,151.82366943359375,
10-26,27.628772735595703,,,66.63325500488281,102.44213104248047,1031.0882568359375,146.6634521484375,,131.2100067138672
10-27,27.628772735595703,,62.767513275146484,66.63325500488281,102.44213104248047,1031.0882568359375,,,131.2100067138672
10-28,27.628772735595703,,62.767513275146484,66.63325500488281,102.44213104248047,,,151.82366943359375,131.2100067138672
10-29,27.628772735595703,,62.767513275146484,66.63325500488281,,,146.6634521484375,151.82366943359375,131.2100067138672
10-30,,,62.767513275146484,66.63325500488281,,1031.0882568359375,146.6634521484375,151.82366943359375,131.2100067138672
10-31,,,62.767513275146484,,102.44213104248047,1031.0882568359375,146.6634521484375,151.82366943359375,
11-01,27.628772735595703,,,,102.44213104248047,1031.0882568359375,146.6634521484375,151.82366943359375,
11-02,27.628772735595703,,,66.63325500488281,102.44213104248047,1031.0882568359375,146.6634521484375,,131.2100067138672
11-03,27.628772735595703,,62.767513275146484,66.63325500488281,102.44213104248047,1031.0882568359375,,,131.2100067138672
11-04,27.628772735595703,,62.679168701171875,66.63325500488281,102.44213104248047,,,151.82366943359375,125.37999725341797
11-05,27.628772735595703,,62.679168701171875,66.63325500488281,,,146.6634521484375,151.82366943359375,125.37999725341797
11-06,,,62.679168701171875,66.63325500488281,,1031.0882568359375,146.6634521484375,151.82366943359375,125.37999725341797
11-07,,,62.679168701171875,,102.44213104248047,1031.0882568359375,146.6634521484375,151.82366943359375,
11-08,27.628772735595703,,,,102.44213104248047,1031.0882568359375,146.6634521484375,151.82366943359375,
11-09,27.628772735595703,,,66.63325500488281,102.44213104248047,1031.0882568359375,146.6634521484375,,125.37999725341797
11-10,27.628772735595703,,62.679168701171875,66.63325500488281,102.44213104248047,1031.0882568359375,,,125.37999725341797
11-11,27.628772735595703,,62.679168701171875,66.63325500488281,102.44213104248047,,,151.82366943359375,125.37999725341797
11-12,27.628772735595703,,62.679168701171875,66.63325500488281,,,146.6634521484375,151.82366943359375,125.37999725341797
11-13,,,62.679168701171875,66.63325500488281,,1031.0882568359375,146.6634521484375,151.82366943359375,125.37999725341797
11-14,,,62.679168701171875,,102.44213104248047,1031.0882568359375,146.6634521484375,151.82366943359375,
11-15,27.628772735595703,,,,102.44213104248047,1031.0882568359375,126.41593933105469,151.82366943359375,
11-16,27.628772735595703,,,66.63325500488281,102.44213104248047,1031.0882568359375,126.41593933105469,,125.37999725341797
11-17,27.628772735595703,,62.679168701171875,66.63325500488281,102.44213104248047,1031.0882568359375,,,125.37999725341797
11-18,27.628772735595703,,62.679168701171875,66.63325500488281,102.44213104248047,,,151.82366943359375,125.37999725341797
11-19,27.628772735595703,,62.679168701171875,66.63325500488281,,,126.41593933105469,151.82366943359375,125.37999725341797
11-20,,,62.679168701171875,118.64722442626953,,1031.0882568359375,126.41593933105469,151.82366943359375,
11-21,,,62.679168701171875,,102.44213104248047,1031.0882568359375,124.21258544921875,151.82366943359375,
11-22,27.628772735595703,,,,102.44213104248047,1031.0882568359375,,151.82366943359375,
11-23,27.628772735595703,,,118.64722442626953,102.44213104248047,,124.21258544921875,,
11-24,27.628772735595703,,62.679168701171875,118.64722442626953,,,,,
11-25,,,62.679168701171875,118.64722442626953,102.44213104248047,,,151.82366943359375,
11-26,27.628772735595703,,62.679168701171875,,,,124.21258544921875,151.82366943359375,
11-27,,,,118.64722442626953,,1031.0882568359375,124.21258544921875,151.82366943359375,
11-28,,,62.679168701171875,,102.44213104248047,1031.0882568359375,124.21258544921875,,
11-29,27.628772735595703,,,,102.44213104248047,1031.0882568359375,124.21258544921875,151.82366943359375,
11-30,27.628772735595703,,,118.64722442626953,102.44213104248047,1031.0882568359375,124.21258544921875,,
12-01,27.628772735595703,,62.679168701171875,118.64722442626953,102.44213104248047,1031.0882568359375,,,
12-02,27.628772735595703,,62.679168701171875,118.64722442626953,102.44213104248047,,,151.82366943359375,
12-03,27.628772735595703,,62.679168701171875,118.64722442626953,,,124.21258544921875,151.82366943359375,
12-04,,,62.679168701171875,118.64722442626953,,1031.0882568359375,124.21258544921875,151.82366943359375,
12-05,,,62.679168701171875,,102.44213104248047,1031.0882568359375,,151.82366943359375,
12-06,27.628772735595703,,,,102.44213104248047,1031.0882568359375,124.21258544921875,151.82366943359375,
12-07,27.628772735595703,,,118.64722442626953,102.44213104248047,1031.0882568359375,124.21258544921875,,
12-08,27.628772735595703,,62.679168701171875,118.64722442626953,102.44213104248047,1031.0882568359375,,,
12-09,27.628772735595703,,62.679168701171875,118.64722442626953,102.44213104248047,,,151.82366943359375,
12-10,27.628772735595703,,62.679168701171875,118.64722442626953,,,124.21258544921875,151.82366943359375,
12-11,,,62.679168701171875,118.64722442626953,,1031.0882568359375,124.21258544921875,151.82366943359375,
12-12,,,62.679168701171875,,102.44213104248047,1031.0882568359375,124.21258544921875,151.82366943359375,
12-13,27.628772735595703,,,,102.44213104248047,1031.0882568359375,124.21258544921875,151.82366943359375,
12-14,27.628772735595703,,,118.64722442626953,102.44213104248047,1031.0882568359375,124.21258544921875,,
12-15,27.628772735595703,,62.679168701171875,117.87777709960938,102.44213104248047,1031.0882568359375,,,
12-16,27.628772735595703,,62.679168701171875,117.87777709960938,102.44213104248047,,,151.82366943359375,
12-17,27.628772735595703,,62.679168701171875,117.87777709960938,,,124.21258544921875,151.82366943359375,
12-18,,,62.679168701171875,117.87777709960938,,1031.0882568359375,124.21258544921875,176.9747772216797,
12-19,,,62.679168701171875,,102.44213104248047,1031.0882568359375,124.21258544921875,176.9747772216797,
12-20,27.628772735595703,,,,102.44213104248047,1031.0882568359375,124.21258544921875,176.9747772216797,
12-21,27.628772735595703,,,117.87777709960938,102.44213104248047,1031.0882568359375,124.21258544921875,,
12-22,27.628772735595703,,62.679168701171875,117.87777709960938,102.44213104248047,1031.0882568359375,,,
12-23,27.628772735595703,,62.679168701171875,117.87777709960938,102.44213104248047,,,176.9747772216797,
12-24,,,62.679168701171875,117.87777709960938,,,124.21258544921875,176.9747772216797,
12-26,,,62.679168701171875,,,1031.0882568359375,124.21258544921875,176.9747772216797,
12-27,27.628772735595703,,,,102.44213104248047,1031.0882568359375,124.21258544921875,176.9747772216797,
12-28,27.628772735595703,,,117.87777709960938,102.44213104248047,1031.0882568359375,124.21258544921875,,
12-29,27.628772735595703,,62.679168701171875,117.87777709960938,102.44213104248047,1031.0882568359375,,,
12-30,27.628772735595703,,62.679168701171875,117.87777709960938,102.44213104248047,,,176.9747772216797,
12-31,27.628772735595703,,62.679168701171875,117.87777709960938,,,124.21258544921875,176.9747772216797,
