10-12,,,,0.035599999129772186,0.15029999613761902,0.09000000357627869,0.1688999980688095,,0.0430000014603138
10-13,,,0.014999999664723873,0.035599999129772186,0.1597999930381775,0.09000000357627869,,,0.0430000014603138
10-14,,0.014999999664723873,0.014999999664723873,0.035599999129772186,0.16200000047683716,,,0.04800000041723251,0.0430000014603138
10-15,,,0.014999999664723873,0.035599999129772186,,,0.26159998774528503,0.04800000041723251,0.027000000700354576
10-16,,,0.014999999664723873,0.04769999906420708,,0.09000000357627869,0.2215300053358078,0.04800000041723251,0.027000000700354576
10-17,,,0.014999999664723873,,0.15039999783039093,0.09000000357627869,0.19599999487400055,0.04800000041723251,
10-18,,,,,0.17000000178813934,0.09000000357627869,0.18273000419139862,0.04800000041723251,
10-19,,,,0.04769999906420708,0.17000000178813934,0.07999999821186066,0.2199999988079071,,0.03200000151991844
10-20,,,0.014999999664723873,0.04769999906420708,0.17000000178813934,0.07999999821186066,,,0.031950000673532486
10-21,,,0.014999999664723873,0.04769999906420708,0.17000000178813934,,,0.04800000041723251,0.031950000673532486
10-22,,,0.022099999710917473,0.025499999523162842,,,0.2214999943971634,0.04800000041723251,0.03200000151991844
10-23,,0.017999999225139618,0.03180000185966492,0.025499999523162842,,0.07999999821186066,0.20520000159740448,0.04800000041723251,0.03200000151991844
10-24,,,0.03180000185966492,,0.17000000178813934,0.08179999887943268,0.19979999959468842,0.03180000185966492,
10-25,,,,,0.16500000655651093,0.08179999887943268,0.1949000060558319,0.03180000185966492,
10-26,,,,0.029200000688433647,0.1550000011920929,0.08179999887943268,0.20800000429153442,,0.034129999577999115
10-27,,,0.03180000185966492,0.029200000688433647,0.1648000031709671,0.08179999887943268,,,0.034129999577999115
10-28,,,0.03180000185966492,0.029200000688433647,0.1648000031709671,,,0.03180000185966492,0.02800000086426735
10-29,,,0.03180000185966492,0.029200000688433647,,,0.1720000058412552,0.04193999990820885,0.029650000855326653
10-30,,,0.03180000185966492,0.029200000688433647,,0.09136000275611877,0.17270000278949738,0.04193999990820885,0.029750000685453415
10-31,,,0.017100000753998756,,0.1648000031709671,0.08500000089406967,0.19769999384880066,0.04193999990820885,
11-01,,,,,0.19200000166893005,0.09160000085830688,0.1800999939441681,0.04193999990820885,
11-02,,,,0.029200000688433647,0.16699999570846558,0.09160000085830688,0.1800999939441681,,0.029750000685453415
11-03,,,0.017100000753998756,0.029200000688433647,0.1656000018119812,0.06400000303983688,,,0.029999999329447746
11-04,,,0.017100000753998756,0.02850000001490116,0.18799999356269836,,,0.04089999943971634,0.029999999329447746
11-05,,,0.017100000753998756,0.02850000001490116,,,0.16529999673366547,0.04089999943971634,0.030050000175833702
11-06,,,0.017100000753998756,0.02850000001490116,,0.06400000303983688,0.17000000178813934,0.04089999943971634,0.03520999848842621
11-07,,,0.017100000753998756,,0.18799999356269836,0.05999999865889549,0.16290000081062317,0.04089999943971634,
11-08,,,,,0.18799999356269836,0.05999999865889549,0.1729000061750412,0.04089999943971634,
11-09,,,,0.02850000001490116,0.17985999584197998,0.05999999865889549,0.17000000178813934,,0.03520999848842621
11-10,,,0.017100000753998756,0.02850000001490116,0.16760000586509705,0.05999999865889549,,,0.03520999848842621
11-11,,,0.017100000753998756,0.02850000001490116,0.15800000727176666,,,0.04089999943971634,0.037300001829862595
11-12,,,0.017100000753998756,0.02850000001490116,,,0.1550000011920929,0.04089999943971634,0.030300000682473183
11-13,,,0.017100000753998756,0.02850000001490116,,0.05999999865889549,0.1347000002861023,0.035999998450279236,0.038100000470876694
11-14,,,0.014999999664723873,,0.15399999916553497,0.05999999865889549,0.11680000275373459,0.035999998450279236,
11-15,,0.021400000900030136,,,0.16099999845027924,0.05999999865889549,0.12399999797344208,0.037700001150369644,
11-16,,,,0.02419999986886978,0.16200000047683716,0.05999999865889549,0.12916000187397003,,0.04035000130534172
11-17,,,0.014999999664723873,0.022299999371170998,0.16200000047683716,0.06750000268220901,,,0.035420000553131104
11-18,,,0.014999999664723873,0.022299999371170998,0.16200000047683716,,,0.037700001150369644,0.03539999946951866
11-19,,,0.014999999664723873,0.022299999371170998,,,0.12916000187397003,0.038100000470876694,0.036400001496076584
11-20,,,0.014999999664723873,0.022299999371170998,,0.06750000268220901,0.12470000237226486,0.038100000470876694,
11-21,,0.021400000900030136,0.014999999664723873,,0.1607999950647354,0.06750000268220901,0.12470000237226486,0.038100000470876694,
11-22,,,,,0.1607999950647354,0.05889999866485596,,0.038100000470876694,
11-23,,,,0.022299999371170998,0.15719999372959137,,0.11999999731779099,,
11-24,,,0.008200000040233135,0.022299999371170998,,0.05889999866485596,,,
11-25,,,0.008200000040233135,0.022299999371170998,0.15700000524520874,,,0.038100000470876694,
11-26,,,0.019999999552965164,,,,0.1234000027179718,0.038100000470876694,
11-27,,,,0.022299999371170998,,0.05900000035762787,0.11823999881744385,0.038100000470876694,
11-28,,,0.014000000432133675,,0.15780000388622284,0.05999999865889549,0.11980000138282776,,
11-29,,0.021199999377131462,,,0.15780000388622284,0.05999999865889549,0.15360000729560852,0.031300000846385956,
11-30,,,,0.022299999371170998,0.16500000655651093,0.05999999865889549,0.13289999961853027,,
12-01,,,0.014000000432133675,0.022299999371170998,0.16500000655651093,0.05999999865889549,,,
12-02,,,0.014000000432133675,0.0215000007301569,0.17489999532699585,,,0.03313999995589256,
12-03,,,0.014000000432133675,0.0215000007301569,,,0.12690000236034393,0.03313999995589256,
12-04,,,0.014000000432133675,0.0215000007301569,,0.05999999865889549,0.10270000249147415,0.03313999995589256,
12-05,,,0.014000000432133675,,0.18209999799728394,0.05999999865889549,,0.03313999995589256,
12-06,,,,,0.17100000381469727,0.05999999865889549,0.10270000249147415,0.03313999995589256,
12-07,,,,0.023900000378489494,0.17100000381469727,0.06800000369548798,0.10999999940395355,,
12-08,,,0.014000000432133675,0.03099999949336052,0.17100000381469727,0.06800000369548798,,,
12-09,,,0.014000000432133675,0.03819999843835831,0.1770000010728836,,,0.04349000006914139,
12-10,,0.024000000208616257,0.014000000432133675,0.03819999843835831,,,0.10999999940395355,0.043069999665021896,
12-11,,,0.009999999776482582,0.03819999843835831,,0.06400000303983688,0.10980000346899033,0.04500000178813934,
12-12,,,0.007000000216066837,,0.1899999976158142,0.060499999672174454,0.0975399985909462,0.04349999874830246,
12-13,,,,,0.18790000677108765,0.060499999672174454,0.09740000218153,0.04349999874830246,
12-14,,,,0.03819999843835831,0.18790000677108765,0.05999999865889549,0.09740000218153,,
12-15,,,0.007000000216066837,0.03819999843835831,0.18790000677108765,0.054999999701976776,,,
12-16,0.3684999942779541,,0.007000000216066837,0.03819999843835831,0.1923999935388565,,,0.04349999874830246,
12-17,,,0.007000000216066837,0.03819999843835831,,,0.10260000079870224,0.04399999976158142,
12-18,,,0.007000000216066837,0.02930000051856041,,0.051899999380111694,0.10040000081062317,0.04399999976158142,
12-19,,,0.007000000216066837,,0.17749999463558197,0.051899999380111694,0.10040000081062317,0.04490000009536743,
12-20,,,,,0.17749999463558197,0.0589199997484684,0.10135000199079514,0.04670000076293945,
12-21,,,,0.02930000051856041,0.1695999950170517,0.0589199997484684,0.10580000281333923,,
12-22,,,0.007000000216066837,0.02930000051856041,0.16110000014305115,0.04919999837875366,,,
12-23,,,0.007000000216066837,0.02930000051856041,0.16300000250339508,,,0.04259999841451645,
12-24,,,0.007000000216066837,0.02930000051856041,,,0.08799999952316284,0.04259999841451645,
12-26,,,0.007000000216066837,,,0.05567999929189682,0.08799999952316284,0.05900000035762787,
12-27,,,,,0.1809999942779541,0.05567999929189682,0.08799999952316284,0.05900000035762787,
12-28,,,,0.027799999341368675,0.17900000512599945,0.054999999701976776,0.09799999743700027,,
12-29,,,0.007000000216066837,0.03700000047683716,0.17710000276565552,0.060750000178813934,,,
12-30,,,0.010700000450015068,0.03999999910593033,0.17710000276565552,,,0.04560000076889992,
12-31,,,0.008999999612569809,0.03999999910593033,,,0.10289999842643738,0.04439999908208847,
