,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
03-20,-0.05951070785522594,0.12103104591369718,-0.30014991760253906,-0.3005528450012207,0.5885376930236816,0.9100327491760245,-0.13134670257568182,0.8211116790771484,0.289892196655277,3.3810043334960973,1.2729549407958984,0.5496540069580078,-0.09307479858398082,-0.2719764709472656,1.5481910705566406,-5.17630577087402,-1.2035484313964773,2.5613632202148438,7.796318054199226,3.928192138671882,3.8173484802246165,2.7942733764648438,-3.9309768676757812,-6.237724304199219,1.7932662963867188,2.97210693359375,1.2832717895507812,-2.3571929931640625,-4.313140869140625,19.064102172851534,28.172691345214844,19.0,12.0,04-19,1.9125755756132068
03-21,-0.09521985054016113,0.14792633056640714,-0.07503747940063299,-0.3005528450012207,0.4230165481567383,1.5167241096496582,-0.06567287445068182,0.8211116790771484,-1.2386722564697266,4.084249496459961,1.715707778930664,2.7209949493408274,0.7352981567382848,-0.9733791351318359,1.6507492065429688,-4.071371078491211,1.7316932678222656,1.5885581970214844,6.1267852783203125,4.0245990753173935,2.8834915161132955,1.4886322021484375,-3.930999755859375,-3.6890640258789062,1.6614379882812358,3.8314895629882812,0.9716033935546875,-1.0663604736328125,-3.1256103515625,18.483779907226534,28.044494628906236,20.0,11.0,04-20,2.1296904240885084
03-22,-0.0357074737548837,0.16137409210205167,0.0,-0.3005528450012207,0.5701441764831543,1.6380558013916016,0.0,0.6158351898193359,-1.1596031188964844,4.4629211425781286,2.2414894104003906,3.125280380249027,0.5910339355468786,-0.11928367614746094,1.2649288177490234,-3.479070663452145,1.5793380737304688,1.6506729125976562,5.559787750244141,4.956449508667003,3.1456069946289134,2.8192062377929688,-1.8553695678710938,-3.7408981323242188,4.6590728759765625,2.1753616333007812,1.8057479858398438,-2.5535888671875,2.4606170654296875,24.403213500976534,40.46929168701173,21.0,10.0,04-21,3.1326243492864796
03-23,-0.0357074737548837,0.2151646614074707,0.1200575828552255,-0.3506441116332999,0.42301130294799805,1.4358291625976562,0.2955293655395508,0.6842641830444336,-1.5549144744873047,3.8678550720214844,1.715707778930664,2.698276519775394,0.8609523773193359,-0.20993614196777344,1.2991218566894531,-3.180440902709968,1.8332633972167969,1.490264892578125,7.142669677734382,3.4140853881836044,1.0075798034667898,1.4304122924804688,-2.4822998046875,-4.3629608154296875,5.652420043945327,3.3928451538085938,2.6307296752929688,-2.9745025634765625,8.759292602539062,23.629425048828125,36.29810333251952,23.0,8.0,04-22,3.0692082220508206
03-24,-0.059511661529541016,0.1748218536376953,0.21010589599609464,-0.45082712173461914,0.36783742904663086,1.2740473747253418,0.45971012115478516,0.6500530242919922,-2.08200836181641,3.570341110229492,1.4666500091552734,2.0668697357177734,1.1681041717529297,-0.10496711730957031,1.3577308654785192,-3.7080211639404297,1.889129638671875,1.5212860107421804,7.654575347900391,4.6270866394043,4.636508941650391,0.7734146118164062,-4.566421508789077,-4.691253662109375,5.51177978515625,2.3365249633789062,2.3282318115234375,-1.7491455078125,1.4820709228515625,25.34143066406247,14.682922363281222,23.0,8.0,04-23,2.1980347479543356
03-25,-0.08331680297851562,0.18826961517333984,0.24011993408203125,-0.45082712173461914,0.2942676544189453,1.4762744903564435,0.6239004135131836,1.0263938903808594,-2.2928333282470703,3.408052444458008,2.130802154541019,1.9760074615478516,0.8237285614013636,-0.233795166015625,0.8791046142578196,0.2189922332763672,2.1531982421875,2.002521514892571,9.623332977294922,6.265848159790039,5.087055206298828,0.7567977905273438,-3.5413131713867188,-3.7582015991210938,3.3492431640625,5.800994873046875,2.9240570068359375,1.3282318115234375,1.6815643310546875,25.351089477539062,5.985595703125,25.0,6.0,04-24,2.4269405334226546
03-26,-0.08331680297851562,0.16137218475341752,0.22511625289916992,-0.45082712173461914,0.3126645088195801,1.3953809738159162,0.8209095001220703,1.2658853530883771,-2.2137756347656286,3.976067543029785,2.767278671264652,1.957845687866211,0.1768398284912145,0.06202888488769531,1.1867942810058594,0.5325679779052734,2.0922584533691335,2.825263977050774,8.93819427490235,4.562831878662109,5.234504699707031,2.1040267944335938,-5.108604431152358,-2.2462387084960938,5.309585571289077,5.4697723388671875,2.3374176025390625,0.6173248291015625,-2.5270843505859375,23.194168090820227,2.0214996337890625,25.0,6.0,04-25,2.1586371852505564
03-27,-0.15473318099975586,0.1748213768005371,0.24011993408203125,-0.4842228889465332,0.3494491577148455,1.5369520187377912,1.0179243087768555,1.4369487762451154,-2.187417984008789,4.652256965637207,2.822622299194336,2.425731658935547,0.1163558959960902,0.27674293518066406,1.5628490447998011,0.6072120666503906,1.6758384704589773,2.059467315673828,10.135204315185554,5.285818099975582,4.259696960449219,2.65289306640625,1.6689682006835938,-0.6738967895507812,5.942512512207031,4.7625274658203125,3.4007110595703267,4.6395263671875,-6.659759521484375,20.17643737792966,11.162590026855455,26.0,5.0,04-26,2.7381337842633635
03-28,-0.14282870292663574,0.1748213768005371,0.21010255813598633,-0.6511983871459956,0.3494491577148455,1.3144912719726562,0.7880668640136737,1.642227172851559,-2.819936752319336,3.921961784362793,2.905649185180664,2.775506973266598,-0.07910728454589844,0.7300300598144567,0.8205032348632777,0.6719112396240234,0.6347846984863281,2.1784629821777415,9.379207611083991,8.250020980834961,4.710231781005859,1.6216583251953125,2.2450790405273438,-1.9093246459960938,4.8612823486328125,3.688301086425753,2.8507308959960795,6.3513031005859375,0.1139984130859375,17.31346130371091,2.07080078125,26.0,5.0,04-27,2.482956401763422
03-29,-0.14282870292663574,0.2151646614074707,0.21010255813598633,-0.6845912933349605,0.6621031761169425,1.2335939407348615,1.1492671966552734,1.6764392852783185,-3.2152576446533203,4.354733467102051,2.158487319946289,2.7527942657470703,0.11169815063476918,0.6966304779052734,0.5763072967529297,0.12939834594726918,0.6957244873046946,2.1163711547851634,7.827827453613281,8.161672592163086,4.849514007568359,3.4679107666015625,2.1095199584960938,-0.24190521240234375,4.1755828857421875,2.8467941284179545,2.9790420532226562,5.21014404296875,-2.622100830078125,15.320968627929659,4.5360107421875,26.0,5.0,04-28,2.365068366450647
03-30,-0.13092494010925293,0.12103104591369629,0.135065555572508,-0.45082759857177734,0.937976837158204,1.2538199424743643,0.9850931167602575,1.5395975112915021,-3.3997364044189453,5.68007755279541,2.020111083984375,2.7891368865966797,0.1628875732422017,0.4580554962158203,0.5665512084960938,-0.14434051513671875,1.0816688537597727,1.8783340454101634,8.016838073730469,7.687700271606445,2.645935058593764,-0.9730224609375,2.1434097290039062,0.7775497436523438,2.3646926879882812,4.995300292968736,5.43560791015625,4.199951171875,1.605560302734375,4.014007568359375,11.192153930664091,26.0,5.0,04-29,2.244814888123545
03-31,-0.08331823348998979,0.16137194633483887,0.13506746292114258,-0.40073680877685547,1.0667204856872567,1.2538199424743643,0.8865814208984393,1.471169471740719,-3.5842304229736364,6.194001197814941,2.130809783935547,2.7936801910400355,0.06515884399414773,0.9113426208496129,-0.15629196166991832,-0.4230499267578196,1.188323974609382,2.1474075317382812,7.851459503173828,7.430627822875977,3.5388031005859375,-0.9979629516601562,1.0928955078125,-0.78619384765625,2.654792785644517,1.3428268432617188,5.353111267089858,3.947357177734375,-3.828643798828125,4.9618988037109375,16.48748779296875,23.0,8.0,04-30,2.090525404099495
04-01,-0.10712480545043901,0.13447856903076172,0.1650829315185547,-0.26715850830078125,1.140287399291993,1.4156069755554181,1.05076313018799,1.6764545440673828,-3.1889133453369176,6.194001197814941,2.0201072692871094,2.9390411376953125,-0.3211097717285121,0.5821094512939453,-0.49815940856934304,-0.24387741088867898,0.10665130615234375,3.1202011108398438,4.5202980041503835,8.105422973632816,3.1046409606933594,-2.0208663940429688,2.5077056884765625,-0.7084274291992188,3.4020156860351562,1.1369171142578125,4.674812316894531,2.216888427734375,-2.0900726318359375,5.41650390625,40.203033447265625,22.0,9.0,05-01,2.7866875433152716
04-02,-0.08331823348998979,0.1344790458679208,0.19509768486022905,-0.08348751068115234,1.1218996047973633,1.3347134590148908,1.1492652893066406,2.087008476257324,-3.821432113647461,5.761230468750002,2.075452804565426,2.9254035949707067,0.5444850921630788,-0.23379135131835938,-1.0158462524414027,-0.7415924072265625,-0.15740966796875,2.959796905517578,5.725189208984382,5.7517185211181605,2.16259765625,-1.738128662109375,1.4063568115234375,-0.19007110595703125,2.7515106201171875,1.5039520263671733,5.188125610351548,1.1131134033203125,-1.8620758056640625,3.443328857421875,37.49127960205078,21.0,10.0,05-02,2.480608117195867
04-03,-0.09522032737732022,0.0806877613067627,0.21010422706604004,-0.13358163833618075,1.2506399154663077,1.3549408912658691,1.1821050643920898,2.42913818359375,-3.584228515625,5.08502769470215,2.1031227111816406,3.552288055419922,1.5264568328857386,0.19086074829101562,-1.875411987304684,-0.31355094909667613,0.4012031555175781,2.918407440185554,6.67808914184571,5.125143051147461,3.9402122497558594,-1.5634841918945312,1.9401092529296875,-0.28511810302734375,3.1822662353515625,-1.5934829711914062,5.719757080078111,-0.6360626220703125,-0.7505340576171875,0.5029754638671875,40.47914886474608,21.0,10.0,05-03,2.549097053466304
04-04,-0.03570723533630371,0.10758376121520996,0.25512409210205034,-0.1001868247985831,1.1954641342163077,1.3144874572753888,1.1821050643920898,1.6764469146728498,-2.5300407409668004,5.057970046997072,1.4943275451660156,3.070760726928711,0.8237171173095703,0.22426414489746094,-1.8412284851074183,-0.24387168884277344,0.5687789916992045,3.430683135986328,4.83531570434571,5.960594177246094,2.2609329223632812,-2.3950881958007812,3.981842041015625,-1.91796875,4.4656829833984375,-1.8799514770507812,5.243110656738281,-0.8044281005859375,-2.9736328125,-1.6249237060546875,26.969650268554688,20.0,11.0,05-04,1.863606899015365
04-05,-0.03570723533630371,0.13447880744934082,0.25512409210205034,-0.06679344177246005,0.8276286125183114,1.2538352012634233,1.3134517669677752,1.6422281265258771,-2.899002075195316,6.139894485473635,1.1899223327636683,2.5392837524414062,0.05118370056152344,-0.36263465881347656,-1.6702842712402344,-0.3533859252929723,1.0004310607910227,3.679058074951172,7.071807861328125,6.627338409423828,3.6043739318847656,-3.2267303466796875,4.295295715332031,-1.8834152221679688,5.968917846679673,-0.6803741455078267,4.427322387695298,-0.1496734619140625,-4.142181396484375,-3.298248291015625,21.999755859375,19.0,12.0,05-05,1.7823516630357294
04-06,-0.03570723533630371,0.12103104591369629,0.21010208129882857,-0.133578300476076,0.790844440460206,1.2740554809570295,1.2477760314941424,1.91593551635742,-2.899002075195316,6.870194435119629,0.7194843292236293,2.6710205078125,0.4095268249511719,-0.16700172424316406,-2.2270526885986293,0.7863922119140625,2.8794021606445384,3.668712615966797,7.6387939453125,7.784107208251953,1.3598403930663991,-4.989753723144531,4.718902587890625,-1.2181854248046875,5.081024169921875,0.15219879150389204,1.47576904296875,-0.5425567626953125,0.3610076904296875,-8.202117919921875,25.500381469726562,22.0,9.0,05-06,1.8458563589280645
04-07,0.059512615203856534,0.09413576126098633,0.16508316993713468,-0.08348655700683771,0.5333628654479989,1.2133846282958967,1.280611991882326,2.1212158203125,-2.450979232788086,6.3292407989501935,0.6087932586669886,2.1713428497314453,0.3816070556640625,-0.1813068389892578,-1.357734680175792,0.6022434234619141,3.021598815917976,3.9740066528320312,7.5679168701171875,8.01706314086914,0.6061935424804545,-5.7798004150390625,3.5243377685546875,1.2786483764648438,4.368988037109375,2.0410842895507812,1.8974304199218892,-1.2814788818359375,1.083038330078125,-4.5556488037109375,20.895339965820312,24.0,7.0,05-07,1.8756691948060062
04-08,0.13092637062072754,0.06723833084106401,0.30014753341674894,-0.08348655700683771,0.6621069908142099,1.4560585021972656,1.280611991882326,2.121207237243654,-2.714523315429684,5.490751266479492,0.27672386169433594,2.4529800415039062,-0.9214572906494176,0.36739349365234375,-1.1526069641113388,0.9556331634521449,3.1891632080078125,3.76702880859375,7.040317535400391,8.691850662231445,-0.28670501708985086,-4.432563781738281,2.1518707275390625,1.7105865478515625,3.2789382934570312,1.7700729370117188,1.0907897949218892,-0.5238494873046875,3.5341644287109375,-7.263885498046875,11.80352783203125,23.0,8.0,05-08,1.4906777951025194
04-09,0.15473079681396396,0.0941324234008789,0.28513932228088557,-0.10018539428710938,0.7356715202331543,1.5571727752685547,1.280611991882326,1.91593551635742,-2.7672309875488246,5.490751266479492,1.6050224304199219,2.2485694885253906,-0.660842895507809,0.7157135009765625,-1.1526069641113388,-0.03484535217285156,3.5294113159179688,3.8705215454101562,6.7568359375,6.643407821655273,-1.015777587890632,-5.0895538330078125,1.7875747680664062,2.237640380859375,1.6208343505859375,1.7163772583007812,1.3382720947265767,-1.0756988525390625,3.1161346435546875,-7.283233642578125,8.07611083984375,22.0,9.0,05-09,1.2127934348198675
04-10,0.14282774925231934,0.08068609237670854,0.28513932228088557,-0.06678819656372159,0.6988873481750479,1.4762802124023438,1.5761404037475586,1.710659980773924,-3.03078460693359,5.301410675048828,0.7748374938964844,1.9669265747070348,0.09307289123535156,0.9399662017822266,-1.093994140625,-0.20405578613282316,3.143463134765625,3.6117897033691406,5.559833526611328,7.792146682739258,-4.079498291015618,-4.96429443359375,3.698272705078125,2.8273773193359375,4.003120422363281,1.0360031127929545,2.5089874267578125,-0.3712310791015625,-1.2350311279296875,-10.736251831054688,14.249053955078097,22.0,9.0,05-10,1.2159662400522526
04-11,0.09521818161010742,0.14792275428771928,0.39019274711608976,-0.08348703384399414,0.6069273948669425,1.4560585021972656,1.6089744567871112,1.710659980773924,-2.7145309448242188,5.220268249511719,-0.4150962829589808,2.3485107421875,0.28387641906737926,0.9542770385742188,-1.6898269653320312,-0.09458160400390625,3.5802040100097656,4.594951629638679,6.867095947265618,6.370275497436523,-5.922626495361328,-4.8390350341796875,3.343078613281236,3.2161788940429688,4.600891113281236,0.9728698730468608,1.0894088745117188,-0.8390350341796875,4.710906982421875,-13.4638671875,17.73022460937497,22.0,9.0,05-11,1.3495769654550838
04-12,0.05951094627380371,0.12102842330932528,0.3751852512359619,-0.13358163833618164,0.496579647064209,1.2740492820739755,1.6089744567871112,1.1632471084594744,-2.767232894897461,4.841590881347656,-1.0792465209960938,1.9532966613769531,0.02326202392578125,0.4485111236572301,-2.471242904663086,-1.0402488708496094,2.980945587158203,4.465583801269538,8.71769714355468,7.59935188293457,-1.466339111328118,-2.2650833129882812,1.9197769165039062,4.0110015869140625,3.8548202514648438,1.4497985839843608,2.228607177734375,4.127532958984375,2.6208343505859375,-16.143081665039062,22.699066162109347,23.0,8.0,05-12,1.666909525471348
04-13,0.07141304016113192,0.2151639461517334,0.43521428108215243,-0.08348703384399414,0.423006534576416,0.930260181427002,1.6089792251586932,1.1632471084594744,-2.925363540649414,4.003101348876957,-0.05535125732421875,2.0487003326415945,-0.3909206390380824,0.6298274993896484,-1.572607040405284,-0.0696868896484375,3.1891746520996094,4.54835510253907,9.12718200683593,6.281915664672852,-2.2199859619140696,-4.5859222412109375,3.326141357421875,6.42889404296875,3.828369140625,2.1696624755859233,1.181297302246108,5.839324951171875,2.69683837890625,-14.70806884765625,20.10058593749997,22.0,9.0,05-13,1.7301697115744301
04-14,0.11069560050964267,0.20171403884887695,0.315157413482666,0.11687898635864347,0.423006534576416,0.7684731483459482,1.5761404037475586,1.3001003265380895,-2.6618270874023438,3.1916732788085938,1.5496749877929688,2.4938697814941335,-0.725997924804684,1.1069660186767578,-2.1635570526123047,0.7714672088623047,3.041889190673821,2.530326843261726,10.017082214355462,6.241746902465831,-1.2123832702636719,-4.8603515625,3.9558258056640625,7.3838348388671875,5.8404693603515625,0.9580078125,1.126304626464858,3.846923828125,0.4820709228515625,-12.909515380859375,11.321670532226534,25.0,6.0,05-14,1.4883334944325104
04-15,0.09847712516784579,0.24205851554870605,0.060029029846191406,0.18366909027099698,-0.03678464889526367,0.8493647575378427,1.6089792251586932,1.2658824920654297,-2.8990077972412145,1.8122196197509766,1.5773506164550781,2.4075565338134695,-0.6096515655517578,0.5868949890136719,-1.9975166320800781,1.1995067596435511,3.1231422424316406,3.135730743408203,10.255680084228516,5.518770217895497,-0.9420814514160156,-4.594230651855469,4.500663757324219,7.3317413330078125,4.625816345214844,0.2759094238281108,-0.2028198242187358,3.7154083251953125,1.312286376953125,-20.48297119140625,16.405776977539062,23.0,8.0,05-15,1.300898413504323
04-16,0.12291550636291415,0.20171737670898438,-0.015008449554441583,0.18366909027099698,0.18391180038452148,1.0404286384582528,1.641815185546875,1.0948123931884783,-1.6076202392578125,1.108974456787113,1.466653823852539,2.421192169189446,-0.4467601776123047,0.22424888610839844,-2.1000747680664062,-0.4778041839599716,1.4879226684570312,3.083984375,8.38095474243164,3.4221153259277273,-0.008224487304694605,-2.5954513549804688,3.0193634033203125,7.887336730957031,1.0618133544921875,0.4370574951171733,-0.18614959716796875,1.5080718994140625,2.562408447265625,-20.177825927734347,21.33625030517578,22.0,9.0,05-16,1.1697644802831833
04-17,0.14703774452209561,0.040343284606932706,-0.13506603240966708,0.15027713775634766,0.38588523864746005,1.1226954460144052,1.2806129455566406,1.1290302276611346,-1.6866893768310547,0.5139141082763672,1.494333267211914,1.8623371124267578,-0.11634445190430043,0.31490135192871094,-1.4505367279052699,-0.6818752288818359,1.4879226684570312,3.136882781982429,8.947952270507812,2.490264892578118,-0.9912033081054688,-3.4556045532226562,1.1688385009765625,9.118949890136719,0.06846618652342329,2.0931854248046733,-2.7396011352539062,1.3671875,1.5182647705078125,-17.564926147460938,8.911453247070284,22.0,9.0,05-17,0.6428673882638236
04-18,0.15862298011779785,-0.02689504623413086,-0.03535223007202237,0.22722864151000977,0.46096229553222656,0.9427576065063494,1.0179243087768555,1.060601234436037,-1.02783203125,0.24343299865722656,2.0260791778564453,1.2176456451416016,-0.09772491455078125,0.2099323272705078,-1.6068191528320312,-0.3384513854980504,-0.4478302001953054,3.1362342834472656,7.365070343017571,4.209360122680671,-2.400157928466797,-3.2885894775390625,0.7494049072265625,10.691337585449219,0.2091064453125,2.1534881591796875,-0.4534759521484375,1.273468017578125,-0.7609100341796875,-19.276931762695284,17.327499389648438,19.0,12.0,05-18,0.8038447210865648
04-19,0.17052507400512695,0.013447761535644531,-0.03535223007202237,0.33010387420654297,0.4636058807373056,0.9030008316040039,0.8537435531616211,1.1974687576293928,-1.1068973541259766,-0.5680084228515625,1.3869609832763672,1.6718940734863317,-0.404876708984375,0.3292217254638672,-2.393123626708988,-0.34066772460937855,-2.073486328125,3.4467239379882812,6.568939208984375,4.426252365112312,-2.5558013916015625,-6.8730621337890625,1.698265075683608,11.019630432128906,-1.8912353515625,0.11981964111328125,-1.3810424804687358,-1.1911773681640625,1.4051513671875,-19.286590576171875,19.529251098632812,18.0,13.0,05-19,0.4978285143452315
04-20,0.19433021545410156,0.05838203430175781,-0.06608963012695224,0.26107311248779297,0.5724496841430673,0.7614412307739276,0.5910501480102539,1.0948123931884783,-1.2913780212402344,-0.10917854309082031,0.7504844665527344,1.7627563476562536,-0.1303176879882777,0.20516586303710938,-2.160049438476559,0.3438758850097656,-2.215679168701179,2.9654884338378906,6.489997863769531,5.960592269897461,-2.125080108642571,-7.058128356933594,0.67315673828125,9.878219604492188,-1.4764556884765625,0.4617767333984233,-2.1859283447265625,-3.2957916259765625,1.205657958984375,-18.936599731445312,31.281890869140625,19.0,12.0,05-20,0.7890943711803805
04-21,0.2065503597259526,0.030679702758789062,-0.04963922500610529,0.2967090606689453,0.6460137367248544,0.8423347473144549,0.4268636703491211,1.0605993270874023,-1.1434421539306605,0.6229209899902344,0.6951408386230504,1.9453983306884766,0.14427566528320668,-0.286285400390625,-1.9196491241455114,0.030300140380859375,-2.1547393798828125,2.137554168701172,6.837394714355469,4.473262786865234,-5.83197021484375,-7.60699462890625,0.554832458496108,11.979148864746094,-0.788108825683608,0.5395355224609233,-1.5992889404296875,-2.5848846435546875,6.79803466796875,-24.351760864257812,34.17529296875003,20.0,11.0,05-21,0.8427767522873424
04-22,0.2065503597259526,0.05838203430175781,0.027204036712644708,0.2800121307373047,0.609229087829589,0.3922595977783221,0.2626800537109375,0.9450359344482422,-0.7742195129394531,-0.5130939483642578,0.5838260650634801,2.288055419921875,-0.1582412719726527,-0.5847625732421875,-2.6864166259765625,-0.04434394836425781,-2.4675827026367188,2.880542755126953,2.6296539306640625,1.4621658325195312,-5.3732452392578125,-6.5757598876953125,0.05253601074220171,12.473976135253906,-2.8187179565429688,-0.11115264892579546,-2.6625823974609517,-7.1894378662109375,7.532806396484375,-25.168411254882812,36.22080993652344,17.0,14.0,05-22,0.3799276736474804
04-23,0.2065503597259526,0.017636775970458984,0.05722141265868963,0.44698762893676713,0.40616464614868253,0.18659305572509943,0.07362937927246094,0.9114274978637713,-0.2471160888671875,0.21720123291015625,1.0290832519531286,2.3885631561279332,-0.24344253540039062,-0.3501682281494176,-1.944070816040039,-0.1590728759765625,-2.319690704345703,2.7974014282226562,2.9108085632324006,-0.18461227416992188,-5.823780059814453,-5.949409484863281,1.8828811645507955,11.896697998046875,-1.6014556884765625,-0.07535552978515625,-3.4768905639648438,-2.56817626953125,10.7200927734375,-21.749191284179602,36.36872863769531,17.0,14.0,05-23,0.8330721470617506
04-24,0.2785980701446533,-0.010067224502563477,0.05722141265868963,0.5489630699157702,0.46247243881225675,0.3922595977783221,0.30637359619140625,0.8772153854370117,0.14820480346679688,-0.2971687316894531,0.6394729614257848,2.1795883178710938,-0.4495830535888672,-0.15931701660156605,-1.9159412384033203,-0.013996124267578125,-2.737865447998047,4.051483154296875,3.1155624389648295,-0.09626388549804688,-9.195083618164062,-7.085151672363281,-3.3408126831054688,9.273338317871094,-1.3289337158203125,0.766151428222642,-3.0436325073242045,-1.863677978515625,14.882431030273438,-21.982208251953097,33.90351867675781,16.0,15.0,05-24,0.5923597274288059
04-25,0.2911324501037593,0.08406639099121094,0.13225841522216797,0.480380535125732,0.5750823020935067,0.5742712020874023,0.27353286743163885,1.0140571594238281,0.3326835632324219,-0.4603614807128906,-0.7730922698974574,1.577432632446289,-0.5007724761962997,0.07925796508788707,-1.4199981689453196,0.4512748718261719,-2.0427284240722727,3.93682861328125,2.926551818847642,0.37770843505859375,-8.4796142578125,-8.354484558105469,-1.5822067260742188,8.253883361816406,0.48195648193359375,-1.3823547363281392,-2.923805236816392,-6.09130859375,9.845611572265625,-16.720458984375,27.24737548828122,19.0,12.0,05-25,0.2646503294667867
04-26,0.2792303562164302,0.04372549057006836,0.07078313827514826,0.5661101341247554,0.29732561111450106,0.45156383514404475,0.37204456329345703,1.0824851989746112,0.20024299621582387,-0.2699718475341797,-0.7754230499267578,1.3639297485351598,-0.40304374694824574,-0.37402915954590554,-1.3266983032226598,0.7732467651367188,-2.6680831909179688,3.610832214355476,3.0919303894042827,-0.4138908386230469,-9.310230255126953,-10.255874633789062,-1.7855453491210938,9.817626953125,0.19185638427735796,0.8133010864257812,-2.6884231567382955,-4.0744781494140625,15.279815673828125,-17.668350219726562,25.63078308105466,18.0,13.0,05-26,0.38460618449795514
04-27,0.30303692817687944,0.07061886787414551,0.05541515350341797,0.44877910614013583,0.25940656661987305,0.3706703186035174,0.20786285400390625,1.2550621032714862,0.09428215026855469,-1.1084518432617188,-0.8861064910888672,1.2185688018798828,-0.016775131225585938,0.17865371704101207,-0.9328994750976527,0.2987594604492223,-1.9672775268554616,2.6380386352539134,2.105060577392578,-0.4381141662597656,-7.097511291503913,-4.477691650390625,-3.2003555297851562,9.739860534667969,-0.3288269042968608,0.4443511962890625,-3.0438613891601562,-1.6798553466796875,13.541244506835938,-18.122955322265625,25.779556274414034,18.0,13.0,05-27,0.5067272801553049
04-28,0.2792303562164302,0.04291582107543945,0.008223056793212002,0.5002198219299316,0.25940656661987305,0.45156383514404475,0.04207801818847656,1.4621486663818377,-0.1984634399414098,-1.8139610290527344,-0.941452026367184,1.2322063446044886,0.6383075714111293,0.00564765930175426,-0.3918704986572301,0.7915000915527344,-1.703216552734368,2.798442840576179,1.2050628662109375,0.708526611328125,-7.0060272216796875,-5.001617431640625,-2.0990066528320312,9.479400634765625,0.7478332519531392,2.6725845336914205,-1.6872482299804545,-0.576080322265625,13.313247680664062,-23.246475219726562,33.74085998535156,20.0,11.0,05-28,0.8294834706091125
04-29,0.2670111656188965,0.07061886787414551,0.03751611709594638,0.5002198219299316,0.13066625595092862,0.4313364028930664,-0.05739402770996094,1.2901773452758771,-0.5427017211914062,-1.1377582550048828,-0.9691219329833984,1.1773757934570277,0.544723510742191,0.2981853485107422,0.07698440551757457,0.363458633422848,-2.261829376220696,2.658161163330078,2.3411712646484375,-1.036743164062493,-8.783641815185547,-5.176261901855469,-2.3884429931640625,8.585212707519531,-0.5122451782226562,3.8575820922851562,-2.218879699707017,1.173095703125,12.9697265625,-23.55755615234375,27.50225830078125,19.0,12.0,05-29,0.5042872659621706
04-30,0.2303559780120854,0.14028215408325195,-0.037520885467530185,0.466825008392334,0.18584203720092862,0.4313364028930664,-0.2563323974609375,0.8102903366088867,-1.2015743255615234,-1.1107006072998047,-1.0804424285888672,1.0860042572021449,-0.08403587341307883,-0.06634330749511719,0.04280090332030895,0.2937793731689453,-1.6702690124511719,3.5102500915527344,2.5167160034179616,-1.3741531372070241,-7.104362487792969,-4.344657897949219,-2.4735794067382812,8.818511962890625,-1.7619171142577983,4.144050598144531,-1.7422332763671875,0.722198486328125,12.635726928710938,-24.220809936523438,26.259796142578125,16.0,15.0,05-30,0.444059179675195
05-01,0.3036673069000244,0.2364358901977548,-0.037520885467530185,0.43343162536621094,0.2984499931335449,0.34906959533691406,-0.2891721725463867,0.8445091247558594,-0.8326129913330078,-2.192625045776367,-1.6091861724853516,0.7942333221435547,-0.35068321228027344,0.32015037536621094,-0.128143310546875,0.6589794158935653,-1.6906700134277344,3.7102813720703054,1.406341552734375,-2.0408973693847585,-8.447803497314453,-4.11083984375,-0.5756149291992188,9.680953979492188,-1.0674514770507528,2.9444732666015767,-1.1153945922851705,0.9288330078125,5.2542572021484375,-22.45684814453125,31.229690551757812,16.0,15.0,05-31,0.4015578685268292
05-02,0.3776116371154794,0.2364358901977548,-0.10008144378662198,0.41628313064575195,0.1295347213745126,0.5352077484130877,-0.2234964370727539,0.5708017349243164,-0.7796249389648438,-3.1717872619628906,-1.4705123901367188,0.3137836456298828,-0.5228710174560547,0.12451744079589844,0.23520660400390625,0.5739459991455114,-3.1771469116210866,3.4326095581054688,0.83935546875,-3.787322998046875,-6.424713134765625,-2.96673583984375,-2.7695465087890625,8.566444396972656,-0.17955780029295454,1.1400756835937642,-0.8019866943359233,0.5643310546875,7.7538604736328125,-18.674957275390625,22.899063110351562,17.0,14.0,06-01,0.11802347244755097
05-03,0.3300020694732675,0.26333117485046476,-0.10008144378662198,0.3991379737854004,0.18509054183959872,0.8447303771972674,-0.2563323974609375,0.6761569976806623,-0.9915485382080078,-2.3830223083496094,-1.5009841918945312,0.404632568359375,-0.4949512481689453,-0.25045585632324574,0.10754776000976562,0.2738151550293004,-3.047569274902351,3.1273155212402344,1.3997116088867188,-4.118499755859375,-7.469158172607422,-2.5776748657226562,-1.574981689453125,6.069610595703125,0.7796020507812642,-0.5156784057617188,1.6590423583984375,-1.4259796142578125,7.231353759765625,-22.321426391601562,24.03961181640625,16.0,15.0,06-02,-0.039924252417779506
