,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-07,0.0,0.0,-8.666620192323835,-2.7346775409214006,-3.9706363472071327,-10.630287037469987,-17.117111311941173,-13.445941809758086,-17.924526091556853,8.527700086105273,1.0,8.0,-6.59621002450732
10-08,0.0,0.0,-4.592589761968741,-2.068035039786451,-3.9706363472071327,-12.289940378159551,-19.197703038525233,-21.35887393531011,-24.440622976256872,12.536443766144725,1.0,8.0,-7.5381957711069365
10-09,0.0,0.0,-2.430170377334841,-1.7842442452973954,-3.9706363472071327,-12.289940378159551,-19.197703038525233,-50.96639337924507,-24.440622976256872,12.536443766144725,1.0,8.0,-10.254326697588137
10-10,0.0,0.0,1.6322070229575159,-1.7842442452973954,-2.9610390209140567,-11.677790644161155,-19.197703038525233,-51.48877210589762,-19.363161303146285,13.731130775311371,2.0,7.0,-9.110937255967285
10-11,0.0,0.0,-0.3626935338286674,-1.7842442452973954,-1.9710719744964948,-19.12878242255483,-20.755148490883037,-33.34494359457632,-10.843377511044414,13.731130775311371,1.0,8.0,-7.445913099736979
10-12,0.0,0.0,-0.3626935338286674,-2.4490332082020503,-1.9710719744964948,-12.939414843776559,-20.755148490883037,-33.34494359457632,-10.843377511044414,13.731130775311371,1.0,8.0,-6.893455238149616
10-13,0.0,0.0,0.10834569664436142,-4.149348680101179,1.4422399398941683,-12.939414843776559,-20.755148490883037,-23.1189750913906,-10.843377511044414,13.731130775311371,3.0,6.0,-5.652454820534588
10-14,0.0,0.0,0.10834569664436142,-4.149348680101179,1.4422399398941683,-14.360510822054612,-11.518332547862698,-22.921343111683793,-0.6249989086064316,7.045292566784446,3.0,6.0,-4.497865586698574
10-15,0.0,0.0,-0.29713020030971077,-4.149348680101179,-3.221132941690437,-14.764395814425486,-11.518332547862698,-22.921343111683793,13.846149245846737,7.045292566784446,2.0,7.0,-3.598024148344213
10-16,0.0,0.0,0.7352547894486827,-5.394094171752272,-3.221132941690437,-9.600000885554739,-11.518332547862698,-36.26335072509265,-0.5838333104313486,7.045292566784446,2.0,7.0,-5.880019722615101
10-17,0.0,0.0,-1.8383036224860423,-5.394094171752272,-3.221132941690437,-11.188405186156967,-5.9476511431827905,-26.4990979986763,-0.5838333104313486,7.045292566784446,1.0,8.0,-4.762722580759172
10-18,0.0,0.0,1.066108334776301,-2.83404078831222,-3.221132941690437,0.5251236762552409,-5.9476511431827905,-26.170533135023277,-0.5838333104313486,7.045292566784446,3.0,6.0,-3.0120666740824085
10-19,0.0,0.0,-4.485258955670291,0.0,-3.221132941690437,14.82632246345015,-5.9476511431827905,-26.170533135023277,1.617652440514239,7.045292566784446,3.0,6.0,-1.633530870481796
10-20,0.0,0.0,-4.485258955670291,-0.07883032769143825,-3.221132941690437,14.009662067588676,-5.9476511431827905,-34.0314115430165,1.617652440514239,7.045292566784446,3.0,6.0,-2.5091677836364092
10-21,0.0,0.0,-4.485258955670291,-1.1951543695912854,-3.221132941690437,14.009662067588676,-5.9476511431827905,-34.0314115430165,-2.686108698424171,7.045292566784446,2.0,7.0,-3.0511763017202354
10-22,0.0,0.0,0.0,-0.2012919723816365,-3.221132941690437,17.075931203681957,-5.9476511431827905,-25.490199515838864,-2.686108698424171,7.045292566784446,2.0,7.0,-1.3425160501051496
10-23,0.0,0.0,0.0,1.7706032418309283,2.403944240182744,17.075931203681957,-5.9476511431827905,-25.490199515838864,-2.686108698424171,7.045292566784446,4.0,5.0,-0.5828188104965754
10-24,0.0,0.0,-4.963231705565422,-0.8853059639717423,2.403944240182744,19.112533923394857,-5.9476511431827905,-32.688316635348826,-2.686108698424171,7.045292566784446,3.0,6.0,-1.8608843416130902
10-25,0.0,0.0,-1.0294931985837068,-0.8853059639717423,2.403944240182744,19.112533923394857,-5.9476511431827905,-23.92881302627125,-2.686108698424171,7.045292566784446,3.0,6.0,-0.591560130007161
10-26,0.0,0.0,0.6249173699380854,1.993833685010292,-5.45436971672901,19.112533923394857,-5.9476511431827905,-15.756736441926202,17.964441134293537,7.045292566784446,5.0,4.0,1.9582261377583214
10-27,0.0,0.0,0.6249173699380854,1.993833685010292,-5.45436971672901,19.112533923394857,5.759163153269269,-11.741160375954596,4.69406234500071,7.045292566784446,6.0,3.0,2.2034272950714056
10-28,0.0,0.0,-2.775748314031329,0.7037814541047646,-5.45436971672901,22.131465232093632,1.0989065691980224,-25.468172736946055,21.294118502973262,7.045292566784446,5.0,4.0,1.857527355744773
10-29,0.0,0.0,-4.372660428630418,-0.8600404460848942,-5.45436971672901,22.78823149905599,1.0989065691980224,-25.468172736946055,21.294118502973262,1.3659254901234013,4.0,5.0,1.0391938732960295
10-30,0.0,0.0,-3.4482718696022188,0.9773654825084943,-5.45436971672901,22.78823149905599,1.0989065691980224,-15.917610751071015,21.294118502973262,1.3659254901234013,5.0,4.0,2.270429520645693
10-31,0.0,0.0,-3.4482718696022188,0.9773654825084943,-5.45436971672901,22.78823149905599,2.417583972298394,-10.987777402717702,28.529412306097544,1.3659254901234013,5.0,4.0,3.6188099761034893
11-01,0.0,0.0,-3.4482718696022188,0.9773654825084943,-5.45436971672901,22.131465232093632,2.417583972298394,-11.382883878036445,28.529412306097544,1.3659254901234013,5.0,4.0,3.5136227018753794
11-02,0.0,0.0,-3.4482718696022188,0.9773654825084943,2.403944240182744,22.33015176535212,2.417583972298394,-11.382883878036445,39.71563499075209,1.3659254901234013,6.0,3.0,5.4379450193578585
11-03,0.0,0.0,-4.006203441243621,0.9773654825084943,1.9232010526829386,23.478117670929862,4.120881622100417,-4.120413722413926,39.71563499075209,1.3659254901234013,6.0,3.0,6.3454509145439655
11-04,0.0,0.0,-1.4275615646871334,4.222140240209173,1.9232010526829386,23.478117670929862,-13.348490219572748,-4.120413722413926,30.49179857994375,1.3659254901234013,5.0,4.0,4.2584717527215314
11-05,0.0,0.0,12.903275220546224,3.5965811025346737,0.9614967523943436,25.647605539885532,-13.348490219572748,-4.120413722413926,41.900000841915585,0.0,5.0,4.0,6.754005551528968
11-06,0.0,0.0,11.549548875773095,3.5965811025346737,0.0,25.647605539885532,-8.465934027500682,9.502047606510901,41.900000841915585,0.0,5.0,4.0,8.37298499391191
11-07,0.0,0.0,11.549548875773095,4.222140240209173,0.0,31.32512460894361,-11.146493405714377,-0.29864260176427004,41.900000841915585,0.0,4.0,5.0,7.755167855936281
11-08,0.0,0.0,11.132460654308446,5.785784937740268,0.0,32.937049100382595,-12.35031736624927,-8.62920870172236,41.900000841915585,0.0,4.0,5.0,7.077576946637526
11-09,0.0,0.0,7.326782537221861,5.785784937740268,-1.4633448842735595,32.07336165051117,-21.656044764984983,-8.803861898850212,35.999997913837475,0.0,4.0,5.0,4.926267549120202
11-10,0.0,0.0,7.326782537221861,5.785784937740268,-1.4633448842735595,32.07336165051117,-21.656044764984983,-8.803861898850212,39.047614249512584,0.0,4.0,5.0,5.231029182687712
11-11,0.0,0.0,7.326782537221861,5.785784937740268,-1.4633448842735595,28.872631871378722,-21.656044764984983,-21.206231027835717,32.25720847114641,0.0,4.0,5.0,2.991678714039301
11-12,0.0,0.0,7.1723227921877495,5.785784937740268,-1.4633448842735595,38.116592671376445,-21.656044764984983,-27.14285992324867,20.8785415395001,0.0,4.0,5.0,2.1690992368297355
11-13,0.0,0.0,8.724836006552868,3.4403221105545443,-1.4633448842735595,38.66666687859429,-21.656044764984983,-14.693870550391699,29.29346651714245,0.0,4.0,5.0,4.231203131319392
11-14,0.0,0.0,8.724836006552868,0.7037814541047646,-1.4633448842735595,39.32465715012016,-57.9818015038119,-15.480923291845292,28.023283507699393,0.0,4.0,5.0,0.18504884385464315
11-15,0.0,0.0,8.724836006552868,-5.311077104575352,-2.3622607645591613,36.65297514082362,-57.85123193437459,-8.708022178671218,28.023283507699393,0.0,3.0,6.0,-0.08314973271044401
11-16,0.0,0.0,7.325388241245092,-3.1707131954964574,-2.3622607645591613,28.89506628366039,-57.85123193437459,-8.708022178671218,31.039958297253516,0.0,3.0,7.0,-0.483181525094243
11-17,0.0,0.0,1.306267823672249,-6.192494360578518,-2.3622607645591613,27.725524388765994,-57.85123193437459,-16.106992537037485,31.039958297253516,0.0,3.0,7.0,-2.2441229086858
11-18,0.0,0.0,1.0910144113051885,-4.149348680101179,-2.3622607645591613,27.725524388765994,-57.85123193437459,-32.46752643569136,31.039958297253516,0.0,3.0,7.0,-3.6973870717401582
11-19,0.0,0.0,0.0,-2.347616676521264,-2.3622607645591613,24.504168848031025,-61.864411145988264,-52.999994859099466,31.039958297253516,0.0,2.0,7.0,-6.403015630088362
11-20,0.0,0.0,2.857159156014487,-2.347616676521264,-2.3622607645591613,25.260897867293007,-50.086428136313764,-55.09111029941751,31.039958297253516,0.0,3.0,6.0,-5.072940055625068
11-21,0.0,0.0,2.857159156014487,-5.354295666546385,5.2656335046677745,24.56074268908729,-54.53074890924944,-60.66452790549884,13.68086673575064,0.0,4.0,5.0,-7.418517039577448
11-22,0.0,0.0,2.857159156014487,-8.389930674678235,5.2656335046677745,24.661120948011764,-47.24920211270508,-43.08681148210336,25.699924764712268,0.0,4.0,5.0,-4.024210589608037
11-23,0.0,0.0,6.071442006984917,-8.389930674678235,5.2656335046677745,25.5801531785749,-47.24920211270508,-43.08681148210336,10.029108327773493,0.0,4.0,5.0,-5.177960725148558
11-24,0.0,0.0,5.0542129792440535,-6.583325898510349,5.2656335046677745,25.5801531785749,-47.24920211270508,-57.05881584680624,10.029108327773493,0.0,4.0,5.0,-6.496223586776145
11-25,0.0,0.0,5.0542129792440535,-6.583325898510349,5.2656335046677745,25.5801531785749,-47.24920211270508,-57.05881584680624,10.029108327773493,0.0,4.0,5.0,-6.496223586776145
11-26,0.0,0.0,5.021869321964631,-6.583325898510349,5.2656335046677745,25.5801531785749,-47.24920211270508,-50.42253398157443,10.029108327773493,0.0,4.0,5.0,-5.835829765980906
11-27,0.0,0.0,5.7761955371765605,-6.583325898510349,5.2656335046677745,25.5801531785749,-21.333336830139174,-50.42253398157443,-13.9924315627357,0.0,3.0,6.0,-5.5709646052540425
11-28,0.0,0.0,6.281650342472613,-6.583325898510349,-5.103576813130057,25.5801531785749,-30.00000596046459,-61.060594169780934,-13.9924315627357,0.0,2.0,7.0,-8.487813088357411
11-29,0.0,0.0,6.281650342472613,-6.4061107446769725,-5.103576813130057,25.128100722191526,-30.00000596046459,-61.060594169780934,-13.9924315627357,0.0,2.0,7.0,-8.515296818612411
11-30,0.0,0.0,3.8990034829743982,-6.4061107446769725,-5.103576813130057,24.776849434118407,-9.96428745072718,-61.060594169780934,-3.977272342428686,0.0,2.0,7.0,-5.783598860365101
12-01,0.0,0.0,4.587869855674569,-7.029459739944932,-5.103576813130057,22.157595602020052,-9.96428745072718,-84.90675615699746,-0.8820271625002167,0.0,2.0,7.0,-8.114064186560523
12-02,0.0,0.0,4.587869855674569,-7.029459739944932,-5.103576813130057,22.157595602020052,-14.91429149958562,-84.90675615699746,-0.8820271625002167,0.0,2.0,7.0,-8.609064591446366
12-03,0.0,0.0,-11.111178161253013,-5.267544082885623,-5.103576813130057,15.722174600755052,-10.191781613812845,-80.14590252973295,-10.25358424676193,0.0,1.0,8.0,-10.635139284682136
12-04,0.0,0.0,-8.644114404199028,-5.267544082885623,-5.103576813130057,14.544306362509257,-5.842110117386643,-62.54293067303316,-6.553009788403499,0.0,1.0,8.0,-7.940897951652876
12-05,0.0,0.0,-4.1825823665919595,-5.267544082885623,-3.5877310500737494,14.544306362509257,-0.20424139470303854,-62.54293067303316,-6.553009788403499,0.0,1.0,8.0,-6.779373299318178
12-06,0.0,0.0,-4.1825823665919595,-6.583325898510349,-3.5877310500737494,17.141653758808726,1.2578604092237262,-62.54293067303316,-11.880655117592134,0.0,2.0,7.0,-7.037771093776891
12-07,0.0,0.0,-0.6396861062645957,-6.583325898510349,-4.592057046102151,19.331969722404573,1.2578604092237262,-45.910803690625045,17.847826623567336,0.0,3.0,6.0,-1.9288215986306512
12-08,0.0,0.0,-10.458261772183118,-6.583325898510349,-4.592057046102151,8.606558738617224,1.2578604092237262,-19.687353681802662,17.847826623567336,0.0,3.0,6.0,-1.3608752627189993
12-09,0.0,0.0,-8.296983632409091,-6.583325898510349,-6.770952898628095,7.78688740839206,2.3996001160523095,-16.917209558190347,17.847826623567336,0.0,3.0,6.0,-1.0534157839726177
12-10,0.0,0.0,-9.433990695804413,-6.583325898510349,-6.770952898628095,6.786887603817121,2.3996001160523095,-5.648985712235028,17.847826623567336,0.0,3.0,6.0,-0.1402940861741122
12-11,0.0,0.0,-12.45287749280325,-0.4166438825317155,-5.833321154302327,5.268853231307244,2.3996001160523095,7.372396198057329,17.847826623567336,0.0,4.0,5.0,1.4185833639346925
12-12,0.0,0.0,-10.75476486925761,-2.499872288927774,-11.038233267446037,5.268853231307244,13.233814305560095,0.35916024827532433,17.847826623567336,0.0,4.0,5.0,1.2416783983078579
12-13,0.0,0.0,-4.000067768767102,0.41683275101881057,-3.462336654938871,-1.4203031070980001,13.162044048407138,0.35916024827532433,17.847826623567336,0.0,4.0,5.0,2.290315614046464
12-14,0.0,0.0,-3.7737347481583914,0.41683275101881057,-12.265101656587218,-1.8534763891217012,13.162044048407138,12.665401485744404,17.847826623567336,0.0,4.0,5.0,2.619979211487038
12-15,0.0,0.0,-6.465489110020261,-1.0569335865483536,-18.69170107933892,0.03747726935092366,15.315057654898078,24.071294537871935,17.847826623567336,0.0,4.0,5.0,3.1057532309780735
12-16,0.0,0.0,-6.465489110020261,-1.9027451341170731,-15.454577006997084,-0.9746374019573184,8.669434699503434,24.071294537871935,17.847826623567336,0.0,3.0,6.0,2.579110720785097
12-17,0.0,0.0,-1.115181320275569,-2.663768347684375,-15.454577006997084,-0.03748719973497791,8.669434699503434,24.071294537871935,12.92626335241941,0.0,3.0,6.0,2.6395978715102775
12-18,0.0,0.0,-3.7036800164749564,0.21149623937727213,-15.454577006997084,-3.5258614798292025,8.669434699503434,29.158518986174542,12.92626335241941,0.0,4.0,4.0,2.8281594774173415
12-19,0.0,0.0,-3.7036800164749564,0.21149623937727213,-15.454577006997084,-5.342102954372225,5.648855281372155,29.158518986174542,12.92626335241941,0.0,4.0,4.0,2.3444773881499112
12-20,0.0,0.0,-2.59262078039482,-1.4799351921418646,-15.454577006997084,-5.482456209146636,5.648855281372155,35.460600640047616,12.92626335241941,0.0,3.0,5.0,2.9026130085158774
12-21,0.0,0.0,-1.7778194909876284,-1.4799351921418646,-15.454577006997084,-6.785089594670633,5.648855281372155,32.61327694306835,12.92626335241941,0.0,3.0,5.0,2.5690974292062707
12-22,0.0,0.0,-4.288423144863315,-1.4799351921418646,-25.432281749588803,-6.785089594670633,-14.503821795390259,32.61327694306835,12.92626335241941,0.0,2.0,6.0,-0.6950011181167112
12-23,0.0,0.0,-4.288423144863315,-1.4799351921418646,-22.16075153725012,-6.785089594670633,-6.870231855708342,12.453762302553192,12.92626335241941,0.0,2.0,6.0,-1.6204405669661675
12-24,0.0,0.0,-5.123323539405584,-1.64894599612876,-22.16075153725012,-10.973540862922823,-12.314477257947285,14.868107212319323,14.700456092285021,0.0,2.0,6.0,-2.265247588905023
12-26,0.0,0.0,-5.123323539405584,-1.64894599612876,-22.16075153725012,-12.799479021966004,-15.913225746244903,21.31616405034162,18.894006938173156,0.0,2.0,6.0,-1.74355548524806
12-27,0.0,0.0,-5.882303791321529,-1.0569335865483536,-22.16075153725012,-12.799479021966004,-11.518244415708278,18.16881430744527,16.40552666919965,0.0,2.0,6.0,-1.8843371376149367
12-28,0.0,0.0,-5.882303791321529,-1.0569335865483536,-22.16075153725012,-8.794038114020724,-16.297602766977466,16.00619893980762,-3.1267787255466146,0.0,1.0,7.0,-4.131220958185718
12-29,0.0,0.0,-8.984445055082649,-1.0569335865483536,-22.16075153725012,-7.2944886217585925,-21.076951622524536,16.00619893980762,-12.670809189518394,0.0,1.0,7.0,-5.723818067287501
12-30,0.0,0.0,-4.494314986698143,-2.748374144906457,-19.939423377427328,-7.2944886217585925,-17.804507347907997,16.00619893980762,-12.670809189518394,0.0,1.0,7.0,-4.894571872840929
12-31,0.0,0.0,-7.453113717404652,-9.09105180164091,-19.939423377427328,-7.2944886217585925,-28.289526790952902,16.00619893980762,-16.583854156688208,0.0,1.0,7.0,-7.264525952606498
