,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-20,0.0,0.0,1.0,-4.1649990081787145,-0.20999908447265625,-1.140000343322754,-0.6299991607666016,-0.880000114440918,0.5,0.9800004959106445,3.0,7.0,10-20,-0.45449972152709994
09-21,0.0,0.0,0.6499996185302805,-2.600000381469723,0.05000114440917969,-1.140000343322754,-0.6299991607666016,-1.010000228881836,0.25,1.030000686645506,4.0,6.0,10-21,-0.3399998664855948
09-22,0.0,0.0,0.6499996185302805,-2.6999988555908203,0.88909912109375,-1.140000343322754,-0.6299991607666016,-1.0149993896484357,0.4500007629394531,0.6816005706787127,4.0,6.0,10-22,-0.2814297676086415
09-23,0.0,0.0,0.6499996185302805,-2.074998855590824,0.88909912109375,-1.140000343322754,-0.6900005340576172,-1.0149993896484357,0.4500007629394531,0.3800001144409144,4.0,6.0,10-23,-0.2550899505615233
09-24,0.0,0.0,-0.1400985717773473,-2.0299987792968786,1.3299999237060547,-0.75,-0.6900005340576172,-1.0149993896484357,0.25,0.9600000381469709,3.0,6.0,10-24,-0.20850973129272532
09-25,0.0,0.0,-0.04999923706055043,-1.7199993133544957,1.3299999237060547,-0.8800001144409162,-0.6900005340576172,-0.7149991989135742,0.5753002166748029,0.6700000762939418,3.0,6.0,10-25,-0.14796981811523544
09-26,0.0,0.0,-0.04999923706055043,-1.9699993133544957,1.958200454711914,-0.8800001144409162,-0.6499996185302734,-1.1900005340576172,0.5600004196166957,-0.125,2.0,7.0,10-26,-0.23467979431152433
09-27,0.0,0.0,0.04999923706055043,-1.8599987030029368,1.8600006103515625,-0.7300004959106445,-0.6100006103515625,-1.1900005340576172,0.8600006103515572,-0.029999732971193183,3.0,6.0,10-27,-0.1649999618530284
09-28,0.0,0.0,-0.10000038146971946,-1.689998626708988,1.9500007629394531,-0.9400005340576172,-0.2700004577636754,-1.1500005722045898,0.5,-0.15999984741210938,2.0,7.0,10-28,-0.18599996566772461
09-29,0.0,0.0,0.14999961853028054,-1.689998626708988,1.5200004577636719,-1.3400001525878924,-0.2700004577636754,-1.3600006103515625,0.2700004577636754,-0.010000228881834161,3.0,6.0,10-29,-0.27299995422363244
09-30,0.0,0.0,-0.25,-1.479999542236321,1.5000009536743182,-1.050000190734865,-0.17000007629394887,-1.3600006103515625,0.4415016174316406,-1.3400001525878888,2.0,7.0,10-30,-0.37084980010986274
10-01,0.0,0.0,-0.25,-0.6501007080078125,2.0500011444091797,-0.8200006484985369,-0.17000007629394887,-1.7200002670288068,0.0,-1.3299999237060547,1.0,8.0,10-31,-0.289010047912598
10-02,0.0,0.0,-0.3400001525878871,-0.1979999542236328,2.0500011444091797,-0.25,-0.1800003051757848,-1.7272996902465803,0.4499998092651385,-1.1399993896484375,2.0,7.0,11-01,-0.13352985382080043
10-03,0.0,0.0,0.059999465942386365,-0.09000015258789062,1.0299987792968714,-0.25,-0.1649990081787145,-1.4849996566772443,0.4499998092651385,-1.5699996948242188,3.0,6.0,11-02,-0.20200004577636718
10-04,0.0,0.0,-0.04000091552734375,-0.4799995422363317,1.0299987792968714,-0.25,-0.25,-1.4849996566772443,-0.23999977111816406,-1.4200000762939453,1.0,8.0,11-03,-0.31350011825561575
10-05,0.0,0.0,-0.6400012969970739,-0.4799995422363317,1.539999008178711,-1.050000190734865,-0.25,-1.3849992752075178,0.17000007629394887,-1.4400005340576172,2.0,7.0,11-04,-0.3535001754760746
10-06,0.0,0.0,-0.4500007629394567,-0.8600006103515625,1.239999771118164,-1.1499996185302734,-0.07500076293945312,-0.8000001907348651,0.2574005126953125,-1.7600002288818342,2.0,7.0,11-05,-0.35976018905639684
10-07,0.0,0.0,-0.4500007629394567,-0.39990043640137074,0.7999992370605469,-0.5900001525878906,-0.07500076293945312,-0.8000001907348651,-0.0699996948242152,-1.369999885559082,1.0,8.0,11-06,-0.2954902648925787
10-08,0.0,0.0,-1.0100002288818395,-0.44989967346191406,0.7800006866455078,-0.5600004196166992,0.125,-0.8000001907348651,0.3749990463256818,-1.3400001525878924,3.0,6.0,11-07,-0.28799009323120206
10-09,0.0,0.0,0.09000015258788352,-0.3239002227783203,0.0,-0.11000061035156428,0.0149993896484375,-0.8299999237060547,0.6799993515014631,-1.75,3.0,6.0,11-08,-0.22289018630981552
10-10,0.0,0.0,0.09000015258788352,-0.12980079650878906,0.5900001525878906,-0.5100002288818342,0.0149993896484375,-0.07999992370605469,0.5299987792968714,-1.319999694824217,4.0,5.0,11-09,-0.08148021697998117
10-11,0.0,0.0,-0.15999984741211648,0.42989921569823863,0.0400009155273473,-0.4099998474121094,-0.2849998474121094,0.5699996948242205,0.07499885559082031,-1.2600002288818377,4.0,5.0,11-10,-0.10001010894775461
10-12,0.0,0.0,-0.5599994659423864,0.049900054931640625,0.12179946899414062,-0.35000038146972656,-0.05999946594238281,0.625300407409668,0.07499885559082031,-0.4700002670288086,4.0,5.0,11-11,-0.05680007934570348
10-13,0.0,0.0,-1.1499996185302699,0.4498996734619105,-0.3600006103515625,-0.35000038146972656,-0.05999946594238281,0.4503002166748029,0.07499885559082031,-0.19500064849853338,3.0,6.0,11-12,-0.11398019790649414
10-14,0.0,0.0,-1.25,0.40000152587889914,-0.30000114440917613,-0.35000038146972656,0.1900005340576172,0.625300407409668,0.07499885559082031,0.25999927520751775,5.0,4.0,11-13,-0.03497009277343803
10-15,0.0,0.0,-1.5999984741211009,1.2200012207031286,0.059999465942386365,-1.4899997711181658,0.1900005340576172,0.22530078887939453,-1.1999998092651385,1.0149993896484375,5.0,4.0,11-14,-0.1579696655273441
10-16,0.0,0.0,-1.0,1.8649997711181712,0.21999931335449574,-1.4337997436523455,0.1900005340576172,0.23000049591064453,-1.1499996185302734,0.7299995422363263,5.0,4.0,11-15,-0.0348799705505364
10-17,0.0,0.0,-0.8999996185302805,0.3000011444091797,0.3699989318847656,-1.6399993896484357,-0.010000228881835938,0.2799997329711914,-0.8999996185302734,0.03699970245361506,4.0,5.0,11-16,-0.24629993438720738
10-18,0.0,0.0,-0.8999996185302805,0.5999984741210973,0.3699989318847656,-2.079999923706053,0.5200004577636719,0.4649991989135742,-1.1000003814697266,0.5699996948242205,5.0,4.0,11-17,-0.15550031661987304
10-19,0.0,0.0,-0.5599994659423864,0.629999160766598,0.1399993896484375,-2.299999237060547,0.5200004577636719,0.4649991989135742,-1.1000003814697266,0.5380001068115252,5.0,4.0,11-18,-0.1667000770568853
10-20,0.0,0.0,-0.5599994659423864,0.4585990905761719,0.09000015258789062,-2.2599992752075178,0.5200004577636719,0.36699962615966797,-0.8200006484985334,0.6680002212524396,5.0,4.0,11-19,-0.15363998413085955
10-21,0.0,0.0,-1.7200012207031286,0.5649986267089915,0.25,-2.1299991607666016,0.6462993621826172,0.5899991989135742,-1.0,0.7680006027221697,5.0,4.0,11-20,-0.20307025909423776
10-22,0.0,0.0,-1.2799015045166016,0.5649986267089915,-0.3782005310058594,-1.9759998321533203,0.20999908447265625,0.7149991989135742,-0.7999992370605469,1.2930002212524396,4.0,5.0,11-21,-0.16511039733886665
10-23,0.0,0.0,-2.25,0.5649986267089915,-0.2800006866455078,-2.029999732971193,0.17000007629394176,0.7149991989135742,-0.9800004959106428,1.1979999542236328,4.0,5.0,11-22,-0.28920030593872037
10-24,0.0,0.0,-2.10000038146973,0.3949985504150426,-0.05000114440917969,-2.239999771118164,0.17000007629394176,0.7350006103515625,-1.099999427795412,1.328000068664549,4.0,5.0,11-23,-0.286200141906739
10-25,0.0,0.0,-2.35000038146973,0.3949985504150426,-0.23000144958496094,-2.239999771118164,0.25,0.7350006103515625,-0.8699998855590874,1.328000068664549,4.0,5.0,11-24,-0.2982002258300788
10-26,0.0,0.0,-2.150001525878899,0.3949985504150426,-0.23000144958496094,-2.1599998474121076,0.14999961853027344,0.7350006103515625,-0.6915006637573224,1.328000068664549,4.0,5.0,11-25,-0.26235046386718625
10-27,0.0,0.0,-1.5414009094238246,0.779998779296875,0.1999988555908203,-2.1599998474121076,0.14999961853027344,0.9499998092651349,-1.0215005874633807,1.3980007171630842,5.0,4.0,11-26,-0.1244903564453125
10-28,0.0,0.0,-1.3500003814697195,0.04999923706054332,-0.21000099182128906,-2.7300004959106445,0.15999984741210938,1.199999809265135,-1.0215005874633807,2.378000259399414,4.0,5.0,11-27,-0.1523503303527832
10-29,0.0,0.0,-1.3500003814697195,0.006000518798828125,0.11000061035156605,-2.9000005722045916,0.4099998474121094,0.9899997711181623,-0.7300004959106463,2.368000030517578,5.0,4.0,11-28,-0.10960006713867135
10-30,0.0,0.0,-2.010000228881836,0.3959999084472692,0.11000061035156605,-2.789999961853029,0.37000083923339844,0.7749996185302717,-0.4249992370605469,2.2180004119873047,5.0,4.0,11-29,-0.1355998039245602
10-31,0.0,0.0,-1.4099998474121058,0.3959999084472692,-0.7299995422363281,-2.789999961853029,0.5699996948242223,1.0949993133544886,-0.8349990844726598,2.2380008697509766,4.0,5.0,11-30,-0.1465998649597166
11-01,0.0,0.0,-1.600000381469723,0.8800010681152308,-0.7299995422363281,-2.7100000381469744,0.5,0.6099996566772443,-0.9223995208740234,2.2380008697509766,4.0,5.0,12-01,-0.17343978881835972
11-02,0.0,0.0,-1.739999771118164,0.8800010681152308,0.020000457763671875,-1.9099998474121094,0.5,0.6099996566772443,-0.7500000000000018,2.2380008697509766,5.0,4.0,12-02,-0.015199756622315163
11-03,0.0,0.0,-1.5200004577636719,0.8800010681152308,-0.28999900817871094,-1.9099998474121094,0.2999992370605469,0.7200002670288068,-0.7500000000000018,2.148000717163084,4.0,5.0,12-03,-0.042199802398682526
11-04,0.0,0.0,-1.5200004577636719,1.099899291992191,-0.35000038146972656,-2.3599996566772443,0.45999908447265625,0.5500001907348651,-0.7500000000000018,1.758000373840332,4.0,5.0,12-04,-0.11121015548706001
11-05,0.0,0.0,-2.0900001525878906,0.8999004364013707,-0.5200004577636719,-1.9600000381469744,0.4099998474121094,0.5500001907348651,-0.6649990081787109,1.328000068664549,4.0,5.0,12-05,-0.20470991134643537
11-06,0.0,0.0,-3.0500011444091726,1.120000839233402,0.029998779296871447,-1.9099998474121094,0.37999916076660156,0.5500001907348651,-1.119998931884762,1.2680006027221697,5.0,4.0,12-06,-0.2732000350952134
11-07,0.0,0.0,-3.0500011444091726,1.5,-0.0017986297607421875,-1.8900003433227557,0.45999908447265625,-0.44999980926513494,-1.119998931884762,0.4780006408691406,3.0,6.0,12-07,-0.40737991333007706
11-08,0.0,0.0,-2.460000991821289,1.2000007629394496,0.028200149536132812,-1.6000003814697283,0.46999931335449574,-0.2749996185302699,-1.119998931884762,0.4780006408691406,4.0,5.0,12-08,-0.32787990570068304
11-09,0.0,0.0,-2.799999237060547,1.7999992370605504,-0.12179946899414062,-1.109999656677246,0.46999931335449574,-0.44999980926513494,-0.629999160766598,0.4780006408691406,3.0,6.0,12-09,-0.23637981414794798
11-10,0.0,0.0,-2.799999237060547,1.7999992370605504,0.18000030517578125,-0.1599998474121076,0.46999931335449574,0.0,-0.7399988174438423,0.3130006790161115,4.0,5.0,12-10,-0.09369983673095579
11-11,0.0,0.0,-2.0,0.6999988555908239,0.020000457763668322,-0.2161998748779279,1.0599994659423828,0.0,-0.7399988174438423,-0.14199924468993963,3.0,6.0,12-11,-0.1318199157714835
11-12,0.0,0.0,-1.8000011444091761,1.2600002288818288,-0.3899993896484375,-0.020000457763671875,1.0599994659423828,0.0,0.30000019073486506,0.5010004043579102,4.0,5.0,12-12,0.09109992980957013
11-13,0.0,0.0,-1.8000011444091761,1.0600013732910085,-0.3899993896484375,-0.15000057220459162,0.31999969482421875,-0.15000057220459162,0.44999980926513494,-0.03199958801269531,3.0,6.0,12-13,-0.069200038909913
11-14,0.0,0.0,-2.1400012969970703,1.0300006866455078,-0.15999984741210938,-0.07999992370605824,0.3299999237060547,0.25,0.44999980926513494,0.0,4.0,5.0,12-14,-0.03200006484985405
11-15,0.0,0.0,-2.1400012969970703,0.9913997650146484,0.15999984741210938,0.4300003051757795,0.26999855041503906,0.34799957275390625,0.17000007629394176,0.0,6.0,3.0,12-15,0.022939682006835403
11-16,0.0,0.0,-1.4799995422363281,0.591400146484375,-0.04999923706055043,0.4799995422363281,0.14369964599609375,0.125,0.14999961853027344,0.0,5.0,4.0,12-16,-0.003989982604980824
11-17,0.0,0.0,-1.4799995422363281,-0.36859893798828125,0.020000457763668322,0.3260002136230469,0.5799999237060547,0.35000038146972656,0.5900001525878871,0.0,5.0,5.0,12-17,0.0017402648925774144
11-18,0.0,0.0,-1.3999996185302734,-0.11499977111816762,0.2199993133544922,0.38000011444091975,0.5699996948242223,0.15000057220459162,0.625,0.0,5.0,5.0,12-18,0.04300003051757848
11-19,0.0,0.0,-1.5,-0.11499977111816762,-0.10000038146972656,0.3000001907348633,0.5699996948242223,0.75,0.5499992370605469,0.0,4.0,5.0,12-19,0.04549989700317383
11-20,0.0,0.0,0.18000030517578125,-0.11499977111816762,0.07999992370605469,0.4099998474121094,0.5699996948242223,0.30499935150146307,0.6999998092651385,0.0,6.0,3.0,12-20,0.21299991607666016
11-21,0.0,0.0,0.3800010681152308,-0.11499977111816762,0.020000457763671875,0.5500001907348633,0.1100006103515625,0.858799934387207,0.3499994277954084,0.0,6.0,3.0,12-21,0.21538019180297763
11-22,0.0,0.0,-0.22859954833984375,0.23999977111816762,-0.07999992370605469,0.48000049591064453,0.4450016021728551,0.608799934387207,0.6799993515014666,0.0,5.0,4.0,12-22,0.21452016830444426
11-23,0.0,0.0,-0.42000007629394887,0.0,-0.26999855041503906,0.8700008392333984,0.19500160217285512,0.608799934387207,0.5999994277954155,0.0,4.0,5.0,12-23,0.15838031768798883
11-24,0.0,0.0,-0.46330070495605824,-0.020000457763671875,-0.11000061035156605,0.7600002288818359,0.19500160217285512,0.46430015563964844,0.5799989700317401,0.0,4.0,5.0,12-24,0.14059991836547833
11-25,0.0,0.0,-0.46330070495605824,-0.4660015106201172,0.21999931335448863,0.7600002288818359,0.23500061035156605,0.46430015563964844,0.5799989700317401,0.0,5.0,4.0,12-25,0.13299970626831037
11-26,0.0,0.0,-0.149999618530277,0.0,0.21999931335448863,0.7600002288818359,-0.04000091552734375,0.46430015563964844,0.2950000762939453,0.0,4.0,5.0,12-26,0.15492992401122976
11-27,0.0,0.0,-0.15999984741210938,0.0,0.21999931335448863,0.5900001525878906,-0.04000091552734375,0.46430015563964844,0.45000076293945135,0.0,4.0,5.0,12-27,0.1524299621582026
11-28,0.0,0.0,-0.37999916076660156,0.0,0.10000038146972656,0.3400001525878906,-0.3199996948242223,-0.6099996566772443,0.45000076293945135,0.0,3.0,6.0,12-28,-0.041999721527099965
11-29,0.0,0.0,-0.37999916076660156,-0.40000152587889914,0.149999618530277,0.26000022888183594,-0.25,-0.7200002670288068,0.45000076293945135,0.0,3.0,6.0,12-29,-0.08900003433227432
11-30,0.0,0.0,0.020000457763671875,-0.03000068664550426,-0.010000228881835938,0.26000022888183594,-0.2999992370605469,-0.5500001907348651,0.2899999618530238,0.0,3.0,6.0,12-30,-0.03199996948242205
12-01,0.0,0.0,0.17000007629394887,-0.09990119934081321,0.654998779296875,0.26000022888183594,-0.25,-0.4000005722045916,0.8400001525878888,0.0,4.0,5.0,12-31,0.11750974655151439
12-02,0.0,0.0,0.17000007629394887,-0.44989967346191406,0.8549995422363281,0.21000003814697088,-0.2199993133544922,-0.4000005722045916,0.8400001525878888,0.0,4.0,5.0,01-01,0.10051002502441389
12-03,0.0,0.0,1.0499992370605504,-1.0,0.8049983978271484,0.1900005340576172,-0.2199993133544922,-0.2899999618530291,0.5989990234375,0.0,4.0,5.0,01-02,0.11339979171752948
12-04,0.0,0.0,0.7100009918212891,-1.1000003814697195,0.7749996185302734,0.5900001525878906,-0.2199993133544922,0.3000001907348615,0.439999580383299,0.0,5.0,4.0,01-03,0.1495000839233402
12-05,0.0,0.0,1.149999618530277,-1.6999988555908203,1.0900001525878906,0.3900003433227557,-0.31749916076660156,0.3641996383666992,-0.05000019073486506,0.0,4.0,5.0,01-04,0.09267015457153356
12-06,0.0,0.0,1.149999618530277,-1.649999618530277,0.4200000762939453,0.39000034332275213,0.09000015258788707,0.3641996383666992,0.05999946594237926,0.0,6.0,3.0,01-05,0.0824199676513663
12-07,0.0,0.0,-0.20000076293944957,-1.8499984741211009,-0.11660003662109375,0.39000034332275213,-0.5,0.3641996383666992,0.31000041961669744,0.0,3.0,6.0,01-06,-0.16023988723754953
12-08,0.0,0.0,-0.37000083923339844,-2.899999618530277,-0.1700000762939453,0.4000005722045863,-0.5,0.25,0.31000041961669744,0.0,3.0,6.0,01-07,-0.2979999542236337
12-09,0.0,0.0,-0.42830085754394887,-2.0,-0.2800006866455078,0.530000686645506,0.1100006103515625,0.5871992111206055,0.5299997329711896,0.0,4.0,5.0,01-08,-0.0951101303100593
12-10,0.0,0.0,0.0,-2.5100002288818324,-0.2800006866455078,0.15999984741211115,0.1100006103515625,1.0113000869750977,0.6700000762939453,0.0,4.0,5.0,01-09,-0.08387002944946235
12-11,0.0,0.0,0.050001144409176135,-2.299999237060547,-0.6000003814697266,0.15999984741211115,0.1100006103515625,1.1500005722045916,0.47000026702881037,0.0,5.0,4.0,01-10,-0.09599971771240216
12-12,0.0,0.0,0.5500011444091761,-1.8999996185302734,0.04999923706055043,0.5299997329711932,0.05999946594238281,0.7000007629394531,0.6700000762939453,0.0,6.0,3.0,01-11,0.06600008010864275
12-13,0.0,0.0,0.5500011444091761,-0.5900001525878906,0.04999923706055043,-0.35000038146972656,-0.03999900817871094,0.35000038146972656,0.22999954223633168,0.0,4.0,5.0,01-12,0.02000007629394567
12-14,0.0,0.0,0.30570030212402344,-1.1300010681152344,-0.7399997711181605,-0.18000030517578125,0.010000228881835938,0.5500001907348615,0.2857990264892578,0.0,4.0,5.0,01-13,-0.08985013961791974
12-15,0.0,0.0,0.3199996948242223,-1.1300010681152344,-0.813400268554684,0.1099996566772461,0.010000228881835938,0.5250005722045916,0.4249992370605469,0.0,5.0,4.0,01-14,-0.05534019470214755
12-16,0.0,0.0,0.3199996948242223,-1.5,-1.1733989715576172,0.0,0.010000228881835938,0.6000003814697266,0.18000030517578125,0.0,4.0,5.0,01-15,-0.15633983612060512
12-17,0.0,0.0,0.570001602172848,-2.049999237060547,-1.1133995056152344,-0.1400003433227539,0.22999954223632812,0.20000076293945312,0.18250083923339844,0.0,4.0,5.0,01-16,-0.21208963394165076
12-18,0.0,0.0,-0.030000686645507812,-2.7899990081787145,-1.0133991241455078,-0.1400003433227539,0.22999954223632812,0.9000005722045916,0.18250083923339844,0.0,3.0,5.0,01-17,-0.2660898208618166
12-19,0.0,0.0,-0.030000686645507812,-2.549999237060547,-0.8234004974365234,-0.1400003433227539,0.5699996948242188,0.8062000274658203,0.2625007629394496,0.0,3.0,5.0,01-18,-0.19047002792358433
12-20,0.0,0.0,0.013299942016601562,-2.529998779296875,-0.8234004974365234,0.3499994277954084,0.23499870300292613,1.1606998443603516,0.282501220703125,0.0,5.0,3.0,01-19,-0.13119001388549859
12-21,0.0,0.0,0.0,-2.5999984741210938,-1.4100008010864258,-0.22000026702880682,0.5100002288818359,1.1606998443603516,0.3125,0.0,3.0,5.0,01-20,-0.2246799468994139
12-22,0.0,0.0,0.25,-2.5499992370605504,-1.3399991989135707,-0.050000190734861505,0.5100002288818359,1.1606998443603516,0.654998779296875,0.0,4.0,4.0,01-21,-0.136429977416992
12-23,0.0,0.0,0.30000114440917613,-2.600000381469723,-2.560000419616701,0.1999998092651385,0.5499992370605504,1.1956996917724592,0.8799991607666016,0.0,5.0,3.0,01-22,-0.20343017578124983
12-24,0.0,0.0,0.14999961853027344,-2.039999008178711,-2.6099996566772514,0.2999992370605469,0.9200000762939489,1.215700149536131,0.7099990844726562,0.0,5.0,3.0,01-23,-0.13543004989624058
12-26,0.0,0.0,-0.2500991821289027,-2.409999847412106,-2.729999542236328,0.24249935150146662,0.9200000762939489,1.8179998397827148,1.0399999618530291,0.0,4.0,4.0,01-25,-0.13695993423461772
12-27,0.0,0.0,-0.4000988006591797,-2.3200988769531286,-2.299999237060547,0.12999916076660156,0.75,1.6680002212524414,0.48999977111816406,0.0,4.0,4.0,01-26,-0.19821977615356481
12-28,0.0,0.0,-0.5499992370605504,-2.25009918212891,-2.0,-0.25,0.75,1.557999610900879,1.0610008239746094,0.0,3.0,5.0,01-27,-0.1681097984313972
12-29,0.0,0.0,-0.7999992370605504,-1.79010009765625,-2.1249990463256836,-0.6499996185302734,0.75,1.25,1.2410011291503906,0.0,3.0,5.0,01-28,-0.21240968704223667
12-30,0.0,0.0,-1.3699989318847692,-1.2500000000000036,-2.7300004959106445,-0.4499998092651385,0.31749916076660156,1.25,0.8910007476806641,0.0,3.0,5.0,01-29,-0.334149932861329
12-31,0.0,0.0,-0.8800010681152415,-1.0200004577636719,-2.060000419616699,-0.6739006042480451,0.31749916076660156,1.5,1.4100008010864276,0.0,3.0,5.0,01-30,-0.14064025878906286
