,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-18,0.0,0.0,-0.10100001096725464,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,-0.027300000190734863,0.0,-0.00430000014603138,-0.0014600008726119926,0.0,9.0,11-17,-0.028206000570207834
10-19,0.0,0.0,-0.10100001096725464,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,-0.027300000190734863,0.0,-0.007300000637769699,-0.0014600008726119926,0.0,9.0,11-18,-0.028506000619381668
10-20,0.0,0.0,-0.10100001096725464,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,-0.027300000190734863,0.0,-0.007800000719726086,-0.0019599981606006622,0.0,9.0,11-19,-0.02860600035637617
10-21,0.0,0.0,-0.10100001096725464,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,-0.027300000190734863,0.0,-0.007800000719726086,-0.0019599981606006622,0.0,9.0,11-20,-0.02860600035637617
10-22,0.0,0.0,-0.10100001096725464,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,-0.027300000190734863,0.0,-0.007800000719726086,-0.0019599981606006622,0.0,9.0,11-21,-0.02860600035637617
10-23,0.0,0.0,-0.10100001096725464,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,-0.025799997150897994,0.0,-0.007800000719726086,-0.0019599981606006622,0.0,9.0,11-22,-0.02845600005239248
10-24,0.0,0.0,-0.10100001096725464,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,-0.025799997150897994,0.0,-0.007800000719726086,0.010540001094341278,1.0,8.0,11-23,-0.027206000126898288
10-25,0.0,0.0,-0.10100001096725464,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,-0.025799997150897994,0.0,-0.007800000719726086,0.010540001094341278,1.0,8.0,11-24,-0.027206000126898288
10-26,0.0,0.0,-0.04900000989437103,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,-0.025799997150897994,0.0,-0.007800000719726086,0.010540001094341278,1.0,8.0,11-25,-0.02200600001960993
10-27,0.0,0.0,-0.04900000989437103,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,-0.025799997150897994,0.0,-0.007800000719726086,0.005610000342130661,1.0,8.0,11-26,-0.022499000094830992
10-28,0.0,0.0,-0.04900000989437103,-0.049999997019767775,-0.0019999993965029716,-0.09599999710917473,-0.025799997150897994,0.0,-0.007800000719726086,0.005610000342130661,1.0,8.0,11-27,-0.022499000094830992
10-29,0.0,0.0,-0.04900000989437103,-0.009999997913837433,-0.0019999993965029716,-0.10299999639391899,-0.025799997150897994,0.0,-0.007800000719726086,0.0,0.0,9.0,11-28,-0.01976000014692545
10-30,0.0,0.0,-0.04900000989437103,0.04000000096857548,-0.0019999993965029716,-0.09529999643564224,-0.025799997150897994,0.0,-0.007800000719726086,0.0,1.0,8.0,11-29,-0.013990000262856484
10-31,0.0,0.0,-0.04900000989437103,0.04000000096857548,-0.0019999993965029716,-0.09529999643564224,-0.025799997150897994,0.0,-0.007800000719726086,0.0,1.0,8.0,11-30,-0.013990000262856484
11-01,0.0,0.0,-0.04900000989437103,0.04000000096857548,-0.0019999993965029716,-0.09529999643564224,-0.025799997150897994,0.0,-0.007800000719726086,0.0,1.0,8.0,12-01,-0.013990000262856484
11-02,0.0,0.0,-0.04900000989437103,0.04000000096857548,-0.0019999993965029716,-0.10379999876022339,-0.025799997150897994,0.0,-0.007800000719726086,0.0,1.0,8.0,12-02,-0.014840000495314597
11-03,0.0,0.0,-0.04900000989437103,0.04000000096857548,-0.0019999993965029716,-0.10379999876022339,-0.025799997150897994,-0.0027000010013580253,-0.007800000719726086,0.0,1.0,8.0,12-03,-0.015110000595450401
11-04,0.0,0.0,-0.07600000500679016,0.04000000096857548,-0.0019999993965029716,-0.10379999876022339,-0.025799997150897994,-0.0027000010013580253,-0.007800000719726086,0.0,1.0,8.0,12-04,-0.017810000106692314
11-05,0.0,0.0,-0.07600000500679016,0.0,-0.0019999993965029716,-0.00780000165104866,-0.025799997150897994,-0.0027000010013580253,-0.007800000719726086,0.0,0.0,9.0,12-05,-0.012210000492632388
11-06,0.0,0.0,-0.10999999940395355,0.0,0.0,-0.00780000165104866,-0.025799997150897994,-0.0027000010013580253,-0.00682000070810318,0.0,0.0,9.0,12-06,-0.015311999991536141
11-07,0.0,0.0,-0.10999999940395355,0.0,0.0,0.005599997937679291,-0.025799997150897994,-0.0027000010013580253,-0.0025200005620718002,0.0,1.0,8.0,12-07,-0.013542000018060208
11-08,0.0,0.0,-0.10999999940395355,0.0,0.0,0.005599997937679291,0.08820000290870667,-0.0027000010013580253,-0.0025200005620718002,0.0,2.0,7.0,12-08,-0.002142000012099743
11-09,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.08820000290870667,-0.0027000010013580253,-0.0025200005620718002,0.0,3.0,6.0,12-09,0.010158000327646733
11-10,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.08820000290870667,-0.0027000010013580253,-0.0025200005620718002,0.0,3.0,6.0,12-10,0.010158000327646733
11-11,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.08820000290870667,-0.0027000010013580253,-0.0025200005620718002,0.0,3.0,6.0,12-11,0.010158000327646733
11-12,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.08820000290870667,-0.0027000010013580253,-0.0025200005620718002,0.0,3.0,6.0,12-12,0.010158000327646733
11-13,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.08820000290870667,-0.0027000010013580253,-0.0025200005620718002,0.0,3.0,6.0,12-13,0.010158000327646733
11-14,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.08820000290870667,-0.007800001651048653,0.00047999992966651917,0.0,4.0,4.0,12-14,0.009948000311851503
11-15,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.2583000063896179,-0.007800001651048653,0.0009800000116229057,0.0,4.0,4.0,12-15,0.027008000668138264
11-16,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.2583000063896179,-0.007800001651048653,0.0009800000116229057,0.0,4.0,5.0,12-16,0.027008000668138264
11-17,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.2583000063896179,-0.007800001651048653,0.00509999971836805,0.0,4.0,5.0,12-17,0.02742000063881278
11-18,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.25680000334978104,-0.007800001651048653,0.00509999971836805,0.0,4.0,5.0,12-18,0.02727000033482909
11-19,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.25680000334978104,-0.007800001651048653,0.00509999971836805,0.0,4.0,5.0,12-19,0.02727000033482909
11-20,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.14189999550580978,-0.007800001651048653,0.00509999971836805,0.0,4.0,5.0,12-20,0.015779999550431967
11-21,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.11649999767541887,-0.007800001651048653,0.00509999971836805,0.0,4.0,5.0,12-21,0.013239999767392879
11-22,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.005599997937679291,0.11649999767541887,-0.007800001651048653,0.00509999971836805,0.0,4.0,5.0,12-22,0.013239999767392879
11-23,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.012599997222423553,0.11649999767541887,-0.007800001651048653,0.00509999971836805,0.0,4.0,5.0,12-23,0.013939999695867306
11-24,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.004899997264146798,0.11649999767541887,-0.007800001651048653,0.00509999971836805,0.0,4.0,5.0,12-24,0.01316999970003963
11-25,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.004899997264146798,0.11649999767541887,-0.007800001651048653,0.00509999971836805,0.0,4.0,5.0,12-25,0.01316999970003963
11-26,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.004899997264146798,0.11649999767541887,-0.007800001651048653,0.00509999971836805,0.0,4.0,5.0,12-26,0.01316999970003963
11-27,0.0,0.0,-0.02699999511241913,0.03999999910593034,0.0,0.004899997264146798,0.11919999867677684,-0.008500002324581132,0.003279999829828739,0.0,4.0,5.0,12-27,0.013187999743968249
11-28,0.0,0.0,-0.02699999511241913,0.03999999910593034,-0.0030000004917383177,0.004899997264146798,0.11919999867677684,-0.008500002324581132,0.003279999829828739,0.0,4.0,5.0,12-28,0.012887999694794417
11-29,0.0,0.0,-0.02699999511241913,0.03999999910593034,-0.0030000004917383177,0.004899997264146798,0.11590000241994859,-0.005800001323223107,0.003279999829828739,0.0,4.0,5.0,12-29,0.012828000169247395
11-30,0.0,0.0,0.0,0.03999999910593034,-0.0030000004917383177,0.013399999588727951,0.11590000241994859,-0.005800001323223107,-0.0006999997422099131,0.0,3.0,6.0,12-30,0.015979999955743555
12-01,0.0,0.0,0.0,0.03999999910593034,-0.0030000004917383177,0.013399999588727951,0.11590000241994859,-0.005800001323223107,-0.0006999997422099131,0.0,3.0,6.0,12-31,0.015979999955743555
12-02,0.0,0.0,0.0,0.03999999910593034,-0.0030000004917383177,0.013399999588727951,0.11590000241994859,-0.005800001323223107,-0.0006999997422099131,0.0,3.0,6.0,01-01,0.015979999955743555
12-03,0.0,0.0,0.0,0.03999999910593034,-0.0030000004917383177,0.0,0.10800000280141832,-0.005800001323223107,-0.0006999997422099131,0.0,2.0,7.0,01-02,0.013850000035017735
12-04,0.0,0.0,0.0,0.03999999910593034,-0.0030000004917383177,0.0,0.10800000280141832,-0.005800001323223107,-0.0011799996718764305,0.0,2.0,7.0,01-03,0.013802000042051083
12-05,0.0,0.0,0.0,0.0,-0.0030000004917383177,0.024399999529123306,0.10800000280141832,-0.005800001323223107,-0.0011799996718764305,0.0,2.0,7.0,01-04,0.012242000084370378
12-06,0.0,0.0,0.0,0.0,-0.0030000004917383177,0.011400002986192703,0.002000004053115817,-0.005800001323223107,-0.0011799996718764305,0.0,2.0,7.0,01-05,0.0003420005552470665
12-07,0.0,0.0,0.0,0.0,-0.0030000004917383177,0.011400002986192703,0.002000004053115817,-0.005800001323223107,-0.0011799996718764305,0.0,2.0,7.0,01-06,0.0003420005552470665
12-08,0.0,0.0,0.0,0.0,-0.0030000004917383177,0.011400002986192703,0.002000004053115817,-0.005800001323223107,-0.0011799996718764305,0.0,2.0,7.0,01-07,0.0003420005552470665
12-09,0.0,0.0,0.0,0.0,-0.0030000004917383177,0.011400002986192703,0.002000004053115817,-0.005800001323223107,-0.0011799996718764305,0.0,2.0,7.0,01-08,0.0003420005552470665
12-10,0.0,0.0,0.0,0.0,-0.0030000004917383177,0.021000001579523087,0.002000004053115817,-0.005800001323223107,-0.0011799996718764305,0.0,2.0,7.0,01-09,0.0013020004145801046
12-11,0.0,0.0,0.0,0.0,-0.0030000004917383177,0.021000001579523087,0.002000004053115817,-0.005800001323223107,-0.004379999823868275,0.0,2.0,7.0,01-10,0.0009820003993809203
12-12,0.0,0.0,0.0,0.0,-0.0030000004917383177,0.021000001579523087,0.002000004053115817,-0.000700000673532479,-0.004379999823868275,0.0,2.0,7.0,01-11,0.001492000464349983
12-13,0.0,0.0,0.0,0.0,-0.0030000004917383177,0.021000001579523087,-0.14079999923706057,-0.000700000673532479,-0.008499999530613419,0.0,1.0,8.0,01-12,-0.013199999835342171
12-14,0.0,0.0,0.0,0.0,-0.0030000004917383177,0.016700003296136856,-0.14079999923706057,-0.000700000673532479,-0.008499999530613419,0.0,1.0,8.0,01-13,-0.013629999663680795
12-15,0.0,0.0,0.0,-0.09799999929964544,-0.0030000004917383177,0.016700003296136856,-0.14079999923706057,-0.006999999284744263,-0.0001999996602535213,0.0,1.0,8.0,01-14,-0.02322999946773053
12-16,0.0,0.0,0.0,-0.09999999962747098,-0.0030000004917383177,0.016700003296136856,-0.025899991393089322,-0.006999999284744263,-0.0001999996602535213,0.0,1.0,8.0,01-15,-0.011939998716115955
12-17,0.0,0.0,0.0,-0.09999999962747098,-0.0030000004917383177,0.016700003296136856,-0.025899991393089322,-0.006999999284744263,-0.0001999996602535213,0.0,1.0,8.0,01-16,-0.011939998716115955
12-18,0.0,0.0,0.0,-0.09999999962747098,-0.0030000004917383177,0.016700003296136856,-0.039900004863739014,-0.006999999284744263,-0.0001999996602535213,0.0,1.0,7.0,01-17,-0.013340000063180923
12-19,0.0,0.0,0.0,-0.09999999962747098,-0.0030000004917383177,0.016700003296136856,-0.014500007033348083,-0.006999999284744263,-0.0001999996602535213,0.0,1.0,7.0,01-18,-0.010800000280141832
12-20,0.0,0.0,0.0,-0.09999999962747098,-0.0030000004917383177,0.016700003296136856,-0.014500007033348083,-0.006999999284744263,-0.0001999996602535213,0.0,1.0,7.0,01-19,-0.010800000280141832
12-21,0.0,0.0,0.0,-0.09999999962747098,-0.0030000004917383177,0.016700003296136856,-0.014500007033348083,-0.006999999284744263,-0.0001999996602535213,0.0,1.0,7.0,01-20,-0.010800000280141832
12-22,0.0,0.0,-0.01000000536441803,-0.09999999962747098,-0.0030000004917383177,0.016700003296136856,-0.01720000803470606,-0.006299998611211784,0.0016499999910593068,0.0,2.0,6.0,01-21,-0.011815000884234901
12-23,0.0,0.0,-0.01000000536441803,-0.09999999962747098,0.0,0.016700003296136856,-0.01720000803470606,-0.006299998611211784,0.0016499999910593068,0.0,2.0,6.0,01-22,-0.01151500083506107
12-24,0.0,0.0,-0.01000000536441803,-0.09999999962747098,0.0,0.016700003296136856,-0.01720000803470606,-0.006299998611211784,0.0034699998795986176,0.0,2.0,6.0,01-23,-0.011333000846207138
12-26,0.0,0.0,-0.01000000536441803,-0.09999999962747098,0.0,0.016700003296136856,-0.01720000803470606,-0.006299998611211784,0.00744999945163727,0.0,2.0,6.0,01-25,-0.010935000889003274
12-27,0.0,0.0,-0.01000000536441803,-0.09999999962747098,0.0,0.016700003296136856,-0.013900011777877808,-0.006299998611211784,0.00744999945163727,0.0,2.0,6.0,01-26,-0.010605001263320448
12-28,0.0,0.0,-0.01000000536441803,-0.09999999962747098,0.0,0.016700003296136856,-0.006000012159347534,-0.006299998611211784,0.00744999945163727,0.0,2.0,6.0,01-27,-0.00981500130146742
12-29,0.0,0.0,-0.01000000536441803,-0.09999999962747098,0.0,0.016700003296136856,-0.006000012159347534,-0.006299998611211784,0.0037999991327524203,0.0,2.0,6.0,01-28,-0.010180001333355906
12-30,0.0,0.0,-0.01000000536441803,-0.09999999962747098,0.0,-0.00769999623298645,-0.006000012159347534,-0.006299998611211784,0.0037999991327524203,0.0,1.0,7.0,01-29,-0.012620001286268237
12-31,0.0,0.0,-0.01000000536441803,-0.09999999962747098,0.0,0.005300000309944153,-0.006000012159347534,-0.006299998611211784,0.003299999050796032,0.0,2.0,6.0,01-30,-0.011370001640170815
