,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-07,0.0,0.0,52.27272871589243,33.33332846367272,-161.66665450773317,6.208715466755745,-24.999996119489293,-33.92857321043864,1.8142998827706398,4.0,4.0,-14.107350145396621
11-08,0.0,0.0,27.358488825402755,33.33332846367272,-161.66665450773317,-0.13210263258441055,-8.333334626836898,-33.92857321043864,1.8142998827706398,3.0,5.0,-15.728283089527444
11-09,0.0,0.0,27.358488825402755,-70.00001303851634,-161.66665450773317,-0.39629805550672703,-16.666669253673795,-33.92857321043864,1.8142998827706398,2.0,6.0,-28.165046595299472
11-10,0.0,-12.612616618788836,27.358488825402755,-63.00000614672913,-161.66665450773317,7.529722108106841,-16.666669253673795,-33.92857321043864,1.8142998827706398,3.0,5.0,-27.90800099123148
11-11,0.0,-38.88889693735593,27.358488825402755,-13.194448127336633,-161.66665450773317,0.0,-16.666669253673795,-33.92857321043864,1.8142998827706398,2.0,6.0,-26.13027259204053
11-12,0.0,-38.88889693735593,27.358488825402755,-13.194448127336633,-25.599993383884527,0.0,-16.666669253673795,-33.92857321043864,1.8142998827706398,2.0,6.0,-11.011754689390681
11-13,0.0,-38.88889693735593,27.358488825402755,-13.194448127336633,-25.599993383884527,-4.47760978263432,-107.20719470995373,-33.92857321043864,0.0,1.0,7.0,-21.77091414735567
11-14,0.0,-38.88889693735593,62.26414804233793,-38.888888170275784,-30.833327253866578,-4.47760978263432,-53.658534812473434,-33.92857321043864,0.0,1.0,7.0,-15.379075791634083
11-15,0.0,-38.88889693735593,62.26414804233793,-38.888888170275784,-30.833327253866578,-2.941171314477376,-34.146337031183585,10.714284526374225,0.0,2.0,6.0,-8.0800209042719
11-16,0.0,-6.837611327875767,62.26414804233793,-28.205128817437608,-30.833327253866578,-2.941171314477376,-49.512186878001465,10.714284526374225,0.0,2.0,7.0,-5.038999224771847
11-17,0.0,-38.88889693735593,62.26414804233793,-28.205128817437608,-30.833327253866578,-25.147055826539955,-31.578953560039473,10.714284526374225,0.0,2.0,7.0,-9.074992202947486
11-18,0.0,-38.88889693735593,58.49056504308729,-81.81817873942946,32.9166647910865,-25.147055826539955,-31.578953560039473,10.714284526374225,0.0,3.0,6.0,-8.367952300312979
11-19,0.0,-38.88889693735593,26.66666770146952,-81.81817873942946,41.666665373163106,-25.147055826539955,-38.12154201489211,10.714284526374225,0.0,3.0,5.0,-11.658672879690066
11-20,0.0,-38.88889693735593,26.66666770146952,-81.81817873942946,56.454120414358876,-25.147055826539955,-48.6187818013198,10.714284526374225,0.0,3.0,5.0,-11.181982295826948
11-21,0.0,-38.88889693735593,26.66666770146952,-130.90908936971474,56.454120414358876,-25.147055826539955,-16.022091999435258,10.714284526374225,0.0,3.0,5.0,-13.014673498982583
11-22,0.0,-38.88889693735593,32.3076940711433,-130.90908936971474,56.454120414358876,-24.999994521632214,-16.022091999435258,10.714284526374225,0.0,3.0,5.0,-12.371552646251304
11-23,0.0,-38.88889693735593,32.3076940711433,-130.90908936971474,56.3636357478859,-24.999994521632214,-16.022091999435258,10.714284526374225,0.0,3.0,5.0,-12.381606498081634
11-24,0.0,-38.88889693735593,32.3076940711433,-130.90908936971474,56.3636357478859,-24.999994521632214,-21.546954503299453,17.965548399626474,0.0,3.0,5.0,-12.189784123705184
11-25,0.0,-38.88889693735593,32.3076940711433,-130.90908936971474,56.3636357478859,-24.999994521632214,-21.546954503299453,17.965548399626474,0.0,3.0,5.0,-12.189784123705184
11-26,0.0,-38.88889693735593,32.3076940711433,-130.90908936971474,56.3636357478859,-24.999994521632214,-21.546954503299453,0.0,0.0,2.0,6.0,-14.185956168108127
11-27,0.0,-7.758623665790072,32.3076940711433,-130.90908936971474,56.3636357478859,-24.999994521632214,-10.497229495571021,0.0,0.0,2.0,6.0,-9.499289692630981
11-28,0.0,-7.758623665790072,32.3076940711433,-113.92616284252767,56.3636357478859,-24.999994521632214,-10.497229495571021,0.0,0.0,2.0,6.0,-7.6122978562768635
11-29,0.0,-7.758623665790072,32.3076940711433,-113.92616284252767,56.3636357478859,-24.999994521632214,-43.64640451875632,0.0,0.0,2.0,6.0,-11.295539525519676
11-30,0.0,-7.758623665790072,32.3076940711433,-113.92616284252767,48.71794688102051,-24.999994521632214,-40.88396812139589,0.0,0.0,2.0,6.0,-11.838123133242448
12-01,0.0,-83.82352971388059,-46.666664597060965,-113.92616284252767,48.71794688102051,-1.4705801788708996,-91.99999880790712,18.633036701914722,0.0,2.0,6.0,-30.059550284145775
12-02,0.0,-83.82352971388059,-46.666664597060965,-113.92616284252767,48.71794688102051,-7.352933764561227,-91.99999880790712,18.633036701914722,0.0,2.0,6.0,-30.71314512700026
12-03,0.0,-83.82352971388059,-46.666664597060965,-113.92616284252767,48.71794688102051,-7.352933764561227,-91.99999880790712,39.86770850845801,0.0,2.0,6.0,-28.35373714849545
12-04,0.0,-7.758623665790072,-253.33331988089625,-113.92616284252767,48.71794688102051,-7.352933764561227,-91.99999880790712,32.65183442551396,0.0,2.0,6.0,-43.66680640612755
12-05,0.0,-7.758623665790072,-253.33331988089625,16.107387426973794,52.00000029802322,-11.323523256657367,-26.31579463336623,32.65183442551396,0.0,3.0,5.0,-21.99689325402211
12-06,0.0,4.3103455889230275,-253.33331988089625,25.37313370595504,52.00000029802322,-7.223791370244029,-26.31579463336623,32.65183442551396,0.0,4.0,4.0,-19.170843540676806
12-07,0.0,22.41379545667122,-253.33331988089625,25.37313370595504,52.00000029802322,0.8498621537115921,-26.31579463336623,32.65183442551396,0.0,5.0,3.0,-16.26227649715416
12-08,0.0,35.71429046593136,-253.33331988089625,25.37313370595504,0.0,0.8498621537115921,-26.31579463336623,32.530121833825795,0.0,4.0,4.0,-20.57574515053763
12-09,0.0,35.71429046593136,-253.33331988089625,-7.462688019438232,0.0,12.98701034808242,-26.31579463336623,32.530121833825795,0.0,3.0,5.0,-22.875597765095684
12-10,0.0,35.71429046593136,-253.33331988089625,-7.462688019438232,0.0,11.14058405237857,-37.1428577510678,32.530121833825795,0.0,3.0,5.0,-24.28376325547406
12-11,0.0,35.71429046593136,-253.33331988089625,-7.462688019438232,0.0,10.90425181456814,3.478255048065424,32.530121833825795,0.0,4.0,4.0,-19.796565415327084
12-12,0.0,16.42857627524998,-253.33331988089625,20.000003820810484,0.0,10.90425181456814,-18.840585969822126,32.530121833825795,0.0,4.0,4.0,-21.367883567362664
12-13,0.0,35.71429046593136,-404.7619079296687,2.500007275957248,0.0,11.688306410450553,-10.144926753772236,32.530121833825795,0.0,4.0,4.0,-36.941567633030665
12-14,0.0,35.71429046593136,-404.7619079296687,2.500007275957248,0.0,11.688306410450553,-10.144926753772236,32.530121833825795,0.0,4.0,4.0,-36.941567633030665
12-15,0.0,15.887857625677624,-404.7619079296687,2.500007275957248,0.0,11.688306410450553,-4.927544181674097,37.77777731786537,0.0,4.0,4.0,-37.98172260904356
12-16,0.0,-12.499989813659848,-404.7619079296687,31.250003637978608,-33.958333559696456,11.688306410450553,-4.927544181674097,20.00000532184313,0.0,3.0,5.0,-43.689940012714096
12-17,0.0,-12.499989813659848,-185.7142983853416,31.250003637978608,-33.958333559696456,6.593405356291782,-4.927544181674097,20.00000532184313,0.0,3.0,5.0,-19.917416847139833
12-18,0.0,-12.499989813659848,-209.52382694651135,31.250003637978608,-33.958333559696456,-4.776579600495068,-4.927544181674097,25.333334326744094,0.0,2.0,5.0,-23.23365957081268
12-19,0.0,-12.499989813659848,-209.52382694651135,31.250003637978608,-33.958333559696456,13.375794364741688,-6.470587848585803,25.333334326744094,0.0,3.0,4.0,-21.388178426554344
12-20,0.0,-12.499989813659848,-209.52382694651135,31.250003637978608,-33.958333559696456,12.371131843012432,-6.470587848585803,18.73333048969499,0.0,3.0,4.0,-22.233141355307495
12-21,0.0,-12.499989813659848,-209.52382694651135,51.11111331869045,-14.583331716453879,12.371131843012432,-6.470587848585803,33.33333333333333,0.0,3.0,4.0,-16.251350870019408
12-22,0.0,-12.499989813659848,-209.52382694651135,51.11111331869045,-14.583331716453879,12.371131843012432,-6.470587848585803,33.33333333333333,0.0,3.0,4.0,-16.251350870019408
12-23,0.0,-12.499989813659848,47.580645585279505,43.23809244201564,-14.583331716453879,18.072281585997075,-6.470587848585803,33.33333333333333,0.0,4.0,3.0,12.074493729769559
12-24,0.0,-44.99999126885131,47.580645585279505,43.23809244201564,1.7857178494485173,24.44444334065477,-6.470587848585803,33.33333333333333,0.0,5.0,2.0,10.990183714810518
12-26,0.0,-44.99999126885131,47.580645585279505,43.23809244201564,1.7857178494485173,22.107672749344385,-6.470587848585803,33.33333333333333,0.0,5.0,2.0,10.730542537998254
12-27,0.0,15.00000291038289,75.8064520974623,43.23809244201564,1.7857178494485173,21.83907396302902,26.470591135606476,18.066664940615436,0.0,7.0,0.0,22.467399482062252
12-28,0.0,15.00000291038289,75.8064520974623,43.23809244201564,16.428576275249995,21.83907396302902,26.470591135606476,-10.86666583468516,0.0,6.0,1.0,20.879569221006797
12-29,0.0,15.00000291038289,75.8064520974623,65.94285606936533,16.428576275249995,21.83907396302902,16.107380368957497,-10.86666583468516,0.0,6.0,1.0,22.25085287219576
12-30,0.0,15.00000291038289,-49.99999417923422,65.94285606936533,10.714287139779408,22.727268109144234,16.107380368957497,-10.86666583468516,0.0,5.0,2.0,7.7361260648566645
12-31,0.0,-44.99999126885131,-49.99999417923422,61.71428705234916,10.714287139779408,26.327188178261157,16.666663562258005,-10.86666583468516,0.0,4.0,3.0,1.0617527388752264
