,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-23,0.0,0.001600000075995922,-0.000100000761449337,0.002899999730288984,0.004300002008676529,-0.009999999776482579,0.011700000613927841,0.0,-0.0038399994373321603,4.0,5.0,10-23,0.0007288891615139111
09-24,0.0,0.001600000075995922,-0.000100000761449337,0.002899999730288984,0.011300001293420792,0.009999999776482586,0.015399999916553497,-0.004999999888241289,-0.001540001481771476,5.0,4.0,10-24,0.0038399998512532976
09-25,0.0,0.001600000075995922,-0.000100000761449337,0.002899999730288984,0.016300000250339508,0.009000001475214962,0.010000001639127731,-0.007999999448657036,0.010889999568462372,6.0,3.0,10-25,0.004732222503258123
09-26,0.0,0.0,-0.000100000761449337,0.002899999730288984,0.016300000250339508,0.00460000149905682,0.008999999612569802,-0.007999999448657036,0.0046800002455711295,5.0,4.0,10-26,0.0032644445697466527
09-27,0.0,0.0,0.0030999993905425063,0.002899999730288984,0.016300000250339508,0.0024000015109777416,0.01609999872744082,-0.007999999448657036,0.0036800019443035126,6.0,3.0,10-27,0.004053333567248449
09-28,0.0,0.0,0.0030999993905425063,0.002899999730288984,0.008099999278783791,0.0024000015109777416,0.01609999872744082,-0.007999999448657036,0.0036800019443035126,6.0,2.0,10-28,0.003142222348186702
09-29,0.0,0.0,0.0030999993905425063,0.002899999730288984,0.008099999278783791,0.0024000015109777416,0.01609999872744082,-0.007999999448657036,0.0036800019443035126,6.0,2.0,10-29,0.003142222348186702
09-30,0.0,0.0,0.0007999995723366729,0.002899999730288984,0.008099999278783791,0.0024000015109777416,0.01609999872744082,-0.007999999448657036,0.0036800019443035126,6.0,2.0,10-30,0.0028866668128304986
10-01,0.0,0.0,0.0006999997422099113,0.002899999730288984,0.008099999278783791,0.0024000015109777416,0.05110000260174274,-0.004999999888241289,0.0036800019443035126,6.0,2.0,10-31,0.00709777832445171
10-02,0.0,0.0,0.0006999997422099113,0.002899999730288984,0.005800001323223114,-0.005999999120831486,0.034999998286366456,-0.004999999888241289,0.0036800019443035126,5.0,3.0,11-01,0.004120000224146578
10-03,0.0,0.0,0.0006999997422099113,0.006500001065433027,0.005800001323223114,-0.005999999120831486,0.011899996548891068,-0.004999999888241289,0.0036800019443035126,5.0,3.0,11-02,0.0019533335127764288
10-04,0.0,0.0,0.0006999997422099113,0.007600001059472563,0.011799998581409454,-0.005999999120831486,0.011899996548891068,-0.004999999888241289,0.0036800019443035126,5.0,3.0,11-03,0.0027422220963570815
10-05,0.0,0.0,0.0006999997422099113,0.007600001059472563,0.011799998581409454,-0.005999999120831486,0.011899996548891068,0.0,0.0036800019443035126,5.0,3.0,11-04,0.0032977776394950025
10-06,0.0,0.0,0.0006999997422099113,0.007600001059472563,0.01639999821782112,-0.005999999120831486,0.021000001579523087,0.0,-0.0040000006556510925,4.0,4.0,11-05,0.003966666758060455
10-07,0.0,0.0,0.0006999997422099113,0.007600001059472563,0.024199996143579483,0.041999997571110725,0.01799999549984932,0.0,2.0001083612442017e-05,6.0,2.0,11-06,0.010279999011092715
10-08,0.0,0.0,0.0006999997422099113,0.012000001035630703,0.024199996143579483,0.04999999888241291,0.005999997258186333,0.0,2.0001083612442017e-05,6.0,2.0,11-07,0.010324443793959089
10-09,0.0,0.0005999999120831472,0.0006999997422099113,0.012000001035630703,0.024199996143579483,0.033000001683831215,-0.0040000006556510925,0.0,-0.00299999862909317,5.0,3.0,11-08,0.0070555554702878
10-10,0.0,0.0005999999120831472,0.0006999997422099113,0.012000001035630703,0.024199996143579483,0.0410000029951334,0.005999997258186333,0.0,-0.00299999862909317,6.0,2.0,11-09,0.009055555384192202
10-11,0.0,0.0005999999120831472,-0.003900000127032399,0.012000001035630703,0.024199996143579483,0.04580000229179859,0.019999999552965157,0.0,-0.00299999862909317,5.0,3.0,11-10,0.010633333353325725
10-12,0.0,0.001500000245869158,-0.003900000127032399,0.012000001035630703,0.02069999650120736,0.04580000229179859,0.019999999552965157,0.0,-0.00299999862909317,5.0,3.0,11-11,0.0103444445412606
10-13,0.0,0.001500000245869158,0.0016999999061226845,0.011300000362098217,0.012599997222423553,0.04580000229179859,0.005800001323223121,0.0,-0.0009599998593330383,6.0,2.0,11-12,0.008637777943578031
10-14,0.0,0.001500000245869158,0.0016999999061226845,0.007300000637769699,0.011799998581409454,0.04599999822676182,0.009800001978874213,0.0,-0.0009599998593330383,6.0,2.0,11-13,0.008571111079719331
10-15,0.0,0.001500000245869158,0.0016999999061226845,0.006599999964237213,0.007799997925758362,0.04000000096857548,0.009800001978874213,0.0,-0.0009599998593330383,6.0,2.0,11-14,0.007382222347789341
10-16,0.0,0.001500000245869158,0.0016999999061226845,0.006599999964237213,0.007799997925758362,0.04000000096857548,0.022799998521804817,0.0,-0.0009599998593330383,6.0,2.0,11-15,0.008826666408114962
10-17,0.0,0.001500000245869158,-0.0012999996542930603,0.0040000006556510925,0.007799997925758362,0.05000000074505806,0.016800001263618476,0.0,-0.0009599998593330383,5.0,3.0,11-16,0.008648889035814337
10-18,0.0,0.001500000245869158,-0.0012999996542930603,0.0040000006556510925,0.007799997925758362,0.05000000074505806,0.016800001263618476,0.0,-0.0001100003719329834,5.0,3.0,11-17,0.008743333423303233
10-19,0.0,0.0009000003337860107,-0.004999999422580005,0.007699999958276749,0.01979999616742134,0.05000000074505806,0.01770000159740448,0.0,-0.0001100003719329834,5.0,3.0,11-18,0.01010999988971485
10-20,0.0,0.0009000003337860107,-0.004999999422580005,0.007699999958276749,0.012799996882677078,0.030000001192092896,0.006000000983476639,-0.004999999888241289,-0.0001100003719329834,5.0,3.0,11-19,0.005254444407506121
10-21,0.0,0.0009000003337860107,-0.004599999636411667,0.007699999958276749,0.007799997925758362,0.03099999949336052,0.012299999594688416,-0.004999999888241289,-0.0001100003719329834,5.0,3.0,11-20,0.005554444156587124
10-22,0.0,0.0009000003337860107,-0.004599999636411667,0.007699999958276749,0.007799997925758362,0.046100001782178865,0.0010000020265579224,0.0,-0.00014999881386756203,5.0,3.0,11-21,0.006527778175142076
10-23,0.0,0.0009000003337860107,-0.004599999636411667,0.007699999958276749,-0.02279999852180481,0.046100001782178865,0.0020000003278255463,0.0,0.0008499994874000549,5.0,3.0,11-22,0.0033500004145834168
10-24,0.0,0.0009000003337860107,-0.004599999636411667,0.007699999958276749,-0.026999998837709427,0.05050000175833701,0.00680000334978105,0.0,0.0008499994874000549,5.0,3.0,11-23,0.0039055562681621974
10-25,0.0,0.0009000003337860107,-0.004599999636411667,0.007699999958276749,-0.026999998837709427,0.052700001746416085,0.00680000334978105,0.0,0.0008499994874000549,5.0,3.0,11-24,0.004150000711282095
10-26,0.0,0.0009000003337860107,-0.004599999636411667,0.013100000098347667,-0.031099997460842126,0.052700001746416085,0.00680000334978105,0.0,0.0008499994874000549,5.0,3.0,11-25,0.00429444532427523
10-27,0.0,0.0009000003337860107,-0.004599999636411667,0.013100000098347667,-0.031099997460842126,0.052700001746416085,-0.04000000283122062,0.0,0.0008499994874000549,4.0,4.0,11-26,-0.0009055553625027327
10-28,0.0,0.0009000003337860107,-0.0022999998182058334,0.013100000098347667,-0.02879999950528145,0.061000000685453415,-0.04000000283122062,0.0,0.0008499994874000549,4.0,4.0,11-27,0.0005277776055865829
10-29,0.0,0.0009000003337860107,-0.0022999998182058334,0.009499998763203624,-0.03280000016093254,0.061000000685453415,-0.03800000250339508,0.0,0.0008499994874000549,4.0,4.0,11-28,-9.444480141003888e-05
10-30,0.0,0.0009000003337860107,-0.0022999998182058334,0.008399998769164089,-0.03280000016093254,0.061000000685453415,-0.02589999884366989,0.0,0.0008499994874000549,4.0,4.0,11-29,0.0011277778281105894
10-31,0.0,0.0009000003337860107,-0.0022999998182058334,0.008399998769164089,-0.03280000016093254,0.061000000685453415,-0.02589999884366989,-0.004999999888241289,0.0008499994874000549,4.0,4.0,11-30,0.0005722222849726681
11-01,0.0,0.0009000003337860107,-0.0022999998182058334,0.008399998769164089,-0.03879999741911888,0.061000000685453415,-0.03500000387430191,-0.004999999888241289,0.0008499994874000549,4.0,4.0,12-01,-0.0011055557471182607
11-02,0.0,0.0009000003337860107,-0.0022999998182058334,0.008499998599290848,-0.03879999741911888,0.0130000039935112,-0.03199999779462814,-0.004999999888241289,0.0008499994874000549,4.0,4.0,12-02,-0.006094443611800671
11-03,0.0,0.0009000003337860107,-0.0022999998182058334,0.008499998599290848,-0.03879999741911888,0.005000002682209015,-0.00799999758601188,-0.004999999888241289,0.0008499994874000549,4.0,4.0,12-03,-0.004316665956543551
11-04,0.0,0.0009000003337860107,-0.0022999998182058334,0.008499998599290848,-0.03879999741911888,0.02199999988079071,-0.008999999612569802,-0.004999999888241289,0.0008499994874000549,4.0,4.0,12-04,-0.002538888715207576
11-05,0.0,0.0009000003337860107,-0.0022999998182058334,0.008499998599290848,-0.03879999741911888,0.00599999725818634,-0.008999999612569802,-0.004999999888241289,0.0008499994874000549,4.0,4.0,12-05,-0.0043166667843858395
11-06,0.0,0.0009000003337860107,0.002300000051036477,0.008499998599290848,-0.03879999741911888,0.009999997913837433,-0.0020000003278255463,-0.0038000000640749914,0.0008499994874000549,5.0,3.0,12-06,-0.002450000158407622
11-07,0.0,0.0,0.002300000051036477,0.008499998599290848,-0.03879999741911888,0.00469999760389328,-0.011999998241662972,-0.0038000000640749914,0.0008499994874000549,4.0,4.0,12-07,-0.004249999998137354
11-08,0.0,0.0,0.0028999997302889824,0.008499998599290848,-0.03879999741911888,-0.00010000169277191162,-0.0040000006556510925,-0.0038000000640749914,0.0008499994874000549,3.0,5.0,12-08,-0.0038277780016263327
11-09,0.0,0.0,0.0028999997302889824,-0.007000001147389412,-0.03879999741911888,-0.00029999762773513794,-0.008000001311302185,-0.0038000000640749914,0.0008499994874000549,2.0,6.0,12-09,-0.006016666483547952
11-10,0.0,-0.0014000004157423956,0.0028999997302889824,-0.006300000473856926,-0.03879999741911888,0.005699999630451202,-0.008000001311302185,-0.0038000000640749914,0.0008499994874000549,3.0,5.0,12-10,-0.0054277778706616825
11-11,0.0,-0.003500000573694706,0.0028999997302889824,-0.0019000004976987839,-0.03879999741911888,0.0,-0.008000001311302185,-0.0038000000640749914,0.0008499994874000549,2.0,6.0,12-11,-0.005805555627577835
11-12,0.0,-0.003500000573694706,0.0028999997302889824,-0.0019000004976987839,-0.012799996882677078,0.0,-0.008000001311302185,-0.0038000000640749914,0.0008499994874000549,2.0,6.0,12-12,-0.002916666679084301
11-13,0.0,-0.003500000573694706,0.0028999997302889824,-0.0019000004976987839,-0.012799996882677078,-0.00299999862909317,-0.0356999970972538,-0.0038000000640749914,0.0,1.0,7.0,12-13,-0.006422221557133728
11-14,0.0,-0.003500000573694706,0.006599999498575927,-0.00559999980032444,-0.014799997210502625,-0.00299999862909317,-0.02199999988079071,-0.0038000000640749914,0.0,1.0,7.0,12-14,-0.005122221851100524
11-15,0.0,-0.003500000573694706,0.006599999498575927,-0.00559999980032444,-0.014799997210502625,-0.001999996602535248,-0.013999998569488525,0.001199999824166298,0.0,2.0,6.0,12-15,-0.003566665937089258
11-16,0.0,-0.0008000005036592466,0.006599999498575927,-0.004399999976158142,-0.014799997210502625,-0.001999996602535248,-0.020299997180700302,0.001199999824166298,0.0,2.0,7.0,12-16,-0.0038333324612014824
11-17,0.0,-0.003500000573694706,0.006599999498575927,-0.004399999976158142,-0.014799997210502625,-0.017099998891353593,-0.012000001966953278,0.001199999824166298,0.0,2.0,7.0,12-17,-0.004888888810657791
11-18,0.0,-0.003500000573694706,0.006199999712407589,-0.008999999612569807,0.015799999237060547,-0.017099998891353593,-0.012000001966953278,0.001199999824166298,0.0,3.0,6.0,12-18,-0.0020444446967707725
11-19,0.0,-0.003500000573694706,0.001600000075995922,-0.008999999612569807,0.019999999552965164,-0.017099998891353593,-0.013799998909235,0.001199999824166298,0.0,3.0,5.0,12-19,-0.002288888725969525
11-20,0.0,-0.003500000573694706,0.001600000075995922,-0.008999999612569807,0.03629999980330467,-0.017099998891353593,-0.017599999904632575,0.001199999824166298,0.0,3.0,5.0,12-20,-0.0008999999198648656
11-21,0.0,-0.003500000573694706,0.001600000075995922,-0.014399999752640726,0.03629999980330467,-0.017099998891353593,-0.0057999975979328225,0.001199999824166298,0.0,3.0,5.0,12-21,-0.00018888856801721707
11-22,0.0,-0.003500000573694706,0.0021000001579523087,-0.014399999752640726,0.03629999980330467,-0.016999997198581696,-0.0057999975979328225,0.001199999824166298,0.0,3.0,5.0,12-22,-0.00012222170415851881
11-23,0.0,-0.003500000573694706,0.0021000001579523087,-0.014399999752640726,0.03099999949336052,-0.016999997198581696,-0.0057999975979328225,0.001199999824166298,0.0,3.0,5.0,12-23,-0.0007111106274856469
11-24,0.0,-0.003500000573694706,0.0021000001579523087,-0.014399999752640726,0.03099999949336052,-0.016999997198581696,-0.007799997925758362,0.0021900003775954264,0.0,3.0,5.0,12-24,-0.0008233328246408036
11-25,0.0,-0.003500000573694706,0.0021000001579523087,-0.014399999752640726,0.03099999949336052,-0.016999997198581696,-0.007799997925758362,0.0021900003775954264,0.0,3.0,5.0,12-25,-0.0008233328246408036
11-26,0.0,-0.003500000573694706,0.0021000001579523087,-0.014399999752640726,0.03099999949336052,-0.016999997198581696,-0.007799997925758362,0.0,0.0,2.0,6.0,12-26,-0.0010666661999291843
11-27,0.0,-0.0009000003337860107,0.0021000001579523087,-0.014399999752640726,0.03099999949336052,-0.016999997198581696,-0.0037999972701072693,0.0,0.0,2.0,6.0,12-27,-0.00033333276708920817
11-28,0.0,-0.0009000003337860107,0.0021000001579523087,-0.01357999909669161,0.03099999949336052,-0.016999997198581696,-0.0037999972701072693,0.0,0.0,2.0,6.0,12-28,-0.00024222158309486196
11-29,0.0,-0.0009000003337860107,0.0021000001579523087,-0.01357999909669161,0.03099999949336052,-0.016999997198581696,-0.015799999237060547,0.0,0.0,2.0,6.0,12-29,-0.0015755551349785595
11-30,0.0,-0.0009000003337860107,0.0021000001579523087,-0.01357999909669161,0.022799998521804803,-0.016999997198581696,-0.014799997210502625,0.0,0.0,2.0,6.0,12-30,-0.002375555017756092
12-01,0.0,-0.00570000009611249,-0.00139999995008111,-0.01357999909669161,0.022799998521804803,-0.0009999945759773254,-0.023000000044703484,0.0022900002077221888,0.0,2.0,6.0,12-31,-0.0021766661148932254
12-02,0.0,-0.00570000009611249,-0.00139999995008111,-0.01357999909669161,0.022799998521804803,-0.004999995231628418,-0.023000000044703484,0.0022900002077221888,0.0,2.0,6.0,01-01,-0.002621110632187791
12-03,0.0,-0.00570000009611249,-0.00139999995008111,-0.01357999909669161,0.022799998521804803,-0.004999995231628418,-0.023000000044703484,0.006629999727010727,0.0,2.0,6.0,01-02,-0.0021388884633779534
12-04,0.0,-0.0009000003337860107,-0.007599999662488699,-0.01357999909669161,0.022799998521804803,-0.004999995231628418,-0.023000000044703484,0.005429999902844429,0.0,2.0,6.0,01-03,-0.002427777327183221
12-05,0.0,-0.0009000003337860107,-0.007599999662488699,0.0019200006499886495,0.026000000536441803,-0.00769999623298645,-0.010000001639127731,0.005429999902844429,0.0,3.0,5.0,01-04,0.0007944448023206656
12-06,0.0,0.0005000000819563848,-0.007599999662488699,0.003399999812245369,0.026000000536441803,-0.00509999692440033,-0.010000001639127731,0.005429999902844429,0.0,4.0,4.0,01-05,0.001403333567496803
12-07,0.0,0.0026000002399086952,-0.007599999662488699,0.003399999812245369,0.026000000536441803,0.0006000027060508728,-0.010000001639127731,0.005429999902844429,0.0,5.0,3.0,01-06,0.0022700002106527486
12-08,0.0,0.005000000819563867,-0.007599999662488699,0.003399999812245369,0.0,0.0006000027060508728,-0.010000001639127731,0.005400000140070915,0.0,4.0,4.0,01-07,-0.00035555531374282287
12-09,0.0,0.005000000819563867,-0.007599999662488699,-0.0010000001639127731,0.0,0.009999997913837433,-0.010000001639127731,0.005400000140070915,0.0,3.0,5.0,01-08,0.000199999711993668
12-10,0.0,0.005000000819563867,-0.007599999662488699,-0.0010000001639127731,0.0,0.008400000631809235,-0.013000000268220901,0.005400000140070915,0.0,3.0,5.0,01-09,-0.00031111094479759516
12-11,0.0,0.005000000819563867,-0.007599999662488699,-0.0010000001639127731,0.0,0.008199997246265425,0.0011999979615211487,0.005400000140070915,0.0,4.0,4.0,01-10,0.0012444440378910982
12-12,0.0,0.002300000749528408,-0.007599999662488699,0.00390000082552433,0.0,0.008199997246265425,-0.0065000019967556,0.005400000140070915,0.0,4.0,4.0,01-11,0.0006333330335716422
12-13,0.0,0.005000000819563867,-0.008499999763444066,0.0004000011831521953,0.0,0.00899999588727951,-0.0034999996423721313,0.005400000140070915,0.0,4.0,4.0,01-12,0.0008666665138055879
12-14,0.0,0.005000000819563867,-0.008499999763444066,0.0004000011831521953,0.0,0.00899999588727951,-0.0034999996423721313,0.005400000140070915,0.0,4.0,4.0,01-13,0.0008666665138055879
12-15,0.0,0.001700000837445259,-0.008499999763444066,0.0004000011831521953,0.0,0.00899999588727951,-0.0017000027000904083,0.006799999624490738,0.0,4.0,4.0,01-14,0.0008555550076481365
12-16,0.0,-0.0009999992325902003,-0.008499999763444066,0.0050000008195638605,-0.016300000250339508,0.00899999588727951,-0.0017000027000904083,0.0028000008314847964,0.0,3.0,5.0,01-15,-0.0011888893786817796
12-17,0.0,-0.0009999992325902003,-0.003900000127032399,0.0050000008195638605,-0.016300000250339508,0.0047999992966652055,-0.0017000027000904083,0.0028000008314847964,0.0,3.0,5.0,01-16,-0.001144444595815406
12-18,0.0,-0.0009999992325902003,-0.004400000208988786,0.0050000008195638605,-0.016300000250339508,-0.003100000321865082,-0.0017000027000904083,0.0038000000640749914,0.0,2.0,5.0,01-17,-0.0019666668700261255
12-19,0.0,-0.0009999992325902003,-0.004400000208988786,0.0050000008195638605,-0.016300000250339508,0.010499998927116394,-0.002199999988079071,0.0038000000640749914,0.0,3.0,4.0,01-18,-0.0005111110965824799
12-20,0.0,-0.0009999992325902003,-0.004400000208988786,0.0050000008195638605,-0.016300000250339508,0.009599998593330383,-0.002199999988079071,0.002809999510645863,0.0,3.0,4.0,01-19,-0.0007211111951619399
12-21,0.0,-0.0009999992325902003,-0.004400000208988786,0.011500000953674311,-0.006999999284744263,0.009599998593330383,-0.002199999988079071,0.004999999888241289,0.0,3.0,4.0,01-20,0.0012777778578715183
12-22,0.0,-0.0009999992325902003,-0.004400000208988786,0.011500000953674311,-0.006999999284744263,0.009599998593330383,-0.002199999988079071,0.004999999888241289,0.0,3.0,4.0,01-21,0.0012777778578715183
12-23,0.0,-0.0009999992325902003,0.0059000002220273,0.009079999290406706,-0.006999999284744263,0.01499999314546585,-0.002199999988079071,0.004999999888241289,0.0,4.0,3.0,01-22,0.002753332671191957
12-24,0.0,-0.0035999994724988955,0.0059000002220273,0.009079999290406706,0.0010000020265579224,0.02199999988079071,-0.002199999988079071,0.004999999888241289,0.0,5.0,2.0,01-23,0.004131111316382885
12-26,0.0,-0.0035999994724988955,0.0059000002220273,0.009079999290406706,0.0010000020265579224,0.019299998879432678,-0.002199999988079071,0.004999999888241289,0.0,5.0,2.0,01-25,0.0038311112051208815
12-27,0.0,0.0012000002898275835,0.009400000330060719,0.009079999290406706,0.0010000020265579224,0.018999993801116943,0.009000001475214958,0.0027099996805191005,0.0,7.0,0.0,01-26,0.005709999654855993
12-28,0.0,0.0012000002898275835,0.009400000330060719,0.009079999290406706,0.00920000299811364,0.018999993801116943,0.009000001475214958,-0.0016299998387694376,0.0,6.0,1.0,01-27,0.006138888705107901
12-29,0.0,0.0012000002898275835,0.009400000330060719,0.02307999972254038,0.00920000299811364,0.018999993801116943,0.004799999296665188,-0.0016299998387694376,0.0,6.0,1.0,01-28,0.007227777399950557
12-30,0.0,0.0012000002898275835,-0.00099999993108213,0.02307999972254038,0.006000000983476639,0.019999995827674866,0.004799999296665188,-0.0016299998387694376,0.0,5.0,2.0,01-29,0.005827777372259232
12-31,0.0,-0.0035999994724988955,-0.00099999993108213,0.02160000056028366,0.006000000983476639,0.024299994111061096,0.004999998956918713,-0.0016299998387694376,0.0,4.0,3.0,01-30,0.005629999485487739
