,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
11-12,0.0,0.0,0.0,0.0,-0.01875203847885132,0.0,0.0,-0.005834817886352983,-0.04230785369873091,0.0,0.0,9.0,12-12,-0.006689471006393522
11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005834817886352983,-0.04230785369873091,0.0,0.0,9.0,12-13,-0.004814267158508389
11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005834817886352983,-0.04230785369873091,0.0,0.0,9.0,12-14,-0.004814267158508389
11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456898689270042,-0.04230785369873091,0.0,1.0,8.0,12-15,0.0032261133193969504
11-16,0.0,0.0,0.0,0.010616421699523926,0.0,0.0,0.0,0.07456898689270042,-0.04230785369873091,0.0,2.0,7.0,12-16,0.004287755489349343
11-17,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.07456898689270042,-0.04230785369873091,0.0,2.0,7.0,12-17,-0.004041266441345237
11-18,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.07456898689270042,-0.04230785369873091,0.0,2.0,6.0,12-18,-0.004041266441345237
11-19,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.07456898689270042,0.06769204139709428,0.0,3.0,5.0,12-19,0.006958723068237282
11-20,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.07456898689270042,0.06769204139709428,0.0,3.0,5.0,12-20,0.006958723068237282
11-21,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,12-21,-0.0004981756210327593
11-22,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,12-22,-0.0004981756210327593
11-23,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,12-23,-0.0004981756210327593
11-24,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,12-24,-0.0004981756210327593
11-25,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,12-25,-0.0004981756210327593
11-26,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,12-26,-0.0004981756210327593
11-27,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,12-27,-0.0004981756210327593
11-28,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,12-28,-0.01730696558952337
11-29,0.0,0.0,-0.0832902193069458,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,12-29,-0.017157030105590877
11-30,0.0,0.0,-0.0832902193069458,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,12-30,-0.017157030105590877
12-01,0.0,0.0,-0.0832902193069458,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,12-31,-0.017157030105590877
12-02,0.0,0.0,-0.0832902193069458,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-01,-0.017157030105590877
12-03,0.0,0.0,-0.0832902193069458,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-02,-0.017157030105590877
12-04,0.0,0.0,-0.0832902193069458,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-03,-0.017157030105590877
12-05,0.0,0.0,-0.0832902193069458,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,01-04,-0.012926244735717785
12-06,0.0,0.0,-0.0832902193069458,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,01-05,-0.012926244735717785
12-07,0.0,0.0,-0.0832902193069458,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,01-06,-0.012926244735717785
12-08,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,01-07,-0.012698048353195207
12-09,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,01-08,-0.012698048353195207
12-10,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,01-09,-0.012698048353195207
12-11,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,01-10,-0.012698048353195207
12-12,0.0,0.0,-0.08100825548172003,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,01-11,-0.0137596905231476
12-13,0.0,0.0,0.0022819638252257746,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,3.0,5.0,01-12,-0.005430668592453019
12-14,0.0,0.0,0.0022819638252257746,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,3.0,5.0,01-13,-0.005430668592453019
12-15,0.0,0.0,0.0022819638252257746,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,3.0,5.0,01-14,-0.005430668592453019
12-16,0.0,0.0,0.0022819638252257746,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,3.0,5.0,01-15,-0.005430668592453019
12-17,0.0,0.0,0.0022819638252257746,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.0,0.0,2.0,6.0,01-16,-0.01643065810203554
12-18,0.0,0.0,0.0022819638252257746,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.0,0.0,2.0,6.0,01-17,-0.01643065810203554
12-19,0.0,0.0,0.0022819638252257746,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.0,0.0,2.0,6.0,01-18,-0.01643065810203554
12-20,0.0,0.0,0.0022819638252257746,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.0,0.0,2.0,6.0,01-19,-0.01643065810203554
12-21,0.0,0.0,0.0022819638252257746,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.0,0.0,2.0,6.0,01-20,-0.01643065810203554
12-22,0.0,0.0,0.0022819638252257746,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.0,0.0,2.0,6.0,01-21,-0.01643065810203554
12-23,0.0,0.0,-0.010268628597259521,0.0014993548393249512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-22,-0.000876927375793457
12-24,0.0,0.0,-0.010268628597259521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,01-23,-0.0010268628597259522
12-26,0.0,0.0,-0.010268628597259521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,01-25,-0.0010268628597259522
12-27,0.0,0.0,-0.010268628597259521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,01-26,-0.0010268628597259522
12-28,0.0,0.0,-0.010268628597259521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,01-27,-0.0010268628597259522
12-29,0.0,0.0,-0.010268628597259521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,01-28,-0.0010268628597259522
12-30,0.0,0.0,-0.010268628597259521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,01-29,-0.0010268628597259522
12-31,0.0,0.0,-0.010268628597259521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,01-30,-0.0010268628597259522
