,2009,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,-0.0034999996423721175,0.0,1.0,7.0,12-21,0.0003400005400180844
11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,-0.01679999381303786,0.0,1.0,7.0,12-22,-0.0009899988770484896
11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,-0.01679999381303786,0.0,1.0,7.0,12-23,-0.0009899988770484896
11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,-0.01679999381303786,0.0,1.0,7.0,12-24,-0.0009899988770484896
11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,-0.01679999381303786,0.0,1.0,7.0,12-25,-0.0009899988770484896
11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,-0.01679999381303786,0.0,1.0,7.0,12-26,-0.0009899988770484896
11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,0.005460001528263092,0.0,2.0,6.0,12-27,0.0012360006570816054
11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,0.005460001528263092,0.0,2.0,6.0,12-28,0.0012360006570816054
11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,0.005460001528263092,0.0,2.0,6.0,12-29,0.0012360006570816054
11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,0.005460001528263092,0.0,2.0,6.0,12-30,0.0012360006570816054
12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,0.005460001528263092,0.0,2.0,6.0,12-31,0.0012360006570816054
12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,0.005460001528263092,0.0,2.0,6.0,01-01,0.0012360006570816054
12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,-0.012699998915195465,0.0,1.0,7.0,01-02,-0.0005799993872642503
12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,0.009599998593330383,0.0,2.0,6.0,01-03,0.0016500003635883346
12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.014900006353855147,-0.008000001311302185,0.02250000089406967,0.0,2.0,6.0,01-04,0.0029400005936622634
12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.013190008699893965,-0.008000001311302185,0.02250000089406967,0.0,2.0,6.0,01-05,0.002769000828266145
12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.013190008699893965,-0.008000001311302185,0.02250000089406967,0.0,2.0,6.0,01-06,0.002769000828266145
12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.013190008699893965,0.0,0.02250000089406967,0.0,2.0,6.0,01-07,0.0035690009593963637
12-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.004200011491775513,0.0,0.02250000089406967,0.0,1.0,7.0,01-08,0.0018299989402294158
12-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023000091314315796,0.0,0.004399999976158142,0.0,1.0,7.0,01-09,0.00020999908447265624
12-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023000091314315796,0.0,0.004399999976158142,0.0,1.0,7.0,01-10,0.00020999908447265624
12-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023000091314315796,0.0,0.007100000977516174,0.0,1.0,7.0,01-11,0.0004799991846084595
12-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.009300000965595245,0.0,0.025399997830390916,0.0,1.0,7.0,01-12,0.0016099996864795672
12-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.009300000965595245,0.0,0.025399997830390916,0.0,1.0,7.0,01-13,0.0016099996864795672
12-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.009300000965595245,0.0,0.025399997830390916,0.0,1.0,7.0,01-14,0.0016099996864795672
12-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.009300000965595245,0.0,0.025399997830390916,0.0,1.0,7.0,01-15,0.0016099996864795672
12-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.009300000965595245,0.0,-0.0032000020146370073,0.0,0.0,8.0,01-16,-0.0012500002980232253
12-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.009300000965595245,0.0,-0.0032000020146370073,0.0,0.0,8.0,01-17,-0.0012500002980232253
12-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.009300000965595245,0.0,-0.0032000020146370073,0.0,0.0,8.0,01-18,-0.0012500002980232253
12-20,0.0,0.0,0.0,0.0,-0.0101699999650009,0.030900001525878906,-0.009300000965595245,0.0,-0.0032000020146370073,0.0,1.0,7.0,01-19,0.0008229998580645756
12-21,0.0,0.0,0.0,0.0,-0.0101699999650009,0.030900001525878906,-0.009300000965595245,0.0,-0.0032000020146370073,0.0,1.0,7.0,01-20,0.0008229998580645756
12-22,0.0,0.0,0.0,0.0,-0.0101699999650009,0.030900001525878906,-0.009300000965595245,0.0,0.01259999722242354,0.0,2.0,6.0,01-21,0.0024029997817706303
12-23,0.0,0.0,0.0,0.0,-0.0101699999650009,0.030900001525878906,-0.009300000965595245,0.0,0.013709999620914445,0.0,2.0,6.0,01-22,0.002514000021619721
12-24,0.0,0.0,0.0,0.0,-0.0101699999650009,0.030900001525878906,-0.009300000965595245,0.0,-0.006959997117519379,0.0,1.0,7.0,01-23,0.00044700034777633846
12-26,0.0,0.0,0.0,0.0,-0.0101699999650009,0.030900001525878906,-0.009300000965595245,-0.017000004649162292,-0.006959997117519379,0.0,1.0,7.0,01-25,-0.0012530001171398909
12-27,0.0,0.0,0.0,0.0,-0.0101699999650009,0.030900001525878906,-0.009300000965595245,-0.017000004649162292,-0.006959997117519379,0.0,1.0,7.0,01-26,-0.0012530001171398909
12-28,0.0,0.0,0.0,0.0,-0.0101699999650009,0.030900001525878906,-0.009300000965595245,-0.017000004649162292,0.012199997901916504,0.0,2.0,6.0,01-27,0.0006629993848036974
12-29,0.0,0.0,0.0,0.0,-0.0101699999650009,0.030900001525878906,-0.009300000965595245,-0.017000004649162292,0.012199997901916504,0.0,2.0,6.0,01-28,0.0006629993848036974
12-30,0.0,0.0,0.0,0.0,-0.0101699999650009,0.030900001525878906,-0.009300000965595245,0.0033999979496002197,0.00979999452829361,0.0,3.0,5.0,01-29,0.002462999307317659
12-31,0.0,0.0,0.0,0.0,-0.0101699999650009,0.030900001525878906,-0.009300000965595245,0.0033999979496002197,-0.02250000089406967,0.0,2.0,6.0,01-30,-0.0007670002349186688
