,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-26,0.0,0.0,-191.66666821887097,-55.897436602816306,5.500003613531536,15.492951834492505,-40.4682230322992,-50.802136651133814,-58.54166372394606,-23.02632398046891,2.0,7.0,-39.94094967615112
10-27,0.0,0.0,-191.66666821887097,-44.76190462674683,5.500003613531536,15.492951834492505,-40.4682230322992,-50.802136651133814,-58.54166372394606,-23.02632398046891,2.0,7.0,-38.82739647854417
10-28,0.0,0.0,-191.66666821887097,-44.76190462674683,5.500003613531536,32.605630557136394,-40.4682230322992,-50.802136651133814,-58.54166372394606,-10.657899032277387,2.0,7.0,-35.87928611146063
10-29,0.0,0.0,-191.66666821887097,-44.523812446599734,5.500003613531536,36.551725073461704,-40.4682230322992,-50.802136651133814,-71.66666847757166,4.605262835414611,3.0,6.0,-35.24705173040675
10-30,0.0,0.0,-191.66666821887097,-44.523812446599734,5.500003613531536,36.551725073461704,-40.4682230322992,-50.802136651133814,-17.500001164153208,4.605262835414611,3.0,6.0,-29.83038499906491
10-31,0.0,0.0,-400.0000310440865,-28.57143769458877,9.999997764825855,36.551725073461704,-24.336026193678858,-50.802136651133814,-17.500001164153208,4.605262835414611,3.0,6.0,-47.00526470739389
11-01,0.0,0.0,-400.0000310440865,-59.523818478022314,9.999997764825855,36.551725073461704,0.20242654858513906,-50.802136651133814,-17.500001164153208,4.605262835414611,4.0,5.0,-47.646657511510845
11-02,0.0,0.0,-91.66667442768829,-59.523818478022314,9.999997764825855,37.35483576727947,-8.097164502006486,-50.802136651133814,-17.500001164153208,4.605262835414611,3.0,6.0,-17.56296988554842
11-03,0.0,0.0,-91.66667442768829,-59.523818478022314,9.999997764825855,37.35483576727947,-8.097164502006486,-50.802136651133814,-17.500001164153208,4.605262835414611,3.0,6.0,-17.56296988554842
11-04,0.0,0.0,-91.66667442768829,-59.523818478022314,9.999997764825855,35.48386898298783,-8.097164502006486,-50.802136651133814,-17.500001164153208,4.605262835414611,3.0,6.0,-17.750066563977583
11-05,0.0,0.0,-313.7931317976916,-33.33334216365132,9.999997764825855,32.83870705754394,3.0853030090285354,-50.802136651133814,-56.666676324827115,4.605262835414611,4.0,5.0,-40.406601627049085
11-06,0.0,0.0,-313.7931317976916,-33.33334216365132,9.999997764825855,37.289154848489666,3.0853030090285354,-50.802136651133814,-56.666676324827115,0.0,3.0,6.0,-40.42208313149598
11-07,0.0,0.0,-144.8275858525289,-33.33334216365132,9.999997764825855,37.289154848489666,-11.930580887350256,-50.802136651133814,-56.666676324827115,0.0,2.0,7.0,-25.027116926617587
11-08,0.0,0.0,-144.8275858525289,-40.845076334521416,9.999997764825855,28.453609767787686,-34.49024096761739,-50.802136651133814,-56.666676324827115,0.0,2.0,7.0,-28.917810859801513
11-09,0.0,0.0,-144.8275858525289,-40.845076334521416,9.999997764825855,28.453609767787686,-34.49024096761739,0.0,-58.42697311156557,0.0,2.0,7.0,-24.01362687336198
11-10,0.0,0.0,-144.8275858525289,-40.845076334521416,9.999997764825855,31.27147969038358,-34.49024096761739,0.0,-58.42697311156557,0.0,2.0,7.0,-23.73183988110238
11-11,0.0,0.0,-144.8275858525289,-40.845076334521416,9.999997764825855,31.27147969038358,9.072942226030122,0.0,-58.42697311156557,0.0,3.0,6.0,-19.375521561737635
11-12,0.0,0.0,-136.66665010982155,-31.455399914986426,9.999997764825855,37.50000093132256,8.91088857661037,-192.18749618012254,-106.17977539847531,0.0,3.0,6.0,-41.00784343306471
11-13,0.0,0.0,-136.66665010982155,-31.455399914986426,9.999997764825855,37.50000093132256,7.999998331069936,-192.18749618012254,-106.17977539847531,0.0,3.0,5.0,-41.098932457618744
11-14,0.0,0.0,-136.66665010982155,-40.845076334521416,-18.03278880745961,37.1069195592975,7.999998331069936,-192.18749618012254,-106.17977539847531,0.0,2.0,6.0,-44.880486894003305
11-15,0.0,0.0,-136.66665010982155,-33.33334216365132,-18.03278880745961,37.264742072301715,4.166662786155852,-192.18749618012254,-106.17977539847531,0.0,2.0,6.0,-44.49686478010728
11-16,0.0,0.0,-183.99999141693115,-33.33334216365132,-33.3333333333333,37.264742072301715,-14.520840423026579,-192.18749618012254,-106.17977539847531,0.0,1.0,8.0,-52.62900368432385
11-17,0.0,0.0,-183.99999141693115,-33.33334216365132,-33.3333333333333,37.264742072301715,8.54166243690989,-192.18749618012254,-106.17977539847531,0.0,2.0,7.0,-50.3227533983302
11-18,0.0,0.0,-183.99999141693115,14.666663664358554,-33.3333333333333,22.145541381815164,-5.895837031460127,-192.18749618012254,-46.799994307756506,0.0,2.0,7.0,-42.54044472234299
11-19,0.0,0.0,-183.99999141693115,14.666663664358554,-33.3333333333333,9.849744545826521,-6.561846629376056,-192.18749618012254,4.000000596046439,0.0,3.0,6.0,-38.75662587535315
11-20,0.0,0.0,26.8041280823896,7.333331832179277,-48.1481444688492,9.999998410542805,-6.561846629376056,-192.18749618012254,4.000000596046439,0.0,4.0,5.0,-19.876002835718964
11-21,0.0,0.0,75.25773324157086,13.33333421636512,-48.1481444688492,9.999998410542805,-12.955559967771105,-192.18749618012254,4.000000596046439,0.0,4.0,5.0,-15.070013415221762
11-22,0.0,0.0,75.25773324157086,6.6666671081825655,-48.1481444688492,-1.4285700905079517,-12.955559967771105,-192.18749618012254,4.000000596046439,0.0,3.0,6.0,-16.879536976145094
11-23,0.0,0.0,75.25773324157086,6.6666671081825655,-73.9130429148899,3.3333301544189453,-12.955559967771105,-192.18749618012254,4.000000596046439,0.0,4.0,5.0,-18.979836796256475
11-24,0.0,0.0,75.25773324157086,6.6666671081825655,-73.9130429148899,3.3333301544189453,-12.955559967771105,-192.18749618012254,4.000000596046439,0.0,4.0,5.0,-18.979836796256475
11-25,0.0,0.0,75.25773324157086,6.6666671081825655,-73.9130429148899,3.3333301544189453,-12.955559967771105,-192.18749618012254,4.000000596046439,0.0,4.0,5.0,-18.979836796256475
11-26,0.0,0.0,-4.347821861674584,6.6666671081825655,-73.9130429148899,3.3333301544189453,-4.804121937581023,-192.18749618012254,-14.285716819925407,0.0,2.0,7.0,-27.9538202451592
11-27,0.0,0.0,-4.347821861674584,6.6666671081825655,-73.9130429148899,3.3333301544189453,-4.804121937581023,-192.18749618012254,-14.285716819925407,0.0,2.0,7.0,-27.9538202451592
11-28,0.0,0.0,-4.347821861674584,6.6666671081825655,-73.9130429148899,-2.836885248881509,-4.804121937581023,-192.18749618012254,-14.285716819925407,0.0,1.0,8.0,-28.57084178548924
11-29,0.0,0.0,-4.347821861674584,6.6666671081825655,-73.9130429148899,-2.836885248881509,-1.8556645917696433,-192.18749618012254,-14.285716819925407,0.0,1.0,8.0,-28.275996050908105
11-30,0.0,0.0,-4.347821861674584,6.6666671081825655,-33.33333002196431,-18.05026619171796,-1.8556645917696433,-192.18749618012254,59.999998758236536,0.0,2.0,7.0,-18.310791298082997
12-01,0.0,0.0,4.000002145767201,6.6666671081825655,-33.33333002196431,-18.05026619171796,-13.608243875162056,23.20328097263032,32.394367822979234,0.0,4.0,5.0,0.12724779607149977
12-02,0.0,0.0,4.000002145767201,6.6666671081825655,-33.33333002196431,-26.428028365456306,-13.608243875162056,23.20328097263032,32.394367822979234,0.0,4.0,5.0,-0.7105284213023353
12-03,0.0,0.0,-26.086950606344377,0.0,-33.33333002196431,-26.428028365456306,13.364776971313578,14.611867951759155,36.84210801498822,0.0,3.0,6.0,-2.102955605570404
12-04,0.0,0.0,-31.818178739429463,5.333331037450659,-33.33333002196431,-26.428028365456306,8.013352236995242,14.611867951759155,36.84210801498822,0.0,4.0,5.0,-2.6778877885656804
12-05,0.0,0.0,-31.818178739429463,5.333331037450659,-33.33333002196431,-26.428028365456306,23.038395144380548,14.611867951759155,37.54386120849333,0.0,4.0,5.0,-1.1052081784766379
12-06,0.0,0.0,-31.818178739429463,-4.92611115870185,-48.1481444688492,-3.928576263846266,16.029148515659823,14.611867951759155,37.54386120849333,0.0,3.0,6.0,-2.0636132954914475
12-07,0.0,0.0,-31.818178739429463,-4.92611115870185,-48.1481444688492,-3.928576263846266,7.8506370639687,14.611867951759155,37.54386120849333,0.0,3.0,6.0,-2.881464440660559
12-08,0.0,0.0,-31.818178739429463,-4.92611115870185,-48.1481444688492,-14.285717934978315,8.014576972066811,70.77625389020676,37.54386120849333,0.0,3.0,6.0,1.7156539768808066
12-09,0.0,0.0,73.6363649663846,-4.92611115870185,-48.1481444688492,-14.285717934978315,8.925322874763372,70.77625389020676,37.54386120849333,0.0,4.0,5.0,12.352182937731872
12-10,0.0,0.0,72.72727223467237,5.333331037450659,-12.962961123313482,-13.571432889724322,27.007299524128697,70.77625389020676,37.54386120849333,0.0,5.0,4.0,18.6853623881914
12-11,0.0,0.0,72.72727223467237,0.0,-12.962961123313482,-13.571432889724322,27.007299524128697,70.77625389020676,37.54386120849333,0.0,4.0,5.0,18.152029284446336
12-12,0.0,0.0,77.27272776532763,0.0,0.0,-13.571432889724322,1.574806290777261,70.77625389020676,37.54386120849333,0.0,4.0,5.0,17.359621626508066
12-13,0.0,0.0,77.27272776532763,0.0,0.0,-6.266665458679214,22.580647487173934,70.77625389020676,37.54386120849333,0.0,4.0,5.0,20.190682489252247
12-14,0.0,0.0,77.27272776532763,22.413792926264428,0.0,-6.266665458679214,22.580647487173934,70.77625389020676,12.280700493130402,0.0,5.0,4.0,19.905745710342394
12-15,0.0,0.0,77.27272776532763,22.413792926264428,0.0,0.1666704813639323,23.064517028373917,70.77625389020676,12.280700493130402,0.0,6.0,3.0,20.597466258466707
12-16,0.0,0.0,77.27272776532763,22.413792926264428,0.0,0.0,23.064517028373917,70.77625389020676,12.280700493130402,0.0,5.0,4.0,20.580799210330312
12-17,0.0,0.0,77.27272776532763,22.413792926264428,0.0,0.0,-2.5806439621681108,70.77625389020676,12.280700493130402,0.0,4.0,5.0,18.01628311127611
12-18,0.0,0.0,-361.9047899500322,22.413792926264428,0.0,0.0,-2.5806439621681108,70.77625389020676,12.280700493130402,0.0,3.0,5.0,-25.901468660259873
12-19,0.0,0.0,-361.9047899500322,22.413792926264428,14.81481665446427,0.0,4.862579787371452,67.99999895691873,12.280700493130402,0.0,5.0,3.0,-23.95329011318829
12-20,0.0,0.0,-361.9047899500322,22.413792926264428,14.81481665446427,-4.633775358033235,10.35856351373911,67.99999895691873,12.280700493130402,0.0,5.0,3.0,-23.867069276354847
12-21,0.0,0.0,-9.523814930126706,22.413792926264428,14.81481665446427,0.6622510282393388,3.3864463780202643,67.99999895691873,26.31579050562058,0.0,6.0,2.0,12.60692815194009
12-22,0.0,0.0,-9.523814930126706,21.46597256209987,14.81481665446427,0.6622510282393388,3.3864463780202643,67.99999895691873,48.148148999837744,0.0,6.0,2.0,14.695381964945351
12-23,0.0,0.0,-15.000000372529051,21.46597256209987,14.81481665446427,6.62251817704836,3.3864463780202643,55.555551531322045,48.148148999837744,0.0,6.0,2.0,13.499345393026351
12-24,0.0,0.0,-15.000000372529051,-20.643429750372388,14.81481665446427,6.62251817704836,3.3864463780202643,55.555551531322045,36.36363687676175,0.0,5.0,3.0,8.109953949471526
12-26,0.0,0.0,-15.000000372529051,-20.643429750372388,-11.111111111111088,11.709457476807373,25.384610446952315,55.555551531322045,-81.81817873942947,0.0,3.0,5.0,-3.5923100518360256
12-27,0.0,0.0,-24.99999813735488,-20.643429750372388,-11.111111111111088,8.97353492247239,7.969638502925876,-69.09722552784261,-7.57576168076066,0.0,2.0,6.0,-11.648435278204335
12-28,0.0,0.0,-15.000000372529051,-20.643429750372388,-11.111111111111088,20.71256344241294,-20.6831054087199,-52.08333764501213,13.63636312323825,0.0,2.0,6.0,-8.517205772209337
12-29,0.0,0.0,-15.000000372529051,-21.29379997612601,-11.111111111111088,20.71256344241294,-13.662232586367637,-34.3558241827559,43.00000081956385,0.0,2.0,6.0,-3.1710403966912892
12-30,0.0,0.0,-15.000000372529051,-21.29379997612601,-11.111111111111088,20.71256344241294,4.160003662109375,-34.3558241827559,43.00000081956385,0.0,3.0,5.0,-1.3888167718435889
12-31,0.0,0.0,-9.999997764825855,-9.433961506323476,0.0,15.151515370448653,5.8176103428682335,-34.3558241827559,43.00000081956385,0.0,3.0,5.0,1.0179343078975507
