,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-30,0.0,0.0,3.3962262566578985,0.0,0.0,3.33333995607136,-1.538460071270269,-5.21885420527422,13.758868663629057,0.0,3.0,5.0,1.3731120599813826
12-01,0.0,0.0,3.3962262566578985,0.0,0.0,3.33333995607136,1.538460071270269,-11.744827031758422,13.758868663629057,0.0,4.0,4.0,1.0282067915870161
12-02,0.0,0.0,3.3962262566578985,0.0,0.0,4.166672461562456,1.538460071270269,-11.744827031758422,13.758868663629057,0.0,4.0,4.0,1.111540042136126
12-03,0.0,0.0,3.3962262566578985,0.0,0.0,4.166672461562456,-3.225811165403894,-11.744827031758422,13.475180998587616,0.0,3.0,5.0,0.6067441519645655
12-04,0.0,0.0,3.3962262566578985,0.0,0.0,4.166672461562456,-3.225811165403894,-11.744827031758422,13.475180998587616,0.0,3.0,5.0,0.6067441519645655
12-05,0.0,0.0,3.3962262566578985,0.0,0.0,4.166672461562456,-3.225811165403894,-9.06294947790546,13.475180998587616,0.0,3.0,5.0,0.8749319073498617
12-06,0.0,0.0,3.3962262566578985,0.0,0.0,4.166672461562456,-1.020407170268328,-9.06294947790546,13.475180998587616,0.0,3.0,5.0,1.0954723068634182
12-07,0.0,0.0,3.3962262566578985,0.0,0.0,71.25000124176339,-1.020407170268328,-9.06294947790546,13.475180998587616,0.0,3.0,5.0,7.803805184883511
12-08,0.0,0.0,3.3962262566578985,0.0,0.0,71.25000124176339,-3.7414929576505203,-9.06294947790546,13.475180998587616,0.0,3.0,5.0,7.5316966061452915
12-09,0.0,0.0,4.714647289015278,0.0,0.0,-3.1249919285380074,-3.7414929576505203,-9.06294947790546,8.27067944131324,0.0,2.0,6.0,-0.2944107633765471
12-10,0.0,0.0,4.714647289015278,0.0,0.0,-3.1249919285380074,-3.7414929576505203,-9.06294947790546,8.27067944131324,0.0,2.0,6.0,-0.2944107633765471
12-11,0.0,0.0,4.714647289015278,0.0,0.0,-3.1249919285380074,-3.7414929576505203,-9.06294947790546,8.27067944131324,0.0,2.0,6.0,-0.2944107633765471
12-12,0.0,0.0,4.714647289015278,0.0,0.0,-3.1249919285380074,-3.7414929576505203,-9.06294947790546,8.27067944131324,0.0,2.0,6.0,-0.2944107633765471
12-13,0.0,0.0,4.714647289015278,0.0,0.0,-3.1249919285380074,-3.7414929576505203,-9.06294947790546,8.27067944131324,0.0,2.0,6.0,-0.2944107633765471
12-14,0.0,0.0,4.714647289015278,0.0,0.0,1.980205498867016,-6.292514938059017,-11.566031216289824,-12.8000030517578,0.0,2.0,6.0,-2.3963696418224343
12-15,0.0,0.0,4.714647289015278,0.0,0.0,1.980205498867016,-6.292514938059017,-9.778115688872449,-12.8000030517578,0.0,2.0,6.0,-2.217578089080697
12-16,0.0,0.0,4.714647289015278,0.0,0.0,1.980205498867016,-6.292514938059017,-9.778115688872449,-12.8000030517578,0.0,2.0,6.0,-2.217578089080697
12-17,0.0,0.0,4.714647289015278,0.0,0.0,1.980205498867016,-6.292514938059017,-9.778115688872449,-14.634147665223072,0.0,2.0,6.0,-2.4009925504272243
12-18,0.0,0.0,4.714647289015278,0.0,0.0,1.980205498867016,-6.292514938059017,-9.778115688872449,-14.634147665223072,0.0,2.0,6.0,-2.4009925504272243
12-19,0.0,0.0,4.714647289015278,0.0,0.0,3.508777800395784,-6.292514938059017,-9.778115688872449,-14.634147665223072,0.0,2.0,6.0,-2.2481353202743475
12-20,0.0,0.0,4.714647289015278,0.0,0.0,3.508777800395784,-6.292514938059017,-6.202284634037652,-14.634147665223072,0.0,2.0,6.0,-1.890552214790868
12-21,0.0,0.0,4.714647289015278,0.0,0.0,3.508777800395784,-6.292514938059017,-6.202284634037652,-14.634147665223072,0.0,2.0,6.0,-1.890552214790868
12-22,0.0,0.0,4.714647289015278,0.0,0.0,3.508777800395784,-10.544215535581378,-6.202284634037652,-14.634147665223072,0.0,2.0,6.0,-2.315722274543104
12-23,0.0,0.0,4.714647289015278,0.0,0.0,3.508777800395784,-10.544215535581378,-6.202284634037652,-14.634147665223072,0.0,2.0,6.0,-2.315722274543104
12-24,0.0,0.0,4.714647289015278,0.0,0.0,8.966862142011955,-10.544215535581378,-6.202284634037652,-14.634147665223072,0.0,2.0,6.0,-1.7699138403814867
12-26,0.0,0.0,1.3647717695378798,0.0,0.0,8.966862142011955,15.143601442812148,0.16806306496190718,-14.634147665223072,0.0,4.0,4.0,1.1009150754100818
12-27,0.0,0.0,1.3647717695378798,0.0,0.0,8.966862142011955,15.143601442812148,5.99831512189322,-14.634147665223072,0.0,4.0,4.0,1.6839402811032134
12-28,0.0,0.0,1.3647717695378798,0.0,0.0,6.432746907297468,19.060053097001358,5.99831512189322,-14.634147665223072,0.0,4.0,4.0,1.8221739230506853
12-29,0.0,0.0,-6.711409567798627,0.0,0.0,6.432746907297468,19.060053097001358,5.99831512189322,-14.634147665223072,0.0,3.0,5.0,1.0145557893170345
12-30,0.0,0.0,-6.711409567798627,0.0,0.0,6.432746907297468,19.060053097001358,5.99831512189322,-14.634147665223072,0.0,3.0,5.0,1.0145557893170345
12-31,0.0,0.0,-6.711409567798627,0.0,0.0,6.432746907297468,19.060053097001358,7.704618419716006,-14.634147665223072,0.0,3.0,5.0,1.1851861190993138
