,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-28,-1.0208334922790527,0.0,-0.16666650772094727,0.6666669845581055,0.5208339691162109,1.3333330154418945,0.0,0.9375,1.46875,-1.28125,-0.09375,0.3449993133544922,0.764999389648434,2.1750011444091832,-2.2700004577636683,-0.845001220703125,1.6700019836425781,0.22499847412109375,-17.399997711181644,5.470001220703125,4.8300018310546875,6.510002136230469,1.839996337890625,2.8899993896484375,3.0900039672851562,3.75,2.9500045776367188,6.899993896484403,-16.44000244140625,3.4300079345703125,12.350006103515597,21.0,10.0,10-28,0.7935354786534463
09-29,-1.2083334922790527,-0.08333301544189453,-0.5208330154418945,0.7916669845581055,0.6458339691162109,1.3125,0.1875,-1.03125,1.75,-1.25,0.09375,0.8499984741210973,0.7700004577636683,2.25,-1.8650016784667898,-0.7299995422363317,2.104999542236328,-1.7900009155273438,-17.869998931884762,3.7199974060058594,4.109992980957031,5.8899993896484375,1.7099990844726562,2.160003662109375,2.2400054931640625,2.5,3.1800003051757812,4.970001220703153,-14.080001831054688,4.4300079345703125,8.330001831054773,21.0,10.0,10-29,0.43766149397819665
09-30,-1.1458334922790527,0.2500000000000018,-0.6041669845581055,0.875,0.5416669845581055,1.145833969116211,-0.1875,-0.15625,1.875,-0.8125,0.65625,1.1949996948242152,0.2999992370605433,2.4899997711181605,-2.06500244140625,-1.0300006866455114,2.2150001525878906,-2.7399978637695312,-16.229999542236328,2.5,6.059997558593736,9.360000610351562,1.7099990844726562,2.0800018310546875,3.5,4.9499969482421875,1.69000244140625,4.849998474121094,-17.860000610351562,4.670013427734375,1.739990234375,21.0,10.0,10-30,0.38137092897968816
10-01,-1.1041669845581055,0.3125000000000018,-0.41666698455810547,0.6041669845581055,0.6041669845581055,1.3125,0.0,-0.8125,2.1875,-0.5,1.09375,0.3599987030029297,-0.5799999237060582,1.8400001525878764,-2.2350006103515625,-1.7299995422363352,1.5099983215332031,0.0200042724609375,-10.55999755859375,4.019996643066406,7.269996643066406,16.0199966430664,2.0900039672851562,0.43000030517578125,3.5999984741210938,6.05999755859375,1.6500015258789062,5.959999084472656,-20.300003051757784,8.610000610351562,4.3300018310546875,21.0,10.0,10-31,1.0208465822281376
10-02,-1.2291665077209473,0.5,-0.27083349227905273,0.39583301544189453,0.7083330154418945,1.5,-0.75,-0.28125,1.9375,-1.21875,2.15625,0.13500022888183238,0.1650009155273473,1.720001220703118,-2.9050006866455043,-0.9899997711181676,1.3149986267089844,1.1999969482421875,-3.9799995422363352,4.289997100830085,6.879997253417969,16.94999694824218,3.25,-0.09000396728515625,3.44000244140625,5.379997253417969,1.8199996948242188,5.01000213623044,-22.060012817382812,10.57000732421875,-1.4199981689453125,20.0,11.0,11-01,1.100899973223285
10-03,-1.2083334922790527,0.8958330154418945,-0.22916650772094727,0.4375,0.4375,1.0208330154418945,-0.4375,0.40625,2.40625,-1.5625,1.28125,-1.2399997711181605,0.25,1.614999771118157,-2.8650016784667933,-0.46999931335449574,0.7700004577636648,4.944999694824219,-3.5,5.38999938964843,8.180000305175781,14.180000305175774,3.529998779296875,0.12000274658203125,2.9899978637695312,0.029998779296875,2.9500045776367188,4.779998779296875,-22.770004272460966,8.990005493164062,1.0599975585937216,22.0,9.0,11-02,1.0446101773169705
10-04,-1.25,0.9375,-0.27083301544189453,0.47916698455810547,0.4374999999999982,0.875,-0.25,-0.5625,2.625,-1.65625,1.0,-1.279998779296875,1.2800006866455114,2.0850009918212855,-1.7700004577636754,0.15999984741210938,-0.2849998474121094,3.6449966430664062,1.1499977111816335,3.430000305175774,7.719993591308594,10.21999740600586,2.6100006103515625,-0.34000396728515625,2.3900070190429688,-0.20999908447265625,3.3899993896484375,5.940002441406222,-22.86999511718753,6.1300048828125,-1.0500030517578125,19.0,12.0,11-03,0.7970833932199762
10-05,-0.9166669845581055,1.0,-0.041666507720947266,0.375,0.26041698455810547,0.8333330154418945,-0.0625,-0.1875,3.0625,-1.03125,1.25,-1.3299999237060547,1.414999008178711,2.3199996948242223,-0.7449989318847692,1.0349998474121058,-1.3650016784667969,3.8149948120117188,1.2700004577636719,4.180000305175774,6.0399932861328125,7.9099960327148295,2.660003662109375,-0.6200027465820312,2.7000045776367188,1.9800033569335938,3.0400009155273438,6.260009765625,-20.959991455078153,7.589996337890625,4.739990234375,21.0,10.0,11-04,1.1766665827843432
10-06,-0.6875,0.8125,0.125,0.27083396911621094,0.10416698455810547,0.9791669845581055,-0.875,0.59375,4.28125,-0.71875,1.125,-0.6299991607666016,1.7849998474120987,2.235000610351566,-0.9649982452392472,0.8950004577636683,-0.2350006103515625,0.9650039672851562,1.7399978637695384,4.099998474121094,5.55999755859375,7.5,4.100006103515625,-0.8199996948242188,2.160003662109375,1.0999984741210938,2.8700027465820312,6.1399993896484375,-13.170013427734375,9.55999755859375,13.840011596679688,23.0,8.0,11-05,1.7658201648342997
10-07,-0.4375,0.9375,0.14583349227905273,0.16666698455810547,0.0625,1.604166030883789,-0.8125,-0.75,4.8125,-0.21875,0.9375,-0.27499961853027344,1.6849994659423828,2.4099998474121236,-0.5949993133544886,0.5200004577636683,-1.2999992370605469,2.0550003051757812,6.540000915527344,4.129997253417976,5.6199951171875,8.370002746582031,2.8300018310546875,-0.6699981689453125,4.540000915527344,-0.6500015258789062,1.8600006103515625,5.800003051757784,-12.100006103515625,12.550003051757812,2.7299957275390625,21.0,10.0,11-06,1.693481091530092
10-08,-0.39583301544189453,0.6458330154418963,0.16666650772094727,0.29166698455810547,0.0625,1.7708330154418945,-0.5625,-0.125,5.4375,-0.59375,0.96875,0.16500091552734375,1.1350002288818324,2.4200000762939453,-0.11999893188476207,0.9899997711181641,-1.1749992370605469,2.8300018310546875,1.5399971008300852,3.6399993896484304,2.1699981689453125,6.350006103515625,3.1200027465820312,-0.40999603271484375,3.660003662109375,-2.6700057983398438,0.8100051879882812,6.3899993896484375,-11.170013427734375,13.949996948242188,-0.9400024414062784,21.0,10.0,11-07,1.301666521256969
10-09,0.04166698455810547,0.375,0.29166650772094727,0.0625,0.08333301544189453,1.791666030883789,-0.1875,-0.28125,4.78125,-0.3125,1.21875,0.529998779296875,2.3899993896484375,1.735000610351559,0.5200004577636648,0.735000610351566,-1.125,4.3950042724609375,0.5299987792968821,3.789997100830071,3.8700027465820312,6.010002136230469,4.3699951171875,-0.7999954223632812,3.8199996948242188,-1.6300048828125,0.5699996948242188,6.669998168945341,-4.9799957275390625,9.540008544921875,-1.5099945068358522,23.0,8.0,11-08,1.5256321968570867
10-10,0.10416698455810547,0.375,0.20833301544189453,0.02083301544189453,0.10416603088378906,1.458333969116211,-0.0625,-0.40625,4.46875,-0.0625,1.4375,0.2700004577636719,1.715000152587887,1.9549999237060547,0.9850006103515625,1.2950000762939453,-1.1800003051757812,-0.18999481201171875,1.4099998474121094,5.5,3.7900009155273438,5.7700042724609375,2.9399948120117188,-1.1199951171875,3.9899978637695312,-0.5,1.5100021362304688,7.460006713867216,0.9699859619140625,8.169998168945312,9.5,24.0,7.0,11-09,1.996317248190604
10-11,0.14583349227905273,0.5208330154418945,0.20833301544189453,0.16666603088378906,-0.39583396911621094,1.2916669845581055,-0.5,-0.9375,3.96875,-0.03125,1.65625,-0.42999839782714844,1.0849990844726491,2.0849990844726562,0.8199996948242188,1.7550010681152344,0.039997100830078125,0.7700042724609375,-6.6399993896484375,4.549999237060547,3.3600006103515625,3.9499969482421875,1.7599945068359375,-0.5099945068359375,6.1199951171875,-0.9199981689453125,1.9399948120117188,6.870002746582031,1.959991455078125,5.0200042724609375,11.119995117187528,23.0,8.0,11-10,1.6386688140130818
10-12,0.29166698455810547,0.5833339691162092,0.25,0.125,-0.5416669845581055,0.8541669845581055,-1.875,-1.15625,3.65625,0.5625,2.25,-0.034999847412109375,2.47500038146973,1.5349998474121094,2.8299999237060653,1.7999992370605469,-1.3600006103515625,0.0500030517578125,-5.240001678466797,5.869998931884766,3.2099990844726562,1.7299957275390625,1.6899948120117188,-1.5400009155273438,7.010002136230469,-2.19000244140625,3.1699981689453125,6.1399993896484375,0.0099945068359375,8.960006713867188,12.349990844726591,23.0,8.0,11-11,1.7246767167122148
10-13,0.39583349227905273,0.5208339691162109,0.1875,-0.125,-0.6041669845581055,0.5625,-1.8125,-0.90625,3.625,1.4375,2.4375,0.095001220703125,2.7150001525878906,1.3250007629394496,4.069999694824219,2.0649986267089844,-0.7250022888183594,1.7450027465820312,-5.58000183105468,5.6999969482421875,3.6399993896484375,2.9799957275390625,0.35999298095703125,-1.5999984741210938,6.8899993896484375,-0.660003662109375,3.7700042724609375,6.7299957275390625,-1.779998779296875,9.430007934570312,11.649993896484375,22.0,9.0,11-12,1.88834628751201
10-14,0.6875,0.41666698455810547,0.20833349227905273,0.020833969116210938,-0.7916669845581055,0.45833301544189453,-2.0625,-1.59375,3.09375,0.625,2.0,-0.26499938964843395,2.489999771118164,1.0699996948242152,4.100000381469727,2.0550003051757777,-1.5550003051757812,-0.6949996948242188,-6.870002746582024,4.259998321533203,3.8300018310546875,1.3899993896484375,1.05999755859375,-1.2399978637695312,4.089996337890625,-1.2299957275390625,3.7099990844726562,3.55999755859375,-3.6399993896484375,10.870010375976562,10.399993896484375,21.0,10.0,11-13,1.3049193505317933
10-15,0.9791669845581055,0.3124999999999982,0.39583349227905273,-0.04166603088378906,-0.7291660308837891,0.5208330154418945,-1.3125,-3.625,2.40625,1.0625,1.59375,-0.4849987030029297,1.225000381469723,1.3899993896484446,3.8149986267089844,2.479999542236328,-1.2999992370605469,-6.290000915527344,-4.369998931884766,3.9599990844726562,2.7599945068359375,4.010002136230469,2.4499969482421875,-0.23999786376953125,3.339996337890625,-1.1800003051757812,4.229995727539077,4.5099945068359375,-3.8799896240234375,3.75,10.629989624023409,20.0,11.0,11-14,1.044112343941965
10-16,1.2708330154418945,0.08333396911621094,0.25,0.0,-0.47916603088378906,0.41666603088378906,-0.875,-3.15625,1.75,0.6875,1.625,0.3250007629394531,1.260000228881836,2.375,5.0650005340576065,2.274999618530263,-0.5449981689453125,-2.5849990844726562,-6.170001983642578,3.9699974060058594,2.7399978637695312,6.220001220703125,1.1300048828125,-0.1300048828125,4.149993896484375,-0.9499969482421875,4.629997253417969,4.19000244140625,-4.730010986328125,4.6100006103515625,8.809997558593835,21.0,10.0,11-15,1.2326741680022228
10-17,1.3958334922790527,-0.16666603088379084,0.33333301544189453,0.020833969116210938,-0.6458330154418945,0.3125,-1.125,-3.0,0.9375,0.75,2.3125,0.5199985504150426,0.7849998474121129,2.354999542236321,5.074998855590817,2.2599983215332067,1.1399993896484375,-1.75,-6.689998626708984,1.3699989318847656,0.80999755859375,5.129997253417969,-1.0699996948242188,-0.8100051879882812,4.9799957275390625,-2.7000045776367188,5.1500015258789205,4.190002441406278,-4.4199981689453125,3.529998779296875,10.699996948242188,21.0,10.0,11-16,1.0219348015323775
10-18,1.0833334922790527,-0.20833301544189453,0.0625,0.0,-1.0208330154418945,-0.1875,-1.4375,-3.0625,1.5,1.53125,2.1875,1.119998931884762,0.6149997711181641,3.16500091552734,4.829999923706051,2.340000152587887,0.729999542236321,-2.7249984741210938,-2.8199996948242188,1.5400009155273438,0.43000030517578125,6.200004577636719,-2.1200027465820312,-1.350006103515625,5.260002136230469,-1.3199996948242188,4.6399993896484375,3.5500030517578125,0.0200042724609375,1.75,10.699996948242188,20.0,11.0,11-17,1.1936426316538158
10-19,0.8541665077209473,-0.6041669845581037,0.02083301544189453,-0.08333301544189453,-0.8125,-0.375,-1.375,-2.59375,1.78125,1.75,2.03125,1.5499992370605504,-0.22999954223632812,2.6949996948242223,4.895000457763675,2.4899997711181676,0.8349990844726562,0.9800033569335938,-4.80999755859375,2.8699989318847656,0.779998779296875,7.319999694824219,-0.25,-1.3199996948242188,5.319999694824219,-1.2600021362304688,4.69000244140625,3.75,1.30999755859375,0.350006103515625,10.699996948242188,20.0,11.0,11-18,1.3954436240657688
10-20,0.6666669845581055,-0.6249999999999982,-0.08333349227905273,-0.125,-0.9166669845581055,-0.33333396911621094,-1.125,-2.34375,1.71875,1.9375,2.125,1.235000610351559,-0.5550003051757812,1.9449996948242223,5.1849994659423935,2.5999984741210973,2.2849998474121165,-1.4499969482421875,-5.85999679565429,3.140003204345696,-0.44000244140625,7.180000305175781,-0.5,-1.339996337890625,4.6100006103515625,-2.589996337890625,5.1399993896484375,3.1200103759765625,1.2599945068359375,0.4499969482421875,10.0,17.0,14.0,11-19,1.1713176388894364
10-21,0.5833334922790527,-0.6874999999999982,-0.22916650772094727,-0.10416698455810547,-1.0833330154418945,-0.35416698455810547,-1.0625,-2.1875,1.09375,2.03125,1.3125,1.3550014495849574,-0.4899997711181605,1.9800014495849574,5.350000381469727,3.30999946594239,1.875,0.1100006103515625,-3.6699981689453125,3.3600006103515625,-1.0500030517578125,4.1999969482421875,-0.6399993896484375,-0.5099945068359375,3.5100021362304688,-2.1300048828125,4.819999694824219,5.0200042724609375,2.42999267578125,0.8800048828125,12.470001220703097,18.0,13.0,11-20,1.338467936361989
10-22,0.41666698455810547,-1.0416669845581037,-0.22916650772094727,-0.39583301544189453,-1.0208330154418963,-0.29166698455810547,0.125,-2.53125,1.09375,1.5,1.46875,1.5200004577636683,1.320001602172848,1.8199996948242188,4.975000381469727,2.1700000762939453,2.345001220703125,-1.6650009155273438,-2.7500019073486435,3.079998016357429,-1.25,0.46999359130859375,0.3600006103515625,-1.7300033569335938,2.910003662109375,-4.8300018310546875,5.069999694824219,6.1800079345703125,-2.8699951171875,-1.5,11.989990234375,18.0,13.0,11-21,0.861572404061594
10-23,0.3125,-1.0833339691162092,-0.375,-0.7708330154418945,-1.125,-0.5,0.625,-1.59375,1.65625,1.75,1.4375,1.414999008178711,0.9050006866455114,1.6700000762939453,5.8600006103515625,2.2999992370605504,1.8700027465820312,-4.180000305175781,-1.3000011444091832,3.3799972534179688,0.04000091552734375,-0.28000640869140625,1.220001220703125,0.43999481201171875,1.160003662109375,-5.7400054931640625,5.260002136230469,7.330001831054659,2.94000244140625,-2.92999267578125,9.339996337890625,20.0,11.0,11-22,1.0010751601188406
10-24,0.4375,-0.625,-0.5,-0.9583330154418945,-1.2291669845581037,-0.7708330154418945,1.1875,-1.8125,2.40625,0.8125,0.84375,0.22500038146972656,1.260000228881836,1.5399990081787074,5.045001983642578,2.25,0.9750022888183594,-1.93499755859375,0.7199993133544922,2.8499984741210938,0.7400054931640625,-1.8700027465820312,1.6800003051757812,0.23999786376953125,0.9000015258789062,-2.5699996948242188,5.600006103515611,5.899993896484347,4.6300048828125,-0.0399932861328125,14.6199951171875,21.0,10.0,11-23,1.3726348569316236
10-25,0.7291665077209473,-0.5416669845581055,-0.5625,-1.2083330154418945,-1.1458339691162092,-0.29166698455810547,1.0,0.4375,1.75,1.25,2.78125,-0.014999389648441053,1.2549991607666016,1.225000381469723,4.770000457763672,2.375,3.5749969482421875,-1.1699981689453125,-1.1199989318847692,2.7900009155273438,0.01000213623046875,-0.44000244140625,1.2999954223632812,0.9699935913085938,0.7900009155273438,-2.029998779296875,5.780006408691392,8.669998168945284,1.7400054931640625,-1.0399932861328125,14.6199951171875,20.0,11.0,11-24,1.5565457959328912
10-26,0.6666665077209473,-0.9166660308837908,-0.6458334922790527,-1.4375,-1.2500000000000018,-0.27083396911621094,1.625,0.3125,1.53125,1.46875,2.6875,-0.36000061035155895,2.235000610351566,1.2100009918212784,5.004999160766598,4.130001068115227,3.4299964904785156,-0.220001220703125,1.0799999237060476,3.80999755859375,0.8300018310546875,-2.0100021362304688,0.5199966430664062,0.37999725341796875,2.4899978637695312,-2.9000015258789062,4.970001220703139,7.089996337890625,5.5200042724609375,2.67999267578125,14.6199951171875,22.0,9.0,11-25,1.8800260174658987
10-27,0.5625,-1.0833330154418963,-0.47916698455810547,-1.6666669845581055,-1.3750000000000018,-0.4375,2.75,-0.40625,1.34375,2.09375,2.25,0.1849994659423828,1.8350009918212855,1.495000839233402,4.895000457763672,4.620000839233395,4.134998321533203,0.5499954223632812,3.29000091552734,4.930000305175781,0.5,-5.819999694824219,-2.6100006103515625,1.2999954223632812,2.9399948120117188,-1.5100021362304688,5.010002136230483,5.9799957275390625,11.320007324218722,2.029998779296875,20.360000610351477,22.0,9.0,11-26,2.225389449827129
10-28,0.5,-0.8333330154418963,-0.4375,-1.5625,-1.4791660308837908,0.0,2.5,-0.84375,2.0625,2.15625,1.34375,0.5850009918212855,2.125,0.9549999237060582,5.254999160766598,3.8800010681152273,5.739997863769531,2.839996337890625,-0.09000015258789062,6.870002746582031,0.839996337890625,-6.75,-1.470001220703125,1.2099990844726562,2.029998779296875,-2.6100006103515625,4.8400039672851705,12.949996948242216,12.279998779296847,3.2599945068359375,25.5,21.0,10.0,11-27,2.6982656601936585
10-29,0.47916698455810547,-0.8958330154418963,-0.39583349227905273,-1.6041669845581055,-1.4166669845581037,-0.04166603088378906,2.25,-0.0625,1.46875,2.5,1.5,0.8800010681152344,2.1299991607666016,1.029998779296882,5.215000152587887,3.5600013732910156,5.204998016357422,3.75,-2.6400032043457102,4.780002593994141,-0.4600067138671875,-1.1800003051757812,-0.9800033569335938,2.029998779296875,2.6399993896484375,-1.9000015258789062,13.8699951171875,13.199996948242216,18.360000610351534,2.5,20.84999084472659,20.0,11.0,11-28,3.116813490467688
10-30,0.5208330154418945,-1.1875,-0.35416698455810547,-1.125,-1.5208330154418963,0.25,1.3125,0.46875,1.25,3.53125,1.28125,1.2299995422363317,1.619998931884762,0.6449985504150391,5.364997863769535,3.5,4.279998779296875,5.194999694824219,-5.340000152587891,6.740001678466797,-0.10999298095703125,-2.2600021362304688,-1.0400009155273438,1.6299972534179688,2.55999755859375,-1.660003662109375,15.6199951171875,16.470001220703153,15.050003051757812,2.829986572265625,22.959991455078125,22.0,9.0,11-29,3.2165177560621703
10-31,0.5416669845581055,-1.1875,-0.45833349227905273,-1.020833969116211,-1.3125,0.41666698455810547,1.0625,0.09375,0.40625,2.9375,0.78125,1.5099983215332031,1.7049999237060547,0.40999984741210227,5.58499908447266,4.110000610351555,4.830001831054695,7.5500030517578125,-5.460002899169929,7.400001525878906,-0.339996337890625,0.5999984741210938,-1.1700057983398438,2.0,2.25,-0.19000244140625,13.39999389648439,16.5,16.569992065429716,2.5099945068359375,17.169998168945312,23.0,8.0,11-30,3.2000125915773463
11-01,0.5416669845581055,-1.0,-0.4375,-1.083333969116211,-0.9583330154418945,0.5,1.875,0.5625,0.03125,2.46875,0.9375,0.8849983215332031,1.334999084472667,0.3249988555908203,5.069999694824222,4.07500076293945,5.86500167846679,9.724998474121094,-3.270000457763679,6.060001373291016,-1.1599960327148438,2.1399993896484375,-2.600006103515625,2.1999969482421875,1.9899978637695312,-1.100006103515625,12.260002136230469,14.169998168945312,11.360000610351562,0.5399932861328125,17.169998168945312,23.0,8.0,12-01,2.9186282619353263
11-02,0.29166698455810547,-1.2708330154418945,-0.29166650772094727,-1.0208330154418945,-0.7083339691162092,0.22916698455810547,2.3125,0.21875,-0.78125,3.125,0.8125,0.529998779296875,2.125,0.38999938964843395,4.790000915527347,3.5999984741211044,5.575000762939446,8.635002136230469,-4.2199974060058665,7.209999084472656,-2.6399993896484375,5.180000305175781,-1.3300018310546875,2.0100021362304688,1.6200027465820312,-0.6200027465820312,12.039993286132827,14.000000000000028,10.289993286132812,-10.040008544921875,17.169998168945312,21.0,10.0,12-02,2.5558595811167084
11-03,0.33333301544189453,-1.3125,-0.5208334922790527,-0.41666698455810547,-0.7708339691162092,0.0625,2.125,1.1875,-2.0,1.84375,0.78125,-0.1400012969970703,2.110000610351559,0.6149997711181605,4.510000228881832,3.444999694824226,5.450000762939446,7.504997253417969,-8.629999160766609,6.840000152587891,-1.3799972534179688,3.5199966430664062,-1.029998779296875,2.4499969482421875,4.5800018310546875,-0.0500030517578125,11.89999389648439,13.410003662109375,7.32000732421875,-11.050003051757812,8.909988403320312,20.0,11.0,12-03,1.9870155857455345
11-04,0.5,-1.1666669845581055,-0.41666650772094727,-0.29166698455810547,-0.7916669845581037,1.0416669845581055,1.8125,2.03125,-2.78125,1.84375,1.4375,0.07999992370605469,1.8199996948242188,-0.27499961853028054,3.819999694824226,3.699998855590824,5.125,8.760002136230469,-10.700000762939453,7.240001678466797,-3.0400009155273438,3.8600006103515625,-1.839996337890625,2.0800018310546875,3.7599945068359375,1.0900039672851562,12.139999389648452,14.550003051757784,12.230010986328125,-13.810012817382812,15.569992065429688,21.0,10.0,12-04,2.238024111716978
11-05,0.7291665077209473,-1.1875000000000018,-0.45833301544189453,-0.25,-0.9999999999999982,1.1041669845581055,1.25,1.78125,-2.96875,1.59375,2.0625,0.2349987030029297,0.9150009155273509,-0.2700004577636719,3.354999542236328,3.0050010681152344,4.365001678466797,11.379997253417969,-5.779998779296882,5.8899993896484375,-2.9599990844726562,3.5800018310546875,-2.6699981689453125,0.9099960327148438,5.209999084472656,1.4000015258789062,13.699996948242202,14.630004882812472,12.230010986328125,-15.419998168945312,2.849990844726591,21.0,10.0,12-05,1.9100405323889953
11-06,0.45833301544189453,-0.9375,-0.45833301544189453,-0.45833301544189453,-1.0208330154418945,0.7916669845581055,0.375,1.65625,-2.46875,1.9375,3.3125,0.40500068664551137,1.2950000762939524,-0.5599994659423828,3.125,2.9000015258789062,5.189998626708977,7.540000915527344,-2.0600013732910156,6.840000152587891,-0.3699951171875,2.5400009155273438,-2.5999984741210938,3.5799942016601562,2.410003662109375,1.8199996948242188,12.5,15.660003662109347,16.740005493164062,-10.699996948242188,1.2299957275390625,21.0,10.0,12-06,2.2797585456602025
11-07,0.4375,-1.0416669845581037,-0.6458334922790527,-0.39583301544189453,-0.7708330154418945,0.9583330154418945,1.0,1.875,-3.09375,1.9375,3.0,1.5499992370605469,0.5049991607666016,-0.010000228881835938,3.115001678466797,2.5649986267089773,5.305000305175781,11.739997863769531,-3.4599990844726562,5.920001983642571,-0.3600006103515625,2.9899978637695312,0.1100006103515625,3.8199996948242188,1.5199966430664062,2.0600051879882812,12.290000915527344,14.959991455078097,3.160003662109375,-12.6199951171875,0.0,21.0,10.0,12-07,1.8845295598430005
11-08,0.33333349227905273,-0.9791669845581055,-0.5833334922790527,-0.10416603088378906,-0.6874999999999982,1.4583330154418945,0.9375,1.59375,-2.90625,1.375,2.78125,1.6749992370605469,0.26499938964844105,0.27499961853028054,2.7550010681152344,3.2599983215332102,5.345001220703125,9.944999694824219,-5.889999389648445,5.760002136230469,0.37000274658203125,2.75,0.6500015258789062,3.8799972534179688,1.029998779296875,3.3499984741210938,13.529998779296875,14.80999755859375,4.9199981689453125,-13.089996337890625,0.0,23.0,8.0,12-08,1.8970563950077184
11-09,0.04166698455810547,-0.9166665077209473,-0.7291669845581055,-0.625,-0.6875,1.625,1.0625,1.4375,-2.5,1.0,2.84375,2.034999847412106,0.11499977111816762,0.804998397827152,0.950000762939446,2.7449989318847585,5.770000457763672,12.385002136230469,-4.879999160766609,5.130001068115234,3.5499954223632812,6.1300048828125,-0.0500030517578125,3.0,1.19000244140625,2.8600006103515625,12.75,18.169998168945312,6.779998779296875,-15.220001220703125,0.0,22.0,9.0,12-09,2.1537768302425255
11-10,-0.125,-0.9583334922790527,-0.41666698455810547,-0.7291669845581055,-0.6041669845581055,1.5625,1.3125,1.9375,-2.5625,1.28125,3.25,1.6349983215332031,0.0,0.9749984741211009,0.7099990844726562,2.3299980163574148,5.5149993896484375,19.569999694824205,0.1399993896484304,3.920001983642578,1.69000244140625,5.3300018310546875,-0.9499969482421875,3.4599990844726562,0.29999542236328125,2.9800033569335938,12.16000366210936,17.220001220703125,9.819992065429688,-14.589996337890625,0.0,21.0,10.0,12-10,2.4568682486011126
11-11,-0.08333349227905273,-1.0,-0.16666650772094727,-0.7083330154418945,-0.8541669845581055,1.5416669845581055,1.375,2.65625,-2.25,1.25,2.75,1.5149993896484375,-0.4599990844726669,1.0500011444091832,0.11499786376953836,2.53499794006348,4.009998321533203,17.19000244140625,2.8500022888183594,4.630001068115234,1.8199996948242188,3.1200027465820312,-0.25,5.339996337890625,0.75,4.189994812011719,11.760002136230469,19.199996948242188,2.6899871826171875,-11.900009155273438,0.0,21.0,10.0,12-11,2.408560937450778
11-12,-0.04166698455810547,-1.9375004768371564,-0.20833301544189453,-0.7291669845581055,-0.8541669845581037,1.5416669845581055,1.1875,2.78125,-2.15625,1.1875,2.5625,1.1049995422363281,-1.3150005340576136,-0.0849990844726527,0.10499954223632812,2.630001068115231,4.224998474121094,17.970001220703125,6.020000457763672,5.229999542236328,3.75,2.1800003051757812,0.09999847412109375,5.9199981689453125,-0.75,5.970001220703125,12.299995422363267,19.669998168945312,2.459991455078125,-6.4900054931640625,0.0,20.0,10.0,12-12,2.720268080311437
11-13,-0.125,-2.1041669845581055,0.0625,-0.41666603088378906,-0.875,1.9791669845581055,0.4375,2.28125,-2.71875,0.5625,2.625,0.5249996185302734,-1.0949993133544922,-0.7399997711181605,1.1599998474121094,2.630001068115231,4.2649993896484375,12.455001831054688,2.970001220703125,5.05999755859375,4.069999694824219,3.6399993896484375,-0.26000213623046875,4.44000244140625,0.05999755859375,4.589996337890625,12.0,19.419998168945312,-0.2299957275390625,-5.970001220703125,0.0,20.0,10.0,12-13,2.280591287920552
11-14,-0.20833349227905273,-1.875,-0.041666507720947266,-0.5416660308837891,-0.9166669845581037,1.7708330154418945,0.6875,1.8125,-3.53125,0.5,2.90625,0.875,-1.1450004577636719,-0.2699985504150426,1.0649986267089844,2.0750007629394496,2.319999694824226,14.349998474121094,4.959999084472656,3.4900016784667898,5.659996032714844,2.2700042724609375,1.5100021362304688,4.430000305175781,0.0,3.8899993896484375,10.799995422363267,18.19000244140625,0.9199981689453125,-4.6800079345703125,0.0,20.0,10.0,12-14,2.299112566055789
11-15,-0.22916698455810547,-1.8541669845581055,0.020833492279052734,-0.625,-0.6666669845581037,2.7291669845581055,0.4375,2.0625,-3.875,0.859375,2.21875,0.7549991607666016,-0.8199996948242188,0.9950008392333984,1.5600013732910156,3.125001907348633,2.75,16.93000030517578,3.4099998474121023,3.529998779296868,5.430000305175781,-1.1100006103515625,0.8600006103515625,4.4499969482421875,1.1800003051757812,2.4500045776367188,10.080001831054688,19.67999267578125,1.44000244140625,-4.779998779296875,0.0,22.0,8.0,12-15,2.354617011162542
11-16,-0.14583349227905273,-1.6458334922790527,0.0625,-0.29166698455810547,-0.4791669845581037,2.625,0.1875,1.0625,-3.78125,1.1875,2.71875,0.6349983215332031,-1.0799999237060618,0.9050006866455043,1.8199996948242188,2.965000152587887,2.6399993896484375,15.370002746582031,4.1199989318847585,4.349998474121094,6.840003967285156,-2.6200027465820312,1.0,3.17999267578125,-0.399993896484375,4.230003356933594,9.300003051757798,17.339996337890625,0.2700042724609375,-1.089996337890625,0.0,21.0,9.0,12-16,2.2991938129548095
11-17,0.375,-1.4166669845581055,0.14583349227905273,-0.1875,-0.5208339691162074,2.5625,-0.5,1.5625,-4.25,1.5625,2.5625,-0.225000381469723,-1.255001068115238,0.9950008392333984,2.0849990844726562,3.434999465942383,2.1699981689453125,18.095001220703125,3.6199989318847585,4.359996795654304,5.55999755859375,-1.2099990844726562,-0.6999969482421875,3.5199966430664062,0.660003662109375,3.4499969482421875,8.780006408691392,16.17999267578125,5.739990234375,-2.410003662109375,0.0,20.0,10.0,12-17,2.41115516231906
