,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-26,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,8.812944928482787,64.54293474447192,-17.37194127946877,27.12765846775834,0.0,4.0,5.0,10.018952189665352
11-27,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,8.812944928482787,65.06550085144843,-19.230774741553734,19.316842524649882,0.0,4.0,5.0,9.104243859843661
11-28,0.0,0.0,-19.285710712476668,36.36363574788591,-30.000005587935558,8.812944928482787,65.06550085144843,-19.230774741553734,19.316842524649882,0.0,4.0,5.0,6.104243301050106
11-29,0.0,0.0,-19.285710712476668,36.36363574788591,-30.000005587935558,8.812944928482787,64.42467976792624,-13.122175111065468,19.316842524649882,0.0,4.0,5.0,6.651021155746713
11-30,0.0,0.0,0.0,36.36363574788591,-30.000005587935558,24.1007192557513,64.42467976792624,-13.122175111065468,-5.384613290517345,0.0,3.0,6.0,7.638224078204507
12-01,0.0,0.0,0.0,36.36363574788591,-30.000005587935558,24.1007192557513,64.42467976792624,-13.122175111065468,-5.384613290517345,0.0,3.0,6.0,7.638224078204507
12-02,0.0,0.0,0.0,36.36363574788591,-30.000005587935558,24.1007192557513,64.42467976792624,-13.122175111065468,-5.384613290517345,0.0,3.0,6.0,7.638224078204507
12-03,0.0,0.0,0.0,36.36363574788591,-30.000005587935558,0.0,62.79069717072876,-13.122175111065468,-5.384613290517345,0.0,2.0,7.0,5.06475389290963
12-04,0.0,0.0,0.0,36.36363574788591,-30.000005587935558,0.0,62.79069717072876,-13.122175111065468,-8.740738083469266,0.0,2.0,7.0,4.729141413614438
12-05,0.0,0.0,0.0,0.0,-30.000005587935558,30.500000093132257,62.79069717072876,-13.122175111065468,-8.740738083469266,0.0,2.0,7.0,4.142777848139073
12-06,0.0,0.0,0.0,0.0,-30.000005587935558,17.014929406306617,1.1111133186904443,-13.122175111065468,-8.740738083469266,0.0,2.0,7.0,-3.3736876057473233
12-07,0.0,0.0,0.0,0.0,-30.000005587935558,17.014929406306617,1.1111133186904443,-13.122175111065468,-8.740738083469266,0.0,2.0,7.0,-3.3736876057473233
12-08,0.0,0.0,0.0,0.0,-30.000005587935558,17.014929406306617,1.1111133186904443,-13.122175111065468,-8.740738083469266,0.0,2.0,7.0,-3.3736876057473233
12-09,0.0,0.0,0.0,0.0,-30.000005587935558,17.014929406306617,1.1111133186904443,-13.122175111065468,-8.740738083469266,0.0,2.0,7.0,-3.3736876057473233
12-10,0.0,0.0,0.0,0.0,-30.000005587935558,27.415145571310713,1.1111133186904443,-13.122175111065468,-8.740738083469266,0.0,2.0,7.0,-2.3336659892469136
12-11,0.0,0.0,0.0,0.0,-30.000005587935558,27.415145571310713,1.1111133186904443,-13.122175111065468,-42.524269316421,0.0,2.0,7.0,-5.7120191125420865
12-12,0.0,0.0,0.0,0.0,-30.000005587935558,27.415145571310713,1.1111133186904443,-1.5837119517849503,-42.524269316421,0.0,2.0,7.0,-4.558172796614035
12-13,0.0,0.0,0.0,0.0,-30.000005587935558,27.415145571310713,-78.22221869009529,-1.5837119517849503,-82.52426569963434,0.0,1.0,8.0,-16.491505635813944
12-14,0.0,0.0,0.0,0.0,-30.000005587935558,23.09820586314304,-78.22221869009529,-1.5837119517849503,-82.52426569963434,0.0,1.0,8.0,-16.92319960663071
12-15,0.0,0.0,0.0,-816.6666537316312,-30.000005587935558,23.09820586314304,-78.22221869009529,-18.469654709828397,-1.0752669866477198,0.0,1.0,8.0,-92.1335593842995
12-16,0.0,0.0,0.0,-1000.0000186264521,-30.000005587935558,23.09820586314304,-14.388883535508986,-18.469654709828397,-1.0752669866477198,0.0,1.0,8.0,-104.08356235832295
12-17,0.0,0.0,0.0,-1000.0000186264521,-30.000005587935558,23.09820586314304,-14.388883535508986,-18.469654709828397,-1.0752669866477198,0.0,1.0,8.0,-104.08356235832295
12-18,0.0,0.0,0.0,-1000.0000186264521,-30.000005587935558,23.09820586314304,-24.036148423111488,-18.469654709828397,-1.0752669866477198,0.0,1.0,7.0,-105.04828884708323
12-19,0.0,0.0,0.0,-1000.0000186264521,-30.000005587935558,23.09820586314304,-8.734944328451768,-18.469654709828397,-1.0752669866477198,0.0,1.0,7.0,-103.51816843761723
12-20,0.0,0.0,0.0,-1000.0000186264521,-30.000005587935558,23.09820586314304,-8.734944328451768,-18.469654709828397,-1.0752669866477198,0.0,1.0,7.0,-103.51816843761723
12-21,0.0,0.0,0.0,-1000.0000186264521,-30.000005587935558,23.09820586314304,-8.734944328451768,-18.469654709828397,-1.0752669866477198,0.0,1.0,7.0,-103.51816843761723
12-22,0.0,0.0,-7.6923121009354265,-1000.0000186264521,-30.000005587935558,23.09820586314304,-10.36145101768199,-16.62268727299322,8.068459724510697,0.0,2.0,6.0,-103.35098090183446
12-23,0.0,0.0,-7.6923121009354265,-1000.0000186264521,0.0,23.09820586314304,-10.36145101768199,-16.62268727299322,8.068459724510697,0.0,2.0,6.0,-100.35098034304089
12-24,0.0,0.0,-7.6923121009354265,-1000.0000186264521,0.0,23.09820586314304,-10.36145101768199,-16.62268727299322,16.968214802609708,0.0,2.0,6.0,-99.46100483523098
12-26,0.0,0.0,-7.6923121009354265,-1000.0000186264521,0.0,23.09820586314304,-10.36145101768199,-16.62268727299322,36.430315665984466,0.0,2.0,6.0,-97.51479474889351
12-27,0.0,0.0,-7.6923121009354265,-1000.0000186264521,0.0,23.09820586314304,-8.373501389712866,-16.62268727299322,36.430315665984466,0.0,2.0,6.0,-97.3159997860966
12-28,0.0,0.0,-7.6923121009354265,-1000.0000186264521,0.0,23.09820586314304,-3.6144652938028847,-16.62268727299322,36.430315665984466,0.0,2.0,6.0,-96.8400961765056
12-29,0.0,0.0,-7.6923121009354265,-1000.0000186264521,0.0,23.09820586314304,-3.6144652938028847,-16.62268727299322,22.61904326337217,0.0,2.0,6.0,-98.22122341676683
12-30,0.0,0.0,-7.6923121009354265,-1000.0000186264521,0.0,-10.65006365454369,-3.6144652938028847,-16.62268727299322,22.61904326337217,0.0,1.0,7.0,-101.59605036853551
12-31,0.0,0.0,-7.6923121009354265,-1000.0000186264521,0.0,7.33056730965622,-3.6144652938028847,-16.62268727299322,19.642852193225938,0.0,2.0,6.0,-100.09560637913015
