,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-16,0.0,0.0,-50.013598145206686,-900.0000727595774,0.0,-60.00001117587107,6.060609070941536,-50.999990835786,84.66666598369676,0.0,2.0,6.0,-97.02863978618029
11-17,0.0,0.0,-50.013598145206686,-900.0000727595774,0.0,-60.00001117587107,6.060609070941536,-37.27272173097306,2.127655990836596,0.0,2.0,6.0,-103.909813874985
11-18,0.0,0.0,-50.013598145206686,-900.0000727595774,99.00000000291038,0.0,3.0303090509739805,-37.27272173097306,2.127655990836596,0.0,3.0,5.0,-88.31284275910362
11-19,0.0,0.0,-70.02991591945465,-900.0000727595774,99.00000000291038,0.0,3.0303090509739805,-37.27272173097306,2.127655990836596,0.0,3.0,5.0,-90.31447453652842
11-20,0.0,0.0,-70.02991591945465,-900.0000727595774,99.00000000291038,33.33333333333333,3.0303090509739805,-37.27272173097306,2.127655990836596,0.0,4.0,4.0,-86.98114120319508
11-21,0.0,0.0,0.0,-900.0000727595774,-900.0000727595774,33.33333333333333,3.0303090509739805,-37.27272173097306,2.127655990836596,0.0,3.0,5.0,-179.8781568874984
11-22,0.0,0.0,0.0,-900.0000727595774,-900.0000727595774,33.33333333333333,3.0303090509739805,-37.27272173097306,2.127655990836596,0.0,3.0,5.0,-179.8781568874984
11-23,0.0,0.0,0.0,-900.0000727595774,-900.0000727595774,33.33333333333333,3.0303090509739805,-37.27272173097306,2.127655990836596,0.0,3.0,5.0,-179.8781568874984
11-24,0.0,0.0,0.0,-900.0000727595774,-900.0000727595774,33.33333333333333,3.0303090509739805,-37.27272173097306,2.127655990836596,0.0,3.0,5.0,-179.8781568874984
11-25,0.0,0.0,0.0,-900.0000727595774,-900.0000727595774,33.33333333333333,-12.121209110876647,-37.27272173097306,2.127655990836596,0.0,2.0,6.0,-181.39330870368346
11-26,0.0,0.0,33.33937640559469,0.0,-900.0000727595774,33.33333333333333,-12.121209110876647,-489.8437378923515,2.127655990836596,0.0,3.0,5.0,-133.3164654033041
11-27,0.0,0.0,33.33937640559469,0.0,-900.0000727595774,33.33333333333333,-12.121209110876647,-368.75000136424217,2.127655990836596,0.0,3.0,5.0,-121.20709175049316
11-28,0.0,0.0,33.33937640559469,0.0,-900.0000727595774,0.0,9.090909090909092,-368.75000136424217,2.127655990836596,0.0,3.0,5.0,-122.41921326364793
11-29,0.0,0.0,33.33937640559469,-900.0000727595774,-900.0000727595774,0.0,9.090909090909092,-368.75000136424217,2.127655990836596,0.0,3.0,5.0,-212.4192205396057
11-30,0.0,0.0,33.33937640559469,-900.0000727595774,-900.0000727595774,0.0,9.090909090909092,-368.75000136424217,2.127655990836596,0.0,3.0,5.0,-212.4192205396057
12-01,0.0,0.0,33.33937640559469,-900.0000727595774,-900.0000727595774,0.0,3.0303090509739805,-368.75000136424217,92.33333299184838,0.0,3.0,5.0,-204.004712843498
12-02,0.0,0.0,33.33937640559469,-900.0000727595774,-900.0000727595774,0.0,0.0,-368.75000136424217,92.33333299184838,0.0,2.0,6.0,-204.3077437485954
12-03,0.0,0.0,50.00679656559126,-900.0000727595774,-900.0000727595774,0.0,0.0,-368.75000136424217,92.33333299184838,0.0,2.0,6.0,-202.64100173259573
12-04,0.0,0.0,50.00679656559126,-900.0000727595774,-900.0000727595774,0.0,0.0,0.0,92.33333299184838,0.0,2.0,6.0,-165.76600159617152
12-05,0.0,0.0,50.00679656559126,-900.0000727595774,0.0,0.0,0.0,68.00000009313226,92.33333299184838,0.0,3.0,5.0,-68.96599431090056
12-06,0.0,0.0,50.00679656559126,-900.0000727595774,0.0,0.0,0.0,68.00000009313226,92.33333299184838,0.0,3.0,5.0,-68.96599431090056
12-07,0.0,0.0,33.33937640559469,-900.0000727595774,0.0,0.0,0.0,68.00000009313226,92.33333299184838,0.0,3.0,5.0,-70.63273632690021
12-08,0.0,0.0,33.33937640559469,-900.0000727595774,0.0,0.0,0.0,68.00000009313226,89.7777779571436,0.0,3.0,5.0,-70.88829183037069
12-09,0.0,0.0,33.33937640559469,-900.0000727595774,0.0,0.0,0.0,68.00000009313226,4.166669091985722,0.0,3.0,5.0,-79.44940271688648
12-10,0.0,0.0,33.33937640559469,0.0,0.0,0.0,0.0,68.00000009313226,37.1069184109083,0.0,3.0,5.0,13.844629490963523
12-11,0.0,0.0,60.006524019188845,0.0,0.0,0.0,0.0,68.00000009313226,-538.2978672811809,0.0,2.0,6.0,-41.02913431688597
12-12,0.0,0.0,60.006524019188845,0.0,0.0,33.33333333333333,0.0,-25.00000465661298,-538.2978672811809,0.0,2.0,6.0,-46.99580145852717
12-13,0.0,0.0,60.006524019188845,0.0,0.0,33.33333333333333,0.0,-37.50000232830651,0.0,0.0,2.0,6.0,5.583985502421567
12-14,0.0,0.0,60.006524019188845,0.0,0.0,33.33333333333333,0.0,-37.50000232830651,90.60000027567148,0.0,3.0,5.0,14.643985529988715
12-15,0.0,0.0,54.55444196902612,0.0,0.0,33.33333333333333,0.0,-37.50000232830651,90.60000027567148,0.0,3.0,5.0,14.098777324972442
12-16,0.0,0.0,33.33937640559469,0.0,-9900.00002910383,0.0,0.0,-37.50000232830651,90.60000027567148,0.0,2.0,6.0,-981.356065475087
12-17,0.0,0.0,50.00679656559126,0.0,0.0,0.0,0.0,-175.00000465661302,90.60000027567148,0.0,2.0,6.0,-3.439320781535028
12-18,0.0,0.0,50.00679656559126,0.0,0.0,0.0,0.0,-19.5652165110373,90.60000027567148,0.0,2.0,6.0,12.104158033022543
12-19,0.0,0.0,50.00679656559126,0.0,0.0,0.0,0.0,-19.5652165110373,90.60000027567148,0.0,2.0,6.0,12.104158033022543
12-20,0.0,0.0,50.00679656559126,0.0,0.0,-49.999999999999986,0.0,-19.5652165110373,90.60000027567148,0.0,2.0,6.0,7.104158033022546
12-21,0.0,0.0,25.003396699990404,0.0,0.0,-49.999999999999986,0.0,72.17391380050795,90.60000027567148,0.0,3.0,5.0,13.777731077616982
12-22,0.0,0.0,40.0043476578462,0.0,0.0,-49.999999999999986,0.0,72.17391380050795,90.60000027567148,0.0,3.0,5.0,15.277826173402564
12-23,0.0,0.0,40.0043476578462,-900.0000727595774,0.0,0.0,0.0,73.05263192155024,90.60000027567148,0.0,3.0,5.0,-69.63430929045094
12-24,0.0,0.0,40.0043476578462,0.0,0.0,0.0,0.0,73.05263192155024,90.60000027567148,0.0,3.0,5.0,20.36569798550679
12-26,0.0,0.0,25.003396699990404,0.0,0.0,0.0,0.0,73.05263192155024,2.0833393966310036,0.0,3.0,5.0,10.013936801817165
12-27,0.0,0.0,25.003396699990404,0.0,0.0,0.0,0.0,73.05263192155024,-1149.9999126885132,0.0,2.0,6.0,-105.19438840669724
12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05263192155024,-1149.9999126885132,0.0,1.0,7.0,-107.6947280766963
12-29,0.0,0.0,0.0,0.0,90.00000072759572,0.0,0.0,73.05263192155024,-1149.9999126885132,0.0,2.0,6.0,-98.69472800393672
12-30,0.0,0.0,0.0,0.0,90.00000072759572,0.0,0.0,73.05263192155024,3.2258070330838344,0.0,3.0,5.0,16.62784396822298
12-31,0.0,0.0,0.0,0.0,90.00000072759572,0.0,0.0,73.05263192155024,3.2258070330838344,0.0,3.0,5.0,16.62784396822298
