,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-30,0.0,0.0,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,-34.33001041716706,0.0,0.0,2.0,5.0,-48.20158573947867
12-01,0.0,0.0,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,-34.33001041716706,-39.200327874692654,0.0,2.0,5.0,-52.55717772555564
12-02,0.0,0.0,0.0,-499.7849546140475,20.008607921211073,80.29208545469542,-34.33001041716706,-39.200327874692654,0.0,2.0,5.0,-52.55717772555564
12-03,0.0,0.0,0.0,-499.7849546140475,0.0,75.2318932480494,-34.33001041716706,-39.200327874692654,0.0,1.0,6.0,-55.3425999619842
12-04,0.0,0.0,0.0,-499.7849546140475,-25.013451324241544,75.2318932480494,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-58.289427755399906
12-05,0.0,0.0,0.0,-499.7849546140475,-25.013451324241544,92.28594246845627,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-56.39453339757693
12-06,0.0,0.0,0.0,-499.7849546140475,-25.013451324241544,84.11794489568763,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-57.30208868344011
12-07,0.0,0.0,0.0,-499.7849546140475,-25.013451324241544,84.11794489568763,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-57.30208868344011
12-08,0.0,0.0,0.0,-499.7849546140475,-25.013451324241544,84.11794489568763,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-57.30208868344011
12-09,0.0,0.0,0.0,-499.7849546140475,-25.013451324241544,84.11794489568763,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-57.30208868344011
12-10,0.0,0.0,-110.00382518459864,-499.7849546140475,-25.013451324241544,84.11794489568763,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-69.52473592617329
12-11,0.0,0.0,-110.00382518459864,-499.7849546140475,-25.013451324241544,75.67829520325573,-34.33001041716706,-40.70832669119253,0.0,1.0,6.0,-70.46247478088794
12-12,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,77.68888811770779,0.0,-40.70832669119253,0.0,1.0,6.0,-33.10324359881652
12-13,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,77.68888811770779,0.0,-40.70832669119253,0.0,1.0,6.0,-33.10324359881652
12-14,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,77.68888811770779,0.0,-40.70832669119253,0.0,1.0,6.0,-33.10324359881652
12-15,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,75.20000007947286,0.0,-40.70832669119253,0.0,1.0,6.0,-33.37978671417595
12-16,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,75.20000007947286,0.0,-40.70832669119253,0.0,1.0,6.0,-33.37978671417595
12-17,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,75.20000007947286,0.0,-40.70832669119253,0.0,1.0,6.0,-33.37978671417595
12-18,0.0,0.0,-110.00382518459864,-199.89247730702374,-25.013451324241544,75.20000007947286,0.0,-40.70832669119253,0.0,1.0,6.0,-33.37978671417595
12-19,0.0,0.0,-110.00382518459864,50.0,-25.013451324241544,-13.208892960254165,0.0,-40.70832669119253,0.0,1.0,6.0,-15.437166240031875
12-20,0.0,0.0,-110.00382518459864,50.0,-25.013451324241544,-95.69759893942569,0.0,-40.70832669119253,0.0,1.0,6.0,-24.60257801549538
12-21,0.0,0.0,-110.00382518459864,50.0,-25.013451324241544,-95.69759893942569,0.0,-40.70832669119253,0.0,1.0,6.0,-24.60257801549538
12-22,0.0,0.0,-110.00382518459864,50.0,-25.013451324241544,-95.69759893942569,0.0,-40.70832669119253,0.0,1.0,6.0,-24.60257801549538
12-23,0.0,0.0,-110.00382518459864,50.0,-25.013451324241544,-95.69759893942569,0.0,-40.70832669119253,0.0,1.0,6.0,-24.60257801549538
12-24,0.0,0.0,-110.00382518459864,50.0,-25.013451324241544,-37.12316632337684,0.0,-40.70832669119253,0.0,1.0,6.0,-18.09430772482328
12-26,0.0,0.0,-110.00382518459864,50.0,-25.013451324241544,-26.85258981882622,0.0,-40.70832669119253,0.0,1.0,6.0,-16.953132557650992
12-27,0.0,0.0,-110.00382518459864,50.0,-25.013451324241544,-26.85258981882622,0.0,-1.0833299314189584,0.0,1.0,6.0,-12.550355139898373
12-28,0.0,-0.3424139015385332,-110.00382518459864,50.0,-25.013451324241544,-0.9362574635671065,0.0,-7.345126624014275,0.0,1.0,6.0,-10.404563833106677
12-29,0.0,0.3474514134236693,-110.00382518459864,50.0,0.0,-0.9362574635671065,0.0,-7.345126624014275,0.0,2.0,5.0,-7.54863976208404
12-30,0.0,0.3474514134236693,-110.00382518459864,50.0,0.0,-143.03853232248525,0.0,-7.345126624014275,0.0,2.0,5.0,-23.337781413074946
12-31,0.0,0.3474514134236693,-110.00382518459864,50.0,0.0,-165.44297555452218,0.0,-6.194687785655359,0.0,2.0,5.0,-25.699337456816945
