,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-21,0.0,0.0,3.1403944975100058,-0.16015137194543405,-2.827978632155042,-8.523053638058306,2.078221782898559,5.577945430065609,0.0,-7.424294610765138,3.0,6.0,-0.8138916542449748
10-22,0.0,0.0,3.1403944975100058,2.369066937927655,-2.827978632155042,-8.523053638058306,2.078221782898559,5.577945430065609,0.0,-7.424294610765138,4.0,5.0,-0.5609698232576659
10-23,0.0,0.0,3.1403944975100058,2.369066937927655,-2.827978632155042,-7.754219164227911,2.078221782898559,5.577945430065609,0.0,-4.196974130018416,4.0,5.0,-0.16135432779995407
10-24,0.0,0.0,3.1403944975100058,1.7355010222862228,-2.827978632155042,-7.754219164227911,2.078221782898559,5.577945430065609,0.0,-4.196974130018416,4.0,5.0,-0.22471091936409726
10-25,0.0,0.0,3.1403944975100058,2.4244398416725232,-2.827978632155042,-7.754219164227911,2.078221782898559,5.577945430065609,0.0,-4.196974130018416,4.0,5.0,-0.15581703742546732
10-26,0.0,0.0,-3.0015723116332405,2.4244398416725232,-2.827978632155042,-7.754219164227911,2.078221782898559,5.577945430065609,0.0,-4.196974130018416,3.0,6.0,-0.7700137183397919
10-27,0.0,0.0,-3.0015723116332405,2.4244398416725232,-2.827978632155042,-3.979830957982722,2.078221782898559,5.577945430065609,0.0,-4.196974130018416,3.0,6.0,-0.3925748977152729
10-28,0.0,0.0,-3.0015723116332405,2.4244398416725232,-2.827978632155042,-3.9444072849282565,2.078221782898559,5.577945430065609,0.0,0.0,3.0,6.0,0.030664882592015184
10-29,0.0,0.0,-3.0015723116332405,2.4244398416725232,-2.827978632155042,-4.872480493852568,2.078221782898559,5.577945430065609,0.0,0.0,3.0,6.0,-0.06214243830041601
10-30,0.0,0.0,-3.0015723116332405,2.4244398416725232,-2.827978632155042,-4.872480493852568,3.2715113082709593,5.577945430065609,0.0,0.0,3.0,6.0,0.05718651423682397
10-31,0.0,0.0,-3.0015723116332405,3.462551992659196,-2.827978632155042,-4.872480493852568,3.2715113082709593,5.577945430065609,0.0,0.0,3.0,6.0,0.16099772933549125
11-01,0.0,0.0,-3.0015723116332405,3.462551992659196,-2.827978632155042,-3.718303031000816,3.2715113082709593,5.577945430065609,0.0,0.0,3.0,6.0,0.2764154756206665
11-02,0.0,0.0,-0.7803382951943163,3.6298869611069593,-6.803620898675046,-3.718303031000816,3.2715113082709593,5.577945430065609,0.0,0.0,3.0,6.0,0.11770814745733489
11-03,0.0,0.0,-0.7803382951943163,3.6298869611069593,-6.803620898675046,-0.9496549251296086,3.2715113082709593,5.577945430065609,0.0,0.0,3.0,6.0,0.3945729580444556
11-04,0.0,0.0,-0.7803382951943163,3.6298869611069593,-3.866304015118306,0.0819203301402477,3.2715113082709593,5.577945430065609,0.0,0.0,4.0,5.0,0.7914621719271151
11-05,0.0,0.0,-0.7803382951943163,2.2993626890783774,-3.866304015118306,-2.629057672570331,3.2715113082709593,5.577945430065609,0.0,0.0,3.0,6.0,0.38731194445319905
11-06,0.0,0.0,-0.7803382951943163,2.6001331257008307,-3.866304015118306,-2.629057672570331,3.2715113082709593,-0.6459654398392127,0.0,0.0,2.0,7.0,-0.20500209887503767
11-07,0.0,0.0,-0.7803382951943163,2.6001331257008307,-3.866304015118306,-2.629057672570331,3.2715113082709593,-0.6459654398392127,0.0,0.0,2.0,7.0,-0.20500209887503767
11-08,0.0,0.0,-0.7803382951943163,4.64558476701705,-3.866304015118306,-2.629057672570331,1.2186150487655254,-1.8293585802303305,0.0,0.0,2.0,7.0,-0.3240858747330709
11-09,0.0,0.0,-0.7803382951943163,4.64558476701705,-3.866304015118306,1.2143844062857498,1.2186150487655254,-1.8293585802303305,0.18139329067494714,0.0,4.0,5.0,0.07839766222003197
11-10,0.0,0.0,-0.7803382951943163,2.0868689945753736,-3.866304015118306,3.026823420552243,1.2186150487655254,-1.8293585802303305,0.18139329067494714,0.0,4.0,5.0,0.003769986402513625
11-11,0.0,0.0,1.1020736346711457,2.0868689945753736,-3.4609724835651674,5.008357714354992,1.2186150487655254,-1.8293585802303305,0.18139329067494714,0.0,5.0,4.0,0.4306977619246486
11-12,0.0,0.0,1.8678364864699253,0.6438801820860455,-3.4609724835651674,4.600109062755052,1.2186150487655254,-1.8293585802303305,0.18139329067494714,0.0,5.0,4.0,0.3221503006955997
11-13,0.0,0.0,1.8678364864699253,-0.46228202331854934,-3.4609724835651674,8.444669364103621,1.2186150487655254,-0.8799779309708442,0.18139329067494714,0.0,4.0,5.0,0.6909281752159459
11-14,0.0,0.0,1.8678364864699253,-0.46228202331854934,-3.4609724835651674,8.595462877816969,1.2186150487655254,-0.8221409181507306,0.18139329067494714,0.0,4.0,5.0,0.7117912278692919
11-15,0.0,0.0,1.8678364864699253,-1.8105626926582445,-3.4609724835651674,8.506579701630322,-0.3885839210526782,0.0,0.18139329067494714,0.0,3.0,6.0,0.48956903814991043
11-16,0.0,0.0,1.8678364864699253,3.820669629804764,-6.187662452316543,8.506579701630322,-0.3885839210526782,0.0,0.18139329067494714,0.0,4.0,5.0,0.7800232735210738
11-17,0.0,0.0,1.8678364864699253,3.820669629804764,-6.187662452316543,8.506579701630322,-0.3885839210526782,0.0,0.18139329067494714,0.0,4.0,5.0,0.7800232735210738
11-18,0.0,0.0,1.8678364864699253,3.820669629804764,-6.187662452316543,7.853767253081739,-0.3885839210526782,0.0,0.18139329067494714,0.0,4.0,5.0,0.7147420286662155
11-19,0.0,0.0,1.8678364864699253,1.7371669768075158,-6.187662452316543,10.879066316260449,-0.3885839210526782,0.0,-2.4694681511901675,0.0,3.0,6.0,0.5438355254978502
11-20,0.0,0.0,1.8678364864699253,1.7371669768075158,-6.187662452316543,10.879066316260449,-0.3885839210526782,0.0,-2.4694681511901675,0.0,3.0,5.0,0.5438355254978502
11-21,0.0,0.0,1.8678364864699253,1.7371669768075158,-6.187662452316543,10.879066316260449,-0.3885839210526782,0.0,-2.4694681511901675,0.0,3.0,5.0,0.5438355254978502
11-22,0.0,0.0,1.8678364864699253,1.7371669768075158,-2.039386322232491,10.879066316260449,-0.3885839210526782,0.0,-2.4694681511901675,0.0,3.0,5.0,0.9586631385062553
11-23,0.0,0.0,1.8678364864699253,1.7371669768075158,-2.039386322232491,10.879066316260449,-0.3885839210526782,0.0,-2.4694681511901675,0.0,3.0,5.0,0.9586631385062553
11-24,0.0,0.0,1.8678364864699253,1.7371669768075158,-3.0607980602127762,10.879066316260449,-0.3885839210526782,0.0,-2.4694681511901675,0.0,3.0,5.0,0.856521964708227
11-25,0.0,0.0,1.8678364864699253,1.7371669768075158,-3.0607980602127762,10.879066316260449,-1.6270261553952008,0.0,-2.4694681511901675,0.0,3.0,5.0,0.7326777412739747
11-26,0.0,0.0,1.8678364864699253,1.7371669768075158,-3.0607980602127762,10.879066316260449,-1.6270261553952008,0.0,-2.4694681511901675,0.0,3.0,5.0,0.7326777412739747
11-27,0.0,0.0,1.8678364864699253,1.5665455305414138,-3.0607980602127762,10.879066316260449,-1.6270261553952008,0.0,-2.4694681511901675,0.0,3.0,5.0,0.7156155966473644
11-28,0.0,0.0,1.8678364864699253,1.5665455305414138,0.7755219197828435,10.879066316260449,-1.6270261553952008,0.0,-2.4694681511901675,0.0,4.0,4.0,1.0992475946469262
11-29,0.0,0.0,1.8678364864699253,1.5665455305414138,0.7755219197828435,9.887328405784482,-1.6270261553952008,0.0,-2.4694681511901675,0.0,4.0,4.0,1.0000738035993295
11-30,0.0,0.0,1.8678364864699253,1.5665455305414138,0.7755219197828435,9.887328405784482,-1.6270261553952008,0.0,-2.4694681511901675,0.0,4.0,4.0,1.0000738035993295
12-01,0.0,0.0,1.8678364864699253,1.5665455305414138,2.596779677316312,9.887328405784482,-1.6270261553952008,0.0,-2.4694681511901675,0.0,4.0,4.0,1.1821995793526763
12-02,0.0,0.0,1.8678364864699253,1.5665455305414138,2.596779677316312,9.887328405784482,-1.6270261553952008,0.0,-2.4694681511901675,0.0,4.0,4.0,1.1821995793526763
12-03,0.0,0.0,-1.7155822885755976,1.5665455305414138,2.596779677316312,9.887328405784482,-1.6270261553952008,0.0,-2.4694681511901675,0.0,3.0,5.0,0.8238577018481241
12-04,0.0,0.0,-1.7155822885755976,1.5665455305414138,2.596779677316312,9.887328405784482,-1.6270261553952008,0.0,-2.4694681511901675,0.0,3.0,5.0,0.8238577018481241
12-05,0.0,0.0,-1.7155822885755976,1.5665455305414138,2.596779677316312,9.887328405784482,-4.421377745015338,0.0,-2.655678664784921,0.0,3.0,5.0,0.5258014915266351
12-06,0.0,0.0,-1.7155822885755976,7.612440321180572,2.596779677316312,9.887328405784482,-4.421377745015338,0.0,-2.655678664784921,0.0,3.0,5.0,1.1303909705905508
12-07,0.0,0.0,-3.6516251621737204,7.412863353250006,2.596779677316312,8.163307654350437,-4.421377745015338,0.0,-2.655678664784921,0.0,3.0,5.0,0.7444269112942777
12-08,0.0,0.0,-3.6516251621737204,7.412863353250006,0.4397832395260522,8.556308164614885,-4.421377745015338,0.0,-2.655678664784921,0.0,3.0,5.0,0.5680273185416965
12-09,0.0,0.0,-3.6516251621737204,5.91685118312248,-2.5251185445347697,4.716435761803241,-4.421377745015338,0.0,-2.655678664784921,0.0,2.0,6.0,-0.2620513171583028
12-10,0.0,0.0,-3.6516251621737204,7.283258521043148,-2.5251185445347697,4.559242870695409,-4.421377745015338,0.0,-2.655678664784921,0.0,2.0,6.0,-0.14112987247701914
12-11,0.0,0.0,-3.6516251621737204,7.283258521043148,-2.5251185445347697,4.559242870695409,-4.421377745015338,0.0,-2.655678664784921,0.0,2.0,6.0,-0.14112987247701914
12-12,0.0,0.0,-3.6516251621737204,1.8547583491232187,0.10752451233600402,4.559242870695409,-4.421377745015338,0.0,-2.655678664784921,0.0,3.0,5.0,-0.42071558398193476
12-13,0.0,0.0,-3.6516251621737204,1.8547583491232187,-1.029842817882248,4.559242870695409,-2.7496146402506834,0.0,-2.655678664784921,0.0,2.0,6.0,-0.3672760065272945
12-14,0.0,0.0,-3.6516251621737204,1.8547583491232187,-1.029842817882248,4.559242870695409,-2.7496146402506834,0.0,-2.655678664784921,0.0,2.0,6.0,-0.3672760065272945
12-15,0.0,0.0,-3.6516251621737204,1.8547583491232187,-1.0733040966180056,1.3194110915874548,-2.7496146402506834,0.0,-2.655678664784921,0.0,2.0,6.0,-0.6956053123116657
12-16,0.0,0.0,-3.6516251621737204,1.8547583491232187,-1.0733040966180056,1.3194110915874548,-2.7496146402506834,0.0,-2.655678664784921,0.0,2.0,6.0,-0.6956053123116657
12-17,0.0,0.0,-7.090909936673678,1.8547583491232187,-1.0733040966180056,1.3194110915874548,-2.7496146402506834,0.0,0.0,0.0,2.0,6.0,-0.7739659232831693
12-18,0.0,0.0,-7.090909936673678,1.8547583491232187,-5.182305433108539,2.509472848414647,-2.7496146402506834,6.666057895702659,0.0,0.0,3.0,5.0,-0.39925409167923753
12-19,0.0,0.0,-7.090909936673678,1.8547583491232187,-5.182305433108539,2.509472848414647,-2.7496146402506834,6.666057895702659,0.0,0.0,3.0,5.0,-0.39925409167923753
12-20,0.0,0.0,-7.090909936673678,1.8547583491232187,-8.116998788331413,2.509472848414647,-2.7496146402506834,6.666057895702659,0.0,0.0,3.0,5.0,-0.692723427201525
12-21,0.0,0.0,-7.090909936673678,1.8547583491232187,-8.116998788331413,7.2271788497262985,-2.7496146402506834,6.666057895702659,0.0,0.0,3.0,5.0,-0.22095282707035985
12-22,0.0,0.0,-5.535577682247459,1.8547583491232187,-7.045476214121549,7.2271788497262985,-2.7496146402506834,6.666057895702659,0.0,0.0,3.0,5.0,0.041732655793248516
12-23,0.0,0.0,-5.763441516507056,1.8547583491232187,-8.451816825051182,7.2271788497262985,-2.7496146402506834,6.666057895702659,0.0,0.0,3.0,5.0,-0.12168778872567451
12-24,0.0,0.0,-5.763441516507056,-4.049767314029918,-8.451816825051182,7.2271788497262985,-2.7496146402506834,6.666057895702659,0.0,0.0,2.0,6.0,-0.7121403550409882
12-26,0.0,0.0,-5.763441516507056,-4.049767314029918,-8.451816825051182,8.334074212012913,-2.7496146402506834,6.666057895702659,2.586527491674163,0.0,3.0,5.0,-0.34279806964491044
12-27,0.0,0.0,-5.763441516507056,-4.696311915965398,-8.451816825051182,8.334074212012913,-2.9345935109544423,6.666057895702659,2.586527491674163,0.0,3.0,5.0,-0.4259504169088343
12-28,0.0,0.0,-2.037417504095262,-4.056262182693937,-8.451816825051182,8.334074212012913,-2.9345935109544423,6.666057895702659,2.586527491674163,0.0,3.0,5.0,0.010656957659491217
12-29,0.0,0.0,-2.037417504095262,-4.056262182693937,-10.479662640177935,8.334074212012913,-2.9345935109544423,6.666057895702659,2.586527491674163,0.0,3.0,5.0,-0.19212762385318402
12-30,0.0,0.0,-2.037417504095262,-4.056262182693937,-10.479662640177935,8.334074212012913,-0.1800287731992096,6.666057895702659,2.586527491674163,0.0,3.0,5.0,0.0833288499223392
12-31,0.0,0.0,-2.037417504095262,-8.903465382182434,-10.479662640177935,8.334074212012913,-0.1800287731992096,6.666057895702659,2.586527491674163,0.0,3.0,5.0,-0.40139147002651043
