,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-04,0.0,0.0,1.9899978637695384,-0.9799957275390767,6.0500030517578125,-9.849998474121094,5.699996948242202,-2.7480010986328125,0.1999969482422017,-17.239997863769517,4.0,5.0,11-03,-1.6877998352050745
10-05,0.0,0.0,1.9899978637695384,-0.9799957275390767,6.0500030517578125,-9.25,4.8296966552734375,-2.7480010986328125,0.1999969482422017,-17.239997863769517,4.0,5.0,11-04,-1.7148300170898416
10-06,0.0,0.0,3.0689010620117116,0.035003662109375,2.8700027465820312,-8.599998474121094,4.8296966552734375,-2.7480010986328125,1.732994079589858,-10.672996520996094,5.0,4.0,11-05,-0.9484397888183587
10-07,0.0,0.0,3.0689010620117116,0.035003662109375,2.8700027465820312,-8.599998474121094,5.0618972778320455,-0.2949981689453125,1.732994079589858,-8.922996520996094,5.0,4.0,11-06,-0.5049194335937479
10-08,0.0,0.0,5.468902587890611,0.035003662109375,2.8700027465820312,-3.5500030517578125,0.5095977783203267,-0.2949981689453125,1.732994079589858,-8.922996520996094,5.0,4.0,11-07,-0.2151496887207017
10-09,0.0,0.0,5.468902587890611,0.035003662109375,2.8700027465820312,-3.5500030517578125,0.5095977783203267,0.03900146484375,8.205001831054673,-10.422996520996094,6.0,3.0,11-08,0.3154510498046861
10-10,0.0,0.0,5.468902587890611,0.09760284423828125,4.0,-3.5500030517578125,1.15679931640625,4.666000366210923,8.205001831054673,-10.422996520996094,6.0,3.0,11-09,0.9621307373046832
10-11,0.0,0.0,5.468902587890611,0.09760284423828125,4.0,-3.5500030517578125,2.9618988037109375,4.666000366210923,8.205001831054673,-3.9730072021484375,6.0,3.0,11-10,1.7876396179199177
10-12,0.0,0.0,5.468902587890611,0.09760284423828125,4.0,-3.2000045776367188,3.432098388671875,5.682006835937486,7.800003051757798,-0.8780059814452841,6.0,3.0,11-11,2.2402603149414047
10-13,0.0,0.0,5.468902587890611,0.09760284423828125,4.0,-3.2000045776367188,3.432098388671875,2.6389999389648438,9.839996337890625,-0.8780059814452841,6.0,3.0,11-12,2.1399589538574233
10-14,0.0,0.0,5.468902587890611,0.09760284423828125,4.0,-3.2000045776367188,1.8821029663085795,2.6389999389648438,13.100006103515625,5.5,7.0,2.0,11-13,2.9487609863281223
10-15,0.0,0.0,5.468902587890611,0.09760284423828125,1.5,-6.400001525878906,1.8821029663085795,-0.11100006103515625,8.890007019042969,5.5,6.0,3.0,11-14,1.6827613830566377
10-16,0.0,0.0,5.468902587890611,0.09760284423828125,1.5,-6.400001525878906,5.562103271484375,-0.11100006103515625,3.590003967285142,5.5,6.0,3.0,11-15,1.5207611083984347
10-17,0.0,0.0,5.468902587890611,0.09760284423828125,1.7300033569335938,-6.400001525878906,4.330596923828111,-0.11100006103515625,3.590003967285142,11.059997558593778,6.0,3.0,11-16,1.9766105651855455
10-18,0.0,0.0,5.468902587890611,0.09760284423828125,1.7300033569335938,-6.400001525878906,7.0579986572265625,2.4290008544921733,9.109001159667955,13.600997924804688,7.0,2.0,11-17,3.3093505859374956
10-19,0.0,0.0,5.468902587890611,0.09760284423828125,1.7300033569335938,-5.9001007080078125,7.0579986572265625,5.6100006103515625,9.109001159667955,13.600997924804688,7.0,2.0,11-18,3.677440643310544
10-20,0.0,0.0,5.468902587890611,-1.0873947143554688,1.7300033569335938,-5.9001007080078125,5.8489990234375,5.6100006103515625,9.109001159667955,13.600997924804688,6.0,3.0,11-19,3.4380409240722627
10-21,0.0,0.0,5.468902587890611,0.46269989013671875,1.7300033569335938,-5.400001525878906,6.6139984130859375,4.304000854492202,13.708992004394531,13.600997924804688,7.0,2.0,11-20,4.048959350585937
10-22,0.0,0.0,5.468902587890611,1.750099182128892,1.7300033569335938,-5.400001525878906,6.970001220703139,4.304000854492202,11.128997802734375,16.920997619628906,7.0,2.0,11-21,4.287300109863281
10-23,0.0,0.0,1.0789031982421733,1.750099182128892,1.7300033569335938,-5.400001525878906,6.805999755859375,4.304000854492202,10.51999664306642,16.920997619628906,7.0,2.0,11-22,3.7709999084472656
10-24,0.0,0.0,1.0789031982421733,1.750099182128892,1.7300033569335938,-5.400001525878906,5.6840972900390625,-1.3249969482421875,11.01999664306642,13.320999145507812,6.0,3.0,11-23,2.785910034179686
10-25,0.0,0.0,1.0789031982421733,1.35009765625,1.7300033569335938,-5.400001525878906,5.340904235839844,-1.3249969482421875,6.9980010986328125,13.320999145507812,6.0,3.0,11-24,2.3093910217285143
10-26,0.0,0.0,1.0789031982421733,1.35009765625,1.7300033569335938,-5.400001525878906,5.340904235839844,-1.1539993286132812,3.7030029296875,13.320999145507812,6.0,3.0,11-25,1.9969909667968735
10-27,0.0,0.0,1.0789031982421733,1.35009765625,1.7300033569335938,-5.400001525878906,3.8380050659179688,-2.0369949340820312,3.7030029296875,19.660995483398438,6.0,3.0,11-26,2.3924011230468736
10-28,0.0,0.0,1.0789031982421733,1.35009765625,0.43000030517578125,-5.400001525878906,3.8380050659179688,-2.0369949340820312,6.3779983520507955,25.480995178222642,6.0,3.0,11-27,3.1119003295898424
10-29,0.0,0.0,1.0789031982421733,3.9499969482421875,0.43000030517578125,-0.9000015258789062,3.8380050659179688,-2.0369949340820312,6.3779983520507955,25.480995178222642,6.0,3.0,11-28,3.821890258789061
10-30,0.0,0.0,1.0789031982421733,3.9799957275390767,-2.0500030517578125,-0.9000015258789062,5.082000732421861,-1.3109970092773438,5.164001464843764,25.480995178222642,5.0,4.0,11-29,3.6524894714355454
10-31,0.0,0.0,1.0789031982421733,3.9799957275390767,-2.0500030517578125,-3.400001525878892,6.0360031127929545,-0.9889984130859375,5.164001464843764,25.480995178222642,5.0,4.0,11-30,3.530089569091797
11-01,0.0,0.0,0.0,2.964996337890625,-2.0500030517578125,-2.1999969482421875,2.1310043334960795,-0.9889984130859375,3.631004333496108,25.480995178222642,4.0,5.0,12-01,2.896900177001952
11-02,0.0,0.0,0.5310974121093892,2.964996337890625,-2.0500030517578125,-2.1999969482421875,2.1310043334960795,-3.4420013427734375,3.631004333496108,25.480995178222642,5.0,4.0,12-02,2.7047096252441407
11-03,0.0,0.0,0.5310974121093892,2.964996337890625,1.1299972534179688,-4.1999969482421875,6.683303833007798,-0.35500335693359375,3.631004333496108,18.91399383544922,6.0,3.0,12-03,2.9299392700195326
11-04,0.0,0.0,0.5310974121093892,2.964996337890625,1.1299972534179688,-4.1999969482421875,7.1433029174804545,-3.3040008544921875,3.631004333496108,18.91399383544922,6.0,3.0,12-04,2.681039428710939
11-05,0.0,0.0,0.5310974121093892,2.964996337890625,0.0,-4.650001525878892,6.852302551269517,-3.3040008544921875,9.017005920410128,18.91399383544922,5.0,4.0,12-05,3.03253936767578
11-06,0.0,0.0,0.5310974121093892,2.964996337890625,0.0,-4.650001525878892,6.852302551269517,-1.8050003051757955,3.099998474121108,12.464004516601562,5.0,4.0,12-06,1.9457397460937513
11-07,0.0,0.0,0.5310974121093892,2.964996337890625,0.0,-6.1999969482421875,8.60110473632811,-5.711006164550753,3.099998474121108,9.369003295898409,5.0,4.0,12-07,1.2655197143554702
11-08,0.0,0.0,0.5310974121093892,5.114997863769531,0.0,-6.1999969482421875,9.633003234863281,-5.711006164550753,1.0600051879882812,9.369003295898409,5.0,4.0,12-08,1.3797103881835953
11-09,0.0,0.0,0.5310974121093892,5.114997863769531,3.6500015258789062,-3.2999954223632812,11.182998657226577,-5.711006164550753,-2.2000045776367188,9.369003295898409,5.0,4.0,12-09,1.863709259033206
11-10,0.0,0.0,1.5310974121093892,5.114997863769531,3.6500015258789062,-3.2999954223632812,11.182998657226577,-5.294006347656236,0.947998046875,9.369003295898409,6.0,3.0,12-10,2.3202095031738295
11-11,0.0,0.0,1.5310974121093892,5.114997863769531,3.6500015258789062,-3.2999954223632812,4.519996643066406,-3.8000030517577983,0.947998046875,2.990997314453125,6.0,3.0,12-11,1.165509033203128
11-12,0.0,0.0,1.5310974121093892,5.114997863769531,3.6500015258789062,-3.2999954223632812,4.519996643066406,-4.742004394531236,0.947998046875,2.541000366210909,6.0,3.0,12-12,1.0263092041015625
11-13,0.0,0.0,1.5310974121093892,5.114997863769531,3.6500015258789062,-3.2999954223632812,4.519996643066406,-5.542999267578111,1.2999954223632955,0.0,5.0,4.0,12-13,0.7273094177246137
11-14,0.0,0.0,1.5310974121093892,5.114997863769531,3.6500015258789062,-3.2999954223632812,7.899002075195327,-5.776000976562486,1.2999954223632955,0.0,5.0,4.0,12-14,1.0419097900390681
11-15,0.0,0.0,1.5310974121093892,6.299995422363281,3.6500015258789062,-3.2999954223632812,7.866004943847656,-5.776000976562486,1.2999954223632955,0.0,5.0,4.0,12-15,1.1571098327636762
11-16,0.0,0.0,3.531097412109389,6.299995422363281,3.6500015258789062,-3.2999954223632812,7.101005554199219,-4.470001220703125,-1.399993896484375,0.0,4.0,5.0,12-16,1.1412109375000015
11-17,0.0,0.0,3.531097412109389,6.299995422363281,3.6500015258789062,-3.2999954223632812,6.745002746582017,0.2059936523437642,-3.8499908447265767,0.0,5.0,5.0,12-17,1.32821044921875
11-18,0.0,0.0,3.531097412109389,4.749900817871094,2.5999984741210938,-3.2999954223632812,6.4850006103515625,-2.9940032958984375,-3.8499908447265767,0.0,4.0,5.0,12-18,0.7222007751464844
11-19,0.0,0.0,3.531097412109389,4.749900817871094,2.5999984741210938,-3.2999954223632812,6.4850006103515625,-1.6940002441406392,-3.279998779296875,0.0,4.0,5.0,12-19,0.9092002868652344
11-20,0.0,0.0,2.531097412109389,4.749900817871094,2.5999984741210938,-3.2999954223632812,6.4850006103515625,-2.0149993896484375,-1.8119964599609375,0.0,4.0,5.0,12-20,0.9239006042480483
11-21,0.0,0.0,2.531097412109389,4.749900817871094,2.5999984741210938,-3.2999954223632812,7.9469985961914205,-1.722999572753892,1.483001708984375,0.0,5.0,4.0,12-21,1.42880020141602
11-22,0.0,0.0,2.531097412109389,4.749900817871094,1.2099990844726562,-3.5499954223632812,7.528999328613281,-1.722999572753892,1.483001708984375,0.0,5.0,4.0,12-22,1.2230003356933623
11-23,0.0,0.0,2.531097412109389,4.749900817871094,1.2099990844726562,-3.5499954223632812,7.528999328613281,-1.722999572753892,0.09700012207029829,0.0,5.0,4.0,12-23,1.0844001770019545
11-24,0.0,0.0,2.531097412109389,4.749900817871094,1.2099990844726562,-3.5499954223632812,7.528999328613281,-3.4449996948242188,0.09700012207029829,0.0,5.0,4.0,12-24,0.9122001647949218
11-25,0.0,0.0,2.531097412109389,2.1500015258789062,1.2099990844726562,-3.5499954223632812,6.285003662109389,-3.4449996948242188,0.09700012207029829,0.0,5.0,4.0,12-25,0.5278106689453139
11-26,0.0,0.0,2.531097412109389,2.1500015258789062,1.2099990844726562,-1.0499954223632955,6.285003662109389,-3.4449996948242188,1.1329956054687358,0.0,5.0,4.0,12-26,0.8814102172851562
11-27,0.0,0.0,2.0,2.1500015258789062,1.2099990844726562,-1.0499954223632955,6.285003662109389,-4.170997619628906,1.1329956054687358,0.0,5.0,4.0,12-27,0.7557006835937485
11-28,0.0,0.0,2.0,2.1500015258789062,1.2099990844726562,-1.0499954223632955,6.430999755859389,-2.875,1.1329956054687358,0.0,5.0,4.0,12-28,0.8999000549316392
11-29,0.0,0.0,2.0,2.1500015258789062,1.2099990844726562,-2.25,6.1829986572265625,-5.961997985839844,1.1329956054687358,0.0,5.0,4.0,12-29,0.4463996887207017
11-30,0.0,0.0,2.0,0.7900009155273438,1.7192001342773438,-2.25,5.722999572753906,-3.01300048828125,1.1329956054687358,0.0,5.0,4.0,12-30,0.6102195739746079
12-01,0.0,0.0,3.5,0.7900009155273438,1.7192001342773438,-1.7999954223632955,6.013999938964844,-3.8500061035155966,0.8359985351562358,0.0,5.0,4.0,12-31,0.7209197998046875
12-02,0.0,0.0,3.5,0.7900009155273438,1.7192001342773438,-1.7999954223632955,6.013999938964844,-3.8500061035155966,0.8359985351562358,0.0,5.0,4.0,01-01,0.7209197998046875
12-03,0.0,0.0,3.5,0.7900009155273438,1.7192001342773438,-0.25,6.013999938964844,-5.693206787109361,-4.550003051757784,0.0,4.0,5.0,01-02,0.15299911499023863
12-04,0.0,0.0,3.1999969482421875,-1.3600006103515625,1.7192001342773438,-0.25,6.013999938964844,-2.3389968872070455,-1.9000015258789062,0.0,3.0,6.0,01-03,0.5084197998046861
12-05,0.0,0.0,3.1999969482421875,-1.3600006103515625,-1.9308013916015625,3.7999954223632812,3.6179962158203267,0.14400482177734375,-1.9000015258789062,0.0,4.0,5.0,01-04,0.5571189880371108
12-06,0.0,0.0,2.1999969482421875,-1.3600006103515625,-1.9308013916015625,3.7999954223632812,2.1090011596679688,0.14400482177734375,-5.048004150390625,0.0,4.0,5.0,01-05,-0.008580780029296875
12-07,0.0,0.0,2.1999969482421875,-1.3600006103515625,-1.9308013916015625,3.7999954223632812,5.092002868652344,-1.3499984741210938,-5.048004150390625,0.0,3.0,6.0,01-06,0.14031906127929689
12-08,0.0,0.0,2.1999969482421875,-1.3600006103515625,-3.7000045776367188,3.7999954223632812,5.092002868652344,-0.40799713134765625,-5.048004150390625,0.0,3.0,6.0,01-07,0.057598876953125
12-09,0.0,0.0,2.1999969482421875,-1.3600006103515625,-2.0,3.7999954223632812,5.092002868652344,-0.40799713134765625,-5.398002624511719,0.0,3.0,6.0,01-08,0.1925994873046875
12-10,0.0,0.0,2.1999969482421875,-1.3600006103515625,-2.0,3.7999954223632812,5.092002868652344,-0.40799713134765625,-6.698005676269531,0.0,3.0,6.0,01-09,0.06259918212890625
12-11,0.0,0.0,2.1999969482421875,-1.3600006103515625,-2.0,2.6999969482421875,5.092002868652344,0.39299774169921875,-3.0499954223632955,0.0,4.0,5.0,01-10,0.397499847412108
12-12,0.0,0.0,0.1999969482421875,-1.3600006103515625,-0.9000015258789062,3.649993896484375,-0.2740020751953267,7.595001220703125,-4.949996948242202,0.0,3.0,6.0,01-11,0.39609909057616904
12-13,0.0,0.0,0.1999969482421875,-1.3600006103515625,-0.7000045776367188,3.649993896484375,-4.424003601074219,2.919006347656236,-2.5,0.0,3.0,6.0,01-12,-0.22150115966797018
12-14,0.0,0.0,0.1999969482421875,-1.3600006103515625,-0.7000045776367188,3.649993896484375,-4.0,6.1190032958984375,-2.2000045776367045,0.0,3.0,6.0,01-13,0.17089843750000142
12-15,0.0,0.0,0.1999969482421875,-1.3600006103515625,-0.7000045776367188,3.649993896484375,-4.0,2.6189956665039205,-2.2000045776367045,0.0,3.0,6.0,01-14,-0.1791023254394503
12-16,0.0,0.0,0.1999969482421875,-1.3600006103515625,0.34999847412109375,3.649993896484375,-4.0,0.599998474121108,1.7419967651367188,0.0,5.0,4.0,01-15,0.11819839477539204
12-17,0.0,0.0,1.5,-3.5999984741210938,0.34999847412109375,3.649993896484375,-8.25,2.8509979248047017,4.834999084472656,0.0,5.0,4.0,01-16,0.1335990905761733
12-18,0.0,0.0,2.5,-3.5999984741210938,1.7399978637695312,3.649993896484375,-3.75,4.6829986572265625,2.1469955444335938,0.0,5.0,3.0,01-17,0.7369987487792968
12-19,0.0,0.0,2.5,-3.5999984741210938,1.7399978637695312,3.649993896484375,-5.135002136230483,2.0869979858398295,0.858001708984375,0.0,5.0,3.0,01-18,0.20999908447265342
12-20,0.0,0.0,2.5,-3.5999984741210938,1.7399978637695312,3.899993896484375,-4.717002868652344,3.8089981079101562,0.858001708984375,0.0,5.0,3.0,01-19,0.4489990234375
12-21,0.0,0.0,2.5,-3.5999984741210938,1.7399978637695312,3.9499969482421875,-4.717002868652344,3.8089981079101562,0.858001708984375,0.0,5.0,3.0,01-20,0.45399932861328124
12-22,0.0,0.0,2.5,-3.5999984741210938,1.7399978637695312,3.9499969482421875,-4.717002868652344,3.8089981079101562,0.858001708984375,0.0,5.0,3.0,01-21,0.45399932861328124
12-23,0.0,0.0,2.5,-3.5999984741210938,1.7399978637695312,3.9499969482421875,-1.5410003662109375,6.081001281738281,0.858001708984375,0.0,5.0,3.0,01-22,0.9987998962402344
12-24,0.0,0.0,2.5,-3.5999984741210938,1.7399978637695312,3.9499969482421875,-1.5410003662109375,6.081001281738281,2.652999877929716,0.0,5.0,3.0,01-23,1.1782997131347686
12-26,0.0,0.0,2.5,-2.2399978637695312,1.2307968139648438,3.9499969482421875,-2.2390060424804688,6.4759979248046875,2.652999877929716,0.0,5.0,3.0,01-25,1.2330787658691436
12-27,0.0,0.0,1.0,-2.2399978637695312,1.2307968139648438,3.9499969482421875,-1.7860031127929688,5.814002990722642,2.949996948242216,0.0,5.0,3.0,01-26,1.091879272460939
12-28,0.0,0.0,2.7099990844726562,-2.2399978637695312,1.2307968139648438,1.6999969482421875,-1.7860031127929688,7.657203674316406,2.949996948242216,0.0,5.0,3.0,01-27,1.222199249267581
12-29,0.0,0.0,2.7099990844726562,-2.2399978637695312,1.2307968139648438,1.6999969482421875,-1.7860031127929688,0.9410018920898438,6.449996948242216,0.0,5.0,3.0,01-28,0.9005790710449247
12-30,0.0,0.0,0.40000152587889204,-2.2399978637695312,1.2307968139648438,-2.3499984741210938,-1.81500244140625,1.5,3.852996826171875,0.0,4.0,4.0,01-29,0.05787963867187358
12-31,0.0,0.0,0.7000045776367045,-2.2399978637695312,1.2307968139648438,-2.3499984741210938,-2.6520004272460795,1.3000030517577983,3.852996826171875,0.0,4.0,4.0,01-30,-0.015819549560548297
