,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
11-14,0.0,0.0,0.0,0.0,0.0,-0.3419999778270722,0.0,0.04819998145103449,0.14986002445220947,0.0,2.0,6.0,12-14,-0.014393997192382824
11-15,0.0,0.0,0.0,0.0,0.0,-0.3419999778270722,0.0,0.04819998145103449,0.22487008571624756,0.0,2.0,6.0,12-15,-0.006892991065979015
11-16,0.0,0.0,0.0,0.0,0.0,-0.042999982833862305,0.0,0.04819998145103449,0.30580002069473267,0.0,2.0,7.0,12-16,0.031100001931190484
11-17,0.0,0.0,0.0,0.0,0.0,-0.042999982833862305,0.0,0.1399999856948852,0.21813005208969116,0.0,2.0,7.0,12-17,0.031513005495071404
11-18,0.0,0.0,0.0,0.0,0.0,-0.042999982833862305,0.0,0.1399999856948852,0.24503999948501587,0.0,2.0,7.0,12-18,0.034204000234603876
11-19,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.12999999523162836,0.22600001096725464,0.0,2.0,7.0,12-19,-0.010099995136260993
11-20,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.16384002566337585,0.2004600167274475,0.0,2.0,7.0,12-20,-0.009269991517066955
11-21,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.08480000495910639,0.09345996379852306,0.0,2.0,7.0,12-21,-0.027873998880386348
11-22,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,-0.04603999853134155,0.22245997190475464,0.0,1.0,8.0,12-22,-0.028057998418807982
11-23,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,-0.04603999853134155,0.27546000480651855,0.0,1.0,8.0,12-23,-0.02275799512863159
11-24,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.006099998950958252,0.06808000802993774,0.0,2.0,7.0,12-24,-0.038281995058059695
11-25,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.006099998950958252,0.06808000802993774,0.0,2.0,7.0,12-25,-0.038281995058059695
11-26,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.009900033473968506,0.0844300389289856,0.0,2.0,7.0,12-26,-0.03626698851585388
11-27,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.009900033473968506,0.10612004995346058,0.0,2.0,7.0,12-27,-0.03409798741340638
11-28,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.009900033473968506,0.10712003707885742,0.0,2.0,7.0,12-28,-0.0339979887008667
11-29,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.009900033473968506,0.10712003707885742,0.0,2.0,7.0,12-29,-0.0339979887008667
11-30,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.009900033473968506,0.15522003173828114,0.0,2.0,7.0,12-30,-0.029187989234924328
12-01,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.009900033473968506,0.16826999187469482,0.0,2.0,7.0,12-31,-0.02788299322128296
12-02,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.009900033473968506,0.16826999187469482,0.0,2.0,7.0,01-01,-0.02788299322128296
12-03,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.009900033473968506,0.11408001184463501,0.0,2.0,7.0,01-02,-0.03330199122428894
12-04,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.009900033473968506,0.05242997407913208,0.0,2.0,7.0,01-03,-0.039466995000839236
12-05,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.009900033473968506,0.12133997678756714,0.0,2.0,7.0,01-04,-0.03257599472999573
12-06,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.009900033473968506,0.1241300106048584,0.0,2.0,7.0,01-05,-0.0322969913482666
12-07,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.010900020599365234,0.11904001235961914,0.0,2.0,7.0,01-06,-0.032705992460250854
12-08,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.039900034666061346,0.141759991645813,0.0,2.0,7.0,01-07,-0.02753399312496186
12-09,0.0,0.0,0.0,-0.4139999747276306,0.0,0.0,0.0,0.039900034666061346,-0.07225000858306885,0.0,1.0,8.0,01-08,-0.04463499486446381
12-10,0.0,0.0,0.0,-0.4139999747276306,0.0,0.0,0.0,0.22400000691413874,-0.11359995603561401,0.0,1.0,8.0,01-09,-0.03035999238491059
12-11,0.0,0.0,0.0,-0.4139999747276306,0.0,0.0,0.0,0.15167999267578125,-0.5818600654602051,0.0,1.0,8.0,01-10,-0.08441800475120545
12-12,0.0,0.0,0.0,-0.4139999747276306,0.0,0.0,0.0,0.1518000364303589,-0.44700002670288086,0.0,1.0,8.0,01-11,-0.07091999650001526
12-13,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.060999989509582464,0.0,0.15000003576278687,-0.35933005809783936,0.0,1.0,8.0,01-12,-0.06843299865722656
12-14,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.060999989509582464,0.0,0.15000003576278687,-0.4725399613380432,0.0,1.0,8.0,01-13,-0.07975398898124694
12-15,0.0,0.0,0.0,-0.4139999747276306,-0.10099998116493225,-0.060999989509582464,0.0,0.18000000715255737,-0.4024699926376343,0.0,1.0,8.0,01-14,-0.07984699308872223
12-16,0.0,0.0,0.0,-0.4139999747276306,-0.10099998116493225,-0.060999989509582464,0.0,0.13780003786087036,-0.41742998361587524,0.0,1.0,8.0,01-15,-0.08556298911571503
12-17,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.13780003786087036,-0.412339985370636,0.0,1.0,7.0,01-16,-0.04365399181842804
12-18,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.1128000020980835,-0.4794600009918213,0.0,1.0,7.0,01-17,-0.052865996956825256
12-19,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.11790001392364502,-0.4794600009918213,0.0,1.0,7.0,01-18,-0.0523559957742691
12-20,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.14170002937316895,-0.2720800042152405,0.0,1.0,7.0,01-19,-0.029237994551658625
12-21,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.1378999948501587,-0.3034300208091736,0.0,1.0,7.0,01-20,-0.03275299966335296
12-22,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.1378999948501587,-0.2864300012588501,0.0,1.0,7.0,01-21,-0.031052997708320613
12-23,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.16819995641708374,-0.30918002128601074,0.0,1.0,7.0,01-22,-0.03029800355434417
12-24,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.16819995641708374,-0.42493003606796254,0.0,1.0,7.0,01-23,-0.04187300503253935
12-26,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.16009998321533203,-0.42493003606796254,0.0,1.0,7.0,01-25,-0.04268300235271452
12-27,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.16009998321533203,-0.4379799962043762,0.0,1.0,7.0,01-26,-0.04398799836635589
12-28,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.16009998321533203,-0.3626500368118286,0.0,1.0,7.0,01-27,-0.03645500242710113
12-29,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.127299964427948,-0.3617500066757202,0.0,1.0,7.0,01-28,-0.03964500129222869
12-30,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.127299964427948,-0.3690800070762634,0.0,1.0,7.0,01-29,-0.04037800133228302
12-31,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.127299964427948,-0.30782997608184814,0.0,1.0,7.0,01-30,-0.03425299823284149
