,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,avg
10-27,-1.1940805139309543,3.7267111394739016,0.0,-7.741932202410955,-1.142854236421131,-0.8547000419168391,2.3668642233329407,-9.623316202331884,0.0,0.0,2.0,6.0,-1.4463307834204921
10-28,0.0,4.745226652341005,0.0,-8.441553348003662,-1.7241335211255526,-1.2820534591513109,2.113271244095342,-8.166074533753651,0.0,0.0,2.0,6.0,-1.275531696559783
10-29,10.447711618312528,2.8570645497791163,0.0,-7.0512805360204185,-4.022985523808688,-0.10600949630493316,-3.0712879713647276,-5.484649857831844,0.0,0.0,2.0,6.0,-0.6431437217238968
10-30,-0.14935649700761985,3.313166721919789,0.0,-7.0512805360204185,-1.7241335211255526,-0.4593677442400429,-3.0712879713647276,-6.147541239901735,0.0,0.0,1.0,7.0,-1.5289800787740309
10-31,-0.14935649700761985,4.894606606166423,0.0,-6.369426957940005,-1.7241335211255526,-0.8480624909434636,-3.0712879713647276,-4.886602359221299,0.0,0.0,1.0,7.0,-1.2154263191436245
11-01,-0.14935649700761985,4.268219157390636,0.0,-5.7324858819750295,-0.5747111737085084,-1.131940890140094,-3.0712879713647276,-7.011861773813566,0.0,0.0,1.0,7.0,-1.340342503061891
11-02,-0.14935649700761985,4.420503407895339,0.0,-7.006376133050181,1.15607374022753,-1.7437714037943075,-3.0712879713647276,-3.800851567844654,0.0,0.0,2.0,6.0,-1.019506642493862
11-03,-2.130950930988899,-1.994996947503762,0.0,-5.696195909968624,2.2857157389323053,-2.2898009738055185,-2.9842380620221225,-3.185221111530882,0.0,0.0,1.0,7.0,-1.5995688196887503
11-04,-7.360113416411321,-1.600948507648215,0.0,-4.374996821085611,2.2857157389323053,-1.071815458600824,-3.391748803594332,-2.248394375976393,0.0,0.0,1.0,7.0,-1.776230164438439
11-05,-7.360113416411321,-1.600948507648215,0.0,-5.031441662043563,1.1428542364211176,-1.9417509021841508,-3.391748803594332,-3.0343641312759977,0.0,0.0,1.0,7.0,-2.1217513186736463
11-06,-7.20000324676989,-0.9851446755896139,0.0,-4.402512453946698,0.571427118210552,-1.1866232651683084,-3.391748803594332,-4.7788095331600005,0.0,0.0,1.0,7.0,-2.137341486001829
11-07,-6.829266546481725,-1.109743723626532,0.0,-4.402512453946698,1.714288620721726,-2.301335164644094,-5.661475908841713,-4.011926177075601,0.0,0.0,1.0,7.0,-2.2601971353894634
11-08,-6.829266546481725,-1.0972389649762238,0.0,-3.7735832458498617,2.2857157389323053,1.8648862956464074,-7.873789429834938,-3.2544353806909836,0.0,0.0,2.0,6.0,-1.8677711533255021
11-09,-6.829266546481725,0.12154201956891685,0.0,-4.402512453946698,1.714288620721726,3.2940386890192284,-8.033080837782334,-1.2172507894373974,0.0,0.0,3.0,5.0,-1.5352241298338283
11-10,-6.829266546481725,-6.595183566365219,0.0,-3.125,1.149429655266119,3.2269268390825014,-4.458786890466715,-0.9526345637203827,0.0,0.0,2.0,6.0,-1.7584515072685423
11-11,-8.415843069837646,-4.725088858138978,0.0,-3.7735832458498617,2.2727287505283913,1.2031144721662426,-3.8201677883947105,0.8203264508618753,0.0,0.0,3.0,5.0,-1.6438513288664687
11-12,-8.415843069837646,-2.2316014023979958,0.0,-3.7735832458498617,2.2727287505283913,-2.5243446609988673,-4.5254216008501515,1.3474196620692087,0.0,0.0,2.0,6.0,-1.7850645567336922
11-13,-8.415843069837646,-4.5711804773604525,0.0,-3.1645568601533633,-1.142854236421131,-2.380093250296845,-6.61181334325777,0.2670899513595325,0.0,0.0,1.0,7.0,-2.6019251285967675
11-14,-10.42022410182514,-4.01178560152523,0.0,-0.6329097624538191,-1.7142886207217396,-2.884966309468125,-5.264710757163783,-0.1878177997436275,0.0,0.0,0.0,8.0,-2.511670295290146
11-15,-10.42022410182514,-2.0875276169891963,0.0,0.6329178103381017,-1.7142886207217396,-2.0148450914731617,-4.985246462065369,1.4394118038177508,0.0,0.0,2.0,6.0,-1.9149802278918755
11-16,-9.31786506118736,0.9597156146949584,0.0,0.6329178103381017,-2.8735631763916714,-2.0148450914731617,-5.733809607619966,1.7259409478105743,0.0,0.0,3.0,5.0,-1.6621508563828524
11-17,-9.31786506118736,-0.6249152369086153,0.0,0.6329178103381017,-2.8735631763916714,-3.850304640423258,-6.535950008652767,2.353560372320023,0.0,0.0,2.0,6.0,-2.021611994090555
11-18,-9.31786506118736,-0.6249152369086153,0.0,1.2578664134624888,-4.069771997903409,-2.0863307180701254,-4.35167136129068,2.5889164095520254,0.0,0.0,2.0,6.0,-1.6603771552345676
11-19,-9.31786506118736,-2.8000072028063188,0.0,0.6329178103381017,1.714288620721726,-1.140412333979594,-4.439877126587296,3.4700306599767257,0.0,0.0,3.0,5.0,-1.1880924633524015
11-20,-3.993346850711542,-2.4999181907172696,0.0,1.265827572791936,1.1428542364211176,-2.2451927302418033,-4.028235266670459,2.4442034640370713,0.0,0.0,3.0,5.0,-0.7913807765090948
11-21,-3.993346850711542,-2.1169850027326818,0.0,1.8987373352457397,1.1428542364211176,0.3207418186060008,-1.6143212268478762,3.190084562977321,0.0,0.0,4.0,3.0,-0.11722351270419215
11-22,-3.993346850711542,-2.1169850027326818,0.0,2.531647097699544,0.0,-0.2141308528271576,-1.1689003416506276,4.138112155119998,0.0,0.0,2.0,5.0,-0.08236037951024673
11-23,-3.993346850711542,-1.6413710862641995,0.0,2.531647097699544,1.1363607628614094,0.4255348793859041,-2.4563420949066157,2.488744017252913,0.0,0.0,4.0,3.0,-0.1508773274682587
11-24,-3.993346850711542,-2.5126139503640554,0.0,1.265827572791936,0.571427118210552,-1.2256674671709475,-1.5547045377664748,3.097701798947396,0.0,0.0,3.0,4.0,-0.43513763160631347
11-25,-3.993346850711542,-4.21722323228092,0.0,1.265827572791936,0.571427118210552,-2.018743585302524,-1.5547045377664748,3.097701798947396,0.0,0.0,3.0,4.0,-0.6849061716111576
11-26,-2.329510063258591,-4.21722323228092,0.0,1.8867956215593544,0.571427118210552,-1.25358302476117,-1.5547045377664748,1.9327496250699219,0.0,0.0,3.0,4.0,-0.49640484932273277
11-27,-2.329510063258591,-2.4999181907172696,0.0,1.8867956215593544,0.5747111737085221,-0.6447002316759225,-1.5547045377664748,2.1658734326592084,0.0,0.0,3.0,4.0,-0.24014527954911732
11-28,-2.329510063258591,-2.4103657526297755,0.0,0.6329178103381017,-0.5747111737085084,-0.6447002316759225,-1.8534781474196922,2.114162880112554,0.0,0.0,2.0,5.0,-0.5065684678241834
11-29,2.38094966784575,-2.2316014023979958,0.0,0.0,-0.5747111737085084,0.1785687037876674,-1.8534781474196922,2.369662248628472,0.0,0.0,3.0,4.0,0.0269389896735693
11-30,2.38094966784575,-4.874026498069951,0.0,-1.2658195249076232,-1.7441890552192232,-0.10745231577194915,-1.8534781474196922,1.6583338780748902,0.0,0.0,2.0,5.0,-0.5805681995467799
12-01,2.38094966784575,-1.7416339534997796,0.0,-0.6329097624538191,-1.7441890552192232,-0.3590677921004958,-1.8534781474196922,1.9742036506018616,0.0,0.0,2.0,5.0,-0.1976125392245398
12-02,2.38094966784575,-1.7416339534997796,0.0,-0.6329097624538191,-1.7441890552192232,-0.5026907997516004,-1.8534781474196922,3.6062192315157455,0.0,0.0,2.0,5.0,-0.04877328189826191
12-03,2.38094966784575,-1.616256217690482,0.0,-0.6329097624538191,-1.7441890552192232,2.042972652960092,-1.8534781474196922,2.895504712340811,0.0,0.0,3.0,4.0,0.14725938503634367
12-04,3.8095240265723396,-1.6288251737961013,0.0,-0.6329097624538191,-1.7441890552192232,-0.10567343180867805,0.23536871757607772,3.2012626637737296,0.0,0.0,3.0,4.0,0.31345579846443256
12-05,5.555602401863379,-2.7359343930536673,0.0,0.0,-1.7441890552192232,-1.5850678852199227,0.3824685545620502,4.677006040331502,0.0,0.0,3.0,4.0,0.4549885663264118
12-06,5.555602401863379,-2.6709322358264918,0.0,-0.6289292080968358,-1.162795167754288,-1.5146189306807958,0.3824685545620502,4.617750790659139,0.0,0.0,3.0,4.0,0.4578546204726157
12-07,3.7217342253214194,-4.11395437962152,0.0,0.0,-2.9239766516728496,-0.7692283581122912,0.3824685545620502,2.8784346858825534,0.0,0.0,3.0,4.0,-0.08245219236406372
12-08,2.750866228272272,-1.531694980949001,0.0,0.6249984105427913,-2.9239766516728496,-0.24347719938858695,-0.2941996739718823,2.724238955147436,0.0,0.0,3.0,4.0,0.11067550879801795
12-09,2.750866228272272,1.1392372548774907,0.0,0.6249984105427913,-3.529410268746156,-117.38461714524489,-0.11767313578983965,3.777952265401755,0.0,0.0,4.0,3.0,-11.273864639068657
12-10,2.750866228272272,0.6075455453182597,0.0,0.0,-2.9239766516728496,3.1097179276704363,0.5295683915479809,3.8689708080713356,0.0,0.0,5.0,2.0,0.7942692249207435
12-11,2.750866228272272,0.6210342989480603,0.0,4.819272586244495,-1.1560663901366346,1.153039531898539,0.2647841957740009,4.704679426931217,0.0,0.0,6.0,1.0,1.315760987793195
12-12,-3.278741387104716,0.0,0.0,2.4691296006545436,-0.5780331950683242,1.153039531898539,0.7079695211328593,3.8441639016835367,0.0,0.0,4.0,3.0,0.4317527973196437
12-13,-3.278741387104716,0.0,0.0,2.4691296006545436,-0.5780331950683242,3.439887934323598,0.7079695211328593,1.4189867411707124,0.0,0.0,4.0,3.0,0.41791992151086726
12-14,-3.278741387104716,-1.739884004538048,0.0,1.851847200490904,0.5780405451591923,2.9678718304313874,0.7079695211328593,1.3415806645624155,0.0,0.0,5.0,2.0,0.2428684370133995
12-15,-1.3115310762504164,-0.13769473906053187,0.0,2.4691296006545436,-1.775143387846872,3.40632438875013,0.7079695211328593,1.857578527308303,0.0,0.0,4.0,3.0,0.5216632834688015
12-16,-1.3115310762504164,-0.13769473906053187,0.0,1.2499968210855972,-0.584793843123152,2.729183655450349,-0.029406828038811825,2.8895742528000774,0.0,0.0,3.0,4.0,0.4805328242863112
12-17,0.0,-0.5132056952724667,0.0,1.2499968210855972,-1.7441890552192232,2.4678518613985267,-0.20588145536534927,2.1413778439105724,0.0,0.0,3.0,4.0,0.33959503205376573
12-18,0.0,-0.5132056952724667,0.0,0.6289292080968506,-1.7441890552192232,2.6068821274474825,-0.6470624138327206,2.1413778439105724,0.0,0.0,3.0,4.0,0.2472732015130495
12-19,0.0,-0.6392646078743806,0.0,0.6289292080968506,-2.325582942684158,1.9812293561170333,0.6176443660960478,2.1413778439105724,0.0,0.0,4.0,3.0,0.24043332236619658
12-20,0.0,-0.6392646078743806,0.0,0.6289292080968506,-1.7441890552192232,3.580120508366412,0.6176443660960478,2.1155823796015834,0.0,0.0,4.0,3.0,0.45588227990672897
12-21,0.0,0.739391690633755,0.0,0.0,-1.7441890552192232,8.41862353032149,0.6176443660960478,2.554174165739137,0.0,0.0,4.0,3.0,1.0585644697571208
12-22,0.0,-0.2632827035667926,0.0,0.0,-1.7441890552192232,8.32782696200525,-0.2647063311408548,2.3219756195955377,0.0,0.0,2.0,5.0,0.8377624491673918
12-23,0.0,-0.3509576313026064,0.0,0.6249984105427913,-1.7441890552192232,8.996089313650424,0.029406828038811825,2.37357639005419,0.0,0.0,4.0,3.0,0.9928924255764388
12-24,0.0,-0.5264334478799636,0.0,1.2422328852972349,-1.162795167754288,11.336288576171489,0.029406828038811825,3.5306056067040403,0.0,0.0,4.0,3.0,1.4449305280577325
12-26,0.0,-0.5264334478799636,0.0,0.6289292080968506,0.0,11.589613224364417,0.2941131591796875,2.0629171280109535,0.0,0.0,4.0,3.0,1.4049139271771947
12-27,0.0,-0.26245973323174426,0.0,0.6289292080968506,0.0,11.107563200481081,1.9664553764283252,2.61538578913762,0.0,0.0,4.0,3.0,1.6055873840912134
12-28,0.0,-0.06266214572756133,0.0,0.6289292080968506,0.0,10.9939291575749,1.396159183605969,2.7144624309947627,0.0,0.0,4.0,3.0,1.5670817834544921
12-29,0.0,3.808586550950914,0.0,0.6289292080968506,-0.584793843123152,12.255826772841196,-2.843310912468394,2.4071668247739044,0.0,0.0,4.0,3.0,1.567240460107132
12-30,0.0,4.845170305914639,0.0,1.2499968210855972,-1.1764675963158702,9.643541309000847,-3.4709866118044657,0.8962829217904987,0.0,0.0,4.0,3.0,1.1987537149671246
12-31,0.0,4.78492668032358,0.0,1.2499968210855972,-0.584793843123152,9.297124339755705,-3.4709866118044657,-0.15416592012815503,0.0,0.0,3.0,4.0,1.112210146610911
