,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
12-11,0.0,0.0,0.0,41.176475099832295,0.0,-10.216107086358301,33.33333333333333,-24.999991268851304,-233.46154062911367,0.0,2.0,7.0,-19.416783055115765
12-12,0.0,0.0,0.0,41.176475099832295,0.0,-10.216107086358301,33.33333333333333,-24.999991268851304,-207.69229446642527,0.0,2.0,7.0,-16.839858438846925
12-13,0.0,0.0,0.0,41.176475099832295,0.0,-10.216107086358301,33.33333333333333,-24.999991268851304,-194.8717941370237,0.0,2.0,7.0,-15.55780840590677
12-14,0.0,0.0,0.0,41.176475099832295,0.0,-10.216107086358301,33.33333333333333,-24.999991268851304,-169.23075527011554,0.0,2.0,7.0,-12.993704519215953
12-15,0.0,0.0,0.0,41.176475099832295,0.0,13.948921074713294,33.33333333333333,-24.999991268851304,-169.23075527011554,0.0,3.0,6.0,-10.577201703108793
12-16,0.0,0.0,0.0,41.176475099832295,-30.000005587935558,13.948921074713294,33.33333333333333,-24.999991268851304,-169.23075527011554,0.0,3.0,6.0,-13.577202261902348
12-17,0.0,0.0,0.0,41.176475099832295,-30.000005587935558,13.948921074713294,33.33333333333333,-24.999991268851304,-48.71794137023623,0.0,3.0,6.0,-1.5259208719144177
12-18,0.0,0.0,0.0,41.176475099832295,-30.000005587935558,13.948921074713294,37.23404002356918,-24.999991268851304,-9.910255848156407,0.0,3.0,5.0,2.74491834931715
12-19,0.0,0.0,0.0,41.176475099832295,-30.000005587935558,13.948921074713294,37.23404002356918,-24.999991268851304,7.089743101120692,0.0,4.0,4.0,4.444918244244859
12-20,0.0,0.0,0.0,41.176475099832295,-30.000005587935558,13.948921074713294,37.23404002356918,-24.999991268851304,11.384620645577511,0.0,4.0,4.0,4.874405998690542
12-21,0.0,0.0,0.0,23.07692638339368,-30.000005587935558,13.948921074713294,37.23404002356918,-24.999991268851304,11.384620645577511,0.0,4.0,4.0,3.06445112704668
12-22,0.0,0.0,0.0,23.07692638339368,-30.000005587935558,13.948921074713294,37.23404002356918,-24.999991268851304,11.384620645577511,0.0,4.0,4.0,3.06445112704668
12-23,0.0,0.0,0.0,23.07692638339368,-30.000005587935558,13.948921074713294,37.23404002356918,-24.999991268851304,11.384620645577511,0.0,4.0,4.0,3.06445112704668
12-24,0.0,0.0,0.0,23.07692638339368,-30.000005587935558,13.948921074713294,37.23404002356918,-24.999991268851304,11.384620645577511,0.0,4.0,4.0,3.06445112704668
12-26,0.0,0.0,0.0,23.07692638339368,-30.000005587935558,13.948921074713294,37.23404002356918,-24.999991268851304,11.384620645577511,0.0,4.0,4.0,3.06445112704668
12-27,0.0,0.0,0.0,23.07692638339368,-30.000005587935558,13.948921074713294,37.23404002356918,-24.999991268851304,11.384620645577511,0.0,4.0,4.0,3.06445112704668
12-28,0.0,0.0,0.0,23.07692638339368,-30.000005587935558,13.948921074713294,37.23404002356918,-24.999991268851304,11.384620645577511,0.0,4.0,4.0,3.06445112704668
12-29,0.0,0.0,0.0,23.07692638339368,-30.000005587935558,13.948921074713294,37.23404002356918,-24.999991268851304,11.384620645577511,0.0,4.0,4.0,3.06445112704668
12-30,0.0,0.0,0.0,23.07692638339368,-30.000005587935558,0.0,37.23404002356918,-24.999991268851304,11.384620645577511,0.0,3.0,5.0,1.6695590195753511
12-31,0.0,0.0,0.0,23.07692638339368,-30.000005587935558,0.0,37.23404002356918,-24.999991268851304,6.59459941651888,0.0,3.0,5.0,1.1905568966694877
