,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-07,0.0,0.0,-1.8072320073634525,-1.705325083211303,4.571424211774554,-4.214286804199219,-0.44776574889225745,-5.925927338776779,-0.4289197066983716,-10.778913308003563,1.0,8.0,-2.0736945785370393
10-08,0.0,0.0,-4.107361621043119,-1.918540537207943,4.457146780831473,-4.000002997262137,0.7374630936495759,-5.925927338776779,2.3183867945197485,-10.542880791236055,3.0,6.0,-1.8981716616525233
10-09,0.0,0.0,0.35033145471744537,-1.3812317369096658,0.0,-0.7612499086749707,0.08907000898175448,-6.1481475830078125,4.088992097520448,-13.768686032633068,3.0,6.0,-1.753092170000587
10-10,0.0,0.0,0.35033145471744537,-0.5535191611671004,3.338993492022868,-3.629894818208962,0.08907000898175448,-0.5614029733758223,3.187004245599973,-10.045659515488445,4.0,5.0,-0.7825077266918289
10-11,0.0,0.0,-0.6228098251691443,1.8506208530766621,0.23365019606586923,-2.8995745223282197,-1.6923981284424867,3.9999978584155826,0.4509853239665652,-9.545456417335993,4.0,5.0,-0.8224984661751165
10-12,0.0,0.0,-2.1798343880919226,0.21838098073778245,0.7080623730900373,-2.5641054304103483,-0.35629136222520985,4.388073034453811,0.4509853239665652,-3.3595444940542936,4.0,5.0,-0.2694273962533578
10-13,0.0,0.0,-4.581671717340953,1.9350523589759594,-2.1531137866974976,-2.5641054304103483,-0.35629136222520985,3.19929110321113,0.4509853239665652,-1.3776096939395839,3.0,6.0,-0.5447463204459939
10-14,0.0,0.0,-5.0,1.7057633810872381,-1.7846588574674755,-2.5641054304103483,1.1282691943943886,4.388073034453811,0.4509853239665652,1.7795980925207595,5.0,4.0,0.010392473854493822
10-15,0.0,0.0,-6.477726415789355,5.339173743263881,0.35692723288865813,-11.732281838548959,1.1282691943943886,1.6267204525194836,-7.766989152618089,6.947292357974491,5.0,4.0,-1.0578614425915505
10-16,0.0,0.0,-4.048582870897831,8.16192446382013,1.308740751599794,-11.24002259296517,1.1282691943943886,1.6606533543375792,-7.4193523776146675,4.996574670709816,5.0,4.0,-0.545179540661596
10-17,0.0,0.0,-3.643723039396275,1.31291527090068,2.1486582267040117,-13.067724021703029,-0.059383781420566974,2.0143866234206227,-5.8064491518082155,0.2649080148450217,4.0,5.0,-1.6836411858457752
10-18,0.0,0.0,-3.643723039396275,2.603030342649209,2.1486582267040117,-16.883116682055483,3.0534376793739235,3.3453180696039566,-7.096776654643397,3.9310323780980725,5.0,4.0,-1.254213967966598
10-19,0.0,0.0,-2.236419510652373,2.7296324213567695,0.8240105446406589,-19.0082575582628,3.0534376793739235,3.3453180696039566,-7.096776654643397,3.718551917967676,5.0,4.0,-1.4670503090615585
10-20,0.0,0.0,-2.236419510652373,2.0018643370113858,0.5241709504250432,-18.677679371552276,3.0534376793739235,2.6590322050605684,-5.196455401613221,4.617087380637447,5.0,4.0,-1.3254961731309503
10-21,0.0,0.0,-7.202685431953393,2.42853488730536,1.442585118872505,-17.603298294341716,3.7671256482326205,4.20676802111316,-6.410256253505212,5.308270533956104,5.0,4.0,-1.406295577032057
10-22,0.0,0.0,-5.359721731562715,2.42853488730536,-2.1823458319149283,-16.12534583730568,1.2559754371815501,5.052998008404465,-5.128200112166769,8.93696560985123,4.0,5.0,-1.1121139570207488
10-23,0.0,0.0,-9.782608695652174,2.42853488730536,-1.6156992953155715,-16.639342333673937,1.0191850910289912,5.052998008404465,-6.343045359281824,8.280342273359647,4.0,5.0,-1.7599635423825046
10-24,0.0,0.0,-9.13043644117274,1.6978231711916303,-0.2832926090076784,-18.68223364368977,1.0191850910289912,5.289676762413414,-7.1197374846293435,9.178877736029431,4.0,5.0,-1.8030137417836065
10-25,0.0,0.0,-10.21739296291187,1.6978231711916303,-1.3165509938465896,-18.68223364368977,1.4880953056742035,5.289676762413414,-5.631067289964376,9.178877736029431,4.0,5.0,-1.819277191510393
10-26,0.0,0.0,-9.429831569398264,1.6978231711916303,-1.3165509938465896,-17.895608136082593,0.8928549127512847,5.289676762413414,-4.376586426643331,9.178877736029431,4.0,5.0,-1.595934454358502
10-27,0.0,0.0,-6.584763373586947,3.2980921432477714,1.1448131851839074,-17.895608136082593,0.8928549127512847,6.909089521928253,-6.603106463032865,9.662708579996899,5.0,4.0,-0.917591962959429
10-28,0.0,0.0,-5.720340506984542,0.21141326793666357,-1.2181032169913346,-22.618065989523643,0.9523800873701953,8.571427209036678,-6.603106463032865,16.436274479430814,4.0,5.0,-0.9988121132758035
10-29,0.0,0.0,-5.720340506984542,0.02490255076210038,0.6380545928767813,-24.36975348880524,2.4046912947709562,7.179113661035365,-4.718813725339718,16.367154845776735,5.0,4.0,-0.8194990775907562
10-30,0.0,0.0,-8.626610706856876,1.643425869080039,0.6380545928767813,-23.230640372042572,2.175195968575955,5.620011752531806,-2.7026977853772527,15.330386707409854,5.0,4.0,-0.9152873973802269
10-31,0.0,0.0,-6.051501689190556,1.643425869080039,-4.316969537690721,-23.230640372042572,3.3043460569520136,7.760448901473251,-5.310009947323239,15.468625974718009,4.0,5.0,-1.0732274744023775
11-01,0.0,0.0,-6.866954651761498,3.6363679354212612,-4.316969537690721,-22.415219222035272,2.898550724637681,4.323172725157194,-5.865815570732673,15.468625974718009,4.0,5.0,-1.3138241622286018
11-02,0.0,0.0,-7.512952429110619,3.6363679354212612,0.11325287619752011,-15.798178852820524,2.898550724637681,4.323172725157194,-4.816955778421221,15.468625974718009,5.0,4.0,-0.16881168242206962
11-03,0.0,0.0,-6.501285339284131,3.6363679354212612,-1.6714639873347654,-15.798178852820524,1.7391260119451992,5.063292921999691,-4.816955778421221,14.846562455053439,4.0,5.0,-0.35025346334410495
11-04,0.0,0.0,-6.501285339284131,4.480241654475446,-2.0408185962380854,-19.520261595464756,2.6589543627680237,3.9145920517321935,-4.816955778421221,12.150956067044067,4.0,5.0,-0.9674577173388463
11-05,0.0,0.0,-9.288889567057291,3.6956896193159485,-3.032072707464206,-16.211745354919884,2.376810709635417,3.9145920517321935,-4.287549957223004,9.178877736029431,4.0,5.0,-1.3654287469951396
11-06,0.0,0.0,-13.47173686675852,4.599592696867959,0.17491999979089384,-15.733111971966688,2.2067315674740113,3.9145920517321935,-7.221140653493764,8.76417311732713,5.0,4.0,-1.6765980059026782
11-07,0.0,0.0,-13.47173686675852,6.16016417454143,-0.010457149307909709,-15.542766176308673,2.6589543627680237,-3.2608681380110327,-7.221140653493764,3.303847299265338,3.0,6.0,-2.7384003147305105
11-08,0.0,0.0,-10.865729055390618,4.907978427380557,0.16366889312448954,-12.759173734744552,2.715189646765874,-1.9927508313724585,-7.221140653493764,3.303847299265338,4.0,5.0,-2.1748110008465136
11-09,0.0,0.0,-12.612608742495398,7.185625915698704,-0.7131116483501266,-8.851671930254314,2.715189646765874,-3.2608681380110327,-3.9374947547912376,3.303847299265338,3.0,6.0,-1.6171092352172192
11-10,0.0,0.0,-12.612608742495398,7.185625915698704,1.0650905872117125,-1.275915852462766,2.715189646765874,0.0,-4.657009449057703,2.1633997104173304,4.0,5.0,-0.5416228183922247
11-11,0.0,0.0,-8.695652173913043,2.898546031668321,0.11883813341850638,-1.7240819420702789,5.9217848521351915,0.0,-4.657009449057703,-0.9814711131213938,3.0,6.0,-0.7119045660940401
11-12,0.0,0.0,-7.860267137090461,5.226048100309261,-2.3172869365204227,-0.15962057613651073,5.9217848521351915,0.0,1.904763115776921,3.462817183380861,4.0,5.0,0.617823860185484
11-13,0.0,0.0,-7.860267137090461,4.396521553118086,-2.3172869365204227,-1.2096820711222782,1.8648001029701509,-1.0948947028681573,2.821315452328321,-0.22117491775976453,3.0,6.0,-0.36206686569445257
11-14,0.0,0.0,-9.344983985350897,4.272089011077337,-0.9506824012918744,-0.6415390697110194,1.9219564486879341,1.7667844999275477,2.821315452328321,0.0,4.0,5.0,-0.015506004433265153
11-15,0.0,0.0,-9.344983985350897,4.148116237817808,0.9329437374402758,3.372551413143368,1.5606853313417526,2.459361004492042,1.0658312120805862,0.0,6.0,3.0,0.4194504950964936
11-16,0.0,0.0,-6.607140926073976,2.516596368018617,-0.2951548729885086,3.815576670487934,0.8306338285163407,0.8833922499637739,0.9523785303509424,0.0,5.0,4.0,0.20962818482751233
11-17,0.0,0.0,-6.607140926073976,-1.6353102174648138,0.11634937255553018,2.5914166581887192,3.35260086291543,2.413795734273976,3.6442256524127394,0.0,5.0,5.0,0.3875937136807604
11-18,0.0,0.0,-6.227756437004804,-0.49675927867453074,1.2535573955463029,3.0206686545747776,3.3043460569520136,1.0489550363906899,3.8520800326994196,0.0,5.0,5.0,0.5755091460483868
11-19,0.0,0.0,-6.702413119968228,-0.49675927867453074,-0.5698027681879014,2.441010509894507,3.3043460569520136,5.033557175848972,3.405568111775593,0.0,4.0,5.0,0.6415506687640427
11-20,0.0,0.0,0.7765327989904712,-0.49675927867453074,0.45584004093355096,3.3064504840743303,3.3043460569520136,2.147882785902989,4.334364246436074,0.0,6.0,3.0,1.38286571346149
11-21,0.0,0.0,1.6393488486295738,-0.49675927867453074,0.11435367653177056,4.385966446634583,0.6505062764290734,5.8786480631150555,2.1671791706658876,0.0,6.0,3.0,1.433924320333141
11-22,0.0,0.0,-0.9861930342114817,1.0046035046035193,-0.4600340800108102,3.8247050885705054,2.580467268870466,4.167350755171693,4.210522399772971,0.0,5.0,4.0,1.4341421902766862
11-23,0.0,0.0,-1.8119071215032232,0.0,-1.5697589444112137,6.812848927538378,1.1307717754887834,4.167350755171693,3.733661724888903,0.0,4.0,5.0,1.246296711717332
11-24,0.0,0.0,-2.0024494047712436,-0.08464011203554789,-0.6421518723918217,5.9514502869088375,1.1307717754887834,3.2572637857530853,3.6137009196391907,0.0,4.0,5.0,1.1223945378591282
11-25,0.0,0.0,-2.0024494047712436,-1.9720758661465787,1.2842926102317642,5.9514502869088375,1.3627173030744404,3.2572637857530853,3.6137009196391907,0.0,5.0,4.0,1.1494899634689495
11-26,0.0,0.0,-0.6479465270064658,0.0,1.2842926102317642,5.9514502869088375,-0.23571548111887752,3.2572637857530853,1.8414486133861583,0.0,4.0,5.0,1.14507932881545
11-27,0.0,0.0,-0.6956515104874321,0.0,1.2842926102317642,4.68254075178901,-0.23571548111887752,3.2572637857530853,2.8089934461978765,0.0,4.0,5.0,1.1101723602365428
11-28,0.0,0.0,-1.6521702642026153,0.0,0.5630652037216924,2.753037587739965,-1.8901340168694098,-4.518515975386995,2.8089934461978765,0.0,3.0,6.0,-0.19357240187994865
11-29,0.0,0.0,-1.6521702642026153,-1.6806787340397489,0.8422213533308492,2.105264946161032,-1.4705882352941175,-5.333335311324495,2.8089934461978765,0.0,3.0,6.0,-0.43802927991712187
11-30,0.0,0.0,0.08547204311846941,-0.12412365143072168,-0.056658521801535675,2.105264946161032,-1.764701394473805,-4.074075486924927,1.8284991685414727,0.0,3.0,6.0,-0.20003228968100153
12-01,0.0,0.0,0.7218687125323568,-0.4145260855756229,3.6378717568848087,2.105264946161032,-1.4705882352941175,-2.9304072042725857,5.118830959162737,0.0,4.0,5.0,0.6768314849598609
12-02,0.0,0.0,0.7218687125323568,-1.866795912085995,4.748678600882116,1.7004051146594343,-1.2941136079676012,-2.9304072042725857,5.118830959162737,0.0,4.0,5.0,0.619846666291046
12-03,0.0,0.0,4.4585956308999375,-4.282655176286796,4.470971593163206,1.5384658152942174,-1.2941136079676012,-2.107557827247181,3.7184123858672193,0.0,4.0,5.0,0.6502118813723003
12-04,0.0,0.0,3.0406894227922026,-4.710922327618744,4.304357981971026,4.627452177159927,-1.2941136079676012,2.1276608696346058,2.75861809181784,0.0,5.0,4.0,1.0853742607789254
12-05,0.0,0.0,4.925051819026532,-7.280508898577656,5.998900099125444,3.1075724095261483,-1.8695666676887113,2.5622239581435857,-0.31348082340302375,0.0,4.0,5.0,0.7130191896152318
12-06,0.0,0.0,4.925051819026532,-7.051280536020417,2.4000004359654015,3.016243883355811,0.51724226759201,2.5622239581435857,0.3761722047640803,0.0,6.0,3.0,0.6745654032827003
12-07,0.0,0.0,-0.8771963580347659,-7.974131091738402,-0.6873624237902147,3.016243883355811,-2.873563281389506,2.5622239581435857,1.9135827470198745,0.0,3.0,6.0,-0.4920202566433617
12-08,0.0,0.0,-1.6350015596768783,-13.092549293338099,-1.016139156876636,3.0935851721864935,-2.873563281389506,1.77304959742094,1.9135827470198745,0.0,3.0,6.0,-1.183703577465381
12-09,0.0,0.0,-1.8975126987154454,-9.029345527964875,-1.6918471272101332,4.098999799971782,0.63694619244849,4.067265312463896,3.22776936972349,0.0,4.0,5.0,-0.05877246792827946
12-10,0.0,0.0,0.0,-11.620371224785343,-1.6918471272101332,1.266823800176931,0.63694619244849,6.8049232240637565,4.080390214256118,0.0,4.0,5.0,-0.05231349210501808
12-11,0.0,0.0,0.21786990303686576,-10.648144427968052,-3.62538011558418,1.266823800176931,0.63694619244849,7.744111398405057,2.8623645849269153,0.0,5.0,4.0,-0.15454086645579732
12-12,0.0,0.0,2.3965190680836024,-8.7962943748846,0.2942862727140568,4.076921022855332,0.34822674136064036,4.713809730354855,4.080390214256118,0.0,6.0,3.0,0.7113858674740007
12-13,0.0,0.0,2.3965190680836024,-2.6879277087955793,0.2942862727140568,-2.82258380836314,-0.23174396088233548,2.3569048651774276,1.4007280217275335,0.0,4.0,5.0,0.07061827496615658
12-14,0.0,0.0,1.3416322702929258,-5.27791254632737,-4.567899606591681,-1.4516154089778597,0.057938752892379236,3.7037048929720444,1.730982367525398,0.0,4.0,5.0,-0.44631692782141635
12-15,0.0,0.0,1.4035074804040988,-5.27791254632737,-4.966844493775059,0.8870940327519459,0.057938752892379236,3.403569307700475,2.5525480288152846,0.0,5.0,4.0,-0.19400994375382452
12-16,0.0,0.0,1.4035074804040988,-6.928406588590179,-7.165095029090776,0.0,0.057938752892379236,3.8709702030304936,1.0972282696843196,0.0,4.0,5.0,-0.7663856911669664
12-17,0.0,0.0,2.483667029298355,-9.715636018949462,-6.798721881003557,-1.1290350615296845,1.315786889356536,1.324508330376522,1.1174090562884171,0.0,4.0,5.0,-1.1402021656162873
12-18,0.0,0.0,-0.12959260103613113,-13.222743875535306,-6.188092202996604,-1.1290350615296845,1.315786889356536,5.96026853952299,1.1174090562884171,0.0,3.0,5.0,-1.2275999255929781
12-19,0.0,0.0,-0.12959260103613113,-12.085304222553411,-5.027908626255015,-1.1290350615296845,3.260867904755649,5.229970998773246,1.6072294846602595,0.0,3.0,5.0,-0.827377212318509
12-20,0.0,0.0,0.057451154366135314,-11.990515324913217,-5.027908626255015,2.713173939111206,1.344386207992207,7.529677893173504,1.729687511313295,0.0,5.0,3.0,-0.3644047245211885
12-21,0.0,0.0,0.0,-12.363282877932322,-8.929707438206707,-1.752990148886402,2.917621523098669,7.529677893173504,1.9133628730526244,0.0,3.0,5.0,-1.0685318175700633
12-22,0.0,0.0,1.0683760857928688,-12.096770618072364,-8.486378734331016,-0.39840788824668333,2.917621523098669,7.529677893173504,3.928028841171555,0.0,4.0,4.0,-0.5537852897413467
12-23,0.0,0.0,1.2793225358154363,-12.037038590518819,-16.842108235134692,1.5936239539883823,3.1464488070014305,7.739156676593717,5.207095743373346,0.0,5.0,3.0,-0.9913499108881197
12-24,0.0,0.0,0.6479465270064505,-9.374995343387175,-17.171050588344944,2.3715355423497,5.15406194192024,7.858436512940154,4.243867925281183,0.0,5.0,3.0,-0.6270197482234391
12-26,0.0,0.0,-1.0803466857924005,-11.075366829331813,-18.29758396968083,1.9257443449970917,5.15406194192024,11.868389207454797,6.153846067030112,0.0,4.0,4.0,-0.5351255923402802
12-27,0.0,0.0,-1.728295988824454,-10.652427933006017,-14.983708012392421,1.041659980247937,4.225352112676056,10.889151577874033,2.8994069951391954,0.0,4.0,4.0,-0.8308861268285671
12-28,0.0,0.0,-2.3913010306980453,-10.297936580528143,-12.779553027157354,-2.066115637342102,4.225352112676056,10.171038172063195,6.179387415609265,0.0,3.0,5.0,-0.6959128575377128
12-29,0.0,0.0,-3.516480162903518,-8.023756792952641,-13.381605988738354,-5.371897504447197,4.225352112676056,8.143322273196683,7.152744102967362,0.0,3.0,5.0,-1.077232196020161
12-30,0.0,0.0,-6.176730897361959,-5.656108499654579,-17.68135084264602,-3.719006570894664,1.8352553454825935,8.143322273196683,5.2411808687097885,0.0,3.0,5.0,-1.8013438323168152
12-31,0.0,0.0,-3.9163377614890917,-4.557642966992556,-13.341971992239907,-5.498491532318668,1.8352553454825935,9.615384380257817,8.122124144659654,0.0,3.0,5.0,-0.7741680382640158
