,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
07-10,-0.41470593214035034,-0.010946154594421387,0.1867532730102539,-0.06383490562438965,-0.47850871086120605,0.13310313224792436,0.028497695922851562,0.2662925720214848,-1.32909870147705,-2.394500732421875,-0.33033275604248047,1.030313491821289,-2.5523023605346697,0.24196434020996094,-1.9902706146240199,0.9351119995117188,0.0013103485107421875,-1.5624198913574219,1.5300245285034197,3.0213489532470703,0.40771484375,-2.4424304962158203,-0.8922863006591868,0.9564857482910156,1.008453369140625,2.154258728027351,-0.6692581176757812,1.7196197509765625,0.22992706298828125,-4.0549468994140625,13.308792114257812,17.0,14.0,08-09,0.2572299799611493
07-11,-0.4203462600708008,-0.008466243743896484,0.17780143022537231,-0.06383490562438965,-0.33845877647399947,0.0745308399200435,0.11092233657836914,0.2307662963867192,-0.6470255851745597,-2.526524543762207,-0.4023618698120117,0.4860744476318377,-2.590979576110838,-0.4013614654541051,-2.08743858337402,0.7674541473388672,-0.13211059570312145,-1.1598339080810547,1.9445676803588867,2.900621414184572,0.02632904052734375,-3.694070816040041,-0.07313537597655895,0.9740180969238281,0.7947349548339844,1.1748046875,-0.7615280151367188,1.3019790649414062,0.6979217529296733,-5.795768737792969,15.109237670898409,15.0,16.0,08-10,0.18285543880154906
07-12,-0.4562957286834719,-0.01128852367401123,0.21795064210891724,-0.06383490562438965,-0.4084818363189693,0.14483666419982866,0.1580195426940918,0.34326577186584517,-0.503365993499755,-2.7545614242553693,-0.5775556564331055,-0.3011407852172834,-1.4232053756713885,-0.37027549743652344,-1.9397392272949183,0.8577785491943395,-0.000461578369140625,-1.7029361724853551,1.624565124511717,3.813535690307619,0.051206588745113635,-3.2712135314941406,0.012834548950195312,0.5706825256347656,0.8295936584472585,1.3746833801269602,-1.1486663818359375,2.3935775756835938,0.993751525878892,-8.256248474121108,16.69378662109372,15.0,16.0,08-11,0.2222837844202578
07-13,-0.4424690008163452,-0.036687612533569336,0.1835370659828186,-0.10445785522460938,-0.36180067062377974,-0.08202838897705123,0.4009466171264644,0.26616930961608887,-0.599136352539059,-2.178603172302246,-0.5053634643554705,-0.24711322784423473,-2.227750778198244,-0.11048126220703125,-1.935659408569336,1.2164745330810547,-0.40711402893066406,-1.742294311523441,3.098278045654295,3.389686584472658,-0.931793212890625,-4.251709938049316,-0.11611938476562855,2.2783241271972656,2.4401702880859375,1.4109916687011719,-0.29540252685546875,2.1128005981445312,-0.2277069091797017,-6.7670669555664205,17.630569458007784,11.0,20.0,08-12,0.3502319301328332
07-14,-0.4065183401107788,-0.036687612533569336,0.17206591367721558,-0.12186729907989458,-0.30344653129577637,-0.07030892372131348,0.530663013458252,0.27209997177124023,-1.0295329093933114,-2.0403413772583026,-0.5775556564331055,-0.15448379516601562,-2.3747711181640625,-0.14148902893066406,-1.7413082122802734,0.9435520172119141,-0.34454917907714844,-2.0986976623535156,3.9232349395751935,3.081112861633301,-0.7838706970214879,-4.108826637268066,1.0987110137939453,1.8557548522949219,2.5654449462890625,1.1933021545410156,-0.7365188598632812,2.5433273315429688,0.7504959106445455,-8.644386291503892,14.295425415039034,13.0,18.0,08-13,0.24225903903284354
07-15,-0.3954566717147827,-0.050797998905181885,0.18353760242462158,-0.07544147968292259,-0.3267872333526616,-0.10546183586120605,0.5778338909149165,0.2135002613067627,-0.550687313079834,-2.388401985168459,-0.8663396835327131,-0.06954383850097479,-2.452150344848633,0.4982643127441406,-1.4575614929199254,0.6511287689208984,0.10207748413085938,-1.8382625579833984,4.697453498840332,2.2986049652099645,-0.7921104431152379,-3.898697853088379,0.9775981903076172,1.9613838195800781,2.2803688049316406,0.89306640625,-0.31378173828125,0.9452972412109375,-0.812370300292983,-11.059463500976577,15.894363403320284,14.0,17.0,08-14,0.15229556060606245
07-16,-0.41481465101242065,-0.056442081928253174,0.20074403285980225,-0.02901601791381858,-0.32678651809692383,-0.10546183586120605,0.6839663982391362,0.06523585319518999,-0.6943387985229492,-2.3763990402221697,-0.7700786590576154,0.061730384826660156,-1.199336051940918,0.3063240051269531,-1.0222415924072266,0.15206336975098012,0.16475677490234375,-2.011886596679684,3.0034875869750977,2.241548538208008,-0.09949302673339844,-2.883852005004883,0.7872829437255859,2.2168388366699148,2.1646804809570312,0.9292526245117188,-0.28609466552734375,1.1805801391601562,-1.9821243286132812,-9.140960693359375,14.37542724609375,15.0,16.0,08-15,0.16563202104260843
07-17,-0.35120952129364014,-0.059264540672302246,0.18353760242462158,0.0406219959259031,-0.3034453392028813,-0.011717557907104492,0.4363229274749756,0.09488987922668501,-0.6943387985229492,-2.1483564376831037,-0.22861862182617188,0.27800178527831854,-0.5571146011352539,0.47305107116699574,-0.5752525329589844,0.24563980102539062,0.16475677490234375,-2.3913669586181676,2.3867740631103516,1.9807071685791051,-0.15753173828125,-2.5286598205566406,0.9935588836669922,0.8099136352538991,2.4852371215820312,1.5625686645507812,-0.184600830078125,1.613525390625,-1.3177032470702983,-10.53762054443358,12.747283935546875,16.0,15.0,08-16,0.14353514871289733
07-18,-0.23506176471710205,-0.07055282592773438,0.14338809251785278,0.13927602767944314,-0.058354854583740234,0.011716604232788086,0.3066048622131343,0.07709741592407227,-0.6225109100341797,-1.8723125457763672,-0.3128385543823242,-0.5868625640869158,-0.4255647659301758,0.3218326568603551,-0.7968063354492152,0.5185661315917969,0.7207393646240199,-2.6439208984375,2.522928237915039,2.086675643920895,-0.2819004058837855,-2.384889602661133,1.1498603820800746,0.7836074829101634,2.0311012268066406,4.097175598144531,-0.35070037841796875,-1.1653518676757812,-3.586463928222642,-9.390052795410156,12.108367919921875,15.0,16.0,08-17,0.07209008547567615
07-19,-0.22676563262939453,-0.059264540672302246,-0.05735534429550171,0.1276706457138066,-0.0933682918548584,0.2226412296295166,0.37736105918884233,0.08895945549011275,-0.7541961669921866,-2.00433349609375,-0.34894275665283203,-0.872584342956543,0.2785615921020508,0.6901931762695277,0.171014785766598,-0.5029659271240199,0.1331710815429723,-2.6439208984375,3.2517805099487322,1.6954174041748011,-0.19069480895995738,-2.427169799804684,0.8317661285400391,0.8011398315429688,2.5321807861328054,4.914802551269531,0.055389404296875,-0.9914398193359375,-3.9108963012695312,-8.17440795898436,10.753021240234375,16.0,15.0,08-18,0.11828273534774826
07-20,-0.20464181900024414,-0.06773120164871216,-0.08603298664093018,0.07544195652008012,-0.07002544403076216,0.2343597412109375,0.5070788860321045,0.07116675376892134,-0.5147686004638672,-1.8123044967651367,-0.24064922332763672,-1.0115785598754883,1.168386459350586,0.9306087493896449,-0.007783889770511365,-0.24174118041992543,0.5327224731445348,-2.60445594787598,3.8044233322143572,-0.2282333374023473,-0.2818927764892578,-2.2580261230468714,1.0381031036376953,-0.730712890625,2.1653366088867188,5.25091552734375,-3.9962310791015625,3.0050277709960938,-3.21429443359375,-8.428352355957017,14.809097290039062,13.0,18.0,08-19,0.24494233246772537
07-21,-0.20740729570388794,-0.06490904092788696,-0.09176892042160023,0.11026084423065252,-0.011670827865600586,0.30466628074645996,0.5070788860321045,0.017792701721191406,0.09577274322509499,-1.6562767028808594,-0.02406692504882635,-0.8455581665039062,0.7234764099121076,2.117115020751953,0.5363750457763672,0.06628417968750355,0.5797214508056641,-2.067779541015625,3.836457252502443,-0.4646110534667969,0.6715774536132848,-2.4018001556396484,1.453353881835941,-0.6338691711425781,2.567974090576172,6.023109436035156,-3.0179290771484375,1.8070220947265483,-2.876434326171889,-7.900360107421861,12.865768432617188,17.0,14.0,08-20,0.38772144817536863
07-22,-0.21017253398895264,-0.10159647464752197,-0.09176874160766602,0.13347399234771795,-0.011670827865600586,0.2226390838623047,0.518871545791626,-0.04744482040405318,-0.27533721923828125,-1.3562259674072283,0.5775604248046857,-1.2548294067382812,2.352265357971193,2.1985435485839844,0.6724205017089844,-0.12087249755859375,0.4700546264648473,-2.020418167114258,2.5709953308105433,-0.4320030212402379,-0.033157348632805395,-2.1311779022216797,1.8166866302490234,-0.8891830444335866,3.337474822998047,6.295623779296868,-3.4793853759765625,-0.1788177490234233,-2.5887908935547017,-6.795478820800753,9.706634521484375,13.0,18.0,08-21,0.28564236625548434
07-23,-0.21293801069259644,-0.12417334318161011,-0.13191789388656616,0.12186753749847457,-0.023342609405517578,0.2695128917694092,0.5188715457916251,-0.10082125663757324,0.22745990753173828,-1.3082141876220703,0.6136608123779279,-0.17374610900878906,3.0099563598632812,2.1713848114013636,0.8900909423828125,0.04289054870606179,0.5249004364013672,-0.7339878082275391,2.4828872680664062,-1.1656055450439453,-0.2653102874755824,-2.5624828338623082,0.42389869689941406,-0.897979736328125,3.9548568725585938,6.059444427490227,-4.2085113525390625,-0.6305999755859233,-1.6395797729492472,-4.624824523925781,11.739639282226562,15.0,16.0,08-22,0.4595899062771945
07-24,-0.2461235523223877,-0.09030759334564209,-0.16633087396621726,0.13927674293518066,-0.011671781539916992,0.24607586860656738,0.530663251876831,-0.17791843414306552,0.21548748016357422,-1.128183364868164,0.4933309555053693,0.540542602539059,2.065965652465822,2.3264904022216726,0.7773761749267578,-0.3431091308593679,-0.3917007446289027,-0.007881164550784803,3.131643295288086,-1.4508895874023438,-1.1607437133789098,-2.7908267974853516,0.5709648132324183,0.9332046508789062,3.8743247985839844,6.531822204589837,-2.9256439208984375,-0.43294525146484375,-0.2492828369140483,5.084381103515611,11.211456298828125,16.0,15.0,08-23,0.8741757273674006
07-25,-0.2986662983894348,-0.09030759334564209,-0.12618231773376498,0.09865415096282915,-0.0816960334777832,0.058587312698363814,0.5660409927368164,-0.23722338676452548,0.23943042755126953,-1.1521940231323242,0.385040283203125,0.20849704742431463,3.002229690551756,1.8883380889892543,0.8045864105224609,-0.6472263336181605,-1.088949203491211,0.9391841888427734,3.460023880004883,-0.7254543304443395,-0.9617614746093786,-2.6047725677490234,1.4187412261962997,1.4790420532226562,4.14276123046875,5.577964782714851,-3.414794921875,0.12235260009765625,6.2322769165039205,5.817710876464858,9.427597045898438,19.0,12.0,08-24,1.110962281304022
07-26,-0.31525933742523193,-0.09030759334564209,-0.14338856935501132,0.08124399185180664,0.10503721237182617,-0.08202505111694336,0.530663251876831,-0.24315595626831055,0.23943042755126953,-1.1161823272705078,0.8422784805297852,-0.17374801635742188,2.8049163818359375,1.9891586303710902,0.7035331726074254,-0.9708404541015554,-1.2848033905029297,1.1522712707519531,3.9485893249511737,-0.09781265258789062,-1.3016986846923864,-2.3003196716308594,0.5536594390869247,1.6198959350585938,4.455921173095703,3.697441101074226,-3.4701690673828125,-2.7952728271484375,6.711677551269517,4.370613098144531,12.556838989257812,17.0,14.0,08-25,1.0315543816935633
07-27,-0.30972808599472046,-0.047976016998291016,-0.17206603288650546,0.06963849067688055,0.04668474197387695,-0.11717987060546875,0.5424580574035645,-0.2846696376800537,0.4788522720336914,-1.1642007827758771,0.8663454055786133,-0.038611412048339844,2.460581779479984,1.7720222473144531,0.4975166320800781,-1.2476692199707067,-1.0497817993164062,1.6179218292236328,4.180858612060549,-0.4564628601074254,-0.7710647583007812,-1.7928886413574219,0.14706611633301847,3.477508544921868,4.330650329589844,1.153728485107429,-3.507110595703125,-3.7552337646484375,7.210243225097656,4.106620788574219,16.453460693359375,17.0,14.0,08-26,1.1192746700779088
07-28,-0.25165474414825445,-0.03386533260345459,-0.18353736400604248,0.09285068511962868,-0.058354139328003374,-0.11717987060546875,0.4834940433502197,-0.22536468505859375,1.0893945693969727,-1.404240608215332,1.191218376159668,-0.6795368194580078,2.0002012252807617,1.75262451171875,0.594676971435554,-1.6102695465087855,-1.2456321716308594,1.1207046508789062,3.604183197021486,-0.4401588439941406,0.008277893066409803,-1.2262725830078125,0.4325466156005895,3.116554260253899,4.482757568359375,-0.7358512878417898,-4.900703430175781,-3.2658462524414062,7.545845031738281,2.3759689331054688,18.147598266601562,16.0,15.0,08-27,1.0213041651633485
07-29,-0.21293848752975464,-0.011288285255432129,-0.20647907257080078,0.08124399185180664,-0.07002568244934082,-0.11717820167541504,0.4481146335601811,-0.2016401290893559,0.8739023208618146,-1.0801839828491193,1.3596735000610334,-0.0038576126098632812,2.174290657043457,1.985269546508789,0.4664154052734446,-1.30615234375,-1.5511722564697301,1.570568084716804,3.0755786895751918,-0.0407562255859375,0.19069290161132812,-1.0486736297607386,0.7526226043701207,3.1253509521484304,4.062229156494141,0.009090423583984375,-4.909934997558594,-4.508201599121094,7.210266113281236,2.3857498168945312,21.605712890625,17.0,14.0,08-28,1.1647835220060039
07-30,-0.20187664031982422,-0.01411062479019165,-0.2523636817932129,0.08704793453216553,-0.09336638450622514,-0.11717820167541504,0.424530029296875,-0.23722577095031783,0.5387048721313477,-0.8881549835205078,1.3957691192626935,-0.27027034759521484,1.5049839019775408,2.2916030883789062,0.5363826751709055,-0.7486019134521449,-1.2534790039062536,1.1128196716308523,3.275808334350586,-0.45645713806152344,-0.02487945556640625,-0.8287849426269567,0.7266712188720739,1.7255516052246023,3.6238174438476562,-0.09991836547851562,-4.466941833496094,-3.8117446899414205,7.373268127441392,2.2195281982421733,21.117401123046875,15.0,16.0,08-29,1.102855915023433
07-31,-0.1438022255897522,0.0,-0.269569993019104,0.06383609771728516,-0.04668140411376953,-0.2226402759552002,0.4717016220092778,-0.2965292930603032,0.6344804763793954,-0.768132209777832,1.251379966735838,0.1467227935790998,1.2380390167236346,2.206302642822269,0.6024684906005895,-1.1423969268798793,-0.9557762145996129,0.7655544281005859,3.4279823303222656,-0.7091445922851598,-0.5637893676757812,-0.7188472747802734,2.1454086303710938,1.5846824645996094,4.178546905517578,-0.5541725158691406,-4.993003845214844,-3.3882064819335938,8.562202453613281,6.6292572021484375,21.406402587890625,16.0,15.0,08-30,1.3078153383347295
08-01,-0.1465681791305542,0.008466482162475586,-0.25236374139785767,0.05803191661834717,-0.03501081466674805,-0.17576813697814941,0.4245316982269296,-0.23722577095031783,0.35913562774658203,-0.7201223373413086,1.0227651596069318,0.1930427551269549,2.174295425415041,2.4234371185302734,0.7074031829833949,-0.5887489318847585,-0.7207508087158203,1.4521865844726598,3.4440002441406214,-0.8477020263671875,-0.19069099426269887,-0.507415771484375,2.7682723999023473,1.1797256469726562,4.411197662353516,0.1362762451171875,-4.734565734863281,-4.122306823730469,10.278495788574219,8.496788024902344,15.98504638671875,18.0,13.0,08-31,1.3627051057354098
08-02,-0.12720990180969238,0.014110922813415527,-0.25236374139785767,0.08124399185180664,-0.04668283462524281,-0.08202528953552246,0.27122855186462447,-0.2609467506408696,0.16759824752807617,-0.8761472702026367,0.7580423355102539,0.06563472747802734,2.920986175537111,2.547517776489258,0.5324954986572266,-1.243764877319336,-0.9792766571044957,1.325912475585941,3.3318710327148438,-0.8477020263671875,-0.7213230133056641,-0.3636474609375,3.0191478729248047,1.2237319946288991,4.124874114990234,-0.41790771484375,-4.993003845214844,-3.7176055908203125,10.77706146240233,8.751007080078125,15.187774658203125,17.0,14.0,09-01,1.2958268369397805
08-03,-0.08572834730148315,0.014110922813415527,-0.26957011222839355,0.11026060581207275,0.0,-0.023434162139892578,0.3301904201507573,-0.25501513481140137,-0.5147681236267081,-1.0321674346923828,0.9024324417114258,0.2664070129394549,2.8668165206909197,3.03607177734375,0.6530036926269531,-0.421087265014652,-1.3788204193115234,2.13092041015625,3.572151184082035,-1.0107250213623047,-0.38138580322265625,-0.4143886566162074,2.465496063232422,0.801158905029304,4.142761230468757,0.23618316650390625,-5.039154052734375,-3.7646484375,10.594886779785156,10.892318725585938,14.37060546875,17.0,14.0,09-02,1.3804800760361462
08-04,-0.06083965301513672,0.011288583278656006,-0.2810407876968384,0.11606526374816872,0.31511592864990234,-0.08202528953552246,0.24764251708984375,-0.25501513481140137,0.46688270568847745,-0.5160846710205078,0.8422746658325195,0.46718311309814453,2.8668165206909197,3.1717872619628906,0.8356761932373047,0.35870170593261363,-1.1986408233642543,1.665279388427738,3.363912582397461,-1.4264430999755824,0.3565139770507777,-0.24525260925292613,2.5347023010253906,0.8363685607910227,4.115905761718757,-1.4626426696777344,-4.042396545410156,-4.197593688964844,10.479827880859375,15.204261779785156,17.858596801757812,20.0,11.0,09-03,1.6886073716225172
08-05,-0.058073997497558594,0.016932904720306396,-0.25809919834136963,0.12186765670776345,0.5135214328765869,0.0,0.18867945671081543,-0.20756888389587402,0.13168668746948153,-0.28805065155029297,0.37300682067871094,0.03474712371826172,2.99448299407959,3.3346462249755895,1.3370800018310547,0.4834690093994105,-1.0967903137207031,1.759979248046875,3.9085426330566406,-1.3123245239257777,0.4145545959472656,-0.1860446929931605,2.396289825439453,0.30813980102540484,4.446979522705078,-0.8176231384277415,-4.76226806640625,-4.150535583496094,9.712760925292969,14.82293701171875,20.160690307617188,20.0,11.0,09-04,1.75237468173427
08-06,-0.04424697160720814,-0.022577106952667125,-0.26383447647094727,0.12186765670776345,0.3734714984893803,-0.1523332595825191,0.16509461402893066,-0.11861228942871138,-0.5027880668640137,-0.15602684020996094,-0.03309059143066584,0.3050270080566406,2.0814380645751953,3.590549468994144,1.4342479705810547,0.6511268615722621,-1.2456340789794886,2.3834705352783203,4.38109016418457,-1.5242538452148402,0.7959403991699219,1.06559562683106,2.6558189392089844,0.6514816284179759,4.303825378417976,-0.24528121948242188,-4.6699981689453125,-4.16937255859375,10.546936035156236,12.965187072753892,19.233871459960938,18.0,13.0,09-05,1.7599351906007337
08-07,-0.07743203639984131,0.03668785095214844,-0.3039836883544922,0.12186765670776345,0.3968126773834233,-0.12889671325683594,0.20047307014465288,-0.11861228942871138,-0.6464476585388184,0.07201004028320135,0.34894275665283203,0.36679935455322266,2.2400693893432635,3.4277038574218786,1.2865486145019531,0.7797908782958984,-1.0341072082519567,2.320323944091797,4.621366500854492,-2.437168121337887,0.771062850952152,0.964109420776369,2.1281147003173864,1.4702339172363281,4.464878082275405,-0.4451599121093821,-4.780738830566406,-3.4540863037109375,10.690757751464844,13.238960266113281,17.649322509765625,21.0,10.0,09-06,1.7474259138107306
08-08,-0.0912591814994812,0.03950995206832886,-0.26957011222839355,0.087047338485718,0.3734714984893803,-0.10546159744262651,0.10613179206848056,-0.04151582717895508,-0.5506772994995144,-0.1080169677734375,0.28877925872802557,0.34749412536620916,2.7275409698486346,3.1679096221923864,2.005613327026367,0.6277370452880895,-0.38387680053710227,1.3495864868164098,3.147653579711914,-2.013319015502926,1.351436614990238,0.2283420562744194,1.4533443450927734,-0.16725921630859375,2.854301452636726,-0.48146820068359375,-4.300819396972656,-1.4399795532226562,9.147064208984403,11.195426940917983,16.712539672851562,19.0,12.0,09-07,1.5244421651286488
08-09,-0.11061745882034302,0.03950995206832886,-0.2753056287765503,0.11606299877166748,0.361799955368042,-0.14061403274536133,-0.023584604263306996,-0.029654264450073242,-0.6823639869689959,0.4080638885498029,0.529423713684082,0.3050212860107422,2.874561309814453,3.51300048828125,2.129989624023441,0.7447013854980433,0.04701042175293324,2.1703777313232457,1.5698146820068324,-1.6465225219726598,1.3680114746093786,0.0338211059570348,1.0294570922851562,0.25531005859375,3.355358123779297,-0.4269676208496165,-4.9191436767578125,-0.8188018798828125,8.121147155761719,13.072746276855455,7.7732696533203125,21.0,10.0,09-08,1.314351054929917
08-10,-0.12167912721633911,0.05926394462585449,-0.3097185492515564,0.10445785522460938,0.33845949172973633,-0.09374332427978516,0.011792421340941939,0.01778864860534668,-1.2210741043090847,-0.07201576232910156,0.7941398620605451,0.22008132934570135,2.9557991027832067,2.9779052734375,2.0289421081542933,0.7719974517822266,-0.44654655456542613,1.9099426269531286,1.553802490234375,-1.393838882446289,1.3348617553710938,1.3108396530151403,1.1505699157714844,0.05283355712890625,3.8027305603027415,-1.6079635620117259,-5.112998962402358,0.43292999267578125,9.684013366699247,17.726898193359403,2.6608428955078125,22.0,9.0,09-09,1.3393972150741098
08-11,-0.11614829301834106,0.045153677463531494,-0.3211899995803833,0.05803203582763672,0.3501293659210205,-0.09374332427978516,0.11792588233947665,0.09488797187805176,-0.34716749191284,-0.48007869720458807,0.6978788375854474,-0.637062072753908,3.6328506469726562,2.6677093505859375,1.7918472290039062,0.9162635803222621,-0.5092258453369105,2.107238769531243,2.843301773071289,-1.2145156860351562,1.434356689453125,0.4820499420166051,1.5831108093261719,-0.17606735229492188,3.2927207946777415,-0.09991455078125,-5.694442749023452,0.1976470947265625,11.7838134765625,18.21578979492189,-0.129547119140625,19.0,12.0,09-10,1.370761436800803
08-12,-0.1299755573272705,0.045153677463531494,-0.29824763536453247,0.011606693267822266,0.326788187026978,-0.17576909065246582,0.18867635726928667,0.12454199790954723,-0.6105327606201163,-0.768130302429201,0.04813194274902344,-0.637062072753908,3.6560611724853516,1.384267807006836,1.974527359008789,0.8226871490478516,-0.791259765625,1.4916458129882777,1.2734813690185547,-0.9210662841796875,1.4923896789550817,0.12685775756836293,1.5312023162841797,0.7307281494140625,2.8632354736328125,-0.7812576293945312,-5.7959365844726705,-0.03766632080078125,11.985145568847656,18.294013977050795,2.8900604248046875,20.0,11.0,09-11,1.3004612538122362
08-13,-0.11061745882034302,0.053620338439941406,-0.2753050923347473,-0.08704733848571777,0.12838101387023926,-0.12889671325683594,0.16509580612182528,0.19570994377136186,-0.6464490890502921,-1.0441741943359375,0.9746341705322283,-0.637062072753908,3.8843154907226562,1.2407989501953125,2.19608116149902,0.4327774047851527,-0.6737442016601562,1.7520885467529226,1.7219982147216797,-1.2960147857666016,1.6167583465576172,-0.08456802368164418,1.8512859344482422,0.8979949951171946,3.167469024658203,-2.81622314453125,-6.8388519287109375,0.7905731201171875,14.669837951660142,18.28423309326172,3.8168792724609375,19.0,12.0,09-12,1.3935993140743617
08-14,-0.03318542242050171,0.045153796672821045,-0.07456165552139282,-0.02901685237884588,0.04668474197387695,-0.2109208106994629,0.21226620674133345,0.2075710296630855,-0.5147638320922852,-0.8761472702026385,0.9505729675292951,-0.9189281463623047,3.269171714782715,1.0779495239257848,1.3448524475097692,0.8577709197998047,-0.18803215026855113,2.628141403198242,1.1373157501220703,-0.9047565460205078,1.5504264831542969,-0.6089019775390625,1.7820777893066406,2.086517333984382,2.6663970947265696,-3.63385009765625,-9.016952514648438,-0.2070770263671875,15.130065917968736,19.457557678222642,5.1722259521484375,18.0,13.0,09-13,1.3679233693307444
08-15,-0.06637012958526611,0.031043291091918945,-0.0745619535446167,-0.02901685237884588,0.04668474197387695,-0.26950883865356445,0.18868041038513184,0.2253637313842769,-0.8978443145751944,-0.4440774917602539,1.3957710266113281,-0.6486530303955096,2.808788299560547,0.8375339508056676,1.721878051757816,1.138498306274414,0.1645183563232422,2.6991710662841797,0.5846729278564453,1.1329994201660156,1.5089683532714844,-0.4651355743408203,1.2024707794189489,3.098949432373054,3.0332412719726562,-4.133514404296875,-8.343208312988281,4.1034698486328125,16.788795471191406,19.662887573242188,-0.0797271728515625,20.0,11.0,09-14,1.513637685006665
08-16,-0.02765423059463501,0.02822113037109375,-0.08603298664093018,-0.052228927612305354,-0.011671304702757901,-0.4335649013519287,0.18868041038513184,0.28466749191284224,-0.3950510025024405,-0.45607471466064453,1.0588626861572266,-0.5019321441650408,3.253698348999025,-0.17061233520507812,1.6441459655761754,1.0839118957519496,0.086181640625,2.3203372955322266,0.5926876068115234,0.7825050354003906,1.666494369506836,-0.7949562072753906,0.6661090850830078,3.002105712890632,2.353218078613274,-3.497589111328125,-9.598388671874986,2.3623504638671875,15.973800659179688,19.13489532470703,3.4680633544921875,19.0,12.0,09-15,1.4169412909015537
08-17,-0.024888992309570312,0.0564422607421875,-0.04014873504638672,-0.08704769611358598,0.1633918285369873,-0.4218442440032959,0.2476427555084233,0.36176490783691495,-0.33519935607910156,-0.26404380798339844,0.77008056640625,-0.09266090393066584,1.0407152175903303,-0.19774436950683594,1.3642959594726562,0.2222309112548828,-0.3838729858398473,2.2729759216308594,0.7048187255859375,0.7254505157470703,1.2768211364746094,-0.439764022827152,0.3027763366699254,2.9228630065917898,2.254802703857429,-3.933624267578125,-5.316040039062486,3.519958496093736,15.6861572265625,18.41133880615233,6.7567596435546875,19.0,12.0,09-16,1.5330454034190018
08-18,-0.024889349937438965,0.050797879695892334,-0.051619529724121094,-0.02901685237884588,0.1633918285369873,-0.4687180519104004,0.23585152626037642,0.33804249763488814,-0.5626568794250462,-0.08401298522949219,0.7339801788330078,-2.254824638366699,1.5359201431274396,0.2869377136230469,0.8123607635498047,0.1208572387695277,-0.4387187957763672,1.712625503540039,-0.016023635864257812,0.9944286346435547,0.572076797485348,0.0,2.387636184692372,2.8084220886230398,2.397960662841797,-3.2522735595703125,-4.900711059570298,3.971740722656236,13.212448120117202,17.902893066406236,11.081893920898438,19.0,12.0,09-17,1.588283875296192
08-19,-0.04424691200256348,0.033865272998809814,-0.06882584095001221,-0.05803275108337402,0.15172100067138672,-0.5390243530273438,0.2830226421356201,0.4092106819152832,-0.33519792556762695,0.0,0.481300354003908,-2.3088788986206055,1.7293653488159126,0.2442760467529297,0.9794921875,0.5068569183349574,0.7677516937255824,1.8152294158935547,0.4405059814453125,1.1248493194580078,0.8954296112060547,0.22834396362304332,2.7163658142089844,2.790821075439446,1.9505691528320312,-3.9063758850097656,-6.183578491210923,4.338775634765625,14.30548858642581,17.189125061035142,8.401123046875,22.0,9.0,09-18,1.5593331533093608
08-20,-0.0470125675201416,0.04515397548675537,-0.06882584095001221,-0.017410159111022505,0.3617980480194092,-0.503870964050293,0.3301901817321782,0.40328001976013184,-0.3232278823852539,0.024010658264160156,0.4091053009033203,-3.652517318725586,0.7969932556152308,-0.07365989685058238,0.9522819519042969,0.8460769653320312,0.7834186553955043,1.7836589813232457,-1.2894973754882848,0.9862937927246094,0.6964473724365234,0.3890304565429652,2.5693035125732457,2.4386558532714844,1.368988037109375,-2.8253211975097656,-5.519073486328125,3.89642333984375,14.16165924072267,14.52960205078125,8.102157592773438,21.0,10.0,09-19,1.3404552436644035
08-21,-0.01659262180328369,0.031043291091918945,-0.05161958932876587,-0.023212075233459473,0.3384575843811035,-0.4569973945617676,0.3773620128631596,0.43293309211731,-0.3232278823852539,-0.15602684020996094,0.5294284820556641,-3.7606201171875,0.7621555328369176,-0.21713638305663707,1.2204685211181605,0.580945968627919,0.4151992797851527,2.35190200805663,-1.5057487487793004,0.3586521148681605,0.8954391479492188,0.7188529968261719,2.378982543945316,1.7079391479492188,1.0647659301757812,-0.9447975158691406,-5.851325988769531,3.5952606201171875,15.15883636474608,4.497734069824219,4.9729156494140625,20.0,11.0,09-20,0.9381280387601533
08-22,-0.024889260530471802,-0.0056441426277160645,-0.028677642345428467,-0.011605501174926092,0.4201531410217285,-0.3749713897705078,0.2948117256164555,0.4744467735290532,-0.7302489280700692,-0.15602684020996094,0.18048858642578125,-3.7065687179565447,0.3095054626464844,0.0,1.3526153564453054,0.1637554168701172,0.5013866424560547,1.6573753356933594,-1.7380180358886754,0.7662105560302734,0.654998779296875,0.4059429168701172,2.032951354980458,0.3169364929199219,1.1900367736816406,1.9714012145996094,-5.519073486328125,1.5717315673828125,10.297668457031236,4.341285705566406,-1.8436737060546875,19.0,12.0,09-21,0.47626789058408314
08-23,0.00553086400032049,-0.01975482702255249,-0.028677642345428467,0.005804657936095969,0.32678771018981934,-0.3749735355377197,0.35377573966980025,0.4685182571411133,-0.7541933059692392,-0.09601306915283203,-0.16845989227294922,-3.1853332519531268,0.7698860168457067,0.2481670379638672,1.1427288055419886,-0.2651290893554652,0.940099716186527,1.807336807250973,-0.05606269836425781,1.0188884735107422,1.0198097229003906,-0.16914367675781605,1.9291400909423828,0.6778907775878906,1.2974166870117188,-0.10900497436523438,-5.4729156494140625,4.611701965332031,8.73479461669919,6.071937561035156,-5.5110626220703125,18.0,13.0,09-22,0.4909513313924102
