,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
04-03,-0.2962970733642578,0.22222232818603604,0.5185184478759748,-0.29629611968993963,2.5185184478759766,2.4814815521240234,2.0,3.9444446563720703,-5.666667938232422,7.833333969116211,3.166666030883789,5.2133331298828125,2.1866664886474574,0.26666831970214844,-2.5600013732910156,-0.420001983642571,0.5266647338867259,3.7600021362304688,8.479995727539062,6.380001068115234,4.810005187988281,-1.879997253417983,2.2900009155273438,-0.3300018310546875,3.6199951171874716,-1.779998779296875,6.239997863769531,-0.6800079345703125,-0.7899932861328125,0.5200042724609375,41.0500030517578,21.0,10.0,05-03,3.0106212862076283
04-04,-0.11111068725585938,0.2962965965270996,0.6296291351318359,-0.22222232818603516,2.4074077606201154,2.4074068069458026,2.0,2.7222213745117188,-4.000001907348633,7.791666030883789,2.25,4.50666618347168,1.1800003051757741,0.31333351135253906,-2.5133323669433594,-0.32666778564452414,0.7466697692871094,4.41999816894532,6.1399993896484375,7.4199981689453125,2.7600021362304688,-2.879997253417983,4.6999969482421875,-2.220001220703125,5.079994201660156,-2.0999984741210938,5.720001220703125,-0.8600006103515625,-3.1299896240234375,-1.67999267578125,27.349990844726562,20.0,11.0,05-04,2.2838052780397478
04-05,-0.11111068725585938,0.37037038803100586,0.6296291351318359,-0.1481475830078125,1.6666669845581055,2.296297073364258,2.2222232818603516,2.666666030883789,-4.583333969116211,9.458332061767578,1.7916679382324219,3.7266674041748047,0.073333740234375,-0.5066661834716797,-2.279998779296875,-0.4733314514160156,1.3133354187011648,4.739997863769538,8.980003356933594,8.25,4.400001525878906,-3.879997253417983,5.069999694824219,-2.1800003051757812,6.789993286132827,-0.7600021362304545,4.8300018310546875,-0.160003662109375,-4.3599853515625,-3.409988403320341,22.30999755859375,19.0,12.0,05-05,2.2171812518950427
04-06,-0.11111068725585938,0.33333349227905273,0.5185184478759766,-0.29629707336425604,1.5925922393798828,2.333333969116211,2.1111106872558594,3.1111106872558594,-4.583333969116211,10.583333969116211,1.083333969116211,3.9200000762939418,0.5866661071777273,-0.23333358764648082,-3.0400009155273438,1.0533332824707031,3.779998779296868,4.726665496826179,9.700004577636719,9.689998626708991,1.6600036621093892,-6.0,5.569999694824219,-1.410003662109375,5.779998779296889,0.1699981689452983,1.6100006103515767,-0.5800018310546875,0.3800048828125,-8.479995727538977,25.860000610351562,22.0,9.0,05-06,2.303847205254343
04-07,0.18518447875976562,0.2592592239379883,0.4074068069458008,-0.18518543243408025,1.0740737915039045,2.222222328186035,2.166667938232422,3.4444446563720703,-3.875001907348633,9.749998092651367,0.9166679382324219,3.186666488647461,0.5466690063476562,-0.2533321380615199,-1.85333251953125,0.8066673278808523,3.9666671752929545,5.119998931884773,9.610000610351562,9.979999542236328,0.7399978637695312,-6.9499969482421875,4.160003662109375,1.4799957275390483,4.969993591308608,2.279998779296889,2.0699996948242188,-1.3700103759765625,1.1399993896484375,-4.70999145507804,21.19000244140625,24.0,7.0,05-07,2.3379269261514013
04-08,0.4074068069458008,0.18518495559692383,0.7407407760620135,-0.18518543243408025,1.3333330154418928,2.6666669845581055,2.166667938232422,3.4444446563720703,-4.291666030883789,8.458332061767578,0.41666603088378906,3.6000003814697266,-1.3199996948242188,0.5133323669433594,-1.573333740234375,1.279998779296875,4.186668395996094,4.853332519531264,8.94000244140625,10.819999694824212,-0.34999847412107954,-5.3299942016601705,2.5400009155273438,1.9799957275390483,3.7300033569335938,1.349998474121108,1.1899948120117188,-0.5600128173828125,3.720001220703125,-7.509994506835852,11.970001220703125,23.0,8.0,05-08,1.915244794661002
04-09,0.48148155212402344,0.2592592239379883,0.7037038803100604,-0.22222232818603516,1.4814815521240252,2.851851463317871,2.166667938232422,3.1111106872558594,-4.374998092651367,8.458332061767578,2.416667938232422,3.299999237060547,-0.9466648101806605,1.0,-1.573333740234375,-0.046665191650390625,4.633335113525391,4.986667633056641,8.580001831054688,8.270000457763672,-1.2400054931640767,-6.119995117187486,2.1100006103515625,2.589996337890639,1.3600006103515625,1.290000915527358,1.4599990844726847,-1.1500091552734375,3.279998779296875,-7.529998779296875,8.19000244140625,22.0,9.0,05-09,1.60569892391082
04-10,0.4444446563720703,0.22222185134887695,0.7037038803100604,-0.1481485366821289,1.4074077606201207,2.7037038803100586,2.666667938232422,2.7777786254882812,-4.791666030883789,8.166666030883789,1.166666030883789,2.8866672515869105,0.133331298828125,1.313333511352539,-1.4933319091796875,-0.2733345031738281,4.126667022705078,4.653331756591797,7.060005187988281,9.700000762939446,-4.980003356933608,-6.339996337890611,3.9499969482421875,2.8199996948242188,4.069999694824219,0.5299987792968892,2.099998474121108,-1.0600128173828125,-1.3000030517578125,-11.100006103515625,14.449996948242188,22.0,9.0,05-10,1.5021317851158889
04-11,0.2962970733642578,0.4074072837829563,0.9629621505737305,-0.18518543243408203,1.2222223281860352,2.6666669845581055,2.7222232818603516,2.7777786254882812,-4.291666030883789,8.041666030883789,-0.625,3.446666717529297,0.406665802001946,1.333333969116211,-2.3066673278808523,-0.12666702270507812,4.700000762939453,5.9199981689453125,8.720001220703125,7.930000305175774,-7.230003356933608,-6.1899948120117045,3.529998779296875,3.2700042724609375,4.75,0.45999908447265625,0.5600051879882812,-1.55999755859375,4.17999267578125,-13.919998168945312,17.080001831054688,22.0,9.0,05-11,1.5789907363153268
04-12,0.18518543243408203,0.33333301544189453,0.9259252548217773,-0.2962961196899414,1.0,2.3333330154418945,2.7222232818603516,1.8888893127441406,-4.375,7.458333969116211,-1.625,2.866664886474613,0.03333282470703125,0.6266670227050781,-3.373332977294929,-1.3933334350586009,3.9133338928222727,5.753330230712891,11.069999694824219,9.459999084472656,-1.790000915527358,-3.100006103515639,1.8499984741210938,4.19000244140625,3.9000015258789062,0.989997863769517,1.7900009155273438,3.75,1.9799957275390625,-16.69000244140625,22.089996337890625,23.0,8.0,05-12,1.8860507165231999
04-13,0.22222232818603516,0.5925927162170392,1.074073791503908,-0.18518543243408203,0.8518514633178729,1.7037038803100604,2.7222232818603516,1.8888893127441406,-4.625,6.166666030883789,-0.08333396911621094,3.0066661834716797,-0.5600013732910156,0.8800010681152379,-2.1466636657714915,-0.09333038330078836,4.186668395996094,5.85999679565429,11.589996337890625,7.819999694824219,-2.7099990844726562,-5.8800048828125,3.5100021362304688,6.9899978637695455,3.869995117187514,1.7900009155273438,0.6500015258789062,5.5800018310546875,2.05999755859375,-16.089996337890653,19.470001220703125,22.0,9.0,05-13,1.9390978813171382
04-14,0.11111068725585938,0.5555558204650888,0.7777776718139648,0.2592592239379883,0.8518514633178729,1.4074077606201154,2.666667938232422,2.111112594604492,-4.208332061767578,4.916667938232422,2.333333969116211,3.6599998474121094,-1.0400009155273402,1.5466670989990234,-2.953334808349595,1.0333366394042969,3.9933319091796875,3.2600021362304688,12.720001220703125,7.770000457763665,-1.4800033569335938,-6.2100067138671875,4.25,8.090003967285142,6.150001525878906,0.4400024414062642,0.5900039672851562,3.4499969482421875,-0.2700042724609375,-14.240005493164091,10.600006103515625,24.0,7.0,05-14,1.7142713454461862
04-15,0.07407379150390803,0.6666665077209473,0.14814853668213068,0.4074077606201172,-0.07407474517822266,1.555555343627928,2.7222232818603516,2.0555553436279297,-4.583333969116211,2.791667938232422,2.375,3.5333328247070312,-0.8733329772949219,0.8199996948242223,-2.7266693115234304,1.6066665649414062,4.099998474121094,4.040000915527351,12.810005187988281,6.869998931884766,-1.1500015258789062,-5.8899993896484375,4.8899993896484375,8.02999877929686,4.7700042724609375,-0.3300018310546875,-0.8600006103515625,3.30999755859375,0.5999908447265625,-22.029998779296903,15.789993286132812,22.0,9.0,05-15,1.4660926480447083
04-16,0.1481475830078125,0.5555558204650888,-0.03703689575195135,0.4074077606201172,0.37037086486816584,1.6296291351318377,2.7777786254882812,1.7777786254882812,-2.541666030883789,1.708333969116211,2.208332061767578,3.553333282470703,-0.6399993896484446,0.31333351135253906,-2.866668701171868,-0.6400032043457031,1.9533309936523438,3.9733352661132812,10.430000305175781,4.259998321533203,-0.01000213623046875,-3.4899978637695312,3.1500015258789062,8.660003662109375,0.7200012207031108,-0.15000152587890625,-0.8399963378906108,0.959991455078125,1.9099884033203125,-21.720001220703125,20.789993286132812,21.0,10.0,05-16,1.2684281410709504
04-17,0.22222137451171875,0.11111116409301758,-0.33333301544189275,0.33333396911621094,0.518519401550293,1.7777786254882795,2.166667938232422,1.833333969116211,-2.666666030883789,0.7916660308837891,2.25,2.5533332824706996,-0.16666793823242188,0.4399986267089844,-1.9799995422363352,-0.9133338928222656,1.9533309936523438,3.779998779296875,11.150001525878906,3.0999984741210938,-1.2099990844726562,-4.519996643066406,0.970001220703125,10.080001831054688,-0.40999603271485796,1.6999969482421875,-3.6100006103515483,0.80999755859375,0.80999755859375,-19.029998779296903,8.189987182617188,21.0,10.0,05-17,0.6677833834002084
04-18,0.2592592239379883,-0.07407426834106534,-0.33333301544189275,0.2592592239379883,0.6666669845581055,1.4444437026977592,1.7222232818603516,1.7222232818603516,-1.625,0.375,2.875,1.6000003814697301,-0.1399993896484375,0.2933330535888672,-2.1933326721191477,-0.4533348083496094,-0.8199996948242188,3.779998779296875,9.139999389648438,5.239997863769531,-2.9300003051757812,-4.319999694824219,0.48000335693359375,11.900001525878906,-0.25,1.7599945068359375,-1.1299972534179545,0.7100067138671875,-1.5900115966796875,-20.800003051757812,16.70001220703125,18.0,13.0,05-18,0.7828496040836465
04-19,0.29629611968993963,0.03703689575195579,-0.33333301544189275,0.4814815521240252,0.6666669845581055,1.3703699111938494,1.4444446563720703,1.9444446563720703,-1.75,-0.875,1.9166679382324219,2.266666412353519,-0.5799980163574219,0.46000099182128906,-3.2666664123535227,-0.6599998474121094,-2.946666717529297,4.180000305175781,8.129997253417969,5.509998321533203,-3.1200027465820455,-8.620002746582045,1.5999984741210938,12.279998779296875,-2.6300048828124716,-0.5,-2.1399993896484233,-1.910003662109375,0.69000244140625,-20.80999755859375,18.919998168945312,17.0,14.0,05-19,0.38878693119172175
04-20,0.37036991119384766,-0.07407379150390625,-0.40740680694580256,0.33333396911620916,0.8888893127441406,1.1111106872558594,1.0,1.7777786254882812,-2.041666030883789,-0.33333396911621094,0.9583339691162109,2.399999618530277,-0.18666458129882812,0.2866668701171875,-3.1399993896484375,0.25333404541015625,-3.133331298828118,3.55999755859375,8.029998779296875,7.4199981689453125,-2.850006103515625,-8.849998474121094,0.3899993896484375,10.959999084472656,-2.160003662109361,-0.12000274658203125,-3.0099945068359233,-4.160003662109375,0.4799957275390625,-20.449996948242188,30.770004272460938,17.0,14.0,05-20,0.6475267102641455
04-21,0.4074068069458008,-0.14814805984496981,-0.37037086486816406,0.40740680694580256,1.0370378494262678,1.2592582702636737,0.7222232818603516,1.7222232818603516,-1.958333969116211,0.7916660308837891,0.875,2.6666641235351562,0.20666885375975852,-0.39999961853027344,-2.813335418701172,-0.16666793823242188,-3.053333282470703,2.493335723876953,8.470001220703125,5.319999694824219,-7.369998931884773,-9.509994506835952,0.2599945068359375,13.380004882812514,-1.3800048828124716,-0.029998779296875,-2.3699951171875,-3.399993896484375,6.3600006103515625,-26.019989013671875,33.710006713867216,17.0,14.0,05-21,0.6806043348004754
04-22,0.4074068069458008,-0.07407379150390625,-0.18518543243408025,0.37036991119384943,0.9629631042480451,0.4444437026977539,0.4444446563720703,1.333333969116211,-1.375,-0.9583339691162109,0.7083320617675781,3.1666641235351562,-0.22666549682616477,-1.0066661834716797,-3.8600006103515625,-0.2666664123535085,-3.4599990844726562,3.4466705322265625,3.1300048828125,1.5800018310546875,-6.810001373291023,-8.269996643066406,-0.3300018310546875,13.950004577636719,-3.680000305175753,-0.7600021362304688,-3.529998779296889,-8.32000732421875,7.1299896240234375,-26.8599853515625,35.75999450683594,14.0,17.0,05-22,0.09232385696903421
04-23,0.4074068069458008,-0.18518543243408292,-0.11111068725585938,0.7407407760620135,0.5555553436279297,0.07407379150390625,-0.05555534362792969,1.2777786254882812,-0.5416660308837891,0.16666603088378906,1.375,3.3133316040039062,-0.5266685485839844,-0.6800003051757777,-2.846668243408203,-0.4199981689453125,-3.2666664123535156,3.3400039672851562,3.4899978637695312,-0.4699974060058594,-7.359996795654304,-7.519996643066406,1.8199996948242188,13.279998779296875,-2.2999954223632812,-0.720001220703125,-4.410003662109375,-3.399993896484375,10.469985961914062,-23.34001159667966,35.91000366210935,14.0,17.0,05-23,0.5828073255477412
04-24,0.6296300888061523,-0.25925922393798917,-0.11111068725585938,0.9629631042480451,0.6666669845581072,0.4444437026977539,0.33333396911621094,1.2222232818603516,0.08333396911621094,-0.625,0.7916660308837891,3.0066680908203054,-0.8199996948242259,-0.41333198547363637,-2.8066673278808665,-0.22666549682617188,-3.8133316040039062,4.953330993652337,3.75,-0.3600006103515625,-11.460002899169922,-8.879997253417969,-4.349998474121094,10.250000000000014,-1.9899978637695312,0.2200012207031392,-3.94000244140625,-2.649993896484375,14.8699951171875,-23.57000732421875,33.41000366210935,15.0,16.0,05-24,0.3006094655682953
04-25,0.6666669845581055,0.0,0.07407379150390625,0.814814567565918,0.8888893127441388,0.7777776718139648,0.27777862548828125,1.4444446563720703,0.375,-0.875,-1.333333969116211,2.1266670227050746,-0.8933334350585938,-0.07999992370605469,-2.133335113525405,0.39333343505859375,-2.9000015258789062,4.806671142578125,3.5100021362304688,0.22999954223632812,-10.590003967285156,-10.400001525878906,-2.279998779296875,9.069999694824247,0.06999969482421875,-2.1800003051757812,-3.8100051879882812,-7.1699981689453125,9.569992065429688,-18.13000488281247,26.660003662109375,17.0,14.0,05-25,-0.03286783156856288
04-26,0.6296300888061523,-0.11111116409301758,-0.07407474517822088,0.9999999999999982,0.33333301544189453,0.5555553436279315,0.4444446563720703,1.5555553436279297,0.16666603088378906,-0.5833339691162109,-1.333333969116211,1.813333511352532,-0.7533340454101491,-0.713333129882816,-2.0066680908203196,0.8266677856445312,-3.7199974060058594,4.386669158935554,3.720001220703125,-0.75,-11.600002288818352,-12.689994812011705,-2.5199966430664062,10.880004882812514,-0.26000213623046875,0.26000213623046875,-3.559997558593764,-5.019989013671875,15.289993286132812,-19.110000610351562,25.029998779296875,15.0,16.0,05-26,0.0673124405645562
04-27,0.7037038803100586,-0.03703689575195401,-0.11111164093017756,0.7407407760620099,0.2592592239379883,0.4074077606201172,0.16666603088378906,1.8333320617675781,0.0,-1.875,-1.5,1.600000381469716,-0.20000076293945312,0.05333328247069957,-1.4733314514160156,0.19333648681640625,-2.7999992370605398,3.1333351135253906,2.470001220703125,-0.7800025939941335,-8.900001525878906,-5.75,-4.189994812011719,10.790000915527358,-0.8500061035156392,-0.15000152587892046,-3.9599990844726562,-2.459991455078125,13.459991455078125,-19.580001831054688,25.180007934570312,14.0,17.0,05-27,0.20563347108902413
04-28,0.6296300888061523,-0.11111116409301847,-0.22222232818603338,0.8518514633178693,0.2592592239379883,0.5555553436279315,-0.11111259460449219,2.166666030883789,-0.45833396911621094,-2.958333969116211,-1.583333969116211,1.6200008392333949,0.7333335876464915,-0.1866664886474645,-0.7333335876464773,0.8533363342285156,-2.4533309936523438,3.3400039672851634,1.3300018310546875,0.6399993896484446,-8.789997100830078,-6.379997253417969,-2.8899993896484375,10.489997863769531,0.3699951171875,2.3499984741210795,-2.4800033569335795,-1.279998779296875,13.220001220703125,-24.850006103515625,33.18000793457031,16.0,15.0,05-28,0.5516728278129338
04-29,0.5925931930541992,-0.03703689575195401,-0.14814853668212713,0.8518514633178693,0.0,0.5185184478759766,-0.27777862548828125,1.8888893127441406,-1.0,-1.9166679382324219,-1.625,1.5399990081787216,0.6000022888183594,0.22000122070312145,-0.09333038330077414,0.2800025939941406,-3.1866645812988352,3.160003662109382,2.7699966430664062,-1.529998779296875,-10.960002899169922,-6.589996337890625,-3.2300033569335938,9.459999084472656,-1.0699996948242188,3.6699981689453125,-3.05999755859375,0.5900115966796875,12.860000610351562,-25.169998168945312,26.830001831054688,15.0,16.0,05-29,0.19152404415992044
04-30,0.48148155212402344,0.14814805984496981,-0.3333330154418963,0.7777776718139648,0.11111068725586115,0.5185184478759766,-0.6111125946044922,1.1111106872558594,-2.041666030883789,-1.875,-1.791666030883789,1.4066677093505895,-0.299999237060554,-0.2866668701171875,-0.1399993896484304,0.18666839599609375,-2.4133338928222727,4.253334045410163,2.9899978637695312,-1.9499969482421875,-8.90999984741211,-5.589996337890625,-3.3300018310546875,9.73000335693358,-2.489997863769517,3.9899978637695312,-2.5400009155273438,0.1100006103515625,12.510009765625,-25.839996337890625,25.57000732421875,15.0,16.0,05-30,0.11135699672083713
05-01,0.7037038803100586,0.40740680694580256,-0.3333330154418963,0.7037029266357422,0.33333301544189275,0.37036991119384766,-0.6666679382324219,1.166666030883789,-1.458333969116211,-3.541666030883789,-2.583332061767578,0.9800014495849609,-0.6800003051757741,0.2533340454101598,-0.37333297729491477,0.6733322143554688,-2.4399986267089915,4.506664276123047,1.5799942016601562,-2.779998779296875,-10.549999237060547,-5.30999755859375,-1.0999984741210938,10.730003356933594,-1.6999969482421875,2.650001525878892,-1.8600006103515625,0.3300018310546875,4.7599945068359375,-24.020004272460938,30.610000610351562,16.0,15.0,05-31,0.04393063822100216
05-02,0.9259252548217773,0.40740680694580256,-0.4814815521240252,0.6666660308837891,0.0,0.703704833984375,-0.5555553436279297,0.7222213745117188,-1.375,-5.041666030883789,-2.375,0.2800006866455078,-0.9266662597656108,-0.019998550415039062,0.11999893188476562,0.5600013732910156,-4.386669158935547,4.146671295166016,0.8599929809570312,-4.95000076293946,-8.09000015258789,-3.94000244140625,-3.6800003051757812,9.44000244140625,-0.69000244140625,0.6399993896484517,-1.5199966430664062,-0.05999755859375,7.3799896240234375,-20.110000610351562,22.19000244140625,14.0,17.0,06-01,-0.29546626921622915
05-03,0.7777776718139648,0.481481075286867,-0.4814815521240252,0.6296291351318359,0.11111068725585938,1.2592592239379918,-0.6111125946044922,0.8888874053955078,-1.708333969116211,-3.833332061767578,-2.416667938232422,0.4133338928222656,-0.8866691589355398,-0.5400009155273402,-0.053333282470703125,0.15999984741211648,-4.220001220703118,3.753337860107422,1.5699996948242188,-5.36000061035157,-9.360000610351562,-3.470001220703125,-2.2700042724609375,6.550003051757827,0.40000152587890625,-1.1999969482421733,1.1599960327148438,-2.17999267578125,6.8300018310546875,-23.8800048828125,23.339996337890625,15.0,16.0,06-02,-0.4563264077709551
05-04,0.5555553436279297,0.7407407760620117,-0.44444465637207387,0.8888893127441406,0.11111164093017578,0.9259262084960973,-0.4444446563720703,0.5555553436279297,-1.708333969116211,-4.375,-2.375,0.0,0.846668243408196,0.11999893188476562,0.8933334350585938,-0.4333343505859375,-4.880001068115234,4.02000427246093,2.779998779296875,-0.9500007629394602,-8.480003356933608,-4.350006103515625,-0.6500015258789062,7.980003356933608,0.9600067138671875,-1.1699981689452983,4.3000030517578125,-2.3199920654296875,4.25,-19.930007934570312,26.330001831054688,16.0,15.0,06-03,0.12087834265924247
05-05,0.48148059844970703,1.1111116409301758,-0.25925922393799006,0.7777776718139648,-0.11111068725585938,0.7407417297363317,-0.6666679382324219,0.6111106872558594,-2.125,-2.791666030883789,-4.375001907348633,1.1733322143554688,1.0066680908203125,0.6199989318847656,1.3400001525878906,0.5799980163574219,-5.326667785644531,4.159999847412131,1.1999969482421875,0.3899993896484375,-5.55999755859375,-3.4900054931640625,-2.970001220703125,7.880004882812528,1.4900054931640767,-1.5699996948242188,3.4500045776367045,-1.7299957275390625,0.3899993896484375,-24.729995727539062,31.59999084472659,18.0,13.0,06-04,0.1063500681231124
05-06,0.48148059844970703,1.370370864868164,-0.4814815521240252,0.7037038803100586,-0.0370368957519549,0.8888893127441442,-0.8333339691162109,0.7222213745117188,-1.333333969116211,-2.791666030883789,-1.5,0.9533329010009801,0.2199993133544922,-0.5333328247070277,1.2599983215332031,0.8066673278808594,-4.293331146240234,4.979999542236349,1.2599945068359375,-1.2600021362304616,-2.8199996948242188,-3.2700042724609375,-6.839996337890625,6.9000015258789205,2.3199996948242188,0.1900024414062358,2.8100051879882812,0.100006103515625,2.20001220703125,-20.800003051757812,42.94000244140625,18.0,13.0,06-05,0.7842956666023512
05-07,0.5555553436279297,1.2962961196899414,-0.8518514633178711,0.7407407760620117,0.18518543243408558,0.3518524169921875,-0.7222232818603516,1.2222213745117188,-1.833333969116211,-2.666666030883789,-1.625,0.9133338928222656,0.42666435241698863,0.6733322143554688,2.073333740234368,0.5666656494140625,-4.266666412353516,4.859996795654304,1.5,0.5099983215332102,-0.5699996948242188,-2.1500015258789062,-6.879997253417969,5.300003051757798,1.9499969482421875,0.29000091552734375,4.829994201660156,0.95001220703125,1.720001220703125,-12.180007934570312,40.30999755859375,21.0,10.0,06-06,1.2090140311948712
05-08,0.7777776718139631,0.8888893127441406,-0.814814567565918,1.1111106872558594,0.3333330154418981,1.0185184478759766,-1.1111125946044922,1.1111106872558594,-1.75,-1.958333969116211,-2.041666030883789,1.4733314514160156,-0.31333160400391336,0.9799995422363281,2.593334197998054,0.3466682434082031,-5.579998016357422,5.14666748046875,-1.1299972534179688,-1.0200004577636719,-5.710002899169922,-2.7600021362304688,-7.029998779296875,3.3199996948242045,1.6099929809570312,-0.23999786376951704,4.949996948242202,-2.209991455078125,1.9600067138671875,-9.580001831054688,35.30000305175781,16.0,15.0,06-07,0.634564215137113
05-09,0.5925922393798828,0.5925927162170437,-0.9629631042480487,1.1111106872558594,0.4814815521240252,1.0,-1.1666679382324219,1.1111106872558594,-1.625,-1.666666030883789,-0.75,0.8533344268798828,0.420001983642571,0.7266654968261683,3.0066680908203196,1.0266685485839844,-6.953334808349609,1.5333328247070312,-1.649993896484375,1.3100013732910156,-9.170001983642578,-1.8899993896484375,-5.290000915527344,3.6000061035155966,1.6399993896484233,-2.7600021362304688,5.209999084472685,-3.4600067138671875,-0.3600006103515625,-9.400009155273438,38.47999572753909,17.0,14.0,06-08,0.5029327177232317
05-10,0.7037038803100586,0.6296296119689941,-1.0370368957519567,0.9259252548217773,0.25925922393799006,0.6666660308837891,-1.1111125946044922,0.8333320617675781,-1.041666030883789,-0.9166660308837891,-0.9583339691162109,0.20000076293945312,0.9000015258788956,1.5066661834716797,3.666667938232436,2.0866661071777344,-6.7866668701171875,2.966663360595703,-4.94000244140625,2.270000457763672,-10.610000610351562,-3.4199981689453125,-5.959999084472656,2.5,0.9099960327148438,-2.5200042724609375,2.8000030517578267,-6.4900054931640625,-0.07000732421875,-11.25,37.06999206542969,17.0,14.0,06-09,0.12205399236371486
05-11,0.7407407760620099,0.555555820465087,-1.0370368957519567,0.7037038803100604,-0.037036895751953125,0.5185184478759766,-1.0555553436279297,1.9444446563720703,-0.8333339691162109,-1.2499980926513672,-1.6666679382324219,0.32666778564453125,-0.4400005340576172,1.3533325195312536,3.5466651916503906,1.6266632080078125,-6.893333435058594,2.186664581298821,-6.5500030517578125,2.0099983215332102,-8.93000411987304,-1.1199951171875,-6.599998474121094,3.0600051879882812,1.7199935913086222,-3.3700027465820312,3.7399978637695312,-6.350006103515625,-0.94000244140625,-3.82000732421875,43.75999450683594,15.0,16.0,06-10,0.5451601243788208
05-12,0.6296300888061523,0.37037038803100675,-1.0370368957519531,0.48148155212402344,-0.14814853668213068,0.44444465637206676,-1.2222232818603516,2.1111106872558594,-0.8333339691162109,-0.9583339691162109,-1.5,0.5266666412353516,-1.0266666412353622,0.5866661071777344,2.900001525878899,2.3933334350585938,-4.746665954589844,0.2733306884765696,-7.029998779296875,2.5199966430664062,-10.639999389648438,-1.9499969482421875,-4.319999694824219,4.349998474121108,2.9300003051757812,-2.4599990844726705,4.05999755859375,-4.0,-0.9499969482421875,-0.290008544921875,42.46998596191406,15.0,16.0,06-11,0.7720840669447371
05-13,0.2962961196899414,0.1481480598449716,-0.9259262084960973,0.5555553436279297,-0.2962970733642578,0.35185050964355824,-1.4444446563720703,2.666666030883789,-1.4166679382324219,-0.6249980926513672,-2.125,0.09333419799804688,-0.5066680908203125,1.14666748046875,2.5400009155273438,2.6666641235351562,-5.200000762939453,1.1399955749511577,-8.740005493164062,3.7900009155273438,-9.760002136230469,-0.9199981689453125,-3.8400039672851562,4.6200027465820455,3.4800033569335938,-2.9599990844726562,6.8300018310546875,-2.0,-1.7199859619140625,0.970001220703125,40.40000915527344,16.0,15.0,06-12,0.9424258047534574
05-14,0.33333396911620916,0.18518543243408114,-0.9259262084960973,0.6296300888061523,-0.6296291351318377,-0.037036895751953125,-1.2222232818603516,2.3888893127441406,-1.833333969116211,-0.20833206176757812,-2.375,-0.3266658782958949,-1.8933334350585973,2.353334426879883,2.7533340454101562,1.4666671752929688,-4.959999084472656,1.5666694641113281,-10.650001525878906,3.5699996948242188,-8.040000915527344,0.100006103515625,-4.80999755859375,1.5,3.959991455078139,-4.379997253417969,3.1100006103515625,0.5099945068359375,-1.92999267578125,0.1800079345703125,36.1199951171875,16.0,15.0,06-13,0.5324377244518651
05-15,0.2592592239379883,0.2962965965270996,-0.9259262084960973,0.37037086486816406,-0.5555553436279297,-0.09259223937988637,-1.1111125946044922,2.2222232818603516,-1.708333969116211,1.333333969116211,-2.8125,-0.09333229064941051,-2.426666259765625,2.186666488647461,3.2066688537597656,1.4200019836425781,-5.739997863769524,1.2866706848144531,-10.290000915527344,3.299999237060547,-5.419998168945298,-1.8699951171875,-2.44000244140625,-0.950004577636733,6.339996337890611,-2.1200027465820312,0.4499969482422017,0.600006103515625,-2.4900054931640625,-4.279998779296875,33.90000915527344,14.0,17.0,06-14,0.38211208774197497
05-16,0.2962961196899414,0.37037038803100586,-1.0,0.4074077606201154,-0.7407407760620117,-0.648147583007816,-0.9444446563720703,2.3888893127441406,-2.625,1.125,-4.166666030883789,-1.5200004577636719,-2.3266677856445312,2.3600006103515625,3.093334197998047,1.6533317565917969,-7.239997863769531,2.880004882812514,-10.19000244140625,0.6399993896484375,-5.209995269775369,-1.1699981689453125,-4.25,-0.7099990844726705,5.8699951171875,-2.5,-0.6800003051757812,1.9799957275390625,-4.7299957275390625,-4.6399993896484375,8.279998779296875,13.0,18.0,06-15,-0.7724848870308164
05-17,0.2592592239379883,0.4444446563720694,-1.0370378494262678,0.44444465637206676,-0.9629631042480487,-0.3333320617675781,-0.6666679382324219,2.4444446563720703,-3.333333969116211,1.1666679382324219,-5.166667938232422,-1.7599983215332031,-2.720001220703118,3.4599990844726562,2.813335418701172,1.1066665649413991,-5.266666412353523,2.886669158935561,-8.94000244140625,0.6199989318847585,-5.3799972534179545,3.5199966430664062,-2.2699966430664062,-3.1300048828125284,3.0100021362304545,-3.5400009155273438,-0.0200042724609375,4.17999267578125,-6.1800079345703125,0.92999267578125,15.020004272460938,15.0,16.0,06-16,-0.27099240210748604
05-18,0.2592592239379883,0.37037038803100586,-1.2222223281860334,0.8148145675659197,-0.8518524169921875,0.22222328186035156,-0.5,2.4444446563720703,-4.25,2.291666030883789,-5.0,-2.259998321533203,-3.0866680145263743,2.446666717529297,2.7199974060058594,0.573333740234375,-4.313331604003913,1.9333343505859517,-6.7700042724609375,-1.0999984741210866,-1.4799957275390554,-0.6200027465820312,-1.6800003051757812,-2.5600051879882812,3.3600006103515483,-4.5100021362304545,1.1399993896484517,4.8000030517578125,-6.9499969482421875,2.7299957275390625,18.5,15.0,16.0,06-17,-0.08219255939606594
