,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,avg
10-16,-6.549298011743505,9.835638332730587,-11.371625558273992,-0.9137626803008142,-22.41379292626445,99.290660372604,-159866.67583708983,0.0,0.0,5.865917650487413,3.0,6.0,-15979.293209991058
10-17,-7.417777623837346,9.835638332730587,-10.05560743264953,-2.3836928154197032,-36.20690417062965,99.3413274924418,99.92280972724528,0.0,0.0,6.145253658726307,4.0,5.0,15.918104716860777
10-18,-7.342658578530431,9.835638332730587,-7.092036204340281,-5.112001134111041,-34.482757557586616,99.36295331930997,-33.33333333333335,-176720.00468939537,0.0,6.145253658726307,3.0,6.0,-17669.20236308925
10-19,-7.192742378463783,9.835638332730587,-9.049146862337093,-5.542792424155777,-23.728822291976538,99.36268264186205,-14.285711244660995,-177099.9943077565,0.0,6.145253658726307,3.0,6.0,-17704.444994832476
10-20,-7.2952542264083124,7.881906803180229,-6.568673748767917,-4.589783264794284,-21.666665010982175,99.34177217604238,99.91925716922344,0.0,0.0,5.642459499475479,4.0,5.0,17.266501939696887
10-21,-3.5099809928045045,6.635961727384279,-7.211757748329865,0.2462384527128343,-10.606059100892885,-90.47619926145586,99.92042968223257,-179220.00465214247,0.0,5.0837981385768725,4.0,5.0,-17921.992222124503
10-22,-0.8258767223978596,6.3651099422257245,-27.6002246662553,3.3147706983495944,-10.606059100892885,99.32806985694148,99.92042968223257,0.0,0.0,5.1955325418724305,5.0,4.0,17.509175223207578
10-23,-1.1011689631971502,-2085.3503329317928,-27.6002246662553,1.644123433935734,-12.121209110876647,99.34486814431025,99.92042968223257,0.0,0.0,5.307256289588806,4.0,5.0,-191.99562581220547
10-24,-3.234688752005214,12.138279017611397,-27.6002246662553,3.8899211037042436,-7.575750049918888,99.34486814431025,99.93037597010085,-25.00000465661298,0.0,5.418990692884384,5.0,4.0,15.731176680381875
10-25,-4.2390524122558215,14.863518553769673,-23.699892833038998,2.6991278990537464,-7.575750049918888,-30.769236941309597,99.93037597010085,-225124.99587889752,0.0,5.418990692884384,4.0,5.0,-22506.836779801823
10-26,-4.2390524122558215,14.863518553769673,-21.478875131272297,3.1225199168781628,3.750003818422513,-41.66667132327962,99.93037597010085,-225775.00123400247,0.0,5.418990692884384,5.0,4.0,-22571.53004239172
10-27,-3.3356464960687484,14.863518553769673,-19.122431536926314,1.5405397157411318,1.282050106417248,-54.54545700845639,99.93037597010085,-222925.0026961789,0.0,5.027930936929094,5.0,4.0,-22287.936181593737
10-28,-4.656011537934652,14.863518553769673,-21.858082095760892,4.081093353718561,-9.999999148505044,-50.0000067732551,99.93037597010085,-223600.01339241894,0.0,7.98882869078628,4.0,5.0,-22355.9663675406
10-29,0.4169591256788425,15.930516849839996,-19.66414543957672,4.832807035306496,-18.57142820650215,-50.0000067732551,99.93037597010085,-179799.99121576562,0.0,6.42457901138602,5.0,4.0,-17976.069155819263
10-30,-4.0305761630866295,15.930516849839996,-19.66414543957672,1.5405397157411318,1.282050106417248,-77.27272173097307,99.93037597010085,-224774.99739695335,0.0,7.318432926592116,5.0,4.0,-22474.996292471827
10-31,0.1389885843397791,16.85889308437981,-19.66414543957672,0.8977095522991801,1.282050106417248,-59.090907243657675,99.93037597010085,-224774.99739695335,0.0,8.324021245093771,6.0,3.0,-22472.632041109395
11-01,0.1389885843397791,18.791946124626122,-16.170101616431552,1.1153423997082732,10.256408492959174,99.44621578743411,99.93037597010085,-225475.01343432846,0.0,8.324021245093771,7.0,2.0,-22525.318023734064
11-02,0.1389885843397791,18.97299667004884,-14.16577360865833,-0.13602571828334878,10.256408492959174,-65.00000409781926,99.93037597010085,-220950.0003632158,0.0,8.324021245093771,5.0,4.0,-22089.1679375678
11-03,0.06949429216989572,19.012046722044445,-13.488633813428644,1.758186379271472,1.408449403588351,99.4470509191931,0.0,-221924.99885912985,0.0,7.430167329887655,6.0,3.0,-22180.936209789714
11-04,2.9045648353108007,19.49397627129612,-17.226438043816554,3.3528527803030888,2.777783296726149,99.46673777506419,99.94250670917211,-220574.99654013655,0.0,6.42457901138602,7.0,2.0,-22035.785997750114
11-05,2.8354069594086146,15.51806898002165,-17.47020878339257,6.004140091797572,2.777783296726149,99.53901877929754,99.94250670917211,-0.4701877023605102,0.0,5.586592297827701,7.0,2.0,21.426312062849824
11-06,1.5905981694597473,12.433734572077372,-17.47020878339257,6.911845371237003,-4.477607558580449,99.58840962612514,99.94250670917211,-218925.0064214693,0.0,6.536313414681577,6.0,3.0,-21871.995082994854
11-07,3.38865677610993,12.433734572077372,-17.47020878339257,8.099043983941115,-4.477607558580449,5.515314778145592,2.1710430420557354,-218925.0064214693,0.0,1.2849136711613676,6.0,3.0,-21891.406153098775
11-08,3.38865677610993,12.518056447600442,-15.330454883040053,7.712152806714907,-1.4925358528601387,99.57912460121545,-2.573236787967545,-97788.88330371316,0.0,1.2849136711613676,5.0,4.0,-9768.379662693424
11-09,2.375961863158348,11.777353639017008,-19.122431536926314,8.279595167840299,-1.4925358528601387,99.58204734166351,-207179.99569058424,-94022.21746488874,0.0,1.2849136711613676,5.0,4.0,-30109.952825117995
11-10,2.1663201294651167,10.530013902531978,-14.490797817315274,11.19878193777294,-1.4925358528601387,99.59976601932729,-19.999995529651695,-98999.9987747935,0.0,-1.7877078304121754,4.0,5.0,-9891.427492983463
11-11,0.7686974641927418,11.538457409405428,-15.5200531991177,12.905646046955798,-1.4925358528601387,99.6079022771287,99.92802796755035,44.44444582418153,0.0,0.0,6.0,3.0,25.21805879374367
11-12,0.1397655987225163,11.538457409405428,-16.901413835159588,12.578302372730205,-1.4925358528601387,-25643.477395813516,99.92802796755035,37.499997671693514,0.0,0.0,5.0,4.0,-2550.0186794481433
11-13,0.06988279936124574,11.538457409405428,-16.901413835159588,11.498608218730135,7.936509888789104,-26517.391352234354,99.92802796755035,37.499997671693514,0.0,0.0,6.0,3.0,-2636.5821282113984
11-14,-0.06987613497071542,11.538457409405428,-16.901413835159588,10.049081585250653,6.349209803242245,-26506.08658002095,99.92770088771053,99.9410099109428,0.0,0.0,5.0,3.0,-2629.525241039453
11-15,2.518719510742328,12.947150642239006,-18.01192268604296,9.945746745484712,4.761900256640573,5.442068074873986,99.92933575406498,99.94214971587584,0.0,0.0,7.0,1.0,21.747514801387844
11-16,10.500001907348622,12.947150642239006,-17.930669216962052,5.579953238176459,-10.0,6.0120572025465036,99.92894843414213,99.94376335768123,0.0,0.0,6.0,2.0,20.69812055651719
11-17,5.893781555332897,18.354716558383917,0.0,2.7089764771151126,-8.196723073504641,4.956689356792722,-1.599677237170205,99.94376335768123,0.0,0.0,5.0,3.0,12.206152699463104
11-18,11.063040346670597,96.52808489590821,0.0,2.7089764771151126,-8.196723073504641,99.66367713314833,-1.1468806560849372,99.94376335768123,0.0,0.0,5.0,3.0,30.056393848093393
11-19,10.630409360861377,13.644409148794434,0.0,2.3815737980963463,-8.196723073504641,6.074474950987598,99.93963782923758,42.857144377669506,0.0,0.0,6.0,2.0,16.73309263921422
11-20,11.557477443068336,10.880145623238157,0.0,1.5372593438462283,-6.451616314521787,99.58977597652006,-4.989938640173275,99.95588397494902,0.0,0.0,5.0,3.0,21.207898740692677
11-21,9.430378184374346,12.486428002744594,0.0,3.896103896103896,-29.03225899486958,99.62133166520832,-4.539181241114488,99.95644599226814,0.0,0.0,5.0,3.0,19.181924750471524
11-22,9.71608785355895,12.486428002744594,0.0,1.350650539645901,-25.80644603078255,99.67562147479939,-4.663111207054333,99.9563557027387,0.0,0.0,5.0,3.0,19.271558633565064
11-23,10.113063121618035,14.1274260068224,-2934.3374755247874,1.350650539645901,-12.903223015391266,99.67751393305291,-5.96119112258396,16.666663562258005,0.0,0.0,5.0,3.0,-281.12665724993656
11-24,10.113063121618035,14.1274260068224,-2934.3374755247874,0.5972463055333731,-6.06060003993511,99.67827792893836,-6.472364262719863,33.33333333333333,0.0,0.0,5.0,3.0,-278.9021093131197
11-25,7.726133731256736,13.16854946726733,-2934.3374755247874,0.5972463055333731,-6.06060003993511,99.67827792893836,-6.472364262719863,33.33333333333333,0.0,0.0,5.0,3.0,-279.23668990611134
11-26,7.726133731256736,13.16854946726733,-2934.3374755247874,0.9316786129349648,-18.181809150811773,12.547694912893453,-6.472364262719863,33.33333333333333,0.0,0.0,5.0,3.0,-289.12842588806336
11-27,7.726133731256736,11.101638718502345,0.0,4.244304905677067,-18.181809150811773,99.70648663813957,-6.472364262719863,99.95553579422743,0.0,0.0,5.0,3.0,19.80799263742715
11-28,8.644280783071,11.101638718502345,0.0,4.865427271768752,-7.575750049918888,99.70648663813957,-6.472364262719863,99.95557036582441,0.0,0.0,5.0,3.0,21.022528946466732
11-29,8.644280783071,11.101638718502345,0.0,4.3219414992866385,-7.575750049918888,12.4156136780915,-264750.01202337473,20.000002980232196,0.0,0.0,5.0,3.0,-26470.11042957655
11-30,9.60000258225661,11.613042249092821,0.0,2.7432649465251306,-9.090909090909092,-45807.6942263271,-264750.01202337473,20.000002980232196,0.0,0.0,4.0,4.0,-31052.284084603463
12-01,9.60000258225661,11.570424610836666,0.0,3.0850252700977174,-14.285719692031313,14.633103734878189,-176466.67468224984,-174299.991297722,0.0,0.0,4.0,4.0,-35074.206314346586
12-02,9.60000258225661,11.570424610836666,0.0,3.0850252700977174,-14.285719692031313,14.16393037225682,-176466.67468224984,20.000002980232196,0.0,0.0,5.0,3.0,-17642.254101612616
12-03,9.60000258225661,11.570424610836666,0.0,3.760901815301772,-14.285719692031313,12.200055781262458,-176466.67468224984,20.000002980232196,0.0,0.0,5.0,3.0,-17642.3829014172
12-04,9.60000258225661,12.381351931611903,0.0,4.508097894154174,-1.5151500099837945,10.702514160092223,-168300.00528991237,99.95542182368274,0.0,0.0,5.0,3.0,-16816.437305153057
12-05,2.2602371427289976,12.288850548604366,0.0,3.4371133640573834,-1.5151500099837945,10.07805737397301,16.666663562258005,33.33333333333333,0.0,0.0,6.0,2.0,7.654910531497128
12-06,-0.7556667801907433,12.288850548604366,0.0,2.1419690601935453,-1.5151500099837945,6.097141226841485,16.666663562258005,-50.000009313225945,0.0,0.0,4.0,4.0,-1.5076201705503078
12-07,-0.25062632680088337,11.613175526010984,0.0,0.22415977376708326,-1.5151500099837945,9.10592293788582,28.57142781116525,99.89906918759182,0.0,0.0,5.0,3.0,14.764797889963631
12-08,1.780238792073507,9.966218665274818,0.0,1.1639455380654915,-1.5151500099837945,6.370536388785708,16.666663562258005,99.91028372787416,0.0,0.0,6.0,2.0,13.434273666434787
12-09,2.080784268132594,9.966218665274818,0.0,2.705998532336661,-3.0769294253470307,4.501986844469057,-162000.0071836016,99.91028372787416,0.0,0.0,5.0,3.0,-16188.391884098888
12-10,5.507959386781583,9.966218665274818,0.0,1.8686952440374776,-3.0769294253470307,99.6626477757685,-161266.66976486653,4.849572974883139,0.0,0.0,5.0,3.0,-16114.789160024511
12-11,5.507959386781583,8.50928785337902,0.0,2.800293331579191,3.076920255401327,8.093522019975573,-164999.9996212622,6.487199131743937,0.0,0.0,6.0,2.0,-16496.552443928333
12-12,3.980101656463498,8.50928785337902,0.0,4.936154410546834,7.692300638503319,7.536155919047285,-164099.99807526666,-120985.7168219527,0.0,0.0,5.0,3.0,-28505.30608967414
12-13,4.750151434782772,8.778943513569079,0.0,4.813366503961198,6.153840510802654,11.46144452462839,-140642.8517480286,-123371.42848171749,0.0,0.0,5.0,3.0,-26397.83224832583
12-14,4.396285169767614,8.373861297965037,0.0,4.813366503961198,6.153840510802654,8.926219237488498,-140642.8517480286,3.316654472301174,0.0,0.0,6.0,2.0,-14060.687152083632
12-15,3.8605224543991263,4.255766125374892,0.0,4.0009953856764175,6.153840510802654,9.284052611735303,-139214.2803255393,99.92387994672148,0.0,0.0,6.0,2.0,-13908.680126850455
12-16,0.9185524753893259,4.255766125374892,0.0,5.619348204035339,6.153840510802654,6.512954378186088,-141900.0015752656,1.4027848285887587,0.0,0.0,6.0,2.0,-14187.513832874323
12-17,3.2455586983916374,2.4984126966178426,0.0,5.2721867963202635,6.153840510802654,5.529878480079888,-144671.4227234831,0.13049450606431506,0.0,0.0,6.0,2.0,-14464.85923517948
12-18,2.939372593257143,2.4984126966178426,0.0,8.181813950640207,4.61538038310199,-1.0910751203713602,-144500.00112823077,0.13049450606431506,0.0,0.0,5.0,3.0,-14448.272672922147
12-19,2.5107155500773626,-2134.7641818391976,0.0,5.475078731400072,4.61538038310199,-1.684312035316514,-142728.5756161018,0.13049450606431506,0.0,0.0,4.0,4.0,-14485.229244080565
12-20,1.1793949525708358,3.7416406977802117,0.0,5.450530924757366,-1.53846929764635,-1.9257825559894775,-142728.5756161018,0.33710043679860446,0.0,0.0,4.0,4.0,-14272.133120094353
12-21,-8.1521724694055,0.04259948336245093,96.70438766924877,5.131353243499538,-1.53846929764635,-2.059647332080328,-166533.34265276813,99.93488170278233,0.0,0.0,4.0,4.0,-16634.327971976836
12-22,0.06215182589807195,0.9706669980948247,0.0,5.131353243499538,0.0,-34091.00138260422,-165733.33703999728,2.365965183000311,0.0,0.0,4.0,4.0,-19981.5808285351
12-23,4.692077846676011,0.9706669980948247,0.0,0.5149350209931118,-1.53846929764635,3.388628145489192,-198899.99703466898,2.2899941657570846,0.0,0.0,5.0,3.0,-19888.967920178962
12-24,3.9882605762765886,0.9706669980948247,0.0,6.099640445096821,-1.53846929764635,2.962121610504077,20.000002980232196,0.0,0.0,0.0,5.0,3.0,3.2482223312558154
12-26,6.1891110400394345,-3.8733952814947665,0.0,2.7190377589710515,-1.53846929764635,99.81486756910893,33.33333333333333,99.94210952974986,0.0,0.0,5.0,3.0,23.65865946520615
12-27,4.631517820513446,-6.610631115745193,0.0,-0.37763773054335165,3.076920255401327,-0.6536546475365211,33.33333333333333,16.666663562258005,0.0,0.0,4.0,4.0,5.006651147768105
12-28,3.7624890125619053,-4.428130260965553,0.0,-1.0825787813713883,1.5624985448084445,0.4130958671502415,20.000002980232196,99.9419077484346,0.0,0.0,5.0,3.0,12.016928511085045
12-29,5.476185502378623,-5.496220062710774,0.0,-1.0825787813713883,-3.2786853209006517,1.3211712734764998,0.0,-4.252357006025955,0.0,0.0,2.0,6.0,-0.7312484395153644
12-30,5.307097907148406,-5.384962299941676,0.0,1.2057034230525614,-3.2786853209006517,-38333.33197567204,0.0,99.93028930071844,0.0,0.0,3.0,5.0,-3823.555253266196
12-31,4.83005603760559,-5.384962299941676,0.0,1.2057034230525614,-8.196723073504641,-38333.33197567204,0.0,99.9311531869095,0.0,0.0,3.0,5.0,-3824.094674839792
