,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-06,0.0,0.0,3.599998474121101,3.0,4.0,-11.249999999999986,7.129699707031236,-3.5989990234375,10.749999999999986,8.240997314453125,6.0,3.0,12-05,2.187169647216796
10-07,0.0,0.0,3.599998474121101,3.0,4.0,-11.249999999999986,7.361900329589844,-2.099998474121108,8.099998474121108,9.990997314453125,6.0,3.0,12-06,2.270289611816408
10-08,0.0,0.0,6.0,3.0,4.0,-9.75,9.75790405273436,-3.311004638671861,8.099998474121108,9.990997314453125,6.0,3.0,12-07,2.778789520263673
10-09,0.0,0.0,6.0,5.150001525878906,4.0,-9.75,12.594902038574219,-2.9770050048827983,11.305000305175781,8.490997314453125,6.0,3.0,12-08,3.4813896179199233
10-10,0.0,0.0,6.0,5.2126007080078125,7.650001525878906,-9.75,12.594902038574219,-1.0450057983398295,11.305000305175781,8.490997314453125,6.0,3.0,12-09,4.045849609375002
10-11,0.0,0.0,7.0,5.2126007080078125,7.650001525878906,-9.75,12.594902038574219,-3.3780059814453125,14.4530029296875,8.490997314453125,6.0,3.0,12-10,4.227349853515625
10-12,0.0,0.0,7.0,5.2126007080078125,7.650001525878906,-6.5,10.082099914550781,-0.8679962158203125,14.048004150390625,8.490997314453125,6.0,3.0,12-11,4.511570739746094
10-13,0.0,0.0,7.0,5.2126007080078125,7.650001525878906,-6.5,10.082099914550781,-4.853004455566392,14.048004150390625,8.490997314453125,6.0,3.0,12-12,4.113069915771486
10-14,0.0,0.0,7.0,5.2126007080078125,7.650001525878906,-6.5,10.082099914550781,-5.653999328613267,9.099998474121094,8.490997314453125,6.0,3.0,12-13,3.538169860839845
10-15,0.0,0.0,7.0,5.2126007080078125,5.150001525878906,-9.699996948242188,12.663101196289062,-5.887001037597642,4.8899993896484375,8.490997314453125,6.0,3.0,12-14,2.7819702148437515
10-16,0.0,0.0,7.0,5.2126007080078125,5.150001525878906,-9.699996948242188,13.756103515625,-5.887001037597642,4.8899993896484375,8.490997314453125,6.0,3.0,12-15,2.8912704467773453
10-17,0.0,0.0,9.0,5.2126007080078125,5.3800048828125,-9.699996948242188,13.322601318359375,-5.887001037597642,6.790000915527344,13.600997924804688,6.0,3.0,12-16,3.771920776367189
10-18,0.0,0.0,9.0,5.2126007080078125,5.3800048828125,-9.699996948242188,14.924003601074219,1.3289947509765767,9.859001159667955,13.600997924804688,7.0,3.0,12-17,4.960560607910156
10-19,0.0,0.0,9.0,5.2126007080078125,4.3300018310546875,-9.200096130371094,14.5,1.3099975585937642,9.859001159667955,13.600997924804688,7.0,3.0,12-18,4.861250305175782
10-20,0.0,0.0,9.0,5.2126007080078125,4.3300018310546875,-9.200096130371094,13.291000366210938,2.6100006103515625,7.8489990234375,13.600997924804688,7.0,3.0,12-19,4.669350433349609
10-21,0.0,0.0,8.0,5.2126007080078125,4.3300018310546875,-8.699996948242188,13.291000366210938,0.7779998779297017,9.317001342773438,13.600997924804688,7.0,3.0,12-20,4.5829605102539075
10-22,0.0,0.0,8.0,6.499999999999986,4.3300018310546875,-8.699996948242188,14.67600250244142,1.0699996948242472,9.317001342773438,16.920997619628906,7.0,3.0,12-21,5.21140060424805
10-23,0.0,0.0,3.6100006103515625,6.499999999999986,2.94000244140625,-8.949996948242188,14.258003234863281,1.0699996948242472,8.708000183105483,16.920997619628906,7.0,3.0,12-22,4.505700683593753
10-24,0.0,0.0,3.6100006103515625,6.499999999999986,2.94000244140625,-8.949996948242188,13.136100769042969,-3.0479965209960795,10.496994018554702,13.320999145507812,6.0,4.0,12-23,3.8006103515625016
10-25,0.0,0.0,3.6100006103515625,6.099998474121094,2.94000244140625,-8.949996948242188,12.869903564453125,-4.769996643066406,6.474998474121094,13.320999145507812,6.0,4.0,12-24,3.1595909118652346
10-26,0.0,0.0,3.6100006103515625,6.099998474121094,2.94000244140625,-8.949996948242188,12.869903564453125,-4.5989990234375,6.474998474121094,13.320999145507812,6.0,4.0,12-25,3.176690673828125
10-27,0.0,0.0,3.6100006103515625,6.099998474121094,2.94000244140625,-8.949996948242188,11.36700439453125,-5.48199462890625,6.474998474121094,19.660995483398438,6.0,4.0,12-26,3.572100830078125
10-28,0.0,0.0,3.6100006103515625,6.099998474121094,1.6399993896484375,-8.949996948242188,11.36700439453125,-5.48199462890625,6.474998474121094,25.480995178222642,6.0,4.0,12-27,4.024100494384764
10-29,0.0,0.0,3.6100006103515625,6.099998474121094,1.6399993896484375,-4.4499969482421875,11.36700439453125,-5.48199462890625,6.474998474121094,25.480995178222642,6.0,4.0,12-28,4.474100494384764
10-30,0.0,0.0,3.6100006103515625,6.129997253417983,-0.8400039672851562,-4.4499969482421875,10.91400146484375,-5.48199462890625,6.2969970703125,25.480995178222642,5.0,5.0,12-29,4.1659996032714846
10-31,0.0,0.0,3.6100006103515625,4.7699966430664205,-0.33080291748046875,-4.4499969482421875,12.013999938964844,-3.8639984130859375,6.2969970703125,25.480995178222642,5.0,5.0,12-30,4.352719116210937
11-01,0.0,0.0,4.031097412109389,3.7549972534179688,-0.33080291748046875,-4.4499969482421875,8.314002990722642,-3.202003479003892,4.467002868652344,25.480995178222642,5.0,5.0,12-31,3.806529235839844
11-02,0.0,0.0,4.031097412109389,3.7549972534179688,-0.33080291748046875,-4.4499969482421875,8.314002990722642,-5.655006408691392,4.467002868652344,25.480995178222642,5.0,5.0,01-01,3.561228942871094
11-03,0.0,0.0,4.031097412109389,3.7549972534179688,2.8491973876953125,-6.4499969482421875,12.86630249023436,-7.498207092285156,4.467002868652344,18.91399383544922,6.0,4.0,01-02,3.293438720703125
11-04,0.0,0.0,3.7310943603515767,3.7549972534179688,2.8491973876953125,-6.4499969482421875,12.86630249023436,-5.355003356933594,4.467002868652344,18.91399383544922,6.0,4.0,01-03,3.4777587890625
11-05,0.0,0.0,3.7310943603515767,3.7549972534179688,1.7192001342773438,-2.4000015258789062,12.86630249023436,-5.2050018310546875,4.467002868652344,18.91399383544922,6.0,4.0,01-04,3.784758758544922
11-06,0.0,0.0,3.7310943603515767,3.7549972534179688,1.7192001342773438,-2.4000015258789062,14.19430541992186,-5.2050018310546875,1.1999969482422017,12.464004516601562,6.0,4.0,01-05,2.945859527587892
11-07,0.0,0.0,3.7310943603515767,3.7549972534179688,1.7192001342773438,-2.4000015258789062,13.547103881835938,-7.900001525878892,1.1999969482422017,9.369003295898409,6.0,4.0,01-06,2.302139282226564
11-08,0.0,0.0,3.7310943603515767,3.7549972534179688,-0.0500030517578125,-2.4000015258789062,11.74200439453125,-7.900001525878892,-0.839996337890625,9.369003295898409,4.0,6.0,01-07,1.7407096862792968
11-09,0.0,0.0,3.7310943603515767,3.7549972534179688,1.6500015258789062,0.5,13.291999816894545,-7.900001525878892,-4.450004577636719,9.369003295898409,6.0,4.0,01-08,1.9947090148925795
11-10,0.0,0.0,3.7310943603515767,3.7549972534179688,1.6500015258789062,0.5,13.291999816894545,-5.150001525878892,-5.750007629394531,9.369003295898409,6.0,4.0,01-09,2.1397087097167984
11-11,0.0,0.0,3.7310943603515767,3.7549972534179688,1.6500015258789062,-0.5999984741210938,9.61199951171875,-5.150001525878892,-7.050003051757827,2.990997314453125,5.0,5.0,01-10,0.8939086914062514
11-12,0.0,0.0,3.7310943603515767,3.7549972534179688,2.75,0.34999847412109375,6.826995849609361,1.8190002441406392,-7.050003051757827,2.541000366210909,7.0,3.0,01-11,1.472308349609372
11-13,0.0,0.0,3.7310943603515767,3.7549972534179688,2.9499969482421875,0.34999847412109375,3.7699966430664062,1.8190002441406392,-1.75,0.0,6.0,4.0,01-12,1.4625083923339872
11-14,0.0,0.0,3.7310943603515767,3.7549972534179688,2.9499969482421875,0.34999847412109375,4.5680007934570455,1.8190002441406392,-1.4500045776367045,0.0,6.0,4.0,01-13,1.5723083496093806
11-15,0.0,0.0,3.7310943603515767,4.939994812011719,2.9499969482421875,0.34999847412109375,3.4420013427734375,-0.38100433349607954,-1.4500045776367045,0.0,5.0,5.0,01-14,1.358207702636723
11-16,0.0,0.0,3.7310943603515767,4.939994812011719,2.9499969482421875,0.34999847412109375,2.677001953125,-1.0940017700195312,-2.107994079589858,0.0,5.0,5.0,01-15,1.1446090698242188
11-17,0.0,0.0,5.031097412109389,2.6999969482421875,2.9499969482421875,0.34999847412109375,-1.9290008544922017,1.1569976806640625,-1.024993896484375,0.0,5.0,5.0,01-16,0.9234092712402344
11-18,0.0,0.0,5.031097412109389,1.14990234375,2.9499969482421875,0.34999847412109375,2.7350006103515625,1.1569976806640625,-2.2449951171875,0.0,6.0,3.0,01-17,1.1127998352050796
11-19,0.0,0.0,5.031097412109389,1.14990234375,2.9499969482421875,0.34999847412109375,2.7350006103515625,-1.147003173828125,0.33499908447265625,0.0,6.0,3.0,01-18,1.1403991699218765
11-20,0.0,0.0,5.031097412109389,1.14990234375,2.9499969482421875,0.34999847412109375,2.7350006103515625,0.3639984130859375,0.33499908447265625,0.0,7.0,2.0,01-19,1.2914993286132828
11-21,0.0,0.0,5.031097412109389,1.14990234375,2.9499969482421875,0.40000152587890625,2.8119964599609375,0.3639984130859375,3.6299972534179688,0.0,7.0,2.0,01-20,1.6336990356445327
11-22,0.0,0.0,5.031097412109389,1.14990234375,2.9499969482421875,0.40000152587890625,2.8119964599609375,0.3639984130859375,3.6299972534179688,0.0,7.0,2.0,01-21,1.6336990356445327
11-23,0.0,0.0,5.031097412109389,1.14990234375,2.9499969482421875,0.40000152587890625,5.987998962402344,2.6360015869140625,0.9550018310546733,0.0,7.0,2.0,01-22,1.9110000610351563
11-24,0.0,0.0,5.031097412109389,1.14990234375,2.9499969482421875,0.40000152587890625,5.987998962402344,2.6360015869140625,2.750000000000014,0.0,7.0,2.0,01-23,2.09049987792969
11-25,0.0,0.0,5.031097412109389,-1.4499969482421875,2.9499969482421875,0.40000152587890625,3.22900390625,3.9669952392578267,2.750000000000014,0.0,6.0,3.0,01-24,1.6877098083496136
11-26,0.0,0.0,5.031097412109389,-1.4499969482421875,2.9499969482421875,2.900001525878892,4.0459976196289205,3.0309982299804688,3.7859954833984517,0.0,6.0,3.0,01-25,2.029409027099612
11-27,0.0,0.0,4.5,-1.4499969482421875,2.9499969482421875,2.900001525878892,4.0459976196289205,2.3050003051757812,3.7859954833984517,0.0,6.0,3.0,01-26,1.9036994934082045
11-28,0.0,0.0,6.209999084472656,-1.4499969482421875,2.9499969482421875,0.650001525878892,4.1919937133789205,3.6009979248046875,3.7859954833984517,0.0,6.0,3.0,01-27,1.9938987731933608
11-29,0.0,0.0,6.209999084472656,-1.4499969482421875,2.9499969482421875,-0.5500030517578125,4.396995544433594,-4.058998107910156,7.285995483398452,0.0,4.0,5.0,01-28,1.4783988952636733
11-30,0.0,0.0,3.900001525878892,-1.4499969482421875,2.9499969482421875,-0.5500030517578125,3.9079971313476562,-0.5510025024414062,4.688995361328111,0.0,4.0,5.0,01-29,1.2895988464355441
12-01,0.0,0.0,3.900001525878892,-1.4499969482421875,2.9499969482421875,-0.09999847412110796,3.361999511718764,-2.25,4.688995361328111,0.0,4.0,5.0,01-30,1.1100997924804659
12-02,0.0,0.0,3.900001525878892,-1.4499969482421875,2.9499969482421875,-0.09999847412110796,1.8489990234375,-2.25,5.345993041992173,0.0,4.0,5.0,01-31,1.0244995117187456
12-03,0.0,0.0,3.900001525878892,-1.4499969482421875,2.9499969482421875,1.6999969482421875,1.8489990234375,0.8179931640625142,-0.04000854492184658,0.0,5.0,4.0,02-01,0.9726982116699248
12-04,0.0,0.0,3.900001525878892,-3.5999984741210938,2.9499969482421875,1.6999969482421875,2.345001220703125,2.028999328613267,2.6099929809570312,0.0,6.0,3.0,02-02,1.1933990478515597
12-05,0.0,0.0,3.900001525878892,-3.5999984741210938,-0.7000045776367188,1.6999969482421875,-0.05100250244139204,4.36199951171875,3.150001525878878,0.0,4.0,5.0,02-03,0.8760993957519503
12-06,0.0,0.0,2.900001525878892,1.0100021362304688,-0.7000045776367188,1.6999969482421875,-2.88800048828125,4.555999755859375,0.0019989013671590783,0.0,5.0,4.0,02-04,0.6579994201660113
12-07,0.0,0.0,2.900001525878892,1.0100021362304688,-0.7000045776367188,1.6999969482421875,2.0699996948242188,4.550003051757798,-1.2519989013671875,0.0,5.0,4.0,02-05,1.027799987792966
12-08,0.0,0.0,2.7216033935546875,1.0100021362304688,-0.7000045776367188,1.6999969482421875,0.8040008544922017,4.262001037597656,-1.2519989013671875,0.0,5.0,4.0,02-06,0.8545600891113295
12-09,0.0,0.0,2.7216033935546875,1.0100021362304688,-0.7000045776367188,1.6999969482421875,-3.095001220703125,3.6750030517578125,-1.2519989013671875,0.0,4.0,5.0,02-07,0.4059600830078125
12-10,0.0,0.0,2.7216033935546875,1.0100021362304688,-0.7000045776367188,0.8499984741210795,-6.400001525878906,4.1819992065429545,-1.2519989013671875,0.0,4.0,5.0,02-08,0.041159820556637784
12-11,0.0,0.0,2.7216033935546875,1.0100021362304688,-0.7000045776367188,0.8499984741210795,-0.6220016479492188,4.9829940795898295,3.6960067749023438,0.0,5.0,4.0,02-09,1.1938598632812472
12-12,0.0,0.0,0.7216033935546875,1.0100021362304688,-0.7000045776367188,0.8499984741210795,-3.2030029296875,5.2159957885742045,1.7960052490234375,0.0,5.0,4.0,02-10,0.5690597534179659
12-13,0.0,0.0,0.7216033935546875,-0.6800003051757812,-1.9500045776367188,0.8499984741210795,-4.2960052490234375,0.5400009155273153,0.8999938964844034,0.0,4.0,5.0,02-11,-0.3914413452148452
12-14,0.0,0.0,0.7216033935546875,-0.6800003051757812,-1.9500045776367188,0.8499984741210795,-5.427001953125,3.739997863769517,3.5009918212890767,0.0,4.0,5.0,02-12,0.07555847167968607
12-15,0.0,0.0,2.9000015258789062,-0.6800003051757812,-1.9500045776367188,0.8499984741210795,-6.6829986572265625,1.7729949951172017,3.3239898681640767,0.0,4.0,5.0,02-13,-0.046601867675779826
12-16,0.0,0.0,2.9000015258789062,-0.6800003051757812,-0.9000015258789062,0.8499984741210795,-6.400001525878906,1.7729949951172017,3.3239898681640767,0.0,4.0,5.0,02-14,0.08669815063476705
12-17,0.0,0.0,2.9000015258789062,-0.6800003051757812,-0.9000015258789062,4.4499969482421875,-5.4420013427734375,0.31999969482424717,5.333992004394531,0.0,4.0,5.0,02-15,0.5981986999511747
12-18,0.0,0.0,3.9000015258789062,-0.6800003051757812,0.48999786376953125,4.4499969482421875,-6.690002441406236,2.152000427246108,3.8659896850585938,0.0,5.0,3.0,02-16,0.748798370361331
12-19,0.0,0.0,3.9000015258789062,-0.6800003051757812,-1.5475006103515625,4.4499969482421875,-8.075004577636719,1.8600006103515625,2.576995849609375,0.0,4.0,4.0,02-17,0.24844894409179688
12-20,0.0,0.0,3.9000015258789062,-0.6800003051757812,1.7399978637695312,4.6999969482421875,-7.6570053100585795,3.582000732421889,0.5540008544921875,0.0,5.0,3.0,02-18,0.6138992309570341
12-21,0.0,0.0,3.9000015258789062,-0.6800003051757812,1.2600021362304688,4.6999969482421875,-7.6570053100585795,3.7119979858398438,0.5540008544921875,0.0,5.0,3.0,02-19,0.5788993835449233
12-22,0.0,0.0,3.9000015258789062,-1.5,1.2600021362304688,4.6999969482421875,-6.967002868652344,3.7119979858398438,9.695999145507784,0.0,5.0,3.0,02-20,1.4800994873046847
12-23,0.0,0.0,3.9000015258789062,-1.5,1.2600021362304688,4.6999969482421875,-6.967002868652344,3.7119979858398438,9.695999145507784,0.0,5.0,3.0,02-21,1.4800994873046847
12-24,0.0,20.4000015258789,3.9000015258789062,-1.5,1.2600021362304688,4.6999969482421875,-10.01800537109375,3.7119979858398438,9.695999145507784,0.0,6.0,2.0,02-22,3.214999389648434
12-26,0.0,20.4000015258789,3.9000015258789062,-0.1399993896484375,0.7508010864257812,7.1999969482421875,-10.397003173828125,3.7119979858398438,9.695999145507784,0.0,6.0,2.0,02-24,3.512179565429684
12-27,0.0,20.4000015258789,2.5,-0.1399993896484375,1.2807998657226562,7.1999969482421875,-9.944000244140625,3.0500030517577983,10.804000854492216,0.0,6.0,2.0,02-25,3.5150802612304695
12-28,0.0,20.4000015258789,2.5,-0.1399993896484375,1.2807998657226562,7.1999969482421875,-10.351997375488281,6.993202209472656,9.274993896484375,0.0,6.0,2.0,02-26,3.7156997680664055
12-29,0.0,20.4000015258789,3.75,-0.1399993896484375,1.2807998657226562,7.370094299316406,-10.135002136230469,4.849998474121094,9.5,0.0,6.0,2.0,02-27,3.687589263916015
12-30,0.0,20.4000015258789,5.160003662109375,-0.1399993896484375,1.2807998657226562,3.320098876953125,-9.03900146484375,4.849998474121094,10.429000854492216,0.0,6.0,2.0,02-28,3.6260902404785176
12-31,0.0,20.4000015258789,5.4600067138671875,-0.1399993896484375,4.480796813964844,3.320098876953125,-8.135002136230469,3.3079986572265625,10.429000854492216,0.0,6.0,2.0,03-01,3.912290191650393
