,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-18,0.0,0.0,-500.0000000000001,42.42424396361859,-14.090910630285256,-9.591192758223544,7.956987558892632,-41.00000577420009,25.81090141034632,-23.4000008791685,3.0,7.0,-51.188997710901994
10-19,0.0,0.0,-445.4545362182885,42.42424396361859,-14.090910630285256,-9.591192758223544,7.956987558892632,-41.00000577420009,25.81090141034632,-23.4000008791685,3.0,7.0,-45.734451332730835
10-20,0.0,0.0,-445.4545362182885,42.42424396361859,-14.090910630285256,-9.591192758223544,34.19354957588172,-41.00000577420009,25.81090141034632,-12.999996349215563,3.0,7.0,-42.070794678036634
10-21,0.0,0.0,-200.00000000000006,32.7272737535235,-14.090910630285256,-9.591192758223544,9.356723702337252,-41.00000577420009,25.81090141034632,-8.799999821186068,3.0,7.0,-20.558721011768796
10-22,0.0,0.0,-200.00000000000006,32.7272737535235,-14.090910630285256,-9.591192758223544,9.356723702337252,-41.00000577420009,25.81090141034632,-8.799999821186068,3.0,7.0,-20.558721011768796
10-23,0.0,0.0,-200.00000000000006,32.7272737535235,-14.090910630285256,-9.591192758223544,9.356723702337252,-41.00000577420009,25.81090141034632,-4.79999922513963,3.0,7.0,-20.158720952164153
10-24,0.0,0.0,-200.00000000000006,32.7272737535235,-14.090910630285256,-19.145305045240292,10.331384539348251,-142.0000040978194,46.24999697320156,5.199998539686225,4.0,6.0,-28.072756596758545
10-25,0.0,0.0,-233.33334575096796,32.7272737535235,-14.090910630285256,-19.145305045240292,10.331384539348251,-65.00000279396778,32.812500909494645,5.199998539686225,4.0,6.0,-25.049840647840867
10-26,0.0,0.0,-233.33334575096796,32.7272737535235,-14.090910630285256,-19.145305045240292,10.331384539348251,-65.00000279396778,32.812500909494645,5.199998539686225,4.0,6.0,-25.049840647840867
10-27,0.0,0.0,-233.33334575096796,32.7272737535235,-14.090910630285256,-19.145305045240292,10.331384539348251,-10.000001862645204,32.812500909494645,2.8000026524066532,4.0,6.0,-19.789840143436567
10-28,0.0,0.0,-233.33334575096796,32.7272737535235,-14.090910630285256,-19.145305045240292,4.166667313418449,8.333329883990316,32.812500909494645,3.860004188716349,5.0,5.0,-18.466978537735024
10-29,0.0,0.0,-233.33334575096796,32.7272737535235,-39.037904123407685,-1.014499154143122,4.166667313418449,8.333329883990316,32.812500909494645,24.800002205371825,5.0,5.0,-17.054597496272002
10-30,0.0,0.0,-233.33334575096796,32.7272737535235,-93.87755589673277,-1.014499154143122,0.6479510662617136,8.333329883990316,32.812500909494645,0.0,4.0,6.0,-25.370434518857373
10-31,0.0,0.0,-376.0000038743018,32.7272737535235,-93.87755589673277,-1.014499154143122,0.6479510662617136,8.333329883990316,32.812500909494645,0.0,4.0,6.0,-39.63710033119075
11-01,0.0,0.0,-440.9091063028525,-11.000000186264536,-81.19891619426363,-1.014499154143122,0.6479510662617136,8.333329883990316,23.460303975199036,0.0,3.0,7.0,-50.16809369120726
11-02,0.0,0.0,-440.9091063028525,-11.000000186264536,-81.19891619426363,-16.37681927795666,0.6479510662617136,8.333329883990316,2.4563906300395524,0.0,3.0,7.0,-53.80471703810457
11-03,0.0,0.0,-296.66668467223684,-11.000000186264536,-81.19891619426363,-6.666671705706831,-7.981224885989498,8.333329883990316,25.885854769706647,-1.599997258186395,2.0,8.0,-37.08943102489508
11-04,0.0,0.0,-296.66668467223684,-11.000000186264536,-8.991825779029782,-6.666671705706831,1.2875514865507278,2.941182271212952,8.666664555668774,-1.4000013262033404,3.0,7.0,-31.18297853560088
11-05,0.0,0.0,-296.66668467223684,-11.000000186264536,-8.991825779029782,-6.666671705706831,1.2875514865507278,17.499998603016106,8.666664555668774,14.100000052154076,4.0,6.0,-28.177096764584824
11-06,0.0,0.0,-296.66668467223684,-11.000000186264536,-21.212119159619657,-6.666671705706831,1.2875514865507278,17.499998603016106,8.666664555668774,13.020001157820207,4.0,6.0,-29.507125992077203
11-07,0.0,0.0,-296.66668467223684,-11.000000186264536,-21.212119159619657,-6.666671705706831,1.2875514865507278,17.499998603016106,14.166664648801044,13.000003799796048,4.0,6.0,-28.959125718566394
11-08,0.0,0.0,-296.66668467223684,-11.000000186264536,-21.212119159619657,-6.666671705706831,1.2875514865507278,17.499998603016106,14.166664648801044,13.000003799796048,4.0,6.0,-28.959125718566394
11-09,0.0,0.0,-296.66668467223684,-11.000000186264536,-21.212119159619657,-6.666671705706831,1.2875514865507278,41.36460406179772,18.71843189732875,13.000003799796048,4.0,6.0,-26.117488447835463
11-10,0.0,0.0,-296.66668467223684,-11.000000186264536,-21.212119159619657,-16.82539753873033,-6.2355682637952965,17.499998603016106,11.20689389396644,13.000003799796048,3.0,7.0,-31.02328735238681
11-11,0.0,0.0,-296.66668467223684,-11.000000186264536,-21.212119159619657,-24.32432704550062,-6.2355682637952965,17.499998603016106,31.388224966233675,13.000003799796048,3.0,7.0,-29.755047195837108
11-12,0.0,0.0,-133.33333954215064,-11.000000186264536,-21.212119159619657,-0.1689217782799089,16.363635747885898,17.499998603016106,31.388224966233675,20.000002980232196,4.0,6.0,-8.046251836894687
11-13,0.0,0.0,-136.66667970518301,-11.000000186264536,-21.212119159619657,11.492536964887092,16.363635747885898,17.499998603016106,31.388224966233675,-0.7399991044402395,4.0,6.0,-9.28744018734847
11-14,0.0,0.0,-136.66667970518301,-11.000000186264536,-21.212119159619657,9.188362535880886,27.272728504228205,17.499998603016106,8.362991482276403,-0.7399991044402395,4.0,6.0,-10.729471703010587
11-15,0.0,0.0,-77.50000977888725,-11.000000186264536,-21.212119159619657,5.053604243887044,27.272728504228205,17.499998603016106,-33.80782394464088,-0.7399991044402395,3.0,7.0,-9.44336208227212
11-16,0.0,0.0,-18.333339852591514,-11.000000186264536,-21.212119159619657,5.053604243887044,27.272728504228205,17.499998603016106,-54.66885678795086,-0.7399991044402395,3.0,7.0,-5.612798373973545
11-17,0.0,0.0,21.11111166300595,-11.000000186264536,-21.212119159619657,5.359882424594516,25.925929503022143,40.860213618032766,-54.66885678795086,0.0,4.0,6.0,0.6376161074820317
11-18,0.0,0.0,21.11111166300595,-11.000000186264536,-75.75757165257268,23.43032361076343,25.925929503022143,6.779660125133977,-54.66885678795086,0.0,4.0,6.0,-6.417940372486257
11-19,0.0,0.0,33.33333747254462,-11.000000186264536,-75.75757165257268,23.43032361076343,25.925929503022143,6.779660125133977,-34.92389895529439,0.0,4.0,6.0,-3.2212220082667438
11-20,0.0,0.0,33.33333747254462,-11.000000186264536,-75.75757165257268,23.43032361076343,25.925929503022143,6.779660125133977,-34.92389895529439,0.0,4.0,5.0,-3.2212220082667438
11-21,0.0,0.0,33.33333747254462,-11.000000186264536,-75.75757165257268,23.43032361076343,25.925929503022143,7.909601725419792,-34.92389895529439,0.0,4.0,5.0,-3.108227848238162
11-22,0.0,0.0,10.44776542637115,-11.000000186264536,-75.75757165257268,-13.32312082787473,29.62963371773959,7.909601725419792,-34.92389895529439,0.0,3.0,6.0,-8.70175907524758
11-23,0.0,0.0,10.44776542637115,-11.000000186264536,-26.086952648563983,-11.79172421945188,29.62963371773959,7.909601725419792,-34.92389895529439,0.0,3.0,6.0,-3.5815575140044253
11-24,0.0,0.0,50.000000000000014,-11.000000186264536,-26.086952648563983,-11.79172421945188,29.62963371773959,7.909601725419792,-34.92389895529439,0.0,3.0,6.0,0.3736659433584613
11-25,0.0,0.0,50.000000000000014,-11.000000186264536,-26.086952648563983,-36.19403202915735,29.62963371773959,7.909601725419792,-16.725976335922557,0.0,3.0,6.0,-0.24677257567490293
11-26,0.0,0.0,50.000000000000014,-11.000000186264536,-26.086952648563983,-36.19403202915735,19.320597217026236,7.909601725419792,-16.725976335922557,0.0,3.0,6.0,-1.2776762257462384
11-27,0.0,0.0,21.666667597989285,-11.000000186264536,-26.086952648563983,-33.944955382641304,19.320597217026236,7.909601725419792,-16.725976335922557,0.0,3.0,6.0,-3.8861018012957067
11-28,0.0,0.0,21.666667597989285,-11.000000186264536,2.173909346356531,-31.53152790329657,19.320597217026236,7.909601725419792,-16.725976335922557,0.0,4.0,5.0,-0.8186728538691816
11-29,0.0,0.0,21.666667597989285,-11.000000186264536,2.173909346356531,-2.522518204922914,19.320597217026236,43.50282527493748,-16.725976335922557,0.0,4.0,5.0,5.641550470919952
11-30,0.0,0.0,21.666667597989285,-11.000000186264536,2.173909346356531,-2.522518204922914,14.798206615130155,43.50282527493748,-16.725976335922557,0.0,4.0,5.0,5.189311410730345
12-01,0.0,0.0,-839.9999888241288,-11.000000186264536,6.5217361375267044,-26.44443572450604,14.798206615130155,43.50282527493748,-51.85184865801594,0.0,3.0,6.0,-86.44735053653208
12-02,0.0,0.0,-87.99999076128017,-11.000000186264536,6.5217361375267044,-69.55555467252384,5.605375978275072,43.50282527493748,-51.85184865801594,0.0,3.0,6.0,-16.477745688734522
12-03,0.0,0.0,-87.99999076128017,-65.00000279396778,6.5217361375267044,-44.444433406547724,2.0930239609797674,43.50282527493748,-30.092592432900783,0.0,3.0,6.0,-17.54194340212525
12-04,0.0,0.0,-87.99999076128017,-65.00000279396778,6.5217361375267044,-44.444433406547724,2.0930239609797674,43.50282527493748,-34.722222701297596,0.0,3.0,6.0,-18.004906428964933
12-05,0.0,0.0,-87.99999076128017,-65.00000279396778,14.171651566228066,-44.444433406547724,-7.209302829271251,43.50282527493748,-117.59257949786534,0.0,2.0,7.0,-26.457183244776672
12-06,0.0,0.0,21.666667597989285,-94.1176354575741,14.171651566228066,-44.444433406547724,-7.209302829271251,43.50282527493748,-115.27777729870239,0.0,3.0,6.0,-18.170800455294064
12-07,0.0,0.0,21.666667597989285,-94.1176354575741,14.171651566228066,-44.444433406547724,-1.3953464194979954,43.50282527493748,-34.166662929878655,0.0,3.0,6.0,-9.478293377434364
12-08,0.0,0.0,21.666667597989285,-94.1176354575741,14.171651566228066,-44.444433406547724,-1.3953464194979954,43.50282527493748,-34.166662929878655,0.0,3.0,6.0,-9.478293377434364
12-09,0.0,0.0,21.666667597989285,-94.1176354575741,14.171651566228066,-44.444433406547724,0.6976775414817558,43.50282527493748,-34.166662929878655,0.0,4.0,5.0,-9.26899098133639
12-10,0.0,0.0,21.666667597989285,-94.1176354575741,14.171651566228066,-44.444433406547724,0.6976775414817558,43.50282527493748,-34.166662929878655,0.0,4.0,5.0,-9.26899098133639
12-11,0.0,0.0,75.83333348855376,-94.1176354575741,14.171651566228066,-44.444433406547724,0.6976775414817558,43.50282527493748,-34.166662929878655,0.0,4.0,5.0,-3.8523243922799417
12-12,0.0,0.0,79.1666658905645,-94.1176354575741,28.30188825127069,-44.444433406547724,-8.13953377560325,43.50282527493748,-34.166662929878655,0.0,3.0,6.0,-2.989688615283105
12-13,0.0,0.0,83.33333333333334,-134.0425475701068,18.454936617302025,-41.333335982428544,-8.13953377560325,43.50282527493748,-34.166662929878655,0.0,3.0,6.0,-7.239098503244439
12-14,0.0,0.0,81.6666663562258,-134.0425475701068,18.454936617302025,-41.333335982428544,-8.13953377560325,43.50282527493748,-34.166662929878655,0.0,3.0,6.0,-7.405765200955193
12-15,0.0,0.0,81.6666663562258,-134.0425475701068,10.300427880776624,-41.333335982428544,-8.13953377560325,43.50282527493748,-34.166662929878655,0.0,3.0,6.0,-8.221216074607733
12-16,0.0,0.0,81.6666663562258,-134.0425475701068,10.300427880776624,-59.000012852251785,-19.302322458518244,43.50282527493748,-29.375004365574725,0.0,3.0,6.0,-10.624996773451164
12-17,0.0,0.0,81.6666663562258,-134.0425475701068,10.300427880776624,-6.000008568167868,-19.302322458518244,43.50282527493748,-29.375004365574725,0.0,3.0,5.0,-5.324996345042772
12-18,0.0,0.0,66.66666666666667,-134.0425475701068,10.300427880776624,-6.000008568167868,-19.302322458518244,43.50282527493748,-29.375004365574725,0.0,3.0,5.0,-6.8249963139986844
12-19,0.0,0.0,66.66666666666667,-134.0425475701068,10.300427880776624,-6.000008568167868,-19.302322458518244,43.50282527493748,-78.57143094725156,0.0,3.0,5.0,-11.744638972166367
12-20,0.0,0.0,75.0,-134.0425475701068,10.300427880776624,-6.000008568167868,-19.302322458518244,43.50282527493748,-42.857154736257726,0.0,3.0,5.0,-7.339878017733653
12-21,0.0,0.0,75.0,-134.0425475701068,10.300427880776624,2.499998913456949,-19.302322458518244,15.254237912406227,-13.87900615355632,0.0,4.0,4.0,-6.416921147554156
12-22,0.0,0.0,-42.85714159003728,-134.0425475701068,10.300427880776624,2.499998913456949,-11.627904156080996,-1.694912400428724,-63.098890985604115,0.0,2.0,6.0,-24.052096990802433
12-23,0.0,0.0,-100.0,-134.0425475701068,26.39484944230963,-7.81249217834596,-11.627904156080996,-1.694912400428724,-63.098890985604115,0.0,1.0,7.0,-29.188189784825692
12-24,0.0,0.0,-100.0,-134.0425475701068,26.39484944230963,-32.6923016304449,-11.627904156080996,30.76923517785825,-63.098890985604115,0.0,2.0,6.0,-28.42975597220689
12-26,0.0,0.0,-66.666672875484,-134.0425475701068,26.39484944230963,-32.6923016304449,-11.627904156080996,30.76923517785825,-63.098890985604115,0.0,2.0,6.0,-25.096423259755294
12-27,0.0,0.0,-46.666669150193606,-41.843965822443685,26.39484944230963,-32.6923016304449,-7.674418302437233,30.76923517785825,-43.170239220795295,0.0,2.0,6.0,-11.488350950614684
12-28,0.0,0.0,-100.0,-41.843965822443685,26.39484944230963,-32.6923016304449,0.9302396097975131,10.000001862645192,-88.43018218132083,0.0,3.0,5.0,-22.564135871945712
12-29,0.0,0.0,-100.0,-41.843965822443685,21.244635501921312,-32.6923016304449,-8.372087180453473,14.999993480741832,-23.23333846802528,0.0,2.0,6.0,-16.98970641187042
12-30,0.0,0.0,-100.0,-41.843965822443685,21.244635501921312,-32.6923016304449,-8.372087180453473,14.999993480741832,-28.815334956495576,0.0,2.0,6.0,-17.547906060717448
12-31,0.0,0.0,-100.0,-41.843965822443685,29.184548326928915,-42.268033476917005,-32.011323193508645,14.999993480741832,-4.52961557145401,0.0,2.0,6.0,-17.646839625665258
