,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-01,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,0.04600000008940697,-0.007020000368356705,0.1306999959051609,-0.004189997911453247,3.0,6.0,11-30,0.015849000029265883
10-02,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,0.04600000008940697,-0.007020000368356705,0.1306999959051609,-0.0022999942302703857,3.0,6.0,12-01,0.01603800039738417
10-03,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,0.04600000008940697,-0.007020000368356705,0.1639999933540821,-0.0022999942302703857,3.0,6.0,12-02,0.01936800014227629
10-04,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,0.009099997580051422,-0.007020000368356705,0.13400000706315038,-0.0022999942302703857,3.0,6.0,12-03,0.012678001262247562
10-05,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,0.009099997580051422,-0.007020000368356705,0.13699999824166298,-0.0022999942302703857,3.0,6.0,12-04,0.012978000380098822
10-06,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,0.009099997580051422,-0.007020000368356705,0.14430000260472298,-0.0022999942302703857,3.0,6.0,12-05,0.013708000816404822
10-07,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,0.009099997580051422,-0.007020000368356705,0.14430000260472298,-0.0022999942302703857,3.0,6.0,12-06,0.013708000816404822
10-08,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,-0.013000000268220888,-0.007020000368356705,0.14430000260472298,-0.0022999942302703857,2.0,7.0,12-07,0.01149800103157759
10-09,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,-0.0033999979496002197,-0.007020000368356705,0.14430000260472298,-0.0022999942302703857,2.0,7.0,12-08,0.012458001263439659
10-10,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,-0.0033999979496002197,-0.007020000368356705,0.16941999271512032,-0.0022999942302703857,2.0,7.0,12-09,0.014970000274479391
10-11,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,-0.0033999979496002197,-0.007020000368356705,0.23499998822808266,-0.0022999942302703857,2.0,7.0,12-10,0.021527999825775627
10-12,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,-0.003800004720687866,-0.007020000368356705,0.2272999919950962,-0.0022999942302703857,2.0,7.0,12-11,0.020717999525368215
10-13,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,-0.003800004720687866,-0.007020000368356705,0.22150001302361488,-0.0022999942302703857,2.0,7.0,12-12,0.020138001628220083
10-14,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,-0.01590000092983245,-0.007020000368356705,0.21410000696778297,-0.0022999942302703857,2.0,7.0,12-13,0.018188001401722435
10-15,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,-0.01590000092983245,-0.007020000368356705,0.21410000696778297,-0.0022999942302703857,2.0,7.0,12-14,0.018188001401722435
10-16,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,-0.01590000092983245,-0.007020000368356705,0.21410000696778297,-0.0022999942302703857,2.0,7.0,12-15,0.018188001401722435
10-17,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,-0.01590000092983245,-0.007020000368356705,0.19399999454617503,-0.0022999942302703857,2.0,7.0,12-16,0.01617800015956164
10-18,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,-0.01590000092983245,-0.007020000368356705,0.18400000408291822,-0.0022999942302703857,2.0,8.0,12-17,0.015178001113235959
10-19,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.03600000217556952,-0.01590000092983245,-0.007020000368356705,0.1639999933540821,-0.0022999942302703857,2.0,8.0,12-18,0.013178000040352347
10-20,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.048300001770257936,-0.01590000092983245,-0.007020000368356705,0.06999999657273291,-0.0022999942302703857,2.0,8.0,12-19,0.002548000402748587
10-21,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.048300001770257936,-0.01590000092983245,-0.007020000368356705,0.039730001240968704,-0.0022999942302703857,2.0,8.0,12-20,-0.0004789991304278339
10-22,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.048300001770257936,-0.01590000092983245,-0.007020000368356705,0.039730001240968704,-0.0022999942302703857,2.0,8.0,12-21,-0.0004789991304278339
10-23,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.048300001770257936,-0.01590000092983245,-0.007020000368356705,0.039730001240968704,-0.0022999942302703857,2.0,8.0,12-22,-0.0004789991304278339
10-24,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.048300001770257936,-0.01590000092983245,-0.007020000368356705,0.026470001786947264,-0.0022999942302703857,2.0,8.0,12-23,-0.001804999075829978
10-25,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.048300001770257936,-0.01590000092983245,-0.007020000368356705,0.02311999723315239,-0.0022999942302703857,2.0,8.0,12-24,-0.0021399995312094654
10-26,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.048300001770257936,-0.01590000092983245,0.0,0.02311999723315239,-0.0022999942302703857,2.0,8.0,12-25,-0.0014379994943737949
10-27,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.048300001770257936,-0.01590000092983245,0.0,0.02311999723315239,-0.0022999942302703857,2.0,8.0,12-26,-0.0014379994943737949
10-28,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.048300001770257936,-0.01590000092983245,0.0,0.02311999723315239,-0.0022999942302703857,2.0,8.0,12-27,-0.0014379994943737949
10-29,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.048300001770257936,-0.01590000092983245,0.0,0.02311999723315239,-0.0022999942302703857,2.0,8.0,12-28,-0.0014379994943737949
10-30,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.048300001770257936,-0.01590000092983245,0.0,0.02311999723315239,-0.0022999942302703857,2.0,8.0,12-29,-0.0014379994943737949
10-31,0.0,0.0,0.07900000363588333,-0.049999998882412904,0.0,-0.048300001770257936,-0.024999998509883874,0.0,0.02311999723315239,-0.0022999942302703857,2.0,8.0,12-30,-0.002347999252378937
11-01,0.0,0.0,0.07900000363588333,-0.058000003919005394,0.0,-0.048300001770257936,-0.024999998509883874,0.0,0.02311999723315239,-0.0022999942302703857,2.0,8.0,12-31,-0.0031479997560381863
11-02,0.0,0.0,0.07900000363588333,-0.058000003919005394,0.0,-0.048300001770257936,-0.024999998509883874,0.0,-0.04988000541925429,-0.0022999942302703857,1.0,9.0,01-01,-0.010448000021278854
11-03,0.0,0.0,0.07900000363588333,-0.058000003919005394,0.0,-0.048300001770257936,-0.024999998509883874,0.0,-0.04988000541925429,-0.0022999942302703857,1.0,9.0,01-02,-0.010448000021278854
11-04,0.0,0.0,0.07900000363588333,-0.058000003919005394,0.0,-0.048300001770257936,-0.024999998509883874,0.0,-0.04988000541925429,-0.0022999942302703857,1.0,9.0,01-03,-0.010448000021278854
11-05,0.0,0.0,0.07900000363588333,-0.058000003919005394,0.0,-0.04120000079274176,-0.024999998509883874,0.0,-0.20452000945806503,-0.0022999942302703857,1.0,9.0,01-04,-0.025202000327408314
11-06,0.0,0.0,0.07900000363588333,-0.058000003919005394,0.0,-0.04120000079274176,-0.024999998509883874,0.0,-0.15968000143766403,-0.0022999942302703857,1.0,9.0,01-05,-0.02071799952536821
11-07,0.0,0.0,0.07900000363588333,0.0,0.0,-0.04120000079274176,-0.024999998509883874,0.0,-0.13340000063180923,0.0,1.0,9.0,01-06,-0.012059999629855152
11-08,0.0,0.0,0.07900000363588333,0.007000001147389412,0.0,-0.04120000079274176,-0.024999998509883874,0.0,-0.0910999998450279,0.0,2.0,8.0,01-07,-0.007129999436438078
11-09,0.0,0.0,0.07900000363588333,0.007000001147389412,0.0,-0.011299997568130493,-0.024999998509883874,0.0,-0.11289999634027478,0.0,2.0,8.0,01-08,-0.0063199987635016415
11-10,0.0,0.0,0.07900000363588333,0.007000001147389412,0.0,-0.011299997568130493,-0.024999998509883874,-0.007999997586011894,-0.09689999371767041,0.0,2.0,8.0,01-09,-0.005519998259842393
11-11,0.0,0.0,0.07900000363588333,0.007000001147389412,0.0,-0.005199998617172241,0.004500001668930054,-0.007999997586011894,-0.09789999574422834,0.0,3.0,7.0,01-10,-0.0020599985495209664
11-12,0.0,0.0,0.07900000363588333,0.007000001147389412,0.0,-0.005199998617172241,0.004500001668930054,-0.007999997586011894,-0.06799999624490738,0.0,3.0,7.0,01-11,0.000930001400411129
11-13,0.0,0.0,0.07900000363588333,0.007000001147389412,0.0,-0.005199998617172241,0.004500001668930054,-0.007999997586011894,-0.08099999278783798,0.0,3.0,6.0,01-12,-0.0003699982538819313
11-14,0.0,0.0,0.07900000363588333,0.007000001147389412,0.0,-0.005199998617172241,0.004500001668930054,-0.007999997586011894,-0.08099999278783798,0.0,3.0,6.0,01-13,-0.0003699982538819313
11-15,0.0,0.0,0.07900000363588333,0.007000001147389412,0.0,-0.005199998617172241,0.004500001668930054,-0.007999997586011894,-0.08999999612569809,0.0,3.0,6.0,01-14,-0.0012699985876679421
11-16,0.0,0.0,0.07900000363588333,0.007000001147389412,-0.0030000004917383177,-0.005199998617172241,0.004500001668930054,-0.007999997586011894,-0.08999999612569809,0.0,3.0,6.0,01-15,-0.001569998636841774
11-17,0.0,0.0,0.07900000363588333,0.007000001147389412,-0.0030000004917383177,-0.005199998617172241,0.004500001668930054,-0.007999997586011894,-0.08999999612569809,0.0,3.0,6.0,01-16,-0.001569998636841774
11-18,0.0,0.0,0.07900000363588333,0.007000001147389412,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.08999999612569809,0.0,3.0,6.0,01-17,-0.0010199990123510375
11-19,0.0,0.0,0.07900000363588333,0.007000001147389412,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.09930000454187393,0.0,3.0,6.0,01-18,-0.0019499998539686217
11-20,0.0,0.0,0.07900000363588333,0.007000001147389412,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.0861000046133995,0.0,3.0,6.0,01-19,-0.000629999861121179
11-21,0.0,0.0,0.07900000363588333,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.07769999653100967,0.0,3.0,6.0,01-20,-0.00018999911844730515
11-22,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.09400000423192978,0.0,2.0,7.0,01-21,-0.00972000025212765
11-23,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.07599999755620954,0.0,2.0,7.0,01-22,-0.007919999584555627
11-24,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.07599999755620954,0.0,2.0,7.0,01-23,-0.007919999584555627
11-25,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.07599999755620954,0.0,2.0,7.0,01-24,-0.007919999584555627
11-26,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.09869999438524246,0.0,2.0,7.0,01-25,-0.010189999267458918
11-27,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.13199999183416367,0.0,2.0,7.0,01-26,-0.013519999012351038
11-28,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.10200000554323194,0.0,2.0,7.0,01-27,-0.010520000383257866
11-29,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.10200000554323194,0.0,2.0,7.0,01-28,-0.010520000383257866
11-30,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.10499999672174454,0.0,2.0,7.0,01-29,-0.010819999501109127
12-01,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.10899999737739562,0.0,2.0,7.0,01-30,-0.011219999566674233
12-02,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.10899999737739562,0.0,2.0,7.0,01-31,-0.011219999566674233
12-03,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.11630000174045561,0.0,2.0,7.0,02-01,-0.011950000002980233
12-04,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.009999997913837419,-0.007999997586011894,-0.11630000174045561,0.0,2.0,7.0,02-02,-0.011950000002980233
12-05,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.03209999576210973,-0.007999997586011894,-0.14141999185085297,0.0,2.0,7.0,02-03,-0.012251999229192737
12-06,0.0,0.0,0.0,0.0030000004917383177,-0.0030000004917383177,-0.005199998617172241,0.02249999344348906,-0.007999997586011894,-0.2069999873638153,0.0,2.0,7.0,02-04,-0.01976999901235104
12-07,0.0,0.0,0.0,0.0030000004917383177,0.004999998956918718,-0.005199998617172241,0.022900000214576707,-0.007999997586011894,-0.19929999113082886,0.0,3.0,6.0,02-05,-0.018159998767077926
12-08,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,-0.005199998617172241,0.022900000214576707,-0.007999997586011894,-0.19929999113082886,0.0,3.0,6.0,02-06,-0.01805999875068665
12-09,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.01589999720454216,0.03499999642372129,-0.007999997586011894,-0.19929999113082886,0.0,4.0,5.0,02-07,-0.01473999954760075
12-10,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.01589999720454216,0.03499999642372129,-0.007999997586011894,-0.19350001215934753,0.0,4.0,5.0,02-08,-0.014160001650452617
12-11,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.015200000256299959,0.03499999642372129,-0.007999997586011894,-0.18610000610351562,0.0,4.0,5.0,02-09,-0.013490000739693647
12-12,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.015200000256299959,0.03499999642372129,-0.007999997586011894,-0.15919999778270724,0.0,4.0,5.0,02-10,-0.010799999907612807
12-13,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.015200000256299959,0.03499999642372129,-0.007999997586011894,-0.14920000731945043,0.0,4.0,5.0,02-11,-0.009800000861287126
12-14,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.015200000256299959,0.03499999642372129,-0.007999997586011894,-0.12919999659061432,0.0,4.0,5.0,02-12,-0.007799999788403515
12-15,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.027499999850988374,0.008400000631809228,-0.007999997586011894,-0.12919999659061432,0.0,4.0,5.0,02-13,-0.00922999940812588
12-16,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.027499999850988374,0.008400000631809228,-0.007999997586011894,-0.12919999659061432,0.0,4.0,5.0,02-14,-0.00922999940812588
12-17,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.027499999850988374,0.008400000631809228,-0.007999997586011894,-0.03519999980926512,0.0,4.0,5.0,02-15,0.00017000027000903944
12-18,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.027499999850988374,0.008400000631809228,-0.007999997586011894,-0.0049300044775009155,0.0,4.0,4.0,02-16,0.0031969998031854603
12-19,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.027499999850988374,0.008400000631809228,-0.007999997586011894,0.008329994976520524,0.0,5.0,3.0,02-17,0.004522999748587604
12-20,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.027499999850988374,0.008400000631809228,-0.007999997586011894,0.0116799995303154,0.0,5.0,3.0,02-18,0.004858000203967092
12-21,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.027499999850988374,0.008400000631809228,-0.007999997586011894,0.0116799995303154,0.0,5.0,3.0,02-19,0.004858000203967092
12-22,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.027499999850988374,0.008400000631809228,-0.007999997586011894,0.0116799995303154,0.0,5.0,3.0,02-20,0.004858000203967092
12-23,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.027499999850988374,0.008400000631809228,-0.007999997586011894,0.0116799995303154,0.0,5.0,3.0,02-21,0.004858000203967092
12-24,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.027499999850988374,0.008400000631809228,-0.007999997586011894,0.0116799995303154,0.0,5.0,3.0,02-22,0.004858000203967092
12-26,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.033000003546476364,0.008400000631809228,-0.007999997586011894,0.0116799995303154,0.0,5.0,3.0,02-24,0.005408000573515891
12-27,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.033000003546476364,0.008400000631809228,-0.007999997586011894,0.0116799995303154,0.0,5.0,3.0,02-25,0.005408000573515891
12-28,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.033000003546476364,0.008400000631809228,-0.007999997586011894,0.0116799995303154,0.0,5.0,3.0,02-26,0.005408000573515891
12-29,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.033000003546476364,0.008400000631809228,-0.007999997586011894,0.0116799995303154,0.0,5.0,3.0,02-27,0.005408000573515891
12-30,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.02590000256896019,0.008400000631809228,-0.007119998335838318,0.0116799995303154,0.0,5.0,3.0,02-28,0.00478600040078163
12-31,0.0,0.0,0.0,0.004000000655651094,0.004999998956918718,0.02590000256896019,0.008400000631809228,-0.007119998335838318,0.0116799995303154,0.0,5.0,3.0,03-01,0.00478600040078163
