,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-20,0.0,-0.6999999880790708,-0.015000000596046434,-0.05949999764561654,-0.031000001356005672,-0.09290000796318054,-0.021700000390410423,-0.014350000768899921,-0.0005999989807605743,0.0,9.0,11-19,-0.10389444397555454
09-21,0.0,-0.8300000429153442,-0.015000000596046434,-0.05949999764561654,-0.031000001356005672,-0.06369999051094055,-0.004999998956918713,-0.0011500008404254948,-0.0005999989807605743,0.0,9.0,11-20,-0.11177222575578424
09-22,0.0,-0.8300000429153442,-0.015000000596046434,-0.05949999764561654,-0.031000001356005672,-0.0682000070810318,-0.004999998956918713,-0.0011500008404254948,0.008099999278783805,1.0,8.0,11-21,-0.11130556112362279
09-23,0.0,-0.8300000429153442,0.0,-0.05949999764561654,-0.0296000000089407,-0.055399999022483826,-0.004999998956918713,-0.0011500008404254948,0.010999999940395355,1.0,8.0,11-22,-0.10773889327214824
09-24,0.0,-0.8300000429153442,0.0,-0.05949999764561654,-0.0296000000089407,-0.055399999022483826,-0.004999998956918713,-0.0011500008404254948,0.001400001347064972,1.0,8.0,11-23,-0.10880555978251828
09-25,0.0,-0.8300000429153442,-0.0010000020265579224,-0.07399999909102917,-0.0296000000089407,-0.05609999597072601,0.007100000977516174,-0.0011500008404254948,0.005249999463558197,2.0,7.0,11-24,-0.10883333782354991
09-26,0.0,-0.6100000143051147,-0.0010000020265579224,-0.07189999893307686,-0.0296000000089407,-0.05889999866485596,0.0032999999821186066,-0.007399998605251312,0.005249999463558197,2.0,7.0,11-25,-0.08558333478868008
09-27,0.0,-0.7299999892711639,-0.0010000020265579224,-0.07189999893307686,-0.0296000000089407,-0.05570000410079956,0.003200000151991844,-0.00729999877512455,0.005249999463558197,2.0,7.0,11-26,-0.0985611103889015
09-28,0.0,-0.4899999797344208,-0.0010000020265579224,-0.07189999893307686,-0.0296000000089407,-0.04420000314712527,0.003200000151991844,-0.007399998605251312,0.005249999463558197,2.0,6.0,11-27,-0.07062777587109142
09-29,0.0,-0.4899999797344208,-0.006100006401538835,-0.07189999893307686,-0.0296000000089407,-0.04009999334812164,0.003200000151991844,-0.007399998605251312,0.0030000023543834686,2.0,6.0,11-28,-0.07098888605833054
09-30,0.0,-0.4899999797344208,-0.07510000467300414,-0.07189999893307686,-0.0296000000089407,-0.04500000178813934,-0.005499999970197678,-0.007399998605251312,0.0030000023543834686,1.0,7.0,11-29,-0.08016666459540527
10-01,0.0,-0.5800000131130219,-0.07510000467300414,-0.07189999893307686,-0.0296000000089407,-0.073900006711483,0.0017399992793798447,-0.007399998605251312,0.0030000023543834686,2.0,6.0,11-30,-0.09257333560122384
10-02,0.0,-0.5800000131130219,-0.07999999821186066,-0.07189999893307686,-0.0296000000089407,-0.0729000046849251,0.0017399992793798447,-0.004199998453259468,0.010400000959634781,2.0,6.0,12-01,-0.09182889035178556
10-03,0.0,-0.5800000131130219,-0.07999999821186066,-0.07189999893307686,-0.0296000000089407,-0.08500000089406969,-0.0022600013762712513,-0.004199998453259468,0.002100002020597465,1.0,7.0,12-02,-0.09454000099665588
10-04,0.0,-0.5260000228881836,-0.07999999821186066,-0.07189999893307686,-0.0296000000089407,-0.08500000089406969,-0.01080000121146441,-0.004199998453259468,0.002100002020597465,1.0,7.0,12-03,-0.08948889095336199
10-05,0.0,-0.5090000033378601,-0.09600000083446501,-0.07189999893307686,-0.0296000000089407,-0.07500000298023222,-0.0016000010073185002,-0.0035999994724988937,0.002100002020597465,1.0,7.0,12-04,-0.08717777828375499
10-06,0.0,-0.5530000030994415,-0.09600000083446501,-0.07189999893307686,-0.0296000000089407,-0.10050000250339508,-0.0016000010073185002,-0.0035999994724988937,0.002100002020597465,1.0,7.0,12-05,-0.09490000042650434
10-07,0.0,-0.5530000030994415,-0.030999995768070207,-0.02290000021457672,-0.0296000000089407,-0.11529999226331711,-0.0089000016450882,-0.0035999994724988937,0.002100002020597465,1.0,7.0,12-06,-0.08468888782792622
10-08,0.0,-0.5530000030994415,-0.030999995768070207,-0.02290000021457672,-0.013900000602006909,-0.11919999867677689,-0.008490001782774929,-0.0035999994724988937,0.007899999618530273,1.0,7.0,12-07,-0.08268777777751286
10-09,0.0,-0.6009999811649323,-0.004999995231628418,-0.013599999248981476,-0.013900000602006909,-0.10599999874830246,-0.005840001627802845,-0.0035999994724988937,0.007899999618530273,1.0,7.0,12-08,-0.08233777516418034
10-10,0.0,-0.5100000202655794,0.012000001966953278,-0.013599999248981476,-0.013000002130866047,-0.08700000494718552,-0.005840001627802845,4.999898374080658e-05,0.007899999618530273,3.0,5.0,12-09,-0.06772111418346566
10-11,0.0,-0.5100000202655794,-0.0040000006556510925,-0.013599999248981476,-0.013299999758601192,-0.08700000494718552,-0.007699999958276749,4.999898374080658e-05,0.007899999618530273,2.0,6.0,12-10,-0.06973889180355604
10-12,0.0,-0.5100000202655794,0.012000001966953278,-0.013599999248981476,-0.013299999758601192,-0.08320000022649765,-0.007699999958276749,4.999898374080658e-05,0.007899999618530273,3.0,5.0,12-11,-0.06753889098763469
10-13,0.0,-0.6000000089406968,-0.017999999225139618,-0.013599999248981476,-0.013299999758601192,-0.10000000149011612,-0.007699999958276749,4.999898374080658e-05,0.006300002336502068,2.0,6.0,12-12,-0.08291666747795212
10-14,0.0,-0.6000000089406968,-0.017999999225139618,-0.015300001949071884,-0.015599999576807022,-0.08379999548196793,-0.007440000772476196,0.0031599998474121094,0.004900000989437103,2.0,6.0,12-13,-0.08134222278992337
10-15,0.0,-0.6099999994039536,-0.017999999225139618,-0.013900000602006926,-0.009300000965595245,-0.08379999548196793,-0.007440000772476196,0.0031599998474121094,0.008799999952316284,2.0,6.0,12-14,-0.08116444407237901
10-16,0.0,-0.6099999994039536,0.012000001966953278,-0.013900000602006926,-0.00040000118315220226,-0.08879999816417694,-0.004610000178217884,0.0031599998474121094,0.0034999996423721313,3.0,5.0,12-15,-0.07767222200830777
10-17,0.0,-0.6979999989271164,0.012000001966953278,-0.013900000602006926,0.004599999636411667,-0.08799999952316284,-0.004610000178217884,-0.0034999996423721313,0.001400001347064972,3.0,6.0,12-16,-0.08777888843582736
10-18,0.0,-0.570000022649765,0.0020000040531158447,-0.01820000074803831,0.004599999636411667,-0.08900000154972074,-0.004610000178217884,-0.0034999996423721313,0.001400001347064972,3.0,6.0,12-17,-0.07525666885905796
10-19,0.0,-0.5600000023841858,0.0020000040531158447,-0.01820000074803831,-0.00299999862909317,-0.0949999988079071,-0.0059999991208314965,0.007099999114871025,0.001400001347064972,3.0,6.0,12-18,-0.07463333279722267
10-20,0.0,-0.6100000143051147,0.0020000040531158447,-0.01820000074803831,-0.0010000001639127766,-0.07110000401735306,-0.0044999998062849045,0.007099999114871025,0.001400001347064972,3.0,6.0,12-19,-0.07714444605840577
10-21,0.0,-0.6100000143051147,0.0020000040531158447,-0.006200000643730167,-0.0010000001639127766,-0.07330000400543212,-0.0044999998062849045,0.007099999114871025,0.001400001347064972,3.0,6.0,12-20,-0.07605555715660255
10-22,0.0,-0.5500000119209291,0.0020000040531158447,-0.006200000643730167,-0.0010000001639127766,-0.06480000168085097,-0.0044999998062849045,0.007099999114871025,0.005470000207424164,3.0,6.0,12-21,-0.06799222342669965
10-23,0.0,-0.08300000429153442,0.015000000596046448,-0.01150000095367432,-0.0068999994546175,-0.06499999761581421,-0.0044999998062849045,0.010399999096989632,0.005470000207424164,3.0,6.0,12-22,-0.015558889135718346
10-24,0.0,-0.1550000011920929,0.020000003278255463,-0.009700000286102298,-0.0068999994546175,-0.05769999325275421,-0.0044999998062849045,-0.00019999966025352825,0.003790002316236496,2.0,7.0,12-23,-0.02335666533973482
10-25,0.0,-0.15000002086162567,-0.029999997466802597,-0.009700000286102298,-0.0068999994546175,-0.05769999325275421,-0.0044999998062849045,0.002499999478459358,0.003790002316236496,2.0,7.0,12-24,-0.02805666770372126
10-26,0.0,-0.15000002086162567,-0.029999997466802597,-0.009700000286102298,-0.0068999994546175,-0.06299999356269836,-0.0044999998062849045,0.002499999478459358,0.003790002316236496,2.0,7.0,12-25,-0.028645556627048388
10-27,0.0,-0.14900001883506775,-0.029999997466802597,-0.009700000286102298,-0.0068999994546175,-0.06199999898672105,-0.0044999998062849045,0.002499999478459358,-0.0064999982714653015,1.0,8.0,12-26,-0.029566668180955782
10-28,0.0,-0.14000001549720764,-0.029999997466802597,-0.009700000286102298,-0.0068999994546175,-0.05419999361038205,-0.0044999998062849045,0.002499999478459358,0.00867000222206115,2.0,7.0,12-27,-0.02601444493565294
10-29,0.0,-0.14000001549720764,-0.029999997466802597,-0.009700000286102298,-0.008099999278783802,-0.03419999778270717,-0.0044999998062849045,0.002499999478459358,0.008400000631809235,2.0,7.0,12-28,-0.02395555666751331
10-30,0.0,-0.14500001072883612,-0.029999997466802597,-0.0118000004440546,-0.008099999278783802,-0.04779999703168866,-0.0044999998062849045,0.002499999478459358,0.008400000631809235,2.0,7.0,12-29,-0.02625555607179801
10-31,0.0,-0.14500001072883612,-0.02499999850988388,-0.0118000004440546,-0.008099999278783802,-0.04779999703168866,0.001199999824166298,0.004999998956918713,0.011900000274181366,3.0,6.0,12-30,-0.02440000077088674
11-01,0.0,-0.12500001490116122,-0.02499999850988388,-0.0118000004440546,-0.008099999278783802,-0.04779999703168866,-0.002499999478459358,0.0028999987989664112,0.011900000274181366,2.0,7.0,12-31,-0.02282222339676486
11-02,0.0,-0.030000016093254117,-0.02499999850988388,-0.0118000004440546,-0.003000000491738323,-0.04779999703168866,-0.002499999478459358,0.0028999987989664112,0.011900000274181366,2.0,7.0,01-01,-0.011700001441770129
11-03,0.0,-0.030000016093254117,-0.029999997466802597,-0.0118000004440546,-0.003000000491738323,-0.06040000170469284,-0.007500000298023224,0.0028999987989664112,0.011900000274181366,2.0,7.0,01-02,-0.014211113047268659
11-04,0.0,-0.03300000727176672,-0.029999997466802597,-0.008300000801682469,-0.0019000004976987839,-0.059800006449222565,-0.007500000298023224,0.0030000004917383194,0.011900000274181366,2.0,7.0,01-03,-0.013955556891030741
11-05,0.0,-0.06300000846385956,-0.019999999552965164,-0.007999999448657036,-0.0019000004976987839,-0.05620000511407852,-0.007500000298023224,0.0030000004917383194,0.004999998956918716,2.0,7.0,01-04,-0.01651111265851392
11-06,0.0,-0.06300000846385956,-0.017999999225139618,-0.007999999448657036,-0.0019000004976987839,-0.06220000982284547,-0.007500000298023224,0.0030000004917383194,0.0010000020265579224,2.0,7.0,01-05,-0.01740000169310305
11-07,0.0,-0.06300000846385956,-0.017999999225139618,-0.007999999448657036,-0.0019000004976987839,-0.038800001144409194,-0.007500000298023224,0.0028999987989664112,0.0,1.0,8.0,01-06,-0.014922223364313444
11-08,0.0,-0.07999999821186066,0.057999998331069946,-0.007999999448657036,-0.0019000004976987839,-0.05040000379085542,-0.007500000298023224,0.00819999910891056,0.0,2.0,7.0,01-07,-0.009066667200790513
11-09,0.0,0.006999999284744263,0.057999998331069946,-0.007999999448657036,-0.0019000004976987839,-0.06230000406503676,-0.007500000298023224,0.006739998236298561,0.0,3.0,6.0,01-08,-0.0008844453841447815
11-10,0.0,0.09999999403953552,0.057999998331069946,-0.007999999448657036,-0.0019000004976987839,-0.04629999399185181,-0.007500000298023224,0.000999998301267624,0.0,3.0,6.0,01-09,0.010588888492849138
11-11,0.0,0.09999999403953552,0.057999998331069946,-0.010999999940395355,0.0023999996483325924,-0.028399996459484086,-0.007500000298023224,0.000999998301267624,0.0,4.0,5.0,01-10,0.012722221513589226
11-12,0.0,0.09999999403953552,0.04599999636411667,-0.010999999940395355,0.0023999996483325924,-0.04179999232292174,-0.007500000298023224,-0.0029100012034177815,0.0,3.0,6.0,01-11,0.009465555143025188
11-13,0.0,0.09999999403953552,0.04599999636411667,-0.010999999940395355,0.0023999996483325924,-0.03449999541044234,-0.007500000298023224,-0.0029100012034177815,0.0,3.0,5.0,01-12,0.010276665911078455
11-14,0.0,0.020999997854232788,0.04599999636411667,-0.017500001937150948,0.0023999996483325924,-0.022100001573562594,-0.007500000298023224,-0.004600001499056823,0.0,3.0,5.0,01-13,0.0019666653954320506
11-15,0.0,0.16999998688697815,-0.020000003278255463,-0.017500001937150948,0.0010000001639127731,-0.03449999541044234,-0.007500000298023224,0.0037999991327524185,0.0,3.0,5.0,01-14,0.010588887251085706
11-16,0.0,0.14300000667572021,0.0,-0.017500001937150948,0.0010000001639127731,-0.05080000311136244,-0.007500000298023224,-0.002399999648332596,0.0,2.0,6.0,01-15,0.0073111113160848635
11-17,0.0,0.21000000834465032,0.0,-0.017500001937150948,0.0010000001639127731,-0.03199999779462814,0.0,-0.002399999648332596,0.0,2.0,6.0,01-16,0.017677778792050156
11-18,0.0,0.29500001668930054,0.0,-0.017500001937150948,-0.0004000011831521988,-0.033799998462200165,0.0015999991446733405,-0.008400000631809235,0.0,2.0,6.0,01-17,0.026277779291073482
11-19,0.0,0.29500001668930054,0.0,-0.017500001937150948,-0.0004000011831521988,-0.04179999232292175,0.0015999991446733405,-0.008400000631809235,0.0,2.0,6.0,01-18,0.02538889108432664
11-20,0.0,0.29500001668930054,0.0,-0.0030000004917383194,-0.0004000011831521988,-0.029899999499320984,0.0015999991446733405,-0.008400000631809235,0.0,2.0,6.0,01-19,0.028322223780883685
11-21,0.0,0.29500001668930054,0.0,-0.005100000649690628,0.04429999925196171,-0.029200002551078796,0.0015999991446733405,0.0018999986350536346,0.0,4.0,4.0,01-20,0.03427777894669109
11-22,0.0,0.26900002360343933,-0.020000003278255463,-0.008100000210106375,0.04429999925196171,-0.040700003504753085,0.0015999991446733405,0.0017999988049268723,0.0,4.0,4.0,01-21,0.027544445979098484
11-23,0.0,0.26900002360343933,-0.020000003278255463,-0.008100000210106375,0.04429999925196171,-0.03200000524520874,0.0015999991446733405,0.0018999986350536346,0.0,4.0,4.0,01-22,0.028522223544617493
11-24,0.0,0.27000001072883606,-0.020000003278255463,-0.008100000210106375,0.06789999641478062,-0.04479999840259552,-0.008400000631809235,0.0018999986350536346,0.0,3.0,5.0,01-23,0.028722222583989303
11-25,0.0,0.26900002360343933,-0.01489999890327455,-0.008100000210106375,0.17219999618828297,-0.05380000174045563,-0.008400000631809235,0.0018999986350536346,0.0,3.0,5.0,01-24,0.039766668549014464
11-26,0.0,0.26900002360343933,-0.01000000536441803,-0.005300000309944156,0.18590000458061698,-0.05290000140666962,-0.008400000631809235,0.0018999986350536346,0.0,3.0,5.0,01-25,0.04224444656736321
11-27,0.0,0.26900002360343933,-0.01000000536441803,-0.005300000309944156,0.13779999502003196,-0.05290000140666962,0.00029999949038028717,0.0018999986350536346,0.0,4.0,4.0,01-26,0.03786666774087482
11-28,0.0,0.13400000333786016,0.009999997913837433,-0.005300000309944156,0.14530000276863575,-0.023999996483325958,-0.006939999759197235,0.0018999986350536346,0.0,4.0,4.0,01-27,0.02832888956699107
11-29,0.0,0.04800000786781311,0.009999997913837433,-0.005300000309944156,0.14530000276863575,-0.024999998509883867,0.0016000000759959238,0.0015999991446733475,0.0,5.0,3.0,01-28,0.019577778772347502
11-30,0.0,0.11599999666213989,0.009999997913837433,-0.005300000309944156,0.14530000276863575,-0.005999997258186354,-0.007600000128149986,0.003399999812245369,0.0,4.0,4.0,01-29,0.02842222216228644
12-01,0.0,0.12600001692771917,0.009999997913837433,-0.005300000309944156,0.13320000655949116,0.0020000040531158447,-0.00029999949038028717,0.0068999994546175,0.0,5.0,3.0,01-30,0.030277780567606296
12-02,0.0,0.04899999499320984,0.02600000053644179,-0.005300000309944156,0.1465999949723482,0.006299994885921478,-0.00029999949038028717,0.0068999994546175,0.0,5.0,3.0,01-31,0.025466665004690487
12-03,0.0,0.09299999475479132,0.02600000053644179,-0.005300000309944156,0.14889999479055405,0.007299996912479401,-0.00029999949038028717,0.0068999994546175,0.0,5.0,3.0,02-01,0.030722220738728847
12-04,0.0,0.09299999475479132,0.0,-0.005300000309944156,0.16000000387430194,0.007299996912479401,-0.0007099993526935577,0.0068999994546175,0.0,4.0,4.0,02-02,0.02902111059261694
12-05,0.0,0.1100000143051148,0.0,-0.005300000309944156,0.1267000064253807,0.011200003325939178,-0.000700000673532486,0.0032500009983778,0.0,4.0,4.0,02-03,0.027238891563481762
12-06,0.0,0.1100000143051148,0.01600000262260437,-0.005300000309944156,0.1267000064253807,-0.001999996602535248,-0.000700000673532486,0.0032500009983778,0.0,4.0,4.0,02-04,0.027550002973940644
12-07,0.0,0.1100000143051148,-0.024000000208616264,-0.005300000309944156,0.12580000795423985,-0.008400000631809235,-0.000700000673532486,0.0032500009983778,0.0,3.0,5.0,02-05,0.022294446825981147
12-08,0.0,0.09999999403953563,-0.024000000208616264,-0.005300000309944156,0.12059999443590641,0.0,-0.000700000673532486,0.0032500009983778,0.0,3.0,5.0,02-06,0.02153888758685855
12-09,0.0,0.09999999403953563,-0.040000002831220634,-0.005300000309944156,0.11139999330043796,0.006999999284744263,-0.000700000673532486,0.0032500009983778,0.0,4.0,4.0,02-07,0.019516664867599818
12-10,0.0,0.18999998271465307,-0.010000001639127738,-0.005300000309944156,0.14390000700950623,0.0,-0.000700000673532486,0.0032500009983778,0.0,3.0,5.0,02-08,0.03568333201110364
12-11,0.0,0.18999998271465307,-0.040000002831220634,-0.005300000309944156,0.12190000712871549,0.0,-0.0009599998593330383,0.0001400001347064972,0.0,3.0,5.0,02-09,0.029531109664175246
12-12,0.0,0.2600000053644181,-0.040000002831220634,-0.003100000321865082,0.12190000712871549,0.0,-0.0009599998593330383,0.006799999624490738,0.0,3.0,5.0,02-10,0.038293334345022835
12-13,0.0,0.17000001668930065,-0.0300000049173832,-0.003100000321865082,0.11300000734627244,0.005000002682209015,-0.0009599998593330383,0.006799999624490738,0.0,4.0,4.0,02-11,0.028971113471521284
12-14,0.0,0.13099998235702515,-0.04000000283122063,-0.003100000321865082,0.10800000652670858,0.005000002682209015,-0.0024000005796551635,-0.0037999991327524185,0.0,3.0,5.0,02-12,0.021633332077827715
12-15,0.0,0.13199999928474426,-0.04000000283122063,0.0011999998241663014,0.11300000734627244,-0.009900003671646118,0.0021999999880790745,-0.0037999991327524185,0.0,4.0,4.0,02-13,0.021633333423071433
12-16,0.0,0.13199999928474426,-0.04000000283122063,0.0011999998241663014,0.12099999375641346,-0.012699998915195479,0.0012999996542930568,-0.0037999991327524185,0.0,4.0,4.0,02-14,0.022111110182272062
12-17,0.0,0.18200001120567322,-0.04000000283122063,0.0011999998241663014,0.18809999711811545,-0.01359999924898149,-0.0008000005036592449,-0.0037999991327524185,0.0,3.0,5.0,02-15,0.03478888960348235
12-18,0.0,0.18200001120567322,-0.05000000074505806,0.0011999998241663014,0.17999999411404133,-0.01359999924898149,-0.0008000005036592449,-0.0037999991327524185,0.0,3.0,4.0,02-16,0.03277777839038107
12-19,0.0,0.21700000762939453,-0.05000000074505806,0.0014300011098384892,0.17460000701248646,-0.022100001573562636,-0.0008000005036592449,-0.0008000005036592449,0.0,3.0,4.0,02-17,0.03548111249175337
12-20,0.0,0.22200001776218414,0.0,0.0014300011098384892,0.18050000630319118,-0.021900005638599396,-0.0008000005036592449,-0.0034999996423721313,0.0,3.0,4.0,02-18,0.041970002154509224
12-21,0.0,0.08900001645088196,0.0,0.0014300011098384892,0.18050000630319118,-0.022900000214576707,-0.0008000005036592449,-0.0034999996423721313,0.0,3.0,4.0,02-19,0.02708111372258928
12-22,0.0,0.13899999856948853,0.0,0.0014300011098384892,0.18050000630319118,-0.021900005638599396,-0.0008000005036592449,-0.0034999996423721313,0.0,3.0,4.0,02-20,0.03274777779976527
12-23,0.0,0.13899999856948853,0.0,0.0014300011098384892,0.14169999957084656,-0.041000001132488265,-0.0008000005036592449,0.0,0.0,3.0,4.0,02-21,0.02670333306822512
12-24,0.0,0.12999999523162842,0.0,0.003530001267790791,0.17010000348091128,-0.041000001132488265,-0.0008000005036592449,0.0,0.0,3.0,4.0,02-22,0.029092222038242552
12-26,0.0,0.18000000715255737,-0.004999998956918716,0.003530001267790791,0.13809999823570254,-0.049199998378753676,-0.0008000005036592449,0.0013999994844198262,0.0,4.0,3.0,02-24,0.029781112033459876
12-27,0.0,0.16000001132488248,-0.004999998956918716,0.003530001267790791,0.13809999823570254,-0.035599999129772186,-0.000700000673532486,0.004100002348422994,0.0,4.0,3.0,02-25,0.029381112712952826
12-28,0.0,0.16000001132488248,-0.004999998956918716,0.003530001267790791,0.13809999823570254,-0.027400001883506775,-0.000700000673532486,0.0031000003218650783,0.0,4.0,3.0,02-26,0.030181112181809213
12-29,0.0,0.16000001132488248,-0.004999998956918716,0.003530001267790791,0.1381000019609928,-0.027400001883506775,-0.000700000673532486,-0.0012199990451335942,0.0,3.0,4.0,02-27,0.029701112666063838
12-30,0.0,0.16000001132488248,0.0,0.003229999914765358,0.12750000134110448,-0.031000003218650818,-0.000700000673532486,0.0006000008434057201,0.0,4.0,3.0,02-28,0.028847778836886082
12-31,0.0,0.16300000250339508,-0.019999999552965164,0.003229999914765358,0.12750000134110448,-0.040000002831220634,-0.000700000673532486,0.000499999150633812,0.0,4.0,3.0,03-01,0.025947777761353385
