,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-26,0.0,0.0,56.521740186755274,-138.4615296442835,-459.9999534338737,-17.482513930110947,-9.090910630285256,-73.19149435349014,-12.499989813659873,-4.702192234089324,1.0,8.0,-65.89068438530376
10-27,0.0,0.0,61.38996330589156,-138.4615296442835,-459.9999534338737,-17.482513930110947,-60.00000496705387,-35.66666896392911,-12.499989813659873,-4.702192234089324,1.0,8.0,-66.74228896811088
10-28,0.0,0.0,61.38996330589156,-138.4615296442835,-459.9999534338737,-17.482513930110947,-60.00000496705387,-35.66666896392911,-12.499989813659873,5.956114445122689,2.0,7.0,-65.67645830018968
10-29,0.0,0.0,61.38996330589156,-138.4615296442835,-459.9999534338737,-17.482513930110947,-60.00000496705387,-113.08901279217926,-12.499989813659873,1.8808745580304838,2.0,7.0,-73.82621667172393
10-30,0.0,0.0,61.38996330589156,-138.4615296442835,-459.9999534338737,-17.482513930110947,-60.00000496705387,-101.04713818701615,-12.499989813659873,-1.567401304038438,1.0,8.0,-72.96685679741448
10-31,0.0,0.0,61.38996330589156,-138.4615296442835,-459.9999534338737,-17.482513930110947,-60.00000496705387,-101.04713818701615,-12.499989813659873,-1.567401304038438,1.0,8.0,-72.96685679741448
11-01,0.0,0.0,61.38996330589156,-69.23076482214178,-459.9999534338737,-17.482513930110947,-60.00000496705387,-65.51725134590164,-12.499989813659873,-1.567401304038438,1.0,8.0,-62.49079163108887
11-02,0.0,0.0,-1.5443988787595675,-69.23076482214178,-459.9999534338737,-17.482513930110947,-60.00000496705387,-65.51725134590164,-12.499989813659873,-1.567401304038438,0.0,9.0,-68.78422784955399
11-03,0.0,0.0,-1.5443988787595675,-69.23076482214178,-459.9999534338737,-17.482513930110947,-50.000009313225945,-62.436560542114805,-12.499989813659873,-19.12225386837533,0.0,9.0,-69.23164446022619
11-04,0.0,0.0,-1.5443988787595675,-69.23076482214178,-459.9999534338737,36.363633403297584,-50.000009313225945,-11.627908487813752,15.690870351697066,-19.12225386837533,2.0,7.0,-55.947078504919546
11-05,0.0,0.0,-1.5443988787595675,-69.23076482214178,-459.9999534338737,36.363633403297584,-50.000009313225945,-11.627908487813752,15.690870351697066,-19.12225386837533,2.0,7.0,-55.947078504919546
11-06,0.0,0.0,-1.5443988787595675,-69.23076482214178,-459.9999534338737,36.363633403297584,-50.000009313225945,-11.627908487813752,15.690870351697066,-19.12225386837533,2.0,7.0,-55.947078504919546
11-07,0.0,0.0,-1.5443988787595675,-69.23076482214178,-459.9999534338737,36.363633403297584,-13.666668591400043,-11.627908487813752,15.690870351697066,0.0,2.0,7.0,-50.40151904589942
11-08,0.0,0.0,-1.5443988787595675,-69.23076482214178,-459.9999534338737,36.363633403297584,-17.333335320154884,-11.627908487813752,15.690870351697066,0.0,2.0,7.0,-50.76818571877491
11-09,0.0,0.0,-50.57914957953484,-69.23076482214178,-459.9999534338737,36.363633403297584,-17.333335320154884,-11.627908487813752,15.690870351697066,0.0,2.0,7.0,-55.671660788852435
11-10,0.0,0.0,-50.57914957953484,-69.23076482214178,-459.9999534338737,-13.749999272404297,-46.666669150193606,-31.104645999969698,15.690870351697066,0.0,1.0,8.0,-65.56403119064208
11-11,0.0,0.0,-50.57914957953484,-69.23076482214178,-459.9999534338737,-13.749999272404297,-15.71428556223305,-7.380953246807846,15.690870351697066,0.0,1.0,8.0,-60.09642355652985
11-12,0.0,0.0,-50.57914957953484,-69.23076482214178,-459.9999534338737,36.363633403297584,-15.71428556223305,1.9138740087024837,15.690870351697066,0.0,3.0,6.0,-54.15557756340862
11-13,0.0,0.0,-50.57914957953484,-69.23076482214178,-459.9999534338737,36.363633403297584,37.69230522347616,9.743368164825384,15.690870351697066,0.0,4.0,5.0,-48.03196906922541
11-14,0.0,0.0,-50.57914957953484,-69.23076482214178,-459.9999534338737,36.363633403297584,37.69230522347616,11.918223151537326,15.690870351697066,0.0,4.0,4.0,-47.81448357055422
11-15,0.0,0.0,-50.57914957953484,-69.23076482214178,-459.9999534338737,36.363633403297584,38.46153757981291,11.918223151537326,10.000001862645192,0.0,4.0,4.0,-48.30664718382573
11-16,0.0,0.0,-50.57914957953484,-69.23076482214178,-459.9999534338737,36.363633403297584,38.46153757981291,11.918223151537326,10.000001862645192,0.0,4.0,4.0,-48.30664718382573
11-17,0.0,0.0,-50.57914957953484,-69.23076482214178,-459.9999534338737,36.363633403297584,41.08984105135919,15.625000485063836,10.000001862645192,0.0,4.0,4.0,-47.673139103318455
11-18,0.0,0.0,-50.57914957953484,-69.23076482214178,-459.9999534338737,42.657342065274904,45.07299427617303,14.285712033082154,8.163270348685266,0.0,4.0,4.0,-46.9630549112335
11-19,0.0,0.0,-50.57914957953484,-69.23076482214178,-459.9999534338737,42.657342065274904,45.07299427617303,26.3636357478859,8.163270348685266,0.0,4.0,4.0,-45.755262539753126
11-20,0.0,0.0,-8.108108496847564,-69.23076482214178,-459.9999534338737,42.657342065274904,45.07299427617303,43.272728504228205,8.163270348685266,0.0,4.0,4.0,-39.81724915585016
11-21,0.0,0.0,-8.108108496847564,-69.23076482214178,-459.9999534338737,42.657342065274904,45.07299427617303,43.272728504228205,8.163270348685266,0.0,4.0,4.0,-39.81724915585016
11-22,0.0,0.0,-8.108108496847564,-69.23076482214178,-459.9999534338737,30.06993125406558,45.07299427617303,43.272728504228205,8.163270348685266,0.0,4.0,4.0,-41.075990236971094
11-23,0.0,0.0,-16.60231671338502,-69.23076482214178,-459.9999534338737,30.06993125406558,52.448657494801665,46.57534517461055,8.163270348685266,0.0,4.0,4.0,-40.857583069723745
11-24,0.0,0.0,-16.60231671338502,-69.23076482214178,-459.9999534338737,30.06993125406558,52.448657494801665,20.000003820810484,8.163270348685266,0.0,4.0,4.0,-43.51511720510375
11-25,0.0,0.0,-16.60231671338502,-69.23076482214178,-459.9999534338737,30.06993125406558,61.399275613055146,13.09192553196676,-2.85713799145759,0.0,3.0,5.0,-44.412904056177055
11-26,0.0,0.0,-16.60231671338502,-69.23076482214178,-459.9999534338737,30.06993125406558,61.399275613055146,4.294482593752757,-2.85713799145759,0.0,3.0,5.0,-45.29264834999846
11-27,0.0,0.0,-16.60231671338502,-69.23076482214178,-459.9999534338737,30.06993125406558,61.399275613055146,4.294482593752757,-2.85713799145759,0.0,3.0,5.0,-45.29264834999846
11-28,0.0,0.0,-16.60231671338502,-69.23076482214178,-459.9999534338737,30.06993125406558,61.399275613055146,14.417181769937947,-2.85713799145759,0.0,3.0,5.0,-44.28037843237994
11-29,0.0,0.0,-16.60231671338502,-69.23076482214178,-459.9999534338737,30.06993125406558,61.399275613055146,12.676060772017708,-2.85713799145759,0.0,3.0,5.0,-44.45449053217196
11-30,0.0,0.0,-17.3745161527648,-69.23076482214178,-459.9999534338737,30.06993125406558,61.399275613055146,20.512827044120264,-2.85713799145759,0.0,3.0,5.0,-43.74803384889969
12-01,0.0,0.0,-17.3745161527648,-69.23076482214178,-459.9999534338737,30.06993125406558,46.441498564257884,20.512827044120264,-2.85713799145759,0.0,3.0,5.0,-45.243811553779416
12-02,0.0,0.0,-17.3745161527648,-69.23076482214178,-459.9999534338737,30.06993125406558,46.95287245802706,20.512827044120264,-2.85713799145759,0.0,3.0,5.0,-45.1926741644025
12-03,0.0,0.0,-17.3745161527648,-69.23076482214178,-459.9999534338737,30.06993125406558,41.0958875448132,28.092787761384784,-2.85713799145759,0.0,3.0,5.0,-45.02037658399743
12-04,0.0,0.0,-35.1351320252195,-69.23076482214178,0.0,30.06993125406558,41.0958875448132,28.092787761384784,-2.85713799145759,0.0,3.0,5.0,-0.7964428278555316
12-05,0.0,0.0,-35.1351320252195,-69.23076482214178,0.0,30.06993125406558,36.98630032127313,-3.0927781601214215,-2.85713799145759,0.0,2.0,6.0,-4.325958142360159
12-06,0.0,0.0,-35.1351320252195,-69.23076482214178,0.0,30.06993125406558,39.72602683801233,-12.994349450125044,28.00000417232507,0.0,3.0,5.0,-1.9564284033083346
12-07,0.0,0.0,-35.1351320252195,-69.23076482214178,0.0,30.06993125406558,39.72602683801233,-21.405743611960414,28.00000417232507,0.0,3.0,5.0,-2.797567819491872
12-08,0.0,0.0,-35.1351320252195,-69.23076482214178,0.0,30.06993125406558,46.341465187526566,-21.405743611960414,26.829269031388147,0.0,3.0,5.0,-2.253097498634141
12-09,0.0,0.0,-110.84337768485997,-69.23076482214178,0.0,30.06993125406558,44.29674496677847,-26.66666542490322,26.53061348614424,0.0,3.0,5.0,-10.584351822491666
12-10,0.0,0.0,-110.84337768485997,-69.23076482214178,0.0,30.06993125406558,45.544552629501794,-32.867129314726334,26.53061348614424,0.0,3.0,5.0,-11.079617445201645
12-11,0.0,0.0,-38.55421930088643,-117.82178948199282,0.0,30.06993125406558,45.544552629501794,-32.867129314726334,38.77550997134796,0.0,3.0,5.0,-7.485314424269023
12-12,0.0,0.0,-38.55421930088643,-117.82178948199282,0.0,30.06993125406558,45.544552629501794,-35.31468413054981,25.00000000000001,0.0,3.0,5.0,-9.107620902986167
12-13,0.0,0.0,-38.55421930088643,-28.712878956092457,0.0,30.06993125406558,45.544552629501794,-35.31468413054981,25.00000000000001,0.0,3.0,5.0,-0.1967298503961306
12-14,0.0,0.0,-43.74999345163852,-28.712878956092457,0.0,30.06993125406558,45.544552629501794,-21.6783240465927,25.00000000000001,0.0,3.0,5.0,0.6473287429243715
12-15,0.0,0.0,-43.74999345163852,-28.712878956092457,0.0,0.0,40.700806460115544,-21.6783240465927,25.00000000000001,0.0,2.0,6.0,-2.8440389994208113
12-16,0.0,0.0,-43.74999345163852,-28.712878956092457,0.0,0.0,47.92899429153267,0.8547046646257171,25.00000000000001,0.0,3.0,5.0,0.1320826548427423
12-17,0.0,0.0,-43.74999345163852,-28.712878956092457,0.0,0.0,41.567065861449876,0.8547046646257171,15.650000772997755,0.0,3.0,5.0,-1.4391101108657625
12-18,0.0,0.0,-43.74999345163852,-28.712878956092457,0.0,0.0,41.411449548704134,0.8547046646257171,15.650000772997755,0.0,3.0,5.0,-1.4546717421403366
12-19,0.0,0.0,-43.74999345163852,-28.712878956092457,0.0,0.0,41.411449548704134,33.04843885403284,15.650000772997755,0.0,3.0,5.0,1.7647016768003752
12-20,0.0,0.0,-53.333337058623734,-28.712878956092457,0.0,0.0,41.411449548704134,33.04843885403284,35.222671301510836,0.0,3.0,5.0,2.7636343689531606
12-21,0.0,0.0,-72.66667523483457,-28.712878956092457,0.0,0.0,60.053261732358266,-10.091743307396172,35.222671301510836,0.0,2.0,6.0,-1.6195364464454094
12-22,0.0,0.0,-72.66667523483457,-28.712878956092457,0.0,0.0,60.053261732358266,-10.091743307396172,34.95934436100066,0.0,2.0,6.0,-1.645869140496427
12-23,0.0,0.0,-72.66667523483457,-28.712878956092457,0.0,0.0,60.36988195800077,14.529920925145559,19.999994412064463,0.0,3.0,5.0,-0.6479756895716239
12-24,0.0,0.0,-72.66667523483457,-28.712878956092457,0.0,0.0,60.36988195800077,-2.389074397605924,19.999994412064463,0.0,2.0,6.0,-2.3398752218467718
12-26,0.0,0.0,-72.66667523483457,-28.712878956092457,0.0,0.0,64.32818177219455,34.81229050804947,35.222671301510836,0.0,3.0,5.0,3.298358939082784
12-27,0.0,0.0,-72.66667523483457,-28.712878956092457,0.0,0.0,64.32818177219455,20.54794808910155,35.06493064708252,0.0,3.0,5.0,1.8561506317451602
12-28,0.0,0.0,21.515148949524573,-28.712878956092457,0.0,0.0,64.32818177219455,19.041100093508597,35.06493064708252,0.0,4.0,4.0,11.12364825062178
12-29,0.0,0.0,21.515148949524573,-28.712878956092457,0.0,61.662200479933226,62.5,-17.808220401437,32.203389161647166,0.0,4.0,4.0,13.13596392335755
12-30,0.0,0.0,21.515148949524573,-28.712878956092457,0.0,61.662200479933226,62.5,-22.901038842239945,9.090904280358615,0.0,4.0,4.0,10.315433591148402
12-31,0.0,0.0,21.515148949524573,-28.712878956092457,0.0,61.662200479933226,62.5,-22.901038842239945,-21.306819143928283,0.0,3.0,5.0,7.275661248719712
