,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
07-01,-2.7916669845581037,-0.18750000000000178,-0.7291665077209473,1.3749999999999982,0.625,-0.4375,0.6875,1.28125,-8.5,0.90625,-2.25,2.8900012969970668,-1.1400012969970703,4.920000076293942,-2.579999923706051,-1.1349983215332102,-4.1550025939941335,1.4599990844726562,-5.459999084472656,4.7600021362304545,7.540000915527344,-8.510002136230469,-6.6399993896484375,2.8100051879882812,-6.230003356933594,-14.959999084472642,5.839996337890625,-8.989997863769545,5.339996337890625,-12.419998168945312,54.1599884033204,14.0,17.0,08-30,0.24126306656868432
07-02,-2.7291669845581037,-0.14583396911621094,-0.4375,1.1666669845581055,0.7708330154418945,-0.39583301544189453,0.5625,0.4375,-9.1875,0.53125,-2.03125,2.7049999237060547,-0.9750003814697266,4.70000076293945,-2.0149993896484304,-1.625,-4.380001068115227,3.974998474121108,-2.2900009155273438,6.540000915527337,10.129997253417969,-5.92999267578125,-6.129997253417969,3.220001220703125,-6.5,-13.959999084472656,7.760002136230469,-9.059997558593764,4.8300018310546875,-12.410003662109375,51.93000793457031,14.0,17.0,08-31,0.6147317578715663
07-03,-2.8749999999999982,0.0,-0.22916650772094727,1.3333330154418945,0.9166669845581055,-0.20833301544189453,0.6875,-0.03125,-9.65625,0.21875,-3.0625,2.68499946594239,-0.8199996948242152,4.840000152587887,-2.1500015258789062,-1.3600006103515554,-4.36500167846679,4.609996795654311,-0.48999786376953125,6.409999847412109,8.3499984741211,-4.7299957275390625,-7.400001525878906,3.1300048828125,-7.529998779296861,-13.099998474121094,6.5500030517578125,-9.459999084472685,5.75,-12.569992065429688,49.67999267578128,13.0,18.0,09-01,0.4878631868670082
07-05,-2.770833969116209,0.10416603088378906,-0.20833349227905273,0.7083330154418945,0.875,-0.8333330154418945,0.9375,-0.09375,-8.53125,0.5625,-3.375,2.8449993133544957,-1.7549991607666051,5.064998626708995,-1.8100013732910156,-0.9350013732910156,-3.4850006103515625,4.194999694824226,0.75,4.470001220703125,11.899997711181662,-4.019996643066406,-7.660003662109375,2.3600006103515625,-6.700004577636719,-15.569999694824219,5.3800048828125,-10.110000610351577,6.290008544921847,-6.94000244140625,57.470001220703125,15.0,16.0,09-03,0.9391935563856556
07-06,-2.916666030883791,-0.14583396911621094,-0.14583349227905273,0.7083330154418945,0.5416669845581055,-0.9583330154418945,0.75,0.15625,-8.625,0.5625,-3.15625,3.1300010681152344,-0.7250003814697301,4.779998779296882,-1.8100013732910156,-1.1100006103515696,-3.6850013732910156,4.094997406005859,-1.1100006103515625,3.2000007629394602,11.899997711181662,-3.7699966430664062,-6.1699981689453125,2.2900009155273438,-7.0200042724609375,-14.790000915527344,5.0800018310546875,-9.599998474121108,3.3400115966796875,-8.979995727539062,56.889999389648466,14.0,17.0,09-04,0.7324465936230087
07-07,-2.770833969116209,-0.16666698455810547,-0.16666698455810547,0.6458330154418945,0.6458330154418945,-1.25,1.0625,0.5625,-8.5625,0.6875,-3.0625,2.879999160766605,-1.159999847412113,4.555000305175792,-1.1150016784667969,-1.0900001525878906,-1.2150001525878906,5.11999893188478,-3.2900009155273295,5.240001678466804,9.930000305175795,-5.620002746582031,-5.4199981689453125,2.7099990844726562,-7.620002746582031,-15.5,5.180000305175781,-10.709999084472656,-0.6199951171875,-13.069992065429688,58.4100036621094,13.0,18.0,09-05,0.490968027422508
07-08,-2.708333969116209,-0.29166698455810547,-0.41666698455810547,0.7499999999999982,0.375,-1.0208330154418945,1.1875,0.0,-7.78125,0.59375,-2.5625,2.97500038146973,-0.9699993133544957,4.700000762939453,-0.759998321533196,-1.9350013732910156,-1.3850021362304688,6.409999847412109,-0.43000030517576704,5.3800010681152415,9.270000457763686,-6.220001220703125,-6.409996032714844,3.1300048828125,-6.950004577636733,-14.180000305175781,2.5800018310546875,-12.0,-2.720001220703125,-12.169998168945312,58.72999572753909,12.0,19.0,09-06,0.48935487193446187
07-09,-2.6041669845581055,-0.10416698455810547,-0.41666698455810547,0.39583396911620916,0.41666603088378906,-0.8958330154418945,1.125,0.3125,-7.40625,0.53125,-2.28125,3.2350006103515625,-0.4349994659423828,5.155000686645508,-0.5999984741211044,-2.2349967956542898,0.2949981689453125,5.86999893188478,2.5199966430664205,5.55000305175782,9.740001678466797,-5.459999084472656,-5.709999084472656,0.5699996948242188,-5.9900054931640625,-13.760002136230469,3.0600051879882812,-12.610000610351562,0.4600067138671875,-11.6300048828125,59.460006713867216,16.0,15.0,09-07,0.8567073575912002
07-10,-2.8541669845581055,-0.16666698455810547,-0.35416650772094727,0.5416669845581037,0.29166603088378906,-0.9583330154418945,1.1875,-0.59375,-8.4375,1.3125,-2.3125,3.430000305175774,0.17499923706054688,5.545000076293945,-0.8000011444091726,-1.729999542236321,-0.4500007629394531,6.840000152587912,-2.339996337890611,5.9099998474121165,11.14999771118164,-6.349998474121094,-3.779998779296875,1.6100006103515625,-5.010002136230469,-14.180000305175781,3.4800033569335938,-11.919998168945312,0.3300018310546875,-9.089996337890625,51.72000122070304,14.0,17.0,09-08,0.7160084478316757
07-11,-2.8541669845581055,-0.20833396911621094,-0.1875,0.45833396911620916,0.33333301544189453,-0.7916669845581055,1.8125,-0.65625,-7.46875,1.625,-2.28125,2.595001220703125,0.3949985504150355,4.715000152587894,-0.3100013732910014,-1.8299980163574148,-0.6500015258788991,6.174999237060561,-1.7599983215332031,5.590000152587891,10.189998626708984,-4.1399993896484375,-3.3400039672851562,-1.6999969482421875,-5.739997863769531,-17.04999542236328,3.029998779296875,-11.839996337890653,3.4600067138671875,-4.959991455078125,47.50999450683594,13.0,18.0,09-09,0.6490731085500414
07-12,-3.270833969116209,-0.04166698455810547,-0.16666698455810547,0.45833396911620916,0.08333301544189453,-1.0833330154418945,2.1875,-0.875,-6.96875,2.1875,-2.3125,0.7199993133544922,1.5199985504150426,5.184999465942386,-0.3400001525878906,-1.9099998474121094,0.5050010681152344,4.229995727539048,-4.52000427246093,6.1899986267089915,10.609996795654283,-2.3000030517578125,-1.220001220703125,-1.3300018310546875,-5.5800018310546875,-16.169998168945312,1.5999984741210938,-7.260002136230469,4.3000030517578125,-8.849990844726562,46.4100036621094,14.0,17.0,09-10,0.7092873357957417
07-13,-3.2708330154418945,-0.10416698455810547,-0.3125,0.5000000000000018,0.14583301544189453,-1.0,3.1875,-1.375,-7.15625,2.625,-3.0,0.9099998474121058,2.1350002288818324,4.974998474121097,-0.5849990844726634,-1.5849990844726634,2.375,2.3899993896484375,-7.350002288818359,6.4199981689453125,8.719997406005838,-2.5400009155273438,0.7399978637695312,-0.5400009155273438,-6.260002136230469,-16.699996948242188,1.05999755859375,-8.089996337890625,10.050003051757784,-7.6399993896484375,51.69000244140622,15.0,16.0,09-11,0.9811154950049585
07-14,-3.6250000000000018,-0.25,-0.35416650772094727,0.3750000000000018,0.25,-0.8958339691162109,3.25,-2.375,-6.875,2.65625,-3.3125,1.6700000762939453,1.9400005340576172,4.3149986267089915,-0.5299987792968892,-2.345001220703139,3.6599998474121094,2.6899948120117188,-7.5500030517578125,6.129997253417976,8.369995117187479,-4.1699981689453125,0.410003662109375,-0.23999786376953125,-6.529998779296875,-16.830001831054688,-0.05999755859375,-8.169998168945327,12.339996337890625,-1.9600067138671875,45.96000671386716,14.0,17.0,09-12,0.9014109796093331
07-15,-3.770833969116209,0.08333301544189453,-0.41666650772094727,0.6041660308837908,0.08333301544189453,-0.8958330154418945,3.25,-3.0,-6.875,2.625,-3.40625,1.6700000762939453,1.869998931884762,4.79999923706055,-0.9150009155273438,-2.5999984741210938,3.875,3.3449935913085795,-5.010002136230469,4.340000152587891,6.259994506835923,-6.430000305175781,1.470001220703125,-0.1100006103515625,-6.579994201660156,-16.949996948242188,-1.1800003051757812,-7.949996948242173,12.330001831054688,-0.850006103515625,43.13000488281247,15.0,16.0,09-13,0.7353627758641385
07-16,-3.770833969116209,0.08333301544189453,-0.4375,0.8125,-0.29166698455810547,-1.1458330154418945,3.625,-3.34375,-8.09375,1.4375,-3.84375,1.6700000762939453,2.709999084472649,5.099998474121097,-1.225000381469716,-2.2949981689453125,4.584999084472656,3.1149978637695312,-5.400001525878892,4.029998779296882,8.079998016357422,-4.760002136230469,2.0100021362304688,0.34999847412109375,-7.469993591308594,-17.26000213623047,-0.7300033569335938,-8.619995117187472,11.509994506835938,-1.0,41.69000244140628,15.0,16.0,09-14,0.6813303732102944
07-17,-3.8541669845581037,0.10416603088378906,-0.35416698455810547,0.7291660308837908,-0.14583396911621094,-0.9791669845581055,3.3125,-2.875,-7.78125,1.78125,-3.28125,1.3099994659423864,2.8599987030029297,4.055000305175785,-0.8600006103515625,-2.6349983215332102,4.665000915527337,3.4650039672851562,-6.279998779296875,4.619998931884773,9.669998168945327,-3.2400054931640625,2.8499984741210938,0.7099990844726562,-5.349998474121094,-17.720001220703125,-2.7300033569335938,-8.509994506835909,9.779998779296875,2.0699920654296875,39.45001220703125,16.0,15.0,09-15,0.8011692723920283
07-18,-3.708333969116209,0.24999999999999822,0.08333301544189453,0.6875000000000018,0.0,-0.8125,3.0625,-1.78125,-8.25,2.0,-3.0,1.3700008392333984,4.170000076293949,3.6949996948242188,-0.3600006103515625,-3.219999313354492,4.20500183105468,3.565002441406236,-4.090000152587891,3.4699974060058594,9.919998168945327,-2.5100021362304688,3.1299972534179688,-0.470001220703125,-5.680000305175781,-16.540000915527344,-3.25,-8.71999359130858,8.569992065429659,0.019989013671875,44.52000427246094,16.0,15.0,09-16,0.978265608510663
07-19,-3.8125,0.27083396911621094,0.14583301544189453,0.3958330154418963,-0.08333301544189453,-0.25,3.625,-1.78125,-8.34375,2.15625,-2.28125,0.5349998474121094,4.565000534057617,4.069999694824222,-0.36499786376952414,-4.004999160766609,2.8950004577636648,2.135002136230497,-9.75,5.379997253417969,9.949996948242188,-3.589996337890625,4.680000305175781,-1.5600051879882812,-4.959999084472656,-14.80999755859375,-2.69000244140625,-8.939994812011719,8.569992065429716,-0.19000244140625,41.96000671386716,15.0,16.0,09-17,0.7716667113765603
07-20,-4.1666669845581055,0.18750000000000178,0.0,0.3958330154418963,0.25,-0.47916698455810547,4.0625,-0.8125,-8.75,2.21875,-2.71875,0.735000610351559,4.479999542236325,4.5249996185302805,-0.2849998474121094,-4.079999923706055,3.7849998474121094,4.429992675781222,-7.770000457763679,5.409999847412109,9.369998931884773,-3.19000244140625,6.120002746582031,-1.2399978637695312,-4.709999084472656,-14.870002746582031,-2.2399978637695312,-7.229995727539048,10.589996337890653,-0.5500030517578125,41.58999633789065,15.0,16.0,09-18,1.1308866623909257
07-21,-3.895833969116211,0.16666698455810547,-0.08333301544189453,0.4166669845581037,0.5833330154418945,-0.375,3.3125,-1.09375,-8.03125,2.21875,-3.40625,-0.5499992370605469,4.139999389648434,4.590000152587894,0.42000198364258523,-4.3300018310546875,5.395000457763672,5.734996795654283,-11.040000915527344,4.659999847412109,8.299999237060547,-3.660003662109375,5.8699951171875,-1.0699996948242188,-4.069999694824219,-14.16000366210939,-0.6100006103515625,-6.739997863769517,13.509994506835938,-1.149993896484375,39.75000000000003,15.0,16.0,09-19,1.1226608522476695
07-22,-3.958333969116211,0.0625,0.04166698455810547,0.8333339691162092,0.5833339691162109,-0.0625,2.75,-1.5,-7.15625,0.9375,-3.25,-1.0499992370605469,4.209999084472649,3.445001602172855,1.3949985504150426,-4.399999618530273,4.310001373291016,8.950000762939453,-10.660003662109375,5.030002593994141,6.829998016357415,-3.220001220703125,6.159996032714844,-0.26999664306640625,-4.8300018310546875,-13.470001220703125,1.8299942016601562,-6.660003662109361,13.509994506835938,0.2400054931640625,39.90998840332034,18.0,13.0,09-20,1.3077814348282364
07-23,-4.0,0.04166603088378906,0.08333349227905273,0.7083330154418963,0.6458339691162109,-0.3125,3.1875,-1.03125,-6.125,0.625,-3.5,-1.8999996185302734,3.7299995422363246,3.555000305175785,1.570001602172848,-4.560001373291012,3.6850013732910156,8.570003509521484,-11.599998474121094,3.8199996948242188,7.9499969482421875,-4.6999969482421875,6.8300018310546875,0.6100006103515625,-3.8799972534179688,-12.830001831054702,4.19000244140625,-3.470001220703111,16.860000610351562,-2.970001220703125,43.21000671386719,18.0,13.0,09-21,1.5804172177468576
07-24,-4.0,0.0,0.10416650772094727,0.5208330154418963,0.25,-0.47916603088378906,3.1875,0.03125,-6.375,0.03125,-3.90625,-1.5849990844726562,2.504999160766598,4.120000839233395,1.3599987030029475,-4.8450012207031214,3.5050010681152344,9.55500411987304,-5.770000457763672,2.7099990844726562,8.629997253417955,-5.909996032714844,8.110000610351562,1.9200057983398438,-2.8300018310546875,-12.879997253417969,4.5500030517578125,-2.6000061035155966,12.550003051757812,-1.79998779296875,46.6199951171875,18.0,13.0,09-22,1.8477290830304554
07-25,-4.0833330154418945,0.27083396911621094,0.10416650772094727,0.3958330154418963,0.08333396911621094,-0.6666660308837891,3.25,-0.65625,-5.875,-0.15625,-3.65625,-1.764999389648441,2.1649990081787145,2.899999618530284,1.3449993133545028,-5.159999847412113,3.9899978637695312,10.390003204345703,-5.799999237060554,2.159999847412095,8.059997558593736,-9.069999694824219,8.25,2.1999969482421875,-2.529998779296875,-12.089996337890625,5.1300048828125,-3.9500045776367045,11.069992065429688,-2.470001220703125,38.21000671386719,17.0,14.0,09-23,1.3563037533913889
07-26,-4.270833969116211,0.5,0.125,0.5625000000000018,0.1875,-0.7916660308837891,3.5,-0.3125,-6.09375,0.46875,-3.0625,-2.520000457763672,1.6149997711181712,2.699998855590824,0.819999694824233,-5.055000305175785,3.450000762939453,11.729999542236328,-6.6100006103515625,3.459999084472649,7.0999984741210795,-8.080001831054688,7.260002136230469,1.0100021362304688,-2.2700042724609375,-12.410003662109375,4.060005187988281,-3.870002746582017,11.340011596679688,-6.3199920654296875,41.58000183105469,18.0,13.0,09-24,1.283952036211568
07-27,-4.1041669845581055,0.5,-0.10416698455810547,0.6875000000000018,0.08333396911621094,-1.375,2.875,-0.21875,-5.4375,0.28125,-3.6875,-2.780000686645508,1.1149997711181605,2.679998397827152,0.860000610351566,-6.094997406005863,3.1899986267089844,14.169998168945305,-8.939998626708984,2.6699981689453054,7.800003051757798,-6.599998474121094,4.599998474121094,0.9900054931640625,-2.69000244140625,-13.55999755859375,4.600006103515625,-3.6600036621093466,12.009994506835938,-5.04998779296875,38.55000305175781,17.0,14.0,09-25,1.076129605693202
07-28,-4.2708330154418945,0.5833330154418963,0.125,0.7500000000000018,-0.22916698455810547,-1.333333969116211,2.875,-0.4375,-5.3125,0.5,-3.21875,-1.7399997711181605,0.33499908447264914,2.1949996948242223,0.10000038146973012,-6.219999313354492,1.854999542236321,11.720001220703118,-10.590000152587884,3.25,7.900001525878906,-10.800003051757827,5.629997253417969,1.2400054931640625,-2.2400054931640625,-14.779998779296875,5.9900054931640625,-5.160003662109375,13.350006103515597,-4.29998779296875,38.760009765625,17.0,14.0,09-26,0.8556863415625774
07-29,-4.0833330154418945,0.625,-0.35416698455810547,0.7083339691162092,-0.1875,-1.3541669845581055,2.875,-1.625,-5.5625,0.40625,-3.28125,-2.1200008392333984,1.139999389648434,1.8450012207031214,-0.3549995422363281,-6.489999771118164,3.170001983642578,9.930000305175774,-11.68000411987304,4.209999084472656,6.680000305175781,-11.040000915527358,4.3300018310546875,1.6200027465820312,-2.0600051879882812,-15.939994812011705,5.629997253417969,-4.510002136230469,13.089996337890597,-5.0699920654296875,34.30000305175781,15.0,16.0,09-27,0.4789248743364876
07-30,-4.6458330154418945,0.5416669845581055,-0.020833492279052734,1.0833330154418963,-0.20833301544189453,-1.4791669845581055,3.125,-1.375,-5.9375,0.6875,-3.34375,-2.7099990844726562,1.8500003814697266,1.8299999237060653,-0.05500030517578125,-6.159997940063487,5.125,11.919998168945305,-14.350002288818352,1.5600013732910085,5.959999084472656,-10.279998779296875,4.090003967285156,1.6599960327148438,-1.660003662109375,-17.750000000000014,5.8899993896484375,-5.0,14.120010375976534,-4.839996337890625,38.4800109863281,15.0,16.0,09-28,0.584100154138378
07-31,-4.5625,0.5833330154418945,-0.020833492279052734,1.4583330154418963,-0.29166603088378906,-1.458333969116211,3.0625,-1.1875,-4.21875,0.09375,-3.46875,-2.684999465942383,1.639999389648434,1.360000610351559,-0.5450000762939418,-5.689998626708984,5.545001983642578,12.864997863769531,-12.400005340576186,0.1999969482421804,4.930000305175781,-9.239997863769517,4.590003967285156,1.5699996948242188,-1.9800033569335938,-18.76000213623047,5.3600006103515625,-4.959999084472656,7.5300140380859375,-0.459991455078125,42.94000244140625,15.0,16.0,09-29,0.7032129995284538
08-01,-4.625,0.6875000000000018,0.02083301544189453,1.7083330154418963,-0.1875,-1.520833969116211,2.6875,-2.03125,-5.0,-0.09375,-3.46875,-2.8349990844726562,2.314998626708988,0.7550010681152344,0.22500038146972656,-6.18499755859375,6.135002136230469,13.139995574951165,-14.889999389648423,-2.8699989318847585,4.4199981689453125,-11.300003051757812,3.8800048828125,0.029998779296875,-2.1299972534179688,-19.659996032714844,6.399993896484375,-5.700004577636719,10.410003662109375,5.1999969482421875,44.2799987792969,16.0,15.0,09-30,0.6386154543968955
08-02,-4.375,0.6875,0.20833301544189453,1.6666660308837908,-0.25,-1.395833969116211,2.375,-1.0625,-5.09375,0.375,-3.03125,-2.8100013732910156,2.529998779296875,1.1099987030029297,0.6800003051757741,-6.029998779296875,5.530002593994141,13.604999542236328,-17.479999542236328,-2.239997863769524,4.560005187988281,-9.400001525878906,5.689994812011719,-1.029998779296875,-2.9300003051757812,-19.79999542236328,6.3899993896484375,-5.659996032714844,9.1300048828125,7.55999755859375,42.55999755859375,16.0,15.0,10-01,0.7119088634367912
08-03,-3.75,0.7291660308837891,0.25,1.3749999999999982,-0.22916698455810547,-1.2708330154418945,2.1875,-1.5,-5.5,0.4375,-1.75,-2.3050003051757777,2.8199996948242223,1.409999847412113,0.8299999237060476,-5.805000305175788,5.694999694824219,15.479999542236328,-15.739997863769531,-2.5200004577636648,4.910003662109375,-9.650001525878906,4.959999084472656,-1.410003662109375,-3.279998779296875,-19.419998168945312,5.779998779296875,-5.8499908447265625,6.970001220703125,17.6199951171875,44.010009765625,16.0,15.0,10-02,1.1446509822722404
08-04,-3.3124995231628436,0.7291660308837891,0.27083349227905273,1.2708330154418945,-0.10416698455810547,-1.0416669845581055,2.25,-1.0,-4.90625,-0.34375,-1.40625,-2.1399993896484375,3.6949996948242223,2.6049995422363317,1.0450000762939347,-5.409999847412106,5.395000457763672,15.509998321533203,-18.939998626708984,-2.720001220703125,4.170005798339844,-4.370002746582031,4.1699981689453125,-0.5800018310546875,-3.7199935913085938,-19.110000610351562,6.120002746582031,-4.160003662109375,6.9300079345703125,14.44000244140625,43.52000427246094,15.0,16.0,10-03,1.2534279669484785
08-05,-3.0833330154418963,0.7708330154418945,0.29166698455810547,1.1875,0.2708330154418963,-0.7916669845581055,2.625,-0.625,-5.34375,-0.8125,-2.59375,-2.0799999237060547,3.2099990844726562,3.1949996948242188,2.350002288818356,-5.194997787475582,5.465000152587891,14.174999237060547,-20.369998931884766,-2.5300025939941406,1.7999954223632812,-8.090003967285156,3.7900009155273438,-0.5,-3.7399978637695312,-21.519996643066406,7.010002136230469,-2.670005798339872,10.8900146484375,12.19000244140625,38.80999755859375,16.0,15.0,10-04,0.9059949382658918
08-06,-3.2083330154418963,0.6875,0.14583349227905273,1.5208330154418945,0.5625,-0.625,3.0,-0.59375,-5.65625,-0.90625,-1.625,-0.9449996948242223,2.664999008178711,3.375,3.6450004577636683,-4.89999961853027,5.269996643066406,12.554996490478516,-21.110004425048842,-3.9599990844726562,0.529998779296875,-5.33000183105468,3.4800033569335938,1.100006103515625,-3.8600006103515625,-22.709999084472656,6.430000305175781,-1.860000610351591,14.280014038085938,10.470001220703125,37.77999877929679,17.0,14.0,10-05,0.9744223779247612
08-07,-3.1666669845581037,0.5416669845581055,0.27083349227905273,1.4791669845581037,0.2083330154418963,-0.375,2.8125,-1.90625,-6.0,0.1875,-1.25,-0.9549999237060547,2.475000381469723,3.069999694824215,3.565000534057628,-5.319999694824215,6.1699981689453125,10.609996795654297,-27.24999999999998,-5.1800003051757955,-0.6699981689453125,-3.5700035095214844,2.94000244140625,1.3100051879882812,-3.660003662109375,-22.279998779296875,5.779998779296875,-1.6300048828125,12.090011596679688,12.009994506835938,41.28999328613281,17.0,14.0,10-06,0.7611959980380155
08-08,-3.25,-0.08333301544189453,0.1875,1.4999999999999982,0.21875,-0.5625,2.5,-1.5625,-6.125,-0.125,-1.1875,-0.5799999237060547,1.7250003814697301,2.485000610351559,2.629999160766612,-5.6699981689453125,6.569999694824219,10.084999084472656,-29.819995880126953,-3.400001525878899,2.0100021362304688,-0.8899993896484233,2.7400054931640625,-0.23000335693359375,-4.819999694824219,-18.93000030517578,6.200004577636719,-3.6900024414062216,13.400009155273438,9.770004272460938,37.05000305175781,15.0,16.0,10-07,0.5853369005264792
08-09,-3.1875004768371564,0.02083301544189453,0.22916698455810547,1.1874999999999982,0.1979169845581037,-0.5416669845581055,2.6875,-1.875,-6.375,0.5,-0.78125,-0.720001220703125,0.47500038146972656,2.5,3.15999794006348,-5.770000457763672,7.509998321533203,13.755001068115234,-32.290000915527344,-2.4099998474121094,2.6699981689453125,-4.769996643066392,4.150001525878906,0.8100051879882812,-4.32000732421875,-18.699996948242188,6.230003356933594,-4.080001831054659,18.479995727539034,12.850006103515625,36.209991455078125,18.0,13.0,10-08,0.8968546313624233
08-10,-3.458333492279051,0.0,0.125,1.0208330154418945,0.3645830154418963,-0.39583301544189453,2.75,-0.71875,-6.34375,0.09375,-0.90625,-1.4299983978271484,0.7700004577636683,2.7000007629394425,2.024997711181637,-5.659999847412109,8.745002746582031,14.98500061035157,-33.58000183105469,-2.8899993896484446,4.040000915527344,-1.829994201660142,3.4099960327148438,-0.9199981689453125,-7.150001525878906,-18.25,6.970001220703125,0.2299957275390625,19.34999084472659,19.5,40.660003662109375,17.0,14.0,10-09,1.4260079629959608
08-11,-3.6250004768371564,0.125,0.02083301544189453,0.9583330154418945,0.4583330154418963,-0.41666698455810547,2.75,-0.9375,-5.96875,-0.5,-1.125,-1.875,1.1999988555908168,2.760000228881836,1.8149986267089773,-6.2649993896484375,8.110000610351562,14.984996795654297,-31.59000015258789,-2.2299995422363352,6.6200027465820455,-6.910003662109375,3.0099945068359375,-1.1699981689453125,-5.850006103515625,-17.34999847412108,7.3000030517578125,1.4300079345702983,16.910003662109375,17.919998168945312,37.350006103515625,17.0,14.0,10-10,1.2228899155893633
08-12,-4.062500476837156,0.125,0.1875,1.0625,0.45833396911620916,-0.9583330154418945,2.5625,-0.15625,-6.375,-0.84375,-0.8125,-1.9249992370605469,0.06999969482421164,1.4950008392333984,2.024999618530277,-5.744998931884766,9.665000915527344,16.429996490478516,-31.35999679565431,-3.1699981689453196,6.370002746582017,-9.270004272460938,1.970001220703125,-0.779998779296875,-5.170005798339844,-14.75,9.300003051757812,0.06999206542965908,13.539993286132812,19.379989624023438,38.260009765625085,17.0,14.0,10-11,1.2126608971626534
08-13,-4.125000476837156,-0.10416698455810547,0.04166698455810547,0.7083330154418945,0.6041669845581055,-0.7916669845581055,1.3125,-1.0,-7.03125,-1.1875,-1.46875,-1.5249996185302734,-2.020000457763679,0.75,1.814998626708995,-6.164999008178718,9.264999389648438,18.02499771118164,-29.10999679565431,-2.5100021362304545,10.499999999999986,-7.120002746582031,1.4300003051757812,-1.3100051879882812,-3.1800003051757812,-12.189994812011719,9.209999084472656,-0.3200073242187784,10.550003051757812,19.259994506835938,44.74000549316409,14.0,17.0,10-12,1.5178491069424533
08-14,-4.145833492279053,0.02083301544189453,-0.20833301544189453,0.8958339691162109,0.9791669845581055,-0.75,1.375,-0.09375,-6.03125,-2.03125,-1.5,-0.8400001525878871,-2.170000076293949,1.399999618530277,1.0450000762939418,-6.619998931884773,9.35000228881836,18.80500030517578,-27.900001525878892,-1.55999755859375,9.72000122070314,-4.819999694824219,1.0600051879882812,0.26000213623046875,-3.7399978637695312,-14.469993591308594,8.770004272460938,-0.8000106811523722,8.810012817382812,23.259994506835938,43.679992675781165,15.0,16.0,10-13,1.6693687900420129
08-15,-3.854166507720949,0.0,-0.02083301544189453,0.8958339691162109,1.1041669845581055,-0.6666669845581055,1.125,0.3125,-5.15625,-2.625,0.375,-1.5849990844726598,-1.3700008392333984,1.1749992370605469,0.5849990844726491,-6.474998474121101,9.185001373291016,17.049999237060547,-28.53000259399412,0.1399993896484304,9.070007324218764,-5.4499969482421875,6.090003967285156,-1.44000244140625,-3.8199996948242188,-15.75,8.660003662109375,0.589996337890625,11.760009765624972,24.089996337890625,43.52999877929682,17.0,14.0,10-14,1.9030515763067404
08-16,-3.2916669845581037,-0.0625,0.04166698455810547,1.020833969116211,0.9791669845581055,-0.5,1.625,0.71875,-5.40625,-3.4375,0.0625,-0.8950004577636719,-0.6700000762939418,0.889999389648441,-0.7250003814697301,-2.384998321533203,7.765003204345703,16.125,-24.170001983642578,0.18000030517577414,9.690002441406264,-4.1100006103515625,6.8600006103515625,-1.8000030517578125,-4.459999084472656,-17.25,8.790000915527344,1.1399993896484517,9.1199951171875,21.720001220703125,44.229995727539034,17.0,14.0,10-15,1.9933869454168505
08-17,-2.8750004768371564,0.20833301544189453,-0.0625,0.875,0.5625,0.35416698455810547,2.4375,0.34375,-5.21875,-3.3125,-0.09375,-1.0900001525878906,-1.8800010681152344,0.9149990081787145,-0.2900009155273402,-2.3349990844726634,8.77499771118164,14.805000305175781,-24.630001068115234,1.279998779296868,8.049995422363267,-3.2099990844726562,5.5,-1.4199981689453125,-1.75,-17.900001525878906,9.510002136230469,4.519996643066406,7.8300018310546875,16.539993286132812,45.479995727539034,17.0,14.0,10-16,1.9973783646860415
08-18,-2.6458334922790527,0.5416669845581055,-0.125,0.8333339691162109,0.8333339691162092,0.5833339691162109,2.0625,1.09375,-4.90625,-2.8125,-0.25,-1.595001220703125,-0.5250015258789027,1.4549999237060476,-0.5400009155273402,-2.4500007629394602,8.084999084472656,13.074996948242188,-29.520004272460938,-1.3400001525878906,9.299995422363267,-0.34999847412107954,5.340003967285156,-2.1599960327148438,-1.1800003051757812,-17.6300048828125,9.399993896484375,10.60000610351561,7.9199981689453125,20.25,46.339996337890625,16.0,15.0,10-17,2.2478489260519696
08-19,-2.9166665077209473,0.5833330154418945,-0.08333349227905273,0.7083330154418945,1.1875000000000018,0.5625,2.25,0.59375,-3.625,-1.53125,0.03125,-1.7450008392333984,-0.6850013732910156,1.375,-0.5799999237060547,-2.799999237060536,8.729999542236328,11.384994506835938,-28.400001525878906,-0.029998779296882105,9.379997253417969,2.3799972534179688,6.6699981689453125,-1.5499954223632812,-0.779998779296875,-15.700004577636719,-0.9199981689453125,11.200004577636719,11.430007934570312,18.669998168945312,46.479995727539034,17.0,14.0,10-18,2.3313035657328935
08-20,-2.8958334922790527,1.0208330154418945,-0.20833349227905273,0.8125,1.0208330154418945,0.5,2.25,0.40625,-2.53125,-1.9375,-0.53125,-1.8850002288818395,-0.3950004577636719,1.1350002288818253,-0.7299995422363281,-2.6800003051757812,7.659999847412109,11.165000915527344,-29.230003356933594,0.05999755859375,11.030006408691406,-0.43000030517578125,7.9199981689453125,-0.279998779296875,-0.94000244140625,-14.419998168945312,-1.4899978637695312,12.170005798339815,11.110000610351562,18.959991455078125,47.139999389648494,16.0,15.0,10-19,2.379878967039047
