,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-08,0.3333334922790536,0.7407412528991699,-0.2962961196899432,0.07407379150390625,1.2222223281860316,1.0,1.666666030883789,-0.75,2.583333969116211,-0.7083339691162109,4.708333969116211,4.253334045410153,6.226667404174808,4.326667785644531,9.44666671752929,5.299999237060547,2.446666717529304,6.55999755859375,-4.560001373291016,2.279998779296875,13.040000915527344,12.6300048828125,-0.34999847412109375,12.430000305175781,19.080001831054688,-5.5,17.370010375976562,6.979995727538977,-15.0,30.860000610351562,34.87998962402344,24.0,7.0,12-07,5.589486368240846
10-09,0.5555558204650888,0.8148150444030762,0.07407474517822088,0.11111068725585938,1.2592592239379865,0.9444446563720703,1.7222213745117188,-0.25,2.375,-0.41666603088378906,4.541666030883789,4.7133331298828125,7.680000305175781,5.666664123535156,8.740001678466797,5.119998931884766,2.1533355712890625,6.239997863769531,-0.6500015258789062,2.44000244140625,13.759994506835938,13.670005798339844,1.4199981689453125,12.739997863769531,20.240005493164062,-3.4199981689453267,17.460006713867188,9.0,-11.889999389648438,29.6300048828125,34.67999267578122,26.0,5.0,12-08,6.165316858599262
10-10,0.629629611968995,0.7407402992248562,-0.11111116409301669,0.25925922393799006,1.2592592239379865,1.555556297302246,2.1111125946044886,-1.25,0.9166660308837891,0.0,4.791666030883789,3.960000991821289,6.873334884643555,6.100002288818352,8.200000762939453,4.35333251953125,1.8933334350585938,5.959999084472656,-2.0100021362304688,2.75,14.049995422363281,11.700004577636719,3.660003662109375,9.450004577636719,20.969993591308622,-6.099998474121094,19.889999389648438,8.830001831054688,-5.660003662109375,28.660003662109375,34.71998596191406,25.0,6.0,12-09,6.10170227481473
10-11,0.8148145675659171,0.8148150444030762,-0.07407379150390359,0.18518447875976918,0.8888893127441424,1.5,1.8333320617675781,-2.291666030883789,0.45833396911621094,1.3333320617675781,4.916666030883789,3.7133331298828196,5.886665344238278,5.973335266113281,8.553333282470703,4.026668548583984,1.3266677856445312,6.1699981689453125,-6.679996490478516,1.3100013732910085,14.149993896484375,10.510002136230469,3.1500015258789062,13.319999694824219,24.62000274658203,-8.580001831054688,21.909996032714844,8.770004272460938,-2.279998779296875,22.720001220703125,34.71998596191406,26.0,5.0,12-10,5.924826483572683
10-12,0.962963104248046,0.6296296119689959,0.0740737915039098,0.11111068725586115,0.9259262084960938,1.833333969116211,1.8888893127441406,-2.666666030883789,0.9583339691162109,1.6249980926513672,5.291666030883789,3.9933319091796804,5.586666107177731,6.166667938232422,8.379997253417969,4.2866668701171875,0.3733329772949219,4.4900054931640625,-8.279998779296875,1.1399993896484304,14.55999755859375,9.050003051757812,4.409996032714844,12.830001831054688,25.44999694824216,-8.650001525878906,21.04999542236328,11.25,-10.260009765625,23.009994506835938,34.71998596191406,27.0,4.0,12-11,5.6513189654196445
10-13,0.8888888359069789,0.5925927162170392,-0.07407474517822088,0.1481475830078125,0.8888893127441424,2.2222213745117188,1.9444446563720703,-2.999998092651367,1.0,1.9583320617675781,5.916667938232422,3.2533340454101562,5.940000534057614,5.386669158935547,8.63999938964843,3.893333435058601,0.9133338928222656,7.3899993896484375,-7.529998779296875,1.6899986267089844,13.299995422363281,7.239997863769531,3.2600021362304688,11.73000335693358,22.14000701904297,-5.879997253417983,18.470001220703125,12.58000183105463,-7.2299957275390625,23.919998168945312,37.2699890136719,26.0,5.0,12-12,5.769767238247777
10-14,0.9629626274108887,0.3703703880310041,-0.14814853668212535,0.18518543243408025,0.7407407760620099,2.2222213745117188,1.7777786254882812,-2.583333969116211,1.0,1.791666030883789,5.583332061767578,3.633333206176758,6.026666641235348,4.900001525878899,9.419998168945312,3.3933334350585938,-2.7066650390625,4.1699981689453125,-5.909999847412109,0.26999664306641336,13.870002746582031,7.409996032714844,2.7300033569335938,10.02999877929686,21.040000915527358,-4.620002746582017,17.969993591308594,10.529998779296875,-9.699996948242188,27.879989624023438,36.7699890136719,25.0,6.0,12-13,5.451916479295301
10-15,1.222221851348876,-0.0370368957519549,0.0,0.0,0.7037038803100604,1.9444446563720703,1.833333969116211,-2.541666030883789,-1.4166679382324219,1.291666030883789,6.041666030883789,3.6666679382324183,3.3066673278808594,3.546669006347649,8.613334655761719,3.520000457763672,-2.7066650390625,4.129997253417969,-1.0600013732910156,0.25,15.110000610351562,6.970001220703125,2.4500045776367188,12.34999847412108,22.270004272460938,-4.3700027465820455,17.169998168945312,10.449996948242216,-7.600006103515625,25.77999877929696,30.129989624023438,22.0,9.0,12-14,5.2586554711864855
10-16,1.4814810752868652,-0.1851854324340838,0.4074072837829599,0.4444437026977557,0.7037038803100604,1.166666030883789,1.3888893127441406,-2.583333969116211,-1.0416679382324219,0.5833320617675781,5.375,3.380001068115231,4.013334274291989,5.0,7.986663818359375,3.333332061767578,-2.8933334350585938,4.709999084472656,-5.849998474121101,0.7299995422363281,13.970001220703125,5.620002746582031,1.1500015258789062,12.34999847412108,20.980003356933594,-5.060005187988281,16.6199951171875,13.300003051757812,-9.170013427734375,26.089996337890625,29.92999267578122,24.0,7.0,12-15,4.965506768995714
10-17,1.5925922393798828,-0.25925922393799183,0.22222232818603516,0.48148155212402344,0.8148145675659197,0.6666660308837891,0.9444446563720703,-2.208332061767578,-2.25,0.5833320617675781,5.791667938232422,3.7399997711181605,2.4466667175292898,5.046669006347663,8.36666488647461,3.720001220703132,-2.033336639404297,3.5699996948242188,-4.510002136230462,0.460002899169929,13.680000305175781,3.2399978637695312,-0.9899978637695312,11.449996948242188,18.660003662109375,-4.560005187988281,15.809997558593778,13.25,-6.6100006103515625,25.979995727539062,31.219985961914062,23.0,8.0,12-16,4.784395802405575
10-18,1.4074077606201163,-0.18518543243408203,0.18518543243408025,-0.07407474517822088,0.5925922393798828,0.6111106872558594,0.6666679382324183,-2.916666030883789,-2.416667938232422,0.75,5.458333969116211,4.040000915527347,2.1933326721191406,5.00666809082032,8.04666519165039,4.393333435058601,-1.5600013732910156,2.5999984741210938,-5.569999694824219,0.4099998474121094,12.900001525878906,-1.2000045776367188,-1.8300018310546875,6.55999755859375,15.089996337890625,-4.3600006103515625,17.379997253417997,13.050003051757812,-4.9600067138671875,21.95001220703128,31.219985961914062,21.0,10.0,12-17,4.175441342015422
10-19,1.148148059844968,-0.11111164093017578,0.11111164093017578,0.2962961196899432,0.1851844787597674,0.33333396911621094,-0.16666793823241832,-2.791666030883789,-2.875,0.20833396911621094,3.875,4.6866664886474645,1.4333324432373082,5.040000915527351,4.633331298828118,3.8466682434082102,-1.7666664123535156,2.2099990844726562,-3.8699989318847656,0.43000030517577414,10.239997863769531,-0.31999969482421875,4.989997863769531,5.4200057983398295,14.5,-1.3300018310546733,16.469993591308622,9.690002441406165,-6.8499908447265625,24.199996948242188,31.219985961914062,22.0,9.0,12-18,4.035041424535934
10-20,0.851851940155032,-0.11111164093017578,0.0,0.3703699111938459,0.4444446563720703,0.055556297302246094,-0.11111068725586293,-2.958332061767578,-3.458332061767578,0.75,3.458333969116211,5.066667556762688,1.5733318328857422,4.893333435058601,4.5066680908203125,4.086669921875,-1.573333740234375,-1.6300048828125,-3.950000762939446,-2.280002593994155,9.830001831054688,-1.3799972534179688,5.489997863769531,4.860000610351548,16.680000305175795,-3.4199981689453125,20.1999969482422,9.759994506836023,-7.5999908447265625,20.330001831054688,29.219985961914062,19.0,12.0,12-19,3.6759675087467345
10-21,0.777778148651123,-0.07407474517822266,0.07407474517822088,0.4444446563720703,0.3333330154418963,-0.22222232818603516,-0.16666793823241832,-4.25,-3.208332061767578,1.7916679382324219,2.75,5.54000091552734,1.3999996185302699,5.2733306884765625,4.840000152587891,5.05999755859375,-2.3400001525878906,-2.6399993896484375,-1.44000244140625,-0.5699996948242259,9.400001525878906,-2.8300018310546875,8.550003051757812,7.440002441406236,12.22000122070314,-3.029998779296875,19.5500030517578,15.260009765625,-8.75,23.149993896484375,30.399993896484375,19.0,12.0,12-20,4.023656029855051
10-22,0.629629611968995,-0.14814853668213068,0.0,0.6666669845581037,0.3333339691162127,0.22222232818603516,0.0,-4.25,-2.5,-0.6666660308837891,3.333333969116211,5.880001068115227,1.9733333587646413,6.026664733886719,5.299999237060547,3.173332214355476,-1.9866676330566406,-2.9500045776367188,0.34000015258790484,-3.5400009155273438,8.510002136230469,-6.0,8.110000610351562,8.190002441406236,14.370002746582045,-5.5799942016601705,22.030006408691406,15.20001220703125,-9.80999755859375,19.649993896484375,27.439987182617216,19.0,12.0,12-21,3.6757111549377446
10-23,0.851851463317872,-0.111111640930174,-0.2962961196899432,0.5555562973022443,0.18518543243408558,0.33333301544189453,0.0,-3.916666030883789,-2.125,0.29166603088378906,3.416666030883789,5.7466678619384695,1.4666671752929616,6.513332366943359,5.0,3.040000915527351,-2.720001220703125,-3.9900054931640625,-1.1500015258788991,-2.8699989318847656,7.779998779296875,-3.4200057983398438,9.470001220703125,8.930000305175781,10.279998779296875,-9.449996948242173,23.12000274658203,16.190002441406165,-4.3899993896484375,19.04998779296872,26.629989624023438,19.0,12.0,12-22,3.6907040380662455
10-24,0.8148145675659189,-0.1851854324340838,-0.14814853668213068,0.6296300888061523,0.07407379150390803,0.5,0.3888893127441371,-2.499998092651367,-2.708333969116211,0.7083320617675781,3.291666030883789,5.68666839599609,2.2666664123535156,6.6733360290527415,4.833335876464844,3.299999237060554,-3.366668701171875,-4.870002746582031,0.8000030517578196,-1.2299995422363281,8.799995422363281,-3.850006103515625,10.069999694824219,9.45999908447267,11.700004577636719,-7.6100006103515625,21.599998474121094,14.599990844726477,1.1399993896484375,20.52000427246091,34.05999755859378,22.0,9.0,12-23,4.369324530324627
10-25,1.0740742683410653,-0.03703689575195668,0.0,0.6296300888061523,0.11111068725585938,0.4444446563720703,0.6666679382324183,1.083333969116211,-2.541667938232422,0.7083320617675781,3.5,6.113332748413086,1.7800006866455114,6.446666717529304,4.833335876464844,3.7066650390625,-3.106666564941399,-3.5999984741210938,3.0799980163574148,-1.25,8.799995422363281,-1.5300064086914062,8.970001220703125,9.790000915527344,12.420005798339858,-5.300003051757827,21.040000915527344,15.380004882812415,-0.8300018310546875,16.160003662109403,34.05999755859378,22.0,9.0,12-24,4.600071676315799
10-26,1.259259223937991,0.07407379150390447,0.0,0.5925922393798846,-0.037037849426267755,1.0,0.7777786254882812,1.083333969116211,-2.541667938232422,0.75,3.0,5.246667861938473,2.520000457763672,6.446666717529304,4.600002288818359,3.8466644287109375,-2.9466667175292898,-4.1399993896484375,3.0799980163574148,-1.25,9.489997863769531,-2.410003662109375,8.970001220703125,9.739997863769531,12.420005798339858,-5.300003051757827,20.550003051757812,14.229995727538977,0.4099884033203125,16.49000549316409,34.05999755859378,23.0,8.0,12-25,4.5810210320257365
10-27,1.3333330154418972,0.1481475830078125,-0.037036895751953125,0.5185184478759748,-0.14814853668212713,1.3888893127441406,0.7222232818603516,1.375,-2.5,1.0,4.291666030883789,5.673334121704098,2.413333892822262,6.186668395996101,3.926666259765625,4.35333251953125,-3.1866683959960938,-3.8699951171875,4.289997100830078,0.329998016357429,10.009994506835938,-8.120002746582031,6.489997863769531,9.729995727539077,13.819999694824261,-5.0,20.68000030517578,15.80999755859375,0.3600006103515625,17.82000732421875,41.02999877929679,24.0,7.0,12-26,4.8657822147492436
10-28,1.2962961196899414,0.37036991119384766,0.07407474517822266,0.7407407760620099,-0.37036991119384766,0.6111116409301758,0.8333339691162109,2.458332061767578,-2.583333969116211,0.041667938232421875,4.083332061767578,5.946666717529293,2.253334045410149,5.960002899169922,4.986667633056641,3.720001220703118,-3.653331756591804,-2.839996337890625,1.6299972534179759,1.4099998474121094,9.729995727539062,-7.739997863769531,6.209999084472656,10.739997863769531,8.110000610351577,-6.490005493164077,20.840003967285156,17.30999755859375,-4.1100006103515625,16.07000732421875,49.55999755859378,24.0,7.0,12-27,4.748351373980122
10-29,1.3333330154418972,0.11111068725585938,0.07407379150390625,0.888888359069826,-0.40740680694580256,0.6111116409301758,0.6666660308837926,1.416666030883789,-2.375,-0.125,3.583332061767578,5.946666717529293,1.7533340454101491,5.7333335876464915,3.926666259765632,3.406665802001953,-3.4066658020019602,-2.4199981689453125,2.559997558593757,0.5,8.75,-4.1300048828125,6.0099945068359375,10.360000610351562,7.089996337890653,-5.029998779296889,19.990005493164062,17.0,2.9499969482421875,13.5,44.94999694824219,24.0,7.0,12-28,4.684443935271234
10-30,1.1851849555969256,-0.11111164093017578,0.07407474517822266,0.888888359069826,-0.2962961196899432,0.22222232818603516,0.6666660308837926,1.333333969116211,-2.625,1.583333969116211,4.291666030883789,6.826665878295895,1.5933341979980433,4.880001068115234,2.0066680908203054,2.6800003051757812,-3.4399986267089915,-2.6100006103515625,1.3199996948242188,2.0,8.509994506835938,-3.6200027465820312,6.0099945068359375,11.58999633789061,6.1800079345703125,-4.849998474121108,20.520004272460938,16.970001220703125,-0.1399993896484375,12.490005493164062,44.42999267578122,23.0,8.0,12-29,4.534181579466787
10-31,1.259259223937991,-0.1481485366821289,0.11111068725586115,0.888888359069826,-0.2962961196899432,0.0,0.8888874053955078,1.9583320617675781,-3.0,2.791667938232422,2.291666030883789,7.0,1.7666664123535192,5.133335113525391,2.3266677856445312,2.720001220703125,-4.220001220703125,-3.3700027465820312,1.029998779296875,1.220001220703132,8.569999694824219,-5.5200042724609375,6.0099945068359375,11.15999603271483,3.759994506835909,-8.170005798339844,18.1199951171875,16.300003051757784,-3.4600067138671875,24.13999938964841,34.7699890136719,22.0,9.0,12-30,4.065548004642608
11-01,1.0,0.07407379150390625,0.11111068725586115,0.888888359069826,-0.07407474517822266,-0.27777767181396484,0.7222213745117188,3.125,-2.375,3.958332061767578,3.208333969116211,6.5533332824707,0.8533344268798828,5.026664733886726,1.9333343505859375,2.2133331298828125,-3.6533355712890696,-3.0,0.5800018310546875,0.8699989318847656,8.849998474121094,-2.470001220703125,3.6199951171875,12.120002746582045,4.050010681152372,-7.280006408691392,19.68999481201172,16.919998168945284,-9.389999389648438,11.100006103515597,34.7699890136719,23.0,8.0,12-31,3.668314872249481
11-02,1.148148536682128,0.07407379150390625,0.11111068725586115,0.37036991119384943,0.11111068725585938,-0.8333330154418945,0.6111106872558594,3.125,-2.375,3.624998092651367,3.25,5.840000152587891,0.8400001525878871,5.026664733886726,2.1199989318847585,1.4200019836425852,-3.200000762939446,-3.7299957275390625,0.5800018310546875,0.8699989318847656,7.6399993896484375,-4.8800048828125,5.05999755859375,11.800003051757798,4.050010681152372,-7.280006408691392,20.989997863769545,11.790008544921875,-11.689987182617188,8.389999389648409,34.7699890136719,24.0,7.0,01-01,3.213686020143572
11-03,1.1851849555969238,0.2592592239379883,-0.111111640930174,0.22222232818603516,-0.07407474517822266,-0.7777776718139648,0.2222213745117223,3.791667938232422,-2.791666030883789,4.291666030883789,4.875,4.85999870300293,0.8733329772949254,5.059997558593757,1.8133354187011719,1.586669921875,-2.5266685485839915,-5.069999694824219,2.6899986267089844,-0.7900009155273438,8.290000915527344,-8.400001525878906,3.9000015258789062,12.570007324218736,3.550010681152372,-7.610000610351548,21.579994201660156,13.830001831054688,-15.850006103515625,7.149993896484432,26.589996337890625,21.0,10.0,01-02,2.748040460771133
11-04,1.0740742683410645,0.2962961196899414,0.0,0.3333330154418963,-0.22222232818603693,-0.5,0.2222213745117223,3.291667938232422,-3.125,4.833333969116211,4.541666030883789,4.559999465942386,1.0266666412353551,4.746665954589844,0.44000244140625,1.8000030517578125,-3.1533355712890696,-5.920005798339844,0.8400001525878906,-0.06999969482422586,5.600006103515625,-7.760002136230469,5.099998474121094,12.330001831054673,3.940010070800824,-6.280006408691392,19.70999145507814,14.960006713867188,-14.960006713867188,7.210006713867159,34.84999084472656,21.0,10.0,01-03,2.8940439993335363
11-05,1.1111111640930176,0.2962961196899414,-0.18518543243408203,0.5185184478759783,-0.14814853668212713,-0.27777767181396484,0.4444427490234446,2.541667938232422,-3.208332061767578,4.041666030883789,4.458333969116211,4.8133335113525355,1.0866680145263707,4.459999084472649,0.6466636657714844,0.6399993896484375,-3.3400001525878906,-9.950004577636719,3.4599990844726562,-2.2800025939941335,4.620002746582031,-6.709999084472656,7.700004577636719,12.699996948242202,2.5400085449219034,-7.850006103515611,14.349998474121094,15.260009765625,-13.710006713867188,7.160003662109375,14.809997558593778,21.0,10.0,01-04,1.935459952200616
11-06,1.1111111640930176,0.2962961196899414,0.2962961196899432,0.40740680694580256,-0.2592601776123047,-0.5555553436279297,0.277776718139652,1.7916679382324219,-2.833332061767578,2.375001907348633,5.125,4.8133335113525355,0.43333435058594105,3.093334197998047,-0.133331298828125,1.1000022888183594,-3.386669158935547,-13.069999694824219,6.310001373291016,-2.2599983215332102,6.709999084472656,-4.129997253417969,7.2400054931640625,12.699996948242202,0.9899978637695597,-7.889999389648452,16.900001525878906,16.889999389648523,-16.779998779296875,6.6500091552734375,15.229995727539148,21.0,10.0,01-05,1.917497619505858
11-07,1.1481480598449698,0.37036991119384766,0.7037038803100586,0.40740680694580256,-0.4074077606201172,-0.5555553436279297,0.11111068725585938,2.541667938232422,-1.666666030883789,1.083333969116211,4.458333969116211,4.913333892822262,2.1733341217041016,3.620002746582024,-1.1799964904785156,2.366668701171875,-4.520000457763672,-12.139999389648438,8.209999084472656,-2.9399986267089844,6.650001525878906,-4.459999084472656,10.210006713867188,12.709999084472642,0.660003662109375,-5.939994812011719,16.98999786376953,16.039993286132898,-20.639999389648438,10.550003051757784,0.0,20.0,11.0,01-06,1.6602516635771731
11-08,1.0,0.2592592239379883,0.7777786254882795,0.5185184478759783,-0.4074077606201172,-0.5555553436279297,0.3333320617675781,1.75,-1.958333969116211,1.083333969116211,4.083333969116211,5.24666595458984,2.0066661834716797,4.633331298828125,-2.0466651916503906,1.6800003051757812,-5.346668243408203,-14.310005187988281,8.349998474121094,-3.200000762939453,6.779998779296875,-5.239997863769531,9.819999694824219,11.120002746582045,-4.809989929199176,-7.5400009155273295,16.229995727539062,16.639999389648523,-26.160003662109375,7.2800140380859375,0.0,19.0,12.0,01-07,0.9037935503067559
11-09,1.0,0.1111106872558576,0.925926208496092,0.4444446563720703,-0.25925922393799006,-0.7222223281860352,0.16666603088379262,1.875,-0.7083339691162109,1.625,4.708333969116211,5.653333663940433,4.233333587646481,4.219997406005859,-1.7866668701171875,1.8199996948242259,-4.819999694824219,-12.690002441406264,8.869998931884766,-3.430000305175774,7.769996643066406,-1.6999969482421875,9.730003356933594,9.349998474121094,-6.619995117187457,-8.799995422363295,10.679992675781222,20.089996337890625,-16.0,8.089996337890625,0.0,19.0,12.0,01-08,1.4137631077920236
11-10,0.8888888359069824,-0.18518543243408203,0.8518514633178693,0.40740776062011896,0.0,-0.3888893127441406,0.05555534362793324,2.375,-0.08333396911621094,1.041666030883789,5.041666030883789,6.520000457763675,3.1066665649414027,4.6399993896484375,-1.4066658020019602,0.7266654968261719,-5.14000320434571,-11.770004272460938,6.039997100830085,-3.120002746582017,7.1399993896484375,-3.4399948120117188,9.110000610351562,11.129997253417955,-5.669990539550739,-8.399993896484403,4.399993896484375,21.58000183105463,-13.169998168945312,7.669998168945341,0.0,18.0,13.0,01-09,1.2887514022088815
11-11,0.6666665077209473,0.07407379150390625,0.8888883590698224,0.5185184478759766,0.22222232818603516,-0.33333396911621094,0.0,2.083333969116211,0.375,1.1666679382324219,4.916667938232422,5.860000610351566,1.9266681671142543,4.560001373291016,-1.4133338928222727,3.1866683959960938,-5.026668548583977,-13.639999389648438,6.41999816894532,-2.0800018310546804,4.600006103515625,-6.5800018310546875,9.180000305175781,11.180000305175781,-5.319999694824233,-8.76999664306642,2.75,24.25,-10.0,7.80999755859375,0.0,20.0,11.0,01-10,1.2732917570298714
11-12,0.5555553436279297,0.2962961196899414,1.5185184478759783,0.3703699111938459,0.5185184478759748,0.22222137451171875,-0.3333320617675817,2.041666030883789,-0.5416660308837891,4.958333969116211,4.666667938232422,6.053333282470707,1.3000011444091797,4.186668395996094,-1.5133323669433665,3.7399978637695312,-4.7666664123535085,-13.040000915527344,8.369998931884773,-0.6200027465820312,6.660003662109375,-5.379997253417969,11.029998779296875,11.569999694824219,-5.8100051879882955,-7.099998474121108,1.7899932861328125,26.020004272460938,-8.800003051757812,9.090011596679688,0.0,20.0,10.0,01-11,1.8404243223128771
11-13,0.11111116409301758,0.33333301544189453,1.5185194015502912,0.2592592239379883,0.5925922393798793,0.22222137451171875,-0.5,2.583333969116211,-0.4166679382324219,2.874998092651367,4.75,5.126667022705082,1.2266674041748047,4.266666412353516,-1.506664276123054,4.94666671752929,-4.733333587646477,-14.879997253417969,5.1399993896484375,1.220001220703132,6.849998474121094,-2.9799957275390625,11.939994812011719,10.680000305175781,-0.3300018310546875,-9.299995422363295,2.839996337890625,25.30999755859378,-8.19000244140625,11.240005493164062,0.0,21.0,9.0,01-12,1.974044230676467
11-14,0.03703689575195224,0.18518543243408025,1.1851854324340785,0.4444446563720703,0.4444446563720703,0.3888883590698242,-0.22222328186035156,-1.166666030883789,-1.375,1.9999980926513672,4.583332061767578,4.853332519531264,0.5733337402343714,3.6133346557617188,-1.7866668701171875,4.539997100830085,-4.880001068115227,-14.870002746582031,6.319999694824219,0.8600006103515625,7.3899993896484375,-2.4799957275390625,12.639999389648438,10.099998474121094,-2.590003967285128,-11.52999877929686,6.220001220703125,26.94000244140628,-10.470001220703125,12.8800048828125,0.0,20.0,10.0,01-13,1.7686438714304304
11-15,0.18518543243408203,0.33333301544189453,1.1111116409301758,0.518519401550293,0.5185184478759801,1.0,-0.22222328186035156,-0.25,-1.833333969116211,2.458333969116211,4.166666030883789,4.6399993896484375,0.6000003814697266,3.720001220703125,-1.5266647338867188,4.579998016357429,-4.833332061767578,-14.800003051757812,5.979999542236321,0.979999542236321,8.260002136230469,-3.6100006103515625,11.010002136230469,9.58999633789064,-2.8299942016601562,-11.389999389648423,5.19000244140625,26.88000488281253,-11.979995727539062,8.660003662109261,0.0,20.0,10.0,01-14,1.5195525999992106
11-16,0.25925922393798917,0.14814853668212713,1.0740747451782209,0.6666669845581055,0.4814815521240252,1.1111106872558594,0.05555534362792969,0.5,-1.958333969116211,1.7083358764648438,4.25,4.280000686645508,0.9666671752929616,3.3800010681152344,-0.8066673278808594,4.0133323669433665,-4.406665802001953,-13.90000152587892,5.75,1.2900009155273438,10.200004577636719,-1.4599990844726562,9.029998779296875,8.700004577636733,-4.4499969482421875,-12.180000305175781,7.400009155273409,24.30999755859378,-13.330001831054688,11.509994506835938,0.0,22.0,8.0,01-15,1.567515403993668
11-17,0.18518495559692383,0.18518543243408025,1.0740747451782209,0.7037038803100586,0.592593193054201,0.9444446563720703,0.05555534362792969,0.45833396911621094,-1.583333969116211,2.000001907348633,3.666666030883789,3.0533332824707067,0.4133338928222585,4.246665954589844,-1.7066650390625,3.559997558593764,-4.066665649414055,-10.55999755859375,4.100002288818359,2.1599998474121094,10.610000610351562,0.8600006103515625,8.269996643066406,10.84000396728517,-6.2499923706054545,-11.15000152587892,8.110000610351562,26.01000976562497,-11.400009155273438,10.189987182617273,0.0,23.0,7.0,01-16,1.7926584213010754
11-18,0.37037038803100497,0.44444465637206854,1.0,0.5185184478759766,0.7037038803100586,0.5555553436279297,-0.4444446563720703,1.5416679382324219,-1.4166679382324219,1.375,3.5,3.293333053588867,0.046667098999019885,5.1199989318847585,-1.8333320617675781,3.040000915527351,-3.866668701171875,-11.760002136230455,3.3899993896484446,2.4399986267089773,8.830001831054688,1.9900054931640625,8.589996337890625,12.040008544921903,-8.09999847412108,-12.830001831054673,7.669998168945284,27.13999938964841,-13.170013427734375,8.769989013671875,0.0,22.0,8.0,01-17,1.578971878174813
11-19,0.33333349227905185,0.37037086486816406,1.1481485366821307,0.33333301544189275,0.8518514633178729,0.22222232818603516,-0.5555553436279297,0.6666679382324219,-1.958333969116211,2.208333969116211,3.75,2.0533332824707067,0.013334274291988635,4.986663818359368,-0.9399986267089844,2.386665344238274,-3.6866683959960938,-11.989997863769531,5.170001983642578,3.9399986267089773,8.050003051757812,3.529998779296875,8.789993286132812,13.600006103515653,-6.870002746582017,-13.989997863769531,9.020004272460938,27.01000976562497,-11.75,9.089996337890625,0.0,22.0,8.0,01-18,1.7994747008046796
11-20,0.4074077606201172,0.48148155212402344,1.1851854324340856,0.4444437026977557,1.3333330154418945,-0.5555553436279297,-0.8888874053955078,-0.25,-2.916666030883789,3.083332061767578,3.875,2.5066661834716797,-0.7933330535888565,4.786663055419922,-1.0666656494140625,3.2466659545898366,-1.7133331298828054,-13.1199951171875,7.150001525878913,4.810001373291016,8.279998779296875,4.55999755859375,10.129997253417969,14.130004882812528,-8.059989929199176,-13.080001831054688,6.3899993896484375,27.90000915527341,-7.8899993896484375,10.349990844726534,0.0,19.0,11.0,01-19,2.0876049226330182
11-21,0.48148155212402344,0.814814567565918,1.4444441795349139,0.25925922393799006,1.5185184478759748,-1.0555553436279297,-0.33333396911621094,1.333333969116211,-3.166666030883789,1.125,3.833333969116211,2.920000076293949,-1.5999984741210938,4.719997406005859,-5.959999084472656,2.6599998474121094,-2.3933334350585866,-10.05999755859375,5.3300018310546875,4.220001220703132,10.540000915527344,6.149993896484375,9.739997863769531,12.25000762939456,-11.909996032714844,-15.290000915527344,7.1699981689453125,26.510009765625,-8.649993896484375,8.550003051757812,0.0,20.0,10.0,01-20,1.6500426723111077
11-22,0.6296296119689959,0.5555553436279297,1.4814810752868652,0.2962961196899432,1.8518514633178693,-1.2222223281860352,0.22222137451171875,1.375,-2.958333969116211,1.916666030883789,4.083333969116211,2.7000007629394567,-1.7399997711181676,4.553333282470703,-5.766666412353516,2.393333435058601,-2.039997100830071,-10.610000610351562,1.970001220703125,7.079998016357422,9.709999084472656,7.029998779296875,8.409996032714844,10.549995422363239,-12.6300048828125,-15.409996032714844,6.579986572265597,26.19000244140622,-7.7199859619140625,9.839996337890625,0.0,21.0,9.0,01-21,1.5910151389337328
11-23,0.5925927162170401,0.6296291351318342,1.3703703880310059,0.37037086486816406,1.9259262084960902,-1.2777767181396484,0.27777862548828125,-2.416666030883789,-3.0,1.75,3.166667938232422,3.7666664123535156,-2.60666656494141,2.6066665649414062,-5.659999847412102,2.386669158935554,-2.366668701171868,-15.370002746582031,2.490001678466797,6.270000457763672,11.150001525878906,9.189994812011719,9.930000305175781,8.75,-11.510002136230455,-16.769996643066406,6.110000610351591,27.259994506835938,-4.019989013671875,4.9199981689453125,0.0,20.0,10.0,01-22,1.2875987637427564
11-24,0.407407283782959,0.4074068069458008,1.2592592239379883,0.4074077606201172,1.5925922393798828,-1.2777767181396484,0.3888893127441406,-1.375,-2.916666030883789,1.666666030883789,2.833333969116211,3.206666946411133,-3.3600006103515625,3.1599998474121094,-6.0666656494140625,3.4866676330566406,-1.7733345031738281,-13.439998626708984,1.6700019836425852,5.729999542236335,8.790000915527344,9.989997863769531,12.289993286132827,8.139999389648438,-10.520004272460938,-17.079994201660156,4.710006713867216,27.660003662109375,-3.79998779296875,-0.029998779296875,0.0,19.0,11.0,01-23,1.1663507492311558
11-25,0.5185184478759766,0.4444437026977539,1.222222328186037,0.4444437026977539,1.666666030883789,-1.4444456100463832,0.22222328186035156,-0.6666679382324219,-2.958333969116211,1.458333969116211,2.166667938232422,3.3933334350585938,-4.086668014526371,2.5666656494140625,-7.239997863769531,2.5,-1.1733322143554688,-12.8699951171875,-0.29999923706053977,5.590000152587891,4.0500030517578125,6.5399932861328125,11.8699951171875,3.7399978637695312,-10.669998168945312,-17.23999786376953,3.4800109863281534,26.41999816894537,-7.9399871826171875,-3.3399963378905966,0.0,18.0,12.0,01-24,0.269809599845644
