,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-10,0.0,0.0041000004857778514,-0.014000000432133675,0.0,-0.02000000048428774,0.013000000268220895,-0.08420000597834587,-0.03193999826908113,0.03017000108957292,3.0,5.0,12-09,-0.011430000368919639
10-11,0.0,0.0041000004857778514,-0.014000000432133675,0.0,-0.02000000048428774,0.013000000268220895,-0.08420000597834587,-0.03193999826908113,0.03017000108957292,3.0,5.0,12-10,-0.011430000368919639
10-12,0.0,0.0041000004857778514,-0.014000000432133675,0.0,-0.02000000048428774,0.013000000268220895,-0.08420000597834587,-0.03193999826908113,0.03017000108957292,3.0,5.0,12-11,-0.011430000368919639
10-13,0.0,0.0041000004857778514,-0.014000000432133675,0.0,-0.02000000048428774,0.013000000268220895,-0.08420000597834587,-0.03193999826908113,0.03017000108957292,3.0,5.0,12-12,-0.011430000368919639
10-14,0.0,0.0041000004857778514,-0.014000000432133675,0.0,-0.02000000048428774,0.013000000268220895,-0.08420000597834587,-0.03193999826908113,0.03017000108957292,3.0,5.0,12-13,-0.011430000368919639
10-15,0.0,0.0041000004857778514,-0.014000000432133675,0.0,-0.02000000048428774,0.013000000268220895,-0.08420000597834587,-0.03193999826908113,0.03017000108957292,3.0,5.0,12-14,-0.011430000368919639
10-16,0.0,0.0041000004857778514,-0.014000000432133675,0.0,-0.02000000048428774,0.013000000268220895,-0.08420000597834587,-0.03193999826908113,0.03017000108957292,3.0,5.0,12-15,-0.011430000368919639
10-17,0.0,0.0041000004857778514,-0.014000000432133675,0.0,-0.02000000048428774,0.013000000268220895,-0.08420000597834587,-0.03193999826908113,0.031980000436306014,3.0,5.0,12-16,-0.011228889330393739
10-18,0.0,-0.005200000014156102,-0.014000000432133675,0.0,-0.02000000048428774,0.013000000268220895,-0.08420000597834587,-0.03193999826908113,0.031980000436306014,2.0,6.0,12-17,-0.01226222271927529
10-19,0.0,-0.005200000014156102,-0.014000000432133675,0.0,-0.02000000048428774,0.013000000268220895,-0.1800000034272671,-0.03193999826908113,0.031980000436306014,2.0,6.0,12-18,-0.02290666688026654
10-20,0.0,-0.005200000014156102,-0.014000000432133675,0.0,-0.02000000048428774,0.013000000268220895,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,12-19,-0.01910222326922748
10-21,0.0,-0.005200000014156102,-0.0021000001579523104,0.0,-0.02000000048428774,0.013000000268220895,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,12-20,-0.01778000101654066
10-22,0.0,-0.005200000014156102,-0.0021000001579523104,0.0,-0.02000000048428774,0.013000000268220895,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,12-21,-0.01778000101654066
10-23,0.0,-0.005200000014156102,-0.0021000001579523104,0.0,-0.02000000048428774,0.00879999995231627,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,12-22,-0.018246667718307838
10-24,0.0,-0.0030999998562037936,-0.0021000001579523104,0.0,-0.02000000048428774,0.00879999995231627,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,12-23,-0.01801333436742425
10-25,0.0,-0.005800000391900541,-0.0021000001579523104,0.0,-0.02000000048428774,0.00879999995231627,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,12-24,-0.01831333442694611
10-26,0.0,-0.005800000391900541,-0.0021000001579523104,0.0,-0.02000000048428774,0.00879999995231627,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,12-25,-0.01831333442694611
10-27,0.0,-0.005800000391900541,-0.0021000001579523104,0.0,-0.02000000048428774,0.00879999995231627,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,12-26,-0.01831333442694611
10-28,0.0,-0.005800000391900541,-0.0021000001579523104,0.0,-0.02000000048428774,0.00879999995231627,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,12-27,-0.01831333442694611
10-29,0.0,-0.005800000391900541,-0.0021000001579523104,0.0,-0.02000000048428774,0.00879999995231627,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,12-28,-0.01831333442694611
10-30,0.0,-0.005800000391900541,-0.0021000001579523104,0.0,-0.02000000048428774,0.00879999995231627,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,12-29,-0.01831333442694611
10-31,0.0,-0.005800000391900541,-0.0021000001579523104,0.0,-0.02000000048428774,0.00879999995231627,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,12-30,-0.01831333442694611
11-01,0.0,-0.005800000391900541,-0.0021000001579523104,0.0,-0.02000000048428774,0.00879999995231627,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,12-31,-0.01831333442694611
11-02,0.0,-0.005900000222027302,-0.0021000001579523104,0.0,-0.02000000048428774,0.00879999995231627,-0.15200000628829002,-0.02570000290870668,0.031980000436306014,2.0,6.0,01-01,-0.018324445519182418
11-03,0.0,-0.005900000222027302,-0.0021000001579523104,0.0,-0.02000000048428774,0.011700000613927834,-0.15200000628829002,-0.03350999951362611,0.043980002403259284,2.0,6.0,01-02,-0.017536667072110705
11-04,0.0,-0.005900000222027302,-0.0021000001579523104,0.0,-0.02000000048428774,0.011700000613927834,-0.15200000628829002,-0.03350999951362611,0.043980002403259284,2.0,6.0,01-03,-0.017536667072110705
11-05,0.0,-0.005900000222027302,-0.0021000001579523104,0.0,-0.02000000048428774,0.011700000613927834,-0.15200000628829002,-0.03350999951362611,0.043980002403259284,2.0,6.0,01-04,-0.017536667072110705
11-06,0.0,-0.019000000320374966,-0.0021000001579523104,0.0,-0.02000000048428774,0.011700000613927834,-0.15200000628829002,-0.03350999951362611,0.043980002403259284,2.0,6.0,01-05,-0.018992222638593778
11-07,0.0,-0.019000000320374966,-0.0021000001579523104,0.0,-0.02000000048428774,0.011700000613927834,-0.15200000628829002,-0.03350999951362611,0.043980002403259284,2.0,6.0,01-06,-0.018992222638593778
11-08,0.0,-0.019000000320374966,-0.0021000001579523104,0.0,-0.02000000048428774,0.011700000613927834,-0.0020000040531158447,-0.03350999951362611,0.043980002403259284,2.0,6.0,01-07,-0.0023255557235744287
11-09,0.0,-0.019000000320374966,-0.0021000001579523104,0.0,-0.02000000048428774,0.011700000613927834,0.09800000488758087,-0.03350999951362611,0.043980002403259284,3.0,5.0,01-08,0.00878555638094743
11-10,0.0,-0.019000000320374966,-0.0021000001579523104,0.0,-0.02000000048428774,0.011700000613927834,0.09800000488758087,-0.03350999951362611,0.043980002403259284,3.0,5.0,01-09,0.00878555638094743
11-11,0.0,-0.019000000320374966,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09800000488758087,-0.03350999951362611,0.015860006213188185,2.0,6.0,01-10,0.003894445589847034
11-12,0.0,-0.019000000320374966,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09800000488758087,-0.03350999951362611,0.0,1.0,7.0,01-11,0.002132222677270569
11-13,0.0,-0.019000000320374966,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09800000488758087,-0.03350999951362611,0.0,1.0,7.0,01-12,0.002132222677270569
11-14,0.0,-0.018300000578165054,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09800000488758087,-0.03350999951362611,0.0,1.0,7.0,01-13,0.0022100004264050035
11-15,0.0,-0.018300000578165054,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09800000488758087,-0.03350999951362611,0.0,1.0,7.0,01-14,0.0022100004264050035
11-16,0.0,-0.018300000578165054,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09800000488758087,-0.03350999951362611,0.0,1.0,7.0,01-15,0.0022100004264050035
11-17,0.0,-0.018300000578165054,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09800000488758087,-0.03350999951362611,0.0,1.0,7.0,01-16,0.0022100004264050035
11-18,0.0,-0.018300000578165054,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09800000488758087,-0.03350999951362611,0.0,1.0,7.0,01-17,0.0022100004264050035
11-19,0.0,-0.018300000578165054,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09800000488758087,-0.03350999951362611,0.0,1.0,7.0,01-18,0.0022100004264050035
11-20,0.0,-0.018300000578165054,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09800000488758087,-0.03350999951362611,0.0,1.0,6.0,01-19,0.0022100004264050035
11-21,0.0,-0.00510000064969063,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09800000488758087,-0.0015100017189979414,0.0,1.0,6.0,01-20,0.007232222395638625
11-22,0.0,-0.00510000064969063,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09800000488758087,-0.0015100017189979414,0.0,1.0,6.0,01-21,0.007232222395638625
11-23,0.0,-0.0003000004217028609,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09700000286102295,-0.0015100017189979414,0.0,1.0,6.0,01-22,0.0076544444180197185
11-24,0.0,-0.0003000004217028609,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09700000286102295,-0.0015100017189979414,0.0,1.0,6.0,01-23,0.0076544444180197185
11-25,0.0,-0.0003000004217028609,-0.0021000001579523104,0.0,-0.02000000048428774,-0.004200000315904624,0.09700000286102295,-0.0015100017189979414,0.0,1.0,6.0,01-24,0.0076544444180197185
11-26,0.0,-0.0003000004217028609,-0.0021000001579523104,0.0,0.0,-0.004200000315904624,0.09700000286102295,-0.0015100017189979414,0.0,1.0,6.0,01-25,0.00987666669405169
11-27,0.0,-0.0003000004217028609,-0.0021000001579523104,0.0,0.0,-0.004200000315904624,0.09700000286102295,-0.0015100017189979414,0.0,1.0,6.0,01-26,0.00987666669405169
11-28,0.0,0.0039999997243285205,-0.0021000001579523104,0.0,0.0,-0.004200000315904624,0.09700000286102295,-0.0015100017189979414,0.0,2.0,5.0,01-27,0.010354444488055177
11-29,0.0,0.0039999997243285205,-0.0021000001579523104,0.0,0.0,-0.004200000315904624,0.09700000286102295,-0.0015100017189979414,0.0,2.0,5.0,01-28,0.010354444488055177
11-30,0.0,0.0039999997243285205,-0.0021000001579523104,0.0,0.0,-0.004200000315904624,0.14900000020861626,0.014419995248317732,0.0,3.0,4.0,01-29,0.017902221634156175
12-01,0.0,0.0039999997243285205,-0.0021000001579523104,0.0,0.0,-0.004200000315904624,0.14900000020861626,0.014419995248317732,0.0,3.0,4.0,01-30,0.017902221634156175
12-02,0.0,0.0039999997243285205,-0.0021000001579523104,0.0,0.0,-0.004200000315904624,0.14900000020861626,0.014419995248317732,0.0,3.0,4.0,01-31,0.017902221634156175
12-03,0.0,0.0039999997243285205,-0.0021000001579523104,0.0,0.0,-0.004200000315904624,0.14900000020861626,0.014419995248317732,0.0,3.0,4.0,02-01,0.017902221634156175
12-04,0.0,-0.0050000008195638605,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.14900000020861626,0.014359995722770691,0.0,2.0,5.0,02-02,0.017017777284814253
12-05,0.0,-0.0050000008195638605,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.14900000020861626,0.014359995722770691,0.0,2.0,5.0,02-03,0.017017777284814253
12-06,0.0,-0.0050000008195638605,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.14900000020861626,0.014359995722770691,0.0,2.0,5.0,02-04,0.017017777284814253
12-07,0.0,-0.0050000008195638605,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.14900000020861626,0.014359995722770691,0.0,2.0,5.0,02-05,0.017017777284814253
12-08,0.0,-0.006000000983476635,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.14900000020861626,0.014359995722770691,0.0,2.0,5.0,02-06,0.01690666615549061
12-09,0.0,-0.006000000983476635,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.15200000628829002,0.014359995722770691,0.0,2.0,5.0,02-07,0.017240000164343253
12-10,0.0,-0.006000000983476635,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.15200000628829002,0.014359995722770691,0.0,2.0,5.0,02-08,0.017240000164343253
12-11,0.0,-0.006000000983476635,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.15200000628829002,0.014359995722770691,0.0,2.0,5.0,02-09,0.017240000164343253
12-12,0.0,-0.006000000983476635,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.15200000628829002,0.014359995722770691,0.0,2.0,5.0,02-10,0.017240000164343253
12-13,0.0,0.0030999998562037936,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.15200000628829002,0.014359995722770691,0.0,3.0,4.0,02-11,0.01825111136875219
12-14,0.0,0.0030999998562037936,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.15200000628829002,0.014359995722770691,0.0,3.0,4.0,02-12,0.01825111136875219
12-15,0.0,0.0011000004597008202,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.15200000628829002,0.014359995722770691,0.0,3.0,4.0,02-13,0.01802888921358519
12-16,0.0,0.004199999850243331,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.15200000628829002,-0.0030000023543834756,0.0,2.0,5.0,02-14,0.016444444915072784
12-17,0.0,0.004199999850243331,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.15200000628829002,-0.009239997714757926,0.0,2.0,5.0,02-15,0.0157511120972534
12-18,0.0,0.004199999850243331,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.15200000628829002,-0.009239997714757926,0.0,2.0,5.0,02-16,0.0157511120972534
12-19,0.0,0.004199999850243331,0.0,0.0,-0.000999999232590195,-0.004200000315904624,0.15200000628829002,-0.009239997714757926,0.0,2.0,5.0,02-17,0.0157511120972534
12-20,0.0,0.005099999718368055,0.0,0.0,-0.000999999232590195,0.0,0.15200000628829002,-0.009239997714757926,0.0,2.0,5.0,02-18,0.016317778784367774
12-21,0.0,0.005099999718368055,0.0,0.0,-0.000999999232590195,0.0,0.15200000628829002,-0.009239997714757926,0.0,2.0,5.0,02-19,0.016317778784367774
12-22,0.0,0.005099999718368055,0.0,0.0,-0.000999999232590195,0.0,0.15200000628829002,-0.009239997714757926,0.0,2.0,5.0,02-20,0.016317778784367774
12-23,0.0,0.005099999718368055,0.0,0.0,0.006000000052154066,0.0,0.15299999341368675,-0.009239997714757926,0.0,3.0,4.0,02-21,0.01720666616327233
12-24,0.0,0.005099999718368055,0.0,0.0,0.013100001029670237,0.0,0.15299999341368675,-0.009239997714757926,0.0,3.0,4.0,02-22,0.017995555160774127
12-26,0.0,0.0010000001639127723,0.0,0.0,0.013100001029670237,0.0,0.15299999341368675,-0.009239997714757926,0.0,3.0,4.0,02-24,0.01753999965472354
12-27,0.0,0.0010000001639127723,0.0,0.0,0.013100001029670237,0.0,0.15299999341368675,-0.009239997714757926,0.0,3.0,4.0,02-25,0.01753999965472354
12-28,0.0,0.0010000001639127723,0.0,0.0,0.013100001029670237,0.0,0.052999999374151216,-0.0014300011098384927,0.0,3.0,4.0,02-26,0.007296666606432859
12-29,0.0,0.0010000001639127723,0.0,0.0,0.013100001029670237,0.0,0.052999999374151216,-0.0014300011098384927,0.0,3.0,4.0,02-27,0.007296666606432859
12-30,0.0,0.004999999888241293,0.0,0.0,0.013100001029670237,0.0,0.052999999374151216,-0.0014300011098384927,0.0,3.0,4.0,02-28,0.007741111020247138
12-31,0.0,0.004999999888241293,0.0,0.0,0.013100001029670237,0.0,0.052999999374151216,-0.0014300011098384927,0.0,3.0,4.0,03-01,0.007741111020247138
