,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-14,0.0,0.0,10.606060606060606,7.204700508559527,9.255900041917823,-9.447673999534697,9.313718165866772,-5.611519910540479,7.216493722629698,6.022368432159962,6.0,3.0,3.456004756711921
10-15,0.0,0.0,10.606060606060606,7.204700508559527,6.23109670998175,-14.098832148226709,11.425594869524627,-5.8563138315901595,3.8778742655195106,6.022368432159962,6.0,3.0,2.541254941198911
10-16,0.0,0.0,10.606060606060606,7.204700508559527,6.23109670998175,-14.098832148226709,12.290574919617129,-5.8563138315901595,3.8778742655195106,6.022368432159962,6.0,3.0,2.6277529462081612
10-17,0.0,0.0,13.23529411764706,7.204700508559527,6.509382678145435,-14.098832148226709,11.903256575635494,-5.8563138315901595,5.304688215255737,9.64671375043209,6.0,3.0,3.3848889865858474
10-18,0.0,0.0,13.23529411764706,7.204700508559527,6.509382678145435,-14.098832148226709,13.334050892485214,1.2633030318721725,7.852649080067005,9.64671375043209,7.0,3.0,4.494726191098179
10-19,0.0,0.0,13.23529411764706,7.204700508559527,5.306374892185714,-13.372232154481036,13.004484304932735,1.2843113319546708,7.852649080067005,9.64671375043209,7.0,3.0,4.416229583129777
10-20,0.0,0.0,13.23529411764706,7.204700508559527,5.306374892185714,-13.372232154481036,11.920179700637611,2.5266220070137253,6.353406965574164,9.64671375043209,7.0,3.0,4.282105978756886
10-21,0.0,0.0,11.940298507462686,7.204700508559527,5.306374892185714,-12.645343840605989,11.920179700637611,0.766744057383935,7.453123881411646,9.64671375043209,7.0,3.0,4.159279145746721
10-22,0.0,0.0,11.940298507462686,8.984105234397447,5.306374892185714,-12.645343840605989,13.000843535202586,1.0514933887204452,7.453123881411646,12.001473811756858,7.0,3.0,4.70923694105314
10-23,0.0,0.0,5.3880606124650186,8.984105234397447,3.665381467352973,-13.05615835127623,12.677499063005065,1.0514933887204452,6.965954145147822,12.001473811756858,7.0,3.0,3.76778093715694
10-24,0.0,0.0,5.3880606124650186,8.984105234397447,3.665381467352973,-13.05615835127623,11.679959840651504,-2.9952795371560583,8.311356771777225,9.448120375939965,6.0,4.0,3.1425546414151846
10-25,0.0,0.0,5.3880606124650186,8.431235110948904,3.665381467352973,-13.05615835127623,11.443270680453352,-4.768184636865523,5.126803189561436,9.448120375939965,6.0,4.0,2.5678528448579896
10-26,0.0,0.0,5.3880606124650186,8.431235110948904,3.665381467352973,-13.05615835127623,11.443270680453352,-4.5972519750909475,5.126803189561436,9.448120375939965,6.0,4.0,2.584946111035447
10-27,0.0,0.0,5.3880606124650186,8.431235110948904,3.665381467352973,-13.05615835127623,10.106968359249793,-5.4799121519143155,5.126803189561436,13.944858790911589,6.0,4.0,2.812723702729917
10-28,0.0,0.0,5.3880606124650186,8.431235110948904,2.04463210119387,-13.05615835127623,10.106968359249793,-5.4799121519143155,5.126803189561436,18.072781712006915,6.0,4.0,3.0634410582235394
10-29,0.0,0.0,5.3880606124650186,8.431235110948904,2.04463210119387,-6.491607221202125,10.106968359249793,-5.4799121519143155,5.126803189561436,18.072781712006915,6.0,4.0,3.7198961712309497
10-30,0.0,0.0,5.3880606124650186,8.472698524811475,-1.0472559242900767,-6.491607221202125,9.74342624206855,-5.4799121519143155,4.985864443639,18.072781712006915,5.0,5.0,3.3644056237584437
10-31,0.0,0.0,5.3880606124650186,6.719251706726473,-0.40981937002618235,-6.491607221202125,10.725444985011816,-3.862530573670391,4.985864443639,18.072781712006915,5.0,5.0,3.512744629495052
11-01,0.0,0.0,5.8848137403056775,5.289473681382331,-0.40981937002618235,-6.491607221202125,7.422289173900448,-3.1797453585322932,3.5452403719463046,18.072781712006915,5.0,5.0,3.0133426729781077
11-02,0.0,0.0,5.8848137403056775,5.289473681382331,-0.40981937002618235,-6.491607221202125,7.422289173900448,-5.615696703146826,3.5452403719463046,18.072781712006915,5.0,5.0,2.769747538516654
11-03,0.0,0.0,5.8848137403056775,5.289473681382331,3.5297641489950826,-9.409185501235061,11.486334295039068,-7.5849181600137925,3.5452403719463046,13.415036559579201,6.0,4.0,2.6156559135998814
11-04,0.0,0.0,5.470813089893758,5.289473681382331,3.5297641489950826,-9.409185501235061,11.486334295039068,-5.301983521716429,3.5452403719463046,13.415036559579201,6.0,4.0,2.8025493123884258
11-05,0.0,0.0,5.470813089893758,5.289473681382331,2.129852787710277,-3.305787295208288,11.486334295039068,-5.145824767707002,3.5452403719463046,13.415036559579201,6.0,4.0,3.2885138722635654
11-06,0.0,0.0,5.470813089893758,5.289473681382331,2.129852787710277,-3.305787295208288,12.523429144243279,-5.145824767707002,0.9523785303509537,8.840283957140196,6.0,4.0,2.6754619127805506
11-07,0.0,0.0,5.470813089893758,5.289473681382331,2.129852787710277,-3.305787295208288,11.952412644000256,-7.8101842873998395,0.9523785303509537,6.645107470942035,6.0,4.0,2.1324066621671482
11-08,0.0,0.0,5.470813089893758,5.289473681382331,-0.06333509017181262,-3.305787295208288,10.359799630626435,-7.8101842873998395,-0.6666637602306548,6.645107470942035,4.0,6.0,1.5919223439833963
11-09,0.0,0.0,5.470813089893758,5.289473681382331,2.045879100633935,0.6887052486347219,11.727338039277575,-7.8101842873998395,-3.541587364581285,6.645107470942035,6.0,4.0,2.0515544978783233
11-10,0.0,0.0,5.470813089893758,5.289473681382331,2.045879100633935,0.6887052486347219,11.727338039277575,-5.0914497757682,-4.624051226338524,6.645107470942035,6.0,4.0,2.2151815628657636
11-11,0.0,0.0,5.470813089893758,5.289473681382331,2.045879100633935,-0.8391587050644668,8.480527314183536,-5.0914497757682,-5.729380639505084,2.1214101406647154,5.0,5.0,1.1748114206420524
11-12,0.0,0.0,5.470813089893758,5.289473681382331,3.3639143730886847,0.48308970167539195,6.175091490006114,1.6824056721670169,-5.729380639505084,1.8022429904114374,7.0,3.0,1.8537650359119648
11-13,0.0,0.0,5.470813089893758,5.289473681382331,3.5997523588748157,0.48308970167539195,3.506973621457122,1.6824056721670169,-1.4221860679385012,0.0,6.0,4.0,1.8610322057511932
11-14,0.0,0.0,5.470813089893758,5.289473681382331,3.5997523588748157,0.48308970167539195,4.249303063680973,1.6824056721670169,-1.1755205476884676,0.0,6.0,4.0,1.9599317019985818
11-15,0.0,0.0,5.470813089893758,6.9587194825552965,3.5997523588748157,0.48308970167539195,3.2018617142078485,-0.35971292979225433,-1.1755205476884676,0.0,5.0,5.0,1.8179002869726388
11-16,0.0,0.0,5.470813089893758,6.9587194825552965,3.5997523588748157,0.48308970167539195,2.490234375,-1.0529372030346338,-1.6560302946156398,0.0,5.0,5.0,1.629364151034899
11-17,0.0,0.0,7.238989082171783,3.927268288352273,3.5997523588748157,0.48308970167539195,-1.868281699266055,1.0899545647426543,-0.798437309822298,0.0,5.0,5.0,1.3672334986728565
11-18,0.0,0.0,7.238989082171783,1.6725852272727275,3.5997523588748157,0.48308970167539195,2.538283629096578,1.0899545647426543,-1.7655578929178721,0.0,6.0,3.0,1.485709667091608
11-19,0.0,0.0,7.238989082171783,1.6725852272727275,3.5997523588748157,0.48308970167539195,2.538283629096578,-1.1045125737670256,0.2634572668701092,0.0,6.0,3.0,1.469164469219438
11-20,0.0,0.0,7.238989082171783,1.6725852272727275,3.5997523588748157,0.48308970167539195,2.538283629096578,0.3505141339259331,0.2634572668701092,0.0,7.0,2.0,1.6146671399887338
11-21,0.0,0.0,7.238989082171783,1.6725852272727275,3.5997523588748157,0.5517262425915949,2.609741494163283,0.3505141339259331,2.8547813992893514,0.0,7.0,2.0,1.8878089938289488
11-22,0.0,0.0,7.238989082171783,1.6725852272727275,3.5997523588748157,0.5517262425915949,2.609741494163283,0.3505141339259331,2.8547813992893514,0.0,7.0,2.0,1.8878089938289488
11-23,0.0,0.0,7.238989082171783,1.6725852272727275,3.5997523588748157,0.5517262425915949,5.398192333010965,2.4840052253072242,0.7510533130610708,0.0,7.0,2.0,2.1696303782290185
11-24,0.0,0.0,7.238989082171783,1.6725852272727275,3.5997523588748157,0.5517262425915949,5.398192333010965,2.4840052253072242,2.1326095890516426,0.0,7.0,2.0,2.3077860058280755
11-25,0.0,0.0,7.238989082171783,-2.1090864701704546,3.5997523588748157,0.5517262425915949,2.951260672494873,3.6919454182662252,2.1326095890516426,0.0,6.0,3.0,1.805719689328048
11-26,0.0,0.0,7.238989082171783,-2.1090864701704546,3.5997523588748157,4.000002104660541,3.6705716661161922,2.845633655404271,2.936018280727893,0.0,6.0,3.0,2.218188067778504
11-27,0.0,0.0,6.474820143884892,-2.1090864701704546,3.5997523588748157,4.000002104660541,3.6705716661161922,2.164035062523803,2.936018280727893,0.0,6.0,3.0,2.0736113146617683
11-28,0.0,0.0,8.720684123455841,-2.1090864701704546,3.5997523588748157,0.925269075984188,3.803020860471265,3.380774289640938,2.936018280727893,0.0,6.0,3.0,2.1256432518984485
11-29,0.0,0.0,8.720684123455841,-2.1090864701704546,3.5997523588748157,-0.782922493605427,3.989000681349221,-3.9817129835616383,5.500940469062915,0.0,4.0,5.0,1.4936655685405271
11-30,0.0,0.0,5.660379447762492,-2.1090864701704546,3.5997523588748157,-0.782922493605427,3.54630914989425,-0.5375634170160061,3.611002807740394,0.0,4.0,5.0,1.2987871383480063
12-01,0.0,0.0,5.660379447762492,-2.1090864701704546,3.5997523588748157,-0.14234658237880138,3.0741935285834883,-2.199413424124369,3.611002807740394,0.0,4.0,5.0,1.1494481666287566
12-02,0.0,0.0,5.660379447762492,-2.1090864701704546,3.5997523588748157,-0.14234658237880138,1.7144331798904129,-2.199413424124369,4.096232677193283,0.0,4.0,5.0,1.0619951187047378
12-03,0.0,0.0,5.660379447762492,-2.1090864701704546,3.5997523588748157,2.411343188996011,1.7144331798904129,0.7763203187304211,-0.030655541035787097,0.0,5.0,4.0,1.2022486483047912
12-04,0.0,0.0,5.660379447762492,-5.236361416903409,3.5997523588748157,2.411343188996011,2.164383399586902,1.9256315024320698,1.9998414610463595,0.0,6.0,3.0,1.252496994179524
12-05,0.0,0.0,5.660379447762492,-5.236361416903409,-0.8541849953683662,2.411343188996011,-0.047074162967147774,4.139776467594839,2.4036638325256616,0.0,4.0,5.0,0.8477542361640079
12-06,0.0,0.0,4.209000670035761,1.376774983406899,-0.8541849953683662,2.411343188996011,-2.6655595142763224,4.315946939851066,0.0015252966963836075,0.0,5.0,4.0,0.8794846569341432
12-07,0.0,0.0,4.209000670035761,1.376774983406899,-0.8541849953683662,2.411343188996011,1.8763594094909475,4.2503530332062756,-0.9645897028688464,0.0,5.0,4.0,1.2305056586898684
12-08,0.0,0.0,3.9603316266773008,1.376774983406899,-0.8541849953683662,2.411343188996011,0.737250213832098,4.027595019740031,-0.9645897028688464,0.0,5.0,4.0,1.0694520334415127
12-09,0.0,0.0,3.9603316266773008,1.376774983406899,-0.8541849953683662,2.411343188996011,-2.9432754092832294,3.4922533730633436,-0.9645897028688464,0.0,4.0,5.0,0.6478653064623112
12-10,0.0,0.0,3.9603316266773008,1.376774983406899,-0.8541849953683662,1.2203854350315517,-6.283752205951257,3.95498325234586,-0.9645897028688464,0.0,4.0,5.0,0.2409948393273142
12-11,0.0,0.0,3.9603316266773008,1.376774983406899,-0.8541849953683662,1.2203854350315517,-0.5779180672994156,4.712496860468719,2.847550483399913,0.0,5.0,4.0,1.2685436326316601
12-12,0.0,0.0,1.0500386456675221,1.376774983406899,-0.8541849953683662,1.2203854350315517,-2.9759941453249823,4.932850287451538,1.3837138096643773,0.0,5.0,4.0,0.6133584020528541
12-13,0.0,0.0,1.0500386456675221,-0.9487935294386907,-2.4163626411130785,1.2203854350315517,-3.9915313067248728,0.510687465894436,0.7117389625978273,0.0,4.0,5.0,-0.38638369680853046
12-14,0.0,0.0,1.0500386456675221,-0.9487935294386907,-2.4163626411130785,1.2203854350315517,-5.116289775015824,3.536975543150621,2.7128747242383957,0.0,4.0,5.0,0.0038828402520497463
12-15,0.0,0.0,4.09027004720217,-0.9487935294386907,-2.4163626411130785,1.2203854350315517,-6.375872779809607,1.6873935531241204,2.5792557465255976,0.0,4.0,5.0,-0.01637241684779376
12-16,0.0,0.0,4.09027004720217,-0.9487935294386907,-1.1152435686659716,1.2203854350315517,-6.089440170120256,1.6873935531241204,2.5792557465255976,0.0,4.0,5.0,0.14238275136585204
12-17,0.0,0.0,4.09027004720217,-0.9487935294386907,-1.1152435686659716,6.075081158009812,-5.131155982267473,0.30882038828627856,4.138920416401548,0.0,4.0,5.0,0.7417898929527673
12-18,0.0,0.0,5.500707252390373,-0.9487935294386907,0.6071844885989236,6.075081158009812,-6.382981201450947,2.0768195041541753,2.9998214515327346,0.0,5.0,3.0,0.9927839123796381
12-19,0.0,0.0,5.500707252390373,-0.9487935294386907,-1.9672660293909547,6.075081158009812,-7.7044220644336985,1.7950208078072218,1.9996244325343724,0.0,4.0,4.0,0.47499520274784357
12-20,0.0,0.0,5.500707252390373,-0.9487935294386907,2.1232433539545776,6.416378086337457,-7.3056058471692555,3.456862224933731,0.4367335405753691,0.0,5.0,3.0,0.9679525081583561
12-21,0.0,0.0,5.500707252390373,-0.9487935294386907,1.5465841626994814,6.416378086337457,-7.3056058471692555,3.577829383942018,0.4367335405753691,0.0,5.0,3.0,0.9223833049336753
12-22,0.0,0.0,5.500707252390373,-2.1171489517362447,1.5465841626994814,6.416378086337457,-6.603794188296061,3.577829383942018,7.129778308671335,0.0,5.0,3.0,1.545033405400836
12-23,0.0,0.0,5.500707252390373,-2.1171489517362447,1.5465841626994814,6.416378086337457,-6.603794188296061,3.577829383942018,7.129778308671335,0.0,5.0,3.0,1.545033405400836
12-24,0.0,37.638378669226675,5.500707252390373,-2.1171489517362447,1.5465841626994814,6.416378086337457,-9.778529430053705,3.577829383942018,7.129778308671335,0.0,6.0,2.0,4.9913977481477385
12-26,0.0,37.638378669226675,5.500707252390373,-0.19759970735860233,0.9215675404150945,9.50494646632632,-10.186149901943557,3.577829383942018,7.129778308671335,0.0,6.0,2.0,5.388945801166965
12-27,0.0,37.638378669226675,3.5211267605633805,-0.19759970735860233,1.5619510557593368,9.50494646632632,-9.742333960881618,2.9397619775978776,7.8974304749929,0.0,6.0,2.0,5.312366173622626
12-28,0.0,37.638378669226675,3.5211267605633805,-0.19759970735860233,1.5619510557593368,9.50494646632632,-10.182759649087785,6.606709787702454,6.856399419675317,0.0,6.0,2.0,5.53091528028071
12-29,0.0,37.638378669226675,5.190311418685121,-0.19759970735860233,1.5619510557593368,9.707698694372294,-9.948077969764295,4.581954222046449,7.011070110701106,0.0,6.0,2.0,5.554568649366809
12-30,0.0,37.638378669226675,7.005163461271555,-0.19759970735860233,1.5619510557593368,4.373148866762021,-8.777860256162436,4.581954222046449,7.644269758755488,0.0,6.0,2.0,5.382940607030049
12-31,0.0,37.638378669226675,7.41244426067794,-0.19759970735860233,5.2591513784758295,4.373148866762021,-7.83122893780588,3.1713758290936025,7.644269758755488,0.0,6.0,2.0,5.746994011782708
