,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-22,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,10.924295126165125,-41.522492348589,0.0,1.0,8.0,-30.169309843927387
11-23,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,14.84667633715458,-37.775776822171196,0.0,1.0,8.0,-29.40240017018666
11-24,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,25.88286513238191,-50.831049932097315,0.0,1.0,8.0,-29.604308601656538
11-25,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,25.00000219134721,-50.831049932097315,0.0,1.0,8.0,-29.692594895760003
11-26,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,25.00000219134721,-53.788518734231836,0.0,1.0,8.0,-29.98834177597346
11-27,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,25.00000219134721,-62.85809912899348,0.0,1.0,8.0,-30.895299815449626
11-28,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,25.00000219134721,-62.90504838177197,0.0,1.0,8.0,-30.89999474072747
11-29,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,21.19901118176525,-62.61604624755551,0.0,1.0,8.0,-31.25119362826402
11-30,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,21.19901118176525,-55.37999868392944,0.0,1.0,8.0,-30.52758887190141
12-01,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,21.19901118176525,-48.945548598125285,0.0,1.0,8.0,-29.884143863320997
12-02,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,21.19901118176525,-54.66851607580979,0.0,1.0,8.0,-30.456440611089448
12-03,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,21.19901118176525,-50.30857238872811,0.0,1.0,8.0,-30.02044624238128
12-04,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,21.19901118176525,-54.688427799709416,0.0,1.0,8.0,-30.45843178347941
12-05,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,21.19901118176525,-34.32420382878592,0.0,1.0,8.0,-28.42200938638706
12-06,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,21.19901118176525,-39.957136318099614,0.0,1.0,8.0,-28.98530263531843
12-07,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,21.35352093815797,-70.05454502352013,0.0,1.0,8.0,-31.979592530221215
12-08,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-28.33786607421491,0.0,25.834363736061928,-51.572978864891596,0.0,1.0,8.0,-29.683351634567963
12-09,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,25.834363736061928,-34.971230922981235,0.0,1.0,8.0,-26.851515226164643
12-10,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,25.834363736061928,-44.9212620225067,0.0,1.0,8.0,-27.846518336117192
12-11,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,18.368352290717425,-126.35786119128653,0.0,1.0,8.0,-36.736779397529624
12-12,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,18.386900460794013,-113.46343779784998,0.0,1.0,8.0,-35.44548224117831
12-13,0.0,0.0,0.0,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,18.108779215440034,-86.30417312121017,0.0,1.0,8.0,-32.75736789804973
12-14,0.0,0.0,-142.36985079255453,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,18.108779215440034,-99.64190252707216,0.0,1.0,8.0,-48.32812591789138
12-15,0.0,0.0,-142.36985079255453,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,18.238993828576096,-109.17475359041524,0.0,1.0,8.0,-49.26838956291208
12-16,0.0,0.0,-107.69231897839468,-175.42371704159922,-67.33331810103583,-16.62124993209211,0.0,18.238993828576096,-111.74634664798361,0.0,1.0,8.0,-46.057795687252934
12-17,0.0,0.0,-107.69231897839468,0.0,-67.33331810103583,-16.62124993209211,0.0,18.52084093918318,-99.90403490679626,0.0,1.0,7.0,-27.30300809791357
12-18,0.0,0.0,-107.69231897839468,0.0,-67.33331810103583,20.44609424491661,0.0,14.603567929263425,-107.99215026031752,0.0,2.0,6.0,-24.7968125165568
12-19,0.0,0.0,-107.69231897839468,0.0,-67.33331810103583,20.44609424491661,0.0,15.402692333088543,-107.99215026031752,0.0,2.0,6.0,-24.716900076174287
12-20,0.0,0.0,-107.69231897839468,0.0,-67.33331810103583,20.44609424491661,0.0,19.131933324610248,-66.53605214572063,0.0,2.0,6.0,-20.19836616556243
12-21,0.0,0.0,-107.69231897839468,0.0,-67.33331810103583,20.44609424491661,0.0,18.53650326942972,-57.16908937868011,0.0,2.0,6.0,-19.32121289437643
12-22,0.0,0.0,-107.69231897839468,18.900345543067928,-67.33331810103583,20.44609424491661,39.03508837859093,18.53650326942972,-47.51114160683249,0.0,4.0,4.0,-12.561874725025783
12-23,0.0,0.0,-107.69231897839468,18.900345543067928,-67.33331810103583,20.44609424491661,39.03508837859093,18.53650326942972,-32.03452499230019,0.0,4.0,4.0,-11.014213063572551
12-24,0.0,0.0,-107.69231897839468,18.900345543067928,-67.33331810103583,-38.064516067008675,39.03508837859093,18.53650326942972,-42.373614160104786,0.0,3.0,5.0,-17.89918301154554
12-26,0.0,0.0,-107.69231897839468,5.220882188246908,-67.33331810103583,-38.064516067008675,39.03508837859093,18.53650326942972,-30.496016371437484,0.0,3.0,5.0,-18.079369568160914
12-27,0.0,0.0,-107.69231897839468,5.220882188246908,-67.33331810103583,-38.064516067008675,39.03508837859093,18.53650326942972,-20.711365837022782,0.0,3.0,5.0,-17.100904514719442
12-28,0.0,0.0,-107.69231897839468,5.220882188246908,-67.33331810103583,-38.064516067008675,39.03508837859093,18.53650326942972,-37.0140337319255,0.0,3.0,5.0,-18.731171304209717
12-29,0.0,0.0,-107.69231897839468,5.220882188246908,-67.33331810103583,-38.064516067008675,32.81778724742928,20.01537799891611,-44.967473959133386,0.0,3.0,5.0,-20.00035796709803
12-30,0.0,0.0,-107.69231897839468,5.220882188246908,-67.33331810103583,-38.064516067008675,32.81778724742928,20.01537799891611,-42.446448775086466,0.0,3.0,5.0,-19.74825544869334
12-31,0.0,0.0,-107.69231897839468,5.220882188246908,-67.33331810103583,-38.064516067008675,32.81778724742928,20.01537799891611,-35.947616766675324,0.0,3.0,5.0,-19.09837224785222
