,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-07,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,88.30409408958961,-2.4287240255415803,32.84379261109301,-116.66666666666667,48.39400504278261,5.0,4.0,8.411316187418487
06-08,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,88.30409408958961,-5.434785513577054,5.104240793708406,-116.66666666666667,48.39400504278261,5.0,4.0,5.33675485687648
06-09,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,19.883045929734838,-4.413350189235923,5.104240793708406,-116.66666666666667,55.888650835486075,5.0,4.0,-0.6537418474045389
06-10,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,19.883045929734838,-4.413350189235923,-67.99999999999994,-116.66666666666667,47.96574025266243,4.0,5.0,-8.75645698505774
06-11,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,19.883045929734838,-4.413350189235923,-60.695648388060405,-116.66666666666667,56.124197666612204,4.0,5.0,-7.2101760824688075
06-12,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,-45.74468000785642,-4.413350189235923,-60.695648388060405,-116.66666666666667,43.083330815312934,3.0,6.0,-15.077035361357861
06-13,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,-45.74468000785642,-4.413350189235923,-60.695648388060405,-116.66666666666667,49.77941351697797,3.0,6.0,-15.992748553101944
06-14,0.0,0.0,-46.78899107652825,8.333331781129006,33.33333333333333,-45.74468000785642,-4.413350189235923,-69.33912509064606,-116.66666666666667,48.64661794534841,3.0,6.0,-19.263952997112263
06-15,0.0,0.0,-46.78899107652825,8.333331781129006,33.33333333333333,-45.74468000785642,-4.413350189235923,-69.33912509064606,-116.66666666666667,48.64661794534841,3.0,6.0,-19.263952997112263
06-16,0.0,0.0,-46.78899107652825,8.333331781129006,33.33333333333333,-45.74468000785642,-4.413350189235923,-69.33912509064606,-116.66666666666667,30.100251387063725,3.0,6.0,-21.118589652940727
06-17,0.0,0.0,-46.78899107652825,8.333331781129006,33.33333333333333,-45.74468000785642,8.662899329538938,-69.33912509064606,-116.66666666666667,30.100251387063725,4.0,5.0,-19.810964701063238
06-18,0.0,0.0,-46.78899107652825,8.333331781129006,33.33333333333333,-45.74468000785642,8.662899329538938,-69.33912509064606,-116.66666666666667,30.100251387063725,4.0,5.0,-19.810964701063238
06-19,0.0,0.0,-46.78899107652825,8.333331781129006,33.33333333333333,-45.74468000785642,8.662899329538938,-69.33912509064606,-116.66666666666667,30.100251387063725,4.0,5.0,-19.810964701063238
06-20,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,-45.74468000785642,8.662899329538938,-69.33912509064606,0.3484314678000895,39.59899912002858,5.0,4.0,-4.866002897731289
06-21,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,-45.74468000785642,8.662899329538938,-69.33912509064606,0.3484314678000895,39.59899912002858,5.0,4.0,-4.866002897731289
06-22,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,-45.74468000785642,8.662899329538938,-69.33912509064606,0.3484314678000895,39.59899912002858,5.0,4.0,-4.866002897731289
06-23,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,-45.74468000785642,8.662899329538938,-69.33912509064606,0.3484314678000895,39.59899912002858,5.0,4.0,-4.866002897731289
06-24,0.0,0.0,0.0,8.333331781129006,33.33333333333333,-45.74468000785642,8.662899329538938,-81.66045089914334,0.3484314678000895,39.59899912002858,5.0,4.0,-3.712813587516983
06-25,0.0,0.0,0.0,8.333331781129006,33.33333333333333,-45.74468000785642,8.662899329538938,-81.66045089914334,54.006968369753885,54.735849150763826,5.0,4.0,3.1667251057519215
06-26,0.0,0.0,0.0,8.333331781129006,33.33333333333333,-45.74468000785642,8.662899329538938,-81.66045089914334,54.006968369753885,47.73584936162931,5.0,4.0,2.4667251268384702
06-27,0.0,0.0,0.0,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-81.66045089914334,54.006968369753885,18.529417629781964,6.0,3.0,4.736988548284136
06-28,0.0,0.0,0.0,8.333331781129006,33.33333333333333,6.164385938447589,8.662899329538938,-59.361703502736304,54.006968369753885,18.529417629781964,6.0,3.0,6.96686328792484
06-29,0.0,0.0,0.0,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-59.361703502736304,54.006968369753885,18.529417629781964,6.0,3.0,10.18604079688748
06-30,0.0,0.0,0.0,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-49.56989205470536,22.35294581697036,23.82353147420905,6.0,3.0,8.529231070854932
07-01,0.0,0.0,0.0,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,23.82353147420905,6.0,3.0,8.777761931934437
07-02,0.0,0.0,0.0,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,23.82353147420905,6.0,3.0,8.777761931934437
07-03,0.0,0.0,0.0,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,23.82353147420905,6.0,3.0,8.777761931934437
07-05,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,48.19999935925008,7.0,2.0,13.033590538620356
07-06,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,48.19999935925008,7.0,2.0,13.033590538620356
07-07,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,48.19999935925008,7.0,2.0,13.033590538620356
07-08,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,48.19999935925008,7.0,2.0,13.033590538620356
07-09,0.0,0.0,18.181818181818166,8.333331781129006,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,46.19999906122686,7.0,2.0,12.833590508818034
07-10,0.0,0.0,33.333336343668805,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,46.19999906122686,6.0,3.0,13.515409146890198
07-11,0.0,0.0,33.333336343668805,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,38.888890805190435,46.19999906122686,6.0,3.0,15.169003645712205
07-12,0.0,0.0,33.333336343668805,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,38.888890805190435,46.19999906122686,6.0,3.0,15.169003645712205
07-13,0.0,0.0,33.333336343668805,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,38.91716615898595,51.00182145654504,6.0,3.0,15.652013420623575
07-14,0.0,0.0,33.333336343668805,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-37.334270558216666,38.91716615898595,51.00182145654504,6.0,3.0,16.627044709192937
07-15,0.0,0.0,33.333336343668805,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-63.3724828428816,38.91716615898595,51.00182145654504,6.0,3.0,14.023223480726447
07-16,0.0,0.0,33.333336343668805,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-61.47595136686033,38.91716615898595,32.749996321275745,6.0,3.0,12.387694114801644
07-17,0.0,0.0,33.333336343668805,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-61.47595136686033,38.91716615898595,32.749996321275745,6.0,3.0,12.387694114801644
07-18,0.0,0.0,33.333336343668805,0.0,70.00000062088174,38.35616102807399,8.662899329538938,-61.47595136686033,38.91716615898595,32.749996321275745,6.0,3.0,16.05436084355648
07-19,0.0,0.0,34.24242905896101,0.0,91.89189234542127,38.35616102807399,8.662899329538938,-61.47595136686033,38.604653580502,32.749996321275745,6.0,3.0,18.30320802969126
07-20,0.0,0.0,34.24242905896101,0.0,91.89189234542127,38.35616102807399,8.662899329538938,-61.47595136686033,38.604653580502,32.749996321275745,6.0,3.0,18.30320802969126
07-21,0.0,0.0,34.24242905896101,0.0,72.97297392538465,38.35616102807399,8.662899329538938,-61.47595136686033,38.604653580502,32.749996321275745,6.0,3.0,16.4113161876876
07-22,0.0,0.0,34.24242905896101,0.0,72.97297392538465,38.35616102807399,8.662899329538938,-61.47595136686033,38.604653580502,31.49999841675159,6.0,3.0,16.286316397235186
07-23,0.0,0.0,34.24242905896101,0.0,72.97297392538465,38.35616102807399,8.662899329538938,-32.3141660346481,38.604653580502,31.49999841675159,6.0,3.0,19.202494930456407
07-24,0.0,0.0,34.24242905896101,0.0,-100.0,38.35616102807399,-11.751153359297648,-32.3141660346481,38.604653580502,46.43206418074132,4.0,5.0,1.3569988454332573
07-25,0.0,0.0,7.4074110867063405,0.0,-100.0,38.35616102807399,-9.10138188525265,-32.3141660346481,38.604653580502,29.03226064883122,4.0,5.0,-2.8015061575787192
07-26,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-9.10138188525265,-32.3141660346481,38.604653580502,29.03226064883122,3.0,6.0,-8.349451460926563
07-27,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-9.10138188525265,-32.3141660346481,38.604653580502,29.03226064883122,3.0,6.0,-8.349451460926563
07-28,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-9.10138188525265,-32.3141660346481,38.604653580502,28.250248316263516,3.0,6.0,-8.427652694183333
07-29,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-9.606480004332374,-32.3141660346481,38.604653580502,14.369503922442881,3.0,6.0,-9.86623694547337
07-30,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-9.606480004332374,-32.3141660346481,38.604653580502,14.369503922442881,3.0,6.0,-9.86623694547337
07-31,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-9.606480004332374,-32.3141660346481,38.604653580502,14.760510088726726,3.0,6.0,-9.827136328844983
08-01,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-9.606480004332374,-32.3141660346481,38.604653580502,34.426225128152296,3.0,6.0,-7.860564824902427
08-02,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-9.606480004332374,-32.3141660346481,38.604653580502,33.74741128969624,3.0,6.0,-7.928446208748033
08-03,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-2.4498886229468435,-48.88379702566887,38.604653580502,33.74741128969624,3.0,6.0,-8.869750169711557
08-04,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-3.452116164009696,-48.88379702566887,38.604653580502,3.312631363719206,3.0,6.0,-12.013450916415543
08-05,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-3.452116164009696,-48.88379702566887,38.604653580502,3.312631363719206,3.0,6.0,-12.013450916415543
08-06,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-3.452116164009696,-42.77125985494967,38.604653580502,14.437520403609067,3.0,6.0,-10.28970829535464
08-07,0.0,0.0,7.4074110867063405,0.0,-100.0,-17.123292005404426,-3.452116164009696,19.35483870967742,38.604653580502,34.04177553426144,4.0,5.0,-2.1166729258266903
08-08,0.0,0.0,19.259264410277748,0.0,-100.0,-17.123292005404426,-3.452116164009696,15.689147573825487,38.604653580502,25.247339690170236,4.0,5.0,-2.1775002914638635
08-09,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-3.452116164009696,15.689147573825487,38.604653580502,25.247339690170236,5.0,4.0,3.096472870523803
08-10,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-3.452116164009696,6.957926100728387,38.604653580502,25.247339690170236,5.0,4.0,2.223350723214094
08-11,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-3.452116164009696,6.957926100728387,38.604653580502,26.89629598435131,5.0,4.0,2.388246352632201
08-12,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-18.262808361111208,6.957926100728387,38.604653580502,26.89629598435131,5.0,4.0,0.9071771329220493
08-13,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-18.262808361111208,6.957926100728387,38.604653580502,26.89629598435131,5.0,4.0,0.9071771329220493
08-14,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-18.262808361111208,6.957926100728387,38.604653580502,12.882094400482014,5.0,4.0,-0.49424302546488014
08-15,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-18.262808361111208,6.957926100728387,-33.488366048744986,12.882094400482014,4.0,5.0,-7.703544988389579
08-16,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-18.262808361111208,6.957926100728387,-33.488366048744986,12.882094400482014,4.0,5.0,-7.703544988389579
08-17,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-18.262808361111208,-9.108157756354572,-33.488366048744986,12.882094400482014,3.0,6.0,-9.310153374097876
08-18,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-18.262808361111208,-9.108157756354572,-33.488366048744986,12.882094400482014,3.0,6.0,-9.310153374097876
08-19,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-18.262808361111208,-9.108157756354572,-33.488366048744986,12.882094400482014,3.0,6.0,-9.310153374097876
08-20,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-18.262808361111208,-9.108157756354572,-33.488366048744986,-17.77777170693459,2.0,7.0,-12.376139984839536
08-21,0.0,0.0,0.0,0.0,-100.0,35.61643961447226,-18.262808361111208,-1.7077733940624098,-33.488366048744986,-17.77777170693459,1.0,8.0,-13.562027989638093
08-22,0.0,0.0,-0.7462701504839525,0.0,-100.0,35.61643961447226,-18.262808361111208,-1.7077733940624098,-33.488366048744986,24.444443340654757,2.0,7.0,-9.414433499927553
08-23,0.0,0.0,-0.7462701504839525,0.0,-100.0,35.61643961447226,-18.262808361111208,-15.93927253918961,-33.488366048744986,25.274719696461702,2.0,7.0,-10.75455577885958
08-24,0.0,0.0,-0.7462701504839525,0.0,-100.0,0.0,-18.262808361111208,-15.93927253918961,-33.488366048744986,25.274719696461702,1.0,8.0,-14.316199740306804
08-25,0.0,0.0,-0.7462701504839525,0.0,-100.0,0.0,-18.262808361111208,-23.52940635910569,-33.488366048744986,25.274719696461702,1.0,8.0,-15.075213122298413
08-26,0.0,0.0,-0.7462701504839525,0.0,-100.0,0.0,-18.262808361111208,-23.52940635910569,-33.488366048744986,25.274719696461702,1.0,8.0,-15.075213122298413
08-27,0.0,0.0,-0.7462701504839525,0.0,-100.0,0.0,-18.262808361111208,-23.52940635910569,20.930230946331996,25.274719696461702,2.0,7.0,-9.633353422790716
08-28,0.0,0.0,-0.7462701504839525,0.0,-100.0,0.0,-18.262808361111208,-25.61669987500133,20.930230946331996,25.274719696461702,2.0,7.0,-9.84208277438028
08-29,0.0,0.0,-23.134330183924806,0.0,-100.0,0.0,-18.262808361111208,-25.61669987500133,20.930230946331996,-39.99999999999998,1.0,8.0,-18.608360747370533
08-30,0.0,0.0,-23.134330183924806,0.0,-100.0,0.0,-18.262808361111208,-25.61669987500133,20.930230946331996,-21.803319407446065,1.0,8.0,-16.78869268811514
08-31,0.0,0.0,-52.77777988570948,0.0,-100.0,0.0,-18.262808361111208,-25.61669987500133,20.930230946331996,-21.803319407446065,1.0,8.0,-19.75303765829361
09-01,0.0,0.0,-52.77777988570948,-50.00000000000002,-100.0,0.0,-18.262808361111208,-25.61669987500133,20.930230946331996,-31.821776929070296,1.0,8.0,-25.754883410456035
09-02,0.0,0.0,-52.77777988570948,-50.00000000000002,-100.0,0.0,-18.262808361111208,-25.61669987500133,20.930230946331996,-31.821776929070296,1.0,8.0,-25.754883410456035
09-03,0.0,0.0,-52.77777988570948,-50.00000000000002,-100.0,0.0,-18.262808361111208,-25.61669987500133,20.930230946331996,-14.83693085368525,1.0,8.0,-24.05639880291753
09-04,0.0,0.0,-52.77777988570948,-300.0000000000001,-100.0,0.0,-18.262808361111208,-25.61669987500133,20.930230946331996,-14.83693085368525,1.0,8.0,-49.05639880291754
09-05,0.0,0.0,-52.77777988570948,-300.0000000000001,-100.0,0.0,-18.262808361111208,-25.61669987500133,-0.46511547316599844,-14.83693085368525,0.0,9.0,-51.19593344486734
09-06,0.0,0.0,-52.77777988570948,-300.0000000000001,-100.0,0.0,-18.262808361111208,-25.61669987500133,-0.46511547316599844,-14.83693085368525,0.0,9.0,-51.19593344486734
09-07,0.0,0.0,-52.77777988570948,-300.0000000000001,-100.0,0.0,-18.262808361111208,-25.61669987500133,-0.5116209560567371,-14.83693085368525,0.0,9.0,-51.20058399315641
09-08,0.0,0.0,-52.77777988570948,-71.4285668669915,-100.0,0.0,-18.262808361111208,-34.535101104870165,-0.5116209560567371,-14.83693085368525,0.0,9.0,-29.235280802842436
09-09,0.0,0.0,-32.00000524520874,-71.4285668669915,-100.0,0.0,-18.262808361111208,-34.535101104870165,-0.5116209560567371,-26.09095218212682,0.0,9.0,-28.282905471636518
09-10,0.0,0.0,-32.00000524520874,-71.4285668669915,-100.0,-191.99999135732665,-18.262808361111208,-34.535101104870165,-0.5116209560567371,8.130458739458986,1.0,8.0,-44.0607635152106
09-11,0.0,0.0,-32.00000524520874,-71.4285668669915,-130.76922084981894,-191.99999135732665,-18.262808361111208,-13.092974123936518,-0.5116209560567371,8.130458739458986,1.0,8.0,-44.99347290209913
09-12,0.0,0.0,-32.00000524520874,-71.4285668669915,-130.76922084981894,-191.99999135732665,-18.262808361111208,-14.421248602751104,-25.63952619507092,8.130458739458986,1.0,8.0,-47.63909087388201
09-13,0.0,0.0,-32.00000524520874,-71.4285668669915,-130.76922084981894,-191.99999135732665,-18.262808361111208,-14.421248602751104,-25.0,8.130458739458986,1.0,8.0,-47.57513825437492
09-14,0.0,0.0,-97.60480334928144,-71.4285668669915,-130.76922084981894,-191.99999135732665,-18.262808361111208,-14.421248602751104,-25.0,8.130458739458986,1.0,8.0,-54.13561806478218
09-15,0.0,0.0,-97.60480334928144,-71.4285668669915,-753.8461472332127,-191.99999135732665,-18.262808361111208,-14.421248602751104,-25.0,8.130458739458986,1.0,8.0,-116.44331070312155
09-16,0.0,0.0,-97.60480334928144,-71.4285668669915,-753.8461472332127,-191.99999135732665,-18.262808361111208,-14.421248602751104,-25.0,8.130458739458986,1.0,8.0,-116.44331070312155
09-17,0.0,0.0,-97.60480334928144,-71.4285668669915,-753.8461472332127,-191.99999135732665,-18.262808361111208,-14.421248602751104,-25.0,-17.478182154199978,0.0,9.0,-119.00417479248745
09-18,0.0,0.0,-97.60480334928144,-71.4285668669915,-15.38461042490947,-191.99999135732665,-69.92000341415402,-14.421248602751104,-25.0,-17.478182154199978,0.0,9.0,-50.323740616961416
09-19,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-69.92000341415402,-39.639469668538965,-51.40845486109061,-17.478182154199978,0.0,9.0,-51.8935936032987
09-20,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-38.88000249862671,-39.639469668538965,-56.93431177946988,-17.478182154199978,0.0,9.0,-49.342179203583896
09-21,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-38.88000249862671,-39.639469668538965,-56.93431177946988,-17.478182154199978,0.0,9.0,-49.342179203583896
09-22,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-38.88000249862671,-39.639469668538965,-56.93431177946988,-17.478182154199978,0.0,9.0,-49.342179203583896
09-23,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-34.999997089617125,-39.639469668538965,-56.93431177946988,-17.478182154199978,0.0,9.0,-48.95417866268294
09-24,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-34.999997089617125,-39.639469668538965,-56.93431177946988,-17.478182154199978,0.0,9.0,-48.95417866268294
09-25,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-34.999997089617125,-39.639469668538965,-56.93431177946988,-17.478182154199978,0.0,9.0,-48.95417866268294
09-26,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-34.999997089617125,-39.639469668538965,-56.93431177946988,-12.080840680100756,0.0,9.0,-48.41444451527302
09-27,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-34.999997089617125,-39.639469668538965,-56.93431177946988,-12.080840680100756,0.0,9.0,-48.41444451527302
09-28,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-40.31249363353742,-24.098661800839217,-56.93431177946988,-12.080840680100756,0.0,9.0,-47.39161338289507
09-29,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-239.53486719990295,-40.31249363353742,-24.098661800839217,-56.93431177946988,-10.932477617457014,0.0,9.0,-52.03026466088833
09-30,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-187.96842952493068,-40.31249363353742,-24.098661800839217,-56.93431177946988,-10.932477617457014,0.0,9.0,-46.873620893391106
10-01,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-187.96842952493068,-40.31249363353742,-24.098661800839217,-56.93431177946988,-25.355990239294712,0.0,9.0,-48.31597215557487
10-02,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-187.96842952493068,-40.31249363353742,-24.098661800839217,-56.93431177946988,-25.355990239294712,0.0,9.0,-48.31597215557487
10-03,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-245.97156632393995,-40.31249363353742,-29.411759716097563,-56.93431177946988,-25.355990239294712,0.0,9.0,-54.64759562700162
10-04,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-245.97156632393995,-40.31249363353742,-36.39999722838406,-56.93431177946988,-25.355990239294712,0.0,9.0,-55.346419378230266
10-05,0.0,0.0,-92.8571496995128,-71.4285668669915,-15.38461042490947,-245.97156632393995,-40.31249363353742,-23.59999681115158,-56.93431177946988,-25.355990239294712,0.0,9.0,-57.18446857788073
10-06,0.0,0.0,-92.8571496995128,-71.4285668669915,-15.38461042490947,-245.97156632393995,-40.31249363353742,-23.59999681115158,-56.93431177946988,-25.355990239294712,0.0,9.0,-57.18446857788073
10-07,0.0,0.0,-92.8571496995128,-71.4285668669915,-15.38461042490947,-245.97156632393995,-40.31249363353742,-23.59999681115158,-46.457770421372715,-25.355990239294712,0.0,9.0,-56.136814442071014
10-08,0.0,0.0,-92.8571496995128,-71.4285668669915,-15.38461042490947,-162.5899304194818,-40.31249363353742,-23.59999681115158,-46.457770421372715,-25.355990239294712,0.0,9.0,-47.798650851625204
10-09,0.0,0.0,-92.8571496995128,-71.4285668669915,-15.38461042490947,-162.5899304194818,49.55056256905391,-23.59999681115158,-46.457770421372715,-5.19062808016645,1.0,8.0,-36.795809015453244
10-10,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,49.55056256905391,-23.59999681115158,-46.457770421372715,-5.19062808016645,1.0,8.0,-30.56204305311986
10-11,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,49.55056256905391,-23.59999681115158,-46.457770421372715,-5.19062808016645,1.0,8.0,-30.56204305311986
10-12,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,49.55056256905391,-5.400001922249752,-46.457770421372715,-5.19062808016645,1.0,8.0,-28.742043564229675
10-13,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,49.55056256905391,-5.400001922249752,-46.457770421372715,-5.19062808016645,1.0,8.0,-28.742043564229675
10-14,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,49.55056256905391,-5.400001922249752,-46.457770421372715,-5.19062808016645,1.0,8.0,-28.742043564229675
10-15,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,49.55056256905391,-17.37194127946877,-46.457770421372715,-3.353240335122096,1.0,8.0,-29.755498725447147
10-16,0.0,0.0,-92.8571496995128,-9.090907243657693,-15.38461042490947,-162.5899304194818,72.0074817948504,-17.37194127946877,-46.457770421372715,-3.353240335122096,1.0,8.0,-27.509806802867494
10-17,0.0,0.0,-91.42857538194072,-9.090907243657693,-15.38461042490947,-162.5899304194818,72.0074817948504,-17.37194127946877,-46.457770421372715,-3.353240335122096,1.0,9.0,-27.366949371110287
10-18,0.0,0.0,-91.42857538194072,-9.090907243657693,-15.38461042490947,-162.5899304194818,72.0074817948504,-17.37194127946877,-14.361707661208245,-3.353240335122096,1.0,9.0,-24.157343095093843
10-19,0.0,0.0,-91.42857538194072,-9.090907243657693,-15.38461042490947,-162.5899304194818,72.0074817948504,-17.37194127946877,-14.361707661208245,-3.353240335122096,1.0,9.0,-24.157343095093843
10-20,0.0,0.0,-91.42857538194072,-9.090907243657693,-15.38461042490947,-162.5899304194818,72.0074817948504,-17.37194127946877,-14.361707661208245,-4.5016033977658525,1.0,9.0,-24.272179401358216
10-21,0.0,0.0,-91.42857538194072,-9.090907243657693,-15.38461042490947,-162.5899304194818,56.386595033983546,-17.37194127946877,-14.361707661208245,-4.5016033977658525,1.0,9.0,-25.834268077444904
10-22,0.0,0.0,-91.42857538194072,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.249307570697965,-17.37194127946877,-14.361707661208245,-4.5016033977658525,1.0,9.0,-26.447996823773458
10-23,0.0,0.0,-91.42857538194072,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.249307570697965,-17.37194127946877,-14.361707661208245,-4.5016033977658525,1.0,9.0,-26.447996823773458
10-24,0.0,0.0,-91.42857538194072,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.249307570697965,-17.37194127946877,-14.361707661208245,24.20762717665097,2.0,8.0,-23.577073766331775
10-25,0.0,0.0,-91.42857538194072,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.249307570697965,-17.37194127946877,-14.361707661208245,24.20762717665097,2.0,8.0,-23.577073766331775
10-26,0.0,0.0,-54.28571763087291,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.249307570697965,-17.37194127946877,-14.361707661208245,24.20762717665097,2.0,8.0,-19.862787991224994
10-27,0.0,0.0,-54.28571763087291,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.249307570697965,-17.37194127946877,-14.361707661208245,12.884704235571132,2.0,8.0,-20.99508028533298
10-28,0.0,0.0,-54.28571763087291,-9.090907243657693,-15.38461042490947,-162.5899304194818,50.9825331062804,-19.230774741553734,-26.619557905886616,12.884704235571132,2.0,8.0,-22.333426102451067
10-29,0.0,0.0,-54.28571763087291,27.272728504228215,-49.999999999999986,-162.5899304194818,50.9825331062804,-19.230774741553734,-26.619557905886616,0.0,2.0,8.0,-23.447071908728642
10-30,0.0,0.0,-54.28571763087291,72.72727318908558,-49.999999999999986,-162.5899304194818,50.08338106426095,-19.230774741553734,-26.619557905886616,0.0,2.0,8.0,-18.991532644444852
10-31,0.0,0.0,-54.28571763087291,72.72727318908558,-49.999999999999986,-162.5899304194818,50.08338106426095,-19.230774741553734,-65.38461758892915,0.0,2.0,8.0,-22.868038612749103
11-01,0.0,0.0,-54.28571763087291,72.72727318908558,-49.999999999999986,-162.5899304194818,50.08338106426095,-19.230774741553734,-65.38461758892915,0.0,2.0,8.0,-22.868038612749103
11-02,0.0,0.0,-54.28571763087291,72.72727318908558,-49.999999999999986,-162.5899304194818,50.08338106426095,-19.230774741553734,-65.38461758892915,0.0,2.0,8.0,-22.868038612749103
