,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-03,0.0,0.0,0.0,0.0,-0.0020836591720581055,-0.07470566034317005,0.3700088262557981,-0.005834817886352983,-0.21153831481933594,0.0,1.0,8.0,12-02,0.007584637403488104
10-04,0.0,0.0,0.0,0.0,-0.0020836591720581055,-0.07470566034317005,0.3700088262557981,-0.005834817886352983,-0.21153831481933594,0.0,1.0,8.0,12-03,0.007584637403488104
10-05,0.0,0.0,0.0,0.0,-0.0020836591720581055,-0.07470566034317005,0.3700088262557981,-0.005834817886352983,-0.21153831481933594,0.0,1.0,8.0,12-04,0.007584637403488104
10-06,0.0,0.0,0.0,0.0,-0.0020836591720581055,-0.06536763906478893,0.3700088262557981,-0.005834817886352983,-0.21153831481933594,0.0,1.0,8.0,12-05,0.008518439531326217
10-07,0.0,0.0,0.0,0.0,-0.01875203847885132,-0.06536763906478893,0.3700088262557981,-0.005834817886352983,-0.21153831481933594,0.0,1.0,8.0,12-06,0.006851601600646895
10-08,0.0,0.0,0.0,0.0,-0.01875203847885132,-0.06536763906478893,0.3700088262557981,-0.005834817886352983,-0.21153831481933594,0.0,1.0,8.0,12-07,0.006851601600646895
10-09,0.0,0.0,0.0,0.0,-0.01875203847885132,-0.06536763906478893,0.3700088262557981,-0.005834817886352983,-0.21153831481933594,0.0,1.0,8.0,12-08,0.006851601600646895
10-10,0.0,0.0,0.0,0.0,-0.01875203847885132,-0.06536763906478893,0.3700088262557981,-0.005834817886352983,-0.25384616851806685,0.0,1.0,8.0,12-09,0.0026208162307738035
10-11,0.0,0.0,0.0,0.0,-0.01875203847885132,-0.02490192651748635,0.3700088262557981,-0.005834817886352983,-0.25384616851806685,0.0,1.0,8.0,12-10,0.006667387485504062
10-12,0.0,0.0,0.0,0.0,-0.01875203847885132,-0.02490192651748635,0.3700088262557981,-0.005834817886352983,-0.25384616851806685,0.0,1.0,8.0,12-11,0.006667387485504062
10-13,0.0,0.0,0.0,0.0,-0.01875203847885132,-0.02490192651748635,0.3700088262557981,-0.005834817886352983,-0.25384616851806685,0.0,1.0,8.0,12-12,0.006667387485504062
10-14,0.0,0.0,0.0,0.0,-0.01875203847885132,-0.04046565294265758,0.04228067398071267,-0.005834817886352983,-0.25384616851806685,0.0,1.0,8.0,12-13,-0.027661800384521606
10-15,0.0,0.0,0.0,0.0,-0.01875203847885132,-0.04046565294265758,0.04228067398071267,-0.005834817886352983,-0.25384616851806685,0.0,1.0,8.0,12-14,-0.027661800384521606
10-16,0.0,0.0,0.0,0.0,-0.01875203847885132,-0.04046565294265758,0.04228067398071267,-0.005834817886352983,-0.25384616851806685,0.0,1.0,8.0,12-15,-0.027661800384521606
10-17,0.0,0.0,0.0,0.010616421699523926,-0.01875203847885132,-0.04046565294265758,0.04228067398071267,-0.005834817886352983,-0.25384616851806685,0.0,2.0,7.0,12-16,-0.026600158214569215
10-18,0.0,0.0,-0.0832902193069458,0.010616421699523926,-0.01875203847885132,-0.04046565294265758,0.04228067398071267,-0.005834817886352983,-0.25384616851806685,0.0,2.0,7.0,12-17,-0.03492918014526379
10-19,0.0,0.0,-0.0832902193069458,0.010616421699523926,-0.01875203847885132,-0.04046565294265758,0.04228067398071267,-0.005834817886352983,-0.25384616851806685,0.0,2.0,7.0,12-18,-0.03492918014526379
10-20,0.0,0.0,-0.0832902193069458,0.010616421699523926,-0.01875203847885132,-0.04046565294265758,0.0,-0.005834817886352983,-0.14384627342224166,0.0,1.0,8.0,12-19,-0.02815725803375254
10-21,0.0,0.0,-0.0832902193069458,0.010616421699523926,-0.01875203847885132,-0.04046565294265758,0.0,-0.005834817886352983,-0.14384627342224166,0.0,1.0,8.0,12-20,-0.02815725803375254
10-22,0.0,0.0,-0.0832902193069458,0.010616421699523926,-0.01875203847885132,-0.04046565294265758,0.0,-0.005834817886352983,-0.14384627342224166,0.0,1.0,8.0,12-21,-0.02815725803375254
10-23,0.0,0.0,-0.0832902193069458,0.010616421699523926,-0.01875203847885132,-0.04046565294265758,0.0,-0.005834817886352983,0.21153831481933594,0.0,2.0,7.0,12-22,0.007381200790405218
10-24,0.0,0.0,-0.0832902193069458,0.010616421699523926,-0.01875203847885132,-0.04046565294265758,0.0,-0.005834817886352983,0.21153831481933594,0.0,2.0,7.0,12-23,0.007381200790405218
10-25,0.0,0.0,-0.0832902193069458,0.010616421699523926,-0.01875203847885132,-0.04046565294265758,0.0,-0.005834817886352983,0.21153831481933594,0.0,2.0,7.0,12-24,0.007381200790405218
10-26,0.0,0.0,-0.0832902193069458,0.010616421699523926,-0.01875203847885132,-0.04046565294265758,0.0,-0.005834817886352983,0.21153831481933594,0.0,2.0,7.0,12-25,0.007381200790405218
10-27,0.0,0.0,-0.0832902193069458,0.010616421699523926,-0.01875203847885132,-0.04046565294265758,0.0,-0.005834817886352983,0.21153831481933594,0.0,2.0,7.0,12-26,0.007381200790405218
10-28,0.0,0.0,-0.0832902193069458,0.010616421699523926,-0.01875203847885132,-0.04357832670211781,0.0,-0.005834817886352983,0.21153831481933594,0.0,2.0,7.0,12-27,0.007069933414459195
10-29,0.0,0.0,-0.0832902193069458,0.010616421699523926,-0.01875203847885132,-0.21166622638702393,0.0,-0.005834817886352983,0.21153831481933594,0.0,2.0,7.0,12-28,-0.009738856554031417
10-30,0.0,0.0,-0.0832902193069458,0.012115776538848877,-0.01875203847885132,-0.21166622638702393,0.0,-0.005834817886352983,0.21153831481933594,0.0,2.0,7.0,12-29,-0.009588921070098922
10-31,0.0,0.0,-0.0832902193069458,0.012115776538848877,-0.01875203847885132,-0.21166622638702393,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,12-30,-0.023973548412323086
11-01,0.0,0.0,-0.0832902193069458,0.012115776538848877,-0.01875203847885132,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,12-31,-0.019615715742111305
11-02,0.0,0.0,-0.0832902193069458,0.012115776538848877,-0.01875203847885132,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,01-01,-0.019615715742111305
11-03,0.0,0.0,-0.0832902193069458,0.012115776538848877,-0.01875203847885132,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,01-02,-0.019615715742111305
11-04,0.0,0.0,-0.0832902193069458,0.012115776538848877,-0.01875203847885132,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,01-03,-0.019615715742111305
11-05,0.0,0.0,-0.0832902193069458,0.012115776538848877,-0.01875203847885132,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,01-04,-0.019615715742111305
11-06,0.0,0.0,-0.0832902193069458,0.012115776538848877,-0.01875203847885132,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,01-05,-0.019615715742111305
11-07,0.0,0.0,-0.0832902193069458,0.012115776538848877,-0.01875203847885132,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,01-06,-0.019615715742111305
11-08,0.0,0.0,-0.08100825548172003,0.012115776538848877,-0.01875203847885132,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,01-07,-0.01938751935958873
11-09,0.0,0.0,-0.08100825548172003,0.012115776538848877,-0.01875203847885132,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,01-08,-0.01938751935958873
11-10,0.0,0.0,-0.08100825548172003,0.012115776538848877,-0.01875203847885132,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,01-09,-0.01938751935958873
11-11,0.0,0.0,-0.08100825548172003,0.012115776538848877,-0.01875203847885132,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,01-10,-0.01938751935958873
11-12,0.0,0.0,-0.08100825548172003,0.012115776538848877,-0.01875203847885132,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,01-11,-0.01938751935958873
11-13,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,01-12,-0.017512315511703597
11-14,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,-0.005834817886352983,0.06769204139709428,0.0,2.0,7.0,01-13,-0.017512315511703597
11-15,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.07456898689270042,0.06769204139709428,0.0,3.0,6.0,01-14,-0.009471935033798257
11-16,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.07456898689270042,0.06769204139709428,0.0,3.0,6.0,01-15,-0.009471935033798257
11-17,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.07456898689270042,0.06769204139709428,0.0,3.0,6.0,01-16,-0.009471935033798257
11-18,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.07456898689270042,0.06769204139709428,0.0,3.0,5.0,01-17,-0.009471935033798257
11-19,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.07456898689270042,0.06769204139709428,0.0,3.0,5.0,01-18,-0.009471935033798257
11-20,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.07456898689270042,0.06769204139709428,0.0,3.0,5.0,01-19,-0.009471935033798257
11-21,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-20,-0.016928833723068297
11-22,0.0,0.0,-0.08100825548172003,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-21,-0.016928833723068297
11-23,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-22,-0.018183892965316827
11-24,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-23,-0.018183892965316827
11-25,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-24,-0.018183892965316827
11-26,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-25,-0.018183892965316827
11-27,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-26,-0.018183892965316827
11-28,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-27,-0.018183892965316827
11-29,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-28,-0.018183892965316827
11-30,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-29,-0.018183892965316827
12-01,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-30,-0.018183892965316827
12-02,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,01-31,-0.018183892965316827
12-03,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,02-01,-0.018183892965316827
12-04,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,02-02,-0.018183892965316827
12-05,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,02-03,-0.013953107595443737
12-06,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,02-04,-0.013953107595443737
12-07,0.0,0.0,-0.09355884790420532,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,02-05,-0.013953107595443737
12-08,0.0,0.0,-0.11637803912162781,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,02-06,-0.016235026717185984
12-09,0.0,0.0,-0.11637803912162781,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,02-07,-0.016235026717185984
12-10,0.0,0.0,-0.11637803912162781,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,02-08,-0.016235026717185984
12-11,0.0,0.0,-0.11637803912162781,0.012115776538848877,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,02-09,-0.016235026717185984
12-12,0.0,0.0,-0.11637803912162781,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,-0.27923083305358887,0.0,1.0,7.0,02-10,-0.05621974170207979
12-13,0.0,0.0,-0.03308781981468201,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,-0.27923083305358887,0.0,1.0,7.0,02-11,-0.047890719771385204
12-14,0.0,0.0,-0.03308781981468201,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,-0.27923083305358887,0.0,1.0,7.0,02-12,-0.047890719771385204
12-15,0.0,0.0,-0.03308781981468201,0.0014993548393249512,0.0,-0.08715659379959118,0.0,0.0,-0.27923083305358887,0.0,1.0,7.0,02-13,-0.03979758918285371
12-16,0.0,0.0,-0.03308781981468201,0.0014993548393249512,0.0,-0.08715659379959118,0.0,0.0,-0.27923083305358887,0.0,1.0,7.0,02-14,-0.03979758918285371
12-17,0.0,0.0,-0.03308781981468201,0.0014993548393249512,0.0,-0.08715659379959118,0.0,0.0,-0.38923072814941406,0.0,1.0,7.0,02-15,-0.05079757869243623
12-18,0.0,0.0,-0.03308781981468201,0.0014993548393249512,0.0,-0.08715659379959118,0.0,0.0,-0.38923072814941406,0.0,1.0,7.0,02-16,-0.05079757869243623
12-19,0.0,0.0,-0.03308781981468201,0.0014993548393249512,0.0,-0.08715659379959118,0.0,0.0,-0.38923072814941406,0.0,1.0,7.0,02-17,-0.05079757869243623
12-20,0.0,0.0,-0.03308781981468201,0.0014993548393249512,0.0,-0.08715659379959118,0.0,0.0,-0.38923072814941406,0.0,1.0,7.0,02-18,-0.05079757869243623
12-21,0.0,0.0,-0.03308781981468201,0.0014993548393249512,0.0,-0.08715659379959118,0.0,0.0,-0.38923072814941406,0.0,1.0,7.0,02-19,-0.05079757869243623
12-22,0.0,0.0,-0.03308781981468201,0.0014993548393249512,0.0,-0.08715659379959118,0.0,0.0,-0.38923072814941406,0.0,1.0,7.0,02-20,-0.05079757869243623
12-23,0.0,0.0,-0.03308781981468201,0.0014993548393249512,0.0,0.08093130588531494,0.0,0.0,-0.38923072814941406,0.0,2.0,6.0,02-21,-0.03398878872394562
12-24,0.0,0.0,-0.03308781981468201,0.0,0.0,0.08093130588531494,0.0,0.0,-0.38923072814941406,0.0,1.0,7.0,02-22,-0.03413872420787811
12-26,0.0,0.0,-0.03308781981468201,0.0,0.0,0.09649503231048584,0.0,0.0,-0.38923072814941406,0.0,1.0,7.0,02-24,-0.032582351565361024
12-27,0.0,0.0,-0.03308781981468201,0.0,0.0,0.09649503231048584,0.0,0.0,-0.38923072814941406,0.0,1.0,7.0,02-25,-0.032582351565361024
12-28,0.0,0.0,-0.03308781981468201,0.0,0.0,0.09649503231048584,0.0,0.0,-0.38923072814941406,0.0,1.0,7.0,02-26,-0.032582351565361024
12-29,0.0,0.0,-0.03308781981468201,0.0,0.0,0.09649503231048584,0.0,0.0,-0.38923072814941406,0.0,1.0,7.0,02-27,-0.032582351565361024
12-30,0.0,0.0,-0.03308781981468201,0.0,0.0,0.09649503231048584,0.0,0.0,-0.38923072814941406,0.0,1.0,7.0,02-28,-0.032582351565361024
12-31,0.0,0.0,-0.03308781981468201,0.0,0.0,0.09649503231048584,0.0,0.0,-0.38923072814941406,0.0,1.0,7.0,03-01,-0.032582351565361024
