,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-12,0.0,10.833330358275136,31.59999800324443,28.74999837018546,0.6451625928174275,-2.2146502152259537,-72.9910789272627,11.853448362377618,14.455109516381182,6.0,3.0,2.547924228976955
11-13,0.0,10.833330358275136,-62.85715223372401,28.74999837018546,1.2820538537506638,-2.2146502152259537,-50.33482710827324,22.41379545667122,-7.566346346396862,4.0,5.0,-6.6326442071930645
11-14,0.0,10.833330358275136,42.52873772393758,39.49999897554515,-9.142448232195337,-2.2146502152259537,-30.357150578567555,22.41379545667122,-13.91869191197629,4.0,5.0,6.626991286273771
11-15,0.0,10.833330358275136,42.52873772393758,39.49999897554515,-14.103468126353835,-2.2146502152259537,-23.015870845368152,18.749996487468678,-13.91869191197629,4.0,5.0,6.484375827366922
11-16,0.0,-0.9434034376171567,42.52873772393758,39.49999897554515,-14.812186762763488,-2.2146502152259537,-35.957898415488955,18.749996487468678,-13.91869191197629,3.0,6.0,3.659100271542173
11-17,0.0,-0.9434034376171567,35.064936164489474,44.2500003259629,-14.812186762763488,-14.99148863174021,-38.88171915173302,18.749996487468678,0.0,3.0,6.0,3.159570554896353
11-18,0.0,-0.9434034376171567,35.064936164489474,44.2500003259629,-15.71428556223305,-14.99148863174021,-41.004367536812104,18.749996487468678,0.0,3.0,6.0,2.8234875343909476
11-19,0.0,-0.9434034376171567,35.064936164489474,44.2500003259629,-1.7721440912041562,3.571425150243618,-46.77273019754202,17.8879289754127,0.0,4.0,5.0,5.698445876638374
11-20,0.0,-0.9434034376171567,35.064936164489474,44.2500003259629,-7.199992450078628,-12.500006984919478,-41.70454891814181,17.8879289754127,0.0,3.0,5.0,3.8727681861231114
11-21,0.0,-0.9434034376171567,35.064936164489474,44.2500003259629,-7.199992450078628,-12.500006984919478,-41.70454891814181,17.8879289754127,0.0,3.0,5.0,3.8727681861231114
11-22,0.0,0.0,64.50216413564637,46.394232426771396,-7.199992450078628,1.8333333643773968,-36.36363405457213,29.182157549584463,0.0,4.0,4.0,10.927584552414318
11-23,0.0,0.0,64.50216413564637,46.394232426771396,-4.799991655350045,1.8333333643773968,-41.17646594773534,29.182157549584463,0.0,4.0,4.0,10.659492208143805
11-24,0.0,0.0,64.50216413564637,46.394232426771396,-6.224632486749762,9.384614114930587,-61.94225878330065,29.182157549584463,0.0,4.0,4.0,9.032919661875821
11-25,0.0,0.0,64.50216413564637,46.394232426771396,-6.224632486749762,9.230765351176814,-46.90476712101313,29.574859674992187,0.0,4.0,4.0,10.730291331202652
11-26,0.0,0.0,13.419914885985959,46.394232426771396,-16.888887122825384,-4.982204447771158,-40.38680974268119,29.574859674992187,0.0,3.0,5.0,3.0145672971635347
11-27,0.0,0.0,39.39393719483058,46.394232426771396,-13.647821339750116,-4.982204447771158,-34.516497993089864,29.574859674992187,0.0,3.0,5.0,6.912945057331448
11-28,0.0,0.0,39.39393719483058,46.394232426771396,-10.272544437430636,-6.761560811750017,-36.29124498272464,42.14417520901218,0.0,3.0,5.0,8.289666066523207
11-29,0.0,0.0,39.39393719483058,62.833333550641925,-10.272544437430636,-6.761560811750017,-84.85979969245392,48.57893668083545,0.0,3.0,5.0,5.434700276074821
11-30,0.0,-13.207551479955082,39.39393719483058,65.69230740133825,-15.303993074031597,-6.761560811750017,-42.44372974947363,45.556102554360656,0.0,3.0,5.0,8.102834670591015
12-01,0.0,-13.207551479955082,39.39393719483058,65.69230740133825,-22.222222222222197,6.073885550304962,-36.012864509474696,45.556102554360656,0.0,4.0,4.0,9.474843832131386
12-02,0.0,-13.207551479955082,39.39393719483058,66.92307458650423,-29.55554694599607,0.0,-65.44980329302055,45.556102554360656,0.0,3.0,5.0,4.851134735191527
12-03,0.0,-13.207551479955082,39.39393719483058,66.92307458650423,-34.8888820453929,18.91892177615398,-181.9999940395358,45.556102554360656,0.0,4.0,4.0,-6.58937682811493
12-04,0.0,-13.207551479955082,39.39393719483058,65.32257890074852,-35.390336203441095,18.91892177615398,-128.22221869009533,45.556102554360656,0.0,4.0,4.0,-0.8476184385997543
12-05,0.0,-13.207551479955082,33.333330376753686,61.451611662754516,-35.390336203441095,18.91892177615398,-128.22221869009533,45.556102554360656,0.0,4.0,4.0,-1.9511266670520766
12-06,0.0,-13.207551479955082,0.0,67.30506131899125,-27.137552234387623,18.91892177615398,-105.40000192224979,45.556102554360656,0.0,3.0,5.0,-1.5516688874540674
12-07,0.0,-13.207551479955082,0.0,66.38537055899268,-27.137552234387623,8.108104298461411,-115.68627737431018,28.552652177835213,0.0,3.0,5.0,-5.887250450373732
12-08,0.0,-13.207551479955082,0.0,56.39943601931492,-26.013265217714526,8.108104298461411,-144.44443340654777,28.552652177835213,0.0,3.0,5.0,-10.067228623178426
12-09,0.0,-13.207551479955082,0.0,46.27285473567727,-36.153851973234765,13.513510520219702,-127.2727272727273,28.552652177835213,0.0,3.0,5.0,-9.810568143576106
12-10,0.0,-13.207551479955082,0.0,36.963700366424696,-46.153849680748344,-28.000004172325042,-128.8805649915108,29.242647921934267,0.0,2.0,6.0,-16.6706246706867
12-11,0.0,0.0,28.571432372745093,36.963700366424696,-31.944448468677965,-9.777021246359444,-128.4644269657069,26.071952755949855,0.0,3.0,5.0,-8.730979020624963
12-12,0.0,0.0,67.28971999222215,45.428573891824584,-31.944448468677965,-3.773584905660378,-102.95463734306655,28.536225893479095,0.0,3.0,5.0,0.2868721177912161
12-13,0.0,0.0,67.28971999222215,57.04969915789341,-30.48612143039564,-3.773584905660378,-94.80000146031378,17.14285694012025,0.0,3.0,5.0,1.3802853659851135
12-14,0.0,0.0,67.28971999222215,57.04969915789341,-30.48612143039564,-2.9159502298657487,-98.3706748791993,18.001887714484212,0.0,3.0,5.0,1.1742844805710098
12-15,0.0,0.0,62.56684356151301,57.04969915789341,-30.48612143039564,5.660377358490555,-108.96130333870224,18.001887714484212,0.0,4.0,4.0,0.4257092248092565
12-16,0.0,0.0,62.56684356151301,57.04969915789341,-25.751632115450697,10.977702124635936,-113.74999980597447,18.001887714484212,0.0,4.0,4.0,1.010500070789045
12-17,0.0,0.0,62.56684356151301,57.04969915789341,-16.013070558655237,10.977702124635936,-114.19624954250477,17.059378739554187,0.0,4.0,3.0,1.9382559424929486
12-18,0.0,0.0,62.56684356151301,67.0564427122492,-17.549670704059157,10.977702124635936,-109.60334756617212,17.059378739554187,0.0,4.0,3.0,3.3897054297467832
12-19,0.0,0.0,62.56684356151301,67.0564427122492,-23.848731373807663,10.977702124635936,-109.60334756617212,15.362865393570083,0.0,4.0,3.0,2.501308316887604
12-20,0.0,0.0,66.66666518837685,67.0564427122492,-23.848731373807663,-1.0634649532290879,-111.58664862143257,11.969838701601871,0.0,3.0,4.0,1.0215668504176216
12-21,0.0,0.0,83.72093028292711,67.0564427122492,-18.33659075308675,-1.0634649532290879,-145.53260843629104,19.698401060468317,0.0,3.0,4.0,0.6159011014486376
12-22,0.0,0.0,80.5555541183293,67.0564427122492,-12.405809831148586,15.608921706090943,-79.59184045843271,3.79404158830629,0.0,4.0,3.0,8.33525664837716
12-23,0.0,0.0,80.5555541183293,67.0564427122492,-13.98601041539019,4.493997266544255,-58.273384187120534,0.6761545033929486,0.0,4.0,3.0,8.946972666445
12-24,0.0,0.0,80.5555541183293,67.0564427122492,-26.573416663123755,4.493997266544255,-72.54902189944814,0.6761545033929486,0.0,4.0,3.0,5.96219000421598
12-26,0.0,0.0,80.5555541183293,68.74297424255434,-30.21582456165929,4.493997266544255,-72.54902189944814,-24.604011874038157,0.0,3.0,4.0,2.9359630324758115
12-27,0.0,0.0,80.5555541183293,68.74297424255434,-30.21582456165929,4.493997266544255,-47.107989639184275,-24.604011874038157,0.0,3.0,4.0,5.762744394727353
12-28,0.0,0.0,80.5555541183293,68.74297424255434,-28.776983430337395,5.660377358490555,-66.10168956436327,3.695881308082763,0.0,4.0,3.0,7.086234892528476
12-29,0.0,0.0,80.5555541183293,58.39892103130306,-33.45893578980536,-4.202402243557704,-75.89743517899285,3.695881308082763,0.0,3.0,4.0,3.2323981383732434
12-30,0.0,0.0,70.27777524825957,55.02586215923584,-33.45893578980536,-4.741382632541966,-75.89743517899285,4.602510362424759,0.0,3.0,4.0,1.7564882409533342
12-31,0.0,0.0,75.0,27.272728504228205,-20.572721149745334,5.078129229150142,-75.89743517899285,7.112974102608366,0.0,4.0,3.0,1.9992972785831695
