,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-18,0.0,0.0,-580.0000190734863,-84.8888976014693,-22.222222222222197,31.555836053870344,-35.41666472641125,-340.62498726707474,-113.76404805959464,-15.789476780019736,1.0,9.0,-116.11504796764078
10-19,0.0,0.0,-580.0000190734863,-84.8888976014693,-22.222222222222197,31.555836053870344,-22.70833329452821,-340.62498726707474,-52.19999623000627,-15.789476780019736,1.0,9.0,-108.68780964149364
10-20,0.0,0.0,-580.0000190734863,-84.8888976014693,-22.222222222222197,26.21034649106746,-23.480081552149926,-340.62498726707474,-52.19999623000627,-15.789476780019736,1.0,9.0,-109.2995334235361
10-21,0.0,0.0,-75.2577317053687,-84.8888976014693,15.925929973154771,26.333332061767578,-15.723268003976628,-340.62498726707474,-52.19999623000627,-15.789476780019736,2.0,8.0,-54.222509555299304
10-22,0.0,0.0,-75.2577317053687,-84.8888976014693,15.925929973154771,22.066664695739746,-22.666666843273024,-340.62498726707474,-52.19999623000627,-15.789476780019736,2.0,8.0,-55.34351617583174
10-23,0.0,0.0,-26.804121937581023,-84.8888976014693,-39.99999116968257,16.499996466296,-22.666666843273024,-340.62498726707474,-52.19999623000627,-23.02632398046891,1.0,9.0,-57.37109885632598
10-24,0.0,0.0,-5.154634107374373,-84.8888976014693,-64.3478192701683,22.066664695739746,-57.77777718908991,-340.62498726707474,-52.19999623000627,-23.02632398046891,1.0,9.0,-60.59537709499121
10-25,0.0,0.0,-5.154634107374373,-35.11111034581689,-64.3478192701683,19.99999682108561,-57.77777718908991,-340.62498726707474,-52.19999623000627,-23.02632398046891,1.0,9.0,-55.82426515689137
10-26,0.0,0.0,27.835054903864474,-35.11111034581689,-64.3478192701683,19.99999682108561,-58.666667902911186,-340.62498726707474,-52.19999623000627,-23.02632398046891,2.0,8.0,-52.61418532714962
10-27,0.0,0.0,-204.3478153829089,-35.11111034581689,-64.3478192701683,19.99999682108561,-47.21648775032412,-340.62498726707474,-81.1904768451474,-23.02632398046891,1.0,9.0,-77.58650240208235
10-28,0.0,0.0,-204.3478153829089,-35.11111034581689,-64.3478192701683,36.19999885559083,-47.21648775032412,-340.62498726707474,-81.1904768451474,-10.657899032277387,1.0,9.0,-74.7296597038127
10-29,0.0,0.0,-204.3478153829089,-34.88889097873081,-64.3478192701683,34.751770321400954,-47.21648775032412,-340.62498726707474,-96.1904826104777,4.605262835414611,2.0,8.0,-74.82594501028692
10-30,0.0,0.0,-204.3478153829089,-34.88889097873081,-64.3478192701683,34.751770321400954,-47.21648775032412,-340.62498726707474,-34.28571859387319,4.605262835414611,2.0,8.0,-68.63546860862645
10-31,0.0,0.0,-421.739141702201,-20.00000794728618,-20.0,29.93145147891249,-30.30928050436587,-340.62498726707474,52.99999807526663,4.605262835414611,3.0,7.0,-74.5136705031334
11-01,0.0,0.0,-380.0000190734863,-48.88889654183114,-20.0,29.93145147891249,-1.6494816853980683,-15.81109317124131,20.563381404967465,4.605262835414611,3.0,7.0,-41.124939475266224
11-02,0.0,0.0,-84.00000333786014,-48.88889654183114,-20.0,26.047216867034518,-10.103085308377205,-15.81109317124131,20.563381404967465,4.605262835414611,3.0,7.0,-12.758721725189321
11-03,0.0,0.0,-99.99999999999997,-48.88889654183114,-20.0,26.047216867034518,16.037736114296223,-28.767127575238742,1.05262979025766,4.605262835414611,4.0,6.0,-14.991317851006684
11-04,0.0,0.0,-109.09091401691285,-48.88889654183114,-20.0,23.838535597819625,10.851419048331707,-28.767127575238742,1.05262979025766,4.605262835414611,4.0,6.0,-16.639909086215916
11-05,0.0,0.0,-445.45457008456407,-33.33334216365132,-20.0,20.715914903631134,10.851419048331707,-28.767127575238742,1.05262979025766,4.605262835414611,4.0,6.0,-49.032981324581904
11-06,0.0,0.0,-445.45457008456407,-47.78326135631841,-33.3333333333333,25.64285526348617,2.7322485650372417,-28.767127575238742,1.05262979025766,0.0,3.0,7.0,-52.59105587306734
11-07,0.0,0.0,-222.72726472251665,-47.78326135631841,-33.3333333333333,25.64285526348617,6.010938157523866,-28.767127575238742,1.05262979025766,0.0,3.0,7.0,-29.990456377613945
11-08,0.0,0.0,-222.72726472251665,-47.78326135631841,-33.3333333333333,25.64285526348617,-12.932600503849223,-28.767127575238742,1.05262979025766,0.0,2.0,8.0,-31.884810243751254
11-09,0.0,0.0,35.4545488042279,-47.78326135631841,-33.3333333333333,25.64285526348617,-12.932600503849223,14.611867951759155,1.05262979025766,0.0,4.0,6.0,-1.7287293383770053
11-10,0.0,0.0,35.4545488042279,-33.33334216365132,-33.3333333333333,28.571427355007227,9.48905071380695,14.611867951759155,1.05262979025766,0.0,5.0,5.0,2.2512849118074274
11-11,0.0,0.0,35.4545488042279,-33.33334216365132,-33.3333333333333,28.571427355007227,32.846714344001285,14.611867951759155,1.05262979025766,0.0,5.0,5.0,4.587051274826861
11-12,0.0,0.0,35.4545488042279,-24.44444827091557,-33.3333333333333,28.571427355007227,9.448820144867431,14.611867951759155,-28.771926682888456,0.0,4.0,6.0,0.1536955968724385
11-13,0.0,0.0,35.4545488042279,-24.44444827091557,-33.3333333333333,33.33333333333333,25.806450837608676,14.611867951759155,-28.771926682888456,0.0,4.0,5.0,2.265649263979173
11-14,0.0,0.0,35.4545488042279,-3.448282949422888,-33.3333333333333,33.33333333333333,25.806450837608676,14.611867951759155,-28.771926682888456,0.0,4.0,5.0,4.365265796128441
11-15,0.0,0.0,35.4545488042279,-3.448282949422888,-33.3333333333333,33.33333333333333,25.806450837608676,14.611867951759155,-28.771926682888456,0.0,4.0,5.0,4.365265796128441
11-16,0.0,0.0,35.4545488042279,-3.448282949422888,-33.3333333333333,33.33333333333333,11.338706852246046,14.611867951759155,-28.771926682888456,0.0,4.0,5.0,2.9184913975921782
11-17,0.0,0.0,35.4545488042279,-3.448282949422888,-33.3333333333333,33.33333333333333,5.591396319547805,14.611867951759155,-28.771926682888456,0.0,4.0,5.0,2.3437603443223542
11-18,0.0,0.0,-238.09523843313292,33.79310096770199,-33.3333333333333,17.266662915547673,-9.311828490391893,14.611867951759155,-28.771926682888456,0.0,3.0,6.0,-24.384069510473772
11-19,0.0,0.0,-238.09523843313292,33.79310096770199,-33.3333333333333,9.999998410542805,-7.463005740066028,6.499998174607767,15.789472996252945,0.0,4.0,5.0,-21.28090069574267
11-20,0.0,0.0,-238.09523843313292,28.103446946983208,-48.1481444688492,-0.8968583096978802,-1.2549865462098686,6.499998174607767,15.789472996252945,0.0,3.0,6.0,-23.800230964004594
11-21,0.0,0.0,-14.285715299398765,32.75862122120671,-48.1481444688492,10.596024346484407,-1.2549865462098686,6.499998174607767,15.789472996252945,0.0,4.0,5.0,0.19552704240939872
11-22,0.0,0.0,-14.285715299398765,26.70157473803343,-48.1481444688492,5.960267148809036,-1.2549865462098686,6.499998174607767,40.7407404000649,0.0,4.0,5.0,1.6213734147057295
11-23,0.0,0.0,-19.999995529651724,26.70157473803343,-48.1481444688492,3.9735061694360327,-1.2549865462098686,-29.861121171694933,40.7407404000649,0.0,3.0,6.0,-2.784842640887137
11-24,0.0,0.0,-19.999995529651724,-12.600533901020974,-48.1481444688492,3.9735061694360327,-1.2549865462098686,-29.861121171694933,27.2727262464765,0.0,2.0,7.0,-8.061854920151417
11-25,0.0,0.0,-19.999995529651724,-12.600533901020974,-48.1481444688492,3.9735061694360327,20.825546587109635,-29.861121171694933,27.2727262464765,0.0,3.0,6.0,-5.8538016068194665
11-26,0.0,0.0,-19.999995529651724,-12.600533901020974,-48.1481444688492,9.204756099809465,21.79999614862281,-29.861121171694933,27.2727262464765,0.0,3.0,6.0,-5.233231657630806
11-27,0.0,0.0,-19.999995529651724,-12.600533901020974,-48.1481444688492,6.391218562109732,3.5483877170098195,-29.861121171694933,27.2727262464765,0.0,3.0,6.0,-7.339746254562078
11-28,0.0,0.0,-19.999995529651724,-12.600533901020974,-48.1481444688492,12.439611605196967,3.5483877170098195,-29.861121171694933,27.2727262464765,0.0,3.0,6.0,-6.734906950253356
11-29,0.0,0.0,-19.999995529651724,-13.207546108852863,-48.1481444688492,12.439611605196967,6.2618636709470685,-14.723928567673914,52.00000029802322,0.0,3.0,6.0,-2.5378139100860446
11-30,0.0,0.0,-19.999995529651724,-13.207546108852863,-48.1481444688492,6.400970087178978,20.960001945495595,-14.723928567673914,52.00000029802322,0.0,3.0,6.0,-1.6718642344329915
12-01,0.0,0.0,-19.999995529651724,-13.207546108852863,-48.1481444688492,6.060607593140567,13.364776971313578,-14.723928567673914,52.00000029802322,0.0,3.0,6.0,-2.465422981255035
12-02,0.0,0.0,-19.999995529651724,-13.207546108852863,-48.1481444688492,-7.6523934549618655,1.059440673206017,-9.356726471154175,52.00000029802322,0.0,2.0,7.0,-4.530536506224059
12-03,0.0,0.0,-44.999993667006564,-21.29379997612601,-48.1481444688492,-10.66666444142661,1.059440673206017,-8.87919231278785,64.00000208616254,0.0,2.0,7.0,-6.892835210682771
12-04,0.0,0.0,-44.999993667006564,-14.82480009549596,-48.1481444688492,0.41992132330171916,-0.18181583704047125,-8.87919231278785,64.00000208616254,0.0,2.0,7.0,-5.261402297171578
12-05,0.0,0.0,-44.999993667006564,-14.82480009549596,-48.1481444688492,24.545457698096833,16.181820822156087,-8.87919231278785,64.40000140070913,0.0,3.0,6.0,-1.1724850623177532
12-06,0.0,0.0,-44.999993667006564,-14.82480009549596,-48.1481444688492,33.863635846405984,16.181820822156087,-8.87919231278785,64.40000140070913,0.0,3.0,6.0,-0.24066724748683727
12-07,0.0,0.0,-44.999993667006564,-14.82480009549596,-48.1481444688492,33.863635846405984,2.8982728382449006,-8.87919231278785,64.40000140070913,0.0,3.0,6.0,-1.5690220458779565
12-08,0.0,0.0,-44.999993667006564,-37.41935347419128,-48.1481444688492,32.574796171196404,-0.9999990463256836,62.736532625041576,64.40000140070913,0.0,3.0,6.0,2.814383954057438
12-09,0.0,0.0,-44.999993667006564,-37.41935347419128,-48.1481444688492,31.914889839451966,0.0,62.736532625041576,64.40000140070913,0.0,3.0,6.0,2.8483932255155624
12-10,0.0,0.0,-50.00000372529024,-37.41935347419128,-12.962961123313482,31.168828018869547,16.66666997803569,62.736532625041576,64.40000140070913,0.0,4.0,5.0,7.4589713699860924
12-11,0.0,0.0,-50.00000372529024,-45.16128536069558,-12.962961123313482,28.66756536241335,16.66666997803569,62.736532625041576,64.40000140070913,0.0,4.0,5.0,6.434651915690043
12-12,0.0,0.0,-24.99999813735488,-45.16128536069558,0.0,28.66756536241335,16.66666997803569,62.736532625041576,64.40000140070913,0.0,4.0,5.0,10.230948586814927
12-13,0.0,0.0,-24.99999813735488,-45.16128536069558,0.0,28.48811501080744,20.000004967053524,62.736532625041576,64.40000140070913,0.0,4.0,5.0,10.546337050556122
12-14,0.0,0.0,-24.99999813735488,-45.16128536069558,0.0,28.48811501080744,20.000004967053524,58.44155624244964,50.0,0.0,4.0,5.0,8.676839272226013
12-15,0.0,0.0,-24.99999813735488,-45.16128536069558,0.0,35.72961408523802,20.500003476937465,52.94117679284518,50.0,0.0,4.0,5.0,8.90095108569702
12-16,0.0,0.0,-24.99999813735488,-45.16128536069558,0.0,32.945909357455,4.980075187344997,52.94117679284518,50.0,0.0,4.0,5.0,7.07058778395947
12-17,0.0,0.0,-24.99999813735488,-45.16128536069558,0.0,31.129475739650413,20.500003476937465,52.94117679284518,50.0,0.0,4.0,5.0,8.44093725113826
12-18,0.0,0.0,-385.0000070780515,-45.16128536069558,0.0,29.34526302242224,13.272729499280885,52.94117679284518,50.0,0.0,4.0,4.0,-28.460212312419877
12-19,0.0,0.0,-385.0000070780515,-45.16128536069558,14.81481665446427,28.571425327638234,18.181822122621057,52.94117679284518,50.0,0.0,5.0,3.0,-26.56520515411783
12-20,0.0,0.0,-385.0000070780515,-45.16128536069558,14.81481665446427,33.333331441122304,18.181822122621057,52.94117679284518,50.0,0.0,5.0,3.0,-26.089014542769426
12-21,0.0,0.0,-15.000000372529051,-45.16128536069558,14.81481665446427,28.571425327638234,11.818181128541305,52.94117679284518,58.000001192092874,0.0,5.0,3.0,10.598431536235722
12-22,0.0,0.0,-15.000000372529051,-45.16128536069558,14.81481665446427,28.571425327638234,10.185186105009905,52.94117679284518,58.000001192092874,0.0,5.0,3.0,10.435132033882585
12-23,0.0,0.0,-15.000000372529051,-45.16128536069558,14.81481665446427,33.49056402191469,10.185186105009905,60.4327656397932,58.000001192092874,0.0,5.0,3.0,11.676204788005032
12-24,0.0,0.0,-15.000000372529051,-45.16128536069558,14.81481665446427,33.49056402191469,10.185186105009905,62.584037367112444,58.000001192092874,0.0,5.0,3.0,11.891331960736954
12-26,0.0,0.0,-15.000000372529051,-45.16128536069558,-11.111111111111088,30.198020795293555,10.185186105009905,62.584037367112444,-19.999995529651695,0.0,3.0,5.0,1.1694851893428495
12-27,0.0,0.0,-24.99999813735488,-45.16128536069558,-11.111111111111088,30.198020795293555,10.185186105009905,-42.35603522301781,28.999998733401334,0.0,3.0,5.0,-5.424522419847457
12-28,0.0,0.0,-15.000000372529051,-45.16128536069558,-11.111111111111088,35.000001180290006,-9.466438890052713,-57.55395614041484,43.00000081956385,0.0,2.0,6.0,-6.029278987494941
12-29,0.0,0.0,-15.000000372529051,-45.16128536069558,-11.111111111111088,34.96780935961173,-3.0981080192154717,-57.55395614041484,43.00000081956385,0.0,2.0,6.0,-5.395665082479046
12-30,0.0,0.0,-15.000000372529051,-45.16128536069558,-11.111111111111088,34.96780935961173,-3.0981080192154717,-19.021737149833882,43.00000081956385,0.0,2.0,6.0,-1.5424431834209493
12-31,0.0,0.0,-9.999997764825855,-30.9677371596695,0.0,23.913046154272745,-18.61385797381503,-19.021737149833882,43.00000081956385,0.0,2.0,6.0,-1.1690283074307672
