,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-28,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.021899998188018854,-0.012800000607967377,-0.032799998531118035,-0.00306000094860792,-0.008999999612569816,2.0,7.0,11-27,-0.01647600124124437
09-29,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.021899998188018854,-0.012800000607967377,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,2.0,7.0,11-28,-0.015795001341029995
09-30,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.029499992728233337,-0.005000002682209015,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,2.0,7.0,11-29,-0.014255002094432711
10-01,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.029499992728233337,-0.005000002682209015,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,2.0,7.0,11-30,-0.014255002094432711
10-02,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.029499992728233337,-0.005000002682209015,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,2.0,7.0,12-01,-0.014255002094432711
10-03,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.029499992728233337,0.011199999600648887,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,3.0,6.0,12-02,-0.012635001866146921
10-04,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.029499992728233337,0.023200001567602165,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,3.0,6.0,12-03,-0.011435001669451595
10-05,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.029499992728233337,0.005000002682209015,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,3.0,6.0,12-04,-0.01325500155799091
10-06,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.03659999370574951,0.02710000053048134,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,3.0,6.0,12-05,-0.01033500167541206
10-07,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.04819999635219574,0.02710000053048134,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,3.0,6.0,12-06,-0.009175001410767436
10-08,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.04819999635219574,0.02710000053048134,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,3.0,6.0,12-07,-0.009175001410767436
10-09,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.04899999499320984,0.02710000053048134,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,3.0,6.0,12-08,-0.009095001546666027
10-10,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.04899999499320984,0.02710000053048134,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,3.0,6.0,12-09,-0.009095001546666027
10-11,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.04899999499320984,0.024999998509883888,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,3.0,6.0,12-10,-0.009305001748725773
10-12,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,-0.009000003337860107,0.012600000947713852,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,2.0,7.0,12-11,-0.01634500133804977
10-13,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,-0.007599994540214566,0.012600000947713852,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,2.0,7.0,12-12,-0.016205000458285216
10-14,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.0022999942302703857,-0.009399998933076859,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,2.0,7.0,12-13,-0.017415001569315792
10-15,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.010199993848800687,-0.009399998933076859,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,2.0,7.0,12-14,-0.01662500160746276
10-16,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.022200003266334534,-0.009399998933076859,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,2.0,7.0,12-15,-0.015425000665709376
10-17,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.022200003266334534,-0.009399998933076859,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,2.0,8.0,12-16,-0.015425000665709376
10-18,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.022200003266334534,-0.009399998933076859,-0.02598999952897429,-0.00306000094860792,-0.008999999612569816,2.0,8.0,12-17,-0.015425000665709376
10-19,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.022200003266334534,0.0010999999940395355,-0.025889999466016885,-0.00306000094860792,-0.008999999612569816,3.0,7.0,12-18,-0.014365000766701996
10-20,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.020999997854232788,0.0,-0.025169999571517106,-0.00306000094860792,-0.008999999612569816,2.0,8.0,12-19,-0.014523001317866147
10-21,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.020999997854232788,0.0,-0.025169999571517106,-0.00306000094860792,-0.008999999612569816,2.0,8.0,12-20,-0.014523001317866147
10-22,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.010199993848800687,0.0,-0.025169999571517106,-0.0015499992296099645,-0.008999999612569816,2.0,8.0,12-21,-0.015452001546509561
10-23,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.010199993848800687,-0.00989999994635582,-0.02217999962158501,-0.0015499992296099645,-0.008999999612569816,2.0,8.0,12-22,-0.016143001546151933
10-24,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.00020000338554382324,-0.00989999994635582,-0.02217999962158501,-0.0049599995836615545,-0.008999999612569816,2.0,8.0,12-23,-0.01748400062788278
10-25,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.00020000338554382324,-0.010099999606609338,-0.02229999960400164,-0.0049599995836615545,-0.008999999612569816,2.0,8.0,12-24,-0.017516000592149795
10-26,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,0.001900002360343933,-0.010099999606609338,-0.02229999960400164,-0.0049599995836615545,-0.008999999612569816,2.0,8.0,12-25,-0.017346000694669784
10-27,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,-0.02199999988079071,-0.012200001627206795,-0.02230999944731593,-0.00299999862909317,0.0,1.0,9.0,12-26,-0.018851001048460603
10-28,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,-0.009300008416175842,-0.012200001627206795,-0.022799999453127384,-0.00299999862909317,0.0030000004917383194,2.0,8.0,12-27,-0.01733000185340643
10-29,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598527,-0.009300008416175842,-0.013799998909235,-0.022799999453127384,-0.00299999862909317,0.0030000004917383194,2.0,8.0,12-28,-0.01749000158160925
10-30,0.0,0.0,-0.1680000126361847,0.0,0.0,-0.009300008416175842,-0.013799998909235,-0.022799999453127384,-0.00299999862909317,0.0030000004917383194,1.0,9.0,12-29,-0.021390001755207777
10-31,0.0,0.0,-0.1680000126361847,0.0,0.0,-0.009300008416175842,-0.013799998909235,-0.022799999453127384,-0.00299999862909317,0.0012000016868114471,1.0,9.0,12-30,-0.021570001635700463
11-01,0.0,0.0,-0.1680000126361847,0.0,0.0,0.012099996209144592,-0.013799998909235,-0.009999999776482584,-0.00299999862909317,0.0012000016868114471,2.0,8.0,12-31,-0.01815000120550394
11-02,0.0,0.0,-0.1680000126361847,0.0,0.0,-0.001900002360343933,-0.013799998909235,-0.009999999776482584,-0.00299999862909317,0.0012000016868114471,1.0,9.0,01-01,-0.019550001062452794
11-03,0.0,0.0,-0.1680000126361847,0.0,0.0,-0.001900002360343933,-0.013799998909235,-0.009999999776482584,0.0,0.0020000003278255463,1.0,9.0,01-02,-0.019170001335442065
11-04,0.0,0.0,-0.1680000126361847,0.0,0.0,-0.0006000101566314975,0.0,-0.009999999776482584,0.0,0.0012000016868114471,1.0,9.0,01-03,-0.017740002088248732
11-05,0.0,0.0,-0.1680000126361847,0.0,0.0,-0.0067000091075897494,0.004900000989437103,-0.009999999776482584,0.0,0.0005000010132789612,2.0,8.0,01-04,-0.017930001951754097
11-06,0.0,0.0,-0.1680000126361847,0.0,0.0,0.0012999922037124356,0.004900000989437103,-0.012299999594688414,0.0,0.0005000010132789612,3.0,7.0,01-05,-0.01736000180244446
11-07,0.0,0.0,-0.1680000126361847,0.0,0.0,0.0012999922037124356,0.004900000989437103,-0.012299999594688414,0.0,0.0005000010132789612,3.0,7.0,01-06,-0.01736000180244446
11-08,0.0,0.0,-0.1680000126361847,0.0,0.0,0.0012999922037124356,0.004900000989437103,-0.012299999594688414,-0.009499999694526196,0.0005000010132789612,3.0,7.0,01-07,-0.01831000177189708
11-09,0.0,0.0,0.0,0.0,0.0,0.00019998848438260164,0.004900000989437103,-0.012299999594688414,0.0,0.0005000010132789612,3.0,7.0,01-08,-0.0006700009107589748
11-10,0.0,0.0,0.0,0.0,0.0,0.001199990510940524,-0.02070000022649765,-0.012299999594688414,0.0,0.006960000842809677,2.0,8.0,01-09,-0.0024840008467435864
11-11,0.0,0.0,0.0,0.0,0.0,0.0051999986171722135,-0.028599999845027924,-0.012299999594688414,0.0,0.006960000842809677,2.0,8.0,01-10,-0.0028739999979734447
11-12,0.0,0.0,0.0,0.0,0.0,0.007700011134147644,-0.02070000022649765,-0.0010999999940395338,0.0,0.006960000842809677,2.0,8.0,01-11,-0.0007139988243579865
11-13,0.0,0.0,0.0,0.0,0.0,0.007700011134147644,-0.02120000123977662,-0.0010999999940395338,0.0,0.0,1.0,9.0,01-12,-0.001459999009966851
11-14,0.0,0.0,0.0,0.0,0.1354999989271164,-0.0012999922037124634,-0.02120000123977662,0.011799999745562673,0.0,0.0,2.0,8.0,01-13,0.012480000522919
11-15,0.0,0.0,0.0,0.0,0.1354999989271164,-0.004999995231628418,-0.02120000123977662,0.011799999745562673,0.006999999284744264,0.0,3.0,7.0,01-14,0.01281000014860183
11-16,0.0,0.0,0.0,0.0,0.135000005364418,0.02199999988079071,-0.02120000123977662,0.011799999745562673,0.006999999284744264,0.0,4.0,6.0,01-15,0.015460000303573904
11-17,0.0,0.0,0.0,0.0,0.135000005364418,-0.0005999952554702759,-0.021000001579523093,0.011799999745562673,0.006999999284744264,0.0,3.0,7.0,01-16,0.013220000755973158
11-18,0.0,0.0,0.0,0.0,0.135000005364418,0.013700008392333984,0.007200002670288086,0.012799999909475444,0.006999999284744264,0.0,5.0,5.0,01-17,0.01757000156212598
11-19,0.0,0.0,0.0,0.0,0.135000005364418,0.049999997019767733,0.00769999623298645,0.012799999909475444,0.006999999284744264,0.0,5.0,4.0,01-18,0.02124999978113919
11-20,0.0,0.0,0.0,0.0,0.135000005364418,0.05400000512599945,-0.0163000002503395,0.012799999909475444,0.0049599995836615545,0.0,4.0,5.0,01-19,0.019046000973321493
11-21,0.0,0.0,0.0,0.0,0.135000005364418,0.05400000512599945,-0.018500000238418572,0.012799999909475444,0.0049599995836615545,0.0,4.0,5.0,01-20,0.018826000974513587
11-22,0.0,0.0,0.0,0.0,0.135000005364418,0.016100004315376226,-0.018500000238418572,0.012799999909475444,0.0049599995836615545,0.0,4.0,5.0,01-21,0.015036000893451265
11-23,0.0,0.0,0.0,0.0,0.135000005364418,0.016100004315376226,-0.022799998521804803,0.012799999909475444,0.0049599995836615545,0.0,4.0,5.0,01-22,0.014606001065112641
11-24,0.0,0.0,0.0,0.0,0.135000005364418,0.005199998617172241,-0.008400000631809235,0.012399999890476463,0.0049599995836615545,0.0,4.0,5.0,01-23,0.014916000282391904
11-25,0.0,0.0,0.0,0.0,0.135000005364418,0.005199998617172241,-0.008400000631809235,0.012399999890476463,0.0049599995836615545,0.0,4.0,5.0,01-24,0.014916000282391904
11-26,0.0,0.0,0.0,0.0,0.20499999821186066,0.011000007390975952,-0.010900001972913749,0.012399999890476463,0.0049599995836615545,0.0,4.0,5.0,01-25,0.022246000310406088
11-27,0.0,0.0,0.0,-0.05999999865889551,0.1550000011920929,0.009200006723403958,-0.010900001972913749,0.012399999890476463,0.0049599995836615545,0.0,4.0,5.0,01-26,0.011066000675782561
11-28,0.0,0.0,0.0,-0.05999999865889551,0.1550000011920929,0.009200006723403958,-0.010900001972913749,0.012399999890476463,0.0049599995836615545,0.0,4.0,5.0,01-27,0.011066000675782561
11-29,0.0,0.0,0.0,-0.05999999865889551,0.1550000011920929,0.009200006723403958,-0.010900001972913749,0.012399999890476463,0.0049599995836615545,0.0,4.0,5.0,01-28,0.011066000675782561
11-30,0.0,0.0,0.0,-0.05999999865889551,0.1550000011920929,0.009200006723403958,-0.010900001972913749,0.012399999890476463,0.006919999606907366,0.0,4.0,5.0,01-29,0.011262000678107143
12-01,0.0,0.0,0.0,-0.05999999865889551,0.1550000011920929,0.006400004029274015,0.001900002360343933,0.012399999890476463,0.006919999606907366,0.0,5.0,4.0,01-30,0.012262000842019916
12-02,0.0,0.0,0.0,-0.05999999865889551,0.1550000011920929,0.0013999938964844028,-0.006099998950958252,0.022500000428408384,0.006919999606907366,0.0,4.0,5.0,01-31,0.011971999751403927
12-03,0.0,0.0,0.0,-0.05999999865889551,0.1550000011920929,0.024399995803833008,-0.0040000006556510925,0.017380000557750463,0.006919999606907366,0.0,4.0,5.0,02-01,0.013969999784603712
12-04,0.0,0.0,0.0,-0.05999999865889551,0.1550000011920929,0.046900004148483304,-0.008000001311302185,0.017380000557750463,0.006919999606907366,0.0,4.0,5.0,02-02,0.015820000553503633
12-05,0.0,0.0,0.0,-0.05999999865889551,0.1550000011920929,0.01340000331401825,-0.008000001311302185,0.017380000557750463,0.006919999606907366,0.0,4.0,5.0,02-03,0.012470000470057127
12-06,0.0,0.0,0.0,-0.05999999865889551,0.1550000011920929,0.01260000467300415,-0.008000001311302185,0.017380000557750463,0.006919999606907366,0.0,4.0,5.0,02-04,0.012390000605955718
12-07,0.0,0.0,0.0,-0.05999999865889551,0.1550000011920929,0.01260000467300415,-0.01599999889731407,0.012999999802559614,0.006919999606907366,0.0,4.0,5.0,02-05,0.011152000771835443
12-08,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.1550000011920929,0.0015999972820281982,-0.01860000193119049,0.012999999802559614,0.006919999606907366,0.0,4.0,5.0,02-06,-0.021408001659438014
12-09,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.1550000011920929,0.0010000020265578946,0.0031000003218650887,0.012999999802559614,0.006919999606907366,0.0,5.0,4.0,02-07,-0.019298000959679488
12-10,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.1569000035524368,0.0010000020265578946,0.0031000003218650887,0.012999999802559614,0.006919999606907366,0.0,5.0,4.0,02-08,-0.019108000723645095
12-11,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.1569000035524368,0.0010000020265578946,0.0031000003218650887,0.012999999802559614,0.006919999606907366,0.0,5.0,4.0,02-09,-0.019108000723645095
12-12,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.1569000035524368,0.015300005674362127,0.0031000003218650887,0.012999999802559614,0.006919999606907366,0.0,5.0,4.0,02-10,-0.017678000358864673
12-13,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.1569000035524368,0.0032999962568282803,0.0031000003218650887,0.012999999802559614,0.006919999606907366,0.0,5.0,4.0,02-11,-0.018878001300618057
12-14,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.154899999499321,0.0032999962568282803,-0.004300002008676529,0.012899999739602208,0.006919999606907366,0.0,4.0,5.0,02-12,-0.01982800194527954
12-15,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.154899999499321,-0.01029999554157257,-0.005199998617172248,0.01217999984510243,0.006919999606907366,0.0,3.0,6.0,02-13,-0.021350000775419174
12-16,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.154899999499321,-0.01029999554157257,-0.006699997931718833,0.01217999984510243,0.006919999606907366,0.0,3.0,6.0,02-14,-0.021500000706873832
12-17,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.154899999499321,0.0005000084638595303,-0.006699997931718833,0.015779999317601327,0.006919999606907366,0.0,4.0,4.0,02-15,-0.020060000359080732
12-18,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.154899999499321,0.005900010466575595,-0.006699997931718833,0.015779999317601327,0.006919999606907366,0.0,4.0,4.0,02-16,-0.019520000158809125
12-19,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.154899999499321,0.00900000333786008,-0.006699997931718833,0.015779999317601327,0.006919999606907366,0.0,4.0,4.0,02-17,-0.019210000871680677
12-20,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.154899999499321,0.00900000333786008,0.0032000020146369865,0.015899999300017956,0.006919999606907366,0.0,5.0,3.0,02-18,-0.01820800087880343
12-21,0.0,0.0,-0.31200001388788223,-0.05999999865889551,0.154899999499321,0.018999993801116943,0.0032000020146369865,0.015909999143332246,0.004959998652338982,0.0,5.0,3.0,02-19,-0.017403001943603155
12-22,0.0,-3.599999785423279,-0.31200001388788223,-0.05999999865889551,0.154899999499321,0.009900003671646118,0.007200002670288072,0.0163999991491437,0.004959998652338982,0.0,5.0,3.0,02-20,-0.37786397943273187
12-23,0.0,-3.599999785423279,-0.31200001388788223,-0.05999999865889551,0.154899999499321,0.001900002360343933,0.008799999952316277,0.0163999991491437,-0.00390000082552433,0.0,4.0,4.0,02-21,-0.3793899797834456
12-24,0.0,-3.599999785423279,-0.31200001388788223,-0.05999999865889551,0.154899999499321,-0.0020999908447265625,0.008799999952316277,0.012299999594688414,-0.00390000082552433,0.0,3.0,5.0,02-22,-0.3801999790593982
12-26,0.0,-3.599999785423279,-0.31200001388788223,-0.05999999865889551,0.154899999499321,-0.0020999908447265625,0.008799999952316277,0.012299999594688414,-0.00390000082552433,0.0,3.0,5.0,02-24,-0.3801999790593982
12-27,0.0,-3.599999785423279,-0.31200001388788223,-0.05999999865889551,0.154899999499321,-0.0020999908447265625,0.008799999952316277,0.012299999594688414,-0.00390000082552433,0.0,3.0,5.0,02-25,-0.3801999790593982
12-28,0.0,-3.599999785423279,-0.31200001388788223,-0.05999999865889551,0.154899999499321,-0.0020999908447265625,0.008799999952316277,0.012299999594688414,-0.0068999994546175,0.0,3.0,5.0,02-26,-0.38049997892230747
12-29,0.0,-3.599999785423279,-0.31200001388788223,-0.05999999865889551,0.154899999499321,-0.01799999177455902,-0.010000001639127731,0.012299999594688414,-0.0068999994546175,0.0,2.0,6.0,02-27,-0.38396997917443515
12-30,0.0,-3.599999785423279,-0.31200001388788223,-0.05999999865889551,0.154899999499321,0.0073000043630599976,-0.014900002628564835,0.012299999594688414,-0.0068999994546175,0.0,3.0,5.0,02-28,-0.38192997965961695
12-31,0.0,-3.599999785423279,-0.31200001388788223,-0.05999999865889551,0.154899999499321,-0.0006999969482421875,-0.014900002628564835,0.012299999594688414,-0.0068999994546175,0.0,2.0,6.0,03-01,-0.3827299797907472
