,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
10-06,0.0,0.0,0.008899997919797897,0.0,0.003200000151991844,-0.0379999950528145,0.0016999989748001099,-0.004800001159310337,0.0010000001639127723,4.0,4.0,12-05,-0.003111111000180246
10-07,0.0,0.0,0.008899997919797897,0.0,0.0,-0.0379999950528145,0.0016999989748001099,-0.004800001159310337,0.0010000001639127723,3.0,5.0,12-06,-0.003466666572623784
10-08,0.0,0.0,0.008899997919797897,0.0,0.0,-0.0379999950528145,0.0016999989748001099,-0.004800001159310337,0.0010000001639127723,3.0,5.0,12-07,-0.003466666572623784
10-09,0.0,0.0,0.008899997919797897,0.0,0.0,-0.0379999950528145,0.0016999989748001099,-0.004800001159310337,0.0010000001639127723,3.0,5.0,12-08,-0.003466666572623784
10-10,0.0,0.0,0.008899997919797897,0.0,0.0,-0.045999996364116696,0.0016999989748001099,0.038999998942017555,0.0010000001639127723,4.0,4.0,12-09,0.0005111110707124042
10-11,0.0,0.0,0.008899997919797897,0.0,0.0,-0.045999996364116696,0.0016999989748001099,0.038999998942017555,0.0010000001639127723,4.0,4.0,12-10,0.0005111110707124042
10-12,0.0,0.0,0.008899997919797897,0.0,0.0,-0.05900000035762788,0.0016999989748001099,-0.017100000753998753,0.0010000001639127723,3.0,5.0,12-11,-0.007166667117012873
10-13,0.0,0.0,0.008899997919797897,0.0,0.0,-0.05900000035762788,0.000700000673532486,0.031699998304247856,0.0010000001639127723,4.0,4.0,12-12,-0.0018555559217929855
10-14,0.0,0.0,0.008899997919797897,0.0,0.0,-0.06000000238418579,0.000700000673532486,0.03160000033676624,0.0010000001639127723,4.0,4.0,12-13,-0.0019777781433529323
10-15,0.0,0.0,0.008899997919797897,0.0,0.0,-0.06000000238418579,0.000700000673532486,0.03160000033676624,0.0010000001639127723,4.0,4.0,12-14,-0.0019777781433529323
10-16,0.0,0.0,0.008899997919797897,0.0,0.0,-0.06000000238418579,0.000700000673532486,0.03160000033676624,0.0010000001639127723,4.0,4.0,12-15,-0.0019777781433529323
10-17,0.0,0.0,0.008899997919797897,0.0,0.0,-0.06000000238418579,0.000700000673532486,0.03179999999701977,0.000900000333786009,4.0,4.0,12-16,-0.0019666670511166253
10-18,0.0,0.0,0.008899997919797897,0.0,0.0,-0.05900000035762788,0.000700000673532486,0.08530000038444996,0.000900000333786009,4.0,4.0,12-17,0.00408888877265983
10-19,0.0,0.0,0.006699997931718826,0.0,0.0,-0.05900000035762788,0.000700000673532486,0.08530000038444996,0.000900000333786009,4.0,4.0,12-18,0.0038444443295399333
10-20,0.0,0.0,0.006699997931718826,0.0,0.0,-0.05900000035762788,0.000700000673532486,0.08509999699890614,0.000900000333786009,4.0,4.0,12-19,0.003822221731146175
10-21,0.0,0.0,0.006699997931718826,0.0,0.0,-0.05900000035762788,0.000700000673532486,0.08509999699890614,0.000900000333786009,4.0,4.0,12-20,0.003822221731146175
10-22,0.0,0.0,0.006699997931718826,0.0,0.0,-0.05900000035762788,0.000700000673532486,0.08509999699890614,0.000900000333786009,4.0,4.0,12-21,0.003822221731146175
10-23,0.0,0.0,0.006699997931718826,0.0,0.0,-0.05900000035762788,0.000700000673532486,0.08509999699890614,0.0,3.0,5.0,12-22,0.0037222216940588407
10-24,0.0,0.0,0.006699997931718826,0.0,0.0,-0.051600001752376556,0.000700000673532486,0.03519999794661999,0.0,3.0,5.0,12-23,-0.0010000005778339175
10-25,0.0,0.0,0.006699997931718826,0.0,0.0,-0.05200000107288359,0.006999999284744263,0.03519999794661999,0.0,3.0,5.0,12-24,-0.00034444510108894616
10-26,0.0,0.0,0.006699997931718826,0.0,0.0,-0.04100000113248824,0.006999999284744263,0.03519999794661999,0.0,3.0,5.0,12-25,0.0008777771145105377
10-27,0.0,0.0,0.006699997931718826,0.0,0.0,-0.04100000113248824,-0.013539999723434448,0.03519999794661999,0.0,2.0,6.0,12-26,-0.001404444997509319
10-28,0.0,0.0,0.006699997931718826,0.0,0.0,-0.04100000113248824,-0.01900000125169754,0.03519999794661999,0.0,2.0,6.0,12-27,-0.002011111833982996
10-29,0.0,0.0,0.006699997931718826,0.0,0.0,-0.04100000113248824,-0.01900000125169754,0.03519999794661999,0.0,2.0,6.0,12-28,-0.002011111833982996
10-30,0.0,0.0,0.006699997931718826,0.0,0.0,-0.04100000113248824,-0.01900000125169754,0.03519999794661999,0.0,2.0,6.0,12-29,-0.002011111833982996
10-31,0.0,0.0,0.00599999725818634,0.0,0.0,-0.04100000113248824,-0.01900000125169754,0.03519999794661999,0.0,2.0,6.0,12-30,-0.0020888896865977166
11-01,0.0,0.0,0.00599999725818634,0.0,0.0,-0.04100000113248824,-0.01900000125169754,-0.004800001159310337,0.0,1.0,7.0,12-31,-0.006533334031701086
11-02,0.0,0.0,0.00599999725818634,0.0,0.0,-0.06000000238418579,-0.01900000125169754,-0.004800001159310337,0.0,1.0,7.0,01-01,-0.008644445281889703
11-03,0.0,0.0,0.011999998241662979,0.0,0.0,-0.056000001728534685,-0.01900000125169754,-0.004800001159310337,0.0,1.0,7.0,01-02,-0.007533333988653287
11-04,0.0,0.0,0.011999998241662979,0.0,0.0,-0.04989999905228613,-0.01900000125169754,-0.004800001159310337,0.0,1.0,7.0,01-03,-0.006855555913514558
11-05,0.0,0.0,0.011999998241662979,0.0,0.0,-0.040500000119209276,-0.01900000125169754,-0.004800001159310337,0.0,1.0,7.0,01-04,-0.005811111587617131
11-06,0.0,0.0,0.011299997568130493,0.0,0.0,-0.040500000119209276,-0.01900000125169754,-0.004800001159310337,0.0,1.0,7.0,01-05,-0.005888889440231851
11-07,0.0,0.0,0.0002999976277351449,0.0,0.0,-0.040500000119209276,-0.01900000125169754,-0.002800000831484791,0.0,1.0,7.0,01-06,-0.006888889397184052
11-08,0.0,0.0,-0.0003000013530254225,0.0,0.0,-0.040500000119209276,-0.01900000125169754,-0.002800000831484791,0.0,0.0,8.0,01-07,-0.006955555950601893
11-09,0.0,0.0,-0.00040000304579733414,0.0,0.0,-0.04190000146627425,-0.01900000125169754,0.005199998617172241,0.0,1.0,7.0,01-08,-0.006233334127399653
11-10,0.0,0.0,-0.00040000304579733414,0.0,0.0,-0.02290000021457672,-0.01900000125169754,0.005199998617172241,0.0,1.0,7.0,01-09,-0.004122222877211039
11-11,0.0,0.0,-0.00040000304579733414,0.0,0.0,-0.015100002288818345,-0.01900000125169754,0.005199998617172241,0.0,1.0,7.0,01-10,-0.0032555564410156643
11-12,0.0,0.0,-0.00040000304579733414,0.0,0.0,-0.015100002288818345,-0.01900000125169754,0.005199998617172241,0.0,1.0,7.0,01-11,-0.0032555564410156643
11-13,0.0,0.0,-0.00040000304579733414,0.0,0.0,-0.015799999237060533,-0.01900000125169754,0.005199998617172241,0.0,1.0,7.0,01-12,-0.0033333338797092407
11-14,0.0,0.0,-0.00040000304579733414,0.0,0.0,-0.015799999237060533,-0.01900000125169754,0.005199998617172241,0.0,1.0,7.0,01-13,-0.0033333338797092407
11-15,0.0,0.0,-0.00040000304579733414,0.0,0.0,-0.015799999237060533,-0.01900000125169754,0.005199998617172241,0.0,1.0,7.0,01-14,-0.0033333338797092407
11-16,0.0,0.0,-0.00040000304579733414,0.0,0.0,-0.015799999237060533,-0.01900000125169754,0.005199998617172241,0.0,1.0,7.0,01-15,-0.0033333338797092407
11-17,0.0,0.0,-0.00040000304579733414,0.0,0.0,-0.012000001966953264,-0.01900000125169754,0.005199998617172241,0.0,1.0,7.0,01-16,-0.002911111960808433
11-18,0.0,0.0,-0.00040000304579733414,0.0,0.0,0.006099998950958252,-0.006750002503395081,0.005199998617172241,0.0,2.0,6.0,01-17,0.0004611102243264532
11-19,0.0,0.0,0.0023999996483326028,0.0,0.0,0.008000001311302185,-0.001860000193119049,0.005199998617172241,0.0,3.0,4.0,01-18,0.0015266665981875534
11-20,0.0,0.0,0.0023999996483326028,0.0,0.0,0.008000001311302185,-0.008859999477863312,0.005199998617172241,0.0,3.0,4.0,01-19,0.0007488888998826353
11-21,0.0,0.0,0.0023999996483326028,0.0,0.0,0.008000001311302185,-0.008859999477863312,0.005199998617172241,0.0,3.0,4.0,01-20,0.0007488888998826353
11-22,0.0,0.0,0.005800001323223114,0.0,0.0,0.008000001311302185,-0.008859999477863312,0.005199998617172241,0.0,3.0,4.0,01-21,0.0011266668637593587
11-23,0.0,0.0,0.005800001323223114,-0.009099999442696571,0.0,-0.006599999964237213,-0.010800000280141837,0.005199998617172241,0.0,2.0,5.0,01-22,-0.0017222221940755853
11-24,0.0,0.0,0.008799999952316284,-0.009099999442696571,0.0,0.003600001335144043,-0.010800000280141837,0.005199998617172241,0.0,3.0,4.0,01-23,-0.0002555555353562045
11-25,0.0,0.0,0.008799999952316284,-0.009099999442696571,0.0,0.003600001335144043,-0.010800000280141837,0.005199998617172241,0.0,3.0,4.0,01-24,-0.0002555555353562045
11-26,0.0,0.0,0.008799999952316284,-0.009099999442696571,0.0,0.003600001335144043,-0.010800000280141837,0.005199998617172241,0.0,3.0,4.0,01-25,-0.0002555555353562045
11-27,0.0,0.0,0.008799999952316284,-0.009099999442696571,0.0,0.0032000020146369934,-0.010800000280141837,0.009999999776482579,0.0,3.0,4.0,01-26,0.00023333355784416082
11-28,0.0,0.0,0.008799999952316284,-0.009099999442696571,0.0,-0.0010999962687492232,-0.010800000280141837,0.009999999776482579,0.0,2.0,5.0,01-27,-0.0002444440291987521
11-29,0.0,0.0,0.008799999952316284,-0.009099999442696571,0.0,0.017200004309415817,-0.010800000280141837,0.009999999776482579,0.0,3.0,4.0,01-28,0.0017888893683751413
11-30,0.0,0.0,0.00019999966025352478,-0.009099999442696571,0.0,0.0032000020146369934,-0.010800000280141837,0.019999999552965164,0.0,3.0,4.0,01-29,0.0003888890561130304
12-01,0.0,0.0,0.00019999966025352478,-0.009099999442696571,0.0,0.0062000006437301775,-0.00780000165104866,0.019999999552965164,0.0,3.0,4.0,01-30,0.0010555554181337372
12-02,0.0,0.0,0.00019999966025352478,-0.009099999442696571,0.0,0.0018000006675720354,-0.01289999857544899,0.019999999552965164,0.0,3.0,4.0,01-31,2.0696057367874943e-10
12-03,0.0,0.0,0.00019999966025352478,-0.009099999442696571,0.0,0.0018000006675720354,-0.01289999857544899,0.019999999552965164,0.0,3.0,4.0,02-01,2.0696057367874943e-10
12-04,0.0,0.0,0.00019999966025352478,-0.009099999442696571,0.0,-0.01530000194907187,-0.01289999857544899,0.019999999552965164,0.0,2.0,5.0,02-02,-0.001900000083777638
12-05,0.0,0.0,-0.004200000315904617,-0.009099999442696571,0.0,-0.01530000194907187,-0.01289999857544899,-0.023800000548362732,0.0,0.0,7.0,02-03,-0.007255555647942754
12-06,0.0,-0.01999999955296517,-0.004200000315904617,-0.009099999442696571,0.0,-0.01530000194907187,-0.01289999857544899,-0.023800000548362732,0.0,0.0,7.0,02-04,-0.00947777782049444
12-07,0.0,-0.016300000250339515,-0.004200000315904617,-0.009099999442696571,0.0,-0.002299997955560684,-0.01289999857544899,0.03229999914765358,0.0,1.0,6.0,02-05,-0.0013888885991440887
12-08,0.0,-0.016300000250339515,-0.0042999982833862305,-0.009099999442696571,0.0,0.016100004315376296,-0.0006499998271465371,0.03229999914765358,0.0,2.0,5.0,02-06,0.002005556184384558
12-09,0.0,-0.016300000250339515,-0.0042999982833862305,-0.009099999442696571,0.0,0.01029999926686287,0.0005000010132789542,0.03229999914765358,0.0,3.0,4.0,02-07,0.0014888890501525652
12-10,0.0,-0.016300000250339515,-0.0042999982833862305,-0.009099999442696571,0.0,0.01029999926686287,0.0025000013411045005,-0.016499999910593033,0.0,2.0,5.0,02-08,-0.0037111108087831087
12-11,0.0,-0.016300000250339515,-0.0042999982833862305,-0.009099999442696571,0.0,0.015299998223781586,0.0025000013411045005,-0.01640000194311142,0.0,2.0,5.0,02-09,-0.003144444483849739
12-12,0.0,-0.016300000250339515,-0.0042999982833862305,-0.009099999442696571,0.0,0.015299998223781586,0.0025000013411045005,-0.016600001603364944,0.0,2.0,5.0,02-10,-0.0031666666683223526
12-13,0.0,-0.016300000250339515,-0.004099998623132713,-0.009099999442696571,0.0,0.015299998223781586,0.007300000637769699,-0.07010000199079514,0.0,2.0,5.0,02-11,-0.008555555716156961
12-14,0.0,-0.016300000250339515,-0.004099998623132713,-0.009099999442696571,0.0,0.013700000941753387,-0.004399999976158142,-0.07010000199079514,0.0,1.0,6.0,02-12,-0.010033333260152077
12-15,0.0,-0.016300000250339515,-0.004200000315904617,-0.009099999442696571,0.0,0.0,-0.0023000016808509827,-0.07010000199079514,0.0,0.0,7.0,02-13,-0.011333333742287423
12-16,0.0,-0.016300000250339515,-0.0020000003278255463,-0.009099999442696571,0.0,0.010900001972913756,-0.0023000016808509827,-0.07010000199079514,0.0,1.0,6.0,02-14,-0.009877777968843779
12-17,0.0,-0.016300000250339515,-0.0020000003278255463,-0.009099999442696571,0.0,0.010900001972913756,-0.0023000016808509827,-0.06989999860525131,0.0,1.0,6.0,02-15,-0.00985555537045002
12-18,0.0,-0.016300000250339515,-0.0020000003278255463,-0.009099999442696571,0.0,0.010900001972913756,-0.0023000016808509827,-0.06989999860525131,0.0,1.0,6.0,02-16,-0.00985555537045002
12-19,0.0,-0.016300000250339515,-0.0020000003278255463,-0.009099999442696571,0.0,0.010900001972913756,-0.0023000016808509827,-0.019999999552965157,0.0,1.0,6.0,02-17,-0.004311111031307113
12-20,0.0,-0.016300000250339515,-0.0018999986350536416,-0.009099999442696571,0.0,0.010900001972913756,-0.0023000016808509827,-0.019999999552965157,0.0,1.0,6.0,02-18,-0.004299999732110235
12-21,0.0,-0.016300000250339515,-0.0020000003278255463,-0.009099999442696571,0.0,0.010900001972913756,0.01823999732732773,-0.019999999552965157,0.0,2.0,5.0,02-19,-0.002028888919287256
12-22,0.0,-0.016300000250339515,-0.0020000003278255463,-0.009099999442696571,0.0,0.010900001972913756,0.02369999885559082,-0.019999999552965157,0.0,2.0,5.0,02-20,-0.0014222220828135792
12-23,0.0,-0.016300000250339515,-0.0020000003278255463,-0.009099999442696571,0.0,0.007300000637769692,0.02369999885559082,-0.019999999552965157,0.0,2.0,5.0,02-21,-0.0018222222311629196
12-24,0.0,-0.016300000250339515,-0.0020000003278255463,-0.009099999442696571,0.0,0.007300000637769692,0.02369999885559082,-0.019999999552965157,0.0,2.0,5.0,02-22,-0.0018222222311629196
12-26,0.0,-0.016300000250339515,-0.0020000003278255463,-0.009099999442696571,0.0,0.007300000637769692,0.02369999885559082,-0.019999999552965157,0.0,2.0,5.0,02-24,-0.0018222222311629196
12-27,0.0,-0.016300000250339515,-0.0020000003278255463,-0.009099999442696571,0.0,0.007300000637769692,0.02369999885559082,0.019999999552965164,0.0,3.0,4.0,02-25,0.0026222221139404495
12-28,0.0,-0.016300000250339515,-0.0020000003278255463,-0.009099999442696571,0.0,0.007300000637769692,0.02369999885559082,0.019999999552965164,0.0,3.0,4.0,02-26,0.0026222221139404495
12-29,0.0,-0.016300000250339515,-0.0020000003278255463,-0.009099999442696571,0.0,0.0011999979615211348,0.02369999885559082,0.019999999552965164,0.0,3.0,4.0,02-27,0.0019444440388017208
12-30,0.0,-0.016300000250339515,-0.008000001311302185,-0.009099999442696571,0.0,-0.013900000602006912,0.02369999885559082,0.009999999776482579,0.0,2.0,5.0,02-28,-0.0015111114415857535
12-31,0.0,-0.016300000250339515,-0.007300000637769699,-0.009099999442696571,0.0,-0.007500000298023217,0.02369999885559082,0.009999999776482579,0.0,2.0,5.0,03-01,-0.0007222224440839556
