,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
07-01,-0.81640625,0.046875,-0.140625,0.015625,0.1875,0.515625,0.265625,-0.375,-0.046875,-2.1875,1.84375,0.7450008392333984,-1.6550006866455078,5.350000381469727,-1.4300003051757812,2.79000091552734,-3.2900009155273438,-1.7299995422363281,3.989999771118171,2.079999923706051,0.23999977111816406,-3.5799999237060547,-0.7700004577636683,5.319999694824212,4.389999389648445,1.5100021362304688,-2.6999969482421875,-4.459999084472656,13.39999389648436,5.9800033569335795,34.75999450683594,18.0,13.0,08-30,1.943502918366462
07-02,-0.81640625,0.02734375,-0.1015625,-0.0078125,0.171875,0.484375,0.09375,-0.4375,-0.5625,-2.203125,1.734375,0.274999618530277,-1.375,5.344999313354492,-1.5049991607666051,3.189998626708995,-3.190000534057617,-0.5599994659423828,4.370000839233402,3.0799999237060547,0.8299999237060547,-2.989999771118164,-0.2800006866455078,4.0100021362304545,4.400001525878899,2.3600006103515625,-2.2399978637695312,-4.810005187988281,13.809997558593736,5.4899978637695455,30.599990844726534,17.0,14.0,08-31,1.909445116596836
07-03,-0.74609375,0.04296875,-0.0859375,0.03125,0.171875,0.5625,0.0625,-0.4453125,-1.34375,-2.453125,1.421875,0.30999946594238637,-1.5,5.565000534057614,-1.7150001525878906,2.33499908447266,-3.1700000762939453,-0.6400012969970703,4.3800010681152415,2.8299999237060547,0.5,-3.4499988555908203,0.7199993133544922,4.0600013732910085,4.290000915527344,2.1999969482421875,-2.8600006103515625,-4.349998474121094,13.620002746582017,5.029998779296875,29.75,19.0,12.0,09-01,1.7781855060208225
07-05,-0.67578125,0.03515625,-0.1171875,0.0390625,0.171875,0.421875,0.15625,-0.5234375,-1.5625,-2.78125,1.25,0.7099990844726598,-2.319999694824215,5.67500114440918,-1.6350002288818395,3.044998168945316,-3.1599998474121094,-0.6300010681152379,4.54999923706055,1.9899997711181605,1.2800006866455078,-3.549999237060547,0.7600002288818395,3.6399993896484304,4.299999237060547,1.5,-2.8600006103515625,-3.4599990844726562,13.160003662109375,8.3699951171875,31.830001831054688,19.0,12.0,09-03,1.9228729124992125
07-06,-0.67578125,0.0390625,-0.109375,0.0390625,0.125,0.234375,0.28125,-0.421875,-2.078125,-2.78125,1.25,0.9500007629394531,-2.4349994659423864,5.5100002288818395,-1.6350002288818395,3.2299995422363246,-3.0300006866455114,-0.8400001525878871,6.2399997711181605,1.9899997711181605,1.2800006866455078,-3.3299999237060582,0.32999992370605113,2.3199996948242188,4.400001525878906,2.7900009155273438,-3.529998779296875,-2.67999267578125,11.739997863769517,7.539993286132827,34.730010986328125,19.0,12.0,09-04,1.9829792514924074
07-07,-0.69921875,0.0234375,-0.0703125,0.078125,0.125,-0.109375,0.265625,-0.28125,-2.234375,-3.375,-0.16796875,1.3999996185302734,-2.610000610351559,5.780000686645508,-1.6949996948242188,3.0249996185302734,-1.8999996185302699,0.3199996948242223,6.619998931884766,2.2300014495849574,0.850000381469723,-4.059999465942383,1.1999988555908168,2.1100006103515625,4.700000762939453,1.6699981689453125,-3.9200057983398438,-3.2600021362304688,11.790000915527344,6.519996643066406,35.470001220703125,18.0,13.0,09-05,1.928860572076613
07-08,-0.70703125,0.01171875,-0.0234375,0.1171875,0.046875,0.0,0.375,-0.2578125,-2.359375,-3.203125,0.015625,1.4749984741210938,-1.9899997711181605,4.885000228881836,-0.6900005340576207,2.5599994659423793,-1.3700008392333984,0.12000083923339488,5.8899993896484375,2.0100002288818324,1.010000228881836,-3.8000011444091726,1.1499996185302699,2.470001220703132,5.090000152587891,2.5100021362304545,-5.899993896484375,-2.2699966430664062,12.970001220703125,7.2599945068359375,34.74000549316406,19.0,12.0,09-06,2.004375334708921
07-09,-0.703125,0.015625,-0.125,0.015625,0.046875,-0.03125,0.265625,-0.2265625,-1.828125,-3.625,0.125,1.1399993896484375,-1.1900005340576136,5.059999465942383,0.2600002288818395,1.760000228881836,-0.8800010681152308,-0.5599994659423828,6.489999771118168,1.9099998474121058,1.5100002288818324,-4.239999771118168,0.8199996948242188,2.1599998474121165,5.049999237060547,2.0200042724609517,-5.840003967285156,-1.2399978637695312,11.450004577636719,7.05999755859375,34.8800048828125,19.0,12.0,09-07,1.9854740019767525
07-10,-0.6953125,0.03125,-0.109375,0.0703125,0.0,0.015625,0.296875,0.2109375,-1.796875,-3.0625,0.21875,1.4650001525878906,-0.4149990081787074,5.335000991821278,0.22499847412110086,2.864999771118164,-1.25,0.20000076293945312,6.350000381469727,2.45999908447266,1.5999984741210973,-3.970001220703125,0.9300003051757848,2.5800018310546946,6.409999847412109,1.25,-6.790000915527344,0.5500030517578125,9.400001525878892,8.839996337890625,24.090011596679716,22.0,9.0,09-08,1.8485386756158653
07-11,-0.72265625,0.046875,-0.171875,0.0390625,-0.015625,0.0,0.515625,0.2265625,-2.4375,-3.28125,-0.0625,1.0699996948242188,-0.4600009918212855,3.8150005340576136,0.44999885559082387,3.285001754760742,-1.0799999237060618,0.15999984741210938,6.850000381469727,2.360000610351559,1.1700000762939489,-3.520000457763672,1.4300003051757848,2.4900016784667898,6.670001983642585,-0.5,-7.3600006103515625,1.220001220703125,9.800003051757812,9.33999633789061,19.839996337890653,19.0,12.0,09-09,1.6505393366659846
07-12,-0.79296875,0.0234375,-0.1953125,0.0078125,-0.078125,0.0,0.71875,0.4765625,-1.734375,-3.71875,-0.0625,-0.8900012969970703,1.9249992370605504,3.245000839233402,0.19999885559082387,2.445001602172855,0.010000228881843043,-0.5,8.360000610351559,2.5100002288818324,1.1800003051757848,-3.520000457763672,1.8099994659423828,1.7699966430664062,6.319999694824212,1.0099945068359375,-7.5,1.25,11.079994201660156,7.30999755859375,17.19000244140628,20.0,11.0,09-10,1.6080489004811946
07-13,-0.79296875,-0.0078125,-0.171875,-0.03125,-0.03125,-0.28125,1.015625,0.4921875,-1.734375,-3.375,-0.109375,-0.8199996948242152,1.5450000762939453,2.354999542236328,-0.149999618530277,2.550001144409176,-0.8699989318847656,-1.3299999237060582,6.649999618530273,2.459999084472649,0.3800010681152344,-3.620000839233402,1.6000003814697301,2.8800010681152273,5.80999755859375,-0.19000244140625,-6.209999084472656,1.160003662109375,10.009994506835938,6.819999694824219,22.97999572753909,15.0,16.0,09-11,1.5800854467576553
07-14,-0.7421875,0.00390625,-0.1796875,-0.0859375,0.109375,-0.203125,0.984375,0.546875,-1.859375,-3.28125,1.0,-0.7550010681152344,1.7600002288818395,1.9250011444091832,0.06500053405761719,2.0499992370605504,-0.6399993896484375,-0.4099998474121058,6.229999542236328,2.14999961853027,0.6700000762939453,-3.530000686645508,2.890001296997056,3.400001525878899,6.169998168945305,-0.279998779296875,-8.0,2.5,12.760002136230483,7.30999755859375,19.470001220703097,19.0,12.0,09-12,1.6783216537967796
07-15,-0.73046875,0.0,-0.15625,0.0390625,-0.03125,-0.296875,1.03125,0.5,-1.515625,-3.6875,0.9375,-0.7550010681152344,2.10000038146973,1.985000610351566,0.5799999237060618,2.219997406005856,-0.07999992370604758,-0.09000015258789418,6.94999885559082,1.6899986267089808,0.6900005340576172,-3.9000015258789027,2.8000011444091797,3.6199989318847727,5.880001068115234,-0.15999603271482954,-9.900001525878906,1.0699996948242188,14.550003051757827,5.519996643066392,18.30999755859375,18.0,13.0,09-13,1.5861238048922643
07-16,-0.71484375,-0.0078125,-0.171875,0.1015625,-0.015625,-0.296875,1.171875,0.34375,-1.890625,-3.109375,1.4375,-0.7550010681152344,3.8000011444091832,1.995000839233402,1.625,2.125,0.9099998474121236,-0.4200000762939453,5.899999618530277,1.7600002288818324,1.4799995422363281,-3.3700008392333984,2.420000076293938,3.579998016357429,5.729999542236328,-0.3000030517578267,-9.419998168945312,2.2300033569335938,14.70999908447267,6.989997863769517,15.580001831054688,19.0,12.0,09-14,1.7231501302411483
07-17,-0.52734375,-0.01953125,-0.2109375,0.1015625,-0.09375,-0.375,0.859375,0.390625,-1.234375,-3.203125,0.625,-0.8400001525878906,3.5050010681152415,2.4400005340576207,2.3349990844726562,1.4550018310546804,1.0199985504150497,-0.11000061035155895,5.180000305175785,1.010000228881836,1.779998779296875,-3.3500003814697266,2.670000076293938,3.1100006103515696,5.780002593994141,1.0999984741210795,-10.839996337890625,1.4300003051757812,14.089996337890625,8.559997558593736,17.5,20.0,11.0,09-15,1.7463709308255102
07-18,-0.42578125,-0.046875,-0.171875,0.0390625,0.140625,-0.421875,0.78125,0.46875,-1.109375,-3.046875,0.59375,-1.6000003814697266,2.9200000762939418,2.210000991821289,2.25,0.7150001525878977,1.1899986267089844,0.06999969482421875,5.489999771118164,0.610000610351559,1.6000003814697266,-2.920000076293949,2.5599994659423793,2.700000762939453,5.159999847412109,1.4500045776367045,-10.799995422363281,1.9000015258789062,13.289993286132827,10.129997253417955,21.089996337890625,22.0,9.0,09-16,1.8327670558806382
07-19,-0.41796875,-0.0390625,-0.171875,0.1328125,0.09375,-0.28125,0.859375,0.46875,-1.109375,-2.859375,0.921875,-3.3700008392333984,4.470001220703118,3.10000038146973,2.0349998474121094,0.00499725341796875,0.279998779296875,0.9899997711181641,4.770000457763672,0.45999908447265625,1.5499992370605469,-3.379999160766605,2.9899997711181605,2.5900001525878906,5.54999923706054,2.7400054931640625,-10.299995422363281,1.029998779296875,11.360000610351562,10.860000610351562,24.92999267578125,22.0,9.0,09-17,1.94379529645366
07-20,-0.4140625,-0.09375,-0.1640625,0.078125,0.125,-0.390625,1.0625,0.515625,-0.953125,-2.515625,0.578125,-3.6199989318847674,5.275001525878906,3.3999996185302734,1.5300006866455114,-0.025001525878899145,1.1599998474121058,1.1700000762939489,4.649999618530273,0.8500003814697266,1.149999618530277,-3.1900005340576207,3.6099987030029297,2.1599998474121094,6.119998931884766,3.3700027465820312,-10.089996337890625,5.900001525878906,13.229995727539062,10.079994201660156,22.610000610351562,21.0,10.0,09-18,2.166713591544859
07-21,-0.3671875,-0.09375,-0.1875,0.109375,0.390625,-0.25,1.015625,0.5,-0.453125,-2.265625,0.765625,-4.955000877380371,4.570001602172855,3.204999923706051,1.735000610351566,0.41500091552734375,1.2399997711181712,1.3299999237060582,2.9400005340576065,1.0400009155273402,1.5,-2.9500007629394425,3.4599990844726562,2.1699981689453125,6.279998779296875,3.6800003051757812,-8.840003967285156,4.150001525878906,12.579994201660142,10.180000305175795,21.710006713867188,22.0,9.0,09-19,2.084001941065635
07-22,-0.37890625,-0.08984375,-0.21875,0.109375,0.359375,-0.28125,1.015625,0.4609375,-0.796875,-2.0625,1.328125,-4.690000534057617,4.945001602172855,2.954999923706051,2.125,-0.16500091552735796,0.029998779296871447,2.45999908447266,2.0500011444091655,0.8500003814697266,0.47999954223633523,-2.240001678466797,3.4099998474121094,3.0699996948242188,6.069999694824219,2.6299972534179688,-9.700004577636719,3.3600006103515625,14.389999389648423,10.049995422363295,18.170013427734375,21.0,10.0,09-20,1.925655180408108
07-23,-0.42578125,-0.10546875,-0.28125,0.109375,0.453125,-0.28125,1.125,0.3984375,-0.359375,-2.0,0.984375,-4.545000076293945,5.295000076293945,2.704999923706051,2.575000762939453,-0.6199989318847656,-0.29000091552734375,2.489999771118164,1.4899997711181534,0.010000228881835938,-0.09000015258788707,-2.6000003814697195,3.8199996948242188,2.6500015258789062,5.950000762939453,2.7800064086914062,-9.680000305175781,3.1800003051757812,15.099998474121108,10.0,17.279998779296875,19.0,12.0,09-21,1.842490103936965
07-24,-0.41796875,-0.08203125,-0.328125,0.1171875,0.484375,-0.421875,1.203125,0.3671875,-0.40625,-1.578125,1.015625,-4.024999618530273,3.655000686645508,3.2000007629394496,2.375,-1.2199993133545028,-0.5400009155273438,3.0,3.6800003051757777,-0.030000686645511365,-0.3400001525878906,-2.6900005340576136,3.8199996948242188,3.0,6.150001525878899,1.0100021362304688,-9.6199951171875,3.600006103515625,16.260002136230483,9.799995422363295,13.07000732421875,18.0,13.0,09-22,1.7454240245203818
07-25,-0.45703125,-0.03125,-0.28125,0.125,0.40625,-0.5625,1.34375,0.2734375,-0.3125,-2.234375,0.765625,-4.529998779296875,4.109998703002926,2.8350009918212855,2.7900009155273438,-1.5699996948242188,-1.0,3.2900009155273438,5.550001144409183,0.6700000762939453,-0.10999870300293324,-3.4300003051757777,3.9899997711181605,4.849998474121101,6.3899993896484375,2.559997558593764,-8.939994812011719,2.220001220703125,17.240005493164077,9.819999694824247,10.480010986328125,19.0,12.0,09-23,1.8145219126055336
07-26,-0.5,-0.015625,-0.265625,0.2578125,0.5,-0.609375,1.328125,0.3359375,-0.1875,-2.328125,0.875,-5.545000076293945,3.3999996185302734,2.385000228881836,2.4300003051757812,-1.9350013732910156,-0.44000053405761363,2.70999908447266,4.150001525878903,-0.21000099182128906,-0.039999008178707385,-3.6599998474121094,3.39999961853027,3.8699989318847585,5.770000457763679,1.6299972534179688,-9.009994506835938,1.9300003051757812,18.180000305175795,7.430000305175781,12.430007934570312,18.0,13.0,09-24,1.5569559527981671
07-27,-0.49609375,-0.0625,-0.265625,0.2578125,0.4375,-0.703125,1.21875,0.1484375,-0.03125,-2.21875,1.453125,-6.000000953674318,1.8249988555908203,2.555000305175785,2.120000839233395,-1.8199996948242188,-0.07999992370605113,2.8500003814697266,3.9800014495849574,0.25,0.610000610351566,-3.279998779296875,3.120000839233388,3.8300018310546946,5.4300003051757955,1.6900024414062642,-8.709999084472656,1.0400009155273438,18.839996337890625,6.4800033569335795,9.490005493164062,20.0,11.0,09-25,1.41800957341348
07-28,-0.390625,-0.046875,-0.28125,0.2734375,0.25,-0.75,1.265625,0.1796875,0.390625,-2.65625,2.125,-4.884999275207521,1.4799995422363281,2.270000457763661,2.270000457763672,-0.8499984741210938,-0.37000083923339844,2.340000152587894,4.030000686645504,-0.07999992370605113,1.0599994659423864,-2.8900012969970703,2.9399986267089915,4.6000022888183665,5.94000244140625,0.9300003051757955,-10.189994812011719,1.75,15.730003356933608,6.05999755859375,10.899993896484375,20.0,11.0,09-26,1.399818697283346
07-29,-0.41796875,-0.03125,-0.3125,0.390625,0.171875,-0.8125,1.15625,0.21875,0.21875,-2.6875,1.71875,-4.364999771118164,1.9899997711181605,2.6900005340576065,2.18499946594239,-0.41500091552733664,0.4899997711181605,0.30000114440918324,2.9500007629394567,-0.10999870300293324,1.0400009155273438,-1.840000152587887,2.8099994659423864,4.1000022888183665,5.5900001525878835,-0.00999450683592329,-9.930000305175781,1.9399948120117188,15.919998168945327,6.790000915527344,9.899993896484375,20.0,11.0,09-27,1.3431702890703767
07-30,-0.3984375,-0.03515625,-0.375,0.3828125,0.21875,-0.859375,0.984375,0.234375,-1.140625,-1.953125,1.25,-4.359999656677246,1.7700004577636683,2.770000457763661,2.469999313354492,-0.42000198364258523,0.5,0.3500003814697301,3.159999847412106,-0.7600002288818324,1.739999771118164,-1.2700004577636719,3.1499996185302805,3.5,5.159999847412095,-0.37999725341795454,-11.5,1.8899993896484375,15.510002136230469,6.980003356933594,9.32000732421875,19.0,12.0,09-28,1.2222130990797468
07-31,-0.3125,-0.0234375,-0.3984375,0.4375,0.15625,-0.8125,1.03125,0.109375,-0.890625,-1.203125,1.21875,-3.8450002670288086,1.8900012969970668,2.9249992370605398,2.389999389648441,-0.8050003051757812,0.020000457763668322,0.5499992370605469,3.559999465942383,-1.4099998474121094,0.9400005340576207,-0.8500003814697266,4.639999389648441,2.9599990844726562,5.220001220703125,-0.6699981689453125,-10.80999755859375,1.8300018310546875,15.450004577636719,9.349998474121094,10.639999389648438,19.0,12.0,09-29,1.3963711953932239
08-01,-0.31640625,-0.0234375,-0.375,0.3984375,0.3125,-0.71875,1.046875,0.1875,-1.0625,-1.15625,1.03125,-3.3149995803833043,4.1100006103515625,2.8199996948242188,2.554998397827152,-1.4449996948242223,0.220001220703125,0.25,4.159999847412109,-1.489999771118164,1.0799999237060582,-1.210000991821289,4.870000839233398,2.8499984741210938,5.590000152587891,-1.7600021362304972,-10.549995422363281,1.4000015258789062,16.830001831054688,11.230003356933608,12.319992065429688,19.0,12.0,09-30,1.607716744945895
08-02,-0.28125,-0.01171875,-0.3984375,0.515625,0.296875,-0.671875,0.75,0.296875,-1.296875,-1.015625,1.0,-3.5250005722045916,4.489999771118164,3.030000686645508,3.08499908447266,-1.4300003051757848,-0.12999916076660156,-0.1700000762939382,2.5199985504150426,-1.5300006866455078,0.8600006103515625,-0.5799999237060547,5.409999847412109,2.779998779296875,5.439998626708984,-2.140007019042997,-10.209999084472656,1.3700027465820312,17.059997558593764,10.30999755859375,11.989990234375,17.0,14.0,10-01,1.542373257298623
08-03,-0.234375,0.0,-0.328125,0.5234375,0.359375,-0.640625,0.84375,0.203125,-1.484375,-0.859375,1.0,-2.6400003433227557,3.880001068115231,2.610000610351559,3.39999961853027,-1.0849990844726598,-0.36000061035156605,0.5699996948242223,3.249999999999993,-1.7999992370605504,1.4500007629394496,-0.5400009155273438,4.75,2.1399993896484304,5.009998321533203,0.00999450683592329,-10.259994506835938,1.5399932861328125,17.190002441406264,12.919998168945312,15.589996337890625,19.0,12.0,10-02,1.838961355147822
08-04,-0.17578125,0.00390625,-0.3359375,0.5546875,0.71875,-0.71875,1.046875,0.1796875,-0.875,-0.21875,0.578125,-2.960000038146969,4.280000686645504,3.4949989318847656,3.3950004577636683,0.38000106811522727,-0.720001220703125,0.6599998474121058,2.7899990081787145,-1.6700000762939453,1.3800010681152273,-0.19999885559081676,4.899999618530277,2.719997406005845,4.689998626708984,-0.44000244140625,-8.930000305175781,1.5699996948242188,16.31999969482422,12.479995727539062,16.19000244140625,20.0,11.0,10-03,1.970574317439909
08-05,-0.15234375,0.0,-0.3125,0.5078125,1.0,-0.671875,1.015625,0.140625,-0.796875,0.46875,-0.09375,-2.329999923706051,3.764999389648434,3.8699989318847656,3.804998397827152,0.6650009155273366,-0.48999977111816406,0.6699981689453125,1.779998779296875,-1.529998779296875,1.5500011444091797,-0.8099994659423828,4.880001068115234,2.9399986267089773,4.959999084472656,-1.0200042724609375,-9.510002136230469,2.470001220703125,14.839996337890625,9.30999755859375,15.600006103515625,19.0,12.0,10-04,1.8232406493156181
08-06,-0.14453125,-0.0390625,-0.3046875,0.53125,0.90625,-0.671875,1.0,0.1171875,-1.921875,0.75,-0.59375,-1.350000381469723,2.759998321533203,3.929998397827145,4.344999313354492,0.7299995422363352,-0.020000457763671875,0.8899993896484375,1.989999771118164,-2.369998931884769,2.0699996948242188,0.3099994659423828,5.29000091552734,3.5400009155273366,4.5,0.48000335693359375,-9.430000305175781,3.029998779296875,14.0,8.430000305175781,15.979995727539062,21.0,10.0,10-05,1.894641937748078
08-07,-0.18359375,0.0546875,-0.3671875,0.59375,0.859375,-0.6875,0.9375,0.15625,-2.296875,1.234375,-0.5,-1.345001220703125,2.344999313354492,3.885000228881836,4.390001296997063,0.470001220703125,1.3099994659423828,1.010000228881836,1.4899997711181676,-3.8199996948242223,1.9300003051757777,0.9899997711181641,4.730001449584961,4.1100006103515625,5.11000061035157,0.7000045776367188,-8.920005798339844,3.1399993896484375,12.970001220703125,7.970001220703139,13.710006713867188,23.0,8.0,10-06,1.8056707074565277
08-08,-0.20703125,0.0390625,-0.3359375,0.6328125,0.796875,-0.625,0.71875,0.25,-2.609375,0.859375,-0.6875,-1.0349998474121094,2.3400001525878906,4.295000076293949,4.200000762939453,0.030000686645511365,1.6499996185302699,0.4600009918212926,-1.2600002288818395,-2.870000839233395,2.360000610351559,1.0699996948242188,4.280000686645504,1.7700004577636719,3.8699989318847585,2.1999969482421875,-9.370002746582031,4.25,12.879997253417955,5.9000015258789205,14.819992065429688,22.0,9.0,10-07,1.6345812274563696
08-09,-0.23828125,0.0078125,-0.3359375,0.6328125,0.828125,-0.71875,0.65625,0.1796875,-2.578125,1.234375,-0.46875,-1.7549991607666051,2.510000228881836,4.9850006103515625,4.260000228881832,-0.9250011444091761,2.569999694824215,1.2099990844726598,-3.1099987030029332,-2.64999961853027,2.360000610351559,0.5699996948242188,4.04000091552734,2.4599990844726562,3.7399978637695312,1.6200027465820312,-9.089996337890625,3.1200027465820312,10.83999633789064,8.869995117187514,11.270004272460938,21.0,10.0,10-08,1.4869104200793855
08-10,-0.25,0.01171875,-0.34375,0.6484375,0.8125,-0.703125,0.53125,0.1875,-2.71875,0.828125,-0.34375,-1.9050006866455078,1.4150009155273366,5.340000152587891,3.904998779296875,-1.3099994659423793,2.0299987792968786,1.5300006866455043,-4.2799987792968786,-3.129999160766598,2.75,1.6299991607666051,5.0,1.4599990844726562,3.3199996948242188,2.220001220703125,-8.730003356933594,5.25,11.430000305175753,12.150001525878906,14.75,21.0,10.0,10-09,1.7253275840513158
08-11,-0.21875,0.0,-0.3359375,0.6171875,0.6875,-0.640625,0.59375,0.109375,-2.28125,0.734375,-0.796875,-2.4800004959106445,2.3549995422363246,5.219999313354492,3.85000038146973,-1.2049980163574148,1.1099987030029261,1.2199993133544957,-4.689998626708988,-3.0599994659423864,2.860000610351559,1.1499996185302734,5.0,0.7299995422363352,4.479999542236328,2.3700027465820312,-9.520004272460938,4.599998474121094,12.810005187988281,10.419998168945312,14.600006103515625,20.0,11.0,10-10,1.6222179474369172
08-12,-0.25,-0.01171875,-0.328125,0.5546875,0.578125,-0.828125,0.671875,0.1328125,-2.625,0.25,-1.203125,-3.0250005722045916,1.4300003051757777,4.454999923706051,3.70999908447266,-1.1800003051757812,1.639999389648434,1.4699993133544957,-4.939998626708988,-2.649999618530277,2.8899993896484375,0.8299999237060511,4.579999923706051,0.7999992370605469,4.509998321533203,2.819999694824233,-10.419998168945312,4.019996643066406,12.080001831054688,10.22000122070311,11.839996337890625,20.0,11.0,10-11,1.3555290160640587
08-13,-0.2578125,-0.01171875,-0.3046875,0.4453125,0.453125,-0.890625,0.671875,0.171875,-3.359375,0.78125,-1.171875,-2.325000762939453,1.510000228881836,4.69999885559082,3.7749996185302805,-1.9949989318847692,2.1000003814697195,1.529998779296875,-3.9599990844726527,-2.5299987792968786,3.110000610351559,1.1800003051757777,4.340000152587891,0.4699974060058665,4.490001678466797,1.9599990844726562,-10.569999694824219,3.3799972534179688,9.200004577636719,9.72000122070311,15.169998168945312,20.0,11.0,10-12,1.3478175747779104
08-14,-0.16015625,-0.01953125,-0.0390625,0.484375,0.5625,-0.8125,0.6875,0.390625,-2.796875,1.3125,-1.4375,-2.690000534057617,0.375,4.7399997711181605,2.950000762939453,-2.404998779296875,2.39999961853027,2.3199996948242188,-5.559999465942386,-1.8899993896484375,2.8899993896484375,0.8500003814697266,4.349998474121097,1.5999984741210938,3.5,1.220001220703125,-11.450004577636733,3.4899978637695312,7.8899993896484375,12.710006713867173,18.889999389648438,20.0,11.0,10-13,1.430705593478294
08-15,-0.22265625,-0.08984375,0.0078125,0.5078125,0.59375,-0.890625,0.625,0.4765625,-2.578125,0.640625,-1.359375,-2.3400001525878906,-0.4399986267089808,4.019998550415039,2.9099998474121094,-2.244998931884769,1.860000610351559,2.7399997711181676,-6.600000381469727,0.5400009155273509,2.3400001525878906,0.9400005340576172,4.05999946594239,3.970001220703125,3.700000762939453,1.3299942016601562,-10.220001220703125,6.909996032714844,9.459999084472656,14.810005187988281,14.319992065429688,21.0,10.0,10-14,1.6056750512892204
08-16,-0.18359375,-0.078125,0.0078125,0.578125,0.59375,-1.03125,0.53125,0.609375,-2.296875,0.15625,-0.984375,-1.0499992370605469,1.0550003051757812,3.0400009155273438,2.9099998474121094,-1.6450004577636754,1.6499996185302699,2.1599998474121023,-4.540000915527344,0.9800014495849645,2.189998626708988,0.5300006866455078,3.3199996948242223,4.840000152587891,2.020000457763679,0.48999786376953125,-10.160003662109375,5.8600006103515625,6.5500030517578125,16.88999938964845,16.919998168945312,22.0,9.0,10-15,1.6745916181995026
08-17,-0.16796875,-0.04296875,-0.0234375,0.59375,0.59375,-0.984375,0.546875,0.828125,-1.75,0.25,-2.171875,-0.1750011444091797,-0.6450004577636719,3.270000457763672,2.6350002288818395,-2.0099983215332067,1.6299991607666016,2.059999465942383,-5.370000839233398,1.2600002288818395,1.899999618530277,0.5200004577636719,3.309999465942383,5.210002899169915,1.55999755859375,-0.44000244140625,-5.55999755859375,7.4499969482421875,7.379997253417969,15.619995117187514,15.199996948242188,19.0,12.0,10-16,1.6928019369802172
08-18,-0.1640625,-0.203125,-0.0390625,0.578125,0.5625,-1.015625,0.421875,0.8203125,-2.046875,0.296875,-1.96875,-1.6700000762939453,0.48500061035155895,2.979999542236328,2.1399993896484375,-2.4850006103515625,1.4300003051757777,-0.3400001525878906,-6.400001525878903,1.739999771118164,1.0999984741210973,0.870000839233402,5.9400005340576065,4.780002593994141,0.7599983215332031,-0.9799957275390625,-5.3300018310546875,8.69000244140625,5.6999969482421875,17.369995117187514,15.699996948242188,19.0,12.0,10-17,1.6039412713819936
08-19,-0.17578125,-0.1796875,-0.0703125,0.5234375,0.453125,-1.046875,0.375,0.8671875,-1.90625,0.671875,-1.703125,-1.5699996948242188,0.4200000762939453,2.625,2.2600002288818395,-1.7400016784667969,2.789999008178711,-0.75,-5.710000991821289,1.5100002288818395,1.2800006866455078,1.6200008392333949,6.089998245239247,4.80000305175782,-0.3100013732910156,-2.3300018310546875,-6.470001220703125,7.349998474121094,7.010002136230469,17.27999877929689,15.330001831054688,18.0,13.0,10-18,1.5901158240533648
08-20,-0.17578125,-0.1640625,-0.0703125,0.578125,0.5625,-1.21875,0.484375,0.875,-1.65625,0.296875,-2.15625,-2.145000457763672,-0.07999992370605469,2.409999847412106,2.375,-1.2999992370605398,2.1999988555908203,-1.1200008392333984,-6.159999847412109,1.2600002288818324,0.9200000762939453,1.3599987030029332,6.530000686645504,4.389999389648445,-1.1200027465820312,-0.529998779296875,-7.309997558593736,7.260002136230469,3.470001220703111,14.459999084472642,17.569992065429688,17.0,14.0,10-19,1.3482406985375186
08-21,-0.12109375,-0.1875,-0.0078125,0.5703125,0.625,-1.1875,0.546875,1.0078125,-1.90625,0.15625,-1.5625,-2.5500011444091797,-0.5,2.504999160766605,3.22499847412109,-2.0300006866455007,2.9499988555908203,-1.5300006866455078,-6.219999313354492,0.20000076293944957,0.8199996948242188,1.9599990844726562,6.3600006103515625,2.6599998474121094,-1.2599983215332031,1.6699981689453125,-7.0500030517578125,6.900001525878906,2.7000045776367188,4.3300018310546875,15.979995727539062,18.0,13.0,10-20,0.9372125441028227
08-22,-0.0859375,-0.234375,0.078125,0.4765625,0.703125,-1.078125,0.421875,1.0546875,-1.90625,0.75,-1.671875,-2.625,-0.6299991607666016,2.270000457763679,3.170000076293938,-1.0100002288818324,3.379999160766605,-2.440000534057617,-5.550001144409173,1.0400009155273509,0.8199996948242188,1.510000228881836,5.55000114440918,1.6300010681152344,-0.02000045776367898,5.120002746582031,-7.700004577636733,4.930000305175781,-3.0799942016601705,4.439994812011719,9.5,18.0,13.0,10-21,0.6068649291992183
08-23,-0.01171875,-0.26171875,0.109375,0.46875,0.546875,-0.9375,0.609375,0.9453125,-1.5,1.4375,-2.15625,-1.8000011444091797,0.6650009155273438,2.7150001525878906,3.0100002288818324,-0.9600009918212926,4.1899986267089915,-2.5499992370605504,-4.389999389648441,0.6700000762939524,1.4200000762939453,0.9200000762939453,5.20999908447266,0.6800003051757812,0.7900009155273438,4.529998779296875,-7.710006713867202,7.739997863769531,-7.44000244140625,6.4499969482421875,11.459991455078125,20.0,11.0,10-22,0.8016121156754029
