,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
07-11,-29.653682956447845,-2.444995327788461,-2.821316546943771,4.036702734243319,2.763382511435395,-5.4363398081243295,8.787878787878787,-2.3333333333333335,-43.21880650994575,8.0,-13.419117647058822,11.827717217576575,1.7385500103552425,16.966534714842137,-0.964534471618085,-5.557236560577208,-1.6057350129184058,8.977899602579328,-2.7834862158389875,13.252726676490703,15.058369886856765,-5.217390635487713,-4.464052366891691,-2.0593541918784797,-6.933201836325852,-21.522336732693063,3.6062829092566027,-10.18757203022771,2.388187877730847,-3.1733789879937837,22.480361185810235,13.0,18.0,-1.4164928082915276
07-12,-35.04465086271593,-0.48900130401093883,-2.500004827976342,4.036702734243319,0.6908436513317682,-7.439196672562367,10.479041916167663,-3.114571746384872,-39.19156414762742,10.479041916167663,-13.602941176470587,3.2846683889073405,6.523599142429845,18.406103840609315,-1.0588606232485778,-5.800181687553476,1.2475322970009486,6.184656678344714,-7.199752087206959,14.469375416870287,15.582313652952937,-2.8985546263216713,-1.5835945044196318,-1.609976783958563,-6.728568443893315,-20.187264016202892,1.9043067579712056,-6.246775133347005,2.9634754451286187,-5.654223487830356,22.074772854597562,14.0,17.0,-1.3555886270647652
07-13,-34.888885498046875,-1.2135959815459012,-4.792332151557212,4.403669601477693,1.208978366357675,-6.847360763933762,15.088757396449704,-4.983012457531144,-40.67495559502664,12.574850299401197,-17.712177121771216,4.151459143452526,8.99515556764171,17.79327123398913,-1.821859462326116,-4.813237381669689,5.85624456202234,3.5183267759625445,-12.260220509224855,14.92675754356192,12.80657640622217,-3.2010094068946073,0.9460468578638553,-0.6437779365870683,-7.610944846480813,-20.98780572111586,1.2616015245713823,-6.954350735453159,6.80756128114701,-4.824450214828448,23.98385366402443,15.0,16.0,-1.2873182438660664
07-14,-39.54545317405519,-2.9629629629629632,-5.431307334258659,3.3027522011082744,2.083333333333333,-6.116647432561089,15.339233038348082,-8.930669800235018,-39.07637655417407,12.724550898203594,-20.075757575757574,7.618613460225386,8.241293367061694,15.805856217209172,-1.6505723114998299,-7.246604377235403,9.00368932355895,3.9275732164020067,-12.635988371142782,14.252493589028944,12.292547462702325,-5.397357045877979,0.5311616130866202,-0.2851008112371972,-7.9653555890524235,-21.151190015838882,-0.07178458635957762,-6.965045146111695,8.303610986615574,-1.1948346708649111,21.325169730306985,14.0,17.0,-1.6758428813559458
07-15,-41.80139420230128,0.9501151748662726,-6.389773764570101,5.215821992498784,0.6944417953491211,-6.160456131977067,15.339233038348082,-11.28084606345476,-39.07637655417407,12.903225806451612,-19.963369963369964,7.618613460225386,7.967613918167982,17.58241527913455,-2.854471710548081,-8.055765611773403,9.726405585237657,4.837650956259036,-8.384940813774842,10.09067733540237,9.296101644296606,-8.543715283898926,1.8785958092052715,-0.13047160898695828,-8.02634048819375,-21.30199448693065,-1.4349997044920273,-6.74128459905826,8.297443690860643,-0.5146873357127744,20.012065714460274,15.0,16.0,-1.87904732653075
07-16,-41.80139420230128,0.9501151748662726,-6.583071942868799,6.951871657754011,-2.4955463919410095,-8.017490308722888,17.10914454277286,-12.573443008225619,-50.29126213592233,7.455429497568882,-23.1203007518797,7.618613460225386,11.546651741615744,18.681313614096002,-3.8613092726240814,-7.025862864293944,11.307026315014602,4.520057784788749,-9.037659457537895,9.365556341209668,11.915644163496095,-6.343286351487137,2.5510878447449703,0.415132824405376,-9.111970340846304,-21.556141129030337,-0.878569489839655,-7.351181101952328,7.788601029849529,-0.6055101646729685,19.38078300549271,15.0,16.0,-2.357966771491787
07-17,-42.72517823975376,1.1876412502711515,-5.3125048950315685,6.227752746032316,-1.232399772117501,-6.772336641522424,15.634218289085547,-10.90047393364929,-46.89265536723164,9.018987341772151,-19.090909090909093,5.976274915067748,12.18576389721317,15.054762894289558,-2.7120802118618683,-8.151580075302677,11.481665746714045,5.027938650878623,-10.198113985975692,10.744183562522727,13.857836540711332,-4.231982231562097,3.617208327204674,0.8421291721414429,-6.518029184664248,-22.359622991423503,-3.366633962539662,-7.250570254488411,6.617944823441829,1.2534012364100682,18.267276801532944,16.0,15.0,-1.9587124078304552
07-18,-41.10855353123452,2.764976861312887,1.2048147087743992,5.8928569822895485,0.0,-5.619596665343286,14.327485380116958,-6.682297772567409,-52.48508946322068,10.015649452269171,-17.454545454545457,6.250003806865985,17.284974409508596,13.685184054904514,-1.1176672480102816,-10.144925446044057,10.349499681294851,5.173042725162323,-6.46742574957985,8.021261074063947,14.165355336087762,-3.247512105703982,3.9725818213579083,-0.564973202199584,-6.931056152159646,-20.758033198015628,-4.033759479098991,-7.429490830068603,5.799155593598682,0.01224366920521857,20.39115279580808,16.0,15.0,-1.4430544498442306
07-19,-42.75700782144822,3.016248273163611,2.0895477315315754,3.479850685203484,-0.69564950175013,-1.7291066662594723,16.6189111747851,-6.666666666666667,-53.400000000000006,10.714285714285714,-13.272727272727272,2.5087916917774806,19.02479839297835,15.06291497361832,-1.1333576867477875,-12.618144894918872,7.125277828347248,3.0953275584798075,-15.928770047103816,11.910554508538269,14.202108614007072,-4.644839300512164,5.823068489785278,-1.891144658003988,-5.999031284669891,-18.191864503608617,-3.3387147220990427,-7.616933290284056,5.756695335875834,-0.11486062356994972,19.44663571535304,15.0,16.0,-1.6168968468593472
07-20,-48.89976105630818,2.0785220132003173,0.0,3.479850685203484,2.0869564663575155,-3.3285116883762145,18.258426966292134,-2.9345372460496613,-57.49486652977412,11.024844720496894,-15.904936014625228,3.458826401654395,18.97099125834206,16.46951612631142,-0.8849552280953117,-12.854442196369053,9.535205634239192,6.42353789751063,-12.296250398206967,11.969026009061256,13.374249583791803,-4.127315828204871,7.4634179836366235,-1.4843163157531836,-5.679487600554968,-18.279044899198674,-2.7801884972744113,-6.107962794440178,7.167025400370274,-0.3341655410385322,19.308262542420366,15.0,16.0,-1.3652284563026187
07-21,-45.72128056090266,1.8518553839789496,-1.2195075146859444,3.6630064576536587,4.778154517115948,-2.608695652173913,15.406976744186046,-3.990877993158495,-52.772073921971256,11.024844720496894,-20.604914933837428,-2.770776959651746,17.78732312567857,16.66666666666668,1.3041514043249798,-13.825037909467927,13.342402063889361,8.226345975632318,-18.424568179057516,10.309734001670535,11.846987619602688,-4.654124733616351,7.245118934091992,-1.2782220840122942,-4.870168373443573,-17.406274035289552,-0.7474581617319446,-5.663387734464752,9.064677345294106,-0.70125852671693,18.454039520123125,15.0,16.0,-1.493107832057304
07-22,-46.7980388321163,0.7025761375186442,0.6097607354475642,7.1813338279701,4.8192822344602435,-0.4322766665648681,13.134328358208954,-5.473204104903079,-47.02258726899384,4.724409448818897,-19.84732824427481,-5.426352539331549,18.03383683144648,12.509083106930932,4.2929638291086105,-14.068743955869776,10.61445984947705,12.272042678579668,-17.79039383821965,11.128324135158772,9.807579087044985,-4.127148627593904,7.57593926660226,-0.31948483758309526,-5.779588187977254,-16.55808417130847,2.2330619521754715,-5.555095250658913,9.064677345294106,0.14512364619539664,18.528314546981854,18.0,13.0,-1.3490719196121124
07-23,-47.524750680271914,0.468376944705041,1.2195144927905364,6.126123376794778,5.335633339660085,-2.199413538944849,15.223880597014924,-3.762827822120866,-41.26315789473684,3.1446540880503147,-21.705426356589147,-10.270268208271748,15.97772393209102,12.908497411020194,4.83003092011245,-14.805199630667923,9.217112094756393,11.812547414240035,-19.3591435724259,8.318814998140834,10.973081136113247,-6.088867469346025,8.331302209536966,0.7218087740291842,-4.642811137473619,-15.951761509851783,5.102913664913576,-2.8193054672408886,11.063718536570077,-1.79586475572283,19.64626999828222,18.0,13.0,-1.3473159391884673
07-24,-47.524750680271914,0.0,1.5151492032137786,4.578751784104583,2.1352313746993685,-3.412458302926122,15.223880597014924,0.11210762331838565,-42.857142857142854,0.16051364365971107,-24.85089463220676,-8.567562618771115,10.7303458318528,14.690678652256361,4.2433657890086085,-15.87744164381889,8.806535515838613,13.170232554030928,-9.30345116926129,6.012866880014355,11.723946721723493,-7.778357161885443,9.892657084973937,2.271927286482358,-3.363044301531436,-16.193106745242204,5.517161373117075,-2.09762498388869,8.23545055582585,-1.0883950537093119,21.002835906115795,18.0,13.0,-1.383567476561455
07-25,-48.51484587584974,3.016248273163611,1.4880929674421037,3.5185156928168557,0.7220271493511778,-4.747769845396096,15.568862275449103,-2.3890784982935154,-38.21138211382114,-0.8103727714748784,-23.26043737574553,-9.540537241342925,9.506033125977401,10.416665239352422,4.198530731265654,-17.086091778329727,10.025120452902337,14.321161636524513,-9.151150424922252,4.812833770065697,11.035045807180824,-12.455369037125774,10.063429692824284,2.5851903498108832,-3.024867046579625,-15.272859750608635,6.177007458525217,-3.1867726300034587,7.264251007131148,-1.5020683434879194,17.83763853987761,17.0,14.0,-1.825708018171625
07-26,-51.25000958442725,5.555555555555555,1.7804153899599662,4.92700716208001,1.624548691717246,-5.637977540376079,16.519174041297934,-1.1481056257175661,-40.20618556701031,2.3547880690737837,-19.4831013916501,-14.40000261579241,7.146016565744606,9.854010559054347,2.6023474733987055,-16.7384111836816,8.668343791642382,16.237541374733713,-10.4754370367576,7.492418929423129,9.850164114538273,-11.095855348690677,8.822459661512259,1.2049655689665137,-2.710776606603025,-15.740746116885736,4.888627379649865,-3.122228997067272,7.360297953914043,-3.8520093760590566,19.110213016424414,18.0,13.0,-1.9310306997429652
07-27,-50.127230345747854,5.517241379310345,-1.5337470477928454,6.021897642542231,0.7220271493511778,-9.93975926456128,13.73134328358209,-0.8009153318077803,-34.387351778656125,1.4128728414442702,-23.74245472837022,-15.764109161124612,4.928175783947671,9.788160993326034,2.7292942053465796,-20.182110106054914,8.0831081068672,19.24225731449039,-14.711203816630636,5.8823489862267335,10.82131361489127,-9.063442051332771,5.562271637083619,1.178437647887059,-3.228519504631432,-17.453980090708185,5.538839174573953,-2.933165329311258,7.859429813962795,-3.056708182159326,17.96784083123879,17.0,14.0,-2.5786398817037757
07-28,-53.80577027328371,6.378128864336274,1.8404908406191127,6.569342882773342,-2.022061685171175,-9.682304386532605,13.73134328358209,-1.6147635524798154,-33.59683794466403,2.511773940345369,-20.47713717693837,-9.03426661703201,1.533527557805206,8.16136701046458,0.3173607767164358,-20.400129091658517,4.779079242218182,16.082334436642356,-17.91272047347155,7.160167534043168,10.960046233621624,-15.745740819921389,6.787218156175322,1.4716418961860906,-2.6739949658926796,-19.024325286183302,7.117401654606736,-4.1696999289772725,8.808977786002592,-2.590978319482952,18.065723241343687,17.0,14.0,-2.918542102716361
07-29,-50.25640634390024,6.802721088435375,-5.214728729031071,6.238537534982157,-1.6304347826086956,-9.938840253637471,13.73134328358209,-5.997693194925029,-35.177865612648226,2.073365231259968,-20.5078125,-11.228818503545517,5.033109972839844,6.860015576502927,-1.1390968452032249,-21.43682858098489,8.034474303705386,13.969192421843637,-19.756434930471126,9.275168850151562,9.383340463675124,-16.362828984416474,5.303125229804554,1.913991916663647,-2.4591205330539863,-20.517433789545365,6.755456564447057,-3.6438573632967124,8.65225521765584,-3.0691882017666536,15.98695062403859,15.0,16.0,-3.4943335764337724
07-30,-61.43250268352919,5.895695070020195,-0.29586025206120625,9.269159490411948,-1.8214908453936134,-10.956792478208188,14.925373134328357,-5.074971164936563,-38.07615230460922,3.481012658227848,-20.980392156862745,-14.816834055880202,8.167772241180154,6.804238306595034,-0.1754395678039311,-20.236523758176062,12.376237669366432,16.31200638624459,-24.272670074557574,3.511144187656644,8.204844623555966,-15.020453554334576,5.0239574785681596,1.9612429639476854,-1.9816207814624194,-23.429249603349056,7.0471395795781975,-4.055807957097157,9.26996434941181,-2.929957180433723,17.772035020794775,15.0,16.0,-3.7269321051228266
07-31,-60.33057851239669,6.349202889163479,-0.29850974691612464,12.216402223597036,-2.568801667973183,-10.78582930098075,14.626865671641792,-4.3577981651376145,-26.574803149606304,0.4807692307692308,-21.936758893280633,-14.680149434344452,7.240615528782297,5.084114431220781,-1.7666128672766561,-18.408277757352916,13.256040499443527,17.605197948734226,-21.468153914321366,0.4551592045808851,6.8377259493914,-13.298787301868245,5.63813261369681,1.8549145866560952,-2.3818157372213604,-24.746079330408648,6.453943905349578,-4.022055706087412,4.943548894439077,-0.2784620426658607,19.58494980223774,15.0,16.0,-3.395996456391427
08-01,-61.15702479338842,7.466063606160854,0.2958534804091026,14.01709140875402,-1.6363636817616878,-11.248078926640796,12.797619047619047,-7.531865585168019,-32.0,-0.48543689320388345,-21.936758893280633,-15.50026759192711,10.00431585034782,2.8905093562676667,0.711576140094693,-20.335352202590958,14.666511756343814,17.981520525081933,-26.911257720745667,-6.74183451364624,6.174044412691119,-16.760610143360648,4.766005046402386,0.03610830360581634,-2.571528680830463,-26.654006864593043,7.610886163876026,-4.622125033848787,6.834298294085096,3.1248103081594953,19.95493465401057,16.0,15.0,-4.089043973260545
08-02,-56.91056910569105,7.6923076923076925,2.8818400464201397,13.722122054245562,-2.1818182423489167,-10.323579675320705,11.30952380952381,-3.8901601830663615,-32.796780684104625,1.8957345971563981,-19.1699604743083,-15.41416041608032,11.241941229251278,4.211719682347381,2.120032077946105,-19.825739266108204,13.220182529106786,18.461224775867446,-36.59966531940862,-5.185180148633655,6.3571796662233115,-13.942452953386006,6.93056628229448,-1.2504537391673392,-3.558416851456034,-26.894858304365577,7.599000675386079,-4.589682165683946,6.037564349366329,4.547093593391713,19.329638920128435,16.0,15.0,-3.7088969531666693
08-03,-47.61904761904761,8.196714457410128,3.4383953403069496,11.32075501327788,-2.0000028298118684,-9.384612816805026,10.416666666666668,-5.5813953488372094,-36.36363636363637,2.211690363349131,-10.408921933085502,-12.25737978074567,12.4092393728789,5.2898135850303705,2.5876848136043002,-19.085977742687632,13.434771825486102,20.85972204987574,-31.797975482362688,-5.871389947045726,6.845118405581061,-14.313262812166382,6.014307034140684,-1.7324040701353116,-4.000486479761539,-26.243240768845016,6.8735866702522745,-4.730705702315175,4.636467196039963,10.445812118959942,19.85742399315265,16.0,15.0,-2.7920087352024514
08-04,-42.6273388363562,8.196714457410128,3.7249304714054126,10.463119440438467,-0.9191204777639187,-7.6804938953593025,10.682492581602373,-3.65296803652968,-32.438016528925615,-1.7377567140600316,-8.458646616541353,-11.542606709669455,15.65677811482353,9.353678659083945,3.2579892484409965,-17.85478542453237,12.859016141837811,20.55393388511806,-40.90712513780903,-6.33737496911446,5.813474980043704,-6.422696484098308,5.04842402660793,-0.705426687476918,-4.561610609563808,-25.824325149123734,7.297880636822446,-3.3123686467170455,4.59366823978045,8.725077003870846,19.63633231676923,15.0,16.0,-2.2296500232124488
08-05,-38.5416626930237,8.624705067881337,4.0114656025038755,9.844559585492227,2.367938932825323,-5.77507844072889,12.244897959183673,-2.28310502283105,-35.33057851239669,-4.20032310177706,-16.054158607350097,-11.182795059392888,13.887082484350705,11.472171098963587,7.281184129252683,-16.977116740892225,13.015003415421242,19.123101837518444,-43.99567876359645,-5.894694086507952,2.5795291686037176,-12.529044456436061,4.60958508788372,-0.6075333918099055,-4.586140679106836,-29.081076544684333,8.213242251382074,-2.097577012440868,7.033984067467459,7.467076533786371,17.511165773386438,16.0,15.0,-2.575802261841037
08-06,-40.74073670402408,7.6923076923076925,2.0588257271525277,12.331078821416257,4.891304347826087,-4.504504504504505,13.994169096209912,-2.1689497716894977,-38.18565400843882,-4.761904761904762,-9.48905109489051,-4.788445227250429,11.529305795229062,12.118491755014801,11.234398187851227,-15.903926333873416,12.609156296080759,17.316042984729112,-45.593962792447456,-9.565214827340727,0.7729309926435368,-8.635777261240241,4.248569407088676,1.3365808781608914,-4.733293029923878,-31.156536252760407,7.53368531942671,-1.451991039601164,9.02598662037367,6.413477011150459,17.247991205854643,17.0,14.0,-2.2363111442378663
08-07,-40.21164424835687,6.0606096174333475,3.9039061950133727,11.89279987584405,1.8691560797049727,-2.6548672566371683,13.119533527696792,-7.1012805587892895,-39.83402489626556,0.9523809523809524,-7.142857142857142,-4.839117781456417,10.70733465704896,10.976044941690152,10.883835804627445,-17.505757820568874,14.451336721038277,14.633469688400174,-68.60523454817154,-12.594213884403304,-0.976389015050987,-5.623824094620838,3.5893081552458304,1.591743790294187,-4.4792604370557205,-30.28408165246236,6.824083810568342,-1.270166648137656,7.641748994136154,7.356811336499809,18.368252377486936,17.0,14.0,-3.1709794664427084
08-08,-41.269841269841265,-0.9756059981329942,2.7355623734671264,12.040134086484713,1.9607843137254901,-3.982300884955752,11.834319526627219,-5.973715651135006,-40.32921810699588,-0.6451612903225806,-6.785714285714286,-2.9389404903379055,7.490231567687326,8.851293117797157,8.265239428001637,-18.874826884624206,15.388218156190032,13.909384823812593,-75.99387004229122,-8.072178566237103,2.8190772092553433,-1.3452227031210646,3.3451414609465555,-0.28018439175813453,-5.866601119745459,-24.204066649751475,7.283839729299912,-2.8754012224390646,8.469760815766984,5.927321582192828,16.32446332206337,15.0,16.0,-3.6699380014220995
08-09,-40.263164726320845,0.24509429931640625,3.323267373185463,9.77701569328544,1.7740457999605934,-3.8348105101458794,12.835820895522387,-7.050528789659224,-42.67782426778243,2.5,-4.464285714285714,-3.6409670522999344,2.1590926430442114,8.931761416374346,9.768154834972782,-19.20772397440648,17.589877913604052,18.636950086362408,-86.59157984113101,-5.59034983366115,3.710392166363212,-7.209788964685661,5.010263713797221,0.9812297492956096,-5.214881114429503,-23.839872980895,7.319082654968262,-3.1793047399983245,11.673296704271133,7.6629530183265615,16.013617653013025,18.0,13.0,-3.6404247062592905
08-10,-45.60439674452063,0.0,1.8404908406191127,8.404800347115213,3.267971006762096,-2.7941153404209955,13.095238095238097,-2.59009009009009,-42.379958246346554,0.46875,-5.253623188405797,-7.213106394933236,3.5353555256579816,9.577867015920948,6.259653189169599,-18.841543525008746,19.97716148887433,20.350377097332263,-93.2777828640408,-6.779261827910196,5.614231471549705,-2.76601284819487,4.11934776878455,-1.115690248799129,-8.936384620643839,-23.133477172259525,8.188441019502909,0.17967013312134808,12.372117391215287,11.708195522482274,17.6345588630419,17.0,14.0,-3.6803618172640915
08-11,-49.291792251798526,1.4598540145985401,0.3067437928262674,7.8902205737844,4.051562567442177,-2.9717705367377802,13.095238095238097,-3.40522133938706,-39.87473903966597,-2.5,-6.474820143884892,-9.49367088607595,5.4029667044414875,9.769912314625968,5.610506065899556,-20.758778417155977,19.017471035986606,20.165519160242958,-83.15345816500317,-5.231056735544503,9.199559242365932,-10.380056622783226,3.6365768139584467,-1.423182315989461,-7.194694722872158,-21.99264622683932,8.559037370614943,1.1160601577110538,10.99337073002916,10.862579885036952,16.198987256393444,17.0,14.0,-3.768055536211033
08-12,-58.73494800280253,1.4598540145985401,2.760736260928669,8.673469387755102,4.036702734243319,-7.012192632810252,12.312312312312311,-0.5675368898978433,-42.58872651356994,-4.326923076923077,-4.593639575971731,-9.771569352839538,0.33206686469430063,5.292038368967782,6.332081449394139,-18.80215635576874,21.965911171653055,21.688333557080572,-82.54802687579124,-7.436073397887608,8.859530752985128,-14.109596199469774,2.4103770216424434,-0.9443084669562696,-6.358388824958733,-18.69691990634674,10.776364684692076,0.0544092551008604,8.999663383702721,11.644529518052185,16.59366290075418,17.0,14.0,-4.26770846559473
08-13,-60.18237917317163,-1.2165487247661952,0.6153892959503339,5.841921776840367,5.291973440017883,-5.72289399578816,6.306306306306306,-3.6322360953461974,-49.01960784313725,-5.9748427672955975,-8.623853211009175,-7.587062634765802,-9.582544900733305,2.6548672566371683,5.760986113496634,-20.386901636377754,21.249999343802052,23.303164921473456,-76.62541592398564,-5.820969847878293,13.934970421540491,-10.262327801160684,1.7613009757054674,-1.5859627266200387,-3.910958554492889,-15.066115758588655,10.526916572581845,-0.24951838145713715,7.1544843153500866,11.57243006334557,19.10007020319582,14.0,17.0,-4.850818031300997
08-14,-60.48632591007143,0.2433052898323449,-3.134791379951516,7.325388313426333,8.303889397829698,-5.405405405405405,6.606606606606606,-0.33860045146726864,-40.208333333333336,-10.36682615629984,-8.823529411764707,-4.17910515744212,-10.294118046241643,4.8384297368940015,3.3116782322532146,-22.22594918851395,21.40323221904474,24.31157165629079,-71.53846545097153,-3.6304340569628293,12.906654542301169,-6.724329902766731,1.3055858555408628,0.3147725678371876,-4.608746510715514,-18.116931380633794,10.07467428490095,-0.6261334446045677,5.974509979833275,13.975843015356157,18.602271253327455,15.0,16.0,-4.232568136641012
08-15,-56.231002024526,0.0,-0.3076876054573034,7.325388313426333,9.265736686180043,-4.804807095914273,5.438066465256798,1.1235955056179776,-33.266129032258064,-13.815789473684212,2.2058823529411766,-7.885567434784116,-6.297406996475942,4.0919353328112456,1.8813285010152978,-21.63380690978938,21.025526117773502,22.04266266762106,-74.8426112103868,0.32855993345003454,12.148415321899957,-7.6706498439866735,7.500928419949528,-1.736616586112698,-4.71721355454494,-20.081601349886288,9.960896502097336,0.4617643839647403,7.975050339204315,14.356374195333046,18.404362418813474,17.0,14.0,-3.475948892272608
08-16,-48.31804747975198,-0.7425742293792487,0.6097607354475642,8.263074073648074,8.216785665211027,-3.6036036036036037,7.6923076923076925,2.5246981339187706,-35.450819672131146,-18.900343642611684,0.3676470588235294,-4.302886974000453,-2.9930760305710713,3.08224896847945,-2.434112422977643,-7.968587695339135,17.77498674657985,21.108784040892516,-56.9375772655909,0.4220405597560288,12.871948191464583,-5.78465930164359,8.328275320636942,-2.1868583466746556,-5.462338029545612,-22.422981842675796,10.110421749126841,0.8922277683336819,6.226527644691802,12.705470376392695,18.6451376359233,17.0,14.0,-2.505358844350393
08-17,-43.12500818073766,2.463050521439069,-0.9287925915979106,7.082630509152842,4.7202795943605755,2.474529149750955,11.142857142857142,1.2235817575083427,-33.80566801619433,-18.213058419243985,-0.5714285714285714,-5.341828551376941,-8.629796104123287,3.1660865752815783,-0.9736475306799007,-7.8015337810366585,19.463231428130968,19.199844621954647,-58.65682325215511,2.925711495535698,10.693405357197133,-4.517943626454551,6.671518482679684,-1.7087824248125911,-2.074442848907783,-23.466179617634104,10.938580479842743,3.517507115226776,5.2755706290616295,9.791034158082978,19.071579441745993,17.0,14.0,-2.257868872792729
08-18,-39.687503330409605,6.161140833808905,-1.8575851831958212,6.745367535972465,6.956526861929787,3.994298132396091,9.593023255813954,3.791982665222102,-31.781376518218625,-15.463917525773196,-1.5414258188824663,-7.9156389622773755,-2.2688052710742914,4.942255085976761,-1.812996200415487,-8.258893265892581,18.188974006078283,16.93433117896726,-79.56874794227406,-3.0628574916294644,12.35387297179514,-0.5014304567602241,6.415960293050138,-2.6226275093584213,-1.389379843324774,-23.11222491471441,10.887183570980943,8.287081385375362,5.335128549518703,11.72961079216396,19.432212060502792,16.0,15.0,-2.2289180985370374
08-19,-45.60260224475668,6.6037702237892235,-1.2383924841722538,5.802045328759863,9.760273717585703,3.8681947578453184,10.37463976945245,2.058504875406284,-23.481781376518217,-8.05921052631579,0.18832391713747645,-8.725004196166992,-2.980858950984791,4.670516219622122,-1.9492520250876448,-9.435549482891544,19.46271236501963,15.075470091246634,-76.54987249039694,-0.06856863839287339,12.491673606174881,3.333796433346193,7.887888317787029,-1.8681395679870354,-0.9184019504228597,-20.582072402835237,-1.0648126767332875,8.769186087214994,7.521721130278985,10.914298161702133,19.49091939850412,17.0,14.0,-1.7500188584770682
08-20,-45.12987372484761,11.556600590709492,-3.184715882920086,6.621392361688335,8.49219861993373,3.4532373342557987,10.37463976945245,1.4084507042253522,-15.69767441860465,-10.437710437710438,-3.313840155945419,-9.491440941342809,-1.718888014064912,3.8552996205580987,-2.430091611145722,-9.034216155284213,17.494575480431,14.827357852632526,-78.78707428336642,0.13620331358206317,14.482675785609214,-0.6180829481989661,9.22969163766412,-0.3374698989723628,-1.1067967008460786,-18.916433863220767,-1.7231384789350366,9.456838579112572,7.326563344150196,11.083825397918467,19.786768931635663,16.0,15.0,-1.6884234900595612
08-21,-35.06494336474885,7.075471952743241,0.0,6.143344869863487,8.013934836940829,3.730268300088328,7.780979827089338,-0.9911894273127754,-9.683426443202979,-12.685337726523887,-2.5145067698259185,-10.976839064342782,-2.154050692314463,-2.020737179691303,-5.2237530558308105,-10.827486080471997,17.65443154879062,14.143427748015617,-72.18509184986533,-1.7257000584331228,17.133467549141628,0.18536611793697597,9.509376838220913,0.5544161476496094,-2.4845414522713454,-9.592106467799137,-1.558709692422913,9.477940072979496,5.1503545172969,9.470359627880358,16.895775210817376,15.0,16.0,-1.5086936825678352
08-22,-35.06494336474885,6.8807341857607325,1.2539208569680131,5.008638213953206,7.368421052631578,3.299852221799048,7.122507122507122,-1.9933554817275747,-7.321428571428572,-16.524701873935264,-3.67504835589942,-12.789521299686163,-0.2771286901259994,-0.2633849151399002,-6.217792607323918,-10.017012382260956,16.62867186359402,13.200533915747576,-71.33435832763354,1.498702058395358,15.883606516309614,-1.2878011601625279,10.231906571610864,0.47818472036149007,-1.764919203439557,-6.318277405865304,-1.6173770394704832,8.732130016451327,5.954892386997266,9.74207292431848,13.759081548640559,16.0,15.0,-1.5942965968645737
08-23,-27.86378483406244,3.88128202255458,2.17391536134719,5.498284408726644,2.2806990774054277,4.160684378377608,9.269662921348315,-1.3029315960912053,-5.623901581722319,-19.16376306620209,-0.9671179883945842,-15.186911746108327,0.4444425068204365,0.7415221989251622,-5.926685544996313,-8.979596364801061,16.343739100787065,16.499511828787096,-71.08809203659185,1.4344704879139758,17.556255304844406,-5.136742903205936,12.364722298297554,0.8195776474605417,-3.540150571954011,-5.733731232378435,-1.7675587135514832,9.532321438859212,4.089676900317916,15.466877978203408,14.011806382079511,18.0,13.0,-1.1519843850646452
08-24,-28.443110838493514,6.053811452076592,1.562497653067056,-1.7182104366341817,1.5789473684210527,7.082148804967709,8.547008547008547,-2.302631578947368,-4.521739130434783,-17.073170731707318,-1.3409961685823755,-16.702073661743743,3.2830354410572498,0.5483770834739438,-6.714625038070234,-7.704086144169478,16.29155984816868,10.252173725635112,-76.62477131200694,5.717255898624536,18.44584227954005,-8.667338751075523,9.789386873688768,-0.7128412583742509,-1.5874932566642006,-5.375075062192255,-0.9935312322177635,10.177405381441824,0.788163337954927,13.342527945512717,13.11336751284959,16.0,15.0,-1.738973724123406
08-25,-29.94186334702832,7.300884709286133,3.7500000894069694,-1.0309278350515463,2.6086955829468947,5.397729323176269,6.956521739130435,-0.6472491909385114,-2.2608695652173916,-14.982578397212542,-4.431599229287091,-13.963148815374549,-0.3597164402884027,0.4955730607024462,-7.913667090369485,-8.979170633526252,12.690533158838974,10.059370639198317,-95.21134301241763,3.721407812087833,17.765569593570067,-5.501801528655235,12.364655748107928,-0.272055506326378,-2.025896042317807,-3.1832938857645257,-1.370340607144218,10.305844512282292,-0.522548469525857,13.896658399129514,13.028759978080034,14.0,17.0,-2.330834362919408
08-26,-28.080226426433867,6.681514249550502,4.9999953508375965,-1.376931027937844,-0.17153182568641587,6.478877398447872,6.956521739130435,2.0496224379719528,1.0434782608695654,-15.061295971978982,-2.835538752362949,-13.345374148032088,0.5451841665342027,1.0265519133711283,-8.010338651150642,-11.669002801693615,12.221316031845577,13.077995251418262,-97.87170800551893,6.174630977595131,18.55938025356324,-5.260965313244039,11.478304452953651,-0.8206408146828458,-0.8151526253915986,-5.975214272511615,-0.3586689315043148,10.517785044054913,-4.705286711795001,13.822858537946429,10.740270746693097,16.0,15.0,-2.257535144101329
