,2009,2010,2011,2012,2013,2014,2017,2018,2019,2020,ups,downs,avg
06-20,-8.626200730837514,5.405405405405405,24.0,-3.260869565217391,0.0,-10.18181540749291,0.0,0.0,0.0,0.0,2.0,7.0,0.7336519701857591
06-21,-8.626200730837514,5.405405405405405,24.0,-3.260869565217391,0.0,-8.771929824561402,0.0,0.0,0.0,0.0,2.0,7.0,0.87464052847891
06-22,-8.626200730837514,5.405405405405405,24.0,-3.260869565217391,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,2.0,7.0,0.4791062382077776
06-23,-8.626200730837514,5.405405405405405,24.0,-4.395604395604396,0.0,-8.771929824561402,0.0,0.0,0.0,0.0,2.0,7.0,0.7611670454402096
06-24,-8.626200730837514,15.945944914946676,24.0,-3.260869565217391,0.0,-8.771929824561402,0.0,0.0,0.0,0.0,2.0,7.0,1.9286944794330367
06-25,-8.626200730837514,14.864864864864865,24.0,-4.395604395604396,0.0,-8.771929824561402,0.0,0.0,0.0,0.0,2.0,7.0,1.7071129913861554
06-26,-8.626200730837514,14.864864864864865,24.0,-2.197802197802198,0.0,-8.771929824561402,0.0,0.0,0.0,0.0,2.0,7.0,1.9268932111663752
06-27,-8.626200730837514,14.864864864864865,24.0,-2.197802197802198,0.0,-8.771929824561402,0.0,0.0,0.0,0.0,2.0,7.0,1.9268932111663752
06-28,-8.626200730837514,14.864864864864865,24.0,0.0,0.0,-8.771929824561402,0.0,0.0,0.0,0.0,2.0,7.0,2.1466734309465947
06-29,-8.626200730837514,14.10810625230943,24.0,0.0,0.0,-8.771929824561402,0.0,0.0,0.0,0.0,2.0,7.0,2.070997569691051
06-30,-8.626200730837514,14.10810625230943,24.0,0.0,0.0,-9.734513274336283,0.0,0.0,0.0,0.0,2.0,7.0,1.9747392247135633
07-01,-8.626200730837514,18.91891891891892,24.0,0.0,0.0,-9.734513274336283,0.0,0.0,0.0,0.0,2.0,7.0,2.4558204913745127
07-02,-8.626200730837514,18.91891891891892,24.0,0.0,0.0,-9.734513274336283,0.0,0.0,0.0,0.0,2.0,7.0,2.4558204913745127
07-03,-6.25,9.45945945945946,24.0,0.0,0.0,-9.734513274336283,0.0,0.0,0.0,0.0,2.0,7.0,1.7474946185123177
07-05,-6.25,9.45945945945946,24.0,0.0,0.0,-2.6548672566371683,0.0,0.0,0.0,0.0,2.0,7.0,2.455459220282229
07-06,-8.974356309588597,9.45945945945946,-2.0,0.0,0.0,-2.6548672566371683,0.0,0.0,0.0,0.0,1.0,8.0,-0.4169764106766305
07-07,-8.974356309588597,8.108108108108109,-2.0,0.0,0.0,-2.6548672566371683,0.0,0.0,0.0,0.0,1.0,8.0,-0.5521115458117656
07-08,-8.974356309588597,8.108108108108109,-2.0,0.0,0.0,-2.6548672566371683,0.0,0.0,0.0,0.0,1.0,8.0,-0.5521115458117656
07-09,-8.974356309588597,-8.108108108108109,-2.0,0.0,0.0,-2.6548672566371683,0.0,0.0,0.0,0.0,0.0,9.0,-2.1737331674333875
07-10,-8.974356309588597,-8.108108108108109,-2.0,0.0,0.0,-2.6548672566371683,0.0,0.0,0.0,0.0,0.0,9.0,-2.1737331674333875
07-11,-8.974356309588597,-8.108108108108109,-2.0,0.0,0.0,-2.6548672566371683,0.0,0.0,0.0,0.0,0.0,9.0,-2.1737331674333875
07-12,-8.974356309588597,-8.108108108108109,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.9082464417696705
07-13,-8.974356309588597,8.108108108108109,22.400001525878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.153375332439842
07-14,-8.974356309588597,8.108108108108109,22.400001525878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.153375332439842
07-15,-8.974356309588597,8.108108108108109,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.9133751798519514
07-16,-8.974356309588597,17.837838868837107,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.286348255924851
07-17,-6.25,17.837838868837107,24.0,0.0,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,3.7373553154551393
07-18,-6.25,17.837838868837107,24.0,0.0,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,3.7373553154551393
07-19,-6.25,15.555556615193694,24.0,0.0,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,3.509127090090798
07-20,-6.25,15.555556615193694,24.0,0.0,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,3.509127090090798
07-21,-6.25,15.555556615193694,24.0,0.0,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,3.509127090090798
07-22,-6.25,15.555556615193694,24.0,-3.3707865168539324,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,3.1720484384054046
07-23,-6.25,15.555556615193694,24.0,-3.3707865168539324,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,3.1720484384054046
07-24,-6.25,15.555556615193694,24.0,-3.3707865168539324,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,3.1720484384054046
07-25,-6.25,15.555556615193694,24.0,-3.3707865168539324,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,3.1720484384054046
07-26,-6.25,15.555556615193694,24.0,-5.617977528089887,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,2.947329337281809
07-27,-6.25,5.555555555555555,24.0,-5.617977528089887,0.0,8.333333333333332,0.0,0.0,0.0,0.0,3.0,6.0,2.6020911360799
07-28,-6.25,5.555555555555555,0.0,1.0526315789473684,0.0,16.666666666666664,0.0,0.0,0.0,0.0,3.0,6.0,1.7024853801169588
07-29,2.8124988079070934,5.555555555555555,-5.263157894736842,1.0526315789473684,0.0,16.666666666666664,0.0,0.0,0.0,0.0,4.0,5.0,2.082419471433984
07-30,2.8124988079070934,5.555555555555555,-5.263157894736842,1.0526315789473684,0.0,16.666666666666664,0.0,0.0,0.0,0.0,4.0,5.0,2.082419471433984
07-31,2.8124988079070934,6.695935012798166,-5.263157894736842,1.0526315789473684,0.0,16.666666666666664,0.0,0.0,0.0,0.0,4.0,5.0,2.196457417158245
08-01,8.529410642736087,6.695935012798166,-5.263157894736842,1.0526315789473684,0.0,16.666666666666664,0.0,0.0,0.0,0.0,4.0,5.0,2.7681486006411444
08-02,8.529410642736087,6.695935012798166,-5.263157894736842,1.0526315789473684,0.0,16.666666666666664,0.0,0.0,0.0,0.0,4.0,5.0,2.7681486006411444
08-03,8.529410642736087,6.695935012798166,-15.789473684210526,2.1052631578947367,0.0,14.0625,0.0,0.0,0.0,0.0,4.0,5.0,1.5603635129218463
08-04,8.529410642736087,6.695935012798166,-15.789473684210526,2.3157862613075806,0.0,14.0625,0.0,0.0,0.0,0.0,4.0,5.0,1.5814158232631308
08-05,8.529410642736087,6.695935012798166,-31.57894736842105,2.3157862613075806,0.0,14.0625,0.0,0.0,0.0,0.0,4.0,5.0,0.0024684548420779604
08-06,8.529410642736087,6.695935012798166,-31.57894736842105,2.3157862613075806,0.0,14.0625,0.0,0.0,0.0,0.0,4.0,5.0,0.0024684548420779604
08-07,2.187502384185791,6.695935012798166,-31.57894736842105,2.3157862613075806,0.0,14.0625,0.0,0.0,0.0,0.0,4.0,5.0,-0.6317223710129515
08-08,2.187502384185791,6.695935012798166,-31.57894736842105,2.3157862613075806,0.0,14.0625,0.0,0.0,0.0,0.0,4.0,5.0,-0.6317223710129515
08-09,2.187502384185791,6.695935012798166,-31.57894736842105,2.3157862613075806,0.0,14.0625,0.0,0.0,0.0,0.0,4.0,5.0,-0.6317223710129515
08-10,2.187502384185791,6.695935012798166,-31.57894736842105,3.1578947368421053,0.0,14.0625,0.0,0.0,0.0,0.0,4.0,5.0,-0.5475115234594987
08-11,2.187502384185791,3.9516978072922293,-31.57894736842105,3.1578947368421053,0.0,14.0625,0.0,0.0,0.0,0.0,4.0,5.0,-0.8219352440100927
08-12,2.187502384185791,3.9516978072922293,-31.57894736842105,3.1578947368421053,0.0,14.0625,0.0,0.0,0.0,0.0,4.0,5.0,-0.8219352440100927
08-13,2.187502384185791,3.9516978072922293,-28.205128205128204,3.1578947368421053,0.0,14.0625,0.0,0.0,0.0,0.0,4.0,5.0,-0.48455332768080767
08-14,2.187502384185791,-1.5367766037196429,-28.205128205128204,3.1578947368421053,0.0,14.0625,0.0,0.0,0.0,0.0,3.0,6.0,-1.0334007687819948
08-15,2.187502384185791,-1.5367766037196429,-28.205128205128204,3.1578947368421053,0.0,14.0625,0.0,0.0,0.0,0.0,3.0,6.0,-1.0334007687819948
08-16,2.187502384185791,-1.5367766037196429,-28.205128205128204,3.1578947368421053,0.0,10.9375,0.0,0.0,0.0,0.0,3.0,6.0,-1.3459007687819948
08-17,2.187502384185791,-1.5367766037196429,-28.205128205128204,3.1578947368421053,0.0,10.9375,0.0,0.0,0.0,0.0,3.0,6.0,-1.3459007687819948
08-18,2.187502384185791,-1.5367766037196429,-28.205128205128204,4.2105263157894735,0.0,13.636363636363635,0.0,0.0,0.0,0.0,3.0,6.0,-0.970751247250895
08-19,2.187502384185791,-1.5367766037196429,-28.205128205128204,-2.247191011235955,0.0,16.666666666666664,0.0,0.0,0.0,0.0,2.0,7.0,-1.313492676923135
08-20,2.187502384185791,-1.5367766037196429,-28.205128205128204,-2.247191011235955,0.0,13.636363636363635,0.0,0.0,0.0,0.0,2.0,7.0,-1.616522979953438
08-21,2.187502384185791,-1.5367766037196429,-28.205128205128204,-3.3707865168539324,0.0,14.414412453554931,0.0,0.0,0.0,0.0,2.0,7.0,-1.651077648796106
08-22,2.187502384185791,-1.5367766037196429,-38.88888888888889,-2.247191011235955,0.0,14.414412453554931,0.0,0.0,0.0,0.0,2.0,7.0,-2.607094166610377
08-23,2.187502384185791,-1.5367766037196429,-38.88888888888889,-3.3707865168539324,0.0,14.414412453554931,0.0,0.0,0.0,0.0,2.0,7.0,-2.7194537171721747
08-24,2.187502384185791,-1.5367766037196429,-38.88888888888889,-3.3707865168539324,0.0,14.414412453554931,0.0,0.0,0.0,0.0,2.0,7.0,-2.7194537171721747
08-25,2.187502384185791,-1.5367766037196429,-38.88888888888889,-3.3707865168539324,0.0,14.414412453554931,0.0,0.0,0.0,0.0,2.0,7.0,-2.7194537171721747
08-26,2.187502384185791,-1.5367766037196429,-38.88888888888889,-3.3707865168539324,0.0,14.414412453554931,0.0,0.0,0.0,0.0,2.0,7.0,-2.7194537171721747
08-27,2.187502384185791,-1.5367766037196429,-38.88888888888889,-3.3707865168539324,0.0,15.165163221506205,0.0,0.0,0.0,0.0,2.0,7.0,-2.6443786403770475
08-28,0.0,2.631578947368421,-38.88888888888889,-3.3707865168539324,0.0,15.165163221506205,0.0,0.0,0.0,0.0,2.0,7.0,-2.4462933236868203
08-29,-1.9047570607018849,2.631578947368421,-38.88888888888889,-3.3707865168539324,0.0,15.165163221506205,0.0,0.0,0.0,0.0,2.0,7.0,-2.6367690297570086
08-30,-1.9047570607018849,2.631578947368421,-38.88888888888889,-3.3707865168539324,0.0,15.165163221506205,0.0,0.0,0.0,0.0,2.0,7.0,-2.6367690297570086
08-31,-1.9047570607018849,2.631578947368421,-38.88888888888889,-3.3707865168539324,0.0,15.165163221506205,0.0,0.0,0.0,0.0,2.0,7.0,-2.6367690297570086
09-01,-1.5873015873015872,2.631578947368421,-38.88888888888889,-3.3707865168539324,0.0,15.165163221506205,0.0,0.0,0.0,0.0,2.0,7.0,-2.6050234824169785
09-02,0.9523785303509424,2.631578947368421,-38.88888888888889,0.0,0.0,15.165163221506205,0.0,0.0,0.0,0.0,3.0,6.0,-2.013976818966332
09-03,0.9523785303509424,2.631578947368421,-31.57894736842105,0.0,0.0,15.165163221506205,0.0,0.0,0.0,0.0,3.0,7.0,-1.2829826669195483
09-04,-11.269613923807817,2.631578947368421,-31.57894736842105,0.0,0.0,15.165163221506205,0.0,0.0,0.0,0.0,2.0,8.0,-2.5051819123354244
09-05,-11.269613923807817,2.631578947368421,-31.57894736842105,0.0,0.0,15.165163221506205,0.0,0.0,0.0,0.0,2.0,8.0,-2.5051819123354244
09-06,-11.269613923807817,2.631578947368421,-31.57894736842105,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,8.0,-2.430106835540297
09-07,-11.269613923807817,2.631578947368421,-31.57894736842105,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,8.0,-2.430106835540297
09-08,-11.269613923807817,2.631578947368421,-31.57894736842105,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,8.0,-2.430106835540297
09-09,-11.269613923807817,2.631578947368421,-31.57894736842105,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,8.0,-2.430106835540297
09-10,-11.42857415335519,2.631578947368421,-31.57894736842105,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,8.0,-2.4460028584950337
09-11,-14.285714285714285,-1.5367766037196429,-31.57894736842105,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,1.0,9.0,-3.14855242683975
09-12,-14.285714285714285,-1.5367766037196429,-31.57894736842105,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,1.0,9.0,-3.14855242683975
09-13,-14.285714285714285,-1.5367766037196429,-31.57894736842105,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,1.0,9.0,-3.14855242683975
09-14,-14.285714285714285,-1.5367766037196429,-31.57894736842105,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,1.0,9.0,-3.14855242683975
09-15,-14.285714285714285,1.2074606017862932,-31.57894736842105,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,8.0,-2.8741287062891567
09-16,-14.285714285714285,1.2074606017862932,-31.57894736842105,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,8.0,-2.8741287062891567
09-17,-33.33333333333333,1.2074606017862932,-31.57894736842105,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,8.0,-4.778890611051061
09-18,-33.33333333333333,1.2074606017862932,-31.57894736842105,3.260869565217391,0.0,15.915913989457477,0.0,0.0,0.0,0.0,3.0,7.0,-4.452803654529322
09-19,-33.33333333333333,0.0,-31.57894736842105,3.260869565217391,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,8.0,-4.573549714707951
09-20,-33.33333333333333,0.0,-31.57894736842105,3.260869565217391,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,8.0,-4.573549714707951
09-21,-33.33333333333333,0.0,-31.57894736842105,4.301075268817205,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,8.0,-4.46952914434797
09-22,-33.33333333333333,0.0,0.0,-2.1505376344086025,10.714285714285714,10.4,0.0,0.0,0.0,0.0,2.0,8.0,-1.4369585253456214
09-23,-33.33333333333333,0.0,0.0,-2.1505376344086025,10.714285714285714,4.0,0.0,0.0,0.0,0.0,2.0,8.0,-2.0769585253456215
09-24,-30.612244897959183,0.0,0.0,-2.1505376344086025,10.714285714285714,-5.6000000000000005,0.0,0.0,0.0,0.0,1.0,9.0,-2.764849681808207
09-25,-33.33333333333333,4.105266771818481,0.0,-2.1505376344086025,10.714285714285714,-5.6000000000000005,0.0,0.0,0.0,0.0,2.0,8.0,-2.6264318481637736
09-26,-41.66666666666667,4.105266771818481,0.0,-2.1505376344086025,10.714285714285714,-5.6000000000000005,0.0,0.0,0.0,0.0,2.0,8.0,-3.459765181497108
09-27,-41.66666666666667,4.105266771818481,0.0,-2.1505376344086025,10.714285714285714,-5.6000000000000005,0.0,0.0,0.0,0.0,2.0,8.0,-3.459765181497108
09-28,-27.819547039124508,4.105266771818481,0.0,-2.1505376344086025,10.714285714285714,-5.6000000000000005,0.0,0.0,0.0,0.0,2.0,8.0,-2.075053218742892
09-29,-27.819547039124508,4.105266771818481,0.0,-2.1505376344086025,10.714285714285714,-5.229589788678438,0.0,0.0,0.0,0.0,2.0,8.0,-2.0380121976107355
09-30,-27.819547039124508,4.105266771818481,0.0,1.0416666666666665,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,-1.3999142226890313
10-01,-25.925925925925924,4.105266771818481,0.0,3.061224489795918,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,-1.0085963290562479
10-02,-18.51851851851852,4.105266771818481,0.0,3.061224489795918,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,-0.2678555883155074
10-03,-18.51851851851852,4.105266771818481,0.0,3.061224489795918,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,-0.2678555883155074
10-04,-18.51851851851852,4.105266771818481,0.0,5.0,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,-0.07397803729509925
10-05,-18.51851851851852,4.105266771818481,0.0,5.0,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,-0.07397803729509925
10-06,-18.51851851851852,4.105266771818481,0.0,5.0,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,-0.07397803729509925
10-07,-18.51851851851852,4.105266771818481,0.0,5.0,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,-0.07397803729509925
10-08,-18.51851851851852,4.105266771818481,-2.631578947368421,5.0,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,-0.33713593203194137
10-09,-18.51851851851852,4.105266771818481,-2.631578947368421,5.0,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,-0.33713593203194137
10-10,-18.51851851851852,4.105266771818481,-2.631578947368421,5.0,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,-0.33713593203194137
10-11,-18.51851851851852,4.105266771818481,-2.631578947368421,5.0,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,-0.33713593203194137
10-12,-18.51851851851852,4.105266771818481,-2.631578947368421,5.0,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,-0.33713593203194137
10-13,-18.51851851851852,4.105266771818481,-2.631578947368421,8.653846153846153,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,0.028248683352673963
10-14,-18.51851851851852,4.105266771818481,-2.631578947368421,8.653846153846153,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,3.0,7.0,0.028248683352673963
10-15,-18.51851851851852,4.105266771818481,-2.631578947368421,8.653846153846153,10.714285714285714,-5.229589788678438,0.0,0.0,0.0,0.0,3.0,7.0,-0.290628861461503
10-16,-18.51851851851852,4.105266771818481,-2.631578947368421,14.423076923076922,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,0.19063119530157807
10-17,-18.51851851851852,4.105266771818481,-2.631578947368421,14.423076923076922,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,0.19063119530157807
10-18,-18.51851851851852,4.105266771818481,-2.631578947368421,14.423076923076922,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,0.19063119530157807
10-19,-18.51851851851852,4.105266771818481,5.263157894736842,14.423076923076922,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,1.5053149635457177
10-20,-18.51851851851852,4.105266771818481,5.263157894736842,14.423076923076922,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,1.5053149635457177
10-21,-18.51851851851852,4.105266771818481,5.263157894736842,14.423076923076922,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,1.5053149635457177
10-22,-18.51851851851852,4.105266771818481,5.263157894736842,14.423076923076922,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,1.5053149635457177
10-23,-18.51851851851852,0.0,5.263157894736842,14.423076923076922,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,1.0947882863638694
10-24,-16.666666666666664,0.0,5.263157894736842,14.423076923076922,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,1.279973471549055
10-25,-16.666666666666664,0.0,5.263157894736842,14.423076923076922,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,1.279973471549055
10-26,-16.666666666666664,0.0,5.263157894736842,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,0.9915119330875166
10-27,-16.666666666666664,0.0,5.263157894736842,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,0.9915119330875166
10-28,-16.666666666666664,0.0,5.263157894736842,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,0.9915119330875166
10-29,-16.666666666666664,0.0,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,0.46519614361383255
10-30,-3.8518552426938655,0.0,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,1.7466772860111124
10-31,-3.8518552426938655,0.0,0.0,11.538461538461538,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,1.8167052972155944
11-01,-3.8518552426938655,0.0,0.0,-10.683345717024922,26.47058823529412,-6.186219990278396,0.0,0.0,0.0,0.0,1.0,9.0,0.5749167285296937
11-02,-3.8518552426938655,0.0,0.0,-10.683345717024922,26.47058823529412,-6.186219990278396,0.0,0.0,0.0,0.0,1.0,9.0,0.5749167285296937
11-03,-3.8518552426938655,0.0,0.0,11.538461538461538,26.47058823529412,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,2.7970974540783393
11-04,-3.8518552426938655,0.0,0.0,11.538461538461538,13.793103448275861,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,1.529348975376514
11-05,-3.7037037037037033,0.0,0.0,11.538461538461538,13.793103448275861,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,1.54416412927553
11-06,-3.7037037037037033,4.105266771818481,0.0,11.538461538461538,13.793103448275861,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,1.954690806457378
11-07,-3.7037037037037033,4.105266771818481,0.0,11.538461538461538,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,2.2420471282964582
11-08,-3.7037037037037033,-10.35735348738069,0.0,11.538461538461538,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,0.7957851023765412
11-09,-3.7037037037037033,-10.35735348738069,0.0,11.538461538461538,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,0.7957851023765412
11-10,-3.7037037037037033,-10.35735348738069,0.0,11.538461538461538,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,0.7957851023765412
11-11,-3.7037037037037033,0.1643873240849938,0.0,11.538461538461538,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,1.8479591835231097
11-12,11.11111111111111,0.1643873240849938,0.0,11.538461538461538,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,3.3294406650045913
11-13,11.11111111111111,0.1643873240849938,0.0,11.538461538461538,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,3.3294406650045913
11-14,11.11111111111111,0.1643873240849938,0.0,11.538461538461538,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,3.3294406650045913
11-15,11.11111111111111,0.1643873240849938,0.0,11.538461538461538,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,3.3294406650045913
11-16,11.11111111111111,1.36986301369863,0.0,10.576923076923077,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,3.353834387812108
11-17,11.11111111111111,1.36986301369863,0.0,10.576923076923077,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,3.353834387812108
11-18,11.11111111111111,1.36986301369863,0.0,10.576923076923077,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,3.353834387812108
11-19,9.25925925925926,1.36986301369863,0.0,10.576923076923077,6.666666666666667,0.3507672455696607,0.0,0.0,0.0,0.0,5.0,4.0,2.8223479262117293
11-20,11.11111111111111,0.0,0.0,10.576923076923077,6.666666666666667,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,5.0,2.8705468100270517
11-21,11.11111111111111,0.0,0.0,10.576923076923077,6.666666666666667,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,5.0,2.8705468100270517
11-22,11.11111111111111,0.0,0.0,10.576923076923077,6.666666666666667,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,5.0,2.8705468100270517
11-23,11.11111111111111,0.0,0.0,10.576923076923077,6.666666666666667,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,5.0,2.8705468100270517
11-24,1.4814800686306293,0.0,0.0,10.576923076923077,6.666666666666667,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,5.0,1.9075837057790033
11-25,0.0,0.0,0.0,10.576923076923077,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.7243589743589745
11-26,0.0,0.0,0.0,10.576923076923077,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.7243589743589745
11-27,0.0,0.0,0.0,7.6923076923076925,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.435897435897436
11-28,0.0,0.0,0.0,5.769230769230769,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.2435897435897436
11-29,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0512820512820513
11-30,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0512820512820513
12-01,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0512820512820513
12-02,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0512820512820513
12-03,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0512820512820513
12-04,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0512820512820513
12-05,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0512820512820513
12-06,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0512820512820513
12-07,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0512820512820513
12-08,0.0,0.0,0.0,0.0,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.3448275862068965
12-09,0.0,0.0,0.0,0.0,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.3448275862068965
12-10,0.0,0.0,0.0,-13.043478260869565,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.9595202398800599
12-11,0.0,0.0,0.0,-13.043478260869565,3.4482758620689653,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.9595202398800599
