,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,avg
10-11,-5.031441594980607,19.30112490628763,-32.80065333409932,11.555105140588436,-13.432831571956797,15.63991281429912,-59.99999403953561,44.44444582418153,0.0,5.642459499475479,5.0,4.0,-1.468187235574014
10-12,-5.031441594980607,21.787056867976045,-25.81257602014228,10.509243022584702,-13.432831571956797,17.35484820369229,99.91774625081767,-98066.66107045303,0.0,5.642459499475479,5.0,4.0,-9795.572656579556
10-13,-3.004887064237994,22.3499036484753,-25.839657065724797,10.548732399320317,-13.432831571956797,-23726.955280125956,99.92802796755035,-111050.00019557774,0.0,2.234634788015244,4.0,5.0,-13468.417155260226
10-14,-3.6338189297082066,20.544086413987717,-25.325034540990245,9.780133843142194,-20.634920034218744,-24060.868994240962,99.90746452642453,50.0,0.0,3.631282862472169,5.0,4.0,-2392.6599800099857
10-15,-4.821799861287375,21.083484972919585,-28.65656109364028,7.775764383163142,-7.936509888789085,-82.60868663823916,99.90704399518698,99.9410099109428,0.0,4.748605584269382,5.0,4.0,10.9432351364526
10-16,-2.9952385747184374,21.50935406340516,-28.65656109364028,8.705758231951338,-12.698410145429659,99.3297159465213,3.1092209545415757,99.94214971587584,0.0,5.865917650487413,6.0,3.0,19.411190674899423
10-17,4.062497615814209,21.50935406340516,-28.65656109364028,7.904928005594232,-31.666665010982175,99.3813452093418,99.91879821260886,99.94376335768123,0.0,6.145253658726307,7.0,2.0,27.854271401854938
10-18,0.5828963818620776,24.78992170844444,-26.38137096837519,5.572755265606182,-27.868844770161584,99.37439848453594,99.91796554453886,0.5623664148077009,0.0,6.145253658726307,7.0,2.0,18.269534171998476
10-19,5.129789295742749,24.78992170844444,-28.602388670141917,5.185754408086607,-19.672131467909953,99.37540039354187,99.91951710565012,0.3486730122815141,0.0,6.145253658726307,7.0,2.0,19.26197894444217
10-20,3.6464780065495637,24.78992170844444,-25.67715012756297,5.617400786027072,-19.672131467909953,99.38466396478007,99.91951710565012,28.57142781116525,0.0,5.642459499475479,7.0,2.0,22.222258728661906
10-21,7.045737464900285,23.772666319783976,-26.43554339187358,5.002610552915388,-17.7419376546957,99.3688860851697,99.91951710565012,1.1139235990211622,0.0,5.0837981385768725,7.0,2.0,19.712965821944824
10-22,7.278484546341671,24.92942395750866,-27.6002246662553,5.2987036766944,-17.7419376546957,99.3688860851697,99.92105782405486,99.94555748830706,0.0,5.1955325418724305,7.0,2.0,29.659548379899782
10-23,7.318616865413993,25.494024013623235,-27.6002246662553,3.662337266005479,-19.35483932991305,99.42496535966609,99.92096423903668,99.94544462639105,0.0,5.307256289588806,7.0,2.0,29.4118544663557
10-24,5.778894923900744,26.891111974897942,-3771.821435902008,5.662338455002029,-14.516124690608635,99.42832017191972,99.92998599925215,16.666663562258005,0.0,5.418990692884384,7.0,2.0,-352.6561254812501
10-25,5.778894923900744,26.891111974897942,-3653.472205416903,4.5183015829855,-7.575750049918888,99.50279315498072,99.92964824090652,-150049.99725259835,0.0,5.418990692884384,6.0,3.0,-15346.90054674946
10-26,5.778894923900744,26.891111974897942,-3586.0790329541564,4.93377770447536,-16.66665914082796,99.50279315498072,99.92964824090652,-150483.33415600163,0.0,5.418990692884384,6.0,3.0,-15384.362463140456
10-27,6.5954785534102545,26.891111974897942,-3514.5765818813134,5.719459418689095,-16.66665914082796,99.50102728702412,99.92964824090652,-148583.33513078597,0.0,5.027930936929094,6.0,3.0,-15187.091371539625
10-28,5.402007867813072,26.891111974897942,-21.858082095760892,5.719459418689095,-16.66665914082796,99.51570294090266,99.92964824090652,0.5335657319075174,0.0,7.98882869078628,7.0,2.0,20.745558362931423
10-29,10.883084628750836,27.807370876196874,-19.66414543957672,5.719459418689095,-25.757568231737054,99.51570294090266,99.92964824090652,0.08886130416463425,0.0,6.42457901138602,7.0,2.0,20.494699274968287
10-30,6.90298297228735,27.807370876196874,-19.66414543957672,5.719459418689095,-16.66665914082796,99.42764897389456,-75.00000465661297,-179799.99121576562,0.0,7.318432926592116,5.0,4.0,-17976.4146129835
10-31,11.569231473482573,27.807370876196874,-19.66414543957672,5.719459418689095,-16.66665914082796,-169.23077452112253,-75.00000465661297,-179799.99121576562,0.0,8.324021245093771,4.0,5.0,-18002.71327165103
11-01,11.569231473482573,27.807370876196874,-16.170101616431552,8.82869463773341,-11.111110059882801,99.52796453178864,-16.66666977107533,-180360.00402480358,0.0,8.324021245093771,5.0,4.0,-18024.789462348668
11-02,11.569231473482573,28.382696799929914,-14.16577360865833,7.674937648785892,-11.111110059882801,99.52796453178864,-16.66666977107533,-176739.99370276937,0.0,8.324021245093771,5.0,4.0,-17662.64584045099
11-03,11.507691603440504,28.382696799929914,-13.488633813428644,9.539232093393666,-11.111110059882801,99.52298350439827,0.0,-177519.9924704434,0.0,7.430167329887655,5.0,4.0,-17738.820944298568
11-04,13.6000002347506,29.529635193120953,-17.226438043816554,9.539232093393666,-6.06060003993511,99.53743857843912,0.0,1.6271109542473567,0.0,6.42457901138602,6.0,3.0,13.697095798158605
11-05,14.17226957581012,25.971281838142783,-17.47020878339257,9.539232093393666,-6.06060003993511,99.59525874536438,0.0,-145916.6709476462,0.0,5.586592297827701,5.0,4.0,-14578.533712191896
11-06,10.390431740010607,23.268581747769257,-17.47020878339257,11.10835050976325,-6.06060003993511,99.63862388132819,0.0,-145916.6709476462,0.0,6.536313414681577,5.0,4.0,-14578.925945517596
11-07,12.468670215299158,23.268581747769257,-17.47020878339257,11.257784024865572,-6.06060003993511,19.70057589277899,-147957.14135486254,1.749464607634186,0.0,1.2849136711613676,6.0,3.0,-14791.094217352636
11-08,14.24186935611008,23.268581747769257,-15.330454883040053,11.391783474841452,-3.030300019967555,99.62526307070632,-172633.33617697167,1.1999548242638194,0.0,1.2849136711613676,6.0,3.0,-17250.068456572983
11-09,14.504283129910062,22.022804414609904,-19.122431536926314,13.310577824333672,-4.615389553047677,99.62555446502984,-172633.33617697167,5.0016812560908095,0.0,1.2849136711613676,6.0,3.0,-17250.132418330053
11-10,14.32068623461602,19.44678835679662,-14.490797817315274,14.21194747854782,-4.615389553047677,99.6186453326443,0.0,-0.12348519094128349,0.0,-1.7877078304121754,4.0,5.0,12.658068701088835
11-11,13.096697205255703,20.354728178659297,-15.5200531991177,14.296241281528395,-4.615389553047677,99.6186453326443,-16.66666977107533,99.94483671548792,0.0,0.0,5.0,4.0,21.05090361903349
11-12,11.131840611604153,20.354728178659297,-16.901413835159588,14.31729286906442,-4.615389553047677,13.153806410692138,-16.66666977107533,28.57142781116525,0.0,0.0,5.0,4.0,4.9345622721902656
11-13,11.782843933454325,20.589471114309227,-16.901413835159588,13.998036817448364,10.76923006385035,13.052126066500675,0.0,28.57142781116525,0.0,0.0,6.0,3.0,8.18617219715686
11-14,11.331269145086157,20.23683550338436,-16.901413835159588,14.489197811907687,9.230769936149684,10.600433933675863,0.0,99.94562853279378,0.0,0.0,6.0,2.0,14.893272102783794
11-15,10.834370043461668,20.135503734292254,-18.01192268604296,13.369783408816765,7.692300638503319,13.780560320843104,0.0,99.94562853279378,0.0,0.0,6.0,2.0,14.774622399266793
11-16,12.308635874296254,20.135503734292254,-17.930669216962052,10.701199695718946,-1.53846929764635,11.289116353005536,0.0,99.94562853279378,0.0,0.0,5.0,3.0,13.491094567549837
11-17,11.022658904742698,21.82934887405853,0.0,7.528199575088751,-1.53846929764635,11.68579037984355,-141442.85915603442,99.94562853279378,0.0,0.0,5.0,3.0,-14129.238599906555
11-18,11.87997299110226,96.67584148280991,0.0,9.784689538849635,-1.53846929764635,99.68698762124558,-143528.57212497262,99.94562853279378,0.0,0.0,5.0,3.0,-14321.213747410346
11-19,11.451315947922492,-1795.0606089391404,0.0,7.414683259772644,-1.53846929764635,11.26844234797498,14.285716566504265,99.95650282785542,0.0,0.0,5.0,3.0,-165.2222417286757
11-20,11.173185118182205,15.760871428675088,0.0,7.218263343362564,-1.53846929764635,99.61246086651458,-148985.71452291645,99.95650282785542,0.0,0.0,5.0,3.0,-14875.35317086295
11-21,2.785324999826681,14.16400727969353,0.0,9.157867871735133,-23.076929425347014,99.64180173939454,-176466.67468224984,99.95658780185491,0.0,0.0,5.0,3.0,-17626.40460219827
11-22,11.062770143509905,14.960962742988732,0.0,6.751780090614281,-18.181809150811773,-9.999997764825869,-176466.67468224984,99.95658780185491,0.0,0.0,4.0,4.0,-17636.21243883865
11-23,16.07037501496234,14.960962742988732,0.0,2.2142137151723493,-7.692309808449005,99.6880759923216,-211780.0017255545,99.94573475029709,0.0,0.0,5.0,3.0,-21155.48146731472
11-24,16.07037501496234,14.960962742988732,0.0,6.974490012538888,-7.692309808449005,99.68669895331325,-211780.0017255545,20.000002980232196,0.0,0.0,5.0,3.0,-21163.00015056589
11-25,13.841640834490235,13.279424251066333,0.0,5.830264840391742,-7.692309808449005,99.68669895331325,-211780.0017255545,33.33333333333333,0.0,0.0,5.0,3.0,-21162.172267315033
11-26,15.816624996474957,9.805224159479,0.0,3.6253836786280567,-20.000000000000018,15.138138540762592,-176466.67468224984,99.95368762552516,0.0,0.0,5.0,3.0,-17634.2335623249
11-27,14.418882628227397,5.224895986240084,0.0,6.847938411656898,-20.000000000000018,99.71204791624994,-176466.67468224984,33.33333333333333,0.0,0.0,5.0,3.0,-17632.71375839741
11-28,13.6390394901896,7.165103481093864,0.0,7.452172226085136,-10.937499126885067,99.71509969846909,-211780.0017255545,99.95352620047896,0.0,0.0,5.0,3.0,-21156.30142835851
11-29,12.559522336302365,7.165103481093864,0.0,6.923464036971446,-16.39343637575627,15.76094664539146,-176466.67468224984,99.95352620047896,0.0,0.0,5.0,3.0,-17634.070555592538
11-30,12.403105668476202,7.699152626178061,0.0,7.529521664739919,-18.03278880745961,-33055.5544076143,-176466.67468224984,99.95352620047896,0.0,0.0,4.0,4.0,-20941.267657251174
12-01,12.403105668476202,7.654647823385778,0.0,4.921259916429594,-18.03278880745961,-33055.5544076143,-176466.67468224984,-0.05736709292935041,0.0,0.0,3.0,5.0,-20951.53402323562
12-02,12.403105668476202,6.636672018685408,0.0,4.921259916429594,-18.03278880745961,-33237.77613092359,-176466.67468224984,33.33333333333333,0.0,0.0,4.0,4.0,-20966.518923104395
12-03,14.344023865102514,7.777777777777778,0.0,6.44067771561884,-18.03278880745961,-33644.44403604227,-176466.67468224984,99.95312866085962,0.0,0.0,4.0,4.0,-21000.063589908023
12-04,12.63753128862691,6.714569830977996,0.0,7.167068133542485,-9.836065733954985,-34219.99917878048,-168300.00528991237,20.000002980232196,0.0,0.0,4.0,4.0,-20248.332136219342
12-05,2.4092738440676515,6.714569830977996,0.0,6.125905147781634,-9.836065733954985,-34459.998728434286,16.666663562258005,99.95240361890745,0.0,0.0,5.0,3.0,-3433.7965978164257
12-06,0.3425743016525936,6.714569830977996,0.0,4.866824112988195,-9.836065733954985,-43207.99693632138,16.666663562258005,99.89290813589264,0.0,0.0,5.0,3.0,-4308.934946211158
12-07,0.8981136801017883,5.9959538336809235,0.0,3.00241619049915,-9.836065733954985,-46301.42693518985,16.666663562258005,99.89290813589264,0.0,0.0,5.0,3.0,-4618.480694552138
12-08,0.8981136801017883,4.24432841109161,0.0,3.3656160177386365,-9.836065733954985,-43207.99693632138,16.666663562258005,99.905849126677,0.0,0.0,5.0,3.0,-4309.275243125747
12-09,0.8981136801017883,6.49122627965113,0.0,1.505430906861453,-9.836065733954985,-44106.66328244753,-162000.0071836016,99.90439770803047,0.0,0.0,4.0,4.0,-20600.770736320846
12-10,5.3921576648068665,7.565579010747182,0.0,3.877650752892823,-9.836065733954985,-53.33333002196429,-4.942550892054506,-0.3670872696162007,0.0,0.0,3.0,5.0,-5.16436464891431
12-11,7.517221547658945,6.069800936978232,0.0,4.696533577650374,-3.2786853209006517,-41673.33157168501,-8.27412817966845,1.0737606975589042,0.0,0.0,4.0,4.0,-4166.5527068425745
12-12,6.903826151919014,6.696806390225948,0.0,6.767825968955621,0.0,-41926.66560702858,-8.192399829214148,2.7312339569521598,0.0,0.0,4.0,4.0,-4191.1758314389745
12-13,5.565754005227886,7.3947403649749655,0.0,6.6474039157058655,-3.38983752884387,-38862.50096624719,-14.611444500192555,0.814779767552992,0.0,0.0,4.0,4.0,-3886.007957022276
12-14,4.069585342745054,7.3947403649749655,0.0,7.51610960951461,-3.38983752884387,-41459.998450279294,-18.087014602293465,-2.031219055380439,0.0,0.0,3.0,5.0,-4146.452608614857
12-15,4.069585342745054,3.35541710644254,0.0,7.826291556284535,-3.38983752884387,-36570.587939333345,-16.888404993828722,99.91966949645591,0.0,0.0,4.0,4.0,-3647.5695218354085
12-16,-0.5281205060428782,2.332609145040658,0.0,13.249489945920933,-3.38983752884387,-36629.41057055055,-19.141796910328416,-4.050951117766719,0.0,0.0,2.0,6.0,-3664.093917752257
12-17,1.8328619770418861,0.5399568123532258,0.0,13.249489945920933,-3.38983752884387,-37182.353177326346,-21.46709333237741,-5.393615998579535,0.0,0.0,3.0,5.0,-3719.6981415450828
12-18,1.8879621925854142,0.5399568123532258,0.0,13.810909229220423,-5.084751242024488,-39795.29287223998,-202339.99942481518,-5.393615998579535,0.0,0.0,3.0,5.0,-24212.953183606158
12-19,5.715132599982175,0.38935822400632003,0.0,13.54143037187861,-5.084751242024488,-45379.99900658928,-199860.00373423094,-5.393615998579535,0.0,0.0,3.0,5.0,-24523.083518686497
12-20,7.280139746334853,0.17342690050350548,0.0,13.518977369841135,-13.7931112443652,-42638.75332039788,-199860.00373423094,-5.175582014941146,0.0,0.0,3.0,5.0,-24249.67532038715
12-21,6.380471261509549,-1.7342276577867304,96.70438766924877,13.227036943883444,-11.864416197229577,4.2134691570047975,-199860.00373423094,99.93114528450866,0.0,0.0,5.0,3.0,-19965.31458677698
12-22,5.439572377014123,-1.7342276577867304,0.0,13.227036943883444,-22.222222222222197,6.133143148285167,-198899.99703466898,-3.236171350213726,0.0,0.0,3.0,5.0,-19890.238990343
12-23,4.439865910187802,-1.7342276577867304,0.0,14.380681420041059,-22.222222222222197,6.465338617880431,-198899.99703466898,-5.1015584057469665,0.0,0.0,3.0,5.0,-19890.376915700665
12-24,5.566762597083845,-1.3169270603853733,0.0,14.380681420041059,-22.222222222222197,6.465338617880431,20.000002980232196,99.94236311153307,0.0,0.0,5.0,3.0,12.281599944416303
12-26,4.908505988177188,-1.6460952271418077,0.0,14.380681420041059,-22.222222222222197,99.82300884869575,20.000002980232196,28.57142781116525,0.0,0.0,5.0,3.0,14.381530959894743
12-27,-1713.3481653324206,-2.467251281525912,0.0,11.400002373589393,-16.666661147718273,5.360767479673434,33.33333333333333,28.57142781116525,0.0,0.0,4.0,4.0,-165.38165467639035
12-28,6.962196771393586,-2.467251281525912,0.0,10.777774386935764,-14.545451195772102,-43593.75326544986,33.33333333333333,28.57142781116525,0.0,0.0,4.0,4.0,-4353.112123562432
12-29,9.747083068152783,-3.5152852339979326,0.0,14.410569907316098,-6.779664955205107,5.016159676406335,0.0,-128085.71853558626,0.0,0.0,3.0,5.0,-12806.683967312358
12-30,9.747083068152783,-6.069426633506284,0.0,16.42381190525385,-31.25000194025539,6.007985147132923,0.0,14.285716566504265,0.0,0.0,4.0,4.0,0.9145168113282148
12-31,9.240825310935245,-6.069426633506284,0.0,14.264360546631515,-37.500008537123776,6.007985147132923,-19.999995529651695,14.285716566504265,0.0,0.0,4.0,4.0,-1.9770543129077809
