,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-22,-0.09999990463256814,-0.032540008425712585,0.0037199854850769043,-0.027890000492334362,-0.003720000386238098,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.012570001184940338,4.0,5.0,11-21,-0.009267325202623978
09-23,-0.034999966621398704,-0.041840001940727234,0.0037199854850769043,-0.027890000492334362,-0.003720000386238098,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.012570001184940338,4.0,5.0,11-22,-0.0030784424808290023
09-24,-0.04999995231628396,-0.041840001940727234,0.0037199854850769043,-0.027890000492334362,-0.003720000386238098,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.012570001184940338,4.0,5.0,11-23,-0.004745107558038475
09-25,-0.029999971389770286,-0.041840001940727234,0.0037199854850769043,-0.027890000492334362,-0.003720000386238098,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.012570001184940338,4.0,5.0,11-24,-0.0025228874550925116
09-26,-0.029999971389770286,-0.041840001940727234,0.0037199854850769043,-0.027890000492334362,-0.003720000386238098,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.012570001184940338,4.0,5.0,11-25,-0.0025228874550925116
09-27,-0.029999971389770286,-0.041840001940727234,0.0037199854850769043,-0.027890000492334362,-0.003720000386238098,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.012570001184940338,4.0,5.0,11-26,-0.0025228874550925116
09-28,-0.024999976158141868,-0.041840001940727234,0.0037199854850769043,-0.027890000492334362,-0.003720000386238098,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.012570001184940338,4.0,5.0,11-27,-0.0019673324293560204
09-29,-0.014999985694885254,-0.041840001940727234,0.0037199854850769043,-0.027890000492334362,-0.003720000386238098,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.02163000125437975,4.0,5.0,11-28,0.00015044429649909338
09-30,-0.009999990463256614,-0.041840001940727234,0.012549996376037598,-0.027890000492334362,-0.003720000386238098,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.02163000125437975,4.0,5.0,11-29,0.0016871116434534637
10-01,-0.07499992847442627,-0.041840001940727234,0.012549996376037598,-0.027890000492334362,-0.014410000294446945,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.02163000125437975,4.0,5.0,11-30,-0.006722881458699703
10-02,0.0,-0.041840001940727234,0.012549996376037598,-0.027890000492334362,-0.014410000294446945,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.02163000125437975,4.0,5.0,12-01,0.00161044392734766
10-03,0.0,-0.041840001940727234,0.012549996376037598,-0.027890000492334362,-0.014410000294446945,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.02163000125437975,4.0,5.0,12-02,0.00161044392734766
10-04,0.0,-0.041840001940727234,0.012549996376037598,-0.027890000492334362,-0.014410000294446945,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.02163000125437975,4.0,5.0,12-03,0.00161044392734766
10-05,0.0,-0.055779993534088135,0.012549996376037598,-0.027890000492334362,-0.014410000294446945,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.02163000125437975,4.0,5.0,12-04,6.155597252978219e-05
10-06,0.0,-0.055779993534088135,0.012549996376037598,-0.027890000492334362,-0.014410000294446945,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.02163000125437975,4.0,5.0,12-05,6.155597252978219e-05
10-07,0.0,-0.055779993534088135,0.0120799839496612,-0.027890000492334362,-0.014410000294446945,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.02163000125437975,4.0,5.0,12-06,9.33236959907127e-06
10-08,0.0,-0.055779993534088135,0.0120799839496612,-0.027890000492334362,-0.009759999811649323,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.02163000125437975,4.0,4.0,12-07,0.0005259990899099182
10-09,0.0,-0.055779993534088135,0.0120799839496612,-0.027890000492334362,-0.009759999811649323,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.025130001828074455,4.0,4.0,12-08,0.0009148880425426634
10-10,0.0,-0.055779993534088135,0.0120799839496612,-0.027890000492334362,-0.009759999811649323,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.025130001828074455,4.0,4.0,12-09,0.0009148880425426634
10-11,0.0,-0.055779993534088135,0.0120799839496612,-0.027890000492334362,-0.009759999811649323,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.025130001828074455,4.0,4.0,12-10,0.0009148880425426634
10-12,0.0,-0.055779993534088135,0.0120799839496612,-0.027890000492334362,-0.009759999811649323,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.025130001828074455,4.0,4.0,12-11,0.0009148880425426634
10-13,0.0,-0.055779993534088135,0.0120799839496612,-0.027890000492334362,-0.009759999811649323,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.025130001828074455,4.0,4.0,12-12,0.0009148880425426634
10-14,0.0,-0.055779993534088135,0.0120799839496612,-0.027890000492334362,-0.009759999811649323,-0.010689999908208847,0.0743740014731884,0.0007699988782405853,0.025130001828074455,4.0,4.0,12-13,0.0009148880425426634
10-15,0.0,-0.055779993534088135,0.0120799839496612,-0.027890000492334362,-0.009759999811649323,-0.010689999908208847,0.047644998878240585,0.0007699988782405853,0.025130001828074455,4.0,4.0,12-14,-0.0020550011346737607
10-16,0.0,-0.055779993534088135,0.0120799839496612,-0.027890000492334362,-0.009759999811649323,-0.010689999908208847,0.047644998878240585,0.0007699988782405853,0.025130001828074455,4.0,4.0,12-15,-0.0020550011346737607
10-17,0.0,-0.055779993534088135,0.07343998551368716,-0.027890000492334362,-0.009759999811649323,-0.010689999908208847,0.047644998878240585,0.0007699988782405853,0.025130001828074455,4.0,4.0,12-16,0.0047627768168846795
10-18,0.0,-0.055779993534088135,0.07343998551368716,-0.027890000492334362,-0.009759999811649323,-0.010689999908208847,0.047644998878240585,0.0007699988782405853,0.025130001828074455,4.0,4.0,12-17,0.0047627768168846795
10-19,0.0,-0.055779993534088135,0.07343998551368716,-0.027890000492334362,-0.009759999811649323,-0.010689999908208847,0.047644998878240585,0.0007699988782405853,0.025130001828074455,4.0,4.0,12-18,0.0047627768168846795
10-20,0.0,-0.055779993534088135,0.07343998551368716,0.0,-0.009759999811649323,-0.009290000423789023,0.047644998878240585,0.0007699988782405853,0.025130001828074455,4.0,4.0,12-19,0.008017221258746257
10-21,0.0,-0.055779993534088135,0.07343998551368716,0.0,-0.009759999811649323,-0.009290000423789023,0.047644998878240585,0.0007699988782405853,0.025130001828074455,4.0,4.0,12-20,0.008017221258746257
10-22,0.0,-0.055779993534088135,0.07343998551368716,0.0,-0.009759999811649323,0.04044000059366226,0.047644998878240585,0.0007699988782405853,0.025130001828074455,5.0,3.0,12-21,0.013542776927351955
10-23,0.0,-0.055779993534088135,0.07343998551368716,0.0,-0.009759999811649323,0.04044000059366226,0.047644998878240585,0.0007699988782405853,0.025130001828074455,5.0,3.0,12-22,0.013542776927351955
10-24,0.0,-0.055779993534088135,0.07343998551368716,-0.023240000475198034,-0.009759999811649323,0.04044000059366226,0.047644998878240585,0.0007699988782405853,0.025130001828074455,5.0,3.0,12-23,0.010960554652329951
10-25,0.0,-0.055779993534088135,0.07343998551368716,-0.023240000475198034,-0.009759999811649323,0.04044000059366226,0.047644998878240585,0.0007699988782405853,0.025130001828074455,5.0,3.0,12-24,0.010960554652329951
10-26,0.0,-0.055779993534088135,0.07343998551368716,-0.023240000475198034,-0.009759999811649323,0.04044000059366226,0.047644998878240585,0.0007699988782405853,0.025130001828074455,5.0,3.0,12-25,0.010960554652329951
10-27,0.0,-0.055779993534088135,0.07343998551368716,-0.023240000475198034,-0.009759999811649323,0.04044000059366226,0.03407200053334237,0.0007699988782405853,0.025130001828074455,5.0,3.0,12-26,0.009452443725119037
10-28,0.0,-0.055779993534088135,0.07343998551368716,-0.023240000475198034,-0.009759999811649323,0.04044000059366226,0.03407200053334237,0.0007699988782405853,0.025130001828074455,5.0,3.0,12-27,0.009452443725119037
10-29,0.0,-0.055779993534088135,0.07343998551368716,-0.023240000475198034,0.004650000482797623,0.04044000059366226,0.03407200053334237,0.0007699988782405853,0.025130001828074455,6.0,2.0,12-28,0.011053554868946476
10-30,0.0,-0.055779993534088135,0.07343998551368716,-0.023240000475198034,0.004650000482797623,0.04044000059366226,0.03407200053334237,0.0007699988782405853,0.025130001828074455,6.0,2.0,12-29,0.011053554868946476
10-31,0.0,-0.055779993534088135,0.07343998551368716,-0.023240000475198034,0.004650000482797623,0.04044000059366226,0.03407200053334237,0.0007699988782405853,0.025130001828074455,6.0,2.0,12-30,0.011053554868946476
11-01,0.0,-0.032079994678497314,0.07343998551368716,-0.023240000475198034,0.004650000482797623,0.04044000059366226,0.03407200053334237,-0.008740000426769257,0.025130001828074455,5.0,3.0,12-31,0.012630221485677696
11-02,0.0,-0.032079994678497314,0.07343998551368716,-0.023240000475198034,0.004650000482797623,0.04044000059366226,0.03407200053334237,-0.009509999305009842,0.025130001828074455,5.0,3.0,01-01,0.012544666054762075
11-03,0.0,-0.032079994678497314,0.07343998551368716,-0.023240000475198034,0.004650000482797623,0.02743000164628029,0.03407200053334237,-0.009509999305009842,0.025130001828074455,5.0,3.0,01-02,0.011099110616164079
11-04,0.0,-0.032079994678497314,0.07343998551368716,-0.023240000475198034,0.0,0.02743000164628029,0.03407200053334237,-0.009769998490810394,0.025130001828074455,4.0,4.0,01-03,0.010553555097430948
11-05,0.0,-0.009299993515014648,0.07343998551368716,-0.023240000475198034,0.0,0.13944999873638153,0.03407200053334237,-0.009769998490810394,0.025130001828074455,4.0,4.0,01-04,0.02553133268116249
11-06,0.0,-0.009299993515014648,0.07343998551368716,-0.023240000475198034,0.0,0.05578000098466873,0.03407200053334237,-0.009769998490810394,0.025130001828074455,4.0,4.0,01-05,0.016234666264305517
11-07,0.0,-0.009299993515014648,0.07343998551368716,-0.023240000475198034,0.0,0.05578000098466873,0.03407200053334237,-0.009769998490810394,0.025130001828074455,4.0,4.0,01-06,0.016234666264305517
11-08,0.0,-0.009299993515014648,0.07343998551368716,-0.023240000475198034,0.0,0.05578000098466873,0.03407200053334237,-0.009769998490810394,0.025130001828074455,4.0,4.0,01-07,0.016234666264305517
11-09,0.0,-0.009299993515014648,0.07343998551368716,-0.023240000475198034,0.0,0.05578000098466873,0.03407200053334237,-0.009769998490810394,0.025130001828074455,4.0,4.0,01-08,0.016234666264305517
11-10,0.0,-0.009299993515014648,-0.06972999870777127,-0.023240000475198034,0.0,0.05578000098466873,0.03407200053334237,-0.009769998490810394,-0.0009699985384941101,2.0,6.0,01-09,-0.002573109801030818
11-11,0.0,-0.009299993515014648,-0.06972999870777127,-0.023240000475198034,0.0,0.02836000174283982,0.03407200053334237,-0.009769998490810394,0.006530001759529114,3.0,5.0,01-10,-0.004786443017009227
11-12,0.0,-0.009299993515014648,-0.06972999870777127,-0.0185900004580617,0.0,0.03300999850034714,0.03407200053334237,-0.009769998490810394,0.006530001759529114,3.0,5.0,01-11,-0.0037531100420488215
11-13,0.0,-0.009299993515014648,-0.06972999870777127,-0.0185900004580617,0.0,0.03300999850034714,0.03407200053334237,-0.009769998490810394,0.006530001759529114,3.0,5.0,01-12,-0.0037531100420488215
11-14,0.0,-0.009299993515014648,-0.14316998422145844,-0.0185900004580617,0.0,0.043699998408555984,0.03407200053334237,-0.009769998490810394,0.0,2.0,6.0,01-13,-0.011450886415938536
11-15,0.0,-0.009299993515014648,-0.14316998422145844,-0.0185900004580617,0.0,0.043699998408555984,-0.026729002594947815,-0.009769998490810394,0.0,1.0,7.0,01-14,-0.018206553430193
11-16,0.0,-0.009299993515014648,-0.14316998422145844,-0.0185900004580617,0.0,0.043699998408555984,-0.026729002594947815,-0.009769998490810394,0.0,1.0,7.0,01-15,-0.018206553430193
11-17,0.0,-0.009299993515014648,-0.14316998422145844,-0.0185900004580617,0.0,0.043699998408555984,-0.026729002594947815,-0.009769998490810394,0.0,1.0,7.0,01-16,-0.018206553430193
11-18,0.0,-0.009299993515014648,-0.14316998422145844,-0.0185900004580617,0.0,0.043699998408555984,-0.026729002594947815,-0.009769998490810394,0.0,1.0,7.0,01-17,-0.018206553430193
11-19,0.0,-0.009299993515014648,-0.14316998422145844,-0.0185900004580617,0.0,0.043699998408555984,-0.026729002594947815,-0.009769998490810394,0.0,1.0,7.0,01-18,-0.018206553430193
11-20,0.0,0.0,-0.14316998422145844,-0.0185900004580617,0.0,0.019990000873804092,-0.026729002594947815,-0.009769998490810394,0.0,1.0,6.0,01-19,-0.019807664987941582
11-21,0.0,0.0,-0.14316998422145844,-0.0185900004580617,0.0,0.019990000873804092,-0.026729002594947815,-0.009769998490810394,0.0,1.0,6.0,01-20,-0.019807664987941582
11-22,0.0,0.0,-0.14316998422145844,-0.0185900004580617,0.0,0.019990000873804092,-0.026729002594947815,-0.009769998490810394,0.0,1.0,6.0,01-21,-0.019807664987941582
11-23,0.0,0.0,-0.14316998422145844,-0.0185900004580617,0.0,0.019990000873804092,-0.026729002594947815,-0.009769998490810394,0.0,1.0,6.0,01-22,-0.019807664987941582
11-24,0.0,0.0,-0.14316998422145844,-0.0185900004580617,0.0,0.033890001475811005,-0.026729002594947815,-0.009769998490810394,0.0,1.0,6.0,01-23,-0.018263220476607483
11-25,0.0,0.0,-0.14316998422145844,-0.0185900004580617,0.0,0.06787000223994255,-0.026729002594947815,-0.009769998490810394,0.0,1.0,6.0,01-24,-0.01448766483614842
11-26,0.0,0.0,-0.14316998422145844,-0.0185900004580617,0.0,0.03765000030398369,-0.026729002594947815,-0.009769998490810394,0.0,1.0,6.0,01-25,-0.017845442829032738
11-27,0.0,0.0,-0.14316998422145844,-0.0185900004580617,0.0,0.03765000030398369,-0.026729002594947815,-0.009769998490810394,0.0,1.0,6.0,01-26,-0.017845442829032738
11-28,0.0,-0.00045999884605407715,-0.14316998422145844,-0.0185900004580617,0.0,0.03765000030398369,-0.026729002594947815,-0.011169997975230214,0.0,1.0,6.0,01-27,-0.018052109310196504
11-29,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.0,0.03765000030398369,-0.026729002594947815,-0.011169997975230214,0.0,2.0,5.0,01-28,-0.01794877638005548
11-30,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.0,0.05439000204205513,-0.026729002594947815,-0.011169997975230214,0.0,2.0,5.0,01-29,-0.01608877618693643
12-01,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.0,0.04873999953269958,-0.026729002594947815,-0.011169997975230214,0.0,2.0,5.0,01-30,-0.01671655424353149
12-02,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.0,0.04873999953269958,-0.026729002594947815,-0.011169997975230214,0.0,2.0,5.0,01-31,-0.01671655424353149
12-03,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.04873999953269958,-0.026729002594947815,-0.011169997975230214,0.0,3.0,4.0,02-01,-0.012377665171192752
12-04,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.04873999953269958,-0.026729002594947815,-0.011169997975230214,0.0,3.0,4.0,02-02,-0.012377665171192752
12-05,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.04873999953269958,-0.026729002594947815,-0.011169997975230214,0.0,3.0,4.0,02-03,-0.012377665171192752
12-06,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.04873999953269958,-0.026729002594947815,-0.011169997975230214,0.0,3.0,4.0,02-04,-0.012377665171192752
12-07,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.04873999953269958,-0.026729002594947815,-0.011169997975230214,0.0,3.0,4.0,02-05,-0.012377665171192752
12-08,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.04873999953269958,-0.026729002594947815,-0.007429998368024826,0.0,3.0,4.0,02-06,-0.011962109659281042
12-09,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.04873999953269958,-0.026729002594947815,-0.007429998368024826,0.0,3.0,4.0,02-07,-0.011962109659281042
12-10,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.04873999953269958,-0.026729002594947815,-0.007429998368024826,0.0,3.0,4.0,02-08,-0.011962109659281042
12-11,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.04873999953269958,-0.026729002594947815,-0.007429998368024826,0.0,3.0,4.0,02-09,-0.011962109659281042
12-12,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.04873999953269958,0.0,-0.007429998368024826,0.0,3.0,4.0,02-10,-0.008992220482064618
12-13,0.0,0.0004699975252151489,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.04873999953269958,0.0,-0.007429998368024826,0.0,3.0,4.0,02-11,-0.008992220482064618
12-14,0.0,0.023240000009536743,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.04873999953269958,0.0,-0.007429998368024826,0.0,3.0,4.0,02-12,-0.006462220206028885
12-15,0.0,0.021379992365837097,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.047340000048279755,0.0,-0.007429998368024826,0.0,3.0,4.0,02-13,-0.006824443220264382
12-16,0.0,0.021379992365837097,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.047340000048279755,0.0,-0.007429998368024826,0.0,3.0,4.0,02-14,-0.006824443220264382
12-17,0.0,0.021379992365837097,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.047340000048279755,0.0,-0.007429998368024826,0.0,3.0,4.0,02-15,-0.006824443220264382
12-18,0.0,0.021379992365837097,-0.14316998422145844,-0.0185900004580617,0.03905000165104866,0.047340000048279755,0.0,-0.007429998368024826,0.0,3.0,4.0,02-16,-0.006824443220264382
12-19,0.0,0.021379992365837097,-0.14316998422145844,0.004650000017136335,0.03905000165104866,-0.002390000969171531,0.0,-0.007429998368024826,0.0,3.0,4.0,02-17,-0.009767776613848077
12-20,0.0,0.021379992365837097,-0.14316998422145844,0.004650000017136335,0.03905000165104866,-0.002390000969171531,0.0,-0.007429998368024826,0.0,3.0,4.0,02-18,-0.009767776613848077
12-21,0.0,0.021379992365837097,-0.17941998690366745,0.004650000017136335,0.03905000165104866,-0.002390000969171531,0.0,-0.007429998368024826,0.0,3.0,4.0,02-19,-0.013795554689649079
12-22,0.0,0.021379992365837097,-0.17941998690366745,0.004650000017136335,0.03905000165104866,-0.002390000969171531,0.0,-0.007429998368024826,0.0,3.0,4.0,02-20,-0.013795554689649079
12-23,0.0,0.021379992365837097,-0.17941998690366745,0.004650000017136335,0.03905000165104866,-0.002390000969171531,0.0,-0.007429998368024826,0.0,3.0,4.0,02-21,-0.013795554689649079
12-24,0.0,0.021379992365837097,-0.17941998690366745,0.0,0.03905000165104866,-0.002390000969171531,0.0,-0.007429998368024826,0.0,2.0,5.0,02-22,-0.014312221358219782
12-26,0.0,0.021379992365837097,-0.17941998690366745,0.0,-0.013939999975264072,-0.002390000969171531,0.0,-0.007429998368024826,0.0,1.0,6.0,02-24,-0.020199999316698976
12-27,0.0,0.021379992365837097,-0.17941998690366745,0.0,-0.013939999975264072,-0.002390000969171531,0.0,0.002080000936985016,0.0,2.0,5.0,02-25,-0.019143332727253437
12-28,0.0,0.021379992365837097,-0.17941998690366745,0.0,-0.013939999975264072,0.010619997978210442,0.0,0.002080000936985016,0.0,3.0,4.0,02-26,-0.01769777728865544
12-29,0.0,0.021379992365837097,-0.17941998690366745,0.0,-0.00928999949246645,0.010619997978210442,0.0,0.002080000936985016,0.0,3.0,4.0,02-27,-0.017181110568344593
12-30,0.0,0.021379992365837097,-0.17941998690366745,0.0,0.07437999919056892,-0.10139999911189079,0.0,-0.00299999862909317,0.0,2.0,5.0,02-28,-0.020895554787582822
12-31,0.0,0.021379992365837097,-0.17941998690366745,0.0,0.07437999919056892,-0.12875999882817268,0.0,-0.002739999443292618,0.0,2.0,5.0,03-01,-0.023906665957636304
