,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
12-07,0.0,-13.629164449597376,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-367.4074992902546
12-08,0.0,-13.629164449597376,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-367.4074992902546
12-09,0.0,-13.629164449597376,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-367.4074992902546
12-10,0.0,-13.629164449597376,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-367.4074992902546
12-11,0.0,-13.629164449597376,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-367.4074992902546
12-12,0.0,-13.629164449597376,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-367.4074992902546
12-13,0.0,-20.504197168549105,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-368.1713918145826
12-14,0.0,-20.504197168549105,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-368.1713918145826
12-15,0.0,-20.504197168549105,-59.680645205424874,0.0,-67.99999523162849,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-375.24385509759145
12-16,0.0,-20.504197168549105,-59.680645205424874,0.0,-67.99999523162849,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,7.0,-375.24385509759145
12-17,0.0,-20.504197168549105,-59.680645205424874,0.0,-67.99999523162849,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-375.24385509759145
12-18,0.0,-22.268905290127346,-59.680645205424874,0.0,-67.99999523162849,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-375.4399337777668
12-19,0.0,-26.050414107006258,-59.680645205424874,0.0,-67.99999523162849,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-375.8601014240867
12-20,0.0,-38.65545351418951,-59.680645205424874,0.0,-67.99999523162849,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-377.26066135821816
12-21,0.0,-38.65545351418951,-59.680645205424874,0.0,-67.99999523162849,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-377.26066135821816
12-22,0.0,-38.65545351418951,-59.680645205424874,0.0,-60.999996051192376,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-376.48288367150303
12-23,0.0,-38.65545351418951,-59.680645205424874,0.0,-60.999996051192376,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-376.48288367150303
12-24,0.0,-38.65545351418951,-59.680645205424874,0.0,-60.999996051192376,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-376.48288367150303
12-26,0.0,-38.65545351418951,-59.680645205424874,0.0,-60.999996051192376,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-376.48288367150303
12-27,0.0,-38.65545351418951,-59.680645205424874,0.0,-60.999996051192376,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-376.48288367150303
12-28,0.0,-27.815122228584503,-59.680645205424874,0.0,-60.999996051192376,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-375.2784024175469
12-29,0.0,-32.26087471217435,-59.680645205424874,0.0,-60.999996051192376,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-375.77237491572356
12-30,0.0,-32.26087471217435,-59.680645205424874,0.0,-60.999996051192376,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-375.77237491572356
12-31,0.0,-32.26087471217435,-59.680645205424874,0.0,-60.999996051192376,0.9901009819200971,0.0,0.0,0.0,1.0,6.0,-16.883490554096834
