,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-05,0.0,0.0,-10.217903095833998,2.267417713414022,4.8076601776817895,14.073623956441732,-39.051646931121574,-26.359361630307642,18.03278288063388,9.777143547031288,5.0,4.0,-2.6670283382060505
10-06,0.0,0.0,5.354932883957364,2.267417713414022,-1.9710719744964948,16.96488857591249,-39.051646931121574,-26.359361630307642,24.99999813735488,9.777143547031288,5.0,4.0,-0.8017699678255665
10-07,0.0,0.0,5.8710551300189255,1.6029246201829779,-1.9710719744964948,16.96488857591249,-29.28890194006295,-5.830444599378538,24.99999813735488,9.777143547031288,5.0,4.0,2.2125591496562578
10-08,0.0,0.0,9.400052213933101,1.6029246201829779,-1.9710719744964948,23.305416435637493,-32.484067147477454,-17.29160338463697,27.69999909847976,13.731130775311371,5.0,4.0,2.3992780636933784
10-09,0.0,0.0,9.400052213933101,1.8765086485867075,-1.9710719744964948,20.90128352727226,-32.484067147477454,-51.41724334422253,27.69999909847976,13.731130775311371,5.0,4.0,-1.2263408202613273
10-10,0.0,0.0,9.267251697932204,1.8765086485867075,-3.4632604396741993,20.90128352727226,-32.484067147477454,-51.94118211629542,30.650004287809068,13.731130775311371,5.0,4.0,-1.146233076653548
10-11,0.0,0.0,7.427189980284653,1.8765086485867075,-3.4632604396741993,20.108723136650006,-35.66879256559266,-33.74316840344826,38.666662503802456,13.731130775311371,5.0,4.0,0.8934993635920072
10-12,0.0,0.0,7.427189980284653,1.8765086485867075,-3.4632604396741993,23.284052125038986,-35.66879256559266,-48.98832711446609,31.83381676343155,13.731130775311371,5.0,4.0,-0.996768182707968
10-13,0.0,0.0,4.586172039730985,1.8765086485867075,0.0,32.28699652251002,-35.66879256559266,-56.285711088264,31.83381676343155,13.731130775311371,5.0,4.0,-0.7639878904286028
10-14,0.0,0.0,7.147632021035677,1.8765086485867075,0.0,32.04444249471028,-35.66879256559266,-56.285711088264,31.83381676343155,7.045292566784446,5.0,4.0,-1.2006811159308
10-15,0.0,0.0,9.39594102139183,1.8765086485867075,-4.731614110081874,32.536053943985685,-76.17867076612531,-45.28551708977368,31.83381676343155,7.045292566784446,5.0,4.0,-4.350818902180063
10-16,0.0,0.0,9.39594102139183,-5.394094171752272,-5.659485265905442,36.98562536656245,-76.0330617594739,-45.28551708977368,28.88065822201823,7.045292566784446,4.0,5.0,-5.006464111014832
10-17,0.0,0.0,5.621747496159024,-3.252043006790061,-5.659485265905442,37.253619591623114,-67.23967253504753,-46.08232632472758,28.88065822201823,7.045292566784446,4.0,6.0,-4.3432209255885805
10-18,0.0,0.0,2.358449928305879,-6.276206251866674,-5.659485265905442,37.253619591623114,-67.23967253504753,-45.70289658656848,28.88065822201823,7.045292566784446,4.0,6.0,-4.934024033065645
10-19,0.0,0.0,-3.3453097227743833,-5.394094171752272,-5.659485265905442,39.43731304386739,-67.23967253504753,-66.23376321784569,29.187616618639105,7.045292566784446,3.0,7.0,-7.22021026840344
10-20,0.0,0.0,-4.485258955670291,-4.612831672542531,-5.659485265905442,37.700000894069646,-71.49154164591873,-91.99999880790712,29.187616618639105,7.045292566784446,3.0,7.0,-10.431620626845092
10-21,0.0,0.0,-1.4999488127329106,-4.612831672542531,-5.659485265905442,38.32446209284173,-59.013045295125444,-105.78778350736921,29.187616618639105,7.045292566784446,3.0,7.0,-10.201572327541026
10-22,0.0,0.0,2.857159156014487,-2.5536342128150302,-5.659485265905442,38.97909633419262,-63.72169876331933,-105.78778350736921,29.187616618639105,7.045292566784446,4.0,6.0,-9.965343707377837
10-23,0.0,0.0,2.857159156014487,-3.432233142053115,0.09847090721129967,39.06028976432844,-63.72169876331933,-105.78778350736921,29.187616618639105,7.045292566784446,5.0,5.0,-9.469288639976389
10-24,0.0,0.0,-1.9642651204411579,-6.228815725727197,0.09847090721129967,39.803671648058256,-63.72169876331933,-105.78778350736921,29.187616618639105,7.045292566784446,4.0,6.0,-10.156751137616379
10-25,0.0,0.0,0.7942104248913953,-4.458231644141551,0.09847090721129967,39.803671648058256,-63.72169876331933,-110.9705853710744,29.187616618639105,7.045292566784446,5.0,5.0,-10.222125361295076
10-26,0.0,0.0,2.4187568967716437,-4.458231644141551,0.09847090721129967,39.803671648058256,-63.72169876331933,-97.05882636527286,29.187616618639105,7.045292566784446,5.0,5.0,-8.6684948135269
10-27,0.0,0.0,1.6375520812223425,-4.458231644141551,0.09847090721129967,39.803671648058256,-45.63107095759689,-88.73240477129319,29.187616618639105,7.045292566784446,5.0,5.0,-6.104910355111619
10-28,0.0,0.0,2.4187568967716437,-5.833212217668593,0.09847090721129967,42.05035570363593,-19.99999682108561,-88.73240477129319,27.71475040233537,7.045292566784446,5.0,5.0,-3.52379873333087
10-29,0.0,0.0,0.902556121535742,-7.499985610020015,-2.576945432104771,42.53912015348411,-28.571427355007227,-103.03030001996756,27.71475040233537,1.3659254901234013,4.0,6.0,-6.915630624962094
10-30,0.0,0.0,2.5271025934160196,-5.366134146978738,-2.576945432104771,42.19008245735855,-28.571427355007227,-87.57575546852274,27.71475040233537,1.3659254901234013,4.0,6.0,-5.029240145938014
10-31,0.0,0.0,2.5271025934160196,-5.366134146978738,-2.576945432104771,41.918875125954955,-26.857146652377445,-78.75757374065098,30.965908513643033,1.3659254901234013,4.0,6.0,-3.677998824897453
11-01,0.0,0.0,3.225802957684913,-5.983390744331384,-2.576945432104771,41.42483484809194,-26.857146652377445,-72.49417565186718,33.020948371009,1.3659254901234013,4.0,6.0,-2.887414681377153
11-02,0.0,0.0,3.225802957684913,-5.983390744331384,-2.576945432104771,41.5742931181591,-26.857146652377445,-72.49417565186718,29.8787173632535,1.3659254901234013,4.0,6.0,-3.1866919551459874
11-03,0.0,0.0,3.225802957684913,-4.238695442735086,-3.0822237174525187,42.43782923975683,-19.520545148965866,-57.09540093162394,29.8787173632535,1.3659254901234013,4.0,6.0,-0.7028590189958771
11-04,0.0,0.0,5.890550041022011,-0.8230007442821781,-3.0822237174525187,41.63333941883676,-14.802633333239221,-57.09540093162394,32.23228282133517,1.3659254901234013,4.0,6.0,0.5318839044719488
11-05,0.0,0.0,5.890550041022011,-1.4815114852982008,-4.093009335421518,41.31340887989033,-11.373500554009729,-57.09540093162394,38.092702210023965,0.0,3.0,7.0,1.1253238824582923
11-06,0.0,0.0,3.903790689564775,-2.749970140791581,-5.103576813130057,41.31340887989033,-9.748425668923437,-63.028353110179005,38.092702210023965,0.0,3.0,7.0,0.2679576046454997
11-07,0.0,0.0,7.171696829571829,-2.083228406396058,-6.122599562242769,42.86475745502634,-9.748425668923437,-63.028353110179005,49.47826176532499,0.0,3.0,7.0,1.8532109302181887
11-08,0.0,0.0,-2.3652251377399933,-0.4166438825317155,-6.122599562242769,45.90163846324768,-10.937107204462011,-51.92965312250317,49.47826176532499,0.0,2.0,8.0,2.360867131909301
11-09,0.0,0.0,-0.3622991472917238,-0.4166438825317155,-8.333380175760302,45.2049188096816,-18.736786173619752,-48.651883974741054,44.34782445318086,0.0,2.0,8.0,1.305174990891792
11-10,0.0,0.0,-4.528411648343306,-0.4166438825317155,-8.333380175760302,45.2049188096816,-18.736786173619752,-34.325141914439975,44.34782445318086,0.0,2.0,8.0,2.3212379468167406
11-11,0.0,0.0,-4.528411648343306,-0.4166438825317155,-8.333380175760302,41.6885317172494,-18.736786173619752,-17.769384552165725,44.34782445318086,0.0,2.0,8.0,3.625174973800945
11-12,0.0,0.0,-1.5850316387286123,-0.4166438825317155,-13.661245885582593,42.5215519124728,-37.07478325621889,-17.769384552165725,35.00000226756798,0.0,2.0,8.0,0.701446496481324
11-13,0.0,0.0,-2.641548346906364,-2.9165161714594894,-5.906386839834603,42.5215519124728,-37.07478325621889,-6.238183998529827,41.91304602469745,0.0,2.0,8.0,2.9657179324221077
11-14,0.0,0.0,-2.641548346906364,-5.833212217668593,-14.917096105313234,42.5215519124728,-37.07478325621889,-15.066161721039661,40.869563076581805,0.0,2.0,8.0,0.7858313341907859
11-15,0.0,0.0,-5.303935280763385,-7.314878499868939,-21.495508564723984,35.7532553784946,-37.07478325621889,-8.767871578638905,40.869563076581805,0.0,2.0,8.0,-0.3334158725137698
11-16,0.0,0.0,-5.303935280763385,-7.314878499868939,-18.18191518052112,27.5771531257274,-37.07478325621889,-8.767871578638905,43.34782697989944,0.0,2.0,8.0,-0.5718403690384406
11-17,0.0,0.0,-1.115181320275569,-7.314878499868939,-18.18191518052112,26.38593404795025,-37.07478325621889,-16.170915453636713,39.95391489568878,0.0,2.0,8.0,-1.35178247668822
11-18,0.0,0.0,-0.7407008277602761,-6.131045344326428,-18.18191518052112,23.818962190614645,-37.07478325621889,-16.170915453636713,39.95391489568878,0.0,2.0,8.0,-1.4526482976159998
11-19,0.0,0.0,-0.7407008277602761,-5.073920094159772,-18.18191518052112,20.53069989552456,-45.80153053814535,-16.170915453636713,39.95391489568878,0.0,2.0,7.0,-2.548436730300989
11-20,0.0,0.0,-0.7407008277602761,-5.073920094159772,-18.18191518052112,20.53069989552456,-45.80153053814535,-9.868839456892957,39.95391489568878,0.0,2.0,7.0,-1.918229130626613
11-21,0.0,0.0,-0.7407008277602761,-8.160690047437658,-9.375162117444189,20.53069989552456,-45.80153053814535,-13.817131032126273,24.838705225013378,0.0,2.0,7.0,-3.252580944237581
11-22,0.0,0.0,-3.2257213642296034,-8.160690047437658,-18.827477496113172,20.53069989552456,-38.93130778238318,-1.3648163893824734,35.30414816067132,0.0,2.0,7.0,-1.467516502335021
11-23,0.0,0.0,0.18983312313577172,-8.160690047437658,-18.827477496113172,20.53069989552456,-38.93130778238318,-31.68926915003186,21.658982725845473,0.0,3.0,6.0,-5.522922873146006
11-24,0.0,0.0,0.18983312313577172,-8.160690047437658,-18.827477496113172,16.9120022600948,-46.008827129796124,-28.05755035770649,21.658982725845473,0.0,3.0,6.0,-6.229372692197741
11-25,0.0,0.0,0.18983312313577172,-8.160690047437658,-18.827477496113172,16.9120022600948,-50.68720037908515,-28.05755035770649,21.658982725845473,0.0,3.0,6.0,-6.697210017126643
11-26,0.0,0.0,0.9488051834092373,-8.160690047437658,-18.827477496113172,15.544887680780917,-50.68720037908515,-27.32474277021891,21.658982725845473,0.0,3.0,6.0,-6.684743510281926
11-27,0.0,0.0,0.9488051834092373,-8.160690047437658,-18.827477496113172,15.544887680780917,-44.97372438742624,-27.32474277021891,2.764975787672317,0.0,3.0,6.0,-8.002796604933351
11-28,0.0,0.0,1.480156073726078,-8.160690047437658,-28.39531932745064,18.161696902787586,-44.97372438742624,-26.728653696095478,-19.954518842853254,0.0,2.0,7.0,-10.857105332474962
11-29,0.0,0.0,-1.4062797347102092,-8.160690047437658,-28.39531932745064,18.161696902787586,-44.97372438742624,-26.728653696095478,-31.055899068973563,0.0,1.0,8.0,-12.25588693593062
11-30,0.0,0.0,0.2997481914702153,-8.160690047437658,-26.060623978719597,18.161696902787586,-15.751875820852284,-26.728653696095478,-13.664596330778735,0.0,2.0,7.0,-7.190499477962595
12-01,0.0,0.0,0.2997481914702153,-16.272871267855678,-26.060623978719597,15.312104890391554,-26.05420376969972,-51.31139098891195,-13.664596330778735,0.0,2.0,7.0,-11.775183325410392
12-02,0.0,0.0,0.2997481914702153,-16.272871267855678,-26.060623978719597,16.73002401233166,-31.72848979019731,-51.31139098891195,-18.754054063462508,0.0,2.0,7.0,-12.709765788534517
12-03,0.0,0.0,-16.104864493251082,-16.272871267855678,-26.060623978719597,9.777779049343533,-31.72848979019731,-51.31139098891195,-29.7858545530638,0.0,1.0,8.0,-16.14863160226559
12-04,0.0,0.0,-16.74148379801119,-6.583325898510349,-25.755645026000167,9.777779049343533,-31.72848979019731,-36.52598582691389,-29.7858545530638,0.0,1.0,8.0,-13.734300584335319
12-05,0.0,0.0,-12.115460737061754,-6.583325898510349,-23.94194688676366,9.777779049343533,-28.55154710972867,-36.52598582691389,-29.7858545530638,0.0,1.0,8.0,-12.772634196269859
12-06,0.0,0.0,-12.115460737061754,-6.583325898510349,-23.717792649764668,12.520000669691308,-28.55154710972867,-42.61270548386501,-36.27514099534728,0.0,1.0,8.0,-13.733597220458643
12-07,0.0,0.0,-12.115460737061754,-15.225423328688342,-23.717792649764668,12.520000669691308,-28.55154710972867,-33.35409124719132,-22.615185685292893,0.0,1.0,8.0,-12.305950008803634
12-08,0.0,0.0,-17.21566908286027,-15.225423328688342,-23.717792649764668,-2.453369483516958,-28.55154710972867,-27.127443900281595,-22.615185685292893,0.0,0.0,9.0,-13.69064312401334
12-09,0.0,0.0,-16.757819736060974,-15.225423328688342,-23.717792649764668,-3.3722328996611135,-36.52174652186159,-27.127443900281595,-22.615185685292893,0.0,0.0,9.0,-14.533764472161119
12-10,0.0,0.0,-13.281268510087656,-15.225423328688342,-22.024028478844293,-8.459710157120922,-36.52174652186159,-27.127443900281595,-22.615185685292893,0.0,0.0,9.0,-14.525480658217727
12-11,0.0,0.0,-16.40628774476951,-8.509837650820492,-20.95244861965821,-8.304766623395585,-36.52174652186159,-27.127443900281595,-22.615185685292893,0.0,0.0,9.0,-14.043771674607987
12-12,0.0,0.0,-14.648476018767836,-10.760966223012668,-2571.9763525664457,-8.304766623395585,-5.130436215824381,-36.75281175144317,-22.615185685292893,0.0,0.0,9.0,-267.01889950841826
12-13,0.0,0.0,-7.656309772432529,-7.609186018824925,-2571.9763525664457,-15.95238349335005,-5.217396802848271,-36.75281175144317,-22.615185685292893,0.0,0.0,9.0,-266.77796260906376
12-14,0.0,0.0,-8.267826273765376,-7.609186018824925,-2571.9763525664457,-16.447624317697084,-5.217396802848271,-19.86301941821138,-22.615185685292893,0.0,0.0,9.0,-265.19965910830854
12-15,0.0,0.0,-7.422019754155261,-7.609186018824925,-2571.9763525664457,-16.319080533936322,-2.6086932184114295,-3.77750475133028,-22.615185685292893,0.0,0.0,9.0,-263.2328022528397
12-16,0.0,0.0,-7.422019754155261,-8.509837650820492,-2571.9763525664457,-10.24557006546699,-28.545458836551063,-3.77750475133028,-22.615185685292893,0.0,0.0,9.0,-265.3091929310063
12-17,0.0,0.0,-6.25003003772232,-9.320203507442017,-2571.9763525664457,-9.222375915537151,-21.20001071748328,-6.863300482119124,-22.615185685292893,0.0,0.0,9.0,-264.7447458912043
12-18,0.0,0.0,-9.375049272404173,-6.258514706668416,-2571.9763525664457,-9.222375915537151,-23.553406804836797,0.2965423142275262,-22.615185685292893,0.0,1.0,7.0,-264.2704342636958
12-19,0.0,0.0,-9.375049272404173,-6.258514706668416,-2571.9763525664457,-16.31556049324671,-19.99999768525645,0.2965423142275262,-22.615185685292893,0.0,1.0,7.0,-264.62441180950873
12-20,0.0,0.0,-8.203228188798278,-8.059613880101658,-2571.9763525664457,-16.47053430749844,-19.99999768525645,9.166194988295556,-22.615185685292893,0.0,1.0,7.0,-263.8158717325098
12-21,0.0,-90.8401702281352,-9.13430039467617,-8.059613880101658,-2571.9763525664457,-17.90886265015614,-19.99999768525645,5.158825101659992,-22.615185685292893,0.0,1.0,7.0,-273.53756579884043
12-22,0.0,-87.97022474905236,-7.764800726881152,-8.059613880101658,-2571.9763525664457,-17.90886265015614,-42.85714934472353,6.578949019519266,-22.615185685292893,0.0,1.0,7.0,-275.25732405831343
12-23,0.0,-93.05055401719761,-4.486773650547955,-8.059613880101658,-2502.2857494605646,-17.90886265015614,-33.3333371177554,6.578949019519266,-27.15343593608625,0.0,1.0,7.0,-267.969937769289
12-24,0.0,-92.30809207688368,-5.323261977005004,-8.239582877774053,-2502.2857494605646,-18.52868741906067,-33.3333371177554,6.578949019519266,-24.562589240258365,0.0,1.0,7.0,-267.8002351149782
12-26,0.0,-92.30809207688368,-5.725237566715746,-7.034728970870442,-105.07740551637393,-18.52868741906067,-33.3333371177554,13.157890196322017,-17.333328035142898,0.0,1.0,7.0,-26.618292650648073
12-27,0.0,-92.30809207688368,-6.4885635798262395,-6.411349287137726,-105.07740551637393,-18.52868741906067,-33.3333371177554,9.684209882387487,-13.445908084155109,0.0,1.0,7.0,-26.590913319880524
12-28,0.0,-90.8401702281352,-6.896543739204422,-6.411349287137726,-105.07740551637393,-17.975222776641868,-39.047628995242775,7.297365380555271,-13.445908084155109,0.0,1.0,7.0,-27.239686324633578
12-29,0.0,-90.8401702281352,-6.896543739204422,-6.222096016707734,-105.07740551637393,-18.597101291947773,-44.76190951946393,7.297365380555271,-39.53846746365719,0.0,1.0,7.0,-30.46363283949349
12-30,0.0,-90.8401702281352,-6.896543739204422,-7.999988488010502,-105.07740551637393,-18.7749981880188,-49.21905423205486,7.297365380555271,-42.947200689516265,0.0,1.0,7.0,-31.445799570075867
12-31,0.0,-90.8401702281352,-9.923362547220275,-6.666717831064433,-105.07740551637393,-18.7749981880188,-49.21905423205486,11.71177523401546,-47.91174144548309,0.0,1.0,7.0,-31.67016747543351
