,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-03,0.0,0.0,-38.888890805190435,0.0,0.0,-1.0155010310552635,-38.12154201489211,-370.37035248488934,0.0,7.1428580931862715,1.0,9.0,-44.12534282428409
11-04,0.0,0.0,-38.888890805190435,0.0,0.0,-0.3206895661922336,0.0,-370.37035248488934,0.0,4.285720177754882,1.0,9.0,-40.52942126785172
11-05,0.0,0.0,-38.888890805190435,0.0,0.0,-3.701662607403637,8.92532028165365,-370.37035248488934,0.0,1.7857178494485173,2.0,8.0,-40.224986776638126
11-06,0.0,0.0,-38.888890805190435,0.0,0.0,0.687826578862806,8.92532028165365,-455.55552872733386,0.0,1.7857178494485173,3.0,7.0,-48.304555482255935
11-07,0.0,0.0,-38.888890805190435,0.0,0.0,0.687826578862806,8.92532028165365,-455.55552872733386,0.0,1.7857178494485173,3.0,7.0,-48.304555482255935
11-08,0.0,0.0,-38.888890805190435,0.0,0.0,0.687826578862806,8.92532028165365,-455.55552872733386,-90.47618878671639,1.7857178494485173,3.0,7.0,-57.35217436092758
11-09,0.0,0.0,0.0,0.0,0.0,0.10581401537025749,8.92532028165365,-455.55552872733386,0.0,1.7857178494485173,3.0,7.0,-44.47386765808615
11-10,0.0,0.0,0.0,0.0,0.0,0.6315739610518003,-52.671758402496884,-455.55552872733386,0.0,24.8571450999196,2.0,8.0,-48.27385680688594
11-11,0.0,0.0,0.0,0.0,0.0,2.680411579277233,-72.95918241282868,-455.55552872733386,0.0,24.8571450999196,2.0,8.0,-50.097715446096565
11-12,0.0,0.0,0.0,0.0,0.0,3.9690777871315417,-43.94904498901,-7.913669209356014,0.0,24.8571450999196,2.0,8.0,-2.3036491311314875
11-13,0.0,0.0,0.0,0.0,0.0,3.9690777871315417,-45.49356579997975,-7.913669209356014,0.0,0.0,1.0,9.0,-4.943815722220423
11-14,0.0,0.0,0.0,0.0,75.06925118569488,-0.7026984794372032,-45.49356579997975,84.89208651169503,0.0,0.0,2.0,8.0,11.376507341797296
11-15,0.0,0.0,0.0,0.0,75.06925118569488,-2.7027000903735274,-45.49356579997975,84.89208651169503,34.999997206032226,0.0,3.0,7.0,14.676506901306885
11-16,0.0,0.0,0.0,0.0,75.0,11.891891674197794,-45.49356579997975,84.89208651169503,34.999997206032226,0.0,4.0,6.0,16.12904095919453
11-17,0.0,0.0,0.0,0.0,75.0,-0.324321755533969,-44.871799464115405,84.89208651169503,34.999997206032226,0.0,3.0,7.0,14.969596249807788
11-18,0.0,0.0,0.0,0.0,75.0,7.061859787758312,9.60000317891426,85.90604061454039,34.999997206032226,0.0,5.0,5.0,21.256790078724517
11-19,0.0,0.0,0.0,0.0,75.0,25.510203228275824,10.198670974253753,85.90604061454039,34.999997206032226,0.0,5.0,4.0,23.16149120231022
11-20,0.0,0.0,0.0,0.0,75.0,27.00000216066834,-31.65048588635794,85.90604061454039,24.799998472630936,0.0,4.0,5.0,18.10555553614817
11-21,0.0,0.0,0.0,0.0,75.0,27.00000216066834,-35.92233051846057,85.90604061454039,24.799998472630936,0.0,4.0,5.0,17.67837107293791
11-22,0.0,0.0,0.0,0.0,75.0,8.050002037733735,-35.92233051846057,85.90604061454039,24.799998472630936,0.0,4.0,5.0,15.783371060644447
11-23,0.0,0.0,0.0,0.0,75.0,8.050002037733735,-48.30507979618872,85.90604061454039,24.799998472630936,0.0,4.0,5.0,14.545096132871635
11-24,0.0,0.0,0.0,0.0,75.0,2.7513220838761945,-13.636364735918038,83.2214766988402,24.799998472630936,0.0,4.0,5.0,17.21364325194293
11-25,0.0,0.0,0.0,0.0,75.0,2.7513220838761945,-13.636364735918038,83.2214766988402,24.799998472630936,0.0,4.0,5.0,17.21364325194293
11-26,0.0,0.0,0.0,0.0,81.99999928474426,5.646820916120004,-18.443320273805707,83.2214766988402,24.799998472630936,0.0,4.0,5.0,17.722497509852968
11-27,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,4.7668427705937075,-18.443320273805707,83.2214766988402,24.799998472630936,0.0,4.0,5.0,7.184499710946558
11-28,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,4.7668427705937075,-18.443320273805707,83.2214766988402,24.799998472630936,0.0,4.0,5.0,7.184499710946558
11-29,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,4.7668427705937075,-18.443320273805707,83.2214766988402,24.799998472630936,0.0,4.0,5.0,7.184499710946558
11-30,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,4.7668427705937075,-18.443320273805707,83.2214766988402,31.511838526644258,0.0,4.0,5.0,7.85568371634789
12-01,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,3.316064200377855,2.6425622949859875,83.2214766988402,31.511838526644258,0.0,5.0,4.0,9.819194116205473
12-02,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,0.7446776300114616,-9.546164041260125,90.00000037252902,31.511838526644258,0.0,4.0,5.0,9.021035192913102
12-03,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,11.563979302216037,-6.0606070868568365,87.4245478822531,31.511838526644258,0.0,4.0,5.0,10.193975806546298
12-04,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,20.085654553437422,-12.903228132335293,87.4245478822531,31.511838526644258,0.0,4.0,5.0,10.36188122712059
12-05,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,6.700001557171322,-12.903228132335293,87.4245478822531,31.511838526644258,0.0,4.0,5.0,9.02331592749398
12-06,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,6.300002242624727,-12.903228132335293,87.4245478822531,31.511838526644258,0.0,4.0,5.0,8.983315996039321
12-07,0.0,0.0,0.0,-100.00000000000004,77.49999944120647,6.300002242624727,-29.62962681905403,83.87096783884729,31.511838526644258,0.0,4.0,5.0,6.955318123026866
12-08,0.0,0.0,-260.0000173846884,-100.00000000000004,77.49999944120647,0.8465594282369127,-36.186775334982606,83.87096783884729,31.511838526644258,0.0,4.0,5.0,-20.245742748473614
12-09,0.0,0.0,-260.0000173846884,-100.00000000000004,77.49999944120647,0.5291016137011697,6.066536745650609,83.87096783884729,31.511838526644258,0.0,5.0,4.0,-16.052157321863866
12-10,0.0,0.0,-260.0000173846884,-100.00000000000004,77.71173818830225,0.5291016137011697,6.066536745650609,83.87096783884729,31.511838526644258,0.0,5.0,4.0,-16.03098344715429
12-11,0.0,0.0,-260.0000173846884,-100.00000000000004,77.71173818830225,0.5291016137011697,6.066536745650609,83.87096783884729,31.511838526644258,0.0,5.0,4.0,-16.03098344715429
12-12,0.0,0.0,-260.0000173846884,-100.00000000000004,77.71173818830225,7.525826724928495,6.066536745650609,83.87096783884729,31.511838526644258,0.0,5.0,4.0,-15.331310936031556
12-13,0.0,0.0,-260.0000173846884,-100.00000000000004,77.71173818830225,1.6232150856922918,6.066536745650609,83.87096783884729,31.511838526644258,0.0,5.0,4.0,-15.92157209995518
12-14,0.0,0.0,-260.0000173846884,-100.00000000000004,77.48874362265342,1.6232150856922918,-9.839821888493788,83.22580613180389,31.511838526644258,0.0,4.0,5.0,-17.59902359063884
12-15,0.0,0.0,-260.0000173846884,-100.00000000000004,77.48874362265342,-5.46418855747354,-12.235290735238204,78.58064544621108,31.511838526644258,0.0,3.0,6.0,-19.011826908189146
12-16,0.0,0.0,-260.0000173846884,-100.00000000000004,77.48874362265342,-5.46418855747354,-16.341457918667665,78.58064544621108,31.511838526644258,0.0,3.0,6.0,-19.422443626532093
12-17,0.0,0.0,-260.0000173846884,-100.00000000000004,77.48874362265342,0.2652564766493126,-16.341457918667665,82.61780085182376,31.511838526644258,0.0,4.0,4.0,-18.44578358255854
12-18,0.0,0.0,-260.0000173846884,-100.00000000000004,77.48874362265342,3.0428109045757643,-16.341457918667665,82.61780085182376,31.511838526644258,0.0,4.0,4.0,-18.168028139765894
12-19,0.0,0.0,-260.0000173846884,-100.00000000000004,77.48874362265342,4.568529685004561,-16.341457918667665,82.61780085182376,31.511838526644258,0.0,4.0,4.0,-18.015456261723013
12-20,0.0,0.0,-260.0000173846884,-100.00000000000004,77.48874362265342,4.568529685004561,7.804882746945381,83.24607303675731,31.511838526644258,0.0,5.0,3.0,-15.537994976668354
12-21,0.0,0.0,-260.0000173846884,-100.00000000000004,77.48874362265342,9.644667055861806,7.804882746945381,83.298428239496,22.586515246166456,0.0,5.0,3.0,-15.917678047356542
12-22,0.0,-599.9999403953576,-260.0000173846884,-100.00000000000004,77.48874362265342,5.025382653505033,16.00000529819041,85.86387340097758,22.586515246166456,0.0,5.0,3.0,-75.30354375585532
12-23,0.0,-599.9999403953576,-260.0000173846884,-100.00000000000004,77.48874362265342,1.005292277611005,19.555554672523805,85.86387340097758,-29.77099844462022,0.0,4.0,4.0,-80.58574922509004
12-24,0.0,-599.9999403953576,-260.0000173846884,-100.00000000000004,77.48874362265342,-1.1351301717097029,19.555554672523805,81.99999913076557,-29.77099844462022,0.0,3.0,5.0,-81.18617889704332
12-26,0.0,-599.9999403953576,-260.0000173846884,-100.00000000000004,77.48874362265342,-1.1351301717097029,19.555554672523805,81.99999913076557,-29.77099844462022,0.0,3.0,5.0,-81.18617889704332
12-27,0.0,-599.9999403953576,-260.0000173846884,-100.00000000000004,77.48874362265342,-1.1351301717097029,19.555554672523805,81.99999913076557,-29.77099844462022,0.0,3.0,5.0,-81.18617889704332
12-28,0.0,-599.9999403953576,-260.0000173846884,-100.00000000000004,77.48874362265342,-1.1351301717097029,19.555554672523805,81.99999913076557,-52.67175116653484,0.0,3.0,5.0,-83.47625416923478
12-29,0.0,-599.9999403953576,-260.0000173846884,-100.00000000000004,77.48874362265342,-10.644584044795481,-25.00000465661298,81.99999913076557,-52.67175116653484,0.0,2.0,6.0,-88.88275548945704
12-30,0.0,-599.9999403953576,-260.0000173846884,-100.00000000000004,77.48874362265342,3.8767946976872496,-37.25000740401463,81.99999913076557,-52.67175116653484,0.0,3.0,5.0,-88.65561788994893
12-31,0.0,-599.9999403953576,-260.0000173846884,-100.00000000000004,77.48874362265342,-0.37174559388962175,-37.25000740401463,81.99999913076557,-52.67175116653484,0.0,2.0,6.0,-89.08047191910661
