,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
07-07,-0.04887580871582031,-0.013851881027222124,0.0,-0.034293174743652344,0.1876850128173837,-0.18509483337402344,-1.2268114089965803,1.0699481964111364,-0.8741750717163068,-0.7071609497070277,0.8348617553710938,0.3837738037109375,-2.129016876220703,1.6051712036132812,0.1767578125,3.01168060302734,-1.6471900939941406,2.821269989013672,-2.8578376770019602,4.781852722167969,0.9046287536621094,-2.4050674438476562,1.6090164184570312,4.036888122558594,-2.2151031494140483,-1.8447341918945312,4.535331726074219,5.5042266845703125,2.20440673828125,-0.04864501953125,-1.0215301513671875,15.0,16.0,07-22,0.5292939293769102
07-08,-0.04887580871582031,0.02770280838012784,0.0,-0.06858110427856534,0.1689162254333505,-0.2467975616455078,-1.1273403167724592,0.707544326782223,-1.2715291976928729,-1.2239456176757812,0.6957168579101598,0.4157447814941406,-2.844921112060547,1.1582183837890625,0.20132064819335938,2.2462615966796875,-1.2443161010742188,3.252513885498047,-3.0867996215820312,5.226104736328132,0.8388404846191406,-1.6952285766601562,2.7497711181640625,5.825263977050781,-1.5267257690429688,-0.6119232177734375,1.6684799194335938,3.202972412109375,5.048126220703125,3.6846466064453125,4.0464935302734375,18.0,13.0,07-23,0.8441178875584758
07-09,-0.06109356880187988,0.06925845146179199,0.0,0.06858491897583008,0.2064571380615252,-0.3085031509399414,-1.1936464309692365,0.7938308715820348,-1.139073371887207,-0.4895820617675781,1.1688003540039098,0.4203205108642578,-3.2800903320312536,0.9852123260498047,-0.13748931884765625,2.231243133544922,-2.361156463623047,1.2054176330566406,-0.923675537109375,5.549213409423828,0.7977256774902344,0.20880889892578125,2.0091323852539062,4.2104949951171875,-0.7589645385742045,-1.358787536621108,1.1522674560546875,2.4515228271484375,3.511749267578125,6.7373809814453125,8.410324096679688,19.0,12.0,07-24,0.9734091297272716
07-10,-0.08553385734558105,0.055406093597413,0.030736684799194336,0.10287857055663974,0.13138532638549982,-0.3085031509399414,-1.2268085479736328,-0.517719268798821,-1.2450370788574219,0.027202606201171875,1.001836776733402,0.1964588165283203,-3.2332897186279297,1.6868820190429652,-0.024555206298824572,1.9811058044433594,-3.2841949462890696,2.5406875610351562,-0.23682785034179688,5.161502838134773,1.5214462280273438,1.2526626586914062,3.5329856872558665,3.9847793579101562,0.4500885009765625,-1.565757751464858,0.3594818115234375,1.1177520751953125,-0.2480926513671875,14.505294799804688,9.322784423828125,20.0,11.0,07-25,1.1931302778182493
07-11,-0.1099708080291748,0.0277032852172856,0.046108245849609375,0.13716745376586825,0.11261320114135831,0.0,-1.2268095016479492,-0.7593212127685547,-1.1920547485351545,0.0,0.3061180114746094,-0.22842979431152344,-1.9886398315429688,1.4754238128662074,-0.3535327911376953,2.181224822998054,-2.534534454345696,0.9871940612792898,-0.16577529907226562,4.402217864990234,3.4211883544921946,0.38416290283203125,3.5500144958496094,1.19805908203125,0.2382965087890625,-2.150665283203139,1.1522674560546875,1.2022857666015625,3.59759521484375,14.417800903320312,8.727706909179688,19.0,12.0,07-26,1.1888843428704046
07-12,-0.14662551879882812,0.0277032852172856,0.015371561050415039,0.12002325057983398,0.0,0.0,-0.8620882034301758,-0.7765827178955007,-0.9801254272460902,-0.190399169921875,0.3617725372314453,-0.7675418853759766,-2.0447845458984375,1.1726455688476527,-0.4910411834716797,1.9860916137695384,-1.5299072265625,-1.340484619140632,-0.11839675903321023,5.153415679931648,4.728786468505859,1.3779144287109375,3.71178436279299,1.86651611328125,0.2382965087890625,-2.6725845336914205,-0.6913528442382812,2.047637939453125,4.34197998046875,8.924850463867188,7.9937896728515625,16.0,15.0,07-27,1.0147311226014173
07-13,-0.12218952178955078,0.0277032852172856,0.015371561050415039,0.13716745376586825,-0.07507514953613281,-0.18510913848876775,-0.2984161376953125,-0.7938404083251918,-0.7417163848876953,-0.027200698852542615,-0.3200302124023402,-0.8680515289306712,-1.6891803741455078,1.3840961456298828,-0.5794086456298793,1.8210258483886754,-0.917957305908196,-1.626251220703118,-2.589416503906257,5.096874237060547,3.3636207580566406,-1.5449371337890625,2.3071022033691477,1.3716583251953125,0.27359771728515625,-3.47344970703125,1.557861328125,-0.1690216064453125,1.565032958984375,10.19842529296875,6.8036346435546875,14.0,17.0,07-28,0.6419974219414503
07-14,-0.09774947166442871,0.0,0.046108245849609375,0.12002325057983398,-0.3378305435180664,-0.15425872802734197,-0.3978891372680664,-0.7765827178955007,-0.688751220703125,0.16320419311523438,-0.40351867675780895,-0.022840499877929688,-2.1524200439453125,1.485025405883789,-0.18659591674803622,0.8454570770263636,-0.6425552368164062,-1.7509689331054688,-1.3499755859375,4.894935607910156,3.034641265869155,-4.242286682128906,3.0903167724609517,1.458465576171875,-0.07942199707032671,-4.913223266601577,1.023216247558608,-0.3756561279296875,5.2008209228515625,9.265121459960938,1.9736328125,13.0,18.0,07-29,0.45253045328201896
07-15,-0.10996913909912154,-0.013851404190063032,0.1844229698181148,-0.05143547058105469,-0.26276063919067383,-0.12340545654296697,-0.3647298812866193,-0.621265411376946,-0.0794639587402326,0.2447834014892578,-0.3200302124023402,-0.06853485107421875,-2.498678207397461,1.1437969207763672,0.20623016357421875,1.1806678771972656,0.2600746154785085,-2.5199203491210866,-0.11052322387695312,2.9725112915039062,3.0675430297851562,-6.288230895996094,4.648200988769531,2.074859619140625,-1.5796585083007528,-2.960510253906236,1.1522827148437642,-1.2303924560546875,7.1379852294921875,6.9318084716796875,-6.397018432617159,13.0,18.0,07-30,0.1807996303804492
07-16,-0.1344060897827144,-0.013851404190063032,0.2612676620483403,-0.05143547058105469,-0.3378305435180664,0.1542510986328125,-0.06631660461425781,-0.1898345947265625,-0.07947158813476562,0.40798187255859375,-0.5565719604492152,-0.12792587280273438,-0.8422412872314453,0.8266105651855433,0.16203689575195312,0.5253067016601562,0.03568649291991477,-3.2784881591796875,-1.3815650939941406,1.8739662170410156,4.564311981201165,-4.985481262207031,7.168121337890625,1.2587966918945312,-6.071647644042969,-2.1236495971679688,1.6869354248047017,-1.78460693359375,6.4127655029296875,1.7013397216796875,-0.9124603271484375,14.0,17.0,07-31,0.13230947525270528
07-17,-0.23215985298156738,0.0,0.2766392230987553,-0.06858205795288086,-0.2439899444580087,0.0,-0.18237018585205078,-0.34513854980469105,-0.2384090423584002,0.5439796447753906,-0.8070335388183576,-0.2558441162109375,-1.113637924194336,0.03844642639160156,0.029460906982421875,1.2757377624511719,0.44367218017577414,-2.9044036865234304,0.2684326171875,2.027423858642578,4.054412841796875,-6.129585266113267,5.840049743652344,2.378692626953125,-3.8035659790039062,-1.32275390625,1.2628860473632812,-1.1458892822265625,4.5423583984375,9.158157348632812,-1.408355712890625,14.0,17.0,08-01,0.3851171155129713
07-18,-0.20772004127502486,-0.04155468940734819,0.2766392230987553,0.0,-0.1689128875732422,0.18510723114013672,-0.26525306701660334,-0.08628082275391336,-0.2384090423584002,1.169546127319336,-0.9183483123779297,-0.04569435119628906,-0.7205810546875,-0.36524391174316406,0.06384849548339844,0.6103477478027273,0.2855720520019531,-3.83441162109375,0.9157791137695455,0.8723640441894531,3.8488121032714844,-5.745422363281264,3.2605514526367188,1.9359359741210938,-5.1361541748046875,-1.6826858520507812,1.004791259765625,0.676300048828125,6.632171630859375,9.051254272460938,2.2116546630859375,16.0,15.0,08-02,0.4369033305875711
07-19,-0.24437642097473145,-0.08310937881469815,0.32274389266967773,-0.017146587371826172,-0.16891527175903231,0.4319038391113299,-0.36472415924072443,0.2588672637939453,0.45032978057860973,1.2783527374267578,-1.140974044799803,-0.14619636535644176,-0.00467681884765625,-0.38446617126464844,-0.09820747375488281,0.2701416015625,-0.815967559814446,-3.792858123779297,-0.2999916076660085,-0.16156005859375,4.309356689453125,-8.40106201171875,3.1754302978515625,0.14756011962890625,-4.765525817871094,-0.9178314208984517,0.7466659545898438,-2.10400390625,0.553466796875,5.317962646484375,-0.78350830078125,12.0,19.0,08-03,-0.23975225417844706
07-20,-0.23215866088867188,-0.08310937881469815,0.21516180038452148,0.0,-0.07507181167602539,0.4936094284057635,-0.16578578948974965,0.569503784179691,0.21191692352294744,1.2511405944824219,-2.504582405090332,-0.15077209472655895,0.47260284423828125,0.34603118896484375,0.27007293701171875,-0.18510818481445312,0.6731605529785227,-1.7457618713378906,-5.3209991455078125,-1.3085479736328125,4.835712432861328,-13.662158966064453,3.9160690307617188,0.3646087646484375,-7.113014221191406,-0.7648391723632812,-0.1013946533203125,-1.5592041015625,2.08984375,4.6568603515625,-2.3703765869140625,14.0,17.0,08-04,-0.5476319559158815
07-21,-0.18328142166137695,-0.08310937881469815,0.1690535545349121,0.1543111801147452,-0.07507944107055753,0.4936094284057635,-0.23210239410400568,0.20709419250488637,0.6357660293579119,0.7071685791015625,-2.337618827819824,0.15989685058594105,0.12166023254394531,0.5863265991210938,0.2946090698242152,-0.055027008056640625,1.5961990356445455,-2.514720916748047,-6.205192565917969,0.06462478637694602,4.84392166137696,-13.612037658691406,4.086349487304673,3.4118270874023438,-7.819007873535156,0.30596160888671875,1.3827590942382812,-0.225433349609375,5.6206512451171875,2.4985504150390625,-1.309158325195284,19.0,12.0,08-05,-0.2358525491529885
07-22,-0.18328142166137695,-0.08310937881469815,0.09221124649047852,0.18860721588134854,-0.056307315826416016,0.2776536941528338,0.2321014404296875,0.6902942657470668,0.6092691421508789,0.9247589111328196,-2.0593271255493164,0.1873092651367152,-0.5100307464599609,0.6968574523925781,0.8543777465820312,-0.25514602661133523,0.8567466735839915,-1.6262664794921875,-5.565711975097656,0.5654144287109375,3.1580047607421804,-12.743537902832031,1.7792205810546733,2.0661697387695312,-7.104156494140639,-3.2394943237304545,0.5899734497070312,-0.0939178466796875,11.26043701171875,-1.26385498046875,-3.51092529296875,17.0,14.0,08-06,-0.42792452535321707
07-23,-0.305469274520874,-0.09696197509765758,0.1690535545349121,0.2057514190673828,0.018764972686767578,0.030844688415527344,0.265255928039549,1.5531597137451136,0.39733982086181463,1.1151580810546946,-2.5602455139160156,0.452301025390625,-0.7486705780029332,-0.25472450256347656,0.9918861389160156,0.17011260986327414,1.4534111022949219,-2.561485290527351,-4.823631286621094,-1.0985336303711009,1.8504066467285156,-13.069236755371094,2.7327499389648295,1.9186019897460938,-7.298332214355469,-0.10798645019529829,1.1799240112304688,0.864166259765625,12.157470703125,-12.842819213867188,1.537261962890625,19.0,12.0,08-07,-0.5388540683254128
07-24,-0.4154393672943115,-0.0277032852172856,0.1690535545349121,0.18860721588134854,-0.056305885314941406,-0.061700820922849786,0.43104076385498047,1.3633403778076136,0.15893077850341975,0.8703575134277415,-2.003664970397949,0.6167774200439453,-1.0153694152832031,-0.5574893951416016,0.8838558197021449,0.04002761840819602,1.6828994750976562,-0.6806640625,-3.3868064880371023,-1.0419921875,1.7105865478515625,-16.693557739257812,3.8734817504882812,0.16493988037109375,-12.160934448242202,0.6928787231445312,5.9549407958984375,-0.1690826416015625,11.995269775390625,-10.878982543945312,2.7274169921875,17.0,14.0,08-08,-0.5040415563891015
07-25,-0.4154419898986821,-0.013851404190063032,0.13831686973571777,0.2743368148803711,-0.037540912628174716,-0.2159566879272461,0.5305137634277344,1.3460826873779226,0.2384166717529297,0.5711822509765625,-1.8923511505126953,0.5573749542236328,-0.09825897216796875,-0.6584186553955078,-0.18166732788085227,-0.35518264770508523,1.2545394897460938,-1.111846923828118,-4.626247406005859,-1.2116127014160156,2.4918670654296875,-16.902328491210938,4.843994140625,0.47748565673828125,-11.807914733886719,1.4757537841797017,7.936843872070327,-3.372039794921875,10.439773559570312,-12.288681030273438,-0.039657592773522765,14.0,17.0,08-09,-0.7307263497383382
07-26,-0.40322232246398926,0.0,0.1690535545349121,0.24004268646240234,0.07507514953613281,-0.15425205230713068,0.4973545074462873,1.1389904022216726,0.42384910583496094,0.4623832702636719,-0.4313449859619176,0.39748382568359375,0.2479991912841797,-0.2499065399169922,-1.2521152496337926,-0.5953407287597656,0.6476707458496094,-2.015911102294929,-4.176261901855462,-1.0258369445800781,2.565876007080078,-18.82303237915039,2.8859939575195312,-0.13890838623046875,-10.722450256347685,1.6737442016601705,7.282379150390639,-2.836669921875,7.25250244140625,-9.955368041992188,7.319381713867102,16.0,15.0,08-10,-0.6290593839460835
07-27,-0.3787853717803964,0.0,0.04610323905944824,0.3257737159728995,0.18768310546875,-0.6170034408569336,0.39788341522216797,1.5531597137451136,0.1589527130126953,0.10879135131835938,-0.222625732421875,0.4568748474121094,-0.4492073059082031,-0.014408111572265625,-1.635122299194343,0.0,0.22948074340820312,-1.2573432922363281,-4.1131134033203125,0.4927330017089844,3.4704933166503906,-10.881301879882812,0.3660736083984375,0.5382614135742188,-10.457695007324247,1.835716247558608,6.452728271484361,-2.864837646484375,7.97772216796875,-7.9137420654296875,11.851837158203011,17.0,14.0,08-11,-0.14048121052404108
07-28,-0.3054716587066655,-0.0692594051361084,-0.04610538482665971,0.48008298873901367,0.018772125244141513,-0.4627523422241211,0.39788341522216797,1.277048110961907,-0.4768295288085955,-0.21759033203125,0.0278358459472674,-0.031982421875,0.18716049194335582,0.17302322387695312,-1.438705444335934,-0.700389862060554,-0.17850494384765625,-2.1146202087402344,-2.8342056274414062,0.58966064453125,2.6563644409179688,-12.977363586425795,0.9279327392578125,2.248504638671875,-8.948616027832045,4.535232543945298,7.0980072021484375,-3.5035552978515625,8.84613037109375,-5.2013092041015625,23.902008056640653,15.0,16.0,08-12,0.4470446955773129
07-29,-0.24437880516052246,-0.08311152458190918,-0.23053097724914595,0.39435672760009766,-0.056304931640625,-0.5553054809570312,0.3315725326538068,0.75933837890625,-0.6092720031738299,-0.8431568145751953,0.16697883605957387,0.027406692504886365,0.20119476318359375,0.3796806335449254,-1.6302242279052699,-0.034999847412109375,-0.5150794982910156,-3.9123420715332102,-1.942066192626946,0.508880615234375,0.6496849060058594,-13.361526489257798,1.1748123168945312,2.4308090209960938,-5.277397155761719,0.7738571166992188,7.356101989746094,-4.6588592529296875,7.1379852294921875,-8.049850463867188,24.784713745117188,15.0,16.0,08-13,0.163644121539209
07-30,-0.25659656524658203,-0.09696292877197221,-0.32274389266967773,0.41150331497192383,-0.03753376007080078,-0.3702106475830078,0.4642038345336932,0.621261596679691,-1.483447074890135,-0.9519634246826172,0.278289794921875,0.39290428161621094,0.49598503112792613,0.9659862518310547,-1.4681682586669886,-0.1750793457031321,-0.178497314453125,-2.4471588134765696,-3.213127136230476,3.0371360778808594,0.18914031982421875,-12.058761596679688,2.3240966796875,3.0211639404296875,-4.527275085449219,0.584922790527358,8.222618103027344,-9.599517822265625,4.28472900390625,-14.874725341796875,28.801406860351477,15.0,16.0,08-14,0.06559931847356706
07-31,-0.23215985298156694,-0.0692601203918457,-0.21516180038452148,0.39435672760009766,-0.07507085800170898,-0.4319028854370117,0.43104362487793324,0.051769256591796875,-1.2450342178344727,-0.8703632354736328,1.0574932098388672,0.37464332580566406,0.11697006225585938,0.5719051361083984,-1.8118915557861293,-0.015003204345703125,-0.6527481079101562,-1.8236923217773438,2.889446258544922,4.184123992919922,-1.233612060546875,-8.97726058959961,2.230438232421875,3.11663818359375,-1.5531845092773438,0.4319305419921875,9.550018310546875,-8.416000366210938,-1.6890411376953125,-9.1776123046875,30.38827514648429,14.0,17.0,08-15,0.5580662219755086
08-01,-0.19550347328186035,-0.0692601203918457,-0.18442511558532715,0.3600635528564453,-0.09384012222290039,-0.30850124359131037,0.596827507019043,0.41417884826660156,-1.3245086669921875,-0.4623737335205078,1.6418952941894478,0.5848007202148402,0.524072647094723,0.33160972595214844,-2.0525035858154297,-0.1900939941406321,-0.7547378540039134,-3.4811134338378906,3.773639678955078,2.1405296325683594,-0.8388481140136719,-6.580524444580078,0.6299591064453267,-0.5295944213867188,-0.8471908569335938,0.7378921508789062,8.81259155273436,-5.8799285888671875,0.524871826171875,-13.571990966796875,27.442672729492074,14.0,17.0,08-16,0.35969891086700967
08-02,-0.1588459014892578,-0.0692601203918457,-0.08176445960998535,0.5970015525817871,-0.16891956329345792,-0.3393545150756836,0.1326236724853498,-0.034503936767578125,-1.4039726257324219,-0.6255760192871094,2.198470115661621,0.6578998565673864,1.1557636260986293,0.44214820861816406,-2.189981460571289,-0.26013946533202414,-0.091796875,-5.143711090087891,2.7868003845214844,2.4636154174804688,-0.27140045166014914,0.17535400390625,2.5625,0.8160629272460938,-2.100341796875,0.7828598022460938,10.222969055175781,-5.739044189453125,-4.8477325439453125,-9.809585571289062,25.796295166015597,14.0,17.0,08-17,0.5630462323465649
08-03,-0.03665804862976074,-0.055407524108886275,0.013173103332519087,0.4414258003234872,-0.150146484375,-0.030844688415527344,0.23209762573242365,-0.06902313232421875,-1.7218599319458008,-0.19039344787598012,2.6736106872558594,0.39290809631347656,1.7734012603759766,0.6391811370849609,-1.1539268493652344,-1.0305824279785227,0.2957801818847656,-4.208492279052727,2.7552223205566406,1.6639556884765625,-0.6414642333984446,-1.8539161682128906,1.6089706420898438,1.0851593017578125,-1.8091201782226562,1.1338272094726562,9.522377014160156,-6.133575439453125,-5.7447662353515625,-4.4429931640625,27.502166748046847,15.0,16.0,08-18,0.7245189220674565
08-04,0.07331204414367676,-0.013853311538695845,0.04345703125,0.320143222808837,0.054429054260253906,0.061700820922849786,0.26525688171386896,-0.8628616333007812,-1.059591293334961,-0.13598251342774148,2.117030143737793,0.6624622344970703,1.5628395080566442,0.783370971679684,-1.350341796875,-0.6903839111328054,0.06629180908203125,-5.2164459228515625,2.7078514099121023,-0.4442634582519531,0.879974365234375,1.0438728332519602,1.106719970703125,-1.0070724487304688,-2.4621734619140625,4.238349914550781,4.977813720703125,-5.1003265380859375,-7.452911376953125,-5.687408447265625,27.24432373046875,18.0,13.0,08-19,0.5395349533327164
08-05,0.0886378288269043,0.07484745979309126,0.013173103332519087,0.2519817352294922,0.035664081573487216,0.09255313873291016,0.39788532257080256,-0.7593173980712926,-0.6700191497802734,-0.48958015441894176,1.8109169006347656,0.5802268981933594,1.4552173614502024,1.9175701141357457,-0.13919830322266336,-0.29517364501952414,0.21417617797851562,-5.69444274902343,0.9157791137695312,1.3973922729492188,0.3947410583496094,1.2526435852050852,2.1964340209960938,-1.328277587890625,-0.39710235595703125,1.7547378540039062,2.995910644531236,-3.381439208984375,-5.78289794921875,-1.6041259765625,20.936569213867188,20.0,11.0,08-20,0.5882414002572341
08-06,-0.012281179428100586,-0.0804653167724605,-0.033385276794433594,0.28627586364746094,-0.0018768310546875,0.1233978271484375,0.2652578353881836,-0.0981826782226527,-1.229020118713379,-0.38078117370605113,1.8389320373535156,0.5710849761962891,1.4411754608154297,1.8856182098388707,0.931249618530277,0.010002136230475855,0.5507698059082031,-3.216114044189453,0.5762901306152273,1.2196998596191406,0.32073211669921875,5.787200927734382,2.7838287353515625,0.8334274291992188,5.092071533203139,0.25194549560546875,1.557868957519517,-6.4058990478515625,-4.5137176513671875,-1.67218017578125,12.9725341796875,20.0,11.0,08-21,0.6985632142713
08-07,0.024773120880127397,-0.06661391258239746,0.08956503868103027,0.21768903732299805,-0.11679983139038086,0.1542530059814453,0.373870849609375,-0.2862052917480469,-0.9641237258911133,-0.29918098449706676,1.0544643402099574,0.4294719696044922,0.7235736846923864,1.5437679290771484,0.9263439178466797,-0.5658645629882777,0.2702789306640696,-1.0391502380371094,0.5605125427246094,-0.2988700866699219,0.46055221557616477,2.897777557373047,0.4427032470702983,0.373291015625,7.015945434570327,0.08997344970703125,1.2628784179687358,-6.8004302978515625,-3.80755615234375,-1.15692138671875,8.440078735351591,20.0,11.0,08-22,0.38548541838123024
08-08,-0.08876085281372026,0.08827972412109375,0.07419419288635254,0.23525190353393644,-0.1742572784423828,0.0,0.4409170150756836,-0.010093688964840197,-0.593256950378418,-0.7071666717529297,0.024240493774417615,0.44661903381347656,0.4545497894287145,1.3563365936279297,0.1612930297851527,0.052764892578125,1.0760231018066406,1.0287208557128977,-0.7183952331542969,0.0807647705078125,-1.0258560180664134,1.5532608032226562,0.37459564208984375,-1.8665008544921875,5.506866455078125,-3.1404800415039062,1.5670928955077983,-6.0959930419921875,-0.677520751953125,-3.2666015625,1.6265258789062216,18.0,13.0,08-23,-0.07150277014701706
08-09,-0.16246891021728516,0.10213184356689453,0.10584115982055664,0.23525190353393644,-0.24971437454223633,0.34844112396240057,0.5072278976440447,-0.14815521240234375,-0.966822624206543,-0.48612403869628906,0.024044036865234375,0.07471656799316051,0.44051551818847656,1.3082714080810547,0.6400642395019496,-0.730327606201179,1.9123992919921875,5.590557098388679,-1.4842147827148509,0.4705009460449219,-1.4965438842773509,-2.7557945251464844,0.05108642578125,-2.0488052368164062,5.3303680419921875,-5.966018676757827,1.9726715087890767,-1.775238037109375,-0.29583740234375,-0.418060302734375,0.3967132568359091,17.0,14.0,08-24,0.016989569510181452
08-10,-0.15025115013122559,0.10213184356689453,0.07419419288635254,0.13280057907104492,-0.1363382339477539,0.13217163085937322,0.4077539443969709,-0.3743019104003906,-1.1536159515380842,0.05976676940918324,-0.28337764739990234,-0.29078102111816406,0.4171218872070348,1.5064525604248047,-0.018451690673842336,-1.1575908660888565,1.5197105407714844,4.125373840332038,-1.737854003906257,1.185009002685554,-2.3067703247070384,2.2130088806152344,-1.0981979370117188,-3.6548843383789062,4.6684722900390625,-7.900711059570298,2.1570510864257812,1.6907196044921875,2.5574188232421875,2.508270263671875,1.8348083496092613,18.0,13.0,08-25,0.22674548241399634
08-11,-0.16246891021728516,0.08785772323608398,0.11984491348266602,0.14994478225708008,-0.07964563369750977,0.19386386871337713,0.6423988342285156,-0.11337089538574219,-1.0755062103271467,-0.04965400695800781,-1.0625810623168945,-0.3684577941894531,0.8786487579345739,1.3614540100097656,0.25714302062987926,-1.3830623626708949,1.9939613342285156,4.333202362060547,-0.5726623535156321,1.92919921875,-1.4818077087402344,0.9520072937011719,-0.6469955444335938,-1.9880523681640625,3.8742141723632812,-8.944564819335938,-0.2673187255859375,0.5072021484375,3.2445220947265625,2.8679962158203125,1.22979736328125,17.0,14.0,08-26,0.20732611994589517
08-12,-0.20031309127807662,0.14494848251342773,0.11848688125610352,0.11397457122802734,-0.06087636947631836,0.19386386871337713,0.6423988342285156,0.1807174682617223,-0.7299633026123047,-0.18407630920410156,-1.424357414245602,-0.43738746643066406,0.3700141906738317,0.8119029998779297,0.4829444885253906,-1.207971572875966,2.141857147216797,3.83343505859375,-1.3891754150390696,0.9138984680175781,-2.4050750732421875,-1.4447288513183594,-1.004547119140625,-2.1275482177734375,4.006568908691406,-11.527168273925795,0.4701080322265767,-0.65753173828125,1.7177276611328125,-3.373565673828125,-0.029754638671789735,15.0,16.0,08-27,-0.38907075697375565
08-13,-0.16246891021728516,0.13025498390197754,0.04747200012207031,-0.12296342849731445,-0.06087636947631836,0.19386386871337713,0.77685546875,0.3177986145019531,-0.8372869491577148,-0.0208740234375,-1.5924692153930629,-0.21678924560546875,0.9187030792236328,0.36430168151855824,0.62042236328125,-1.5831775665283239,1.9214210510253906,5.441051483154297,-2.4707412719726634,0.14424896240234375,-2.9725227355957102,-2.705699920654297,-0.8077621459960938,-3.4059524536132812,2.9369049072265625,-8.592910766601562,-0.7374725341796875,-0.968780517578125,4.0556793212890625,-6.88323974609375,1.86456298828125,14.0,17.0,08-28,-0.46478861378085273
08-14,-0.036319732666015625,0.14452791213989258,-0.047465562820434126,-0.07026338577270508,-0.02257061004638672,0.22503852844238104,0.576817512512207,0.17834854125976562,-0.5193996429443359,-0.1024703979492152,-1.3963413238525373,-0.436553955078125,0.7165412902832067,0.14793968200683594,-0.10628318786621094,-1.3719406127929865,1.9778251647949219,7.366847991943359,-1.5989570617675781,0.94390869140625,-2.8738441467285156,-4.124729156494141,-0.4169158935547017,-4.533355712890625,2.5216445922851562,-8.943878173828125,0.06861114501953125,-0.28021240234375,8.805404663085938,-0.1838836669921875,0.15869140625,13.0,18.0,08-29,-0.10429798403093972
08-15,0.0027112960815429688,0.10297369956970215,-0.03164386749267578,-0.035129547119140625,0.015735626220703125,0.22471714019775035,0.644228935241701,0.9721870422363281,-0.7578210830688477,-0.4581184387206996,-1.118432044982912,-0.5416545867919922,0.4561576843261719,0.0037498474121129277,0.022052764892578125,-1.014842987060554,1.004119873046868,5.927906036376953,-1.5515861511230398,2.276691436767578,-2.716938018798828,-2.520977020263672,-0.581390380859375,-2.3451995849609375,3.1746978759765625,-7.9900360107421875,-0.2278594970702983,0.832550048828125,8.998306274414062,2.47808837890625,1.0413665771484375,17.0,14.0,08-30,0.20279391350284734
08-16,-0.025229215621948242,0.014272928237915039,-0.0158233642578125,-0.035129547119140625,0.20612144470214755,0.19419097900390447,0.5116004943847674,0.5062351226806676,-0.6510829925537109,-0.6496238708496058,-1.2607507705688477,-0.7075939178466797,0.5637798309326136,-0.5969886779785156,0.12074851989746094,-0.28025054931639914,-0.24670791625976562,8.264045715332024,-0.4147605895996094,2.19549560546875,-2.0232772827148438,1.0089378356933594,-2.1844635009765625,-2.0239944458007812,1.5950088500976562,-4.250190734863281,0.24462890625,1.0141448974609375,7.97052001953125,-1.605194091796875,-0.0641632080078125,14.0,17.0,08-31,0.23788730559810528
08-17,0.07568979263305664,0.11417841911315918,0.06329131126403853,-0.01756572723388672,0.11492490768432617,0.16334629058837713,0.5779170989990252,0.5062351226806676,-0.4109354019165039,-1.1680030822753906,-1.4288482666015625,-0.6984519958496094,-0.37204933166503906,-0.5969886779785156,-0.4071922302246094,-0.8273391723632884,-0.634563446044929,5.785717010498047,-0.4147605895996094,1.9356765747070241,-4.856842041015625,2.25604248046875,-2.7718582153320312,-1.20794677734375,1.5950088500976562,-4.45843505859375,-0.48613739013671875,5.2270965576171875,6.7013397216796875,-5.02734375,2.6050262451171875,14.0,17.0,09-01,0.06245900738623777
08-18,0.06307387351989746,0.11417841911315918,0.06329321861267134,-0.017568111419677734,0.11492300033569336,0.13249111175536932,0.5779170989990252,0.5584297180175781,-1.1473932266235352,-0.35107994079590554,-0.6443805694580043,-0.6801853179931641,-0.37204933166503906,-0.25861549377441406,-0.39980125427246094,0.4627151489257777,-0.35407257080079546,4.6530494689941335,1.1626358032226634,0.43841552734375,-5.318027496337891,6.8416290283203125,-1.9120407104492188,-1.20794677734375,0.5759429931640767,-3.968658447265625,-0.8119583129882812,5.6216278076171875,6.195587158203125,-5.02734375,0.15650939941397723,16.0,15.0,09-02,0.16971927304421403
08-19,0.06307387351989746,0.08563423156738281,0.11076045036315918,-0.03513097763061612,0.1723804473876953,0.16334629058837713,0.5779170989990252,-0.017404556274414062,-0.506990432739256,0.1389789581298828,-0.5603332519531286,-0.6801853179931641,-0.6687469482421875,0.39153861999511363,0.40473175048828125,-0.155914306640625,-0.282665252685554,4.6530494689941335,1.7912063598632812,-0.162384033203125,-1.3212547302246094,8.186145782470703,-1.9120407104492188,-1.0597305297851562,0.5786590576171875,-4.4568023681640625,-1.1161727905273438,5.6216278076171875,6.195587158203125,-0.27606201171875,6.498260498046875,16.0,15.0,09-03,0.7232606334070999
08-20,0.0,0.09990549087524414,0.11075878143310547,-0.03513097763061612,0.19153594970703125,0.16334629058837713,0.4693040847778338,0.0,-0.24016189575195312,-0.08206367492675781,-0.5603332519531286,-1.0294723510742188,-0.26372528076171875,1.04412841796875,-0.07403945922851562,0.34702301025391336,-0.282665252685554,4.23027038574218,2.0846900939941406,-1.006805419921875,-0.8505668640136719,8.545215606689453,-2.6649627685546875,-1.740081787109375,-1.1669082641601562,-0.8344116210937358,-0.8396072387695455,5.6216278076171875,5.5054473876953125,3.1452178955078125,10.27774047851571,14.0,17.0,09-04,0.9730734056042111
