,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
12-09,0.0,0.0,-1.3000001907348624,-0.019999980926513672,0.0,0.0,0.0,0.0,1.4400000572204599,0.0,1.0,7.0,12-24,0.011999988555908381
12-10,0.0,0.0,-1.3000001907348624,-0.18000030517578125,0.0,0.0,0.0,0.0,1.4400000572204599,0.0,1.0,7.0,12-25,-0.004000043869018377
12-11,0.0,0.0,-1.3000001907348624,-0.18000030517578125,0.0,0.0,-0.05000019073486328,0.0,1.4400000572204599,0.0,1.0,7.0,12-26,-0.009000062942504706
12-12,0.0,0.0,-1.3000001907348624,-0.18000030517578125,0.0,0.0,-0.05000019073486328,0.0,1.4400000572204599,0.0,1.0,7.0,12-27,-0.009000062942504706
12-13,0.0,0.0,-1.3000001907348624,-0.18000030517578125,0.0,0.0,-0.05000019073486328,0.0,1.4400000572204599,0.0,1.0,7.0,12-28,-0.009000062942504706
12-14,0.0,0.0,-1.3000001907348624,-0.18000030517578125,0.0,0.0,-0.05000019073486328,0.0,1.4400000572204599,0.0,1.0,7.0,12-29,-0.009000062942504706
12-15,0.0,0.0,-1.3000001907348624,-0.18000030517578125,0.0,0.0,-0.05000019073486328,0.0,1.4400000572204599,0.0,1.0,7.0,12-30,-0.009000062942504706
12-16,0.0,0.0,-1.3000001907348624,-0.18000030517578125,0.3199999332427983,0.0,-0.05000019073486328,0.0,1.4400000572204599,0.0,2.0,6.0,12-31,0.022999930381775124
12-17,0.0,0.0,-1.3000001907348624,-0.18000030517578125,0.3199999332427983,0.0,-0.05000019073486328,0.0,1.4400000572204599,0.0,2.0,6.0,01-01,0.022999930381775124
12-18,0.0,0.0,-1.3000001907348624,-0.18000030517578125,0.3199999332427983,0.0,-0.05000019073486328,0.0,1.4400000572204599,0.0,2.0,6.0,01-02,0.022999930381775124
12-19,0.0,0.0,0.0,-0.18000030517578125,0.3199999332427983,0.0,-0.05000019073486328,0.3299999237060547,0.0,0.0,2.0,6.0,01-03,0.04199993610382084
12-20,0.0,0.0,0.0,0.0,0.3199999332427983,0.0,-0.05000019073486328,0.3299999237060547,0.0,0.0,2.0,6.0,01-04,0.05999996662139897
12-21,0.0,0.0,0.0,0.0,0.1800000667572017,0.0,0.0,0.3299999237060547,0.0,0.0,2.0,6.0,01-05,0.05099999904632564
12-22,0.0,0.0,0.0,0.0,0.1800000667572017,0.0,0.0,0.3299999237060547,0.0,0.0,2.0,6.0,01-06,0.05099999904632564
12-23,0.0,0.0,0.0,0.0,0.1800000667572017,0.0,0.0,0.3299999237060547,0.0,0.0,2.0,6.0,01-07,0.05099999904632564
12-24,0.0,0.0,0.0,0.0,0.1800000667572017,0.0,0.0,0.3299999237060547,0.0,0.0,2.0,6.0,01-08,0.05099999904632564
12-26,0.0,0.0,0.0,0.75,0.1800000667572017,0.0,0.0,0.3299999237060547,0.0,0.0,3.0,5.0,01-10,0.12599999904632564
12-27,0.0,0.0,0.0,0.75,0.1800000667572017,0.0,0.0,0.3299999237060547,0.0,0.0,3.0,5.0,01-11,0.12599999904632564
12-28,0.0,0.0,0.0,0.9500002861022949,0.1800000667572017,0.0,0.0,0.3299999237060547,0.0,0.0,3.0,5.0,01-12,0.14600002765655512
12-29,0.0,0.0,0.0,1.119999885559082,-0.1399998664855966,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-13,0.09800000190734855
12-30,0.0,0.0,0.0,1.5999999046325692,-0.1399998664855966,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-14,0.14600000381469727
12-31,0.0,0.0,0.0,1.619999885559082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-15,0.1619999885559082
