,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-23,0.0,0.0,0.39999961853028054,-0.5949993133544922,0.20909881591796875,-0.4899997711181623,-0.20000076293945312,0.05000019073486506,0.23999977111816406,0.7600002288818342,5.0,5.0,10-08,0.037409877777100496
09-24,0.0,0.0,0.05000114440917969,-0.879999160766598,0.9500007629394531,-0.05999946594237926,-0.20000076293945312,-0.050000190734861505,0.23999977111816406,1.3400001525878906,4.0,5.0,10-09,0.13900022506713955
09-25,0.0,0.0,0.3000011444091797,-0.5200004577636719,0.9500007629394531,0.03999996185302912,-0.375,0.15000057220459162,-0.05469989776610973,1.0500001907348615,5.0,4.0,10-10,0.15403022766113333
09-26,0.0,0.0,0.3000011444091797,-0.7700004577636719,0.9500007629394531,-0.5199995040893537,-0.33499908447265625,-0.020000457763671875,0.07999992370605291,0.7799997329711896,4.0,5.0,10-11,0.04650020599365216
09-27,0.0,0.0,0.39999961853028054,-0.6599998474121129,0.9699993133544922,-0.39999961853027344,-0.33499908447265625,-0.020000457763671875,0.3800001144409144,0.75,4.0,5.0,10-12,0.10850000381469727
09-28,0.0,0.0,0.39999961853028054,-0.7859992980957067,1.75,-0.6199998855590803,0.3050003051757777,0.01999950408935547,-0.09999942779541193,1.1599998474121076,5.0,4.0,10-13,0.21290006637573225
09-29,0.0,0.0,0.39999961853028054,-0.9800987243652379,1.3299999237060547,-1.5699996948242205,0.3050003051757777,-0.1900005340576172,0.05000114440917969,1.380000114440918,5.0,4.0,10-14,0.07249021530151349
09-30,0.0,0.0,0.6499996185302805,-2.2798995971679616,1.1300001144409197,-1.2799997329711932,0.3050003051757777,-0.8400001525878924,0.5050010681152308,0.9200000762939471,5.0,4.0,10-15,-0.08898983001708913
10-01,0.0,0.0,1.0499992370605504,-1.6901016235351527,1.710000991821289,-1.050000190734865,0.07999992370605113,-0.8953008651733398,0.3549995422363246,0.9300003051757812,5.0,4.0,10-16,0.04895973205566388
10-02,0.0,0.0,0.649999618530277,-2.658000946044922,1.710000991821289,-1.050000190734865,0.07999992370605113,-1.117600440979004,0.9499998092651385,1.1200008392333984,5.0,4.0,10-17,-0.03156003952026367
10-03,0.0,0.0,0.4500007629394496,-2.5500011444091797,1.010000228881836,-1.050000190734865,-0.19499969482421875,-0.880000114440918,0.9499998092651385,0.6800003051757812,4.0,5.0,10-18,-0.15850000381469762
10-04,0.0,0.0,0.35000038146971946,-2.5500011444091797,0.6499996185302734,-0.8600006103515643,-0.14999961853027344,-0.880000114440918,0.26000022888183594,-0.0749998092651385,3.0,6.0,10-19,-0.3255001068115245
10-05,0.0,0.0,0.35000038146971946,-3.1949996948242223,0.48999977111816406,-0.6500005722045916,-0.48999977111816406,-0.7799997329711914,0.26000022888183594,0.21000003814697266,4.0,5.0,10-20,-0.38049993515014774
10-06,0.0,0.0,0.25,-1.6300010681152308,0.4500007629394531,-0.75,-0.3150005340576172,-0.680000305175783,0.010000228881835938,-0.1499996185302752,3.0,6.0,10-21,-0.28150005340576173
10-07,0.0,0.0,0.25,-1.399999618530277,0.37999916076660156,-0.1900005340576172,-0.3150005340576172,-0.8649997711181658,0.21000099182128906,-0.27999973297118963,3.0,6.0,10-22,-0.22100000381469762
10-08,0.0,0.0,0.0,-1.1999988555908239,0.3600006103515625,-0.16000080108642578,-0.3150005340576172,-0.8649997711181658,0.8000001907348615,-0.3500003814697301,2.0,7.0,10-23,-0.17299995422363387
10-09,0.0,0.0,-0.440099716186527,-1.0739994049072301,-0.4200000762939453,-0.2000007629394549,-0.3150005340576172,-0.8949995040893555,0.4499998092651385,-0.7600002288818377,1.0,8.0,10-24,-0.36541004180908293
10-10,0.0,0.0,-0.3500003814697301,-0.8798999786376989,0.0,-0.3300008773803711,-0.3150005340576172,-0.8949995040893555,0.32999992370605113,-0.7600002288818377,1.0,8.0,10-25,-0.3199901580810559
10-11,0.0,0.0,-0.6000003814697301,-0.10009956359863992,0.6282005310058594,-0.32000064849853693,-0.6149997711181641,-0.5200004577636701,-0.125,-1.2849998474121076,1.0,8.0,10-26,-0.2936900138854989
10-12,0.0,0.0,-1.0,-0.10009956359863992,0.5300006866455078,0.22999954223632812,-0.35000038146972656,-0.46469974517822266,-0.125,-1.1899995803833008,2.0,7.0,10-27,-0.2469799041748054
10-13,0.0,0.0,-1.1499996185302699,0.06990051269530895,0.6200008392333984,0.22999954223632812,-0.35000038146972656,-0.46469974517822266,-0.005001068115230822,-1.2100000381469709,3.0,6.0,10-28,-0.22597999572753852
10-14,0.0,0.0,-0.8999996185302699,-0.179998397827152,0.15999984741210938,0.22999954223632812,-0.10000038146972656,-0.46469974517822266,-0.2350006103515554,-1.280000686645506,2.0,7.0,10-29,-0.2769700050353995
10-15,0.0,0.0,-1.3499984741211009,1.9700012207031286,0.7000007629394531,0.039999961853027344,0.0,-0.46469974517822266,-0.15849876403808594,-1.5050001144409162,3.0,6.0,10-30,-0.07681951522827166
10-16,0.0,0.0,-0.75,3.1049995422363317,0.8600006103515625,0.039999961853027344,0.0,-0.819999694824217,-0.4499988555908203,-1.7899999618530273,3.0,6.0,10-31,0.01950016021728569
10-17,0.0,0.0,-0.29000091552734375,1.5400009155273402,0.6000003814697266,0.6100006103515643,-0.21000099182128906,-0.6049995422363263,-0.25,-1.8400001525878888,3.0,6.0,11-01,-0.0444999694824217
10-18,0.0,0.0,-0.29000091552734375,1.6399993896484375,0.27999877929687145,0.4000005722045916,0.17000007629394176,-0.42000007629394354,-0.4500007629394531,-1.829999923706053,4.0,5.0,11-02,-0.0500002861022951
10-19,0.0,0.0,-0.29000091552734375,1.2499999999999964,0.27999877929687145,0.4000005722045916,0.23999977111816406,-0.42000007629394354,-0.4500007629394531,-1.6800003051757795,4.0,5.0,11-03,-0.06700029373168963
10-20,0.0,0.0,-0.8900012969970739,1.2499999999999964,0.5599994659423828,-0.3599996566772443,0.23999977111816406,-0.42000007629394354,-0.0400009155273402,-1.570000648498537,3.0,6.0,11-04,-0.12300033569335955
10-21,0.0,0.0,-0.7000007629394567,0.6199989318847692,0.5599994659423828,-0.22999954223632812,0.23999977111816406,0.06499958038330078,0.04739952087402344,-1.3800001144409144,5.0,4.0,11-05,-0.0777603149414059
10-22,0.0,0.0,-0.2599010467529297,0.7500991821289098,-0.20820045471191406,-0.22999954223632812,0.23999977111816406,0.06499958038330078,-0.07999992370605113,-0.4650001525878924,3.0,6.0,11-06,-0.018800258636474075
10-23,0.0,0.0,-0.6599998474121094,0.7500991821289098,-0.1100006103515625,-0.22999954223632812,0.4400005340576172,0.06499958038330078,-0.2550010681152308,-0.5600004196166992,3.0,6.0,11-07,-0.05599021911621023
10-24,0.0,0.0,0.5900001525878835,0.5800991058349609,-0.20000076293945312,0.22000026702880682,0.3299999237060547,0.3400001525878906,0.07999992370605113,-0.430000305175783,6.0,3.0,11-08,0.15100984573364115
10-25,0.0,0.0,0.3400001525878835,0.5800991058349609,-0.030000686645507812,-0.17999935150146307,0.29000091552734375,1.0900001525878906,0.3099994659423757,0.0,5.0,4.0,11-09,0.24000997543334837
10-26,0.0,0.0,0.7399997711181641,0.3599987030029297,-0.5799999237060511,-0.08999919891357244,0.1900005340576172,1.0900001525878906,0.1384983062744105,0.05999946594237926,6.0,3.0,11-10,0.1908497810363768
10-27,0.0,0.0,0.7399997711181641,-0.020000457763668322,-0.06820106506347656,-0.5799999237060547,0.1900005340576172,1.449999809265135,0.1384983062744105,0.9200000762939435,5.0,4.0,11-11,0.27702970504760704
10-28,0.0,0.0,0.14999961853028054,-0.3500003814697301,-0.7300014495849609,-1.1500005722045916,0.20000076293945312,1.2749996185302699,0.1384983062744105,2.0649995803833026,5.0,4.0,11-12,0.15984954833984338
10-29,0.0,0.0,0.04999923706055043,-0.639999389648441,-0.31999969482421164,-1.1500005722045916,0.20000076293945312,1.449999809265135,0.4299983978271449,2.5099992752075178,5.0,4.0,11-13,0.2529997825622557
10-30,0.0,0.0,-0.6099987030029368,-0.8500003814697195,-0.31999969482421164,-2.10000038146973,0.20000076293945312,0.8350000381469709,-0.6999998092651385,2.3599996566772443,3.0,6.0,11-14,-0.11849985122680681
10-31,0.0,0.0,-0.009998321533206678,-0.8500003814697195,-0.8299999237060511,-2.04380035400391,0.15999984741211293,0.8350000381469709,-1.0599994659423864,2.380000114440916,3.0,6.0,11-15,-0.14187984466552733
11-01,0.0,0.0,-0.19999885559082387,-0.46999931335448863,-0.4200000762939453,-2.25,0.09000015258789062,0.39999961853027344,-1.14739990234375,1.7370004653930664,3.0,6.0,11-16,-0.22603979110717773
11-02,0.0,0.0,-0.19999885559082387,-0.2700004577636683,-0.4200000762939453,-1.6800003051757795,0.2800006866455078,0.39999961853027344,-0.8199996948242223,2.270000457763672,3.0,6.0,11-17,-0.043999862670898615
11-03,0.0,0.0,0.1400012969970703,-0.23999977111816762,-0.6499996185302734,-1.8999996185302734,0.07999992370605469,0.39999961853027344,-0.8199996948242223,2.148000717163084,4.0,5.0,11-18,-0.08419971466064542
11-04,0.0,0.0,0.1400012969970703,-0.5415000915527344,-0.3299999237060547,-2.3499994277954084,0.1900005340576172,0.3020000457763672,-0.5399999618530291,1.758000373840332,4.0,5.0,11-19,-0.13714971542358398
11-05,0.0,0.0,-0.7100009918212891,-0.18510055541991832,-0.3400001525878906,-1.9499998092651385,0.3162994384765625,0.5249996185302734,-0.5749988555908203,1.328000068664549,3.0,6.0,11-20,-0.1590801239013672
11-06,0.0,0.0,-1.810001373291012,0.03499984741211293,0.2099990844726527,-1.7960004806518572,-0.12000083923339844,0.6499996185302734,-1.0299987792968714,1.2680006027221697,4.0,5.0,11-21,-0.25930023193359303
11-07,0.0,0.0,-2.6900005340576136,0.41499900817871094,0.12820053100585938,-1.8500003814697301,-0.15999984741211293,-0.10000038146972656,-1.179999351501463,0.4780006408691406,3.0,6.0,11-22,-0.49588003158569355
11-08,0.0,0.0,-2.10000038146973,0.014999389648441053,0.4482002258300781,-2.1500005722045916,-0.15999984741211293,-0.17999935150146307,-1.179999351501463,0.4780006408691406,3.0,6.0,11-23,-0.4828799247741701
11-09,0.0,0.0,-2.0,0.014999389648441053,0.2681999206542969,-1.6599998474121094,-0.04000091552734375,-0.3549995422363281,-1.179999351501463,0.4780006408691406,3.0,6.0,11-24,-0.4473799705505366
11-10,0.0,0.0,-2.2000007629394496,0.014999389648441053,0.75,-0.6300001144409144,-0.04000091552734375,0.04500007629394531,-0.829998970031733,0.3130006790161115,4.0,5.0,11-25,-0.2577000617980943
11-11,0.0,0.0,-1.591400146484375,0.19999885559082387,0.6599998474121058,-0.6862001419067347,-0.04000091552734375,-0.10000038146972656,-1.1599988937377912,-0.14199924468993963,2.0,7.0,11-26,-0.28596010208129813
11-12,0.0,0.0,-1.1000003814697195,0.7999992370605433,0.020000457763671875,-0.48000049591064453,-0.04000091552734375,0.14999961853027344,0.020000457763671875,0.5010004043579102,5.0,4.0,11-27,-0.012900161743163708
11-13,0.0,0.0,-1.1000003814697195,1.0460014343261683,0.020000457763671875,-0.6500005722045916,0.20999908447265625,-0.06000041961669922,-0.029999732971193183,-0.03199958801269531,3.0,6.0,11-28,-0.05959997177124023
11-14,0.0,0.0,-1.7400016784667933,1.0160007476806676,0.25,-0.5399999618530291,0.1700000762939453,-0.1099996566772461,0.22500038146972656,0.0,4.0,5.0,11-29,-0.07290000915527291
11-15,0.0,0.0,-1.7400016784667933,1.1874008178710938,-0.07999992370605469,-0.3099994659423846,0.2199993133544922,0.30799961090087713,-0.05499935150146662,0.0,3.0,6.0,11-30,-0.046960067749023615
11-16,0.0,0.0,-0.5799999237060511,1.2914009094238246,-0.07999992370605469,-0.010000228881835938,0.09370040893554688,0.08500003814697088,0.125,0.0,4.0,5.0,12-01,0.09251012802124006
11-17,0.0,0.0,-0.7199993133544922,1.2914009094238246,0.48999977111816406,-0.1639995574951172,0.5300006866455078,-0.03999996185302912,-0.030000686645506036,0.0,3.0,6.0,12-02,0.13574018478393518
11-18,0.0,0.0,-0.5,0.9350013732910085,0.020000457763671875,-0.10999965667724432,0.5699996948242223,0.07000064849853338,-0.030000686645506036,0.0,4.0,5.0,12-03,0.09550018310546857
11-19,0.0,0.0,-0.5,1.2849998474121094,-0.5,0.10000038146972656,0.6199989318847692,-0.09999942779540838,-0.030000686645506036,0.0,3.0,5.0,12-04,0.08749990463256907
11-20,0.0,0.0,-0.5,1.085000991821289,-0.31999969482421875,0.10000038146972656,0.5699996948242223,0.15499973297119318,0.060000419616700995,0.0,5.0,3.0,12-05,0.11500015258789134
11-21,0.0,0.0,-0.15999984741210938,1.085000991821289,-0.31999969482421875,0.15000057220459162,0.4200000762939453,0.30000019073486506,-0.2899999618530291,0.0,4.0,4.0,12-06,0.11850023269653338
11-22,0.0,0.0,-0.768600463867184,0.7000007629394567,-0.26999855041503906,0.09000015258788885,0.5,-0.19999980926513494,0.03999996185302912,0.0,4.0,4.0,12-07,0.00914020538330167
11-23,0.0,0.0,-0.9600009918212891,0.8000011444091761,-0.23999977111816406,0.6400003433227539,0.2600002288818395,-0.19999980926513494,0.03999996185302912,0.0,4.0,4.0,12-08,0.03400011062622106
11-24,0.0,0.0,-1.399999618530277,1.399999618530277,-0.15999984741210938,0.5299997329711914,0.2600002288818395,0.010000228881837714,0.5299997329711932,0.0,5.0,3.0,12-09,0.11700000762939525
11-25,0.0,0.0,-1.399999618530277,0.9539985656738317,-0.010000228881835938,0.5299997329711914,0.2999992370605504,0.06000041961669922,0.42000007629394887,0.0,5.0,3.0,12-10,0.08539981842041086
11-26,0.0,0.0,-0.2999992370605504,-0.050001144409176135,-0.07999992370605469,0.5299997329711914,0.8899993896484375,0.06000041961669922,0.16499996185302912,0.0,4.0,4.0,12-11,0.1214999198913576
11-27,0.0,0.0,-0.26000022888183594,-0.09000015258789062,-0.07999992370605469,0.5199995040893572,0.8899993896484375,0.06000041961669922,0.18000030517577947,0.0,4.0,4.0,12-12,0.12199993133544922
11-28,0.0,0.0,-0.4799995422363281,-0.09000015258789062,-0.8299999237060547,0.3899993896484375,-0.09000015258789062,-0.4099998474121094,0.3800001144409144,0.0,2.0,6.0,12-13,-0.11300001144409215
11-29,0.0,0.0,-0.4799995422363281,-0.09000015258789062,-0.8299999237060547,0.3800001144409162,-0.07999992370605469,-0.07000064849853338,0.3800001144409144,0.0,2.0,6.0,12-14,-0.0789999961853031
11-30,0.0,0.0,-0.4799995422363281,-0.30000114440917613,-0.5100002288818359,0.6599998474121094,0.0,0.09999942779540838,0.3800001144409144,0.0,3.0,5.0,12-15,-0.015000152587890803
12-01,0.0,0.0,-0.9799995422363281,-0.7000007629394496,-0.4099998474121129,0.48999977111816406,0.049999237060546875,0.09999942779540838,0.18000030517577947,0.0,4.0,4.0,12-16,-0.12700014114379918
12-02,0.0,0.0,-0.9799995422363281,-2.0099983215332067,0.0400009155273402,0.439999580383299,0.07999992370605469,0.44999980926513494,0.6200008392333931,0.0,5.0,4.0,12-17,-0.1359996795654313
12-03,0.0,0.0,-0.020000457763671875,-1.2000007629394567,0.34999847412109375,0.4200000762939453,0.030000686645507812,0.25,0.7150001525878906,0.0,5.0,4.0,12-18,0.05449981689453089
12-04,0.0,0.0,-0.2600002288818395,-1.3000011444091761,0.31999969482421875,0.13000011444091797,0.030000686645507812,1.0999994277954084,0.6399993896484375,0.0,5.0,4.0,12-19,0.06599979400634748
12-05,0.0,0.0,0.9799995422363281,-1.899999618530277,0.4699993133544922,0.23999977111816406,-0.049999237060546875,0.3499994277954084,0.14999961853027344,0.0,5.0,4.0,12-20,0.023999881744384232
12-06,0.0,0.0,0.9799995422363281,-1.899999618530277,0.4099998474121094,0.0,-0.399999618530277,0.7587995529174805,0.25999927520751775,0.0,4.0,5.0,12-21,0.010879898071288174
12-07,0.0,0.0,0.18000030517578125,-1.1599998474121094,0.3099994659423828,0.010000228881837714,-0.6549987792968714,0.7587995529174805,0.25999927520751775,0.0,5.0,4.0,12-22,-0.029619979858398083
12-08,0.0,0.0,0.18000030517578125,-1.399999618530277,0.3000011444091797,0.2400007247924787,-0.6549987792968714,0.7587995529174805,0.17999935150146662,0.0,5.0,4.0,12-23,-0.039619731903076175
12-09,0.0,0.0,0.13669967651367188,-0.5200004577636719,0.2999992370605433,0.37000083923339844,0.08500099182129262,0.4042997360229492,0.1599988937377912,0.0,6.0,3.0,12-24,0.09359989166259748
12-10,0.0,0.0,0.23670005798339844,-0.4800014495849574,0.2999992370605433,0.30000019073486506,0.08500099182129262,0.4042997360229492,0.2999992370605469,0.0,6.0,3.0,12-25,0.11459980010986381
12-11,0.0,0.0,0.25,0.30000114440917613,-0.020000457763675428,0.30000019073486506,-0.1900005340576172,0.5543003082275408,0.07000064849853693,0.0,5.0,4.0,12-26,0.12643013000488262
12-12,0.0,0.0,0.6000003814697266,0.7000007629394496,0.18999862670898438,0.13000011444091975,-0.20000076293945312,0.10430049896240234,0.2700004577636719,0.0,6.0,3.0,12-27,0.17943000793457015
12-13,0.0,0.0,0.6000003814697266,1.6599998474121058,0.8199996948242223,-0.39999961853027344,-0.3699989318847692,-1.0,-0.17000007629394176,0.0,3.0,6.0,12-28,0.11400012969970703
12-14,0.0,0.0,0.5200004577636719,1.2599983215332067,0.8699989318847727,-0.22999954223632812,-0.25,-0.8000001907348651,-0.2049999237060547,0.0,3.0,6.0,12-29,0.11649980545044034
12-15,0.0,0.0,0.9200000762939453,1.6299991607666016,0.4599990844726598,0.06000041961669922,-0.25,-1.3999996185302734,-0.36500072479248225,0.0,4.0,5.0,12-30,0.10549983978271502
12-16,0.0,0.0,1.0699996948242223,0.9500999450683629,0.4549999237060547,-0.049999237060546875,-0.25,-1.25,0.1849994659423828,0.0,4.0,5.0,12-31,0.11100997924804759
12-17,0.0,0.0,1.1700000762939489,0.9500999450683629,0.5149993896484375,-0.18999958038330078,-0.25,-1.25,0.26000022888183594,0.0,4.0,5.0,01-01,0.12051000595092845
12-18,0.0,0.0,0.3699989318847692,-0.5399990081787109,0.6149997711181641,-0.18999958038330078,-0.25,-0.439999580383299,-0.0410003662109375,0.0,2.0,6.0,01-02,-0.0475999832153315
12-19,0.0,0.0,0.17000007629394887,-0.2999992370605433,0.8049983978271484,0.21000003814697266,0.09000015258789062,-0.5087995529174805,-0.11999988555908736,0.0,4.0,4.0,01-03,0.03461999893188494
12-20,0.0,0.0,0.21330070495605824,-0.27999877929687145,0.9699993133544922,0.0,-0.2625007629394567,-0.04010009765625,-0.09999942779541193,0.0,2.0,6.0,01-04,0.050070095062256036
12-21,0.0,0.0,0.20000076293945668,-0.22999954223632812,0.2999992370605469,0.1599998474121076,0.43000030517578125,-0.04010009765625,-0.07000064849853693,0.0,4.0,4.0,01-05,0.07498998641967773
12-22,0.0,0.0,-0.350000381469723,-0.429998397827152,-0.16659927368163707,0.3299999237060529,0.43000030517578125,-0.04010009765625,0.18000030517578125,0.0,3.0,5.0,01-06,-0.004669761657714666
12-23,0.0,0.0,-0.5200004577636719,-2.050001144409176,-1.0300006866455078,0.5799999237060529,0.46999931335449574,-0.15429973602294922,0.18000030517578125,0.0,3.0,5.0,01-07,-0.25243024826049754
12-24,0.0,0.0,-0.42830085754394887,-1.649999618530277,-1.2600002288818395,0.5799999237060529,0.3400001525878942,0.18289947509765625,0.39999961853027344,0.0,4.0,4.0,01-08,-0.18354015350341885
12-26,0.0,0.0,-0.44999885559082387,-2.5699996948242188,-1.1000003814697266,0.2799997329711914,0.3400001525878942,1.3500003814697266,0.560000419616701,0.0,4.0,4.0,01-10,-0.1589998245239256
12-27,0.0,0.0,-0.5999984741211009,-2.50009918212891,-0.6599998474121094,0.6499996185302734,0.22999954223632812,1.2000007629394531,0.010000228881835938,0.0,4.0,4.0,01-11,-0.16700973510742295
12-28,0.0,0.0,-0.5999984741211009,-2.1500988006591832,-0.6599998474121094,0.049999237060546875,0.26000022888183594,1.0900001525878906,0.3110008239746094,0.0,4.0,4.0,01-12,-0.16990966796875107
12-29,0.0,0.0,-0.7642993927001989,-2.690099716186527,-1.8049983978271484,-0.35000038146972656,0.26000022888183594,0.75,0.40180015563964844,0.0,3.0,5.0,01-13,-0.41975975036621166
12-30,0.0,0.0,-0.75,-1.9400005340576207,-1.7933998107910156,-0.15000057220459162,0.2775001525878906,1.3249998092651385,0.5410003662109375,0.0,3.0,5.0,01-14,-0.24899005889892614
12-31,0.0,0.0,-0.5500011444091797,-1.75,-1.1233997344970703,-0.530000686645506,0.2775001525878906,1.3999996185302734,0.45500087738037287,0.0,3.0,5.0,01-15,-0.18209009170532192
