,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
07-01,0.0,0.0,0.0,0.0,0.0,0.016408026218414307,0.0,-0.0736172199249272,0.0,0.016407012939453125,2.0,7.0,07-16,-0.004080218076705977
07-02,0.0,0.0,0.0,0.0,0.0,0.016408026218414307,0.0,-0.0736172199249272,0.0,0.016407012939453125,2.0,7.0,07-17,-0.004080218076705977
07-03,0.0,0.0,0.0,0.0,0.0,0.016408026218414307,0.0,-0.0736172199249272,0.0,0.016407012939453125,2.0,7.0,07-18,-0.004080218076705977
07-05,0.0,0.0,0.0,0.0,0.0,0.016408026218414307,0.0,-0.0736172199249272,0.0,0.016407012939453125,2.0,7.0,07-20,-0.004080218076705977
07-06,0.0,0.0,0.0,0.0,0.0,-0.016407907009124756,0.0,0.0,0.0,0.016407012939453125,1.0,8.0,07-21,-8.940696716308594e-08
07-07,0.0,0.0,0.0,0.0,0.0,-0.016407907009124756,0.0,0.0,0.11212134361267045,0.016407012939453125,2.0,7.0,07-22,0.011212044954299883
07-08,0.0,0.0,0.0,0.0,0.0,-0.016407907009124756,0.0,0.0,0.11212134361267045,0.016407012939453125,2.0,7.0,07-23,0.011212044954299883
07-09,0.0,0.0,0.0,0.0,0.0,-0.016407907009124756,0.0,0.0,0.11212134361267045,0.016407012939453125,2.0,7.0,07-24,0.011212044954299883
07-10,0.0,0.0,0.0,0.0,0.0,-0.016407907009124756,0.0,0.0,0.11212134361267045,0.0,1.0,8.0,07-25,0.00957134366035457
07-11,0.0,0.0,0.0,0.0,0.0,-0.016407907009124756,0.0,-0.006343364715575728,0.11212134361267045,0.0,1.0,8.0,07-26,0.008937007188796997
07-12,0.0,0.0,0.0,0.0,0.0,-0.016407907009124756,0.0,-0.006343364715575728,0.11212134361267045,0.0,1.0,8.0,07-27,0.008937007188796997
07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006343364715575728,0.11212134361267045,0.0,1.0,8.0,07-28,0.010577797889709473
07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006343364715575728,0.11212134361267045,0.0,1.0,8.0,07-29,0.010577797889709473
07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006343364715575728,0.11212134361267045,0.0,1.0,8.0,07-30,0.010577797889709473
07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006343364715575728,0.11212134361267045,0.0,1.0,8.0,07-31,0.010577797889709473
07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006343364715575728,0.11212134361267045,0.0,1.0,8.0,08-01,0.010577797889709473
07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006343364715575728,0.0,0.0,0.0,9.0,08-02,-0.0006343364715575728
07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006343364715575728,0.0,0.0,0.0,9.0,08-03,-0.0006343364715575728
07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006343364715575728,0.0,0.0,0.0,9.0,08-04,-0.0006343364715575728
07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006343364715575728,0.0,0.0,0.0,9.0,08-05,-0.0006343364715575728
07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006343364715575728,0.0,0.0,0.0,9.0,08-06,-0.0006343364715575728
07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006343364715575728,0.0,0.0,0.0,9.0,08-07,-0.0006343364715575728
07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,08-08,0.0
07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.27648282051086426,0.0,0.0,0.0,1.0,8.0,08-09,0.027648282051086426
07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.27648282051086426,0.0,0.0,0.0,1.0,8.0,08-10,0.027648282051086426
07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.27648282051086426,0.0,0.0,0.0,1.0,8.0,08-11,0.027648282051086426
07-28,0.0,0.0,0.031410008668899536,0.0,0.0,0.0,0.27648282051086426,0.0,0.0,0.0,2.0,7.0,08-12,0.03078928291797638
07-29,0.0,0.0,0.031410008668899536,0.0,0.0,0.0,0.27648282051086426,0.0,0.0,0.0,2.0,7.0,08-13,0.03078928291797638
07-30,0.0,0.0,0.0408329963684082,0.0,0.0,0.0,0.27648282051086426,0.0,0.0,0.0,2.0,7.0,08-14,0.031731581687927245
07-31,0.0,0.0,0.0408329963684082,0.0,0.0,0.0,0.27648282051086426,0.0,0.0,0.0,2.0,7.0,08-15,0.031731581687927245
08-01,0.0,0.0,0.0408329963684082,0.0,0.0,0.0,0.27648282051086426,0.0,-0.5157589912414551,0.0,2.0,7.0,08-16,-0.019844317436218263
08-02,0.0,0.0,0.0408329963684082,0.0,0.0,0.0,0.27648282051086426,0.0,-0.5157589912414551,0.0,2.0,7.0,08-17,-0.019844317436218263
08-03,0.0,0.0,0.0408329963684082,0.0,0.0,0.0,0.27648282051086426,0.0,-0.5157589912414551,0.0,2.0,7.0,08-18,-0.019844317436218263
08-04,0.0,0.0,0.0408329963684082,0.0,0.0,0.0,0.27648282051086426,0.0,-0.5157589912414551,0.0,2.0,7.0,08-19,-0.019844317436218263
08-05,0.0,0.0,0.0408329963684082,0.0,0.0,0.0,0.0,0.0,-0.5157589912414551,0.0,1.0,8.0,08-20,-0.047492599487304686
08-06,0.0,0.0,0.0408329963684082,0.0,-0.011267662048339844,0.0,0.0,0.042645454406738725,-0.5157589912414551,0.0,2.0,7.0,08-21,-0.0443548202514648
08-07,0.0,0.0,0.0408329963684082,0.0,-0.011267662048339844,0.0,0.0,0.042645454406738725,-0.5157589912414551,0.0,2.0,7.0,08-22,-0.0443548202514648
08-08,0.0,0.0,0.009422987699508667,0.0,-0.011267662048339844,0.0,0.0,0.042645454406738725,-0.5157589912414551,0.0,2.0,7.0,08-23,-0.04749582111835475
08-09,0.0,0.0,0.009422987699508667,0.0,-0.011267662048339844,0.0,0.0,0.042645454406738725,-0.5157589912414551,0.0,2.0,7.0,08-24,-0.04749582111835475
08-10,0.0,0.0,0.0,0.0,-0.011267662048339844,0.0,0.0,0.042645454406738725,-0.5157589912414551,0.0,1.0,8.0,08-25,-0.04843811988830562
08-11,0.0,0.0,0.0,0.0,-0.011267662048339844,0.0,0.0,0.042645454406738725,-0.5157589912414551,0.0,1.0,8.0,08-26,-0.04843811988830562
08-12,0.0,0.0,0.0,0.0,-0.011267662048339844,0.0,0.0,0.042645454406738725,-0.5157589912414551,0.0,1.0,8.0,08-27,-0.04843811988830562
08-13,0.0,0.0,0.0,0.0,-0.011267662048339844,0.0,0.0,0.042645454406738725,-0.5157589912414551,0.0,1.0,8.0,08-28,-0.04843811988830562
08-14,0.0,0.0,0.0,0.0,-0.011267662048339844,0.0,0.0,0.042645454406738725,0.0,0.0,1.0,8.0,08-29,0.0031377792358398882
08-15,0.0,0.0,0.0,0.0,-0.011267662048339844,0.0,0.0,0.042645454406738725,0.0,0.0,1.0,8.0,08-30,0.0031377792358398882
08-16,0.0,0.0,0.0,0.0,-0.011267662048339844,0.0,0.0,0.042645454406738725,0.0,0.0,1.0,8.0,08-31,0.0031377792358398882
08-17,0.0,0.0,0.0,0.0,-0.011267662048339844,0.0,0.0,0.0,0.0,0.0,0.0,9.0,09-01,-0.0011267662048339844
08-18,0.0,0.0,0.0,0.0,-0.011267662048339844,0.0,0.0,0.0,0.0,0.0,0.0,9.0,09-02,-0.0011267662048339844
08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,09-03,0.0
08-20,0.0,0.0,0.0,0.0,0.06250673532485962,0.0,0.0,0.0,0.0,0.0,1.0,8.0,09-04,0.006250673532485962
08-21,0.0,0.0,0.03993365168571472,0.11358535289764404,0.06250673532485962,0.0,0.0,0.0,0.3384616374969487,0.0,4.0,5.0,09-05,0.05544873774051671
08-22,0.0,0.0,0.03993365168571472,0.11358535289764404,0.06250673532485962,0.0,0.0,0.0,0.3384616374969487,0.0,4.0,5.0,09-06,0.05544873774051671
08-23,0.0,0.0367154479026795,0.03993365168571472,0.11358535289764404,0.06250673532485962,0.09338212013244629,0.0,0.23339247703552202,0.3384616374969487,0.0,7.0,2.0,09-07,0.09179774224758148
08-24,0.0,0.0367154479026795,0.03993365168571472,0.11358535289764404,0.06250673532485962,0.09338212013244629,0.0,0.23339247703552202,0.3384616374969487,0.0,7.0,2.0,09-08,0.09179774224758148
08-25,0.0,0.0367154479026795,0.03993365168571472,0.11358535289764404,0.06250673532485962,0.09338212013244629,0.0,0.23339247703552202,0.3384616374969487,0.39999985694885254,8.0,1.0,09-09,0.13179772794246675
08-26,0.0,0.0367154479026795,0.03993365168571472,0.11358535289764404,0.06250673532485962,0.09338212013244629,0.0,0.23339247703552202,0.3384616374969487,0.39999985694885254,8.0,1.0,09-10,0.13179772794246675
08-27,0.0,0.0367154479026795,0.03993365168571472,0.11358535289764404,0.06250673532485962,0.09338212013244629,0.0,0.23339247703552202,0.3384616374969487,0.39999985694885254,8.0,1.0,09-11,0.13179772794246675
08-28,0.0,0.0367154479026795,0.03993365168571472,0.11358535289764404,0.06250673532485962,0.09338212013244629,0.0,-0.4142713546752934,0.3384616374969487,0.39999985694885254,7.0,2.0,09-12,0.0670313447713852
08-29,0.0,0.0367154479026795,0.03993365168571472,0.11358535289764404,0.06250673532485962,0.09338212013244629,0.0,-0.437610387802124,0.3384616374969487,0.39999985694885254,7.0,2.0,09-13,0.06469744145870213
08-30,0.0,0.0367154479026795,0.03993365168571472,0.11358535289764404,0.06250673532485962,0.09338212013244629,0.0,-0.437610387802124,0.3384616374969487,0.39999985694885254,7.0,2.0,09-14,0.06469744145870213
08-31,0.0,0.0367154479026795,0.0,0.11358535289764404,0.06250673532485962,0.09338212013244629,0.0,-0.437610387802124,0.0,0.39999985694885254,5.0,4.0,09-15,0.026857912540435798
09-01,0.0,0.0367154479026795,0.0,0.11358535289764404,0.06250673532485962,0.09338212013244629,0.0,-0.437610387802124,0.0,0.39999985694885254,5.0,4.0,09-16,0.026857912540435798
09-02,0.0,0.0367154479026795,0.0,0.11358535289764404,0.0,0.0,0.0,-0.437610387802124,0.0,0.39999985694885254,3.0,6.0,09-17,0.011269026994705205
09-03,0.0,0.0367154479026795,0.0,0.0,0.0,0.0,0.0,-0.437610387802124,0.0,0.39999985694885254,2.0,7.0,09-18,-8.950829505919855e-05
09-04,0.0,0.0367154479026795,0.0,0.0,0.0,0.0,0.0,-0.437610387802124,0.0,0.0,1.0,8.0,09-19,-0.04008949398994445
09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.671002864837646,0.0,0.0,0.0,9.0,09-20,-0.0671002864837646
09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.671002864837646,0.0,0.0,0.0,9.0,09-21,-0.0671002864837646
09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.671002864837646,0.0,0.0,0.0,9.0,09-22,-0.0671002864837646
09-08,0.0,0.0,0.0,-0.03483283519744873,0.0,0.0,0.0,-0.02333903312683061,0.0,0.0,0.0,9.0,09-23,-0.005817186832427934
09-09,0.0,0.0,0.0,-0.03483283519744873,0.0,0.0,0.0,-0.02333903312683061,0.0,0.0,0.0,10.0,09-24,-0.005817186832427934
09-10,0.0,0.0,0.0,-0.03483283519744873,0.0,0.0,0.0,-0.02333903312683061,0.0,0.0,0.0,10.0,09-25,-0.005817186832427934
09-11,0.0,0.0,0.0,-0.03483283519744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,09-26,-0.0034832835197448732
09-12,0.0,0.0,0.0,-0.03483283519744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,09-27,-0.0034832835197448732
09-13,0.0,0.0,0.0,-0.03483283519744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,09-28,-0.0034832835197448732
09-14,0.0,0.0,0.0,-0.03483283519744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,09-29,-0.0034832835197448732
09-15,0.0,0.0,0.0,-0.03483283519744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,09-30,-0.0034832835197448732
09-16,0.0,0.0,0.0,-0.03483283519744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10-01,-0.0034832835197448732
09-17,0.0,0.0,0.0,-0.03483283519744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10-02,-0.0034832835197448732
09-18,0.0,0.0,0.0,-0.03483283519744873,0.0,0.2739208936691284,0.0,0.0,0.0,0.0,1.0,9.0,10-03,0.02390880584716797
09-19,0.0,0.0,0.0,0.0,0.0,0.2739208936691284,0.0,0.0,0.0,0.0,1.0,9.0,10-04,0.027392089366912842
09-20,0.0,0.0,0.0,0.0,0.0,0.2739208936691284,0.0,0.0,0.0,0.0,1.0,9.0,10-05,0.027392089366912842
09-21,0.0,0.0,0.0,0.0,0.0,0.2739208936691284,0.0,0.0,0.0,0.0,1.0,9.0,10-06,0.027392089366912842
09-22,0.0,0.0,0.0,0.0,-0.039587557315826416,0.2739208936691284,0.0,0.0,0.0,0.0,1.0,9.0,10-07,0.0234333336353302
09-23,0.0,0.0,0.0,0.0,-0.039587557315826416,0.2739208936691284,0.0,0.0,0.0,0.0,1.0,9.0,10-08,0.0234333336353302
09-24,0.0,0.0,0.0,0.0,-0.022919178009033203,0.2739208936691284,0.0,0.0,0.0,0.0,1.0,9.0,10-09,0.02510017156600952
09-25,0.0,0.0,0.0,0.0,-0.022919178009033203,0.2645828723907473,0.0,0.0,0.0,0.0,1.0,9.0,10-10,0.02416636943817141
09-26,0.0,0.0,0.0,0.0,-0.022919178009033203,0.2645828723907473,0.0,0.0,0.0,0.0,1.0,9.0,10-11,0.02416636943817141
09-27,0.0,0.0,0.0,0.0,-0.022919178009033203,0.2645828723907473,0.0,0.0,0.0,0.0,1.0,9.0,10-12,0.02416636943817141
09-28,0.0,0.0,0.0,0.0,-0.022919178009033203,0.2241171598434447,0.0,0.0,0.0,0.0,1.0,8.0,10-13,0.020119798183441152
09-29,0.0,0.0,0.0,0.0,-0.022919178009033203,-0.049803733825683705,0.0,0.0,0.0,0.0,0.0,9.0,10-14,-0.007272291183471691
09-30,0.0,0.0,0.0,0.0,-0.022919178009033203,-0.049803733825683705,0.0,0.0,0.0,0.0,0.0,9.0,10-15,-0.007272291183471691
10-01,0.0,0.0,0.0,0.0,-0.022919178009033203,-0.049803733825683705,0.0,0.0,0.0,0.0,0.0,9.0,10-16,-0.007272291183471691
10-02,0.0,0.0,0.0,0.0,-0.022919178009033203,-0.049803733825683705,0.0,0.0,0.0,0.0,0.0,9.0,10-17,-0.007272291183471691
10-03,0.0,0.0,0.0,0.0,0.016668379306793213,-0.03424000740051247,0.32772815227508545,0.0,0.0,0.0,2.0,7.0,10-18,0.03101565241813662
10-04,0.0,0.0,0.0,0.0,0.016668379306793213,-0.03424000740051247,0.32772815227508545,0.0,0.0,0.0,2.0,7.0,10-19,0.03101565241813662
10-05,0.0,0.0,0.0,0.0,0.016668379306793213,-0.03424000740051247,0.32772815227508545,0.0,0.0,0.0,2.0,7.0,10-20,0.03101565241813662
10-06,0.0,0.0,0.0,0.0,0.016668379306793213,-0.024901986122131348,0.32772815227508545,0.0,0.0,0.0,2.0,7.0,10-21,0.03194945454597473
10-07,0.0,0.0,0.0,0.0,0.0,-0.024901986122131348,0.32772815227508545,0.0,0.0,0.0,1.0,8.0,10-22,0.03028261661529541
10-08,0.0,0.0,0.0,0.0,0.0,-0.024901986122131348,0.32772815227508545,0.0,0.0,0.0,1.0,8.0,10-23,0.03028261661529541
10-09,0.0,0.0,0.0,0.0,0.0,-0.024901986122131348,0.3700088262557981,0.0,0.0,0.0,1.0,8.0,10-24,0.034510684013366676
10-10,0.0,0.0,0.0,0.0,0.0,-0.024901986122131348,0.3700088262557981,0.0,-0.3553845882415776,0.0,1.0,8.0,10-25,-0.0010277748107910822
10-11,0.0,0.0,0.0,0.0,0.0,0.015563726425171232,0.3700088262557981,0.0,-0.3553845882415776,0.0,2.0,7.0,10-26,0.0030187964439391756
10-12,0.0,0.0,0.0,0.0,0.0,0.015563726425171232,0.3700088262557981,0.0,-0.3553845882415776,0.0,2.0,7.0,10-27,0.0030187964439391756
10-13,0.0,0.0,0.0,0.0,0.0,0.015563726425171232,0.3700088262557981,0.0,-0.3553845882415776,0.0,2.0,7.0,10-28,0.0030187964439391756
10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.04228067398071267,0.0,-0.3553845882415776,0.0,1.0,8.0,10-29,-0.03131039142608649
10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.04228067398071267,0.0,-0.3553845882415776,0.0,1.0,8.0,10-30,-0.03131039142608649
10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.04228067398071267,0.0,-0.3553845882415776,0.0,1.0,8.0,10-31,-0.03131039142608649
10-17,0.0,0.0,0.0,0.0,0.0,0.003112673759460227,0.04228067398071267,0.0,-0.3553845882415776,0.0,2.0,7.0,11-01,-0.03099912405014047
10-18,0.0,0.0,0.0,0.0,0.0,0.003112673759460227,0.04228067398071267,0.0,-0.3553845882415776,0.0,2.0,7.0,11-02,-0.03099912405014047
10-19,0.0,0.0,0.0,0.0,0.0,-0.04046565294265758,0.04228067398071267,0.0,-0.3553845882415776,0.0,1.0,8.0,11-03,-0.03535695672035225
10-20,0.0,0.0,0.0,0.0,0.0,-0.04046565294265758,0.0,0.0,-0.21153831481933594,0.0,0.0,9.0,11-04,-0.02520039677619935
10-21,0.0,0.0,0.0,0.0,0.0,-0.04046565294265758,0.0,0.0,-0.21153831481933594,0.0,0.0,9.0,11-05,-0.02520039677619935
10-22,0.0,0.0,0.0,0.0,0.0,-0.04046565294265758,0.0,0.0,-0.21153831481933594,0.0,0.0,9.0,11-06,-0.02520039677619935
10-23,0.0,0.0,0.0,0.0,0.0,-0.04046565294265758,0.0,0.0,0.14384627342224166,0.0,1.0,8.0,11-07,0.010338062047958407
10-24,0.0,0.0,0.0,0.0,0.0,-0.04046565294265758,0.0,0.0,0.14384627342224166,0.0,1.0,8.0,11-08,0.010338062047958407
10-25,0.0,0.0,0.0,0.0,0.0,-0.04046565294265758,0.0,0.0,0.14384627342224166,0.0,1.0,8.0,11-09,0.010338062047958407
10-26,0.0,0.0,0.0,0.0,0.0,-0.04046565294265758,0.0,0.0,0.14384627342224166,0.0,1.0,8.0,11-10,0.010338062047958407
10-27,0.0,0.0,0.0,0.0,0.0,-0.04046565294265758,0.0,0.0,0.14384627342224166,0.0,1.0,8.0,11-11,0.010338062047958407
10-28,0.0,0.0,0.0,0.0,0.0,-0.04357832670211781,0.0,0.0,0.14384627342224166,0.0,1.0,8.0,11-12,0.010026794672012385
10-29,0.0,0.0,0.0,0.0,0.0,-0.04357832670211781,0.0,0.0,0.14384627342224166,0.0,1.0,8.0,11-13,0.010026794672012385
10-30,0.0,0.0,0.0,0.0,0.0,-0.04357832670211781,0.0,0.0,0.14384627342224166,0.0,1.0,8.0,11-14,0.010026794672012385
10-31,0.0,0.0,0.0,0.0,0.0,-0.04357832670211781,0.0,0.0,0.0,0.0,0.0,9.0,11-15,-0.004357832670211781
11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11-16,0.0
11-02,0.0,0.0,0.0,0.0,-0.01875203847885132,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11-17,-0.0018752038478851319
11-03,0.0,0.0,0.0,0.0,-0.01875203847885132,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11-18,-0.0018752038478851319
11-04,0.0,0.0,0.0,0.0,-0.01875203847885132,0.0,0.0,-0.0804038047790534,0.0,0.0,0.0,9.0,11-19,-0.009915584325790473
11-05,0.0,0.0,0.0,0.0,-0.01875203847885132,0.0,0.0,-0.0804038047790534,0.0,0.0,0.0,9.0,11-20,-0.009915584325790473
11-06,0.0,0.0,0.0,0.0,-0.01875203847885132,0.0,0.0,-0.0804038047790534,0.0,0.0,0.0,9.0,11-21,-0.009915584325790473
11-07,0.0,0.0,0.0,0.0,-0.01875203847885132,0.0,0.0,-0.0804038047790534,0.0,0.0,0.0,9.0,11-22,-0.009915584325790473
11-08,0.0,0.0,0.0,0.0,-0.01875203847885132,0.0,0.0,-0.0804038047790534,0.0,0.0,0.0,9.0,11-23,-0.009915584325790473
11-09,0.0,0.0,0.0,0.0,-0.01875203847885132,0.0,0.0,-0.0804038047790534,0.0,0.0,0.0,9.0,11-24,-0.009915584325790473
11-10,0.0,0.0,0.0,0.0,-0.01875203847885132,0.0,0.0,-0.0804038047790534,0.0,0.0,0.0,9.0,11-25,-0.009915584325790473
11-11,0.0,0.0,0.0,0.0,-0.01875203847885132,0.0,0.0,-0.005834817886352983,0.0,0.0,0.0,9.0,11-26,-0.00245868563652043
11-12,0.0,0.0,0.0,0.0,-0.01875203847885132,0.0,0.0,-0.005834817886352983,0.0,0.0,0.0,9.0,11-27,-0.00245868563652043
11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005834817886352983,0.0,0.0,0.0,9.0,11-28,-0.0005834817886352983
11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005834817886352983,0.0,0.0,0.0,9.0,11-29,-0.0005834817886352983
11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456898689270042,0.0,0.0,1.0,8.0,11-30,0.007456898689270042
11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456898689270042,0.0,0.0,1.0,8.0,12-01,0.007456898689270042
11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456898689270042,0.0,0.0,1.0,8.0,12-02,0.007456898689270042
11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456898689270042,0.0,0.0,1.0,7.0,12-03,0.007456898689270042
11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456898689270042,0.0,0.0,1.0,7.0,12-04,0.007456898689270042
11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456898689270042,0.0,0.0,1.0,7.0,12-05,0.007456898689270042
11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12-06,0.0
11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12-07,0.0
11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12-08,0.0
11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04230785369873091,0.0,0.0,8.0,12-09,-0.004230785369873091
11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04230785369873091,0.0,0.0,8.0,12-10,-0.004230785369873091
11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04230785369873091,0.0,0.0,8.0,12-11,-0.004230785369873091
11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04230785369873091,0.0,0.0,8.0,12-12,-0.004230785369873091
11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04230785369873091,0.0,0.0,8.0,12-13,-0.004230785369873091
11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04230785369873091,0.0,0.0,8.0,12-14,-0.004230785369873091
11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04230785369873091,0.0,0.0,8.0,12-15,-0.004230785369873091
12-01,0.0,0.0,0.0,0.010616421699523926,0.0,0.0,0.0,0.0,-0.04230785369873091,0.0,1.0,7.0,12-16,-0.0031691431999206986
12-02,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,-0.04230785369873091,0.0,1.0,7.0,12-17,-0.011498165130615278
12-03,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,-0.04230785369873091,0.0,1.0,7.0,12-18,-0.011498165130615278
12-04,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.06769204139709428,0.0,2.0,6.0,12-19,-0.0004981756210327593
12-05,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,12-20,0.003732609748840332
12-06,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,12-21,0.003732609748840332
12-07,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,12-22,0.003732609748840332
12-08,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,12-23,0.003732609748840332
12-09,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,12-24,0.003732609748840332
12-10,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,12-25,0.003732609748840332
12-11,0.0,0.0,-0.0832902193069458,0.010616421699523926,0.0,0.0,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,12-26,0.003732609748840332
12-12,0.0,0.0,-0.0832902193069458,0.0,0.0,0.0,0.0,0.0,0.1099998950958252,0.0,1.0,7.0,12-27,0.0026709675788879395
12-13,0.0,0.0,0.0,0.0,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,1.0,7.0,12-28,-0.005808800458908092
12-14,0.0,0.0,0.0,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,12-29,-0.005658864974975597
12-15,0.0,0.0,0.0,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,12-30,-0.005658864974975597
12-16,0.0,0.0,0.0,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.1099998950958252,0.0,2.0,6.0,12-31,-0.005658864974975597
12-17,0.0,0.0,0.0,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.0,0.0,1.0,7.0,01-01,-0.016658854484558117
12-18,0.0,0.0,0.0,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.0,0.0,1.0,7.0,01-02,-0.016658854484558117
12-19,0.0,0.0,0.0,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.0,0.0,1.0,7.0,01-03,-0.016658854484558117
12-20,0.0,0.0,0.0,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.0,0.0,1.0,7.0,01-04,-0.016658854484558117
12-21,0.0,0.0,0.0,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.0,0.0,1.0,7.0,01-05,-0.016658854484558117
12-22,0.0,0.0,0.0,0.0014993548393249512,0.0,-0.16808789968490612,0.0,0.0,0.0,0.0,1.0,7.0,01-06,-0.016658854484558117
12-23,0.0,0.0,0.0022819638252257746,0.0014993548393249512,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,01-07,0.0003781318664550726
12-24,0.0,0.0,0.0022819638252257746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-08,0.00022819638252257745
12-26,0.0,0.0,0.0022819638252257746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-10,0.00022819638252257745
12-27,0.0,0.0,0.0022819638252257746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-11,0.00022819638252257745
