,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-19,0.0,0.0,0.0,0.17333684689390022,-3.866304015118306,1.1005532217953105,1.2186150487655254,0.0,0.0,0.0,3.0,6.0,-0.13737988976635698
11-20,0.0,0.0,0.0,0.17333684689390022,-3.866304015118306,1.1005532217953105,1.2186150487655254,0.0,0.0,0.0,3.0,5.0,-0.13737988976635698
11-21,0.0,0.0,0.0,0.17333684689390022,-3.866304015118306,1.1005532217953105,1.2186150487655254,0.0,0.0,0.0,3.0,5.0,-0.13737988976635698
11-22,0.0,0.0,0.0,0.17333684689390022,-3.866304015118306,1.1005532217953105,1.2186150487655254,0.0,0.0,0.0,3.0,5.0,-0.13737988976635698
11-23,0.0,0.0,0.0,0.17333684689390022,-3.866304015118306,1.1005532217953105,1.2186150487655254,0.0,0.0,0.0,3.0,5.0,-0.13737988976635698
11-24,0.0,0.0,0.0,0.17333684689390022,-3.866304015118306,4.237554779534614,1.2186150487655254,0.0,0.18139329067494714,0.0,4.0,4.0,0.19445959507506808
11-25,0.0,0.0,0.0,-2.505386072186231,-3.866304015118306,4.237554779534614,0.0,0.0,0.18139329067494714,0.0,2.0,6.0,-0.19527420170949758
11-26,0.0,0.0,1.8678364864699253,-2.505386072186231,-3.4609724835651674,4.237554779534614,0.0,0.0,0.18139329067494714,0.0,3.0,5.0,0.032042600092808814
11-27,0.0,0.0,1.8678364864699253,-4.196664176644043,-3.4609724835651674,3.8259934232459436,0.0,0.0,0.18139329067494714,0.0,3.0,5.0,-0.1782413459818394
11-28,0.0,0.0,1.8678364864699253,-4.196664176644043,0.3902435302734375,7.701750136111038,0.0,0.0,0.18139329067494714,0.0,4.0,4.0,0.5944559266885305
11-29,0.0,0.0,1.8678364864699253,-4.196664176644043,0.3902435302734375,6.828363809184311,0.0,0.0,0.18139329067494714,0.0,4.0,4.0,0.5071172939958578
11-30,0.0,0.0,1.8678364864699253,-4.196664176644043,0.3902435302734375,6.828363809184311,-1.6270261553952008,0.0,0.18139329067494714,0.0,4.0,4.0,0.3444146784563378
12-01,0.0,0.0,1.8678364864699253,1.5665455305414138,-2.234948532355931,6.828363809184311,-1.6270261553952008,0.0,0.18139329067494714,0.0,4.0,4.0,0.6582164429119466
12-02,0.0,0.0,1.8678364864699253,1.5665455305414138,-2.234948532355931,6.828363809184311,-1.6270261553952008,0.0,0.18139329067494714,0.0,4.0,4.0,0.6582164429119466
12-03,0.0,0.0,1.8678364864699253,1.5665455305414138,-2.234948532355931,6.828363809184311,-1.6270261553952008,0.0,0.18139329067494714,0.0,4.0,4.0,0.6582164429119466
12-04,0.0,0.0,1.8678364864699253,1.5665455305414138,-2.234948532355931,9.887328405784482,-1.6270261553952008,0.0,-2.4694681511901675,0.0,3.0,5.0,0.6990267583854521
12-05,0.0,0.0,1.8678364864699253,1.5665455305414138,-2.234948532355931,9.887328405784482,-1.6270261553952008,0.0,-2.655678664784921,0.0,3.0,5.0,0.6804057070259768
12-06,0.0,0.0,1.8678364864699253,4.13885866056449,-2.234948532355931,9.887328405784482,-1.6270261553952008,0.0,-2.655678664784921,0.0,3.0,5.0,0.9376370200282844
12-07,0.0,0.0,0.0,4.13885866056449,1.7589127775451587,6.935403039715278,-1.6270261553952008,0.0,-2.655678664784921,0.0,3.0,5.0,0.8550469657644806
12-08,0.0,0.0,0.0,4.13885866056449,1.7589127775451587,7.333658172372827,-1.6270261553952008,0.0,-2.655678664784921,0.0,3.0,5.0,0.8948724790302356
12-09,0.0,0.0,0.0,4.13885866056449,0.3867878038899733,3.4424446669735964,-1.6270261553952008,0.0,-2.655678664784921,0.0,3.0,5.0,0.36853863112479385
12-10,0.0,0.0,0.0,5.531088497627062,0.3867878038899733,3.2831500246871324,-1.6270261553952008,0.0,-2.655678664784921,0.0,3.0,5.0,0.49183215060240465
12-11,0.0,0.0,0.0,5.531088497627062,0.3867878038899733,3.2831500246871324,-1.6270261553952008,0.0,-2.655678664784921,0.0,3.0,5.0,0.49183215060240465
12-12,0.0,0.0,0.0,0.0,2.94465884255422,3.2831500246871324,-1.6270261553952008,0.0,-2.655678664784921,0.0,2.0,6.0,0.19451040470612307
12-13,0.0,0.0,0.0,0.0,2.94465884255422,3.2831500246871324,0.0,0.0,-2.655678664784921,0.0,2.0,6.0,0.3572130202456431
12-14,0.0,0.0,0.0,0.0,2.94465884255422,3.2831500246871324,0.0,0.0,-2.655678664784921,0.0,2.0,6.0,0.3572130202456431
12-15,0.0,0.0,0.0,0.0,2.94465884255422,0.0,0.0,0.0,-2.655678664784921,0.0,1.0,7.0,0.028898017776929928
12-16,0.0,0.0,0.0,0.0,4.726102256649612,0.0,0.0,0.0,-2.655678664784921,0.0,1.0,7.0,0.2070423591864691
12-17,0.0,0.0,0.0,0.0,4.726102256649612,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.4726102256649612
12-18,0.0,0.0,-3.6516251621737204,0.0,0.8528681058607457,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.2798757056312975
12-19,0.0,0.0,-3.6516251621737204,0.0,0.8528681058607457,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-0.2798757056312975
12-20,0.0,0.0,-3.6516251621737204,0.0,0.8528681058607457,0.0,-2.7496146402506834,0.0,0.0,0.0,1.0,7.0,-0.5548371696563658
12-21,0.0,0.0,-3.6516251621737204,3.623555501302083,0.8528681058607457,0.0,-2.7496146402506834,0.0,0.0,0.0,2.0,6.0,-0.1924816195261575
12-22,0.0,0.0,-3.6516251621737204,3.4153616855995534,1.8354924034582363,1.3194110915874548,-2.7496146402506834,0.0,0.0,0.0,3.0,5.0,0.016902537822084084
12-23,0.0,0.0,-3.6516251621737204,3.4153616855995534,-0.33836275761044193,1.3194110915874548,-2.7496146402506834,0.0,0.0,0.0,2.0,6.0,-0.20048297828478373
12-24,0.0,0.0,-3.6516251621737204,1.8547583491232187,-2.923212979711998,1.3194110915874548,-2.7496146402506834,0.0,0.0,0.0,2.0,6.0,-0.6150283341425729
12-26,0.0,0.0,-3.6516251621737204,1.8547583491232187,-2.923212979711998,1.3194110915874548,-2.7496146402506834,0.0,0.0,0.0,2.0,6.0,-0.6150283341425729
12-27,0.0,0.0,-3.6516251621737204,1.8547583491232187,-2.923212979711998,1.3194110915874548,-2.7496146402506834,0.0,0.0,0.0,2.0,6.0,-0.6150283341425729
12-28,0.0,0.0,0.0,1.8547583491232187,-4.095088032289666,1.3194110915874548,-2.7496146402506834,0.0,0.0,0.0,2.0,6.0,-0.3670533231829675
12-29,0.0,0.0,0.0,1.8547583491232187,-6.04147118031979,1.3194110915874548,-2.7496146402506834,0.0,0.0,0.0,2.0,6.0,-0.56169163798598
12-30,0.0,0.0,0.0,1.8547583491232187,-6.087088374289154,1.3194110915874548,0.0,0.0,0.0,0.0,2.0,6.0,-0.29129189335784805
12-31,0.0,0.0,0.0,-1.8353002763063768,-6.087088374289154,1.3194110915874548,0.0,0.0,0.0,0.0,1.0,7.0,-0.6602977559008076
