,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-21,0.0,0.0,8.483008657445103,0.14516671875102835,0.7705227717382624,-6.164383561643835,5.295079533313541,3.091372613262583,4.806921064362491,-4.352167696808118,6.0,3.0,1.2075520100421053
10-22,0.0,0.0,8.483008657445103,2.0599421784153567,0.7705227717382624,-6.164383561643835,5.295079533313541,5.326501562427942,4.806921064362491,-1.6325730145916377,6.0,3.0,1.894501919146722
10-23,0.0,0.0,1.6735249941183687,2.0599421784153567,0.7705227717382624,-3.3333333333333335,0.9467671353909388,5.326501562427942,4.305821631251521,-1.6325730145916377,6.0,3.0,1.011717392541742
10-24,0.0,0.0,1.6735249941183687,2.0599421784153567,0.7705227717382624,-3.3333333333333335,-0.18477953154043503,1.454566922926224,7.211538285193364,-4.581530124880031,5.0,4.0,0.5070452162637776
10-25,0.0,0.0,1.6735249941183687,1.465011677563532,2.189877667004549,-3.3333333333333335,0.1982062055529694,3.8899626554965585,3.9887855239089096,-4.581530124880031,6.0,3.0,0.5490505265431522
10-26,0.0,0.0,1.6735249941183687,1.465011677563532,2.189877667004549,-3.3333333333333335,1.9713574803173257,4.046769271584178,3.9887855239089096,0.666781825553282,7.0,2.0,1.2668775106716812
10-27,0.0,0.0,1.6735249941183687,1.465011677563532,2.189877667004549,-7.489600055701988,0.49212599164295934,3.2370530122919523,3.9887855239089096,7.819355924701436,7.0,2.0,1.3376134735529717
10-28,0.0,0.0,1.6735249941183687,1.465011677563532,0.5443041837668117,-7.489600055701988,0.49212599164295934,3.2370530122919523,5.5329532831299435,12.241109096138544,7.0,2.0,1.7696482182950124
10-29,0.0,0.0,1.6735249941183687,1.465011677563532,0.5443041837668117,-1.2482684395644537,-1.0494706550084887,3.2370530122919523,7.900082263752085,16.29709990128226,6.0,3.0,2.8819336938202067
10-30,0.0,0.0,1.6735249941183687,1.5096294793402314,-2.5949405718453322,-1.2482684395644537,-1.0494706550084887,0.7337783502335409,7.763263358711478,16.29709990128226,5.0,4.0,2.3084616417267605
10-31,0.0,0.0,1.6735249941183687,1.5096294793402314,-2.5949405718453322,-1.2482684395644537,3.5958770232549795,2.255881990280009,3.8461561974218164,16.29709990128226,6.0,3.0,2.5334960574287875
11-01,0.0,0.0,0.0,0.0,-2.5949405718453322,-1.2482684395644537,-0.7461214662295501,2.255881990280009,2.617793141443458,16.569155159019296,3.0,6.0,1.6853499813103425
11-02,0.0,0.0,0.0,0.0,-2.5949405718453322,-1.2482684395644537,0.3440405481597243,-0.05174064308259299,2.617793141443458,18.072781712006915,3.0,6.0,1.7139665747117718
11-03,0.0,0.0,0.0,0.0,1.4303762701493277,-4.022193602292247,4.71881188554367,-0.05174064308259299,2.617793141443458,13.415036559579201,4.0,5.0,1.8108083611340817
11-04,0.0,0.0,0.0,-1.794091603092232,1.4303762701493277,-4.022193602292247,4.71881188554367,-0.05174064308259299,2.617793141443458,13.415036559579201,4.0,5.0,1.6313992008248586
11-05,0.0,0.0,0.0,0.5400836072086388,0.0,-4.022193602292247,5.414175041632202,-1.2962645658909964,6.079595932152864,13.415036559579201,4.0,5.0,2.0130432972389665
11-06,0.0,0.0,0.0,0.5400836072086388,0.0,-4.022193602292247,5.734322779986859,-1.2962645658909964,1.5928060620779678,8.840283957140196,4.0,5.0,1.1389038238230418
11-07,0.0,0.0,0.0,0.5400836072086388,0.0,-4.022193602292247,4.9708141057672455,-3.863077536369934,1.5928060620779678,6.645107470942035,4.0,5.0,0.5863540107333707
11-08,0.0,0.0,0.0,0.5400836072086388,0.0,-4.022193602292247,3.251917283602792,-5.379628780414569,-0.015767736251794322,6.645107470942035,3.0,6.0,0.10195182427948568
11-09,0.0,0.0,0.0,0.5400836072086388,0.0,0.0,4.657988834727782,-5.379628780414569,-2.5863479077308895,6.645107470942035,3.0,6.0,0.38772032247329974
11-10,0.0,0.0,0.0,0.5400836072086388,0.0,0.0,4.657988834727782,-2.7221875054372835,-5.322812788032415,6.645107470942035,3.0,6.0,0.37981796194087564
11-11,0.0,0.0,0.0,0.5400836072086388,0.0,0.0,1.151156056294283,-2.7221875054372835,-5.322812788032415,2.1214101406647154,3.0,6.0,-0.42323504893020614
11-12,0.0,0.0,0.0,0.5400836072086388,0.0,0.0,1.151156056294283,-2.7221875054372835,-3.0903401343764814,1.8022429904114374,3.0,6.0,-0.2319044985899405
11-13,0.0,0.0,0.0,4.223641690578263,0.0,0.0,1.151156056294283,-2.7221875054372835,1.1093454281608075,0.0,3.0,6.0,0.376195566959607
11-14,0.0,0.0,0.0,4.223641690578263,0.0,0.0,3.060782453039116,-2.0065478272672546,0.2908171749272544,0.0,3.0,6.0,0.5568693491277379
11-15,0.0,0.0,0.0,5.911672474208407,0.0,-3.5919541017368615,1.8654083495228908,-3.291130344377295,0.2908171749272544,0.0,3.0,6.0,0.11848135525443959
11-16,0.0,0.0,0.0,5.911672474208407,0.0,-1.836151647356469,0.9524649891385066,-2.022097539679145,-3.3843536336846993,0.0,2.0,7.0,-0.03784653573733996
11-17,0.0,0.0,0.8170729417067526,5.911672474208407,0.0,-1.836151647356469,0.616076971161177,-2.022097539679145,-3.3843536336846993,0.0,3.0,6.0,0.01022195663560237
11-18,0.0,0.0,0.8170729417067526,3.703560406005529,0.0,-1.836151647356469,0.7710423998706412,0.9490534944354364,-3.3843536336846993,0.0,4.0,4.0,0.10202239609771917
11-19,0.0,0.0,0.8170729417067526,3.703560406005529,0.0,-1.836151647356469,1.2004788478480917,-1.8854749068656553,-1.3230627102039347,0.0,3.0,5.0,0.06764229311343148
11-20,0.0,0.0,0.8170729417067526,3.703560406005529,0.0,-2.4875622430094855,0.9292458588222289,-0.4192091256295485,2.857145361731451,0.0,4.0,4.0,0.5400253199626928
11-21,0.0,0.0,0.8170729417067526,3.703560406005529,0.0,-2.4875622430094855,1.0018834527933373,1.0205655778366653,3.4206410850704922,0.0,5.0,3.0,0.7476161220403291
11-22,0.0,0.0,0.8170729417067526,3.703560406005529,0.0,-4.796504761606936,3.190154677600083,-0.1393518672670189,3.4206410850704922,0.0,4.0,4.0,0.6195572481508902
11-23,0.0,0.0,0.8170729417067526,6.565170584723769,0.0,-4.796504761606936,5.659290023849874,-0.1393518672670189,1.3291669721307475,0.0,4.0,4.0,0.9434843893537188
11-24,0.0,0.0,0.8170729417067526,6.565170584723769,4.416214710820106,-4.796504761606936,5.659290023849874,-0.1393518672670189,1.3291669721307475,0.0,5.0,3.0,1.3851058604357294
11-25,0.0,0.0,2.319844563802105,2.9716676865555725,4.416214710820106,-4.796504761606936,4.540920792244921,-2.452334599636923,3.6994132292048127,0.0,5.0,3.0,1.0699221621383657
11-26,0.0,0.0,2.319844563802105,2.9716676865555725,4.416214710820106,-1.1627839925551513,1.9103933426854922,-0.9590260575457317,4.489959785113844,0.0,5.0,3.0,1.3986270038876234
11-27,0.0,0.0,1.5151515151515151,2.9716676865555725,4.416214710820106,-1.1627839925551513,1.9103933426854922,-2.6103320384542283,4.489959785113844,0.0,5.0,3.0,1.153027100931715
11-28,0.0,0.0,1.5151515151515151,2.9716676865555725,4.416214710820106,-1.1627839925551513,2.045262713355238,-2.1397998640358455,0.7422656785118199,0.0,5.0,3.0,0.8387978447803255
11-29,0.0,0.0,1.5151515151515151,2.9716676865555725,4.416214710820106,-2.906976615241445,4.511373119592897,-5.447453157215585,0.7422656785118199,0.0,5.0,3.0,0.5802242938174881
11-30,0.0,0.0,1.5151515151515151,2.9716676865555725,4.416214710820106,-2.906976615241445,5.032882182217807,-2.5138279167952473,0.7422656785118199,0.0,5.0,3.0,0.9257377241220128
12-01,0.0,0.0,4.411764705882353,2.9716676865555725,4.416214710820106,-2.2529002232706934,5.292880356736418,-4.005014616858273,2.215623855590809,0.0,5.0,3.0,1.3050236475456294
12-02,0.0,0.0,4.411764705882353,2.9716676865555725,4.416214710820106,-2.2529002232706934,5.292880356736418,0.6178649385362593,0.3074484886749907,0.0,6.0,3.0,1.5764940663935005
12-03,0.0,0.0,4.411764705882353,2.9716676865555725,3.186272699435976,0.0,4.932735426008969,-2.50000299191941,-3.9824770039541484,0.0,4.0,5.0,0.9019960522009314
12-04,0.0,0.0,4.411764705882353,0.0,3.186272699435976,0.0,4.932735426008969,-0.037748145495900484,-3.5292217727380377,0.0,3.0,6.0,0.896380291309336
12-05,0.0,0.0,2.9850746268656714,0.0,-1.2867684698435553,0.0,2.7838531630990877,0.45532148527017396,-2.313450512110156,0.0,3.0,6.0,0.26240302932812215
12-06,0.0,0.0,1.4925373134328357,0.0,-1.2867684698435553,0.0,1.4634365912067409,0.7409644421189192,-4.831691379134722,0.0,3.0,6.0,-0.24215215022197817
12-07,0.0,0.0,1.4925373134328357,0.0,-3.042017789872528,-0.36469728500411686,3.7495467657987525,-0.7271991433125662,-4.831691379134722,0.0,2.0,7.0,-0.3723521518092345
12-08,0.0,0.0,1.4925373134328357,0.0,-3.042017789872528,-0.36469728500411686,3.7495467657987525,0.19850970397336443,-3.761773589464782,0.0,3.0,6.0,-0.17278948811364742
12-09,0.0,0.0,1.4925373134328357,0.0,-3.042017789872528,-0.36469728500411686,3.7495467657987525,-1.5194192331542709,-3.761773589464782,0.0,2.0,7.0,-0.34458238182641093
12-10,0.0,0.0,1.4925373134328357,0.0,-3.042017789872528,-0.36469728500411686,3.7495467657987525,-1.5194192331542709,-3.761773589464782,0.0,2.0,7.0,-0.34458238182641093
12-11,0.0,0.0,1.4925373134328357,0.0,-3.042017789872528,-0.36469728500411686,3.7495467657987525,-0.7187286386604943,0.15598042769119244,0.0,3.0,6.0,0.12726207933856418
12-12,0.0,0.0,-1.4925373134328357,0.0,-3.042017789872528,-0.36469728500411686,1.4546502931395011,-0.48581544138232996,-1.3484112601184004,0.0,1.0,8.0,-0.5278828796670709
12-13,0.0,0.0,-1.4925373134328357,0.0,-3.042017789872528,-0.36469728500411686,0.48280762688437734,-5.160034017224151,0.591458257822894,0.0,2.0,7.0,-0.898502052082636
12-14,0.0,0.0,-1.4925373134328357,0.0,-3.042017789872528,-0.36469728500411686,0.4588711582881751,-1.9612526703223516,0.591458257822894,0.0,2.0,7.0,-0.5810175642520763
12-15,0.0,0.0,-1.4925373134328357,-1.9157637009109596,-2.39199767637644,-0.36469728500411686,0.4588711582881751,-3.2607618824053617,0.591458257822894,0.0,2.0,7.0,-0.8375428442018645
12-16,0.0,0.0,0.7299270072992701,-1.9157637009109596,-1.091188141580357,-0.36469728500411686,0.4588711582881751,-2.581932653733791,0.35714043511285853,0.0,3.0,6.0,-0.440764318052892
12-17,0.0,0.0,0.7299270072992701,-1.9157637009109596,-1.091188141580357,-0.36469728500411686,0.4588711582881751,-2.581932653733791,1.9523802257719496,0.0,3.0,6.0,-0.281240338986983
12-18,0.0,0.0,2.18978102189781,-1.9157637009109596,0.6308301481650282,-0.36469728500411686,0.4588711582881751,-2.641402668661312,0.7872990199497767,0.0,4.0,4.0,-0.08550823062755979
12-19,0.0,0.0,1.759526395804504,-1.9157637009109596,0.6308301481650282,-0.36469728500411686,-0.777583335779669,-0.7524773626044385,-0.2357119605654762,0.0,2.0,6.0,-0.1655877100895128
12-20,0.0,0.0,1.759526395804504,-1.9157637009109596,0.6308301481650282,5.578506208656378,-0.4044163496833755,1.0993568907008355,-0.2357119605654762,0.0,4.0,4.0,0.6512327632166934
12-21,0.0,0.0,1.759526395804504,-1.9157637009109596,0.6308301481650282,5.578506208656378,0.7719997687124018,1.0993568907008355,-0.2357119605654762,0.0,5.0,3.0,0.7688743750562712
12-22,0.0,0.0,1.759526395804504,-1.9157637009109596,0.6308301481650282,5.578506208656378,0.7719997687124018,1.0993568907008355,-0.2357119605654762,0.0,5.0,3.0,0.7688743750562712
12-23,0.0,0.0,1.759526395804504,-1.9157637009109596,-1.595949569265338,5.578506208656378,0.7719997687124018,1.0993568907008355,-0.2357119605654762,0.0,4.0,4.0,0.5461964033132346
12-24,0.0,0.0,1.759526395804504,-1.9157637009109596,0.5455702828041018,5.578506208656378,0.7719997687124018,1.0993568907008355,-0.5149188512348234,0.0,5.0,3.0,0.7324276994532438
12-26,0.0,0.0,1.759526395804504,0.0,-0.08580112472314474,4.125869857681381,0.7719997687124018,1.0993568907008355,-2.638759803353225,0.0,4.0,4.0,0.5032191984822753
12-27,0.0,0.0,-0.4398871923491265,0.0,1.260917266939029,5.383014576619659,-1.3178729007468044,6.8618893270334835,-2.3973968915720887,0.0,3.0,5.0,0.9350664185924152
12-28,0.0,0.0,-0.4398871923491265,0.0,1.5018875653432762,5.383014576619659,-4.199069710664971,8.56667814990981,-2.3973968915720887,0.0,3.0,5.0,0.8415226497286561
12-29,0.0,0.0,-0.4398871923491265,0.0,1.5018875653432762,5.383014576619659,-4.199069710664971,6.584414468208941,-2.148359593563253,0.0,3.0,5.0,0.6682000113594526
12-30,0.0,0.0,-0.4398871923491265,0.0,1.5018875653432762,-0.2070414523082263,-4.199069710664971,4.644113688561166,-2.148359593563253,0.0,2.0,6.0,-0.08483566949811343
12-31,0.0,0.0,0.0,0.0,1.5018875653432762,-0.2070414523082263,-4.199069710664971,2.7911467596625474,1.0149890163977449,0.0,3.0,5.0,0.09019121784303712
