,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-20,0.0,0.0,36.17021200707076,32.7272737535235,-34.883712468243,12.126533907966472,-5.263158926673246,-65.00000279396778,-16.725976335922557,0.0,3.0,5.0,-4.084883085624584
11-21,0.0,0.0,36.17021200707076,32.7272737535235,-34.883712468243,34.46920181044219,4.988128181484089,-63.00000614672913,-12.714773860803714,0.0,4.0,4.0,-0.22436767232552945
11-22,0.0,0.0,36.17021200707076,32.7272737535235,-34.883712468243,-13.846159489197365,17.570504752573257,-63.00000614672913,-12.714773860803714,0.0,3.0,5.0,-3.7976661451805684
11-23,0.0,0.0,36.17021200707076,32.7272737535235,-34.883712468243,-12.307694776523839,17.570504752573257,-63.00000614672913,-12.714773860803714,0.0,3.0,5.0,-3.6438196739132165
11-24,0.0,0.0,36.17021200707076,32.7272737535235,-34.883712468243,-12.307694776523839,17.570504752573257,-63.00000614672913,30.212763225454726,0.0,4.0,4.0,0.6489340347126277
11-25,0.0,0.0,36.17021200707076,32.7272737535235,-34.883712468243,-12.307694776523839,17.570504752573257,-63.00000614672913,29.462366918012933,0.0,4.0,4.0,0.5738944039684484
11-26,0.0,0.0,36.17021200707076,32.7272737535235,-34.883712468243,-12.307694776523839,12.844040381462888,-63.00000614672913,-13.181505257666235,0.0,3.0,5.0,-4.163139250710503
11-27,0.0,0.0,0.0,32.7272737535235,-34.883712468243,-12.307694776523839,12.844040381462888,-63.00000614672913,-13.181505257666235,0.0,2.0,6.0,-7.780160451417581
11-28,0.0,0.0,-224.1379292626442,32.7272737535235,-4.651163395125485,-12.307694776523839,11.007028846309877,-63.00000614672913,-13.181505257666235,0.0,2.0,6.0,-27.354399623885552
11-29,0.0,0.0,-224.1379292626442,32.7272737535235,-4.651163395125485,12.461537809061557,18.279574458096455,0.0,-13.181505257666235,0.0,3.0,5.0,-17.85022118947544
11-30,0.0,0.0,-224.1379292626442,32.7272737535235,-4.651163395125485,10.53459904163982,18.279574458096455,0.0,-13.181505257666235,0.0,3.0,5.0,-18.042915066217613
12-01,0.0,0.0,-275.99998152256035,32.7272737535235,-13.157902218381034,10.53459904163982,18.279574458096455,0.0,-13.181505257666235,0.0,3.0,6.0,-24.079794174534786
12-02,0.0,0.0,-369.9999944120643,32.7272737535235,-2.8708174481190936,-19.9685505856906,9.462365315737587,0.0,-13.181505257666235,0.0,2.0,7.0,-36.383122863427914
12-03,0.0,0.0,-327.2727149577179,0.0,-2.8708174481190936,-2.2012481361835072,9.462365315737587,0.0,3.0365743680359416,0.0,2.0,7.0,-31.984584085824697
12-04,0.0,0.0,-327.2727149577179,0.0,-2.8708174481190936,-2.2012481361835072,9.462365315737587,0.0,-0.41408182873960003,0.0,1.0,8.0,-32.32964970550225
12-05,0.0,0.0,-134.99999720603216,0.0,-2.8708174481190936,-2.2012481361835072,10.13644946723629,0.0,-62.18080911171556,0.0,1.0,8.0,-19.2116422434814
12-06,0.0,0.0,-134.99999720603216,0.0,-2.8708174481190936,-2.2012481361835072,10.13644946723629,0.0,-60.45549065434827,0.0,1.0,8.0,-19.039110397744672
12-07,0.0,0.0,-134.99999720603216,0.0,-2.8708174481190936,-2.2012481361835072,15.009746390516879,0.0,0.0,0.0,1.0,8.0,-12.506231639981788
12-08,0.0,0.0,-134.99999720603216,0.0,-2.8708174481190936,-11.11110828088102,15.009746390516879,0.0,27.54999851919707,0.0,2.0,7.0,-10.642217802531833
12-09,0.0,0.0,-213.33332960804293,0.0,-2.8708174481190936,-11.11110828088102,16.764132992426912,0.0,9.437504474713702,0.0,2.0,7.0,-20.111361786990244
12-10,0.0,0.0,-213.33332960804293,0.0,-2.8708174481190936,-11.11110828088102,16.764132992426912,0.0,9.437504474713702,0.0,2.0,7.0,-20.111361786990244
12-11,0.0,0.0,3.3333339542150413,0.0,-2.8708174481190936,-11.11110828088102,16.764132992426912,33.33333333333333,9.437504474713702,0.0,4.0,5.0,4.888637902568886
12-12,0.0,0.0,16.666663562258005,0.0,9.090911521503035,-11.11110828088102,3.1249985448084896,44.44444329466344,9.437504474713702,0.0,5.0,4.0,7.165341311706565
12-13,0.0,0.0,33.33333333333333,0.0,-10.78717014345952,7.826079257118806,3.1249985448084896,44.44444329466344,9.437504474713702,0.0,5.0,4.0,8.737918876117826
12-14,0.0,0.0,26.666665424903197,0.0,-10.78717014345952,7.826079257118806,-0.4319646955134622,44.44444329466344,9.437504474713702,0.0,4.0,5.0,7.715555761242617
12-15,0.0,0.0,12.000001788139317,0.0,-21.86589041607692,7.826079257118806,-0.4319646955134622,44.44444329466344,9.437504474713702,0.0,4.0,5.0,5.141017370304487
12-16,0.0,0.0,0.0,-65.00000279396778,-13.896459867710572,7.826079257118806,-10.799133479802427,44.44444329466344,-3.1683865686906927,0.0,2.0,7.0,-4.059346015838924
12-17,0.0,0.0,0.0,-65.00000279396778,-13.896459867710572,7.826079257118806,-10.799133479802427,44.44444329466344,-3.1683865686906927,0.0,2.0,6.0,-4.059346015838924
12-18,0.0,0.0,-33.33333333333335,-65.00000279396778,-13.896459867710572,7.826079257118806,-20.422540630588482,44.44444329466344,21.612119597434894,0.0,3.0,5.0,-5.876969447638304
12-19,0.0,0.0,-33.33333333333335,-65.00000279396778,-13.896459867710572,7.826079257118806,-10.085839963444206,41.176475099832295,-33.33333333333335,0.0,2.0,6.0,-10.664641493483817
12-20,0.0,0.0,0.0,-65.00000279396778,-13.896459867710572,7.826079257118806,-10.085839963444206,50.0,-6.666674117247419,0.0,2.0,6.0,-3.782289748525117
12-21,0.0,0.0,0.0,-65.00000279396778,-26.666666666666668,15.217390130658343,-10.085839963444206,25.00000000000001,-6.666674117247419,0.0,2.0,6.0,-6.820179341066772
12-22,0.0,0.0,0.0,-65.00000279396778,-26.666666666666668,15.217390130658343,-3.004294796137097,10.000001862645192,-6.666674117247419,0.0,2.0,6.0,-7.612024638071543
12-23,0.0,0.0,0.0,-65.00000279396778,-3.939392913143163,0.0,-3.004294796137097,10.000001862645192,-6.666674117247419,0.0,1.0,7.0,-6.861036275785027
12-24,0.0,0.0,0.0,-65.00000279396778,-3.939392913143163,0.0,-3.004294796137097,36.03411592894597,-1.0101087307377985,0.0,1.0,7.0,-3.691968330503987
12-26,0.0,0.0,16.666663562258005,-65.00000279396778,-3.939392913143163,-16.554051099026726,-10.854506762520481,10.000001862645192,14.734877560243659,0.0,3.0,5.0,-5.49464105835113
12-27,0.0,0.0,26.666665424903197,0.0,-3.939392913143163,-16.554051099026726,15.8181787394295,10.000001862645192,25.15321285680721,0.0,4.0,4.0,5.714461487161521
12-28,0.0,0.0,0.0,0.0,-3.939392913143163,-2.985069481666457,22.54545700845641,10.000001862645192,1.4921410075435702,0.0,3.0,5.0,2.711313748383555
12-29,0.0,0.0,0.0,0.0,-11.21211915961966,-5.666149195531295,15.272728504228217,14.999993480741832,-31.565835588890533,0.0,2.0,6.0,-1.817138195907144
12-30,0.0,0.0,25.00000000000001,0.0,-11.21211915961966,-5.666149195531295,15.272728504228217,14.999993480741832,-31.565835588890533,0.0,3.0,5.0,0.6828618040928571
12-31,0.0,0.0,50.0,0.0,0.0,-5.666149195531295,15.272728504228217,14.999993480741832,-23.40600177820931,0.0,3.0,5.0,5.120057101122945
