,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
12-08,0.0,0.0,-52.17391339558509,-69.23076482214178,0.0,30.06993125406558,0.0,-61.702127996857435,-6.698279741707309,0.0,1.0,7.0,-15.973515470222603
12-09,0.0,0.0,-52.17391339558509,-69.23076482214178,0.0,30.06993125406558,0.0,-61.702127996857435,-12.499989813659873,0.0,1.0,7.0,-16.553686477417862
12-10,0.0,0.0,-52.17391339558509,-69.23076482214178,0.0,30.06993125406558,0.0,-61.702127996857435,-12.499989813659873,0.0,1.0,7.0,-16.553686477417862
12-11,0.0,0.0,11.196913446046615,-69.23076482214178,0.0,30.06993125406558,-46.666669150193606,-26.66666542490322,6.250006548361512,0.0,3.0,5.0,-9.504724814876491
12-12,0.0,0.0,11.196913446046615,-69.23076482214178,0.0,30.06993125406558,-46.666669150193606,-29.00000105549896,6.250006548361512,0.0,3.0,5.0,-9.738058377936065
12-13,0.0,0.0,11.196913446046615,0.0,0.0,30.06993125406558,-46.666669150193606,-102.61780645926348,6.250006548361512,0.0,3.0,5.0,-10.176762436098338
12-14,0.0,0.0,11.196913446046615,0.0,0.0,30.06993125406558,-46.666669150193606,-82.1989628869401,6.250006548361512,0.0,3.0,5.0,-8.134878078866
12-15,0.0,0.0,11.196913446046615,0.0,0.0,0.0,-46.666669150193606,-82.1989628869401,6.250006548361512,0.0,2.0,6.0,-11.141871204272558
12-16,0.0,0.0,11.196913446046615,0.0,0.0,0.0,-46.666669150193606,-50.0000040143215,6.250006548361512,0.0,2.0,6.0,-7.921975317010697
12-17,0.0,0.0,11.196913446046615,0.0,0.0,0.0,-46.666669150193606,-50.0000040143215,-5.437491669028973,0.0,1.0,7.0,-9.090725138749745
12-18,0.0,0.0,11.196913446046615,0.0,0.0,0.0,-46.666669150193606,-47.2081280667854,-5.437491669028973,0.0,1.0,7.0,-8.811537543996137
12-19,0.0,0.0,11.196913446046615,0.0,0.0,0.0,-46.666669150193606,31.68605117075907,20.983609246187946,0.0,3.0,5.0,1.7199904712800027
12-20,0.0,0.0,11.196913446046615,0.0,0.0,0.0,-46.666669150193606,31.68605117075907,25.058544638138248,0.0,3.0,5.0,2.1274840104750328
12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.790702585394707,25.058544638138248,0.0,2.0,6.0,3.7849247223532956
12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.790702585394707,25.058544638138248,0.0,2.0,6.0,3.7849247223532956
12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.790702585394707,25.058544638138248,0.0,2.0,6.0,3.7849247223532956
12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.790702585394707,25.058544638138248,0.0,2.0,6.0,3.7849247223532956
12-26,0.0,0.0,0.0,0.0,0.0,-78.74999054125558,14.285716566504265,54.523810769796654,25.058544638138248,0.0,3.0,5.0,1.5118081433183579
12-27,0.0,0.0,0.0,0.0,0.0,0.0,14.285716566504265,49.5432792374935,25.058544638138248,0.0,3.0,5.0,8.888754044213602
12-28,0.0,0.0,0.0,0.0,0.0,0.0,53.84615318485969,48.58634223314224,25.058544638138248,0.0,3.0,5.0,12.749104005614019
12-29,0.0,0.0,0.0,0.0,0.0,0.0,53.84615318485969,25.18485882543004,25.058544638138248,0.0,3.0,5.0,10.408955664842797
12-30,0.0,0.0,0.0,0.0,0.0,0.0,53.84615318485969,25.18485882543004,19.999994412064463,0.0,3.0,5.0,9.903100642235419
12-31,0.0,0.0,0.0,0.0,0.0,0.0,53.84615318485969,25.18485882543004,-6.750002654269396,0.0,2.0,6.0,7.228100935602034
