,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
06-25,-0.2592592239379865,-0.14814853668213068,-0.18518447875976562,-0.5925931930541974,0.33333301544189275,1.0,-0.6111106872558594,1.0555553436279297,-1.041666030883789,-0.75,-0.2916679382324219,0.14666748046875,-0.9333343505859375,0.860000610351559,-0.9533309936523438,-0.29999923706053977,0.446666717529304,0.7599945068359233,-0.2599945068359375,-1.9000015258789062,-1.3400001525878835,4.519996643066406,1.3499984741210938,2.090003967285142,-1.1800003051757955,-5.489997863769517,7.8600006103515625,2.3799896240234375,1.0600128173828125,-2.75,2.510009765625,14.0,17.0,07-10,0.23825614683089683
06-26,-0.1481475830078125,-0.11111116409301669,-0.11111068725586115,-0.6666669845581037,0.48148155212402344,1.333333969116211,-0.7777767181396484,0.6944446563720703,-1.25,0.45833396911621094,-0.125,0.4333343505859375,-0.5866661071777344,0.3333339691162074,-0.573333740234375,-0.23999786376953125,0.9199981689453196,1.773338317871108,-0.02000427246092329,-2.4800033569335938,-1.1200027465820241,4.389999389648452,0.8699951171875,2.480003356933608,-1.1699981689453125,-5.4199981689453125,7.69000244140625,3.829986572265625,3.959991455078125,-6.8800048828125,6.5900115966796875,15.0,16.0,07-11,0.4696053689525995
06-27,-0.18518447875976562,-0.07407379150390359,-0.11111068725586115,-0.7037038803100604,0.5185184478759783,1.5555553436279297,-1.0555553436279297,0.08333206176757812,-1.166666030883789,1.5416679382324219,-0.875,0.6000003814697301,-1.853332519531243,0.7733325958251918,-1.0600013732910156,0.7800025939941406,0.3733367919921875,1.4933319091796733,-0.9100036621093608,-2.740001678466797,-0.720001220703125,3.5399932861328125,-2.2699966430664062,1.759994506835909,-1.1499938964843608,-2.9300003051757812,10.800003051757812,7.1300048828125,6.0699920654296875,-6.69000244140625,-0.44000244140625,14.0,17.0,07-12,0.38982049880489206
06-28,-0.0370368957519549,0.0,-0.03703689575195668,-1.0,0.2962970733642578,1.4444446563720703,-1.2222232818603516,-0.6111106872558594,-2.0,0.4166679382324219,-0.3541679382324219,0.5066661834716797,-1.6266670227050746,0.5866661071777308,-0.6000022888183665,0.05999755859375,0.3466644287109446,2.0866622924804688,-1.2900009155273295,-2.799999237060547,-0.6700019836425781,0.09999847412109375,-1.2600021362304688,2.7299957275390483,-1.25,-2.6699981689452983,9.489997863769531,5.1100006103515625,3.1300048828125,-8.25,-3.25,13.0,18.0,07-13,-0.08465108563823057
06-29,-0.0370368957519549,0.07407426834106534,-0.11111068725586115,-1.1111106872558594,0.11111164093017578,1.8888883590698242,-1.333333969116211,0.6944446563720703,-1.8333320617675781,-0.375,1.041666030883789,0.8733329772949183,-0.4333324432373047,0.19333267211914062,-1.0666656494140625,0.026668548583984375,-2.0333328247070312,1.9599990844726562,-2.2699966430664062,-2.3199996948242188,0.2799987792968679,-0.7299957275390625,-5.040000915527344,1.1499938964843608,-2.9500045776367188,-2.440002441406264,9.190002441406236,6.75,2.1100006103515625,-8.220001220703125,-4.170013427734375,14.0,17.0,07-14,-0.32679857746247504
06-30,-0.11111068725585938,0.11111116409301758,-0.2592601776123047,-0.8888883590698242,0.07407379150390803,1.5,-1.5,1.083333969116211,-2.166666030883789,-0.7083339691162109,2.041666030883789,0.6800003051757777,-0.47333335876464844,0.4866657257080078,-1.4399986267089844,0.35333251953125,-1.9000015258788991,0.7999954223632812,-2.3600006103515625,-1.3400001525878835,2.8100013732910156,-3.1800003051757812,-3.850006103515625,2.9499969482421875,-2.7100067138671875,-2.44000244140625,5.029998779296889,3.9799957275390625,1.8700103759765625,-6.55999755859375,-7.270004272460909,14.0,17.0,07-15,-0.496368669694468
07-01,-0.07407379150390447,0.11111116409301758,-0.18518543243408203,-0.814814567565918,0.22222232818603516,1.3333320617675817,-2.1111106872558594,1.8611125946044922,-2.625,-0.5833339691162109,1.083333969116211,1.7333335876464773,-0.39333343505859375,1.093332290649414,-0.5533332824707031,0.03333282470703125,-1.9333343505859446,3.0,-3.3600006103515767,-0.779998779296875,2.170001983642571,-5.0200042724609375,-3.44000244140625,2.1800003051757812,-3.850006103515639,-2.529998779296861,3.7400054931640625,2.5800018310546875,2.510009765625,-0.9099884033203125,3.07000732421875,15.0,16.0,07-16,-0.0787864961931792
07-02,-0.1481475830078125,0.0,-0.11111164093017578,-0.7407407760620099,0.29629611968994496,1.777776718139652,-2.7777767181396484,1.3055553436279297,-2.875,-0.5833339691162109,1.333333969116211,1.8800010681152273,-0.5133342742919922,0.5533332824706996,0.4733314514160085,0.8066673278808594,-3.0866661071777415,3.366668701171875,-3.4799957275390625,2.270000457763679,2.3800010681152273,-4.100006103515625,-1.7900009155273438,4.19000244140625,-2.760002136230483,-3.2699966430664205,6.010002136230469,3.6199951171875,5.4199981689453125,0.209991455078125,3.840011596679716,17.0,14.0,07-17,0.4353823815622632
07-03,-0.22222232818603516,0.03703689575195224,-0.18518543243408025,-0.6666660308837891,0.703702926635744,1.7222213745117223,-3.1111106872558594,2.2222232818603516,-2.75,-0.45833396911621094,1.458333969116211,-0.20000076293944957,-1.673334121704098,1.1733341217041016,0.17333221435546875,1.6866683959960938,-3.446666717529304,3.7399978637695455,-2.3199996948242188,2.6800003051757955,2.6000022888183523,-5.650001525878906,-4.1999969482421875,4.569999694824219,-2.75,-2.2699966430664205,6.75,3.839996337890625,0.8899993896484375,2.42999267578125,0.32000732421875,17.0,14.0,07-18,0.22881723219348582
07-05,-0.1481485366821289,-0.03703689575195135,-0.07407379150390447,-0.3703699111938459,0.703702926635744,1.0000000000000036,-2.6388893127441406,2.0,-2.958333969116211,-0.6666660308837891,1.75,0.11333274841307883,-3.133333206176758,1.0266666412353516,0.18666458129882812,2.1133346557617188,-3.1866645812988352,4.613334655761719,-2.2900009155273438,3.470001220703132,1.4599990844726562,-4.760002136230469,-1.0100021362304688,2.149993896484361,-1.3199996948241903,-1.2200012207031392,6.029998779296875,4.1199951171875,5.0200042724609375,0.75,-2.0399932861328125,16.0,15.0,07-20,0.3436617082165135
07-06,-0.1851854324340838,-0.03703689575195135,-0.111111640930174,-0.33333301544189453,0.5555553436279297,0.0,-2.3055553436279297,2.138887405395508,-2.708333969116211,-0.875,1.4166679382324219,0.8133335113525355,-2.5,1.666666030883789,0.3666648864746094,2.8733329772949148,-1.6800003051757812,4.260002136230469,-2.8000030517578125,3.280002593994155,2.0800018310546804,-2.7300033569335938,0.75,3.3699951171875,-4.020004272460923,-2.1100006103515625,4.050003051757798,7.30999755859375,5.279998779296875,1.55999755859375,-1.5399932861328125,16.0,15.0,07-21,0.5753401787050308
07-07,-0.1481485366821289,-0.03703689575195135,0.0,-0.07407379150390803,0.37036991119384766,-0.33333396911621094,-2.0555553436279297,1.7222213745117188,-1.375,-1.083333969116211,1.25,0.5599994659423793,-3.033332824707035,2.2266674041748047,0.23999786376953125,4.013332366943359,-2.153331756591797,3.6199951171875,-3.6200027465820312,5.920001983642571,1.1000022888183594,-2.880004882812514,1.8899993896484375,4.650001525878892,-2.5100021362304545,-2.0500030517578125,4.9199981689453125,5.8600006103515625,2.3100128173828125,-0.0500030517578125,-1.0299987792969603,15.0,16.0,07-22,0.5877238242856881
07-08,-0.1481485366821289,0.0740737915039098,0.0,-0.1481475830078125,0.33333301544189275,-0.4444446563720703,-1.8888893127441406,1.1388893127441406,-2.0,-1.875,1.0416679382324219,0.6066665649414062,-4.053333282470703,1.6066665649414098,0.2733345031738281,2.9933319091796875,-1.6266670227050781,4.173332214355469,-3.910003662109375,6.470001220703125,1.0200004577636719,-2.029998779296875,3.2300033569335938,6.709999084472656,-1.729995727539034,-0.6800003051757812,1.80999755859375,3.4099884033203125,5.290008544921875,3.7899932861328125,4.0800018310546875,18.0,13.0,07-23,0.8876342158163759
07-09,-0.18518543243408025,0.1851849555969265,0.0,0.14814853668212713,0.4074068069458008,-0.5555553436279297,-2.0000009536743164,1.2777786254882812,-1.791666030883789,-0.75,1.75,0.6133327484130859,-4.673334121704102,1.3666667938232457,-0.18666458129882102,2.9733352661132812,-3.086669921875,1.5466613769531108,-1.1699981689453267,6.869998931884766,0.970001220703125,0.25,2.3600006103515625,4.8499984741210795,-0.8600006103515483,-1.510002136230483,1.25,2.6100006103515625,3.6800079345703125,6.92999267578125,8.479995727539062,19.0,12.0,07-24,1.0241752901384897
07-10,-0.2592601776123047,0.1481475830078134,0.07407379150390447,0.22222232818603338,0.2592592239379883,-0.5555553436279297,-2.0555553436279297,-0.8333320617675781,-1.958333969116211,0.041667938232421875,1.5,0.2866668701171875,-4.606666564941406,2.3400001525878906,-0.03333282470703125,2.640003204345703,-4.2933349609375,3.2600021362304688,-0.3000030517578125,6.3899993896484375,1.8500022888183665,1.5,4.150001525878906,4.5900039672851705,0.5100021362304688,-1.739997863769517,0.3899993896484375,1.1899871826171875,-0.2599945068359375,14.919998168945312,9.400009155273438,20.0,11.0,07-25,1.2505380568965798
07-11,-0.33333396911621094,0.07407379150390625,0.111111640930174,0.2962961196899432,0.22222137451172053,0.0,-2.0555553436279297,-1.2222213745117188,-1.875,0.0,0.45833396911621094,-0.3333320617675781,-2.8333320617675817,2.0466670989990234,-0.4799995422363281,2.9066696166992188,-3.3133316040039134,1.2666702270507812,-0.20999908447265625,5.450000762939446,4.1599998474121165,0.45999908447265625,4.170005798339844,1.379997253417983,0.2700042724609375,-2.3899993896484375,1.25,1.279998779296875,3.769989013671875,14.830001831054688,8.800003051757812,19.0,12.0,07-26,1.2308367452313826
07-12,-0.4444446563720721,0.07407379150390625,0.03703784942626953,0.2592592239379883,0.0,0.0,-1.4444446563720703,-1.25,-1.541666030883789,-0.29166603088378906,0.5416660308837891,-1.1199989318847585,-2.9133319854736364,1.6266670227050781,-0.6666679382324148,2.6466636657714844,-2.0,-1.720001220703125,-0.15000152587889204,6.380001068115227,5.75,1.649993896484375,4.3600006103515625,2.149993896484389,0.2700042724609375,-2.970001220703125,-0.75,2.17999267578125,4.54998779296875,9.17999267578125,8.059997558593665,16.0,15.0,07-27,1.0468744462536208
07-13,-0.37037086486816406,0.07407379150390625,0.03703784942626953,0.2962961196899432,-0.14814853668213068,-0.33333396911621094,-0.5,-1.2777786254882812,-1.166666030883789,-0.04166603088378906,-0.47916603088378906,-1.2666664123535085,-2.4066658020019602,1.9200000762939453,-0.7866668701171875,2.426666259765632,-1.2000007629394531,-2.086669921875,-3.279998779296861,6.3100013732910085,4.090000152587891,-1.8499984741210938,2.7099990844726562,1.5799942016601705,0.31000518798828125,-3.8600006103515625,1.6899948120117188,-0.17999267578125,1.6399993896484375,10.490005493164062,6.860000610351591,14.0,17.0,07-28,0.6193640001358542
07-14,-0.2962961196899414,0.0,0.111111640930174,0.2592592239379883,-0.6666660308837891,-0.27777862548828125,-0.6666669845581055,-1.25,-1.0833320617675781,0.25,-0.6041660308837891,-0.03333282470703125,-3.0666656494140696,2.059999465942383,-0.25333404541016336,1.1266670227050781,-0.8400001525878906,-2.2466659545898438,-1.709999084472642,6.05999755859375,3.6899986267089915,-5.0800018310546875,3.6299972534179688,1.6800003051757812,-0.089996337890625,-5.4599990844726705,1.1100006103515625,-0.399993896484375,5.4499969482421875,9.529998779296875,1.9899902343750284,13.0,18.0,07-29,0.41684267597813823
07-15,-0.3333330154418963,-0.03703689575195224,0.4444446563720721,-0.11111164093017756,-0.5185184478759766,-0.22222328186035156,-0.6111116409301758,-1.0,-0.125,0.375,-0.47916603088378906,-0.10000038146973012,-3.55999946594239,1.5866661071777344,0.279998779296875,1.573333740234375,0.3400001525878906,-3.2333297729492188,-0.1399993896484375,3.680000305175774,3.7299995422363352,-7.529998779296875,5.459999084472656,2.3899993896484517,-1.7900009155273153,-3.2900009155273438,1.25,-1.30999755859375,7.4799957275390625,7.1300048828125,-6.45001220703125,13.0,18.0,07-30,0.1573742589642935
07-16,-0.4074068069458008,-0.03703689575195224,0.6296291351318359,-0.11111164093017756,-0.6666660308837891,0.27777671813964844,-0.11111068725585938,-0.3055572509765625,-0.125,0.625,-0.8333339691162109,-0.1866664886474645,-1.1999988555908239,1.14666748046875,0.220001220703125,0.7000007629394531,0.046669006347663355,-4.2066650390625,-1.75,2.3199996948242188,5.55000305175782,-5.970001220703125,8.419998168945312,1.4499969482421875,-6.880004882812528,-2.3599929809570312,1.8300018310546875,-1.899993896484375,6.720001220703125,1.75,-0.920013427734375,14.0,17.0,07-31,0.1198446827550081
07-17,-0.7037038803100577,0.0,0.6666669845581055,-0.1481485366821289,-0.48148059844970703,0.0,-0.3055553436279297,-0.5555553436279297,-0.375,0.8333339691162109,-1.208333969116211,-0.3733329772949219,-1.5866661071777344,0.05333328247069957,0.04000091552734375,1.7000007629394531,0.5800018310546946,-3.7266693115234375,0.34000396728515625,2.509998321533196,4.9300003051757955,-7.340003967285156,6.8600006103515625,2.7400054931640767,-4.30999755859375,-1.469993591308608,1.3700027465820312,-1.220001220703125,4.7599945068359375,9.419998168945312,-1.420013427734375,14.0,17.0,08-01,0.37351245264853233
07-18,-0.629629611968995,-0.11111116409301758,0.6666669845581055,0.0,-0.33333301544189453,0.3333320617675781,-0.4444446563720703,-0.13888931274414062,-0.375,1.791666030883789,-1.375,-0.06666755676268821,-1.026666641235348,-0.506668090820316,0.08666610717773438,0.8133316040039062,0.3733329772949219,-4.9199981689453125,1.160003662109375,1.079998016357429,4.6800003051757955,-6.8800048828125,3.8300018310546875,2.2299957275390767,-5.819999694824219,-1.8699951171875,1.090003967285142,0.720001220703125,6.9499969482421875,9.30999755859375,2.2299957275391478,16.0,15.0,08-02,0.4144381553896049
07-19,-0.7407402992248535,-0.22222185134887873,0.7777786254882795,-0.03703689575195135,-0.33333301544189275,0.7777786254882812,-0.6111106872558594,0.41666603088378906,0.7083339691162109,1.958333969116211,-1.708333969116211,-0.21333312988281605,-0.0066661834716796875,-0.5333347320556712,-0.133331298828125,0.3600006103515625,-1.0666694641113281,-4.866668701171861,-0.37999725341796875,-0.20000076293944602,5.2399978637695455,-10.05999755859375,3.7299957275390625,0.1699981689453125,-5.4000015258789205,-1.0199966430664062,0.8099975585937642,-2.239990234375,0.5800018310546875,5.470001220703125,-0.7899932861327557,12.0,19.0,08-03,-0.3085120416456627
07-20,-0.7037034034729022,-0.22222185134887873,0.518519401550293,0.0,-0.1481475830078125,0.8888893127441406,-0.27777767181396484,0.9166660308837891,0.33333396911621094,1.9166679382324219,-3.75,-0.21999931335449574,0.6733341217041016,0.4799995422363246,0.3666687011718821,-0.24666595458984375,0.8800010681152273,-2.239997863769503,-6.739997863769531,-1.620002746582017,5.879997253417962,-16.360000610351562,4.599998474121094,0.4199981689453125,-8.060005187988281,-0.8499984741210938,-0.1100006103515625,-1.660003662109375,2.19000244140625,4.790008544921875,-2.3899993896483522,14.0,17.0,08-04,-0.6691753941197514
07-21,-0.5555548667907715,-0.22222185134887873,0.4074068069458008,0.3333330154418963,-0.1481485366821289,0.8888893127441406,-0.3888883590698242,0.33333396911621094,1.0,1.0833320617675781,-3.5,0.23333358764648082,0.17333412170410156,0.813333511352532,0.3999977111816406,-0.073333740234375,2.0866661071777273,-3.2266693115234233,-7.85999679565429,0.0800018310546946,5.8899993896484375,-16.29999542236328,4.799995422363281,3.9300003051757812,-8.860000610351577,0.34000396728515625,1.5,-0.239990234375,5.8899993896484375,2.57000732421875,-1.32000732421875,19.0,12.0,08-05,-0.32070449090773073
07-22,-0.5555548667907715,-0.22222185134887873,0.22222232818603693,0.4074077606201154,-0.11111068725586115,0.5,0.3888883590698242,1.1111106872558594,0.9583339691162109,1.4166679382324219,-3.083333969116211,0.2733325958251953,-0.7266654968261825,0.9666671752929688,1.1599998474121094,-0.3400001525878906,1.1199989318847585,-2.086669921875,-7.04999923706054,0.7000007629394531,3.8400039672851562,-15.259994506835938,2.089996337890625,2.3799972534179545,-8.050003051757827,-3.5999984741210938,0.6399993896484375,-0.0999908447265625,11.800003051757812,-1.29998779296875,-3.5400085449217897,17.0,14.0,08-06,-0.5177712594309147
07-23,-0.9259252548217773,-0.2592587471008345,0.4074068069458008,0.4444446563720703,0.03703689575195135,0.05555534362792969,0.4444446563720703,2.5,0.625,1.708333969116211,-3.833333969116211,0.6599998474121094,-1.0666675567626918,-0.35333251953125,1.346668243408196,0.2266693115234375,1.8999977111816406,-3.2866668701171875,-6.1100006103515625,-1.3600006103515625,2.2500038146972727,-15.649993896484375,3.2099990844726562,2.2099990844726562,-8.270004272460938,-0.11999511718751421,1.279998779296875,0.920013427734375,12.739990234375,-13.209991455078125,1.5500030517579262,19.0,12.0,08-07,-0.6428905148659951
07-24,-1.25925874710083,-0.07407379150390625,0.4074068069458008,0.4074077606201154,-0.11111164093017578,-0.11111068725586293,0.7222213745117188,2.1944446563720703,0.25,1.333333969116211,-3.0,0.8999996185302734,-1.4466667175292933,-0.7733325958251953,1.2000007629394531,0.053333282470703125,2.200000762939453,-0.8733367919921875,-4.290000915527344,-1.2900009155273438,2.0800018310546875,-19.989997863769517,4.549995422363281,0.1900024414062358,-13.77999877929689,0.7700042724609233,6.459999084472656,-0.17999267578125,12.57000732421875,-11.19000244140625,2.75,17.0,14.0,08-08,-0.6235717804201196
07-25,-1.2592592239379892,-0.03703689575195224,0.3333330154418963,0.592592239379881,-0.07407379150390803,-0.3888893127441371,0.8888883590698242,2.166666030883789,0.375,0.875,-2.833332061767578,0.8133335113525355,-0.1400012969970632,-0.9133319854736328,-0.24666595458984375,-0.47333145141602273,1.6399993896484446,-1.426666259765625,-5.8600006103515625,-1.5,3.029998779296875,-20.239997863769517,5.69000244140625,0.5499954223632812,-13.379997253417983,1.6399993896484233,8.610000610351562,-3.589996337890625,10.94000244140625,-12.639999389648438,-0.0399932861328125,14.0,17.0,08-09,-0.867669720803538
07-26,-1.2222223281860343,0.0,0.40740776062011896,0.5185184478759748,0.14814853668213068,-0.27777671813964844,0.8333330154418945,1.833333969116211,0.6666660308837891,0.7083339691162109,-0.6458339691162109,0.5799999237060582,0.3533325195312571,-0.3466663360595703,-1.7000007629394531,-0.7933311462402415,0.8466682434082031,-2.586669921875,-5.290000915527344,-1.2700004577636648,3.1200027465820455,-22.540000915527344,3.3899993896484375,-0.1600036621093892,-12.149993896484403,1.8599929809570312,7.900001525878906,-3.0200042724609375,7.600006103515625,-10.240005493164062,7.380004882812472,16.0,15.0,08-10,-0.7773148628973205
07-27,-1.1481485366821298,0.0,0.11111068725586115,0.7037038803100586,0.37036991119384766,-1.1111106872558594,0.6666660308837891,2.5,0.25,0.16666793823242188,-0.3333320617675781,0.6666660308837926,-0.6400012969970632,-0.020000457763671875,-2.2199974060058523,0.0,0.29999923706053977,-1.6133346557617188,-5.210002899169922,0.6100006103515625,4.219997406005859,-13.02999877929689,0.43000030517578125,0.6200027465820312,-11.849998474121108,2.0399932861328267,7.0,-3.0500030517578125,8.360000610351562,-8.139999389648438,11.950012207031193,17.0,14.0,08-11,-0.23873344544441663
07-28,-0.9259262084960955,-0.18518543243408292,-0.11111068725586115,1.0370378494262678,0.037036895751953125,-0.8333339691162109,0.6666660308837891,2.0555553436279297,-0.75,-0.33333396911621094,0.041667938232421875,-0.046667098999019885,0.2666664123535192,0.23999977111816762,-1.9533348083496094,-0.9333343505859304,-0.23333358764649148,-2.7133331298828125,-3.590003967285149,0.7299995422363352,3.229999542236321,-15.539997100830078,1.0900039672851562,2.5900039672851562,-10.139999389648438,5.040000915527344,7.6999969482421875,-3.7299957275390625,9.270004272460938,-5.3499908447265625,24.100006103515625,15.0,16.0,08-12,0.34599242671843533
07-29,-0.7407407760620126,-0.22222232818603516,-0.5555553436279315,0.8518514633178711,-0.11111068725585938,-1.0,0.5555553436279297,1.2222232818603516,-0.9583320617675781,-1.291666030883789,0.25,0.0400009155273402,0.2866649627685618,0.526666641235348,-2.2133331298828125,-0.04666519165038352,-0.6733322143554688,-5.020000457763672,-2.4599990844726562,0.6300010681152344,0.789997100830071,-15.999996185302734,1.3800048828125,2.8000030517578125,-5.979995727539034,0.8599929809570312,7.979995727539077,-4.959991455078125,7.480010986328125,-8.279998779296875,24.990005493164062,15.0,16.0,08-13,0.004194659571495201
07-30,-0.7777781486511239,-0.2592592239379874,-0.7777786254882795,0.8888883590698224,-0.07407379150390625,-0.6666660308837891,0.7777767181396484,1.0,-2.333333969116211,-1.458333969116211,0.41666603088378906,0.573333740234375,0.7066669464111328,1.3400001525878977,-1.9933357238769531,-0.23333358764647727,-0.23333358764649148,-3.1399993896484375,-4.069999694824212,3.759998321533203,0.22999954223632102,-14.439998626708984,2.7300033569335938,3.479995727539034,-5.129997253417969,0.6500015258789062,8.919998168945312,-10.220001220703125,4.4900054931640625,-15.300003051757812,29.039993286132756,15.0,16.0,08-14,-0.06786769436251985
07-31,-0.7037034034728995,-0.18518495559692383,-0.518519401550293,0.8518514633178711,-0.14814853668212713,-0.7777767181396484,0.7222213745117223,0.08333396911621094,-1.958333969116211,-1.333333969116211,1.5833320617675781,0.5466670989990199,0.16666603088378906,0.7933330535888672,-2.460002899169929,-0.020000457763671875,-0.85333251953125,-2.3400001525878906,3.6599960327148295,5.180000305175774,-1.5,-10.75,2.6200027465820312,3.5900039672851705,-1.759994506835966,0.48000335693359375,10.360000610351562,-8.959991455078125,-1.7700042724609375,-9.44000244140625,30.639999389648352,14.0,17.0,08-15,0.5096478000763883
08-01,-0.592592716217041,-0.18518495559692383,-0.4444446563720703,0.7777776718139648,-0.18518543243408203,-0.5555553436279297,1.0,0.6666660308837891,-2.083333969116211,-0.7083339691162109,2.458333969116211,0.8533325195312536,0.7466659545898402,0.4599990844726598,-2.7866668701171946,-0.25333404541015625,-0.986663818359375,-4.46666717529299,4.779994964599588,2.6499977111816335,-1.0199966430664062,-7.879997253417969,0.7400054931640625,-0.6100006103515625,-0.9599990844726705,0.8199996948242188,9.559997558593764,-6.260009765625,0.5500030517578125,-13.960006713867188,27.669998168945227,14.0,17.0,08-16,0.31596125325848534
08-02,-0.48148155212402344,-0.18518495559692383,-0.4444446563720703,1.0370368957519513,-0.33333396911621094,-0.6111106872558629,0.22222328186035156,-0.05555534362792969,-2.208333969116211,-0.9583339691162109,3.291667938232422,0.9600009918212855,1.6466655731201243,0.6133327484130859,-2.9733352661132884,-0.3466682434082031,-0.11999893188475852,-6.599998474121094,3.529994964599588,3.0499992370605398,-0.3299980163574219,0.20999908447265625,3.0100021362304688,0.9400024414062642,-2.379997253417983,0.8699951171875,11.09000396728517,-6.1100006103515625,-5.0800018310546875,-10.090011596679688,26.009994506835966,14.0,17.0,08-17,0.5539719212439757
08-03,-0.11111116409301758,-0.14814805984496804,-0.22222232818603516,0.7037038803100586,-0.2962961196899414,-0.05555534362792969,0.3888893127441406,-0.11111068725585938,-2.708333969116211,-0.29166603088378906,3.833333969116211,0.5733337402343714,2.5266666412353445,0.8866653442382848,-1.5666656494140696,-1.3733329772949219,0.3866691589355469,-5.400001525878906,3.4900016784667898,2.05999755859375,-0.7799987792968821,-2.220001220703139,1.8899993896484375,1.25,-2.0500030517578125,1.2599945068359375,10.330001831054688,-6.5300140380859375,-6.019989013671875,-4.57000732421875,27.729995727539062,14.0,17.0,08-18,0.7372514663204057
08-04,0.22222232818603516,-0.03703689575195046,-0.1481485366821289,0.4444437026977539,-0.14814758300781428,0.11111068725586293,0.4444446563720703,-1.3888893127441406,-1.6666679382324219,-0.20833396911621094,3.0,0.9666671752929652,2.2266674041748047,1.0866661071777344,-1.8333358764648366,-0.9199981689453125,0.08666610717773438,-6.693328857421875,3.4299964904785085,-0.5499992370605398,1.0699996948242188,1.25,1.3000030517578125,-1.160003662109375,-2.7900009155273438,4.709999084472656,5.400001525878906,-5.4300079345703125,-7.80999755859375,-5.850006103515625,27.47000122070301,16.0,15.0,08-19,0.5349995705389173
08-05,0.03703689575195579,-0.03703689575195046,-0.22222232818603516,0.2962961196899414,-0.18518543243408203,0.16666793823241832,0.6666660308837891,-1.2222232818603516,-1.208333969116211,-0.75,2.541666030883789,0.8466663360595668,2.073333740234375,2.6599979400634766,-0.3800010681152344,-0.39333343505858664,0.2800025939941335,-7.306663513183594,1.1599998474121094,1.7299995422363352,0.48000335693359375,1.5,2.5800018310546875,-1.529998779296875,-0.4499969482421875,1.9499969482422017,3.25,-3.600006103515625,-6.05999755859375,-1.649993896484375,21.110000610351534,17.0,14.0,08-20,0.5913981468446791
08-06,-0.25925922393799095,-0.4444446563720703,-0.33333396911621094,0.37036991119384766,-0.25925922393799006,0.222223281860348,0.4444446563720703,-0.3888893127441406,-2.083333969116211,-0.5833339691162109,2.583332061767578,0.8333339691162074,2.053333282470703,2.426664352416992,1.073333740234375,0.013332366943359375,0.7200012207031179,-4.1266632080078125,0.7299995422363352,1.5100021362304545,0.3899993896484233,6.9300003051757955,3.2700042724609375,0.9599990844726562,5.7699966430664205,0.28000640869139204,1.69000244140625,-6.8199920654296875,-4.7299957275390625,-1.720001220703125,13.080001831054716,20.0,11.0,08-21,0.7613507855323053
08-07,-0.14814805984496981,-0.4074077606201181,-0.037036895751953125,0.22222137451171875,-0.4814815521240252,0.2777786254882777,0.4444446563720703,-0.6944446563720703,-1.6666679382324219,-0.45833396911621094,1.416666030883789,0.6266670227050781,0.8533344268798793,1.9533348083496094,1.0666656494140625,-0.9799995422363281,0.3533363342285085,-1.3333358764648438,0.7099990844726634,-0.36999893188477273,0.5600051879882812,3.470001220703125,0.5199966430664062,0.43000030517578125,7.9500045776367045,0.10000610351559658,1.3700027465820312,-7.2400054931640625,-3.989990234375,-1.1899871826171875,8.509994506835994,18.0,13.0,08-22,0.38185874877437465
08-08,-0.48148155212402255,0.0,-0.07407474517822266,0.2592592239379865,-0.592593193054201,0.0,0.5555553436279297,-0.25,-1.083333969116211,-1.083333969116211,-0.125,0.47333335876464133,0.46666526794433594,1.6933345794677699,0.03333282470703125,-0.15999984741210938,1.406665802001946,1.3199996948242188,-0.9099998474121094,0.10000228881834516,-1.5099983215332031,1.8600006103515767,0.43999481201171875,-2.1500015258789062,6.240005493164034,-3.4899978637695455,1.700004577636733,-6.4900054931640625,-0.709991455078125,-3.3600006103515625,1.639999389648466,14.0,17.0,08-23,-0.13811803633166964
08-09,-0.7037038803100577,0.03703689575195224,0.0,0.2592592239379865,-0.7407407760620135,0.4444446563720703,0.6666660308837891,-0.47222328186035156,-1.666666030883789,-0.9166679382324219,-0.125,-0.06666755676268821,0.4466667175292933,1.6266670227050817,0.6800003051757812,-1.2000007629394531,2.5,7.173336029052734,-1.8800010681152273,0.3300018310546804,-2.079998016357422,-3.3000030517577983,0.05999755859375,-2.3600006103515625,6.040000915527315,-6.629997253417969,2.1399993896484375,-1.8899993896484375,-0.3100128173828125,-0.42999267578125,0.399993896484375,14.0,17.0,08-24,-0.06347111732729054
08-10,-0.6666665077209464,0.03703689575195224,-0.07407474517822266,0.0370368957519549,-0.5185184478759783,0.05555534362792969,0.5,-0.8333339691162109,-1.958333969116211,-0.08333396911621094,-0.5833339691162109,-0.600000381469723,0.4133319854736328,1.899997711181637,-0.2133331298828125,-1.7666664123535227,1.9866676330566406,5.2933349609375,-2.450000762939453,1.2100028991699148,-3.0600013732910156,2.6499977111816406,-1.2900009155273438,-4.209999084472642,5.290000915527315,-8.77999877929686,2.3400039672851705,1.8000030517578125,2.67999267578125,2.5800018310546875,1.850006103515625,16.0,15.0,08-25,0.11404432788971931
