,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
12-06,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.029900014400482178,0.3351600170135498,0.0,2.0,7.0,12-21,-0.009193992614746094
12-07,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.030900001525878906,0.29221999645233154,0.0,2.0,7.0,12-22,-0.013387995958328246
12-08,0.0,0.0,0.0,-0.4139999747276306,0.0,-0.042999982833862305,0.0,0.05990001559257502,0.29221999645233154,0.0,2.0,7.0,12-23,-0.010487994551658636
12-09,0.0,0.0,0.0,-0.4139999747276306,0.0,0.0,0.0,0.03610000014305109,0.08483999967575073,0.0,2.0,7.0,12-24,-0.02930599749088288
12-10,0.0,0.0,0.0,-0.4139999747276306,0.0,0.0,0.0,0.03610000014305109,0.02968001365661621,0.0,2.0,7.0,12-25,-0.034821996092796334
12-11,0.0,0.0,0.0,-0.4139999747276306,0.0,0.0,0.0,-0.008419990539550781,-0.3904300332069397,0.0,0.0,9.0,12-26,-0.08128499984741211
12-12,0.0,0.0,0.0,-0.4139999747276306,0.0,0.0,0.0,-0.008299946784973145,-0.18787997961044323,0.0,0.0,9.0,12-27,-0.0610179901123047
12-13,0.0,0.0,0.0,-0.4139999747276306,0.0,0.0,0.0,-0.010099947452545166,-0.10021001100540172,0.0,0.0,9.0,12-28,-0.05243099331855775
12-14,0.0,0.0,0.0,-0.4139999747276306,0.0,0.0,0.0,-0.010099947452545166,-0.12711995840072643,0.0,0.0,9.0,12-29,-0.055121988058090224
12-15,0.0,0.0,0.0,-0.4139999747276306,0.0,0.0,0.0,-9.995698928833008e-05,-0.12711995840072643,0.0,0.0,9.0,12-30,-0.054121989011764536
12-16,0.0,0.0,0.0,-0.4139999747276306,0.0,0.0,0.0,-9.995698928833008e-05,-0.11406999826431274,0.0,0.0,9.0,12-31,-0.05281699299812317
12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.995698928833008e-05,-0.05483001470565796,0.0,0.0,8.0,01-01,-0.005492997169494629
12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025099992752075195,-0.17137998342514038,0.0,0.0,8.0,01-02,-0.01964799761772156
12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019999980926513672,-0.2110300064086914,0.0,0.0,8.0,01-03,-0.023102998733520508
12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003800034523010254,-0.0036500096321105957,0.0,1.0,7.0,01-04,1.500248908996582e-05
12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0350000262260437,0.0,0.0,8.0,01-05,-0.0035000026226043703
12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028499960899353027,0.0,1.0,7.0,01-06,0.0002849996089935303
12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02556997537612915,0.0,1.0,7.0,01-07,0.002556997537612915
12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25613003969192494,0.0,0.0,8.0,01-08,-0.025613003969192492
12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16009998321533203,-0.25912004709243763,0.0,1.0,7.0,01-10,-0.00990200638771056
12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16009998321533203,-0.2721700072288513,0.0,1.0,7.0,01-11,-0.011207002401351928
12-28,0.0,0.0,0.0,0.0,0.0,-0.060999989509582464,0.0,0.16009998321533203,-0.1960800290107727,0.0,1.0,7.0,01-12,-0.009698003530502314
12-29,0.0,0.0,0.0,0.0,0.0,-0.060999989509582464,0.0,0.16009998321533203,-0.28237998485565186,0.0,1.0,7.0,01-13,-0.01832799911499023
12-30,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.1800999641418457,-0.21231001615524292,0.0,1.0,7.0,01-14,-0.019421002268791194
12-31,0.0,0.0,0.0,0.0,-0.10099998116493225,-0.060999989509582464,0.0,0.1378999948501587,-0.18761998414993286,0.0,1.0,7.0,01-15,-0.02117199599742889
