,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-28,0.0,-38.88889693735593,58.49056504308729,-77.08333306385342,52.00000029802322,-26.865669816075194,-20.120113199598027,10.714284526374225,0.0,3.0,4.0,-4.639240349933093
11-29,0.0,-38.88889693735593,58.49056504308729,-77.08333306385342,50.0,-26.865669816075194,-26.829267406236717,10.714284526374225,0.0,3.0,4.0,-5.606924183784416
11-30,0.0,-38.88889693735593,58.49056504308729,-77.08333306385342,50.0,-24.999994521632214,-24.39023814053866,10.714284526374225,0.0,3.0,4.0,-5.1286236771020794
12-01,0.0,-6.837611327875767,58.49056504308729,-63.46153983923462,50.0,-1.4705801788708996,-17.073168515591792,10.714284526374225,0.0,3.0,5.0,3.37354996754316
12-02,0.0,-38.88889693735593,58.49056504308729,-63.46153983923462,50.0,-7.352933764561227,-26.31579463336623,10.714284526374225,0.0,3.0,5.0,-1.868257289450722
12-03,0.0,-38.88889693735593,58.49056504308729,-131.81817873942944,50.0,-7.352933764561227,-26.31579463336623,10.714284526374225,0.0,3.0,5.0,-9.463439389472368
12-04,0.0,-38.88889693735593,-76.66665994044813,-131.81817873942944,50.0,-7.352933764561227,-32.59667951102789,0.0,0.0,1.0,7.0,-26.369260988091398
12-05,0.0,-38.88889693735593,-76.66665994044813,9.09091063028527,62.67496118282311,-11.323523256657367,-32.59667951102789,0.0,0.0,2.0,6.0,-9.745543092486772
12-06,0.0,-23.333336092807766,-76.66665994044813,9.09091063028527,62.67496118282311,-11.323523256657367,-32.59667951102789,0.0,0.0,2.0,6.0,-8.017147443092531
12-07,0.0,0.0,-63.07691492096224,9.09091063028527,62.67496118282311,-2.941171314477376,-32.59667951102789,0.0,0.0,2.0,6.0,-2.9832104370399017
12-08,0.0,0.0,-63.07691492096224,9.09091063028527,9.090907243657693,-2.941171314477376,-32.59667951102789,0.0,0.0,2.0,6.0,-8.936994208058282
12-09,0.0,0.0,-63.07691492096224,-30.909089369714728,9.090907243657693,1.470591135606476,-32.59667951102789,8.121415429990266,0.0,3.0,5.0,-11.98886333249449
12-10,0.0,0.0,-63.07691492096224,-30.909089369714728,12.727271495771793,1.470591135606476,-32.59667951102789,8.121415429990266,0.0,3.0,5.0,-11.584822860037368
12-11,0.0,0.0,-63.07691492096224,-30.909089369714728,12.727271495771793,1.470591135606476,8.011051145145947,-11.999998509883847,0.0,3.0,5.0,-9.308565447115177
12-12,0.0,-0.8620675120560259,-63.07691492096224,-41.81817873942947,12.727271495771793,1.470591135606476,-13.259665892931457,-11.999998509883847,0.0,2.0,6.0,-12.979884771542752
12-13,0.0,22.41379545667122,-63.07691492096224,-30.8724749888722,12.727271495771793,0.0,-4.972366991706805,-11.999998509883847,0.0,2.0,6.0,-8.420076495442451
12-14,0.0,22.41379545667122,-63.07691492096224,-30.8724749888722,12.727271495771793,0.0,-4.972366991706805,-11.999998509883847,0.0,2.0,6.0,-8.420076495442451
12-15,0.0,22.41379545667122,-63.07691492096224,-30.8724749888722,-2.564106237958989,0.0,0.0,-11.999998509883847,0.0,1.0,7.0,-9.566633244556227
12-16,0.0,-32.352933724278806,-253.33331988089625,7.718124607049442,-37.39316754676654,0.0,-44.80000518560402,8.869002318606753,0.0,2.0,6.0,-39.032477712432154
12-17,0.0,-32.352933724278806,-100.0,7.718124607049442,-37.39316754676654,0.0,-44.80000518560402,8.869002318606753,0.0,2.0,6.0,-21.995442170110355
12-18,0.0,-32.352933724278806,-116.66666925367379,7.718124607049442,-37.39316754676654,0.0,-44.80000518560402,32.65183442551396,0.0,2.0,5.0,-21.20475740863997
12-19,0.0,22.41379545667122,-116.66666925367379,7.718124607049442,-37.39316754676654,0.0,-44.80000518560402,32.65183442551396,0.0,3.0,4.0,-15.119565277423302
12-20,0.0,22.41379545667122,-116.66666925367379,7.718124607049442,-28.599999418854722,0.0,4.7368342109496675,26.698734106892974,0.0,4.0,3.0,-9.299908921218355
12-21,0.0,22.41379545667122,-116.66666925367379,17.9104456865168,-9.999997764825855,3.6827184107004682,4.7368342109496675,39.86770850845801,0.0,5.0,2.0,-4.228351638355942
12-22,0.0,22.41379545667122,-116.66666925367379,17.9104456865168,-9.999997764825855,3.6827184107004682,4.7368342109496675,39.86770850845801,0.0,5.0,2.0,-4.228351638355942
12-23,0.0,35.71429046593136,-116.66666925367379,11.044770206572926,-9.999997764825855,3.6827184107004682,4.7368342109496675,39.759036550147734,0.0,5.0,2.0,-3.5254463526886104
12-24,0.0,17.14286075410784,-116.66666925367379,11.044770206572926,-9.999997764825855,11.688306410450553,4.7368342109496675,39.759036550147734,0.0,5.0,2.0,-4.6994287651412145
12-26,0.0,17.14286075410784,-116.66666925367379,11.044770206572926,-14.583331716453879,9.574461866451726,-4.927544181674097,39.759036550147734,0.0,4.0,3.0,-6.517379530502394
12-27,0.0,51.428572283867645,0.0,38.87179394598311,-14.583331716453879,9.574461866451726,27.53622898895727,25.963854360446742,0.0,5.0,2.0,15.421286636583622
12-28,0.0,51.428572283867645,-42.8571491926708,25.500000873114864,2.500003492459639,11.688306410450553,27.53622898895727,-0.18072146531378783,0.0,5.0,2.0,8.401693487873931
12-29,0.0,51.428572283867645,-42.8571491926708,25.500000873114864,2.500003492459639,11.688306410450553,27.53622898895727,-0.18072146531378783,0.0,5.0,2.0,8.401693487873931
12-30,0.0,36.44859996111076,-42.8571491926708,25.500000873114864,-4.166667313418449,11.688306410450553,27.53622898895727,7.6111098923432445,0.0,5.0,2.0,6.862269957765271
12-31,0.0,-44.99999126885131,-42.8571491926708,16.250006548361522,-4.166667313418449,11.688306410450553,27.53622898895727,-18.78570707271619,0.0,3.0,4.0,-6.148330322209713
