,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
12-02,0.0,0.0,0.0,-900.0000727595774,-900.0000727595774,0.0,0.0,-9.090907243657693,2.127655990836596,0.0,1.0,7.0,-180.6963396771976
12-03,0.0,0.0,0.0,-900.0000727595774,89.99999930150805,0.0,0.0,-9.090907243657693,2.127655990836596,0.0,2.0,6.0,-81.69633247108905
12-04,0.0,0.0,0.0,-900.0000727595774,89.99999930150805,0.0,0.0,76.72727318908558,2.127655990836596,0.0,3.0,5.0,-73.11451442781471
12-05,0.0,0.0,0.0,-900.0000727595774,99.00000000291038,33.33333333333333,0.0,76.72727318908558,2.127655990836596,0.0,4.0,4.0,-68.88118102434115
12-06,0.0,0.0,0.0,-900.0000727595774,0.0,33.33333333333333,0.0,76.72727318908558,2.127655990836596,0.0,3.0,5.0,-78.78118102463219
12-07,0.0,0.0,0.0,-900.0000727595774,0.0,33.33333333333333,0.0,76.72727318908558,2.127655990836596,0.0,3.0,5.0,-78.78118102463219
12-08,0.0,0.0,0.0,-900.0000727595774,0.0,33.33333333333333,0.0,76.72727318908558,2.127655990836596,0.0,3.0,5.0,-78.78118102463219
12-09,0.0,0.0,0.0,-900.0000727595774,0.0,33.33333333333333,0.0,76.72727318908558,2.127655990836596,0.0,3.0,5.0,-78.78118102463219
12-10,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,76.72727318908558,-538.2978672811809,0.0,2.0,6.0,-42.823726075876195
12-11,0.0,0.0,33.33937640559469,90.00000072759572,0.0,33.33333333333333,0.0,0.0,-538.2978672811809,0.0,3.0,5.0,-38.162515681465706
12-12,0.0,0.0,33.33937640559469,90.00000072759572,0.0,33.33333333333333,0.0,-290.625015688784,-538.2978672811809,0.0,3.0,5.0,-67.22501725034411
12-13,0.0,0.0,33.33937640559469,90.00000072759572,0.0,0.0,0.0,-329.6875085265131,0.0,0.0,2.0,6.0,-20.634813139332273
12-14,0.0,0.0,33.33937640559469,0.0,0.0,0.0,0.0,-329.6875085265131,0.0,0.0,1.0,7.0,-29.634813212091842
12-15,0.0,0.0,33.33937640559469,0.0,0.0,0.0,0.0,-329.6875085265131,0.0,0.0,1.0,7.0,-29.634813212091842
12-16,0.0,0.0,33.33937640559469,0.0,-9900.00002910383,-49.999999999999986,0.0,-329.6875085265131,92.1666666045785,0.0,2.0,6.0,-1015.418149462017
12-17,0.0,0.0,33.33937640559469,0.0,0.0,-49.999999999999986,0.0,-329.6875085265131,92.1666666045785,0.0,2.0,6.0,-25.418146551633992
12-18,0.0,0.0,50.00679656559126,0.0,0.0,-49.999999999999986,0.0,-329.6875085265131,92.1666666045785,0.0,2.0,6.0,-23.751404535634332
12-19,0.0,0.0,50.00679656559126,0.0,0.0,-49.999999999999986,0.0,-329.6875085265131,92.1666666045785,0.0,2.0,6.0,-23.751404535634332
12-20,0.0,0.0,50.00679656559126,0.0,0.0,-49.999999999999986,0.0,-37.50000232830651,92.1666666045785,0.0,2.0,6.0,5.467346084186326
12-21,0.0,0.0,25.003396699990404,0.0,0.0,-49.999999999999986,0.0,68.00000009313226,92.1666666045785,0.0,3.0,5.0,13.517006339770116
12-22,0.0,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,68.00000009313226,92.1666666045785,0.0,2.0,6.0,11.016666669771077
12-23,0.0,0.0,0.0,-900.0000727595774,0.0,0.0,0.0,68.00000009313226,89.55555612124776,0.0,2.0,6.0,-74.24445165451974
12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00000009313226,2.0833393966310036,0.0,2.0,6.0,7.008333948976326
12-26,0.0,0.0,40.0043476578462,0.0,0.0,0.0,0.0,68.00000009313226,0.0,0.0,2.0,6.0,10.800434775097846
12-27,0.0,0.0,40.0043476578462,0.0,0.0,33.33333333333333,0.0,68.00000009313226,-1176.5957345623617,0.0,3.0,5.0,-103.525805347805
12-28,0.0,0.0,20.0021738289231,0.0,0.0,33.33333333333333,0.0,68.00000009313226,-1176.5957345623617,0.0,3.0,5.0,-105.5260227306973
12-29,0.0,0.0,20.0021738289231,0.0,0.0,33.33333333333333,0.0,68.00000009313226,-19.999995529651695,0.0,3.0,5.0,10.1335511725737
12-30,0.0,0.0,9.09652730976002,0.0,0.0,33.33333333333333,0.0,68.00000009313226,-19.999995529651695,0.0,3.0,5.0,9.04298652065739
12-31,0.0,0.0,-33.3393721845896,0.0,0.0,33.33333333333333,0.0,68.00000009313226,-19.999995529651695,0.0,2.0,6.0,4.799396571222428
