,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
09-19,-0.471000075340271,-0.2359999418258666,-0.18900001049041748,0.024999998509883874,0.01350000500679016,-0.03509999811649324,0.02089999616146088,-0.021500002592802048,-0.005100000649690621,3.0,6.0,-0.09981111437082288
09-20,-0.39300012588500977,-0.4580000042915344,-0.18900001049041748,0.024999998509883874,0.011000007390975952,-0.03509999811649324,0.02089999616146088,-0.021500002592802048,-0.005100000649690621,3.0,6.0,-0.11608890444040296
09-21,-0.4249999523162842,-0.4580000042915344,-0.18900001049041748,0.024999998509883874,0.010100007057189941,-0.03409999608993532,-0.005539998412132263,-0.02530000358819961,-0.005100000649690621,2.0,7.0,-0.12299332891901335
09-22,-0.5500001907348637,-0.5199999809265137,-0.18900001049041748,0.024999998509883874,0.010100007057189941,-0.03409999608993532,-0.005539998412132263,-0.022850003093481064,-0.005100000649690621,2.0,7.0,-0.14349890831444004
09-23,-0.3760001659393311,-0.5199999809265137,-0.18900001049041748,0.024999998509883874,-0.028999999165535,-0.03709999471902849,-0.005539998412132263,-0.022850003093481064,-0.005100000649690621,1.0,8.0,-0.12884335054291618
09-24,-0.3760001659393311,-0.5199999809265137,-0.18900001049041748,0.024999998509883874,-0.0590000003576279,-0.03709999471902849,-0.005539998412132263,-0.029489997774362564,-0.005100000649690621,1.0,8.0,-0.1329144611954689
09-25,-0.4160001277923584,-0.1929999589920044,-0.0989999920129776,0.04400000348687172,-0.0590000003576279,-0.03709999471902849,0.005869999527931213,-0.029489997774362564,-0.005100000649690621,2.0,7.0,-0.08764667436480522
09-26,-0.3629999160766606,-0.11000001430511497,-0.10899999737739564,0.0299999974668026,-0.0590000003576279,-0.03709999471902849,0.005869999527931213,-0.029489997774362564,-0.0001999996602535248,2.0,7.0,-0.07465776925285665
09-27,-0.07700014114379883,-0.0699999332427983,-0.020999997854232788,0.0299999974668026,-0.0590000003576279,-0.016800001263618483,0.005869999527931213,-0.03804999962449075,-0.0001999996602535248,2.0,7.0,-0.02735334179467631
09-28,-0.04000020027160689,-0.2399999499320984,-0.10899999737739564,0.0299999974668026,-0.0590000003576279,-0.003499999642372145,0.003509998321533203,-0.03215000033378602,-0.0001999996602535248,2.0,7.0,-0.0500377946429783
09-29,-0.16199994087219285,-0.3399999141693115,-0.10899999737739564,0.0299999974668026,-0.0907000154256821,-0.003499999642372145,0.003509998321533203,-0.03215000033378602,0.0,2.0,7.0,-0.07820443022582271
09-30,-0.039000034332275835,-0.3399999141693115,-0.0989999920129776,0.0299999974668026,-0.0907000154256821,-0.017800003290176402,0.003509998321533203,-0.03215000033378602,0.0,2.0,7.0,-0.06501555153065262
10-01,-0.039000034332275835,-0.3399999141693115,-0.0989999920129776,0.0299999974668026,-0.14160001277923584,-0.017800003290176402,0.003509998321533203,-0.028949998319149014,0.0,2.0,7.0,-0.0703155510127545
10-02,-0.16900014877319336,-0.24199992418289185,-0.0989999920129776,0.0299999974668026,-0.09270001947879787,-0.017800003290176402,0.0005000010132789612,-0.043189998716115965,0.0,2.0,7.0,-0.07035445421934128
10-03,0.09100008010864258,0.9830000400543212,-0.09539999067783354,0.0299999974668026,-0.09270001947879787,-0.012000001966953278,0.0005000010132789612,-0.040499996393918984,0.0,4.0,5.0,0.0959889011250602
10-04,0.2950000762939449,1.2660000324249268,-0.0530000030994415,0.0299999974668026,0.016299992799758942,-0.012000001966953278,0.0080999955534935,-0.025499999523162842,0.0,5.0,4.0,0.16943334332770765
10-05,0.2799999713897701,1.225000023841858,-0.07099999487400052,0.0299999974668026,0.016299992799758942,-0.015000000596046463,0.0080999955534935,-0.025499999523162842,0.0,5.0,4.0,0.16087777622871924
10-06,-0.24800014495849565,-0.9749999642372132,-0.07099999487400052,0.010499998927116387,-0.0003000050783157071,-0.010099999606609329,-0.004799999296665193,-0.025499999523162842,0.0,1.0,8.0,-0.14713334540526068
10-07,-0.25200009346008256,-0.9749999642372132,-0.07099999487400052,-0.02199999988079071,-0.05259999632835391,-0.010299995541572585,-0.004799999296665193,-0.025499999523162842,0.0,0.0,9.0,-0.15702222701576016
10-08,-0.25200009346008256,-0.8820000290870667,-0.07099999487400052,-0.02199999988079071,-0.05259999632835391,-0.016599997878074646,-0.004799999296665193,-0.003500003367662437,0.0,0.0,9.0,-0.14494445713029966
10-09,0.037999868392943885,0.8999999761581421,-0.0260000079870224,-0.02199999988079071,-0.05259999632835391,-0.016599997878074646,-0.004799999296665193,-0.0020200014114379952,0.0,2.0,7.0,0.09044220464097123
10-10,-0.005000114440917525,-0.9000000208616257,-0.0260000079870224,-0.02199999988079071,-0.05259999632835391,-0.016599997878074646,-0.004799999296665193,0.004399999976158135,-0.0016000010073184967,1.0,8.0,-0.11380001530051224
10-11,-0.02500009536743164,-0.8069999665021899,-0.0260000079870224,-0.02199999988079071,-0.05259999632835391,-0.06060000509023665,-0.004799999296665193,0.004399999976158135,-0.0016000010073184967,1.0,8.0,-0.11057778572042784
10-12,0.2290000915527344,0.19300007820129367,-0.0260000079870224,-0.02199999988079071,-0.05259999632835391,-0.015399999916553513,-0.014199994504451753,0.004399999976158135,-0.0016000010073184967,3.0,6.0,0.03273335223396616
10-13,0.21599984169006392,0.19300007820129367,-0.0260000079870224,-0.02199999988079071,-0.024999991059303308,-0.015399999916553513,-0.0162300020456314,-2.9999762773513794e-05,-0.0016000010073184967,2.0,7.0,0.03363776869244048
10-14,0.19000005722045896,0.19300007820129367,-0.0260000079870224,-0.02199999988079071,-0.0654999911785126,-0.015399999916553513,-0.0162300020456314,-2.9999762773513794e-05,-0.0016000010073184967,2.0,7.0,0.026248903738127785
10-15,0.19000005722045896,0.19300007820129367,0.021500006318092343,0.0020000040531158447,-0.0654999911785126,-0.015399999916553513,-0.0162300020456314,-2.9999762773513794e-05,-0.0016000010073184967,4.0,5.0,0.034193350209130155
10-16,0.29000020027160645,-0.07899999618530272,0.03149999678134918,0.0020000040531158447,-0.06499999761581424,-0.015399999916553513,-0.027130000293254842,-2.9999762773513794e-05,-0.0016000010073184967,3.0,6.0,0.01503780070278379
10-17,0.26200008392333984,0.4889999628067019,-0.01900000125169756,0.0020000040531158447,-0.06499999761581424,-0.015399999916553513,-0.02790000289678572,-2.9999762773513794e-05,-0.0016000010073184967,3.0,6.0,0.06934111648135717
10-18,0.4320000410079954,0.5360000133514407,-0.01900000125169756,0.0020000040531158447,-0.15870000422000885,-0.03559999912977218,-0.02790000289678572,-0.006730001419782632,-0.0016000010073184967,3.0,6.0,0.08005222760968739
10-19,0.4609999656677246,0.7319999933242801,-0.01900000125169756,0.0020000040531158447,-0.16579999029636386,-0.0269000008702278,-0.02790000289678572,-0.009530000388622284,-0.0016000010073184967,3.0,6.0,0.10491888514823386
10-20,0.3220000267028809,0.3710000514984131,-0.01900000125169756,0.0020000040531158447,-0.22379998862743386,-0.026500001549720764,-0.026299998164176927,-0.009530000388622284,-0.0016000010073184967,3.0,6.0,0.04314112125171555
10-21,0.5219998359680171,0.3710000514984131,-0.01900000125169756,0.0020000040531158447,-0.22379998862743386,-0.026500001549720764,-0.008299998939037309,-0.009530000388622284,0.006000000983476639,4.0,5.0,0.06820776686072344
10-22,0.5219998359680171,0.3710000514984131,0.10900000482797624,0.029000002890825282,-0.22379998862743386,-0.026500001549720764,-0.008299998939037309,-0.003560002893209451,0.006099998950958252,5.0,4.0,0.08610443356964319
10-23,0.5199999809265137,0.4750000238418579,0.10000000149011612,0.029000002890825282,-0.2533999830484391,-0.026500001549720764,-0.008299998939037309,-0.01013000309467315,0.006099998950958252,5.0,4.0,0.09241889127426678
10-24,0.630000114440918,0.7339999675750735,0.0059999972581863395,0.029000002890825282,-0.2533999830484391,-0.026500001549720764,-0.02470000088214873,-0.0195000022649765,0.008400000631809235,5.0,4.0,0.12036667722794747
10-25,1.029000043869018,0.6569999456405642,0.0059999972581863395,0.029000002890825282,-0.2343000024557113,-0.026500001549720764,-0.02470000088214873,-0.0195000022649765,0.008400000631809235,5.0,4.0,0.15826666479309398
10-26,1.2200000286102295,0.08599996566772461,0.0059999972581863395,0.029000002890825282,-0.21150000393390656,-0.026500001549720764,-0.01820000261068345,-0.0195000022649765,0.008400000631809235,5.0,4.0,0.11929999829994307
10-27,0.7400000095367432,0.2739999294281006,0.0059999972581863395,0.029000002890825282,-0.21150000393390656,-0.026500001549720764,-0.01820000261068345,-0.015500001609325409,0.008400000631809235,5.0,4.0,0.08729999222689205
10-28,0.8250000476837154,0.2739999294281006,0.0059999972581863395,0.029000002890825282,-0.20979999005794525,-0.026500001549720764,-0.012979999184608472,-0.015500001609325409,0.008400000631809235,5.0,4.0,0.09751333172122632
10-29,0.8250000476837154,0.2739999294281006,0.0059999972581863395,0.029000002890825282,-0.20999999344348907,-0.022900000214576718,-0.012979999184608472,-0.015500001609325409,0.008400000631809235,5.0,4.0,0.0978911092711819
10-30,0.8250000476837154,0.1419999599456787,0.015000000596046463,0.029000002890825282,-0.20999999344348907,-0.022900000214576718,-0.012979999184608472,-0.015500001609325409,0.008400000631809235,5.0,4.0,0.0842244463662306
10-31,0.7000000476837154,0.2800000309944153,0.015000000596046463,0.029000002890825282,-0.20999999344348907,-0.022900000214576718,-0.005179993808269501,-0.015500001609325409,0.008400000631809235,5.0,4.0,0.08653556596901676
11-01,0.4479999542236328,0.2440000772476194,0.015000000596046463,0.029000002890825282,-0.20999999344348907,0.02009999752044677,-0.007720001041889191,-0.01995000243186951,0.008400000631809235,6.0,3.0,0.0585366706881258
11-02,0.8029999732971196,0.33100003004074074,0.015000000596046463,0.029000002890825282,-0.2297000139951706,0.02009999752044677,-0.007720001041889191,-0.0113000012934208,0.008400000631809235,6.0,3.0,0.10641999873850083
11-03,1.3280000686645503,0.33100003004074074,0.015000000596046463,0.029000002890825282,-0.1477000117301941,0.02009999752044677,-0.007720001041889191,-0.01995000243186951,0.008400000631809235,6.0,3.0,0.17290334279338512
11-04,1.25,0.33100003004074074,0.015000000596046463,0.029000002890825282,-0.11660000681877135,0.02009999752044677,-0.007720001041889191,-0.01995000243186951,0.005300000309944153,6.0,3.0,0.1673477801183859
11-05,1.25,0.34400004148483243,0.015000000596046463,0.02800000086426736,-0.11660000681877135,0.02009999752044677,-0.007720001041889191,-0.010999999940395357,0.005300000309944153,6.0,3.0,0.1696755592193868
11-06,1.1299998760223384,0.34400004148483243,-0.04099999740719794,0.02800000086426736,-0.19120001792907712,0.02009999752044677,-0.007720001041889191,-0.010999999940395357,0.005300000309944153,5.0,4.0,0.14183109998702992
11-07,1.0599999427795417,0.33900004625320423,-0.04099999740719794,0.02800000086426736,-0.19120001792907712,0.02009999752044677,-0.007720001041889191,-0.010999999940395357,0.0,4.0,5.0,0.13290888567765555
11-08,1.5900001525878902,0.3149999976158142,0.010999999940395369,0.0,-0.19120001792907712,0.02009999752044677,-0.007720001041889191,-0.015500001609325409,0.0,4.0,5.0,0.19129779189825047
11-09,1.9040000438690177,0.22499996423721325,0.010999999940395369,0.0,-0.1930000185966492,0.007600001990795135,0.0014200061559676985,-0.015500001609325409,0.0,5.0,4.0,0.2156133328874905
11-10,1.3719999790191646,0.18999999761581432,0.010999999940395369,0.0,-0.1930000185966492,0.004799999296665206,0.0014200061559676985,-0.015500001609325409,0.0,5.0,4.0,0.15230221798022586
11-11,1.3989999294281008,0.18999999761581432,0.0009999945759773254,0.0,-0.2095000147819519,0.01690000295639041,0.0014200061559676985,-0.015500001609325409,0.0,5.0,4.0,0.1537022127045526
11-12,1.3989999294281008,0.3140000104904175,0.0009999945759773254,0.0,-0.062199994921684286,0.0679000020027161,0.0014200061559676985,-0.015500001609325409,-0.015500001609325409,5.0,4.0,0.1877911049458716
11-13,1.2000000476837165,0.3140000104904175,0.04339999705553055,0.0,-0.045800000429153435,0.0679000020027161,0.0014200061559676985,-0.015500001609325409,-0.015500001609325409,5.0,4.0,0.17221333997117153
11-14,1.460000038146973,0.3870000243186951,0.04339999705553055,0.0,-0.045800000429153435,0.06430000066757206,-0.003179997205734253,-0.015500001609325409,-0.015500001609325409,4.0,5.0,0.2083022288150258
11-15,1.606999874114991,0.3710000514984131,0.06999999284744263,0.0,-0.045800000429153435,0.06819999963045123,-0.003179997205734253,-0.015500001609325409,-0.015500001609325409,4.0,5.0,0.2262466574708621
11-16,1.83899998664856,0.05000001192092906,0.06999999284744263,0.0,-0.045800000429153435,0.06819999963045123,-0.003179997205734253,-0.008700001984834671,-0.008700001984834671,4.0,5.0,0.21786888771586954
11-17,1.6380000114440922,0.10000002384185792,0.06999999284744263,0.0,-0.045800000429153435,0.06819999963045123,-0.003179997205734253,0.0,0.0,4.0,5.0,0.20302444779210627
11-18,1.8880000114440918,0.10000002384185792,0.009999990463256836,0.0,-0.045800000429153435,0.06819999963045123,-0.003179997205734253,0.0,0.0,4.0,5.0,0.22413555863830786
11-19,1.8880000114440918,0.14900004863739014,0.029999986290931733,0.0,-0.057099997997283936,0.06819999963045123,-0.003179997205734253,0.0,0.0,4.0,5.0,0.2305466723110941
11-20,1.878000020980836,0.14900004863739014,0.0020000040531158447,0.0,-0.0683500021696091,0.06819999963045123,-0.003179997205734253,0.0,0.0,4.0,5.0,0.22507445265849435
11-21,1.9379999637603764,-0.015000045299530031,0.0020000040531158447,0.0,-0.0683500021696091,0.060400001704692875,0.0079900026321411,0.0,0.0,4.0,5.0,0.2138933249645764
11-22,1.8670001029968264,-0.29100000858306885,-0.10800000280141832,0.0,-0.0683500021696091,0.060400001704692875,0.0079900026321411,0.0,0.0,3.0,6.0,0.1631155659755071
11-23,2.1599998474121103,-0.3999999761581421,-0.10800000280141832,0.0,-0.0683500021696091,0.060400001704692875,0.0079900026321411,0.0,0.0,3.0,6.0,0.1835599856244194
11-24,2.2260000705718994,-0.3999999761581421,-0.10800000280141832,0.0,-0.0683500021696091,-0.037599995732307434,-0.011479996144771576,0.0,0.0,1.0,8.0,0.17784112195173898
11-25,2.049999952316284,-0.3999999761581421,-0.10800000280141832,0.0,-0.0683500021696091,-0.037599995732307434,-0.011479996144771576,0.0,0.0,1.0,8.0,0.15828555325667062
11-26,2.049999952316284,-0.3970000147819519,0.010999999940395369,-0.007000003010034568,-0.0683500021696091,-0.037599995732307434,-0.011479996144771576,0.0027000010013580322,0.0027000010013580322,4.0,5.0,0.17166332693563569
11-27,2.049999952316284,-0.4940000176429749,0.010999999940395369,-0.007000003010034568,-0.0683500021696091,-0.037599995732307434,-0.011479996144771576,-0.00045000016689300537,-0.00045000016689300537,2.0,7.0,0.1601855485803551
11-28,2.0249998569488525,0.0009999871253965065,0.05009999871253967,0.0,-0.0683500021696091,-0.02499999850988388,-0.011479996144771576,0.010839998722076407,0.010839998722076407,5.0,4.0,0.2214388714896308
11-29,2.0610002279281616,-0.009000003337860218,0.04899999499320984,0.0,-0.06925000250339511,-0.02499999850988388,-0.03000000119209289,-0.004299998283386231,-0.004299998283386231,2.0,7.0,0.21868335786792967
11-30,1.9200000762939449,0.13200002908706676,0.010999999940395369,0.0,-0.10295000672340393,-0.02499999850988388,-0.03000000119209289,-0.004299998283386231,-0.004299998283386231,3.0,6.0,0.21071667803658373
12-01,1.7379999160766606,0.13200002908706676,0.010999999940395369,0.0,-0.10295000672340393,-0.026000000536441803,-0.03000000119209289,-0.004299998283386231,-0.004299998283386231,3.0,6.0,0.19038332667615684
12-02,1.8650000095367432,0.13200002908706676,0.010999999940395369,0.0,-0.10295000672340393,-0.026000000536441803,-0.03000000119209289,-0.004299998283386231,-0.004299998283386231,3.0,6.0,0.2044944481717216
12-03,1.8650000095367432,0.13200002908706676,0.010999999940395369,-0.029999999329447743,-0.06385000050067899,-0.026000000536441803,-0.03000000119209289,0.0017000027000904085,0.0017000027000904085,5.0,4.0,0.20683889360063606
12-04,1.8300001621246345,0.194000005722046,0.010999999940395369,-0.029999999329447743,-0.06430000066757201,-0.026000000536441803,-0.03000000119209289,-0.0007499977946281433,-0.0007499977946281433,3.0,6.0,0.2092444633858072
12-05,1.6560001373291016,-0.13300001621246327,0.010999999940395369,-0.049000004306435585,-0.06430000066757201,-0.02300000190734864,-0.03000000119209289,-0.0007499977946281433,-0.0007499977946281433,2.0,7.0,0.15180001304381424
12-06,2.092000007629396,-0.13800001144409169,0.010999999940395369,-0.049000004306435585,-0.06430000066757201,-0.02300000190734864,-0.03000000119209289,0.014600001275539396,0.014600001275539396,4.0,5.0,0.20309999895592545
12-07,1.876999855041504,-0.2270000576972959,0.010999999940395369,-0.049000004306435585,-0.06430000066757201,-0.02799999713897704,-0.03000000119209289,0.008700001984834671,0.008700001984834671,4.0,5.0,0.16745553310546607
12-08,1.5410001277923588,-0.2270000576972959,0.010999999940395369,-0.03499999828636646,-0.06430000066757201,-0.02799999713897704,-0.03000000119209289,0.008700001984834671,0.008700001984834671,4.0,5.0,0.13167778630223548
12-09,0.8849999904632568,-0.2270000576972959,-0.07699999958276747,-0.03499999828636646,-0.06479999423027033,-0.02799999713897704,-0.03000000119209289,0.008700001984834671,0.008700001984834671,3.0,6.0,0.04895554958946178
12-10,0.8849999904632568,-0.0820000171661377,0.10899999737739564,-0.03499999828636646,-0.06890000402927393,-0.02799999713897704,-0.03000000119209289,0.002800002694129937,0.002800002694129937,4.0,5.0,0.08396666393511826
12-11,1.116999864578247,0.24500000476837136,0.07899999618530272,-0.03499999828636646,-0.06890000402927393,-0.02799999713897704,-0.03000000119209289,0.002800002694129937,0.002800002694129937,5.0,4.0,0.14274443003038562
12-12,1.1480000019073486,0.14700001478195168,0.07899999618530272,-0.03499999828636646,-0.06890000402927393,-0.02799999713897704,-0.03000000119209289,0.01915000006556512,0.01915000006556512,5.0,4.0,0.1389333347065581
12-13,1.2179999351501465,-0.9229999780654908,0.007399998605251312,-0.03499999828636646,-0.018000006675720187,-0.02799999713897704,-0.017499998211860657,0.02299999818205834,0.02299999818205834,4.0,5.0,0.027766661304566603
12-14,0.779999971389771,-1.4229999780654907,0.07439999282360077,-0.03499999828636646,-0.05999998748302465,-0.02799999713897704,-0.017499998211860657,0.008000001311302192,0.008000001311302192,4.0,5.0,-0.0770111102610826
12-15,0.5759999752044682,-1.4579999446868896,0.07439999282360077,-0.03499999828636646,-0.06299999356269839,-0.02799999713897704,-0.017499998211860657,0.008000001311302192,0.008000001311302192,4.0,5.0,-0.10389999569290208
12-16,0.743999958038331,-1.4579999446868896,0.06000000238418578,0.07899999618530272,-0.06299999356269839,-0.03289999812841417,-0.017499998211860657,0.008000001311302192,0.008000001311302192,5.0,4.0,-0.074711108373271
12-17,0.743999958038331,-1.4579999446868896,0.07799999415874481,0.06399999558925629,-0.010399997234344479,-0.03289999812841417,-0.017499998211860657,0.008000001311302192,0.008000001311302192,5.0,4.0,-0.06853333198361916
12-18,1.032000064849854,0.7820000052452087,0.07799999415874481,0.06399999558925629,-0.010399997234344479,-0.03289999812841417,-0.017499998211860657,0.008000001311302192,0.008000001311302192,6.0,3.0,0.21235556321011653
12-19,0.8299999237060547,-0.9179999828338624,0.059000000357627876,0.06399999558925629,-0.010399997234344479,-0.03270000219345092,-0.017499998211860657,0.008000001311302192,0.008000001311302192,5.0,4.0,-0.001066673133108348
12-20,0.8329999446868896,0.8820000141859055,-0.007999993860721574,0.06399999558925629,-0.010399997234344479,-0.004900000989437103,-0.017499998211860657,0.008000001311302192,0.008000001311302192,5.0,4.0,0.19491110742092133
12-21,0.3910000324249263,-0.11800003051757812,-0.007999993860721574,0.06399999558925629,-0.010399997234344479,-0.004900000989437103,-0.008100003004074097,0.008000001311302192,0.008000001311302192,4.0,5.0,0.0357333338922924
12-22,-0.005999803543091264,-0.11800003051757812,-0.007999993860721574,0.06399999558925629,-0.03800000250339508,-0.004900000989437103,0.0016300007700920105,0.008000001311302192,0.008000001311302192,4.0,5.0,-0.01036331471469672
12-23,-0.3549997806549081,-0.11800003051757812,-0.007999993860721574,0.03500000387430191,-0.0009000003337860107,-0.004900000989437103,0.0016300007700920105,0.008000001311302192,0.008000001311302192,4.0,5.0,-0.048241088787714735
12-24,-0.3549997806549081,-0.11800003051757812,-0.04550000280141829,0.03299999982118608,-0.0009000003337860107,-0.004399999976158142,0.0016300007700920105,0.012430001050233841,0.012430001050233841,4.0,5.0,-0.051589979065789215
12-26,-0.14300012588500974,-0.04900002479553234,-0.04550000280141829,0.09100000560283658,0.016299992799758908,-0.004399999976158142,0.0016300007700920105,0.012430001050233841,0.012430001050233841,5.0,4.0,-0.012012239131662591
12-27,0.13899993896484375,-0.5809999704360965,0.02000000327825548,0.09100000560283658,0.016299992799758908,-0.004399999976158142,0.0024000033736228947,0.012430001050233841,0.012430001050233841,7.0,2.0,-0.032426669365829934
12-28,0.01100015640258789,-0.5929999947547915,0.02000000327825548,0.09100000560283658,0.015799999237060547,-0.013099998235702529,0.0024000033736228947,0.012430001050233841,0.012430001050233841,7.0,2.0,-0.04900442477729588
12-29,-0.016000032424927202,-0.5929999947547915,0.02000000327825548,0.09100000560283658,0.015799999237060547,-0.034499995410442366,0.0007999986410140991,0.012430001050233841,0.012430001050233841,6.0,3.0,-0.05456000152561407
12-30,-0.16400003433227628,-0.5929999947547915,0.02000000327825548,0.09100000560283658,0.015799999237060547,-0.034499995410442366,0.0007999986410140991,0.012430001050233841,0.012430001050233841,6.0,3.0,-0.07100444618198619
12-31,-0.16400003433227628,-0.23200005292892456,-0.10800000280141832,0.09100000560283658,0.015799999237060547,-0.034499995410442366,0.0007999986410140991,0.012430001050233841,0.012430001050233841,5.0,4.0,-0.04511556443240918
