,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
10-08,0.0,0.0,4.9495735497363444,4.583417333478288,-4.6070337607928185,3.968433797217069,1.6977134975380388,3.0389973017030947,-5.109865295859064,-7.239826475883963,5.0,4.0,0.12814099471369927
10-09,0.0,0.0,4.9495735497363444,4.583417333478288,-4.6070337607928185,3.968433797217069,1.6977134975380388,5.782598169971068,-5.109865295859064,-7.239826475883963,5.0,4.0,0.4025010815404965
10-10,0.0,0.0,4.9495735497363444,4.795546285926994,-5.654147586244098,3.968433797217069,1.6977134975380388,5.782598169971068,-5.109865295859064,-7.239826475883963,5.0,4.0,0.3190025942402389
10-11,0.0,0.0,4.9495735497363444,4.795546285926994,-5.654147586244098,3.968433797217069,1.6977134975380388,5.782598169971068,-2.177735007330667,-7.239826475883963,5.0,4.0,0.6122156230930784
10-12,0.0,0.0,4.9495735497363444,4.795546285926994,-5.654147586244098,3.968433797217069,1.6977134975380388,5.782598169971068,-2.177735007330667,-7.239826475883963,5.0,4.0,0.6122156230930784
10-13,0.0,0.0,4.9495735497363444,4.795546285926994,-5.654147586244098,3.968433797217069,1.6977134975380388,5.782598169971068,-2.177735007330667,-7.424294610765137,5.0,4.0,0.593768809604961
10-14,0.0,0.0,4.9495735497363444,5.793942982636686,-5.975335407484052,3.968433797217069,1.6977134975380388,5.782598169971068,-2.177735007330667,-7.424294610765137,5.0,4.0,0.6614896971519352
10-15,0.0,0.0,4.9495735497363444,5.793942982636686,-5.975335407484052,3.968433797217069,1.6977134975380388,5.782598169971068,-2.4694681511901506,-7.424294610765137,5.0,4.0,0.6323163827659869
10-16,0.0,0.0,4.9495735497363444,7.084721754577436,-5.975335407484052,3.968433797217069,1.6977134975380388,5.782598169971068,-2.4694681511901506,-7.424294610765137,5.0,4.0,0.7613942599600616
10-17,0.0,0.0,4.9495735497363444,7.084721754577436,-4.030166176540295,3.968433797217069,1.6977134975380388,5.577945430065625,-2.4694681511901506,-7.424294610765137,5.0,4.0,0.9354459090638936
10-18,0.0,0.0,4.9495735497363444,7.084721754577436,-4.030166176540295,3.968433797217069,1.6977134975380388,5.577945430065625,-2.4694681511901506,-7.424294610765137,5.0,4.0,0.9354459090638936
10-19,0.0,0.0,1.4786882607250929,7.084721754577436,-4.030166176540295,3.968433797217069,1.6977134975380388,5.577945430065625,-2.4694681511901506,-7.424294610765137,5.0,4.0,0.5883573801627678
10-20,0.0,0.0,1.4786882607250929,7.084721754577436,-4.030166176540295,3.968433797217069,1.6977134975380388,5.577945430065625,-2.4694681511901506,-7.424294610765137,5.0,4.0,0.5883573801627678
10-21,0.0,0.0,1.4786882607250929,3.666637112688965,-4.030166176540295,3.968433797217069,-1.0052205638348266,5.577945430065625,-2.4694681511901506,-7.424294610765137,4.0,5.0,-0.023744490163365658
10-22,0.0,0.0,1.4786882607250929,7.541334364149307,-4.030166176540295,3.968433797217069,-1.0052205638348266,5.577945430065625,-2.4694681511901506,-7.424294610765137,4.0,5.0,0.3637252349826683
10-23,0.0,0.0,1.4786882607250929,7.341603792082474,-4.030166176540295,5.235484933121719,-1.0052205638348266,5.577945430065625,-2.4694681511901506,-4.1969741300184005,4.0,5.0,0.7931893394411238
10-24,0.0,0.0,1.4786882607250929,6.740306643790207,-6.333916474755731,5.235484933121719,-1.0052205638348266,5.577945430065625,-2.4694681511901506,-4.1969741300184005,4.0,5.0,0.5026845947903537
10-25,0.0,0.0,1.4786882607250929,5.8978420099446796,-9.07322016740895,5.235484933121719,-1.0052205638348266,5.577945430065625,-2.4694681511901506,-4.1969741300184005,4.0,5.0,0.14450776214047906
10-26,0.0,0.0,-4.768649043166008,5.8978420099446796,-9.07322016740895,5.235484933121719,-1.0052205638348266,5.577945430065625,-2.4694681511901506,-4.1969741300184005,3.0,6.0,-0.4802259682486311
10-27,0.0,0.0,-4.768649043166008,5.8978420099446796,-9.07322016740895,8.55487298876559,-1.0052205638348266,5.577945430065625,-2.4694681511901506,-4.1969741300184005,3.0,6.0,-0.14828716268424402
10-28,0.0,0.0,-4.768649043166008,5.8978420099446796,-9.07322016740895,8.586026360066791,-1.0052205638348266,5.577945430065625,-2.4694681511901506,0.0,3.0,6.0,0.274525587447716
10-29,0.0,0.0,-4.768649043166008,5.8978420099446796,-10.315118684934763,7.769831799218715,-1.0052205638348266,5.577945430065625,-2.4694681511901506,0.0,3.0,6.0,0.06871627961032725
10-30,0.0,0.0,-4.768649043166008,5.8978420099446796,-10.315118684934763,7.769831799218715,-1.0052205638348266,5.577945430065625,-2.4694681511901506,0.0,3.0,6.0,0.06871627961032725
10-31,0.0,0.0,-4.768649043166008,6.899000429994057,-10.362574327626168,7.769831799218715,-1.0052205638348266,5.577945430065625,-2.4694681511901506,0.0,3.0,6.0,0.16408655734612468
11-01,0.0,0.0,-4.768649043166008,6.899000429994057,-10.362574327626168,7.769831799218715,-1.0052205638348266,5.577945430065625,-2.4694681511901506,0.0,3.0,6.0,0.16408655734612468
11-02,0.0,0.0,-5.910689253132175,6.899000429994057,-10.362574327626168,7.769831799218715,-1.0052205638348266,5.577945430065625,-2.4694681511901506,0.0,3.0,6.0,0.04988253634950781
11-03,0.0,0.0,-5.910689253132175,6.899000429994057,-10.362574327626168,11.314397058854075,-1.0052205638348266,11.872174254009394,-2.4694681511901506,0.0,3.0,6.0,1.0337619447074204
11-04,0.0,0.0,-5.910689253132175,6.899000429994057,-7.327378983520156,12.220649522625516,-1.0052205638348266,11.872174254009394,-2.4694681511901506,0.0,3.0,6.0,1.4279067254951654
11-05,0.0,0.0,-5.910689253132175,5.613610844241236,-10.321922073628931,9.839019601167276,-1.0052205638348266,11.872174254009394,-2.4694681511901506,0.0,3.0,6.0,0.7617504657631821
11-06,0.0,0.0,-5.910689253132175,5.904178401003947,-10.321922073628931,14.202038355290384,-1.0052205638348266,6.063152886069359,-2.4694681511901506,0.0,3.0,6.0,0.6462069600577605
11-07,0.0,0.0,-4.372497905413509,5.904178401003947,-10.321922073628931,14.202038355290384,-1.0052205638348266,6.063152886069359,-2.4694681511901506,0.0,3.0,6.0,0.8000260948296274
11-08,0.0,0.0,-4.597850512432795,7.880243244902117,-11.771307930697864,14.202038355290384,-3.1488831216862865,4.958645417550487,-2.4694681511901506,0.0,3.0,6.0,0.5053417301735896
11-09,0.0,0.0,-4.597850512432795,2.338217379004805,-11.771307930697864,14.709831035416837,-3.1488831216862865,4.958645417550487,-2.4694681511901506,0.0,3.0,6.0,0.0019184115965033663
11-10,0.0,0.0,-4.597850512432795,2.338217379004805,-11.771307930697864,17.548918705074755,-3.1488831216862865,4.958645417550487,0.1809328131126831,0.0,4.0,5.0,0.5508672749925787
11-11,0.0,0.0,-4.597850512432795,2.338217379004805,-11.771307930697864,18.96403167750982,-3.1488831216862865,4.958645417550487,0.1809328131126831,0.0,4.0,5.0,0.6923785722360851
11-12,0.0,0.0,-3.787953366515457,1.731366446042763,-11.771307930697864,18.96403167750982,-3.3345807905389284,4.958645417550487,0.1809328131126831,0.0,4.0,5.0,0.6941134266463503
11-13,0.0,0.0,-3.787953366515457,1.2447547544826498,-11.771307930697864,18.96403167750982,-3.3345807905389284,5.844739803079753,0.1809328131126831,0.0,4.0,5.0,0.7340616960432657
11-14,0.0,0.0,-3.787953366515457,1.2447547544826498,-11.771307930697864,18.96403167750982,-3.3345807905389284,5.8987213671401335,0.1809328131126831,0.0,4.0,5.0,0.7394598524493038
11-15,0.0,0.0,-3.787953366515457,-0.08061617556972929,-11.771307930697864,18.885231056920965,-3.3345807905389284,6.666057895702643,0.1809328131126831,0.0,3.0,6.0,0.6757763502414316
11-16,0.0,0.0,-3.787953366515457,-0.9472166492553766,-11.771307930697864,18.885231056920965,-3.3345807905389284,6.666057895702643,0.1809328131126831,0.0,3.0,6.0,0.5891163028728668
11-17,0.0,0.0,-3.787953366515457,-0.9472166492553766,-11.771307930697864,18.885231056920965,-3.3345807905389284,6.666057895702643,0.1809328131126831,0.0,3.0,6.0,0.5891163028728668
11-18,0.0,0.0,-3.787953366515457,-0.9472166492553766,-11.771307930697864,18.306471067902105,-3.3345807905389284,6.666057895702643,0.1809328131126831,0.0,3.0,6.0,0.5312403039709809
11-19,0.0,0.0,-3.787953366515457,-3.1340045265661574,0.6692478039147973,18.653771811835387,-3.3345807905389284,6.666057895702643,0.1809328131126831,0.0,4.0,5.0,1.5913471640944965
11-20,0.0,0.0,-3.787953366515457,-3.1340045265661574,0.6692478039147973,18.653771811835387,-3.3345807905389284,6.666057895702643,0.1809328131126831,0.0,4.0,4.0,1.5913471640944965
11-21,0.0,0.0,-3.787953366515457,-0.6685114327376772,0.6692478039147973,18.653771811835387,-3.3345807905389284,6.666057895702643,0.1809328131126831,0.0,4.0,4.0,1.8378964734773449
11-22,0.0,0.0,-3.787953366515457,-2.28494535050826,0.6692478039147973,18.653771811835387,-3.3345807905389284,6.666057895702643,0.1809328131126831,0.0,4.0,4.0,1.6762530817002859
11-23,0.0,0.0,-3.787953366515457,-2.28494535050826,0.6692478039147973,18.653771811835387,-8.781101964109608,6.666057895702643,0.1809328131126831,0.0,4.0,4.0,1.1316009643432188
11-24,0.0,0.0,-3.787953366515457,-2.28494535050826,0.6692478039147973,18.653771811835387,-8.781101964109608,6.666057895702643,0.1809328131126831,0.0,4.0,4.0,1.1316009643432188
11-25,0.0,0.0,-3.787953366515457,-2.28494535050826,0.6692478039147973,18.653771811835387,-14.105081119086305,6.666057895702643,0.1809328131126831,0.0,4.0,4.0,0.5992030488455485
11-26,0.0,0.0,-3.787953366515457,-2.28494535050826,0.6692478039147973,18.653771811835387,-14.105081119086305,6.666057895702643,0.1809328131126831,0.0,4.0,4.0,0.5992030488455485
11-27,0.0,0.0,-3.787953366515457,-2.462550705147644,0.6692478039147973,18.653771811835387,-14.105081119086305,6.666057895702643,0.1809328131126831,0.0,4.0,4.0,0.5814425133816102
11-28,0.0,0.0,-3.787953366515457,-2.462550705147644,4.366721105598337,18.653771811835387,-14.105081119086305,7.108850269506202,0.1809328131126831,0.0,4.0,4.0,0.9954690809303202
11-29,0.0,0.0,-3.787953366515457,-2.462550705147644,4.366721105598337,17.748550838110887,-14.105081119086305,7.108850269506202,0.1809328131126831,0.0,4.0,4.0,0.9049469835578698
11-30,0.0,0.0,-3.787953366515457,-2.462550705147644,4.366721105598337,17.748550838110887,-15.680041659588785,7.108850269506202,0.1809328131126831,0.0,4.0,4.0,0.7474509295076218
12-01,0.0,0.0,-3.787953366515457,-2.462550705147644,4.366721105598337,17.748550838110887,-14.89975814292511,7.108850269506202,0.1809328131126831,0.0,4.0,4.0,0.8254792811739893
12-02,0.0,0.0,-3.787953366515457,-2.462550705147644,4.366721105598337,17.748550838110887,-14.89975814292511,7.108850269506202,0.1809328131126831,0.0,4.0,4.0,0.8254792811739893
12-03,0.0,0.0,-3.787953366515457,-2.462550705147644,4.366721105598337,17.748550838110887,-15.252402162756866,7.108850269506202,0.1809328131126831,0.0,4.0,4.0,0.790214879190814
12-04,0.0,0.0,-3.787953366515457,-2.462550705147644,4.366721105598337,17.748550838110887,-15.252402162756866,7.108850269506202,0.1809328131126831,0.0,4.0,4.0,0.790214879190814
12-05,0.0,0.0,-3.787953366515457,-3.722235398829009,4.366721105598337,17.748550838110887,-15.252402162756866,7.108850269506202,-0.00046131435557045957,0.0,3.0,5.0,0.6461069970758521
12-06,0.0,0.0,-3.787953366515457,-1.0117131538280948,4.366721105598337,17.748550838110887,-15.252402162756866,7.108850269506202,-0.00046131435557045957,0.0,3.0,5.0,0.9171592215759437
12-07,0.0,0.0,-5.763441516507057,-2.0481103157218983,4.366721105598337,15.054144658808156,-15.252402162756866,7.108850269506202,-0.00046131435557045957,0.0,3.0,5.0,0.3465300724571305
12-08,0.0,0.0,-5.763441516507057,-2.0481103157218983,4.366721105598337,16.408547784325116,-13.645849289937226,7.108850269506202,-0.00046131435557045957,0.0,3.0,5.0,0.6426256722907903
12-09,0.0,0.0,-5.763441516507057,-2.0481103157218983,3.9920563168261856,12.898403956670625,-13.645849289937226,7.108850269506202,-0.00046131435557045957,0.0,3.0,5.0,0.254144810648126
12-10,0.0,0.0,-5.763441516507057,-0.19221813666042514,3.9920563168261856,12.754709167211148,-13.645849289937226,7.108850269506202,-0.00046131435557045957,0.0,3.0,5.0,0.4253645496083256
12-11,0.0,0.0,-10.106120767373671,-0.19221813666042514,3.9920563168261856,12.754709167211148,-13.645849289937226,7.108850269506202,-0.00046131435557045957,0.0,3.0,5.0,-0.00890337547833599
12-12,0.0,0.0,-10.106120767373671,-6.058402222771165,6.457351162909732,12.754709167211148,-13.645849289937226,7.108850269506202,-0.00046131435557045957,0.0,3.0,5.0,-0.34899229948105503
12-13,0.0,0.0,-10.106120767373671,-6.058402222771165,6.457351162909732,12.754709167211148,-14.025153243591602,7.108850269506202,-0.00046131435557045957,0.0,3.0,5.0,-0.38692269484649255
12-14,0.0,0.0,-10.106120767373671,-6.058402222771165,6.457351162909732,12.754709167211148,-14.025153243591602,7.108850269506202,-0.00046131435557045957,0.0,3.0,5.0,-0.38692269484649255
12-15,0.0,0.0,-8.969246517837801,-6.058402222771165,6.457351162909732,9.915030428771672,-14.025153243591602,7.108850269506202,-8.524475453109888,0.0,3.0,5.0,-1.409604557612285
12-16,0.0,0.0,-8.969246517837801,-6.058402222771165,6.457351162909732,9.915030428771672,-14.025153243591602,7.108850269506202,-8.524475453109888,0.0,3.0,5.0,-1.409604557612285
12-17,0.0,0.0,-8.969246517837801,-6.058402222771165,6.457351162909732,9.915030428771672,-14.025153243591602,7.108850269506202,-5.716972372750193,0.0,3.0,5.0,-1.1288542495763156
12-18,0.0,0.0,-8.969246517837801,-7.605694484249231,2.654498643880149,9.915030428771672,-14.025153243591602,7.108850269506202,-5.716972372750193,0.0,3.0,5.0,-1.66386872762708
12-19,0.0,0.0,-8.969246517837801,-7.605694484249231,2.654498643880149,9.915030428771672,-14.025153243591602,7.108850269506202,-5.716972372750193,0.0,3.0,5.0,-1.66386872762708
12-20,0.0,0.0,-8.969246517837801,-7.605694484249231,2.654498643880149,9.915030428771672,-14.025153243591602,7.108850269506202,-5.716972372750193,0.0,3.0,5.0,-1.66386872762708
12-21,0.0,0.0,-8.969246517837801,-7.605694484249231,2.654498643880149,9.915030428771672,-16.45217457150104,7.108850269506202,-5.716972372750193,0.0,3.0,5.0,-1.906570860418024
12-22,0.0,0.0,-8.969246517837801,-7.605694484249231,3.6192673978211514,9.915030428771672,-16.45217457150104,7.108850269506202,-7.675227961752416,0.0,3.0,5.0,-2.005919543924146
12-23,0.0,0.0,-8.969246517837801,-7.605694484249231,3.6192673978211514,9.915030428771672,-16.45217457150104,7.108850269506202,-7.675227961752416,0.0,3.0,5.0,-2.005919543924146
12-24,0.0,0.0,-8.969246517837801,-7.605694484249231,3.6192673978211514,9.915030428771672,-16.45217457150104,7.108850269506202,-7.675227961752416,0.0,3.0,5.0,-2.005919543924146
12-26,0.0,0.0,-8.969246517837801,-7.605694484249231,3.6192673978211514,9.915030428771672,-16.45217457150104,7.108850269506202,-7.675227961752416,0.0,3.0,5.0,-2.005919543924146
12-27,0.0,0.0,-8.969246517837801,-7.605694484249231,3.6192673978211514,9.915030428771672,-16.45217457150104,7.108850269506202,-7.675227961752416,0.0,3.0,5.0,-2.005919543924146
12-28,0.0,0.0,-5.130282663049528,-9.077972472966836,3.6192673978211514,9.915030428771672,-16.45217457150104,7.108850269506202,-7.675227961752416,0.0,3.0,5.0,-1.7692509573170792
12-29,0.0,0.0,-5.130282663049528,-9.077972472966836,1.817128245265863,9.915030428771672,-16.45217457150104,7.108850269506202,-7.675227961752416,0.0,3.0,5.0,-1.9494648725726083
12-30,0.0,0.0,-5.130282663049528,-9.077972472966836,1.817128245265863,9.915030428771672,-10.20229129234234,7.108850269506202,-7.675227961752416,0.0,3.0,5.0,-1.324476544656738
12-31,0.0,0.0,-5.130282663049528,-13.179079224530346,1.817128245265863,9.915030428771672,-10.019633498163676,7.108850269506202,-7.675227961752416,0.0,3.0,5.0,-1.7163214403952232
