,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
09-18,0.0,0.0,-0.6240000724792479,-1.1480001211166382,0.0,0.08400002121925354,0.5380000025033951,0.10080000758171083,-0.048180002719163895,9.99998301267624e-05,4.0,6.0,12-02,-0.1097280165180564
09-19,0.0,0.0,-0.6240000724792479,-1.1480001211166382,0.0,0.08400002121925354,0.5380000025033951,0.10080000758171083,-0.04118000343441963,9.99998301267624e-05,4.0,6.0,12-03,-0.10902801658958196
09-20,0.0,0.0,-0.5760002136230469,-1.1480001211166382,0.0,0.08400002121925354,0.4419999867677689,0.10080000758171083,-0.042399998754262924,9.99998301267624e-05,4.0,6.0,12-04,-0.1139500318095088
09-21,0.0,0.0,-0.5760002136230469,-1.1480001211166382,0.0,0.164000004529953,0.4419999867677689,0.10080000758171083,-0.031200002878904343,9.99998301267624e-05,4.0,6.0,12-05,-0.10483003389090302
09-22,0.0,0.0,-0.5760002136230469,-1.1480001211166382,0.0,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.03720000386238098,9.99998301267624e-05,3.0,7.0,12-06,-0.12383003253489733
09-23,0.0,0.0,-0.5760002136230469,-1.1480001211166382,0.0,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.03720000386238098,9.99998301267624e-05,3.0,7.0,12-07,-0.12383003253489733
09-24,0.0,0.0,-0.5760002136230469,-1.1480001211166382,0.0,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.03108000010251999,-0.0008000005036592484,2.0,8.0,12-08,-0.12330803219228985
09-25,0.0,0.0,-0.5440001487731934,-1.1480001211166382,0.0,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.03360000252723694,-0.001849999651312828,2.0,8.0,12-09,-0.12046502586454153
09-26,0.0,0.0,-0.5440001487731934,-1.5660001039505005,0.0,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.05089999735355377,-0.002900000661611557,2.0,8.0,12-10,-0.16410002373158933
09-27,0.0,0.0,-0.5440001487731934,-1.5660001039505005,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.036799997091293335,-0.002900000661611557,2.0,8.0,12-11,-0.1644900236511603
09-28,0.0,0.0,-0.4600000381469727,-1.540000081062317,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.022500000894069668,-0.002900000661611557,2.0,7.0,12-12,-0.1520600106799975
09-29,0.0,0.0,-0.4600000381469727,-1.540000081062317,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.02200000360608101,-0.013499999418854712,2.0,7.0,12-13,-0.15307001082692295
09-30,0.0,0.0,-0.4600000381469727,-1.540000081062317,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.02200000360608101,-0.017100000753998756,2.0,7.0,12-14,-0.15343001096043735
10-01,0.0,0.0,-0.4600000381469727,-1.100000023841858,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.022099997848272324,-0.017899999395012856,2.0,7.0,12-15,-0.10952000452671198
10-02,0.0,0.0,-0.2779998779296875,-1.1360000371932983,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.023299999535083767,-0.017899999395012856,2.0,8.0,12-16,-0.09503999000880868
10-03,0.0,0.0,-0.2779998779296875,-1.1360000371932983,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.04199999943375588,-0.02590000070631504,2.0,8.0,12-17,-0.0977099901298061
10-04,0.0,0.0,-0.2779998779296875,-1.4160000085830688,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.04960000142455101,-0.02590000070631504,2.0,8.0,12-18,-0.12646998746786267
10-05,0.0,0.0,-0.2779998779296875,-1.3400000333786009,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.04698000103235245,-0.02590000070631504,2.0,8.0,12-19,-0.11860798990819604
10-06,0.0,0.0,-0.2779998779296875,-1.3400000333786009,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.0554800033569336,-0.018900001421570774,2.0,8.0,12-20,-0.11875799021217973
10-07,0.0,0.0,-0.2779998779296875,-1.3400000333786009,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.0554800033569336,-0.018900001421570774,2.0,8.0,12-21,-0.11875799021217973
10-08,0.0,0.0,-0.2779998779296875,-1.3400000333786009,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.053700000047683716,-0.018900001421570774,2.0,8.0,12-22,-0.11857998988125472
10-09,0.0,0.0,-0.2779998779296875,-1.0600000619888306,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.04481999948620796,-0.02590000070631504,2.0,8.0,12-23,-0.09039199261460454
10-10,0.0,0.0,-0.6399998664855957,-1.0600000619888306,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.048659998923540115,-0.01939999870955944,2.0,8.0,12-24,-0.126325991214253
10-11,0.0,0.0,-0.6380000114440918,-1.0600000619888306,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.04815999791026115,-0.01939999870955944,2.0,8.0,12-25,-0.12607600560877472
10-12,0.0,0.0,-0.6380000114440918,-1.0600000619888306,-0.017999999457970258,-0.019999980926513672,0.4419999867677689,0.10080000758171083,-0.04902999848127365,-0.01939999870955944,2.0,8.0,12-26,-0.12616300566587596
10-13,0.0,0.0,-0.6380000114440918,-1.0600000619888306,-0.017999999457970258,0.2800000309944153,0.4419999867677689,0.10080000758171083,-0.044029999524354935,-0.018900001421570774,3.0,7.0,12-27,-0.09561300484929232
10-14,0.0,0.0,-0.6380000114440918,-0.3200000524520874,-0.017999999457970258,0.2800000309944153,0.4419999867677689,0.10080000758171083,-0.044029999524354935,-0.013899998739361765,3.0,7.0,12-28,-0.02111300362739712
10-15,0.0,0.0,-0.6180000305175781,-0.3200000524520874,-0.017999999457970258,0.2800000309944153,0.4419999867677689,0.10080000758171083,-0.04090000316500664,-0.01290000043809414,3.0,7.0,12-29,-0.01870000606868416
10-16,0.0,0.0,-0.6180000305175781,-0.3200000524520874,-0.017999999457970258,0.2800000309944153,0.4419999867677689,0.10080000758171083,-0.04340000078082085,-0.007899999618530273,3.0,7.0,12-30,-0.018450005748309198
10-17,0.0,0.0,-0.6180000305175781,-0.3200000524520874,0.0,0.2800000309944153,0.4419999867677689,0.10080000758171083,-0.04016999900341034,-0.017899999395012856,3.0,7.0,12-31,-0.017327005602419378
10-18,0.0,0.0,-1.937999963760376,-0.3200000524520874,0.0,0.2800000309944153,0.4419999867677689,0.10080000758171083,-0.04016999900341034,-0.017899999395012856,3.0,7.0,01-01,-0.14932699892669915
10-19,0.0,0.0,-1.0580000877380369,-0.3200000524520874,0.0,0.2800000309944153,0.4419999867677689,0.10080000758171083,-0.03699999675154686,-0.017899999395012856,3.0,7.0,01-02,-0.06101001109927893
10-20,0.0,0.0,-1.0580000877380369,-0.3200000524520874,0.0,0.2800000309944153,0.4419999867677689,0.10080000758171083,-0.044499997049570084,-0.015400001779198647,3.0,7.0,01-03,-0.06151001136749984
10-21,0.0,0.0,-1.0580000877380369,-0.3200000524520874,0.0,0.2800000309944153,0.4020000249147415,0.10080000758171083,-0.044499997049570084,-0.014149999246001244,3.0,7.0,01-04,-0.06538500729948282
10-22,0.0,0.0,-1.1559998989105225,-0.6020001173019409,0.0,0.2800000309944153,0.4020000249147415,0.10080000758171083,-0.040649998933076865,-0.014149999246001244,3.0,7.0,01-05,-0.10299999509006738
10-23,0.0,0.0,-1.1559998989105225,-0.6020001173019409,0.0,0.2800000309944153,0.4020000249147415,0.10080000758171083,-0.04600000008940697,-0.007899999618530273,3.0,7.0,01-06,-0.1029099952429533
10-24,0.0,0.0,-1.1559998989105225,-0.7160000801086426,0.0,0.2800000309944153,0.4020000249147415,0.10080000758171083,-0.032899998128414154,-0.007899999618530273,3.0,7.0,01-07,-0.11299999132752417
10-25,0.0,0.0,-0.8180000782012941,-0.7160000801086426,0.0,0.2800000309944153,0.4020000249147415,0.10080000758171083,-0.04410000145435333,-0.007899999618530273,3.0,7.0,01-08,-0.08032000958919525
10-26,0.0,0.0,-0.7400000095367432,-0.7160000801086426,0.0,0.2800000309944153,0.4020000249147415,0.10080000758171083,-0.04513000324368477,-0.007899999618530273,3.0,7.0,01-09,-0.07262300290167331
10-27,0.0,0.0,-0.7400000095367432,-0.7160000801086426,0.0,0.2800000309944153,0.4020000249147415,0.10080000758171083,-0.045600004494190216,-0.007899999618530273,3.0,7.0,01-10,-0.07267000302672386
10-28,0.0,0.0,-0.7400000095367432,-0.7160000801086426,0.0,0.2800000309944153,0.4020000249147415,0.10080000758171083,-0.045600004494190216,-0.007899999618530273,3.0,7.0,01-11,-0.07267000302672386
10-29,0.0,0.0,-0.7400000095367432,-0.7160000801086426,0.0,0.2800000309944153,0.4780000001192093,0.10080000758171083,-0.04160000383853912,-0.00430000014603138,3.0,7.0,01-12,-0.06431000549346208
10-30,0.0,0.0,-0.4460000991821289,-0.7160000801086426,0.0,0.2800000309944153,0.4780000001192093,0.10080000758171083,-0.04440000280737877,0.001900000497698784,4.0,6.0,01-13,-0.03457001429051161
10-31,0.0,0.0,-0.4019999504089356,-0.7160000801086426,0.0,0.2800000309944153,0.4780000001192093,0.10080000758171083,-0.029880002140998837,-0.003200000151991844,3.0,7.0,01-14,-0.029227999411523337
11-01,0.0,0.0,-0.4019999504089356,-0.2539999485015869,0.0,0.2800000309944153,0.4780000001192093,-0.26729999652161496,-0.034460000693798065,-0.003200000151991844,2.0,8.0,01-15,-0.020295986516430282
11-02,0.0,0.0,-0.4019999504089356,-0.2539999485015869,0.0,0.2800000309944153,0.4780000001192093,0.2410000264644623,-0.034699996933341026,-0.003200000151991844,3.0,7.0,01-16,0.03051001615822315
11-03,0.0,0.0,-0.4019999504089356,-0.2539999485015869,0.0,0.2800000309944153,0.4419999867677689,0.2319000065326691,-0.027869999408721924,-0.003240000456571579,3.0,7.0,01-17,0.02667901255190373
11-04,0.0,0.0,-0.4019999504089356,-0.2539999485015869,0.0,0.2800000309944153,0.4419999867677689,0.23240000009536746,-0.027869999408721924,-0.003650000318884849,3.0,7.0,01-18,0.02668801192194224
11-05,0.0,0.0,-0.4019999504089356,-0.2539999485015869,0.0,0.2800000309944153,0.4419999867677689,0.23240000009536746,-0.03347000479698181,9.99998301267624e-05,4.0,6.0,01-19,0.02650301139801741
11-06,0.0,0.0,-0.4019999504089356,-0.2539999485015869,0.0,0.4399999976158142,0.4419999867677689,0.23240000009536746,-0.03367000073194504,-0.0041499994695186615,3.0,7.0,01-20,0.04205800853669643
11-07,0.0,0.0,-0.06599998474121094,-0.2539999485015869,0.0,0.4399999976158142,0.4419999867677689,0.23240000009536746,-0.02669999748468399,-0.007899999618530273,3.0,7.0,01-21,0.07598000541329382
11-08,0.0,0.0,-0.006000041961669922,-0.2539999485015869,0.0,0.4399999976158142,0.4419999867677689,0.17960000038146973,-0.02740000188350677,-0.007899999618530273,3.0,7.0,01-22,0.0766299992799759
11-09,0.0,0.0,0.26799988746643066,-0.2539999485015869,0.0,0.4399999976158142,0.4419999867677689,0.20890000462532046,-0.035829998552799225,-0.007899999618530273,4.0,6.0,01-23,0.10611699298024176
11-10,0.0,0.0,0.26799988746643066,-0.2539999485015869,0.0,0.4399999976158142,0.1599999964237213,0.052799999713897705,-0.02589999884366989,-0.007899999618530273,4.0,6.0,01-24,0.06329999342560769
11-11,0.0,0.0,0.26799988746643066,-0.2539999485015869,0.0,0.33799999952316284,0.1599999964237213,0.0568000078201294,-0.02589999884366989,-0.008489999920129776,4.0,6.0,01-25,0.05344099439680576
11-12,0.0,0.0,0.26799988746643066,-0.2539999485015869,0.0,0.33799999952316284,0.1599999964237213,0.0568000078201294,-0.014499999582767488,-0.014900000765919684,4.0,6.0,01-26,0.05393999423831701
11-13,0.0,0.0,0.562000036239624,-0.2539999485015869,0.0,0.33799999952316284,0.1599999964237213,0.0568000078201294,-0.00029999762773513794,-0.007699999958276749,4.0,6.0,01-27,0.08548000939190388
11-14,0.0,0.0,0.5140001773834229,-0.4179999828338623,0.0,0.33799999952316284,0.1599999964237213,0.08680000901222229,0.02810000255703926,0.0,5.0,5.0,01-28,0.07089002020657062
11-15,0.0,0.0,0.5140001773834229,-0.4579999446868897,0.0,0.33799999952316284,0.1599999964237213,0.06180000305175781,0.01289999857544899,0.0,5.0,5.0,01-29,0.06287002302706242
11-16,0.0,0.0,0.5140001773834229,-0.4579999446868897,0.0,0.33799999952316284,-0.18000000715255735,0.07890000939369203,0.0007000006735324861,0.0,4.0,6.0,01-30,0.02936002351343632
11-17,0.0,0.0,0.5140001773834229,-0.4579999446868897,0.0,0.33799999952316284,-0.18000000715255735,0.06290000677108765,-2.9999762773513794e-05,0.0,3.0,7.0,01-31,0.02768702320754528
11-18,0.0,0.0,0.5140001773834229,-0.4579999446868897,0.0,0.33799999952316284,-0.18000000715255735,0.059899985790252686,-2.9999762773513794e-05,0.0,3.0,7.0,02-01,0.027387021109461784
11-19,0.0,0.0,0.5140001773834229,-0.4579999446868897,0.0,0.33799999952316284,-0.18000000715255735,0.059899985790252686,0.0059999972581863395,0.0,4.0,5.0,02-02,0.02799002081155777
11-20,0.0,0.0,0.3619999885559082,-0.4579999446868897,0.0,0.33799999952316284,-0.18000000715255735,0.059899985790252686,0.002799998968839645,0.0,4.0,5.0,02-03,0.012470002099871636
11-21,0.0,0.0,0.3619999885559082,-0.4579999446868897,0.0,0.33799999952316284,-0.18000000715255735,0.07069998979568481,0.0010000020265579224,0.0,4.0,5.0,02-04,0.013370002806186677
11-22,0.0,0.0,0.1940000057220459,-0.4579999446868897,0.0,0.33799999952316284,-0.18000000715255735,0.10179999470710754,0.0035000033676624302,0.0,4.0,5.0,02-05,-6.999485194683073e-05
11-23,0.0,0.0,0.29200005531311035,-0.4579999446868897,0.0,0.3559999763965607,-0.18000000715255735,0.08390000462532042,-0.00029999762773513794,0.0,3.0,6.0,02-06,0.00936000868678093
11-24,0.0,0.0,0.29200005531311035,-0.4579999446868897,0.0,0.3559999763965607,-0.18000000715255735,0.09180000424385072,-0.002499997615814209,0.0,3.0,6.0,02-07,0.00993000864982605
11-25,0.0,0.0,0.29200005531311035,-0.4579999446868897,0.0,0.3559999763965607,-0.18000000715255735,0.06579998135566711,-0.002499997615814209,0.0,3.0,6.0,02-08,0.007330006361007691
11-26,0.0,0.0,0.29200005531311035,-0.4579999446868897,0.0,0.3559999763965607,-0.18000000715255735,0.06579998135566711,-0.0014999993145465849,0.0,3.0,6.0,02-09,0.007430006191134453
11-27,0.0,0.0,0.6540000438690186,-0.4839999675750733,0.0,0.3559999763965607,-0.18000000715255735,0.06579998135566711,-0.006819996982812882,0.0,3.0,6.0,02-10,0.040498002991080286
11-28,0.0,0.0,0.6540000438690186,-0.4839999675750733,0.0,0.3559999763965607,-0.18000000715255735,0.0811299979686737,-0.004119999706745148,0.0,3.0,6.0,02-11,0.04230100437998772
11-29,0.0,0.0,0.6540000438690186,-0.4839999675750733,0.0,0.3559999763965607,-0.09600001573562622,0.05779999494552612,0.0004799999296665192,0.0,4.0,5.0,02-12,0.048828003183007236
11-30,0.0,0.0,0.6060001850128174,-0.4839999675750733,0.0,0.3559999763965607,0.0,0.08480000495910645,-0.010250002145767212,0.0,3.0,6.0,02-13,0.055255019664764406
12-01,0.0,0.0,0.6060001850128174,-0.4839999675750733,0.0,0.2759999930858612,0.0,0.09769999980926514,-0.009199999272823334,0.0,3.0,6.0,02-14,0.04865002110600472
12-02,0.0,0.0,0.6060001850128174,-0.4839999675750733,0.0,0.4599999785423279,0.03200000524520874,0.07890000939369203,-0.009199999272823334,0.0,4.0,5.0,02-15,0.06837002113461495
12-03,0.0,0.0,0.6060001850128174,-0.4839999675750733,0.0,0.4599999785423279,0.03200000524520874,0.07890000939369203,-0.009999997913837431,0.0,4.0,5.0,02-16,0.06829002127051352
12-04,0.0,0.0,0.6060001850128174,-0.4839999675750733,0.0,0.4599999785423279,0.03200000524520874,0.07890000939369203,-0.003999996930360794,0.0,4.0,5.0,02-17,0.0688900213688612
12-05,0.0,0.0,0.3340001106262207,-0.4839999675750733,0.0,0.4599999785423279,0.03200000524520874,0.07890000939369203,-0.002429999411106109,0.0,4.0,5.0,02-18,0.041847013682127
12-06,0.0,0.0,0.3340001106262207,-0.06599998474121094,0.0,0.4599999785423279,0.03200000524520874,0.0796000063419342,-0.000400003045797348,0.0,4.0,5.0,02-19,0.08392001129686832
12-07,0.0,-94.11999797821044,0.4320001602172852,-0.06599998474121094,0.0,0.4599999785423279,0.03200000524520874,0.10189998149871826,-0.0047000013291835785,0.0,4.0,5.0,02-20,-9.31647978387773
12-08,0.0,-94.11999797821044,0.4019999504089356,-0.06599998474121094,0.0,0.4599999785423279,0.03200000524520874,0.11869999766349792,-0.0026500001549720764,0.0,4.0,5.0,02-21,-9.317594803124667
12-09,0.0,-94.11999797821044,0.4019999504089356,-0.06599998474121094,0.017999999457970258,0.4599999785423279,0.03200000524520874,0.1377999782562256,-0.0026500001549720764,0.0,5.0,4.0,02-22,-9.313884805119596
12-10,0.0,-94.11999797821044,0.4019999504089356,-0.09200000762939453,0.017999999457970258,0.4599999785423279,0.03200000524520874,0.1377999782562256,-0.0026500001549720764,0.0,5.0,4.0,02-23,-9.316484807408417
12-11,0.0,-94.11999797821044,0.3919999599456787,-0.09200000762939453,0.017999999457970258,0.4599999785423279,0.03200000524520874,0.1377999782562256,-0.007999997586011888,0.0,5.0,4.0,02-24,-9.318019806197844
12-12,0.0,-94.11999797821044,0.6099998950958252,-0.4480000138282776,0.017999999457970258,0.4599999785423279,0.03200000524520874,0.13179999589920044,-0.0012999996542930605,0.0,5.0,4.0,02-25,-9.331749811745247
12-13,0.0,-93.07999801635742,0.6099998950958252,-0.4480000138282776,0.017999999457970258,0.4599999785423279,0.03200000524520874,0.1818000078201294,-0.005700003355741501,0.0,5.0,4.0,02-26,-9.223189814737998
12-14,0.0,-94.31999826431273,0.6099998950958252,-0.5419999957084656,0.017999999457970258,0.4599999785423279,-0.09999999403953552,0.16740000247955322,0.002600003033876419,0.0,5.0,4.0,02-27,-9.37039983754512
12-15,0.0,-94.31999826431273,0.5099999904632568,-0.5419999957084656,0.017999999457970258,0.4599999785423279,-0.09999999403953552,0.13510000705718994,0.02240000292658806,0.0,5.0,4.0,02-28,-9.381649827561342
12-16,0.0,-94.31999826431273,0.5099999904632568,-0.5419999957084656,0.017999999457970258,0.4599999785423279,-0.09999999403953552,0.1317099928855896,0.02240000292658806,0.0,5.0,4.0,03-01,-9.381988828978502
12-17,0.0,-94.31999826431273,0.5099999904632568,-0.6179999709129333,0.017999999457970258,0.4599999785423279,-0.09999999403953552,0.1317099928855896,0.015399999916553497,0.0,5.0,4.0,03-02,-9.390288826799953
12-18,0.0,-94.31999826431273,0.5980000495910645,-0.7819999754428864,0.017999999457970258,0.4599999785423279,-0.09999999403953552,0.1317099928855896,0.0034999996423721318,0.0,5.0,3.0,03-03,-9.399078821367585
12-19,0.0,-94.31999826431273,0.5260000228881836,-1.0619999468326569,0.017999999457970258,0.4599999785423279,-0.09999999403953552,0.1218000054359436,0.003199998289346695,0.0,5.0,3.0,03-04,-9.435299820057116
12-20,0.0,-94.31999826431273,0.5260000228881836,-1.0619999468326569,0.017999999457970258,0.4599999785423279,-0.09999999403953552,0.09779998660087584,0.025960002094507214,0.0,5.0,3.0,03-05,-9.435423821560107
12-21,0.0,-94.31999826431273,0.5260000228881836,-1.0619999468326569,0.017999999457970258,0.30000001192092896,-0.09999999403953552,0.11100000143051147,0.024000000208616257,0.0,5.0,3.0,03-06,-9.450299816927872
12-22,0.0,-94.31999826431273,0.5260000228881836,-1.0619999468326569,0.017999999457970258,0.0,-0.09999999403953552,0.12200000882148745,0.024000000208616257,0.0,4.0,4.0,03-07,-9.479199817380866
12-23,0.0,-94.31999826431273,0.5260000228881836,-1.0619999468326569,0.017999999457970258,0.0,-0.09999999403953552,0.09579998254776,0.024000000208616257,0.0,4.0,4.0,03-08,-9.481819820008239
12-24,0.0,-94.31999826431273,0.5260000228881836,-1.0499999523162842,0.017999999457970258,0.0,-0.09999999403953552,0.09579998254776,0.01900000125169754,0.0,4.0,4.0,03-09,-9.481119820452296
12-26,0.0,-94.31999826431273,0.5260000228881836,-1.0639999508857727,0.017999999457970258,0.0,-0.09999999403953552,0.08059999346733092,0.009700000286102295,0.0,4.0,4.0,03-11,-9.484969819313848
12-27,0.0,-93.58999824523926,0.8799998760223389,-1.0639999508857727,0.017999999457970258,0.0,-0.09999999403953552,0.0697999894618988,0.00797000154852867,0.0,4.0,4.0,03-12,-9.377822832367384
12-28,0.0,-93.58999824523926,0.8799998760223389,-1.0639999508857727,0.017999999457970258,0.0,-0.09999999403953552,0.06584000587463379,0.010000001639127731,0.0,4.0,4.0,03-13,-9.37801583071705
12-29,0.0,-93.58999824523926,0.8799998760223389,-1.0639999508857727,0.0,0.0,-0.09999999403953552,0.06880000233650208,-0.0007000006735324861,0.0,2.0,6.0,03-14,-9.380589831247926
12-30,0.0,-93.08999824523926,0.8799998760223389,-1.0639999508857727,0.0,0.0,-0.06000003218650817,0.08680000901222229,-0.0007000006735324861,0.0,2.0,6.0,03-15,-9.324789834395052
12-31,0.0,-93.08999824523926,0.8799998760223389,-1.0639999508857727,0.0,0.0,0.18000000715255735,0.08680000901222229,0.006799999624490738,0.0,4.0,4.0,03-16,-9.30003983043134
